#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2945,04/29/2022 17:15:07,27.63,,,,
2946,04/29/2022 17:20:07,27.67,,,,
2947,04/29/2022 17:25:07,27.67,,,,
2948,04/29/2022 17:30:07,27.58,,,,
2949,04/29/2022 17:35:07,27.54,,,,
2950,04/29/2022 17:40:07,27.32,,,,
2951,04/29/2022 17:45:07,27.24,,,,
2952,04/29/2022 17:50:07,27.24,,,,
2953,04/29/2022 17:55:07,27.07,,,,
2954,04/29/2022 18:00:07,26.85,,,,
2955,04/29/2022 18:05:07,26.72,,,,
2956,04/29/2022 18:10:07,26.55,,,,
2957,04/29/2022 18:15:07,26.30,,,,
2958,04/29/2022 18:20:07,26.17,,,,
2959,04/29/2022 18:25:07,25.95,,,,
2960,04/29/2022 18:30:07,25.82,,,,
2961,04/29/2022 18:35:07,25.69,,,,
2962,04/29/2022 18:40:07,25.35,,,,
2963,04/29/2022 18:45:07,24.97,,,,
2964,04/29/2022 18:50:07,24.66,,,,
2965,04/29/2022 18:55:07,24.19,,,,
2966,04/29/2022 19:00:07,23.81,,,,
2967,04/29/2022 19:05:07,23.38,,,,
2968,04/29/2022 19:10:07,23.03,,,,
2969,04/29/2022 19:15:07,22.69,,,,
2970,04/29/2022 19:20:07,22.35,,,,
2971,04/29/2022 19:25:07,22.01,,,,
2972,04/29/2022 19:30:07,21.62,,,,
2973,04/29/2022 19:35:07,21.23,,,,
2974,04/29/2022 19:40:07,20.85,,,,
2975,04/29/2022 19:45:07,20.29,,,,
2976,04/29/2022 19:50:07,19.99,,,,
2977,04/29/2022 19:55:07,19.65,,,,
2978,04/29/2022 20:00:07,19.39,,,,
2979,04/29/2022 20:05:07,19.17,,,,
2980,04/29/2022 20:10:07,18.83,,,,
2981,04/29/2022 20:15:07,18.49,,,,
2982,04/29/2022 20:20:07,18.32,,,,
2983,04/29/2022 20:25:07,18.02,,,,
2984,04/29/2022 20:30:07,17.84,,,,
2985,04/29/2022 20:35:07,17.67,,,,
2986,04/29/2022 20:40:07,17.41,,,,
2987,04/29/2022 20:45:07,17.24,,,,
2988,04/29/2022 20:50:07,17.16,,,,
2989,04/29/2022 20:55:07,16.90,,,,
2990,04/29/2022 21:00:07,16.73,,,,
2991,04/29/2022 21:05:07,16.56,,,,
2992,04/29/2022 21:10:07,16.39,,,,
2993,04/29/2022 21:15:07,16.21,,,,
2994,04/29/2022 21:20:07,16.00,,,,
2995,04/29/2022 21:25:07,15.87,,,,
2996,04/29/2022 21:30:07,15.74,,,,
2997,04/29/2022 21:35:07,15.61,,,,
2998,04/29/2022 21:40:07,15.53,,,,
2999,04/29/2022 21:45:07,15.36,,,,
3000,04/29/2022 21:50:07,15.23,,,,
3001,04/29/2022 21:55:07,15.10,,,,
3002,04/29/2022 22:00:07,14.88,,,,
3003,04/29/2022 22:05:07,14.71,,,,
3004,04/29/2022 22:10:07,14.54,,,,
3005,04/29/2022 22:15:07,14.37,,,,
3006,04/29/2022 22:20:07,14.24,,,,
3007,04/29/2022 22:25:07,14.07,,,,
3008,04/29/2022 22:30:07,13.94,,,,
3009,04/29/2022 22:35:07,13.77,,,,
3010,04/29/2022 22:40:07,13.73,,,,
3011,04/29/2022 22:45:07,13.60,,,,
3012,04/29/2022 22:50:07,13.55,,,,
3013,04/29/2022 22:55:07,13.47,,,,
3014,04/29/2022 23:00:07,13.25,,,,
3015,04/29/2022 23:05:07,13.21,,,,
3016,04/29/2022 23:10:07,13.25,,,,
3017,04/29/2022 23:15:07,13.21,,,,
3018,04/29/2022 23:20:07,13.30,,,,
3019,04/29/2022 23:25:07,13.30,,,,
3020,04/29/2022 23:30:07,13.30,,,,
3021,04/29/2022 23:35:07,13.21,,,,
3022,04/29/2022 23:40:07,13.17,,,,
3023,04/29/2022 23:45:07,13.08,,,,
3024,04/29/2022 23:50:07,13.04,,,,
3025,04/29/2022 23:55:07,13.00,,,,
3026,04/30/2022 00:00:07,12.95,,,,
3027,04/30/2022 00:05:07,12.91,,,,
3028,04/30/2022 00:10:07,12.78,,,,
3029,04/30/2022 00:15:07,12.70,,,,
3030,04/30/2022 00:20:07,12.65,,,,
3031,04/30/2022 00:25:07,12.57,,,,
3032,04/30/2022 00:30:07,12.70,,,,
3033,04/30/2022 00:35:07,12.65,,,,
3034,04/30/2022 00:40:07,12.48,,,,
3035,04/30/2022 00:45:07,12.35,,,,
3036,04/30/2022 00:50:07,12.27,,,,
3037,04/30/2022 00:55:07,12.14,,,,
3038,04/30/2022 01:00:07,12.01,,,,
3039,04/30/2022 01:05:07,11.88,,,,
3040,04/30/2022 01:10:07,11.84,,,,
3041,04/30/2022 01:15:07,11.84,,,,
3042,04/30/2022 01:20:07,11.84,,,,
3043,04/30/2022 01:25:07,11.75,,,,
3044,04/30/2022 01:30:07,11.67,,,,
3045,04/30/2022 01:35:07,11.67,,,,
3046,04/30/2022 01:40:07,11.54,,,,
3047,04/30/2022 01:45:07,11.45,,,,
3048,04/30/2022 01:50:07,11.41,,,,
3049,04/30/2022 01:55:07,11.32,,,,
3050,04/30/2022 02:00:07,11.28,,,,
3051,04/30/2022 02:05:07,11.28,,,,
3052,04/30/2022 02:10:07,11.28,,,,
3053,04/30/2022 02:15:07,11.19,,,,
3054,04/30/2022 02:20:07,11.02,,,,
3055,04/30/2022 02:25:07,10.89,,,,
3056,04/30/2022 02:30:07,10.85,,,,
3057,04/30/2022 02:35:07,10.77,,,,
3058,04/30/2022 02:40:07,10.64,,,,
3059,04/30/2022 02:45:07,10.59,,,,
3060,04/30/2022 02:50:07,10.59,,,,
3061,04/30/2022 02:55:07,10.46,,,,
3062,04/30/2022 03:00:07,10.42,,,,
3063,04/30/2022 03:05:07,10.38,,,,
3064,04/30/2022 03:10:07,10.29,,,,
3065,04/30/2022 03:15:07,10.21,,,,
3066,04/30/2022 03:20:07,10.12,,,,
3067,04/30/2022 03:25:07,10.08,,,,
3068,04/30/2022 03:30:07,10.04,,,,
3069,04/30/2022 03:35:07,9.91,,,,
3070,04/30/2022 03:40:07,9.86,,,,
3071,04/30/2022 03:45:07,9.78,,,,
3072,04/30/2022 03:50:07,9.74,,,,
3073,04/30/2022 03:55:07,9.69,,,,
3074,04/30/2022 04:00:07,9.65,,,,
3075,04/30/2022 04:05:07,9.65,,,,
3076,04/30/2022 04:10:07,9.69,,,,
3077,04/30/2022 04:15:07,9.78,,,,
3078,04/30/2022 04:20:07,9.86,,,,
3079,04/30/2022 04:25:07,9.86,,,,
3080,04/30/2022 04:30:07,9.74,,,,
3081,04/30/2022 04:35:07,9.65,,,,
3082,04/30/2022 04:40:07,9.56,,,,
3083,04/30/2022 04:45:07,9.52,,,,
3084,04/30/2022 04:50:07,9.48,,,,
3085,04/30/2022 04:55:07,9.35,,,,
3086,04/30/2022 05:00:07,9.35,,,,
3087,04/30/2022 05:05:07,9.22,,,,
3088,04/30/2022 05:10:07,9.14,,,,
3089,04/30/2022 05:15:07,9.01,,,,
3090,04/30/2022 05:20:07,8.96,,,,
3091,04/30/2022 05:25:07,8.88,,,,
3092,04/30/2022 05:30:07,8.71,,,,
3093,04/30/2022 05:35:07,8.71,,,,
3094,04/30/2022 05:40:07,8.71,,,,
3095,04/30/2022 05:45:07,8.66,,,,
3096,04/30/2022 05:50:07,8.62,,,,
3097,04/30/2022 05:55:07,8.62,,,,
3098,04/30/2022 06:00:07,8.49,,,,
3099,04/30/2022 06:05:07,8.49,,,,
3100,04/30/2022 06:10:07,8.41,,,,
3101,04/30/2022 06:15:07,8.36,,,,
3102,04/30/2022 06:20:07,8.32,,,,
3103,04/30/2022 06:25:07,8.28,,,,
3104,04/30/2022 06:30:07,8.32,,,,
3105,04/30/2022 06:35:07,8.23,,,,
3106,04/30/2022 06:40:07,8.36,,,,
3107,04/30/2022 06:45:07,8.41,,,,
3108,04/30/2022 06:50:07,8.62,,,,
3109,04/30/2022 06:55:07,8.96,,,,
3110,04/30/2022 07:00:07,9.05,,,,
3111,04/30/2022 07:05:07,9.18,,,,
3112,04/30/2022 07:10:07,9.31,,,,
3113,04/30/2022 07:15:07,9.48,,,,
3114,04/30/2022 07:20:07,9.56,,,,
3115,04/30/2022 07:25:07,9.74,,,,
3116,04/30/2022 07:30:07,9.95,,,,
3117,04/30/2022 07:35:07,10.25,,,,
3118,04/30/2022 07:40:07,10.51,,,,
3119,04/30/2022 07:45:07,10.85,,,,
3120,04/30/2022 07:50:07,11.15,,,,
3121,04/30/2022 07:55:07,11.49,,,,
3122,04/30/2022 08:00:07,11.92,,,,
3123,04/30/2022 08:05:07,12.35,,,,
3124,04/30/2022 08:10:07,12.82,,,,
3125,04/30/2022 08:15:07,13.34,,,,
3126,04/30/2022 08:20:07,13.85,,,,
3127,04/30/2022 08:25:07,14.33,,,,
3128,04/30/2022 08:30:07,14.80,,,,
3129,04/30/2022 08:35:07,15.27,,,,
3130,04/30/2022 08:40:07,15.70,,,,
3131,04/30/2022 08:45:07,16.21,,,,
3132,04/30/2022 08:50:07,16.73,,,,
3133,04/30/2022 08:55:07,17.20,,,,
3134,04/30/2022 09:00:07,17.50,,,,
3135,04/30/2022 09:05:07,17.93,,,,
3136,04/30/2022 09:10:07,18.40,,,,
3137,04/30/2022 09:15:07,18.96,,,,
3138,04/30/2022 09:20:07,19.30,,,,
3139,04/30/2022 09:25:07,19.56,,,,
3140,04/30/2022 09:30:07,20.16,,,,
3141,04/30/2022 09:35:07,20.50,,,,
3142,04/30/2022 09:40:07,20.89,,,,
3143,04/30/2022 09:45:07,21.45,,,,
3144,04/30/2022 09:50:07,21.88,,,,
3145,04/30/2022 09:55:07,22.26,,,,
3146,04/30/2022 10:00:07,22.52,,,,
3147,04/30/2022 10:05:07,22.69,,,,
3148,04/30/2022 10:10:07,23.29,,,,
3149,04/30/2022 10:15:07,23.55,,,,
3150,04/30/2022 10:20:07,23.98,,,,
3151,04/30/2022 10:25:07,23.81,,,,
3152,04/30/2022 10:30:07,24.28,,,,
3153,04/30/2022 10:35:07,24.49,,,,
3154,04/30/2022 10:40:07,24.97,,,,
3155,04/30/2022 10:45:07,25.57,,,,
3156,04/30/2022 10:50:07,25.99,,,,
3157,04/30/2022 10:55:07,25.99,,,,
3158,04/30/2022 11:00:07,26.42,,,,
3159,04/30/2022 11:05:07,26.55,,,,
3160,04/30/2022 11:10:07,27.11,,,,
3161,04/30/2022 11:15:07,26.85,,,,
3162,04/30/2022 11:20:07,26.81,,,,
3163,04/30/2022 11:25:07,27.11,,,,
3164,04/30/2022 11:30:07,27.37,,,,
3165,04/30/2022 11:35:07,27.50,,,,
3166,04/30/2022 11:40:07,27.50,,,,
3167,04/30/2022 11:45:07,26.85,,,,
3168,04/30/2022 11:50:07,27.24,,,,
3169,04/30/2022 11:55:07,27.45,,,,
3170,04/30/2022 12:00:07,28.18,,,,
3171,04/30/2022 12:05:07,28.61,,,,
3172,04/30/2022 12:10:07,28.53,,,,
3173,04/30/2022 12:15:07,28.40,,,,
3174,04/30/2022 12:20:07,28.18,,,,
3175,04/30/2022 12:25:07,27.67,,,,
3176,04/30/2022 12:30:07,28.14,,,,
3177,04/30/2022 12:35:07,28.65,,,,
3178,04/30/2022 12:40:07,28.48,,,,
3179,04/30/2022 12:45:07,28.57,,,,
3180,04/30/2022 12:50:07,28.48,,,,
3181,04/30/2022 12:55:07,28.18,,,,
3182,04/30/2022 13:00:07,28.27,,,,
3183,04/30/2022 13:05:07,28.10,,,,
3184,04/30/2022 13:10:07,28.18,,,,
3185,04/30/2022 13:15:07,28.23,,,,
3186,04/30/2022 13:20:07,28.23,,,,
3187,04/30/2022 13:25:07,28.18,,,,
3188,04/30/2022 13:30:07,28.23,,,,
3189,04/30/2022 13:35:07,28.05,,,,
3190,04/30/2022 13:40:07,28.10,,,,
3191,04/30/2022 13:45:07,28.18,,,,
3192,04/30/2022 13:50:07,28.44,,,,
3193,04/30/2022 13:55:07,28.35,,,,
3194,04/30/2022 14:00:07,28.35,,,,
3195,04/30/2022 14:05:07,28.35,,,,
3196,04/30/2022 14:10:07,28.61,,,,
3197,04/30/2022 14:15:07,28.44,,,,
3198,04/30/2022 14:20:07,27.45,,,,
3199,04/30/2022 14:25:07,27.63,,,,
3200,04/30/2022 14:30:07,28.01,,,,
3201,04/30/2022 14:35:07,28.44,,,,
3202,04/30/2022 14:40:07,28.61,,,,
3203,04/30/2022 14:45:07,28.40,,,,
3204,04/30/2022 14:50:07,28.23,,,,
3205,04/30/2022 14:55:07,28.18,,,,
3206,04/30/2022 15:00:07,28.40,,,,
3207,04/30/2022 15:05:07,28.31,,,,
3208,04/30/2022 15:10:07,28.48,,,,
3209,04/30/2022 15:15:07,28.44,,,,
3210,04/30/2022 15:20:07,28.31,,,,
3211,04/30/2022 15:25:07,28.01,,,,
3212,04/30/2022 15:30:07,28.10,,,,
3213,04/30/2022 15:35:07,28.10,,,,
3214,04/30/2022 15:40:07,28.05,,,,
3215,04/30/2022 15:45:07,28.10,,,,
3216,04/30/2022 15:50:07,28.18,,,,
3217,04/30/2022 15:55:07,28.27,,,,
3218,04/30/2022 16:00:07,28.23,,,,
3219,04/30/2022 16:05:07,28.10,,,,
3220,04/30/2022 16:10:07,28.27,,,,
3221,04/30/2022 16:15:07,28.05,,,,
3222,04/30/2022 16:20:07,28.10,,,,
3223,04/30/2022 16:25:07,27.97,,,,
3224,04/30/2022 16:30:07,27.97,,,,
3225,04/30/2022 16:35:07,28.01,,,,
3226,04/30/2022 16:40:07,27.71,,,,
3227,04/30/2022 16:45:07,27.41,,,,
3228,04/30/2022 16:50:07,27.24,,,,
3229,04/30/2022 16:55:07,27.15,,,,
3230,04/30/2022 17:00:07,26.98,,,,
3231,04/30/2022 17:05:07,26.72,,,,
3232,04/30/2022 17:10:07,26.60,,,,
3233,04/30/2022 17:15:07,26.47,,,,
3234,04/30/2022 17:20:07,26.30,,,,
3235,04/30/2022 17:25:07,26.25,,,,
3236,04/30/2022 17:30:07,26.25,,,,
3237,04/30/2022 17:35:07,26.21,,,,
3238,04/30/2022 17:40:07,25.99,,,,
3239,04/30/2022 17:45:07,25.78,,,,
3240,04/30/2022 17:50:07,25.61,,,,
3241,04/30/2022 17:55:07,25.22,,,,
3242,04/30/2022 18:00:07,25.18,,,,
3243,04/30/2022 18:05:07,25.01,,,,
3244,04/30/2022 18:10:07,24.75,,,,
3245,04/30/2022 18:15:07,24.45,,,,
3246,04/30/2022 18:20:07,24.11,,,,
3247,04/30/2022 18:25:07,23.85,,,,
3248,04/30/2022 18:30:07,23.68,,,,
3249,04/30/2022 18:35:07,23.42,,,,
3250,04/30/2022 18:40:07,23.29,,,,
3251,04/30/2022 18:45:07,22.95,,,,
3252,04/30/2022 18:50:07,22.78,,,,
3253,04/30/2022 18:55:07,22.48,,,,
3254,04/30/2022 19:00:07,22.22,,,,
3255,04/30/2022 19:05:07,21.92,,,,
3256,04/30/2022 19:10:07,21.66,,,,
3257,04/30/2022 19:15:07,21.28,,,,
3258,04/30/2022 19:20:07,21.10,,,,
3259,04/30/2022 19:25:07,20.85,,,,
3260,04/30/2022 19:30:07,20.63,,,,
3261,04/30/2022 19:35:07,20.42,,,,
3262,04/30/2022 19:40:07,20.20,,,,
3263,04/30/2022 19:45:07,19.95,,,,
3264,04/30/2022 19:50:07,19.69,,,,
3265,04/30/2022 19:55:07,19.35,,,,
3266,04/30/2022 20:00:07,19.13,,,,
3267,04/30/2022 20:05:07,18.57,,,,
3268,04/30/2022 20:10:07,18.14,,,,
3269,04/30/2022 20:15:07,17.93,,,,
3270,04/30/2022 20:20:07,17.63,,,,
3271,04/30/2022 20:25:07,17.33,,,,
3272,04/30/2022 20:30:07,16.99,,,,
3273,04/30/2022 20:35:07,16.64,,,,
3274,04/30/2022 20:40:07,16.34,,,,
3275,04/30/2022 20:45:07,16.13,,,,
3276,04/30/2022 20:50:07,15.87,,,,
3277,04/30/2022 20:55:07,15.74,,,,
3278,04/30/2022 21:00:07,15.57,,,,
3279,04/30/2022 21:05:07,15.36,,,,
3280,04/30/2022 21:10:07,15.18,,,,
3281,04/30/2022 21:15:07,15.01,,,,
3282,04/30/2022 21:20:07,14.84,,,,
3283,04/30/2022 21:25:07,14.71,,,,
3284,04/30/2022 21:30:07,14.54,,,,
3285,04/30/2022 21:35:07,14.33,,,,
3286,04/30/2022 21:40:07,14.20,,,,
3287,04/30/2022 21:45:07,13.98,,,,
3288,04/30/2022 21:50:07,13.85,,,,
3289,04/30/2022 21:55:07,13.73,,,,
3290,04/30/2022 22:00:07,13.60,,,,
3291,04/30/2022 22:05:07,13.47,,,,
3292,04/30/2022 22:10:07,13.34,,,,
3293,04/30/2022 22:15:07,13.21,,,,
3294,04/30/2022 22:20:07,13.17,,,,
3295,04/30/2022 22:25:07,13.12,,,,
3296,04/30/2022 22:30:07,13.04,,,,
3297,04/30/2022 22:35:07,12.95,,,,
3298,04/30/2022 22:40:07,12.87,,,,
3299,04/30/2022 22:45:07,12.78,,,,
3300,04/30/2022 22:50:07,12.70,,,,
3301,04/30/2022 22:55:07,12.57,,,,
3302,04/30/2022 23:00:07,12.40,,,,
3303,04/30/2022 23:05:07,12.35,,,,
3304,04/30/2022 23:10:07,12.14,,,,
3305,04/30/2022 23:15:07,12.10,,,,
3306,04/30/2022 23:20:07,12.05,,,,
3307,04/30/2022 23:25:07,11.88,,,,
3308,04/30/2022 23:30:07,11.75,,,,
3309,04/30/2022 23:35:07,11.62,,,,
3310,04/30/2022 23:40:07,11.62,,,,
3311,04/30/2022 23:45:07,11.62,,,,
3312,04/30/2022 23:50:07,11.58,,,,
3313,04/30/2022 23:55:07,11.49,,,,
3314,05/01/2022 00:00:07,11.49,,,,
3315,05/01/2022 00:05:07,11.49,,,,
3316,05/01/2022 00:10:07,11.37,,,,
3317,05/01/2022 00:15:07,11.28,,,,
3318,05/01/2022 00:20:07,11.24,,,,
3319,05/01/2022 00:25:07,11.24,,,,
3320,05/01/2022 00:30:07,11.15,,,,
3321,05/01/2022 00:35:07,11.02,,,,
3322,05/01/2022 00:40:07,10.89,,,,
3323,05/01/2022 00:45:07,10.77,,,,
3324,05/01/2022 00:50:07,10.51,,,,
3325,05/01/2022 00:55:07,10.38,,,,
3326,05/01/2022 01:00:07,10.29,,,,
3327,05/01/2022 01:05:07,10.21,,,,
3328,05/01/2022 01:10:07,10.12,,,,
3329,05/01/2022 01:15:07,10.08,,,,
3330,05/01/2022 01:20:07,9.99,,,,
3331,05/01/2022 01:25:07,9.99,,,,
3332,05/01/2022 01:30:07,9.99,,,,
3333,05/01/2022 01:35:07,9.86,,,,
3334,05/01/2022 01:40:07,9.86,,,,
3335,05/01/2022 01:45:07,9.78,,,,
3336,05/01/2022 01:50:07,9.78,,,,
3337,05/01/2022 01:55:07,9.74,,,,
3338,05/01/2022 02:00:07,9.69,,,,
3339,05/01/2022 02:05:07,9.65,,,,
3340,05/01/2022 02:10:07,9.61,,,,
3341,05/01/2022 02:15:07,9.56,,,,
3342,05/01/2022 02:20:07,9.39,,,,
3343,05/01/2022 02:25:07,9.35,,,,
3344,05/01/2022 02:30:07,9.22,,,,
3345,05/01/2022 02:35:07,9.05,,,,
3346,05/01/2022 02:40:07,9.05,,,,
3347,05/01/2022 02:45:07,8.92,,,,
3348,05/01/2022 02:50:07,8.92,,,,
3349,05/01/2022 02:55:07,8.88,,,,
3350,05/01/2022 03:00:07,8.75,,,,
3351,05/01/2022 03:05:07,8.79,,,,
3352,05/01/2022 03:10:07,8.66,,,,
3353,05/01/2022 03:15:07,8.66,,,,
3354,05/01/2022 03:20:07,8.58,,,,
3355,05/01/2022 03:25:07,8.49,,,,
3356,05/01/2022 03:30:07,8.32,,,,
3357,05/01/2022 03:35:07,8.19,,,,
3358,05/01/2022 03:40:07,8.11,,,,
3359,05/01/2022 03:45:07,7.98,,,,
3360,05/01/2022 03:50:07,7.85,,,,
3361,05/01/2022 03:55:07,7.85,,,,
3362,05/01/2022 04:00:07,7.72,,,,
3363,05/01/2022 04:05:07,7.81,,,,
3364,05/01/2022 04:10:07,7.98,,,,
3365,05/01/2022 04:15:07,8.02,,,,
3366,05/01/2022 04:20:07,7.89,,,,
3367,05/01/2022 04:25:07,7.85,,,,
3368,05/01/2022 04:30:07,7.98,,,,
3369,05/01/2022 04:35:07,8.11,,,,
3370,05/01/2022 04:40:07,8.19,,,,
3371,05/01/2022 04:45:07,8.28,,,,
3372,05/01/2022 04:50:07,8.49,,,,
3373,05/01/2022 04:55:07,8.62,,,,
3374,05/01/2022 05:00:07,8.62,,,,
3375,05/01/2022 05:05:07,8.71,,,,
3376,05/01/2022 05:10:07,8.79,,,,
3377,05/01/2022 05:15:07,8.83,,,,
3378,05/01/2022 05:20:07,8.75,,,,
3379,05/01/2022 05:25:07,8.66,,,,
3380,05/01/2022 05:30:07,8.53,,,,
3381,05/01/2022 05:35:07,8.41,,,,
3382,05/01/2022 05:40:07,8.23,,,,
3383,05/01/2022 05:45:07,8.11,,,,
3384,05/01/2022 05:50:07,8.02,,,,
3385,05/01/2022 05:55:07,8.06,,,,
3386,05/01/2022 06:00:07,8.11,,,,
3387,05/01/2022 06:05:07,8.28,,,,
3388,05/01/2022 06:10:07,8.45,,,,
3389,05/01/2022 06:15:07,8.62,,,,
3390,05/01/2022 06:20:07,8.79,,,,
3391,05/01/2022 06:25:07,8.88,,,,
3392,05/01/2022 06:30:07,8.96,,,,
3393,05/01/2022 06:35:07,8.96,,,,
3394,05/01/2022 06:40:07,9.01,,,,
3395,05/01/2022 06:45:07,9.05,,,,
3396,05/01/2022 06:50:07,9.01,,,,
3397,05/01/2022 06:55:07,9.31,,,,
3398,05/01/2022 07:00:07,9.48,,,,
3399,05/01/2022 07:05:07,9.52,,,,
3400,05/01/2022 07:10:07,9.65,,,,
3401,05/01/2022 07:15:07,9.82,,,,
3402,05/01/2022 07:20:07,10.04,,,,
3403,05/01/2022 07:25:07,10.29,,,,
3404,05/01/2022 07:30:07,10.51,,,,
3405,05/01/2022 07:35:07,10.77,,,,
3406,05/01/2022 07:40:07,11.02,,,,
3407,05/01/2022 07:45:07,11.41,,,,
3408,05/01/2022 07:50:07,11.84,,,,
3409,05/01/2022 07:55:07,12.22,,,,
3410,05/01/2022 08:00:07,12.61,,,,
3411,05/01/2022 08:05:07,13.08,,,,
3412,05/01/2022 08:10:07,13.60,,,,
3413,05/01/2022 08:15:07,14.11,,,,
3414,05/01/2022 08:20:07,14.45,,,,
3415,05/01/2022 08:25:07,14.80,,,,
3416,05/01/2022 08:30:07,15.01,,,,
3417,05/01/2022 08:35:07,15.14,,,,
3418,05/01/2022 08:40:07,15.40,,,,
3419,05/01/2022 08:45:07,15.61,,,,
3420,05/01/2022 08:50:07,15.87,,,,
3421,05/01/2022 08:55:07,16.17,,,,
3422,05/01/2022 09:00:07,16.39,,,,
3423,05/01/2022 09:05:07,16.60,,,,
3424,05/01/2022 09:10:07,16.99,,,,
3425,05/01/2022 09:15:07,17.20,,,,
3426,05/01/2022 09:20:07,17.50,,,,
3427,05/01/2022 09:25:07,17.84,,,,
3428,05/01/2022 09:30:07,18.23,,,,
3429,05/01/2022 09:35:07,18.62,,,,
3430,05/01/2022 09:40:07,18.92,,,,
3431,05/01/2022 09:45:07,19.35,,,,
3432,05/01/2022 09:50:07,19.86,,,,
3433,05/01/2022 09:55:07,19.99,,,,
3434,05/01/2022 10:00:07,20.33,,,,
3435,05/01/2022 10:05:07,20.55,,,,
3436,05/01/2022 10:10:07,20.68,,,,
3437,05/01/2022 10:15:07,21.02,,,,
3438,05/01/2022 10:20:07,21.36,,,,
3439,05/01/2022 10:25:07,21.36,,,,
3440,05/01/2022 10:30:07,21.49,,,,
3441,05/01/2022 10:35:07,21.79,,,,
3442,05/01/2022 10:40:07,22.05,,,,
3443,05/01/2022 10:45:07,22.31,,,,
3444,05/01/2022 10:50:07,22.56,,,,
3445,05/01/2022 10:55:07,23.16,,,,
3446,05/01/2022 11:00:07,23.08,,,,
3447,05/01/2022 11:05:07,23.21,,,,
3448,05/01/2022 11:10:07,23.42,,,,
3449,05/01/2022 11:15:07,23.72,,,,
3450,05/01/2022 11:20:07,24.06,,,,
3451,05/01/2022 11:25:07,24.71,,,,
3452,05/01/2022 11:30:07,24.88,,,,
3453,05/01/2022 11:35:07,24.97,,,,
3454,05/01/2022 11:40:07,25.22,,,,
3455,05/01/2022 11:45:07,25.22,,,,
3456,05/01/2022 11:50:07,25.18,,,,
3457,05/01/2022 11:55:07,25.69,,,,
3458,05/01/2022 12:00:07,25.65,,,,
3459,05/01/2022 12:05:07,25.44,,,,
3460,05/01/2022 12:10:07,25.48,,,,
3461,05/01/2022 12:15:07,25.78,,,,
3462,05/01/2022 12:20:07,25.74,,,,
3463,05/01/2022 12:25:07,25.82,,,,
3464,05/01/2022 12:30:07,25.99,,,,
3465,05/01/2022 12:35:07,25.87,,,,
3466,05/01/2022 12:40:07,26.25,,,,
3467,05/01/2022 12:45:07,26.25,,,,
3468,05/01/2022 12:50:07,26.17,,,,
3469,05/01/2022 12:55:07,26.51,,,,
3470,05/01/2022 13:00:07,26.68,,,,
3471,05/01/2022 13:05:07,26.77,,,,
3472,05/01/2022 13:10:07,27.24,,,,
3473,05/01/2022 13:15:07,27.15,,,,
3474,05/01/2022 13:20:07,27.37,,,,
3475,05/01/2022 13:25:07,27.41,,,,
3476,05/01/2022 13:30:07,27.58,,,,
3477,05/01/2022 13:35:07,27.50,,,,
3478,05/01/2022 13:40:07,27.58,,,,
3479,05/01/2022 13:45:07,27.45,,,,
3480,05/01/2022 13:50:07,27.71,,,,
3481,05/01/2022 13:55:07,27.88,,,,
3482,05/01/2022 14:00:07,28.01,,,,
3483,05/01/2022 14:05:07,27.80,,,,
3484,05/01/2022 14:10:07,27.93,,,,
3485,05/01/2022 14:15:07,28.35,,,,
3486,05/01/2022 14:20:07,28.27,,,,
3487,05/01/2022 14:25:07,28.18,,,,
3488,05/01/2022 14:30:07,28.31,,,,
3489,05/01/2022 14:35:07,28.40,,,,
3490,05/01/2022 14:40:07,28.44,,,,
3491,05/01/2022 14:45:07,28.35,,,,
3492,05/01/2022 14:50:07,28.61,,,,
3493,05/01/2022 14:55:07,28.74,,,,
3494,05/01/2022 15:00:07,28.83,,,,
3495,05/01/2022 15:05:07,28.95,,,,
3496,05/01/2022 15:10:07,28.83,,,,
3497,05/01/2022 15:15:07,29.00,,,,
3498,05/01/2022 15:20:07,28.87,,,,
3499,05/01/2022 15:25:07,28.78,,,,
3500,05/01/2022 15:30:07,29.00,,,,
3501,05/01/2022 15:35:07,29.17,,,,
3502,05/01/2022 15:40:07,29.00,,,,
3503,05/01/2022 15:45:07,29.26,,,,
3504,05/01/2022 15:50:07,29.17,,,,
3505,05/01/2022 15:55:07,29.04,,,,
3506,05/01/2022 16:00:07,28.91,,,,
3507,05/01/2022 16:05:07,28.91,,,,
3508,05/01/2022 16:10:07,29.13,,,,
3509,05/01/2022 16:15:07,29.13,,,,
3510,05/01/2022 16:20:07,29.13,,,,
3511,05/01/2022 16:25:07,29.17,,,,
3512,05/01/2022 16:30:07,29.30,,,,
3513,05/01/2022 16:35:07,29.30,,,,
3514,05/01/2022 16:40:07,29.21,,,,
3515,05/01/2022 16:45:07,29.34,,,,
3516,05/01/2022 16:50:07,29.17,,,,
3517,05/01/2022 16:55:07,29.13,,,,
3518,05/01/2022 17:00:07,29.21,,,,
3519,05/01/2022 17:05:07,29.17,,,,
3520,05/01/2022 17:10:07,29.08,,,,
3521,05/01/2022 17:15:07,29.04,,,,
3522,05/01/2022 17:20:07,29.08,,,,
3523,05/01/2022 17:25:07,29.13,,,,
3524,05/01/2022 17:30:07,29.08,,,,
3525,05/01/2022 17:35:07,29.13,,,,
