#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2824,07/08/2023 05:06:37,11.24,,,,,
2825,07/08/2023 05:11:37,11.24,,,,,
2826,07/08/2023 05:16:37,11.28,,,,,
2827,07/08/2023 05:21:37,11.32,,,,,
2828,07/08/2023 05:26:37,11.28,,,,,
2829,07/08/2023 05:31:37,11.49,,,,,
2830,07/08/2023 05:36:37,11.45,,,,,
2831,07/08/2023 05:41:37,11.49,,,,,
2832,07/08/2023 05:46:37,11.54,,,,,
2833,07/08/2023 05:51:37,11.58,,,,,
2834,07/08/2023 05:56:37,11.62,,,,,
2835,07/08/2023 06:01:37,11.62,,,,,
2836,07/08/2023 06:06:37,11.71,,,,,
2837,07/08/2023 06:11:37,11.84,,,,,
2838,07/08/2023 06:16:37,11.84,,,,,
2839,07/08/2023 06:21:37,11.92,,,,,
2840,07/08/2023 06:26:37,12.05,,,,,
2841,07/08/2023 06:31:37,12.40,,,,,
2842,07/08/2023 06:36:37,12.78,,,,,
2843,07/08/2023 06:41:37,12.91,,,,,
2844,07/08/2023 06:46:37,13.00,,,,,
2845,07/08/2023 06:51:37,13.04,,,,,
2846,07/08/2023 06:56:37,13.08,,,,,
2847,07/08/2023 07:01:37,13.30,,,,,
2848,07/08/2023 07:06:37,13.47,,,,,
2849,07/08/2023 07:11:37,13.81,,,,,
2850,07/08/2023 07:16:37,14.15,,,,,
2851,07/08/2023 07:21:37,14.37,,,,,
2852,07/08/2023 07:26:37,14.58,,,,,
2853,07/08/2023 07:31:37,14.84,,,,,
2854,07/08/2023 07:36:37,15.06,,,,,
2855,07/08/2023 07:41:37,15.27,,,,,
2856,07/08/2023 07:46:37,15.44,,,,,
2857,07/08/2023 07:51:37,15.61,,,,,
2858,07/08/2023 07:56:37,15.87,,,,,
2859,07/08/2023 08:01:37,16.00,,,,,
2860,07/08/2023 08:06:37,16.17,,,,,
2861,07/08/2023 08:11:37,16.43,,,,,
2862,07/08/2023 08:16:37,16.73,,,,,
2863,07/08/2023 08:21:37,17.07,,,,,
2864,07/08/2023 08:26:37,17.29,,,,,
2865,07/08/2023 08:31:37,17.59,,,,,
2866,07/08/2023 08:36:37,17.76,,,,,
2867,07/08/2023 08:41:37,18.06,,,,,
2868,07/08/2023 08:46:37,18.40,,,,,
2869,07/08/2023 08:51:37,18.53,,,,,
2870,07/08/2023 08:56:37,19.00,,,,,
2871,07/08/2023 09:01:37,19.52,,,,,
2872,07/08/2023 09:06:37,20.25,,,,,
2873,07/08/2023 09:11:37,21.02,,,,,
2874,07/08/2023 09:16:37,21.75,,,,,
2875,07/08/2023 09:21:37,22.78,,,,,
2876,07/08/2023 09:26:37,24.06,,,,,
2877,07/08/2023 09:31:37,24.41,,,,,
2878,07/08/2023 09:36:37,24.58,,,,,
2879,07/08/2023 09:41:37,24.71,,,,,
2880,07/08/2023 09:46:37,25.52,,,,,
2881,07/08/2023 09:51:37,25.74,,,,,
2882,07/08/2023 09:56:37,25.99,,,,,
2883,07/08/2023 10:01:37,26.94,,,,,
2884,07/08/2023 10:06:37,27.37,,,,,
2885,07/08/2023 10:11:37,28.05,,,,,
2886,07/08/2023 10:16:37,28.18,,,,,
2887,07/08/2023 10:21:37,28.18,,,,,
2888,07/08/2023 10:26:37,28.14,,,,,
2889,07/08/2023 10:31:37,28.31,,,,,
2890,07/08/2023 10:36:37,29.04,,,,,
2891,07/08/2023 10:41:37,29.73,,,,,
2892,07/08/2023 10:46:37,29.51,,,,,
2893,07/08/2023 10:51:37,30.03,,,,,
2894,07/08/2023 10:56:37,30.46,,,,,
2895,07/08/2023 11:01:37,31.14,,,,,
2896,07/08/2023 11:06:37,30.97,,,,,
2897,07/08/2023 11:11:37,30.76,,,,,
2898,07/08/2023 11:16:37,30.97,,,,,
2899,07/08/2023 11:21:37,31.27,,,,,
2900,07/08/2023 11:26:37,31.70,,,,,
2901,07/08/2023 11:31:37,31.83,,,,,
2902,07/08/2023 11:36:37,32.00,,,,,
2903,07/08/2023 11:41:37,32.43,,,,,
2904,07/08/2023 11:46:37,33.20,,,,,
2905,07/08/2023 11:51:37,32.90,,,,,
2906,07/08/2023 11:56:37,33.63,,,,,
2907,07/08/2023 12:01:37,33.72,,,,,
2908,07/08/2023 12:06:37,33.63,,,,,
2909,07/08/2023 12:11:37,33.20,,,,,
2910,07/08/2023 12:16:37,33.59,,,,,
2911,07/08/2023 12:21:37,33.80,,,,,
2912,07/08/2023 12:26:37,34.62,,,,,
2913,07/08/2023 12:31:37,34.40,,,,,
2914,07/08/2023 12:36:37,34.70,,,,,
2915,07/08/2023 12:41:37,34.49,,,,,
2916,07/08/2023 12:46:37,35.00,,,,,
2917,07/08/2023 12:51:37,34.66,,,,,
2918,07/08/2023 12:56:37,35.43,,,,,
2919,07/08/2023 13:01:37,34.66,,,,,
2920,07/08/2023 13:06:37,35.30,,,,,
2921,07/08/2023 13:11:37,35.65,,,,,
2922,07/08/2023 13:16:37,35.09,,,,,
2923,07/08/2023 13:21:37,35.82,,,,,
2924,07/08/2023 13:26:37,36.25,,,,,
2925,07/08/2023 13:31:37,36.59,,,,,
2926,07/08/2023 13:36:37,35.95,,,,,
2927,07/08/2023 13:41:37,36.08,,,,,
2928,07/08/2023 13:46:37,35.73,,,,,
2929,07/08/2023 13:51:37,36.21,,,,,
2930,07/08/2023 13:56:37,36.46,,,,,
2931,07/08/2023 14:01:37,36.81,,,,,
2932,07/08/2023 14:06:37,36.85,,,,,
2933,07/08/2023 14:11:37,37.49,,,,,
2934,07/08/2023 14:16:37,37.06,,,,,
2935,07/08/2023 14:21:37,37.45,,,,,
2936,07/08/2023 14:26:37,38.39,,,,,
2937,07/08/2023 14:31:37,38.22,,,,,
2938,07/08/2023 14:36:37,38.09,,,,,
2939,07/08/2023 14:41:37,37.45,,,,,
2940,07/08/2023 14:46:37,37.32,,,,,
2941,07/08/2023 14:51:37,36.81,,,,,
2942,07/08/2023 14:56:37,36.93,,,,,
2943,07/08/2023 15:01:37,37.06,,,,,
2944,07/08/2023 15:06:37,37.36,,,,,
2945,07/08/2023 15:11:37,37.49,,,,,
2946,07/08/2023 15:16:37,37.23,,,,,
2947,07/08/2023 15:21:37,37.15,,,,,
2948,07/08/2023 15:26:37,36.55,,,,,
2949,07/08/2023 15:31:37,36.42,,,,,
2950,07/08/2023 15:36:37,35.69,,,,,
2951,07/08/2023 15:41:37,35.48,,,,,
2952,07/08/2023 15:46:37,35.78,,,,,
2953,07/08/2023 15:51:37,35.22,,,,,
2954,07/08/2023 15:56:37,35.09,,,,,
2955,07/08/2023 16:01:37,34.66,,,,,
2956,07/08/2023 16:06:37,34.36,,,,,
2957,07/08/2023 16:11:37,33.93,,,,,
2958,07/08/2023 16:16:37,33.97,,,,,
2959,07/08/2023 16:21:37,34.19,,,,,
2960,07/08/2023 16:26:37,34.06,,,,,
2961,07/08/2023 16:31:37,33.42,,,,,
2962,07/08/2023 16:36:37,33.42,,,,,
2963,07/08/2023 16:41:37,33.93,,,,,
2964,07/08/2023 16:46:37,33.12,,,,,
2965,07/08/2023 16:51:37,33.42,,,,,
2966,07/08/2023 16:56:37,33.07,,,,,
2967,07/08/2023 17:01:37,32.43,,,,,
2968,07/08/2023 17:06:37,32.17,,,,,
2969,07/08/2023 17:11:37,31.66,,,,,
2970,07/08/2023 17:16:37,31.23,,,,,
2971,07/08/2023 17:21:37,30.71,,,,,
2972,07/08/2023 17:26:37,30.50,,,,,
2973,07/08/2023 17:31:37,30.28,,,,,
2974,07/08/2023 17:36:37,30.16,,,,,
2975,07/08/2023 17:41:37,30.03,,,,,
2976,07/08/2023 17:46:37,29.34,,,,,
2977,07/08/2023 17:51:37,29.26,,,,,
2978,07/08/2023 17:56:37,28.78,,,,,
2979,07/08/2023 18:01:37,28.57,,,,,
2980,07/08/2023 18:06:37,28.40,,,,,
2981,07/08/2023 18:11:37,27.97,,,,,
2982,07/08/2023 18:16:37,27.80,,,,,
2983,07/08/2023 18:21:37,27.54,,,,,
2984,07/08/2023 18:26:37,27.50,,,,,
2985,07/08/2023 18:31:37,26.85,,,,,
2986,07/08/2023 18:36:37,26.34,,,,,
2987,07/08/2023 18:41:37,26.08,,,,,
2988,07/08/2023 18:46:37,25.57,,,,,
2989,07/08/2023 18:51:37,25.39,,,,,
2990,07/08/2023 18:56:37,25.35,,,,,
2991,07/08/2023 19:01:37,25.01,,,,,
2992,07/08/2023 19:06:37,24.71,,,,,
2993,07/08/2023 19:11:37,24.41,,,,,
2994,07/08/2023 19:16:37,24.11,,,,,
2995,07/08/2023 19:21:37,23.81,,,,,
2996,07/08/2023 19:26:37,23.38,,,,,
2997,07/08/2023 19:31:37,22.86,,,,,
2998,07/08/2023 19:36:37,22.65,,,,,
2999,07/08/2023 19:41:37,22.31,,,,,
3000,07/08/2023 19:46:37,21.79,,,,,
3001,07/08/2023 19:51:37,21.40,,,,,
3002,07/08/2023 19:56:37,21.10,,,,,
3003,07/08/2023 20:01:37,20.80,,,,,
3004,07/08/2023 20:06:37,20.46,,,,,
3005,07/08/2023 20:11:37,20.12,,,,,
3006,07/08/2023 20:16:37,19.73,,,,,
3007,07/08/2023 20:21:37,19.43,,,,,
3008,07/08/2023 20:26:37,19.17,,,,,
3009,07/08/2023 20:31:37,18.87,,,,,
3010,07/08/2023 20:36:37,18.62,,,,,
3011,07/08/2023 20:41:37,18.36,,,,,
3012,07/08/2023 20:46:37,18.14,,,,,
3013,07/08/2023 20:51:37,17.93,,,,,
3014,07/08/2023 20:56:37,17.67,,,,,
3015,07/08/2023 21:01:37,17.59,,,,,
3016,07/08/2023 21:06:37,17.41,,,,,
3017,07/08/2023 21:11:37,17.16,,,,,
3018,07/08/2023 21:16:37,16.94,,,,,
3019,07/08/2023 21:21:37,16.81,,,,,
3020,07/08/2023 21:26:37,16.64,,,,,
3021,07/08/2023 21:31:37,16.56,,,,,
3022,07/08/2023 21:36:37,16.43,,,,,
3023,07/08/2023 21:41:37,16.43,,,,,
3024,07/08/2023 21:46:37,16.30,,,,,
3025,07/08/2023 21:51:37,16.13,,,,,
3026,07/08/2023 21:56:37,15.96,,,,,
3027,07/08/2023 22:01:37,15.78,,,,,
3028,07/08/2023 22:06:37,15.70,,,,,
3029,07/08/2023 22:11:37,15.57,,,,,
3030,07/08/2023 22:16:37,15.48,,,,,
3031,07/08/2023 22:21:37,15.44,,,,,
3032,07/08/2023 22:26:37,15.31,,,,,
3033,07/08/2023 22:31:37,15.27,,,,,
3034,07/08/2023 22:36:37,15.23,,,,,
3035,07/08/2023 22:41:37,15.18,,,,,
3036,07/08/2023 22:46:37,15.01,,,,,
3037,07/08/2023 22:51:37,14.88,,,,,
3038,07/08/2023 22:56:37,14.75,,,,,
3039,07/08/2023 23:01:37,14.75,,,,,
3040,07/08/2023 23:06:37,14.71,,,,,
3041,07/08/2023 23:11:37,14.58,,,,,
3042,07/08/2023 23:16:37,14.50,,,,,
3043,07/08/2023 23:21:37,14.45,,,,,
3044,07/08/2023 23:26:37,14.33,,,,,
3045,07/08/2023 23:31:37,14.41,,,,,
3046,07/08/2023 23:36:37,14.33,,,,,
3047,07/08/2023 23:41:37,14.28,,,,,
3048,07/08/2023 23:46:37,14.15,,,,,
3049,07/08/2023 23:51:37,14.15,,,,,
3050,07/08/2023 23:56:37,14.07,,,,,
3051,07/09/2023 00:01:37,14.07,,,,,
3052,07/09/2023 00:06:37,13.94,,,,,
3053,07/09/2023 00:11:37,13.94,,,,,
3054,07/09/2023 00:16:37,13.90,,,,,
3055,07/09/2023 00:21:37,13.81,,,,,
3056,07/09/2023 00:26:37,13.81,,,,,
3057,07/09/2023 00:31:37,13.68,,,,,
3058,07/09/2023 00:36:37,13.68,,,,,
3059,07/09/2023 00:41:37,13.64,,,,,
3060,07/09/2023 00:46:37,13.60,,,,,
3061,07/09/2023 00:51:37,13.47,,,,,
3062,07/09/2023 00:56:37,13.43,,,,,
3063,07/09/2023 01:01:37,13.43,,,,,
3064,07/09/2023 01:06:37,13.34,,,,,
3065,07/09/2023 01:11:37,13.21,,,,,
3066,07/09/2023 01:16:37,13.21,,,,,
3067,07/09/2023 01:21:37,13.08,,,,,
3068,07/09/2023 01:26:37,13.12,,,,,
3069,07/09/2023 01:31:37,13.04,,,,,
3070,07/09/2023 01:36:37,13.00,,,,,
3071,07/09/2023 01:41:37,13.00,,,,,
3072,07/09/2023 01:46:37,12.91,,,,,
3073,07/09/2023 01:51:37,12.82,,,,,
3074,07/09/2023 01:56:37,12.74,,,,,
3075,07/09/2023 02:01:37,12.74,,,,,
3076,07/09/2023 02:06:37,12.70,,,,,
3077,07/09/2023 02:11:37,12.65,,,,,
3078,07/09/2023 02:16:37,12.61,,,,,
3079,07/09/2023 02:21:37,12.52,,,,,
3080,07/09/2023 02:26:37,12.57,,,,,
3081,07/09/2023 02:31:37,12.52,,,,,
3082,07/09/2023 02:36:37,12.44,,,,,
3083,07/09/2023 02:41:37,12.35,,,,,
3084,07/09/2023 02:46:37,12.40,,,,,
3085,07/09/2023 02:51:37,12.44,,,,,
3086,07/09/2023 02:56:37,12.35,,,,,
3087,07/09/2023 03:01:37,12.35,,,,,
3088,07/09/2023 03:06:37,12.18,,,,,
3089,07/09/2023 03:11:37,12.18,,,,,
3090,07/09/2023 03:16:37,12.18,,,,,
3091,07/09/2023 03:21:37,12.22,,,,,
3092,07/09/2023 03:26:37,12.18,,,,,
3093,07/09/2023 03:31:37,12.18,,,,,
3094,07/09/2023 03:36:37,12.14,,,,,
3095,07/09/2023 03:41:37,12.10,,,,,
3096,07/09/2023 03:46:37,12.10,,,,,
3097,07/09/2023 03:51:37,12.01,,,,,
3098,07/09/2023 03:56:37,12.01,,,,,
3099,07/09/2023 04:01:37,11.97,,,,,
3100,07/09/2023 04:06:37,11.88,,,,,
3101,07/09/2023 04:11:37,11.88,,,,,
3102,07/09/2023 04:16:37,11.84,,,,,
3103,07/09/2023 04:21:37,11.84,,,,,
3104,07/09/2023 04:26:37,11.84,,,,,
3105,07/09/2023 04:31:37,11.75,,,,,
3106,07/09/2023 04:36:37,11.67,,,,,
3107,07/09/2023 04:41:37,11.62,,,,,
3108,07/09/2023 04:46:37,11.54,,,,,
3109,07/09/2023 04:51:37,11.58,,,,,
3110,07/09/2023 04:56:37,11.41,,,,,
3111,07/09/2023 05:01:37,11.41,,,,,
3112,07/09/2023 05:06:37,11.41,,,,,
3113,07/09/2023 05:11:37,11.41,,,,,
3114,07/09/2023 05:16:37,11.37,,,,,
3115,07/09/2023 05:21:37,11.24,,,,,
3116,07/09/2023 05:26:37,11.28,,,,,
3117,07/09/2023 05:31:37,11.28,,,,,
3118,07/09/2023 05:36:37,11.28,,,,,
3119,07/09/2023 05:41:37,11.28,,,,,
3120,07/09/2023 05:46:37,11.24,,,,,
3121,07/09/2023 05:51:37,11.24,,,,,
3122,07/09/2023 05:56:37,11.19,,,,,
3123,07/09/2023 06:01:37,11.19,,,,,
3124,07/09/2023 06:06:37,11.19,,,,,
3125,07/09/2023 06:11:37,11.19,,,,,
3126,07/09/2023 06:16:37,11.24,,,,,
3127,07/09/2023 06:21:37,11.32,,,,,
3128,07/09/2023 06:26:37,11.41,,,,,
3129,07/09/2023 06:31:37,11.75,,,,,
3130,07/09/2023 06:36:37,12.18,,,,,
3131,07/09/2023 06:41:37,12.27,,,,,
3132,07/09/2023 06:46:37,12.27,,,,,
3133,07/09/2023 06:51:37,12.31,,,,,
3134,07/09/2023 06:56:37,12.35,,,,,
3135,07/09/2023 07:01:37,12.48,,,,,
3136,07/09/2023 07:06:37,12.74,,,,,
3137,07/09/2023 07:11:37,13.12,,,,,
3138,07/09/2023 07:16:37,13.34,,,,,
3139,07/09/2023 07:21:37,13.64,,,,,
3140,07/09/2023 07:26:37,13.81,,,,,
3141,07/09/2023 07:31:37,13.98,,,,,
3142,07/09/2023 07:36:37,14.20,,,,,
3143,07/09/2023 07:41:37,14.45,,,,,
3144,07/09/2023 07:46:37,14.37,,,,,
3145,07/09/2023 07:51:37,14.54,,,,,
3146,07/09/2023 07:56:37,14.67,,,,,
3147,07/09/2023 08:01:37,14.93,,,,,
3148,07/09/2023 08:06:37,15.01,,,,,
3149,07/09/2023 08:11:37,15.18,,,,,
3150,07/09/2023 08:16:37,15.53,,,,,
3151,07/09/2023 08:21:37,15.74,,,,,
3152,07/09/2023 08:26:37,16.00,,,,,
3153,07/09/2023 08:31:37,16.26,,,,,
3154,07/09/2023 08:36:37,16.43,,,,,
3155,07/09/2023 08:41:37,16.69,,,,,
3156,07/09/2023 08:46:37,16.90,,,,,
3157,07/09/2023 08:51:37,17.46,,,,,
3158,07/09/2023 08:56:37,17.72,,,,,
3159,07/09/2023 09:01:37,18.10,,,,,
3160,07/09/2023 09:06:37,18.79,,,,,
3161,07/09/2023 09:11:37,19.56,,,,,
3162,07/09/2023 09:16:37,20.29,,,,,
3163,07/09/2023 09:21:37,21.02,,,,,
3164,07/09/2023 09:26:37,21.92,,,,,
3165,07/09/2023 09:31:37,22.35,,,,,
3166,07/09/2023 09:36:37,22.18,,,,,
3167,07/09/2023 09:41:37,22.61,,,,,
3168,07/09/2023 09:46:37,23.08,,,,,
3169,07/09/2023 09:51:37,23.38,,,,,
3170,07/09/2023 09:56:37,24.02,,,,,
3171,07/09/2023 10:01:37,24.54,,,,,
3172,07/09/2023 10:06:37,24.58,,,,,
3173,07/09/2023 10:11:37,24.92,,,,,
3174,07/09/2023 10:16:37,25.22,,,,,
3175,07/09/2023 10:21:37,25.95,,,,,
3176,07/09/2023 10:26:37,26.34,,,,,
3177,07/09/2023 10:31:37,26.17,,,,,
3178,07/09/2023 10:36:37,26.60,,,,,
3179,07/09/2023 10:41:37,26.55,,,,,
3180,07/09/2023 10:46:37,27.11,,,,,
3181,07/09/2023 10:51:37,27.50,,,,,
3182,07/09/2023 10:56:37,27.80,,,,,
3183,07/09/2023 11:01:37,28.27,,,,,
3184,07/09/2023 11:06:37,29.13,,,,,
3185,07/09/2023 11:11:37,28.65,,,,,
3186,07/09/2023 11:16:37,28.18,,,,,
3187,07/09/2023 11:21:37,28.01,,,,,
3188,07/09/2023 11:26:37,28.74,,,,,
3189,07/09/2023 11:31:37,29.47,,,,,
3190,07/09/2023 11:36:37,29.64,,,,,
3191,07/09/2023 11:41:37,29.56,,,,,
3192,07/09/2023 11:46:37,28.91,,,,,
3193,07/09/2023 11:51:37,29.34,,,,,
3194,07/09/2023 11:56:37,29.77,,,,,
3195,07/09/2023 12:01:37,29.98,,,,,
3196,07/09/2023 12:06:37,31.23,,,,,
3197,07/09/2023 12:11:37,31.23,,,,,
3198,07/09/2023 12:16:37,31.01,,,,,
3199,07/09/2023 12:21:37,31.27,,,,,
3200,07/09/2023 12:26:37,31.79,,,,,
3201,07/09/2023 12:31:37,30.71,,,,,
3202,07/09/2023 12:36:37,31.01,,,,,
3203,07/09/2023 12:41:37,31.19,,,,,
3204,07/09/2023 12:46:37,31.10,,,,,
3205,07/09/2023 12:51:37,31.53,,,,,
3206,07/09/2023 12:56:37,31.44,,,,,
3207,07/09/2023 13:01:37,31.70,,,,,
3208,07/09/2023 13:06:37,31.74,,,,,
3209,07/09/2023 13:11:37,31.92,,,,,
3210,07/09/2023 13:16:37,31.92,,,,,
3211,07/09/2023 13:21:37,32.26,,,,,
3212,07/09/2023 13:26:37,31.66,,,,,
3213,07/09/2023 13:31:37,32.00,,,,,
3214,07/09/2023 13:36:37,32.52,,,,,
3215,07/09/2023 13:41:37,32.77,,,,,
3216,07/09/2023 13:46:37,32.17,,,,,
3217,07/09/2023 13:51:37,32.73,,,,,
3218,07/09/2023 13:56:37,32.69,,,,,
3219,07/09/2023 14:01:37,32.04,,,,,
3220,07/09/2023 14:06:37,32.47,,,,,
3221,07/09/2023 14:11:37,31.83,,,,,
3222,07/09/2023 14:16:37,31.79,,,,,
3223,07/09/2023 14:21:37,32.00,,,,,
3224,07/09/2023 14:26:37,32.30,,,,,
3225,07/09/2023 14:31:37,32.26,,,,,
3226,07/09/2023 14:36:37,32.34,,,,,
3227,07/09/2023 14:41:37,32.56,,,,,
3228,07/09/2023 14:46:37,33.12,,,,,
3229,07/09/2023 14:51:37,33.12,,,,,
3230,07/09/2023 14:56:37,32.26,,,,,
3231,07/09/2023 15:01:37,32.34,,,,,
3232,07/09/2023 15:06:37,32.47,,,,,
3233,07/09/2023 15:11:37,32.13,,,,,
3234,07/09/2023 15:16:37,31.87,,,,,
3235,07/09/2023 15:21:37,31.96,,,,,
3236,07/09/2023 15:26:37,32.09,,,,,
3237,07/09/2023 15:31:37,31.83,,,,,
3238,07/09/2023 15:36:37,32.04,,,,,
3239,07/09/2023 15:41:37,32.22,,,,,
3240,07/09/2023 15:46:37,32.26,,,,,
3241,07/09/2023 15:51:37,31.40,,,,,
3242,07/09/2023 15:56:37,31.36,,,,,
3243,07/09/2023 16:01:37,31.19,,,,,
3244,07/09/2023 16:06:37,31.06,,,,,
3245,07/09/2023 16:11:37,31.01,,,,,
3246,07/09/2023 16:16:37,30.41,,,,,
3247,07/09/2023 16:21:37,30.54,,,,,
3248,07/09/2023 16:26:37,30.46,,,,,
3249,07/09/2023 16:31:37,30.11,,,,,
3250,07/09/2023 16:36:37,29.90,,,,,
3251,07/09/2023 16:41:37,30.37,,,,,
3252,07/09/2023 16:46:37,29.81,,,,,
3253,07/09/2023 16:51:37,30.03,,,,,
3254,07/09/2023 16:56:37,29.77,,,,,
3255,07/09/2023 17:01:37,29.56,,,,,
3256,07/09/2023 17:06:37,28.87,,,,,
3257,07/09/2023 17:11:37,28.74,,,,,
3258,07/09/2023 17:16:37,28.78,,,,,
3259,07/09/2023 17:21:37,28.48,,,,,
3260,07/09/2023 17:26:37,28.18,,,,,
3261,07/09/2023 17:31:37,27.71,,,,,
3262,07/09/2023 17:36:37,27.45,,,,,
3263,07/09/2023 17:41:37,26.98,,,,,
3264,07/09/2023 17:46:37,27.02,,,,,
3265,07/09/2023 17:51:37,26.72,,,,,
3266,07/09/2023 17:56:37,26.42,,,,,
3267,07/09/2023 18:01:37,26.17,,,,,
3268,07/09/2023 18:06:37,25.91,,,,,
3269,07/09/2023 18:11:37,25.87,,,,,
3270,07/09/2023 18:16:37,25.78,,,,,
3271,07/09/2023 18:21:37,25.57,,,,,
3272,07/09/2023 18:26:37,25.57,,,,,
3273,07/09/2023 18:31:37,24.97,,,,,
3274,07/09/2023 18:36:37,24.79,,,,,
3275,07/09/2023 18:41:37,24.49,,,,,
3276,07/09/2023 18:46:37,24.11,,,,,
3277,07/09/2023 18:51:37,23.76,,,,,
3278,07/09/2023 18:56:37,23.55,,,,,
3279,07/09/2023 19:01:37,23.42,,,,,
3280,07/09/2023 19:06:37,23.25,,,,,
3281,07/09/2023 19:11:37,22.86,,,,,
3282,07/09/2023 19:16:37,22.52,,,,,
3283,07/09/2023 19:21:37,22.01,,,,,
3284,07/09/2023 19:26:37,21.75,,,,,
3285,07/09/2023 19:31:37,21.45,,,,,
3286,07/09/2023 19:36:37,21.19,,,,,
3287,07/09/2023 19:41:37,20.98,,,,,
3288,07/09/2023 19:46:37,20.72,,,,,
3289,07/09/2023 19:51:37,20.29,,,,,
3290,07/09/2023 19:56:37,19.99,,,,,
3291,07/09/2023 20:01:37,19.65,,,,,
3292,07/09/2023 20:06:37,19.35,,,,,
3293,07/09/2023 20:11:37,19.05,,,,,
3294,07/09/2023 20:16:37,18.79,,,,,
3295,07/09/2023 20:21:37,18.57,,,,,
3296,07/09/2023 20:26:37,18.32,,,,,
3297,07/09/2023 20:31:37,18.02,,,,,
3298,07/09/2023 20:36:37,17.84,,,,,
3299,07/09/2023 20:41:37,17.63,,,,,
3300,07/09/2023 20:46:37,17.33,,,,,
3301,07/09/2023 20:51:37,17.20,,,,,
3302,07/09/2023 20:56:37,16.94,,,,,
3303,07/09/2023 21:01:37,16.77,,,,,
3304,07/09/2023 21:06:37,16.64,,,,,
3305,07/09/2023 21:11:37,16.51,,,,,
3306,07/09/2023 21:16:37,16.39,,,,,
3307,07/09/2023 21:21:37,16.17,,,,,
3308,07/09/2023 21:26:37,16.08,,,,,
3309,07/09/2023 21:31:37,15.87,,,,,
3310,07/09/2023 21:36:37,15.83,,,,,
3311,07/09/2023 21:41:37,15.66,,,,,
3312,07/09/2023 21:46:37,15.53,,,,,
3313,07/09/2023 21:51:37,15.44,,,,,
3314,07/09/2023 21:56:37,15.36,,,,,
3315,07/09/2023 22:01:37,15.27,,,,,
3316,07/09/2023 22:06:37,15.14,,,,,
3317,07/09/2023 22:11:37,15.06,,,,,
3318,07/09/2023 22:16:37,14.97,,,,,
3319,07/09/2023 22:21:37,14.88,,,,,
3320,07/09/2023 22:26:37,14.84,,,,,
3321,07/09/2023 22:31:37,14.75,,,,,
3322,07/09/2023 22:36:37,14.75,,,,,
3323,07/09/2023 22:41:37,14.71,,,,,
3324,07/09/2023 22:46:37,14.67,,,,,
3325,07/09/2023 22:51:37,14.67,,,,,
3326,07/09/2023 22:56:37,14.58,,,,,
3327,07/09/2023 23:01:37,14.50,,,,,
3328,07/09/2023 23:06:37,14.50,,,,,
3329,07/09/2023 23:11:37,14.37,,,,,
3330,07/09/2023 23:16:37,14.45,,,,,
3331,07/09/2023 23:21:37,14.37,,,,,
3332,07/09/2023 23:26:37,14.41,,,,,
3333,07/09/2023 23:31:37,14.33,,,,,
3334,07/09/2023 23:36:37,14.28,,,,,
3335,07/09/2023 23:41:37,14.24,,,,,
3336,07/09/2023 23:46:37,14.24,,,,,
3337,07/09/2023 23:51:37,14.11,,,,,
3338,07/09/2023 23:56:37,14.03,,,,,
3339,07/10/2023 00:01:37,13.94,,,,,
3340,07/10/2023 00:06:37,13.98,,,,,
3341,07/10/2023 00:11:37,13.90,,,,,
3342,07/10/2023 00:16:37,13.90,,,,,
3343,07/10/2023 00:21:37,13.81,,,,,
3344,07/10/2023 00:26:37,13.77,,,,,
3345,07/10/2023 00:31:37,13.85,,,,,
3346,07/10/2023 00:36:37,13.81,,,,,
3347,07/10/2023 00:41:37,13.68,,,,,
3348,07/10/2023 00:46:37,13.64,,,,,
3349,07/10/2023 00:51:37,13.64,,,,,
3350,07/10/2023 00:56:37,13.60,,,,,
3351,07/10/2023 01:01:37,13.51,,,,,
3352,07/10/2023 01:06:37,13.51,,,,,
3353,07/10/2023 01:11:37,13.43,,,,,
3354,07/10/2023 01:16:37,13.38,,,,,
3355,07/10/2023 01:21:37,13.38,,,,,
3356,07/10/2023 01:26:37,13.30,,,,,
3357,07/10/2023 01:31:37,13.25,,,,,
3358,07/10/2023 01:36:37,13.25,,,,,
3359,07/10/2023 01:41:37,13.21,,,,,
3360,07/10/2023 01:46:37,13.12,,,,,
3361,07/10/2023 01:51:37,13.04,,,,,
3362,07/10/2023 01:56:37,12.95,,,,,
3363,07/10/2023 02:01:37,12.95,,,,,
3364,07/10/2023 02:06:37,12.91,,,,,
3365,07/10/2023 02:11:37,12.91,,,,,
3366,07/10/2023 02:16:37,12.82,,,,,
3367,07/10/2023 02:21:37,12.74,,,,,
3368,07/10/2023 02:26:37,12.61,,,,,
3369,07/10/2023 02:31:37,12.48,,,,,
3370,07/10/2023 02:36:37,12.52,,,,,
3371,07/10/2023 02:41:37,12.40,,,,,
3372,07/10/2023 02:46:37,12.27,,,,,
3373,07/10/2023 02:51:37,12.27,,,,,
3374,07/10/2023 02:56:37,12.14,,,,,
3375,07/10/2023 03:01:37,12.01,,,,,
3376,07/10/2023 03:06:37,11.92,,,,,
3377,07/10/2023 03:11:37,11.71,,,,,
3378,07/10/2023 03:16:37,11.58,,,,,
3379,07/10/2023 03:21:37,11.58,,,,,
3380,07/10/2023 03:26:37,11.62,,,,,
