#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
4595,04/23/2022 08:51:16,12.74,,,,,
4596,04/23/2022 08:56:16,13.00,,,,,
4597,04/23/2022 09:01:16,13.25,,,,,
4598,04/23/2022 09:06:16,13.55,,,,,
4599,04/23/2022 09:11:16,13.81,,,,,
4600,04/23/2022 09:16:16,14.11,,,,,
4601,04/23/2022 09:21:16,14.45,,,,,
4602,04/23/2022 09:26:16,14.80,,,,,
4603,04/23/2022 09:31:16,15.27,,,,,
4604,04/23/2022 09:36:16,15.57,,,,,
4605,04/23/2022 09:41:16,15.78,,,,,
4606,04/23/2022 09:46:16,16.04,,,,,
4607,04/23/2022 09:51:16,16.17,,,,,
4608,04/23/2022 09:56:16,16.51,,,,,
4609,04/23/2022 10:01:16,16.64,,,,,
4610,04/23/2022 10:06:16,16.90,,,,,
4611,04/23/2022 10:11:16,17.11,,,,,
4612,04/23/2022 10:16:16,17.29,,,,,
4613,04/23/2022 10:21:16,17.67,,,,,
4614,04/23/2022 10:26:16,17.93,,,,,
4615,04/23/2022 10:31:16,18.19,,,,,
4616,04/23/2022 10:36:16,18.40,,,,,
4617,04/23/2022 10:41:16,18.62,,,,,
4618,04/23/2022 10:46:16,18.87,,,,,
4619,04/23/2022 10:51:16,19.00,,,,,
4620,04/23/2022 10:56:16,19.00,,,,,
4621,04/23/2022 11:01:16,19.13,,,,,
4622,04/23/2022 11:06:16,19.17,,,,,
4623,04/23/2022 11:11:16,19.35,,,,,
4624,04/23/2022 11:16:16,19.43,,,,,
4625,04/23/2022 11:21:16,19.69,,,,,
4626,04/23/2022 11:26:16,19.99,,,,,
4627,04/23/2022 11:31:16,19.99,,,,,
4628,04/23/2022 11:36:16,20.20,,,,,
4629,04/23/2022 11:41:16,20.33,,,,,
4630,04/23/2022 11:46:16,20.29,,,,,
4631,04/23/2022 11:51:16,20.29,,,,,
4632,04/23/2022 11:56:16,20.50,,,,,
4633,04/23/2022 12:01:16,20.76,,,,,
4634,04/23/2022 12:06:16,20.80,,,,,
4635,04/23/2022 12:11:16,21.15,,,,,
4636,04/23/2022 12:16:16,21.36,,,,,
4637,04/23/2022 12:21:16,21.36,,,,,
4638,04/23/2022 12:26:16,21.49,,,,,
4639,04/23/2022 12:31:16,21.66,,,,,
4640,04/23/2022 12:36:16,21.83,,,,,
4641,04/23/2022 12:41:16,21.75,,,,,
4642,04/23/2022 12:46:16,21.96,,,,,
4643,04/23/2022 12:51:16,22.22,,,,,
4644,04/23/2022 12:56:16,22.35,,,,,
4645,04/23/2022 13:01:16,22.31,,,,,
4646,04/23/2022 13:06:16,22.31,,,,,
4647,04/23/2022 13:11:16,22.56,,,,,
4648,04/23/2022 13:16:16,22.69,,,,,
4649,04/23/2022 13:21:16,22.65,,,,,
4650,04/23/2022 13:26:16,22.69,,,,,
4651,04/23/2022 13:31:16,22.86,,,,,
4652,04/23/2022 13:36:16,22.78,,,,,
4653,04/23/2022 13:41:16,23.03,,,,,
4654,04/23/2022 13:46:16,23.12,,,,,
4655,04/23/2022 13:51:16,23.25,,,,,
4656,04/23/2022 13:56:16,23.29,,,,,
4657,04/23/2022 14:01:16,23.46,,,,,
4658,04/23/2022 14:06:16,23.51,,,,,
4659,04/23/2022 14:11:16,23.59,,,,,
4660,04/23/2022 14:16:16,23.64,,,,,
4661,04/23/2022 14:21:16,23.72,,,,,
4662,04/23/2022 14:26:16,23.81,,,,,
4663,04/23/2022 14:31:16,23.85,,,,,
4664,04/23/2022 14:36:16,23.72,,,,,
4665,04/23/2022 14:41:16,23.85,,,,,
4666,04/23/2022 14:46:16,23.98,,,,,
4667,04/23/2022 14:51:16,24.24,,,,,
4668,04/23/2022 14:56:16,24.41,,,,,
4669,04/23/2022 15:01:16,24.45,,,,,
4670,04/23/2022 15:06:16,24.54,,,,,
4671,04/23/2022 15:11:16,24.49,,,,,
4672,04/23/2022 15:16:16,24.41,,,,,
4673,04/23/2022 15:21:16,24.41,,,,,
4674,04/23/2022 15:26:16,24.62,,,,,
4675,04/23/2022 15:31:16,24.54,,,,,
4676,04/23/2022 15:36:16,24.54,,,,,
4677,04/23/2022 15:41:16,24.62,,,,,
4678,04/23/2022 15:46:16,24.66,,,,,
4679,04/23/2022 15:51:16,24.66,,,,,
4680,04/23/2022 15:56:16,24.75,,,,,
4681,04/23/2022 16:01:16,24.71,,,,,
4682,04/23/2022 16:06:16,24.84,,,,,
4683,04/23/2022 16:11:16,24.97,,,,,
4684,04/23/2022 16:16:16,24.97,,,,,
4685,04/23/2022 16:21:16,24.88,,,,,
4686,04/23/2022 16:26:16,24.84,,,,,
4687,04/23/2022 16:31:16,24.92,,,,,
4688,04/23/2022 16:36:16,24.92,,,,,
4689,04/23/2022 16:41:16,24.79,,,,,
4690,04/23/2022 16:46:16,24.58,,,,,
4691,04/23/2022 16:51:16,24.71,,,,,
4692,04/23/2022 16:56:16,24.71,,,,,
4693,04/23/2022 17:01:16,24.62,,,,,
4694,04/23/2022 17:06:16,24.62,,,,,
4695,04/23/2022 17:11:16,24.71,,,,,
4696,04/23/2022 17:16:16,24.71,,,,,
4697,04/23/2022 17:21:16,24.66,,,,,
4698,04/23/2022 17:26:16,24.62,,,,,
4699,04/23/2022 17:31:16,24.62,,,,,
4700,04/23/2022 17:36:16,24.54,,,,,
4701,04/23/2022 17:41:16,24.54,,,,,
4702,04/23/2022 17:46:16,24.45,,,,,
4703,04/23/2022 17:51:16,24.32,,,,,
4704,04/23/2022 17:56:16,24.24,,,,,
4705,04/23/2022 18:01:16,24.24,,,,,
4706,04/23/2022 18:06:16,24.19,,,,,
4707,04/23/2022 18:11:16,24.19,,,,,
4708,04/23/2022 18:16:16,24.15,,,,,
4709,04/23/2022 18:21:16,24.28,,,,,
4710,04/23/2022 18:26:16,24.15,,,,,
4711,04/23/2022 18:31:16,23.94,,,,,
4712,04/23/2022 18:36:16,23.68,,,,,
4713,04/23/2022 18:41:16,23.55,,,,,
4714,04/23/2022 18:46:16,23.51,,,,,
4715,04/23/2022 18:51:16,23.42,,,,,
4716,04/23/2022 18:56:16,23.21,,,,,
4717,04/23/2022 19:01:16,23.12,,,,,
4718,04/23/2022 19:06:16,22.95,,,,,
4719,04/23/2022 19:11:16,22.78,,,,,
4720,04/23/2022 19:16:16,22.56,,,,,
4721,04/23/2022 19:21:16,22.39,,,,,
4722,04/23/2022 19:26:16,22.18,,,,,
4723,04/23/2022 19:31:16,21.92,,,,,
4724,04/23/2022 19:36:16,21.66,,,,,
4725,04/23/2022 19:41:16,21.36,,,,,
4726,04/23/2022 19:46:16,21.02,,,,,
4727,04/23/2022 19:51:16,20.72,,,,,
4728,04/23/2022 19:56:16,20.37,,,,,
4729,04/23/2022 20:01:16,20.12,,,,,
4730,04/23/2022 20:06:16,19.77,,,,,
4731,04/23/2022 20:11:16,19.39,,,,,
4732,04/23/2022 20:16:16,19.17,,,,,
4733,04/23/2022 20:21:16,18.83,,,,,
4734,04/23/2022 20:26:16,18.62,,,,,
4735,04/23/2022 20:31:16,18.44,,,,,
4736,04/23/2022 20:36:16,18.23,,,,,
4737,04/23/2022 20:41:16,18.02,,,,,
4738,04/23/2022 20:46:16,17.76,,,,,
4739,04/23/2022 20:51:16,17.59,,,,,
4740,04/23/2022 20:56:16,17.33,,,,,
4741,04/23/2022 21:01:16,17.07,,,,,
4742,04/23/2022 21:06:16,16.90,,,,,
4743,04/23/2022 21:11:16,16.73,,,,,
4744,04/23/2022 21:16:16,16.56,,,,,
4745,04/23/2022 21:21:16,16.43,,,,,
4746,04/23/2022 21:26:16,16.30,,,,,
4747,04/23/2022 21:31:16,16.26,,,,,
4748,04/23/2022 21:36:16,16.04,,,,,
4749,04/23/2022 21:41:16,15.83,,,,,
4750,04/23/2022 21:46:16,15.66,,,,,
4751,04/23/2022 21:51:16,15.40,,,,,
4752,04/23/2022 21:56:16,15.18,,,,,
4753,04/23/2022 22:01:16,15.01,,,,,
4754,04/23/2022 22:06:16,14.80,,,,,
4755,04/23/2022 22:11:16,14.58,,,,,
4756,04/23/2022 22:16:16,14.37,,,,,
4757,04/23/2022 22:21:16,14.20,,,,,
4758,04/23/2022 22:26:16,14.03,,,,,
4759,04/23/2022 22:31:16,13.81,,,,,
4760,04/23/2022 22:36:16,13.77,,,,,
4761,04/23/2022 22:41:16,13.85,,,,,
4762,04/23/2022 22:46:16,13.94,,,,,
4763,04/23/2022 22:51:16,13.81,,,,,
4764,04/23/2022 22:56:16,13.64,,,,,
4765,04/23/2022 23:01:16,13.43,,,,,
4766,04/23/2022 23:06:16,13.30,,,,,
4767,04/23/2022 23:11:16,13.12,,,,,
4768,04/23/2022 23:16:16,12.95,,,,,
4769,04/23/2022 23:21:16,12.95,,,,,
4770,04/23/2022 23:26:16,12.82,,,,,
4771,04/23/2022 23:31:16,12.82,,,,,
4772,04/23/2022 23:36:16,12.65,,,,,
4773,04/23/2022 23:41:16,12.61,,,,,
4774,04/23/2022 23:46:16,12.57,,,,,
4775,04/23/2022 23:51:16,12.52,,,,,
4776,04/23/2022 23:56:16,12.44,,,,,
4777,04/24/2022 00:01:16,12.35,,,,,
4778,04/24/2022 00:06:16,12.52,,,,,
4779,04/24/2022 00:11:16,12.52,,,,,
4780,04/24/2022 00:16:16,12.57,,,,,
4781,04/24/2022 00:21:16,12.57,,,,,
4782,04/24/2022 00:26:16,12.57,,,,,
4783,04/24/2022 00:31:16,12.52,,,,,
4784,04/24/2022 00:36:16,12.48,,,,,
4785,04/24/2022 00:41:16,12.48,,,,,
4786,04/24/2022 00:46:16,12.44,,,,,
4787,04/24/2022 00:51:16,12.44,,,,,
4788,04/24/2022 00:56:16,12.44,,,,,
4789,04/24/2022 01:01:16,12.48,,,,,
4790,04/24/2022 01:06:16,12.52,,,,,
4791,04/24/2022 01:11:16,12.57,,,,,
4792,04/24/2022 01:16:16,12.61,,,,,
4793,04/24/2022 01:21:16,12.65,,,,,
4794,04/24/2022 01:26:16,12.70,,,,,
4795,04/24/2022 01:31:16,12.78,,,,,
4796,04/24/2022 01:36:16,12.74,,,,,
4797,04/24/2022 01:41:16,12.74,,,,,
4798,04/24/2022 01:46:16,12.74,,,,,
4799,04/24/2022 01:51:16,12.65,,,,,
4800,04/24/2022 01:56:16,12.52,,,,,
4801,04/24/2022 02:01:16,12.35,,,,,
4802,04/24/2022 02:06:16,12.18,,,,,
4803,04/24/2022 02:11:16,12.01,,,,,
4804,04/24/2022 02:16:16,11.79,,,,,
4805,04/24/2022 02:21:16,11.62,,,,,
4806,04/24/2022 02:26:16,11.45,,,,,
4807,04/24/2022 02:31:16,11.28,,,,,
4808,04/24/2022 02:36:16,11.11,,,,,
4809,04/24/2022 02:41:16,10.98,,,,,
4810,04/24/2022 02:46:16,10.85,,,,,
4811,04/24/2022 02:51:16,10.77,,,,,
4812,04/24/2022 02:56:16,10.68,,,,,
4813,04/24/2022 03:01:16,10.55,,,,,
4814,04/24/2022 03:06:16,10.42,,,,,
4815,04/24/2022 03:11:16,10.34,,,,,
4816,04/24/2022 03:16:16,10.21,,,,,
4817,04/24/2022 03:21:16,10.21,,,,,
4818,04/24/2022 03:26:16,10.21,,,,,
4819,04/24/2022 03:31:16,10.16,,,,,
4820,04/24/2022 03:36:16,9.99,,,,,
4821,04/24/2022 03:41:16,9.86,,,,,
4822,04/24/2022 03:46:16,9.95,,,,,
4823,04/24/2022 03:51:16,10.04,,,,,
4824,04/24/2022 03:56:16,9.95,,,,,
4825,04/24/2022 04:01:16,9.86,,,,,
4826,04/24/2022 04:06:16,9.86,,,,,
4827,04/24/2022 04:11:16,9.78,,,,,
4828,04/24/2022 04:16:16,9.69,,,,,
4829,04/24/2022 04:21:16,9.65,,,,,
4830,04/24/2022 04:26:16,9.56,,,,,
4831,04/24/2022 04:31:16,9.48,,,,,
4832,04/24/2022 04:36:16,9.39,,,,,
4833,04/24/2022 04:41:16,9.35,,,,,
4834,04/24/2022 04:46:16,9.35,,,,,
4835,04/24/2022 04:51:16,9.31,,,,,
4836,04/24/2022 04:56:16,9.39,,,,,
4837,04/24/2022 05:01:16,9.52,,,,,
4838,04/24/2022 05:06:16,9.56,,,,,
4839,04/24/2022 05:11:16,9.69,,,,,
4840,04/24/2022 05:16:16,9.74,,,,,
4841,04/24/2022 05:21:16,9.69,,,,,
4842,04/24/2022 05:26:16,9.65,,,,,
4843,04/24/2022 05:31:16,9.56,,,,,
4844,04/24/2022 05:36:16,9.56,,,,,
4845,04/24/2022 05:41:16,9.44,,,,,
4846,04/24/2022 05:46:16,9.44,,,,,
4847,04/24/2022 05:51:16,9.35,,,,,
4848,04/24/2022 05:56:16,9.26,,,,,
4849,04/24/2022 06:01:16,9.35,,,,,
4850,04/24/2022 06:06:16,9.44,,,,,
4851,04/24/2022 06:11:16,9.44,,,,,
4852,04/24/2022 06:16:16,9.39,,,,,
4853,04/24/2022 06:21:16,9.65,,,,,
4854,04/24/2022 06:26:16,9.74,,,,,
4855,04/24/2022 06:31:16,9.95,,,,,
4856,04/24/2022 06:36:16,10.12,,,,,
4857,04/24/2022 06:41:16,10.21,,,,,
4858,04/24/2022 06:46:16,10.29,,,,,
4859,04/24/2022 06:51:16,10.34,,,,,
4860,04/24/2022 06:56:16,10.38,,,,,
4861,04/24/2022 07:01:16,10.38,,,,,
4862,04/24/2022 07:06:16,10.38,,,,,
4863,04/24/2022 07:11:16,10.46,,,,,
4864,04/24/2022 07:16:16,10.46,,,,,
4865,04/24/2022 07:21:16,10.59,,,,,
4866,04/24/2022 07:26:16,10.64,,,,,
4867,04/24/2022 07:31:16,10.72,,,,,
4868,04/24/2022 07:36:16,10.89,,,,,
4869,04/24/2022 07:41:16,11.07,,,,,
4870,04/24/2022 07:46:16,11.37,,,,,
4871,04/24/2022 07:51:16,11.62,,,,,
4872,04/24/2022 07:56:16,12.01,,,,,
4873,04/24/2022 08:01:16,12.40,,,,,
4874,04/24/2022 08:06:16,12.74,,,,,
4875,04/24/2022 08:11:16,13.00,,,,,
4876,04/24/2022 08:16:16,13.21,,,,,
4877,04/24/2022 08:21:16,13.43,,,,,
4878,04/24/2022 08:26:16,13.68,,,,,
4879,04/24/2022 08:31:16,13.94,,,,,
4880,04/24/2022 08:36:16,14.11,,,,,
4881,04/24/2022 08:41:16,14.33,,,,,
4882,04/24/2022 08:46:16,14.58,,,,,
4883,04/24/2022 08:51:16,14.84,,,,,
4884,04/24/2022 08:56:16,15.10,,,,,
4885,04/24/2022 09:01:16,15.48,,,,,
4886,04/24/2022 09:06:16,15.70,,,,,
4887,04/24/2022 09:11:16,16.00,,,,,
4888,04/24/2022 09:16:16,16.13,,,,,
4889,04/24/2022 09:21:16,16.39,,,,,
4890,04/24/2022 09:26:16,16.60,,,,,
4891,04/24/2022 09:31:16,16.73,,,,,
4892,04/24/2022 09:36:16,16.90,,,,,
4893,04/24/2022 09:41:16,17.03,,,,,
4894,04/24/2022 09:46:16,17.11,,,,,
4895,04/24/2022 09:51:16,17.33,,,,,
4896,04/24/2022 09:56:16,17.50,,,,,
4897,04/24/2022 10:01:16,17.59,,,,,
4898,04/24/2022 10:06:16,17.80,,,,,
4899,04/24/2022 10:11:16,18.06,,,,,
4900,04/24/2022 10:16:16,18.23,,,,,
4901,04/24/2022 10:21:16,18.49,,,,,
4902,04/24/2022 10:26:16,18.87,,,,,
4903,04/24/2022 10:31:16,19.05,,,,,
4904,04/24/2022 10:36:16,19.35,,,,,
4905,04/24/2022 10:41:16,19.52,,,,,
4906,04/24/2022 10:46:16,19.82,,,,,
4907,04/24/2022 10:51:16,20.16,,,,,
4908,04/24/2022 10:56:16,20.29,,,,,
4909,04/24/2022 11:01:16,20.55,,,,,
4910,04/24/2022 11:06:16,20.59,,,,,
4911,04/24/2022 11:11:16,20.59,,,,,
4912,04/24/2022 11:16:16,20.63,,,,,
4913,04/24/2022 11:21:16,20.68,,,,,
4914,04/24/2022 11:26:16,20.76,,,,,
4915,04/24/2022 11:31:16,20.93,,,,,
4916,04/24/2022 11:36:16,21.06,,,,,
4917,04/24/2022 11:41:16,21.15,,,,,
4918,04/24/2022 11:46:16,21.32,,,,,
4919,04/24/2022 11:51:16,21.49,,,,,
4920,04/24/2022 11:56:16,21.62,,,,,
4921,04/24/2022 12:01:16,21.79,,,,,
4922,04/24/2022 12:06:16,21.83,,,,,
4923,04/24/2022 12:11:16,21.96,,,,,
4924,04/24/2022 12:16:16,22.22,,,,,
4925,04/24/2022 12:21:16,22.39,,,,,
4926,04/24/2022 12:26:16,22.65,,,,,
4927,04/24/2022 12:31:16,22.78,,,,,
4928,04/24/2022 12:36:16,22.91,,,,,
4929,04/24/2022 12:41:16,23.08,,,,,
4930,04/24/2022 12:46:16,23.25,,,,,
4931,04/24/2022 12:51:16,23.46,,,,,
4932,04/24/2022 12:56:16,23.46,,,,,
4933,04/24/2022 13:01:16,23.55,,,,,
4934,04/24/2022 13:06:16,23.68,,,,,
4935,04/24/2022 13:11:16,23.68,,,,,
4936,04/24/2022 13:16:16,23.94,,,,,
4937,04/24/2022 13:21:16,24.19,,,,,
4938,04/24/2022 13:26:16,24.36,,,,,
4939,04/24/2022 13:31:16,24.41,,,,,
4940,04/24/2022 13:36:16,24.54,,,,,
4941,04/24/2022 13:41:16,24.58,,,,,
4942,04/24/2022 13:46:16,24.75,,,,,
4943,04/24/2022 13:51:16,24.84,,,,,
4944,04/24/2022 13:56:16,24.88,,,,,
4945,04/24/2022 14:01:16,24.88,,,,,
4946,04/24/2022 14:06:16,25.01,,,,,
4947,04/24/2022 14:11:16,25.14,,,,,
4948,04/24/2022 14:16:16,25.35,,,,,
4949,04/24/2022 14:21:16,25.52,,,,,
4950,04/24/2022 14:26:16,25.52,,,,,
4951,04/24/2022 14:31:16,25.57,,,,,
4952,04/24/2022 14:36:16,25.69,,,,,
4953,04/24/2022 14:41:16,25.82,,,,,
4954,04/24/2022 14:46:16,26.04,,,,,
4955,04/24/2022 14:51:16,26.17,,,,,
4956,04/24/2022 14:56:16,26.38,,,,,
4957,04/24/2022 15:01:16,26.42,,,,,
4958,04/24/2022 15:06:16,26.51,,,,,
4959,04/24/2022 15:11:16,26.68,,,,,
4960,04/24/2022 15:16:16,26.85,,,,,
4961,04/24/2022 15:21:16,26.94,,,,,
4962,04/24/2022 15:26:16,27.07,,,,,
4963,04/24/2022 15:31:16,27.20,,,,,
4964,04/24/2022 15:36:16,27.28,,,,,
4965,04/24/2022 15:41:16,27.41,,,,,
4966,04/24/2022 15:46:16,27.45,,,,,
4967,04/24/2022 15:51:16,27.54,,,,,
4968,04/24/2022 15:56:16,27.67,,,,,
4969,04/24/2022 16:01:16,27.67,,,,,
4970,04/24/2022 16:06:16,27.84,,,,,
4971,04/24/2022 16:11:16,27.93,,,,,
4972,04/24/2022 16:16:16,28.10,,,,,
4973,04/24/2022 16:21:16,28.10,,,,,
4974,04/24/2022 16:26:16,28.14,,,,,
4975,04/24/2022 16:31:16,28.23,,,,,
4976,04/24/2022 16:36:16,28.27,,,,,
4977,04/24/2022 16:41:16,28.18,,,,,
4978,04/24/2022 16:46:16,28.31,,,,,
4979,04/24/2022 16:51:16,28.31,,,,,
4980,04/24/2022 16:56:16,28.10,,,,,
4981,04/24/2022 17:01:16,28.14,,,,,
4982,04/24/2022 17:06:16,28.10,,,,,
4983,04/24/2022 17:11:16,28.10,,,,,
4984,04/24/2022 17:16:16,28.05,,,,,
4985,04/24/2022 17:21:16,28.01,,,,,
4986,04/24/2022 17:26:16,27.84,,,,,
4987,04/24/2022 17:31:16,27.71,,,,,
4988,04/24/2022 17:36:16,27.63,,,,,
4989,04/24/2022 17:41:16,27.54,,,,,
4990,04/24/2022 17:46:16,27.41,,,,,
4991,04/24/2022 17:51:16,27.32,,,,,
4992,04/24/2022 17:56:16,27.24,,,,,
4993,04/24/2022 18:01:16,27.02,,,,,
4994,04/24/2022 18:06:16,26.81,,,,,
4995,04/24/2022 18:11:16,26.55,,,,,
4996,04/24/2022 18:16:16,26.34,,,,,
4997,04/24/2022 18:21:16,26.08,,,,,
4998,04/24/2022 18:26:16,25.82,,,,,
4999,04/24/2022 18:31:16,25.61,,,,,
5000,04/24/2022 18:36:16,25.44,,,,,
5001,04/24/2022 18:41:16,25.22,,,,,
5002,04/24/2022 18:46:16,25.09,,,,,
5003,04/24/2022 18:51:16,24.92,,,,,
5004,04/24/2022 18:56:16,24.75,,,,,
5005,04/24/2022 19:01:16,24.54,,,,,
5006,04/24/2022 19:06:16,24.41,,,,,
5007,04/24/2022 19:11:16,24.24,,,,,
5008,04/24/2022 19:16:16,24.06,,,,,
5009,04/24/2022 19:21:16,23.89,,,,,
5010,04/24/2022 19:26:16,23.64,,,,,
5011,04/24/2022 19:31:16,23.51,,,,,
5012,04/24/2022 19:36:16,23.25,,,,,
5013,04/24/2022 19:41:16,23.03,,,,,
5014,04/24/2022 19:46:16,22.69,,,,,
5015,04/24/2022 19:51:16,22.35,,,,,
5016,04/24/2022 19:56:16,22.05,,,,,
5017,04/24/2022 20:01:16,21.66,,,,,
5018,04/24/2022 20:06:16,21.28,,,,,
5019,04/24/2022 20:11:16,20.98,,,,,
5020,04/24/2022 20:16:16,20.72,,,,,
5021,04/24/2022 20:21:16,20.42,,,,,
5022,04/24/2022 20:26:16,20.16,,,,,
5023,04/24/2022 20:31:16,19.90,,,,,
5024,04/24/2022 20:36:16,19.60,,,,,
5025,04/24/2022 20:41:16,19.30,,,,,
5026,04/24/2022 20:46:16,19.09,,,,,
5027,04/24/2022 20:51:16,18.83,,,,,
5028,04/24/2022 20:56:16,18.57,,,,,
5029,04/24/2022 21:01:16,18.36,,,,,
5030,04/24/2022 21:06:16,18.10,,,,,
5031,04/24/2022 21:11:16,17.89,,,,,
5032,04/24/2022 21:16:16,17.63,,,,,
5033,04/24/2022 21:21:16,17.46,,,,,
5034,04/24/2022 21:26:16,17.29,,,,,
5035,04/24/2022 21:31:16,17.11,,,,,
5036,04/24/2022 21:36:16,16.90,,,,,
5037,04/24/2022 21:41:16,16.73,,,,,
5038,04/24/2022 21:46:16,16.60,,,,,
5039,04/24/2022 21:51:16,16.51,,,,,
5040,04/24/2022 21:56:16,16.39,,,,,
5041,04/24/2022 22:01:16,16.21,,,,,
5042,04/24/2022 22:06:16,16.04,,,,,
5043,04/24/2022 22:11:16,15.91,,,,,
5044,04/24/2022 22:16:16,15.78,,,,,
5045,04/24/2022 22:21:16,15.66,,,,,
5046,04/24/2022 22:26:16,15.53,,,,,
5047,04/24/2022 22:31:16,15.48,,,,,
5048,04/24/2022 22:36:16,15.36,,,,,
5049,04/24/2022 22:41:16,15.23,,,,,
5050,04/24/2022 22:46:16,15.06,,,,,
5051,04/24/2022 22:51:16,14.93,,,,,
5052,04/24/2022 22:56:16,14.80,,,,,
5053,04/24/2022 23:01:16,14.71,,,,,
5054,04/24/2022 23:06:16,14.54,,,,,
5055,04/24/2022 23:11:16,14.41,,,,,
5056,04/24/2022 23:16:16,14.33,,,,,
5057,04/24/2022 23:21:16,14.20,,,,,
5058,04/24/2022 23:26:16,14.07,,,,,
5059,04/24/2022 23:31:16,13.94,,,,,
5060,04/24/2022 23:36:16,13.81,,,,,
5061,04/24/2022 23:41:16,13.64,,,,,
5062,04/24/2022 23:46:16,13.51,,,,,
5063,04/24/2022 23:51:16,13.38,,,,,
5064,04/24/2022 23:56:16,13.21,,,,,
5065,04/25/2022 00:01:16,13.04,,,,,
5066,04/25/2022 00:06:16,13.00,,,,,
5067,04/25/2022 00:11:16,12.95,,,,,
5068,04/25/2022 00:16:16,12.82,,,,,
5069,04/25/2022 00:21:16,12.74,,,,,
5070,04/25/2022 00:26:16,12.70,,,,,
5071,04/25/2022 00:31:16,12.61,,,,,
5072,04/25/2022 00:36:16,12.57,,,,,
5073,04/25/2022 00:41:16,12.48,,,,,
5074,04/25/2022 00:46:16,12.48,,,,,
5075,04/25/2022 00:51:16,12.48,,,,,
5076,04/25/2022 00:56:16,12.44,,,,,
5077,04/25/2022 01:01:16,12.44,,,,,
5078,04/25/2022 01:06:16,12.27,,,,,
5079,04/25/2022 01:11:16,12.18,,,,,
5080,04/25/2022 01:16:16,12.10,,,,,
5081,04/25/2022 01:21:16,12.01,,,,,
5082,04/25/2022 01:26:16,11.97,,,,,
5083,04/25/2022 01:31:16,11.88,,,,,
5084,04/25/2022 01:36:16,11.79,,,,,
5085,04/25/2022 01:41:16,11.71,,,,,
5086,04/25/2022 01:46:16,11.62,,,,,
5087,04/25/2022 01:51:16,11.49,,,,,
5088,04/25/2022 01:56:16,11.41,,,,,
5089,04/25/2022 02:01:16,11.28,,,,,
5090,04/25/2022 02:06:16,11.24,,,,,
5091,04/25/2022 02:11:16,11.07,,,,,
5092,04/25/2022 02:16:16,10.98,,,,,
5093,04/25/2022 02:21:16,10.81,,,,,
5094,04/25/2022 02:26:16,10.77,,,,,
5095,04/25/2022 02:31:16,10.68,,,,,
5096,04/25/2022 02:36:16,10.64,,,,,
5097,04/25/2022 02:41:16,10.55,,,,,
5098,04/25/2022 02:46:16,10.55,,,,,
5099,04/25/2022 02:51:16,10.59,,,,,
5100,04/25/2022 02:56:16,10.64,,,,,
5101,04/25/2022 03:01:16,10.72,,,,,
5102,04/25/2022 03:06:16,10.81,,,,,
5103,04/25/2022 03:11:16,10.85,,,,,
5104,04/25/2022 03:16:16,10.85,,,,,
5105,04/25/2022 03:21:16,10.81,,,,,
5106,04/25/2022 03:26:16,10.72,,,,,
5107,04/25/2022 03:31:16,10.59,,,,,
5108,04/25/2022 03:36:16,10.59,,,,,
5109,04/25/2022 03:41:16,10.55,,,,,
5110,04/25/2022 03:46:16,10.46,,,,,
5111,04/25/2022 03:51:16,10.38,,,,,
5112,04/25/2022 03:56:16,10.38,,,,,
5113,04/25/2022 04:01:16,10.34,,,,,
5114,04/25/2022 04:06:16,10.29,,,,,
5115,04/25/2022 04:11:16,10.25,,,,,
5116,04/25/2022 04:16:16,10.21,,,,,
5117,04/25/2022 04:21:16,10.12,,,,,
5118,04/25/2022 04:26:16,9.95,,,,,
5119,04/25/2022 04:31:16,9.86,,,,,
5120,04/25/2022 04:36:16,9.82,,,,,
5121,04/25/2022 04:41:16,9.78,,,,,
5122,04/25/2022 04:46:16,9.74,,,,,
5123,04/25/2022 04:51:16,9.65,,,,,
5124,04/25/2022 04:56:16,9.69,,,,,
5125,04/25/2022 05:01:16,9.61,,,,,
5126,04/25/2022 05:06:16,9.69,,,,,
5127,04/25/2022 05:11:16,9.78,,,,,
5128,04/25/2022 05:16:16,9.78,,,,,
5129,04/25/2022 05:21:16,9.82,,,,,
5130,04/25/2022 05:26:16,9.82,,,,,
5131,04/25/2022 05:31:16,9.74,,,,,
5132,04/25/2022 05:36:16,9.74,,,,,
5133,04/25/2022 05:41:16,9.69,,,,,
5134,04/25/2022 05:46:16,9.65,,,,,
5135,04/25/2022 05:51:16,9.56,,,,,
5136,04/25/2022 05:56:16,9.61,,,,,
5137,04/25/2022 06:01:16,9.56,,,,,
5138,04/25/2022 06:06:16,9.65,,,,,
5139,04/25/2022 06:11:16,9.69,,,,,
5140,04/25/2022 06:16:16,9.65,,,,,
5141,04/25/2022 06:21:16,9.69,,,,,
5142,04/25/2022 06:26:16,9.82,,,,,
5143,04/25/2022 06:31:16,9.86,,,,,
5144,04/25/2022 06:36:16,9.95,,,,,
5145,04/25/2022 06:41:16,10.08,,,,,
5146,04/25/2022 06:46:16,10.16,,,,,
5147,04/25/2022 06:51:16,10.12,,,,,
5148,04/25/2022 06:56:16,10.16,,,,,
5149,04/25/2022 07:01:16,10.12,,,,,
5150,04/25/2022 07:06:16,10.16,,,,,
5151,04/25/2022 07:11:16,10.16,,,,,
