#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
4769,05/21/2022 22:28:59,19.65,,,,
4770,05/21/2022 22:33:59,19.47,,,,
4771,05/21/2022 22:38:59,19.30,,,,
4772,05/21/2022 22:43:59,19.05,,,,
4773,05/21/2022 22:48:59,18.87,,,,
4774,05/21/2022 22:53:59,18.74,,,,
4775,05/21/2022 22:58:59,18.62,,,,
4776,05/21/2022 23:03:59,18.49,,,,
4777,05/21/2022 23:08:59,18.36,,,,
4778,05/21/2022 23:13:59,18.19,,,,
4779,05/21/2022 23:18:59,18.10,,,,
4780,05/21/2022 23:23:59,17.89,,,,
4781,05/21/2022 23:28:59,17.72,,,,
4782,05/21/2022 23:33:59,17.54,,,,
4783,05/21/2022 23:38:59,17.37,,,,
4784,05/21/2022 23:43:59,17.24,,,,
4785,05/21/2022 23:48:59,17.20,,,,
4786,05/21/2022 23:53:59,17.07,,,,
4787,05/21/2022 23:58:59,16.99,,,,
4788,05/22/2022 00:03:59,16.90,,,,
4789,05/22/2022 00:08:59,16.86,,,,
4790,05/22/2022 00:13:59,16.81,,,,
4791,05/22/2022 00:18:59,16.69,,,,
4792,05/22/2022 00:23:59,16.64,,,,
4793,05/22/2022 00:28:59,16.64,,,,
4794,05/22/2022 00:33:59,16.73,,,,
4795,05/22/2022 00:38:59,16.81,,,,
4796,05/22/2022 00:43:59,16.73,,,,
4797,05/22/2022 00:48:59,16.60,,,,
4798,05/22/2022 00:53:59,16.56,,,,
4799,05/22/2022 00:58:59,16.47,,,,
4800,05/22/2022 01:03:59,16.39,,,,
4801,05/22/2022 01:08:59,16.47,,,,
4802,05/22/2022 01:13:59,16.51,,,,
4803,05/22/2022 01:18:59,16.56,,,,
4804,05/22/2022 01:23:59,16.43,,,,
4805,05/22/2022 01:28:59,16.30,,,,
4806,05/22/2022 01:33:59,16.26,,,,
4807,05/22/2022 01:38:59,16.08,,,,
4808,05/22/2022 01:43:59,16.04,,,,
4809,05/22/2022 01:48:59,15.91,,,,
4810,05/22/2022 01:53:59,15.83,,,,
4811,05/22/2022 01:58:59,15.74,,,,
4812,05/22/2022 02:03:59,15.66,,,,
4813,05/22/2022 02:08:59,15.53,,,,
4814,05/22/2022 02:13:59,15.48,,,,
4815,05/22/2022 02:18:59,15.40,,,,
4816,05/22/2022 02:23:59,15.36,,,,
4817,05/22/2022 02:28:59,15.31,,,,
4818,05/22/2022 02:33:59,15.27,,,,
4819,05/22/2022 02:38:59,15.23,,,,
4820,05/22/2022 02:43:59,15.18,,,,
4821,05/22/2022 02:48:59,15.23,,,,
4822,05/22/2022 02:53:59,15.23,,,,
4823,05/22/2022 02:58:59,15.23,,,,
4824,05/22/2022 03:03:59,15.27,,,,
4825,05/22/2022 03:08:59,15.27,,,,
4826,05/22/2022 03:13:59,15.27,,,,
4827,05/22/2022 03:18:59,15.27,,,,
4828,05/22/2022 03:23:59,15.27,,,,
4829,05/22/2022 03:28:59,15.27,,,,
4830,05/22/2022 03:33:59,15.23,,,,
4831,05/22/2022 03:38:59,15.18,,,,
4832,05/22/2022 03:43:59,15.01,,,,
4833,05/22/2022 03:48:59,14.88,,,,
4834,05/22/2022 03:53:59,14.71,,,,
4835,05/22/2022 03:58:59,14.58,,,,
4836,05/22/2022 04:03:59,14.45,,,,
4837,05/22/2022 04:08:59,14.28,,,,
4838,05/22/2022 04:13:59,14.20,,,,
4839,05/22/2022 04:18:59,14.03,,,,
4840,05/22/2022 04:23:59,13.90,,,,
4841,05/22/2022 04:28:59,13.77,,,,
4842,05/22/2022 04:33:59,13.64,,,,
4843,05/22/2022 04:38:59,13.51,,,,
4844,05/22/2022 04:43:59,13.43,,,,
4845,05/22/2022 04:48:59,13.34,,,,
4846,05/22/2022 04:53:59,13.21,,,,
4847,05/22/2022 04:58:59,13.17,,,,
4848,05/22/2022 05:03:59,13.12,,,,
4849,05/22/2022 05:08:59,13.04,,,,
4850,05/22/2022 05:13:59,13.04,,,,
4851,05/22/2022 05:18:59,12.95,,,,
4852,05/22/2022 05:23:59,12.87,,,,
4853,05/22/2022 05:28:59,12.78,,,,
4854,05/22/2022 05:33:59,12.82,,,,
4855,05/22/2022 05:38:59,12.82,,,,
4856,05/22/2022 05:43:59,12.91,,,,
4857,05/22/2022 05:48:59,13.00,,,,
4858,05/22/2022 05:53:59,13.04,,,,
4859,05/22/2022 05:58:59,13.08,,,,
4860,05/22/2022 06:03:59,13.21,,,,
4861,05/22/2022 06:08:59,13.25,,,,
4862,05/22/2022 06:13:59,13.38,,,,
4863,05/22/2022 06:18:59,13.55,,,,
4864,05/22/2022 06:23:59,13.77,,,,
4865,05/22/2022 06:28:59,13.85,,,,
4866,05/22/2022 06:33:59,14.03,,,,
4867,05/22/2022 06:38:59,14.11,,,,
4868,05/22/2022 06:43:59,14.20,,,,
4869,05/22/2022 06:48:59,14.28,,,,
4870,05/22/2022 06:53:59,14.50,,,,
4871,05/22/2022 06:58:59,14.75,,,,
4872,05/22/2022 07:03:59,14.93,,,,
4873,05/22/2022 07:08:59,15.10,,,,
4874,05/22/2022 07:13:59,15.31,,,,
4875,05/22/2022 07:18:59,15.53,,,,
4876,05/22/2022 07:23:59,15.74,,,,
4877,05/22/2022 07:28:59,15.91,,,,
4878,05/22/2022 07:33:59,16.13,,,,
4879,05/22/2022 07:38:59,16.30,,,,
4880,05/22/2022 07:43:59,16.64,,,,
4881,05/22/2022 07:48:59,16.86,,,,
4882,05/22/2022 07:53:59,17.07,,,,
4883,05/22/2022 07:58:59,17.37,,,,
4884,05/22/2022 08:03:59,17.63,,,,
4885,05/22/2022 08:08:59,17.84,,,,
4886,05/22/2022 08:13:59,18.10,,,,
4887,05/22/2022 08:18:59,18.36,,,,
4888,05/22/2022 08:23:59,18.53,,,,
4889,05/22/2022 08:28:59,18.83,,,,
4890,05/22/2022 08:33:59,19.05,,,,
4891,05/22/2022 08:38:59,19.35,,,,
4892,05/22/2022 08:43:59,19.65,,,,
4893,05/22/2022 08:48:59,19.95,,,,
4894,05/22/2022 08:53:59,20.25,,,,
4895,05/22/2022 08:58:59,20.63,,,,
4896,05/22/2022 09:03:59,20.93,,,,
4897,05/22/2022 09:08:59,21.15,,,,
4898,05/22/2022 09:13:59,21.40,,,,
4899,05/22/2022 09:18:59,21.62,,,,
4900,05/22/2022 09:23:59,21.88,,,,
4901,05/22/2022 09:28:59,22.18,,,,
4902,05/22/2022 09:33:59,22.43,,,,
4903,05/22/2022 09:38:59,22.69,,,,
4904,05/22/2022 09:43:59,22.91,,,,
4905,05/22/2022 09:48:59,23.12,,,,
4906,05/22/2022 09:53:59,23.38,,,,
4907,05/22/2022 09:58:59,23.59,,,,
4908,05/22/2022 10:03:59,23.94,,,,
4909,05/22/2022 10:08:59,24.28,,,,
4910,05/22/2022 10:13:59,24.58,,,,
4911,05/22/2022 10:18:59,24.71,,,,
4912,05/22/2022 10:23:59,24.88,,,,
4913,05/22/2022 10:28:59,25.09,,,,
4914,05/22/2022 10:33:59,25.27,,,,
4915,05/22/2022 10:38:59,25.44,,,,
4916,05/22/2022 10:43:59,25.61,,,,
4917,05/22/2022 10:48:59,25.74,,,,
4918,05/22/2022 10:53:59,25.74,,,,
4919,05/22/2022 10:58:59,25.87,,,,
4920,05/22/2022 11:03:59,25.99,,,,
4921,05/22/2022 11:08:59,26.12,,,,
4922,05/22/2022 11:13:59,26.25,,,,
4923,05/22/2022 11:18:59,26.42,,,,
4924,05/22/2022 11:23:59,26.60,,,,
4925,05/22/2022 11:28:59,26.72,,,,
4926,05/22/2022 11:33:59,27.07,,,,
4927,05/22/2022 11:38:59,27.32,,,,
4928,05/22/2022 11:43:59,27.54,,,,
4929,05/22/2022 11:48:59,27.71,,,,
4930,05/22/2022 11:53:59,27.88,,,,
4931,05/22/2022 11:58:59,28.01,,,,
4932,05/22/2022 12:03:59,28.18,,,,
4933,05/22/2022 12:08:59,28.31,,,,
4934,05/22/2022 12:13:59,28.57,,,,
4935,05/22/2022 12:18:59,28.83,,,,
4936,05/22/2022 12:23:59,29.04,,,,
4937,05/22/2022 12:28:59,29.21,,,,
4938,05/22/2022 12:33:59,29.34,,,,
4939,05/22/2022 12:38:59,29.38,,,,
4940,05/22/2022 12:43:59,29.56,,,,
4941,05/22/2022 12:48:59,29.60,,,,
4942,05/22/2022 12:53:59,29.64,,,,
4943,05/22/2022 12:58:59,29.81,,,,
4944,05/22/2022 13:03:59,29.86,,,,
4945,05/22/2022 13:08:59,30.03,,,,
4946,05/22/2022 13:13:59,30.11,,,,
4947,05/22/2022 13:18:59,30.20,,,,
4948,05/22/2022 13:23:59,30.37,,,,
4949,05/22/2022 13:28:59,30.67,,,,
4950,05/22/2022 13:33:59,30.76,,,,
4951,05/22/2022 13:38:59,30.93,,,,
4952,05/22/2022 13:43:59,31.01,,,,
4953,05/22/2022 13:48:59,31.14,,,,
4954,05/22/2022 13:53:59,31.27,,,,
4955,05/22/2022 13:58:59,31.31,,,,
4956,05/22/2022 14:03:59,31.40,,,,
4957,05/22/2022 14:08:59,31.44,,,,
4958,05/22/2022 14:13:59,31.53,,,,
4959,05/22/2022 14:18:59,31.61,,,,
4960,05/22/2022 14:23:59,31.83,,,,
4961,05/22/2022 14:28:59,32.04,,,,
4962,05/22/2022 14:33:59,32.22,,,,
4963,05/22/2022 14:38:59,32.34,,,,
4964,05/22/2022 14:43:59,32.56,,,,
4965,05/22/2022 14:48:59,32.82,,,,
4966,05/22/2022 14:53:59,33.03,,,,
4967,05/22/2022 14:58:59,33.12,,,,
4968,05/22/2022 15:03:59,33.20,,,,
4969,05/22/2022 15:08:59,33.12,,,,
4970,05/22/2022 15:13:59,33.07,,,,
4971,05/22/2022 15:18:59,32.90,,,,
4972,05/22/2022 15:23:59,32.82,,,,
4973,05/22/2022 15:28:59,32.77,,,,
4974,05/22/2022 15:33:59,32.82,,,,
4975,05/22/2022 15:38:59,32.82,,,,
4976,05/22/2022 15:43:59,32.99,,,,
4977,05/22/2022 15:48:59,33.20,,,,
4978,05/22/2022 15:53:59,33.33,,,,
4979,05/22/2022 15:58:59,33.42,,,,
4980,05/22/2022 16:03:59,33.50,,,,
4981,05/22/2022 16:08:59,33.67,,,,
4982,05/22/2022 16:13:59,33.76,,,,
4983,05/22/2022 16:18:59,33.89,,,,
4984,05/22/2022 16:23:59,33.97,,,,
4985,05/22/2022 16:28:59,34.10,,,,
4986,05/22/2022 16:33:59,34.23,,,,
4987,05/22/2022 16:38:59,34.32,,,,
4988,05/22/2022 16:43:59,34.45,,,,
4989,05/22/2022 16:48:59,34.57,,,,
4990,05/22/2022 16:53:59,34.57,,,,
4991,05/22/2022 16:58:59,34.57,,,,
4992,05/22/2022 17:03:59,34.66,,,,
4993,05/22/2022 17:08:59,34.75,,,,
4994,05/22/2022 17:13:59,34.75,,,,
4995,05/22/2022 17:18:59,34.75,,,,
4996,05/22/2022 17:23:59,34.66,,,,
4997,05/22/2022 17:28:59,34.53,,,,
4998,05/22/2022 17:33:59,34.45,,,,
4999,05/22/2022 17:38:59,34.27,,,,
5000,05/22/2022 17:43:59,34.19,,,,
5001,05/22/2022 17:48:59,34.10,,,,
5002,05/22/2022 17:53:59,33.97,,,,
5003,05/22/2022 17:58:59,33.85,,,,
5004,05/22/2022 18:03:59,33.76,,,,
5005,05/22/2022 18:08:59,33.76,,,,
5006,05/22/2022 18:13:59,33.67,,,,
5007,05/22/2022 18:18:59,33.72,,,,
5008,05/22/2022 18:23:59,33.85,,,,
5009,05/22/2022 18:28:59,33.89,,,,
5010,05/22/2022 18:33:59,33.85,,,,
5011,05/22/2022 18:38:59,33.80,,,,
5012,05/22/2022 18:43:59,33.63,,,,
5013,05/22/2022 18:48:59,33.42,,,,
5014,05/22/2022 18:53:59,33.12,,,,
5015,05/22/2022 18:58:59,32.86,,,,
5016,05/22/2022 19:03:59,32.52,,,,
5017,05/22/2022 19:08:59,32.17,,,,
5018,05/22/2022 19:13:59,31.92,,,,
5019,05/22/2022 19:18:59,31.66,,,,
5020,05/22/2022 19:23:59,31.36,,,,
5021,05/22/2022 19:28:59,31.01,,,,
5022,05/22/2022 19:33:59,30.67,,,,
5023,05/22/2022 19:38:59,30.37,,,,
5024,05/22/2022 19:43:59,29.98,,,,
5025,05/22/2022 19:48:59,29.60,,,,
5026,05/22/2022 19:53:59,29.26,,,,
5027,05/22/2022 19:58:59,28.87,,,,
5028,05/22/2022 20:03:59,28.53,,,,
5029,05/22/2022 20:08:59,28.23,,,,
5030,05/22/2022 20:13:59,27.84,,,,
5031,05/22/2022 20:18:59,27.58,,,,
5032,05/22/2022 20:23:59,27.20,,,,
5033,05/22/2022 20:28:59,26.85,,,,
5034,05/22/2022 20:33:59,26.60,,,,
5035,05/22/2022 20:38:59,26.25,,,,
5036,05/22/2022 20:43:59,25.99,,,,
5037,05/22/2022 20:48:59,25.69,,,,
5038,05/22/2022 20:53:59,25.39,,,,
5039,05/22/2022 20:58:59,25.14,,,,
5040,05/22/2022 21:03:59,24.84,,,,
5041,05/22/2022 21:08:59,24.62,,,,
5042,05/22/2022 21:13:59,24.36,,,,
5043,05/22/2022 21:18:59,24.11,,,,
5044,05/22/2022 21:23:59,23.85,,,,
5045,05/22/2022 21:28:59,23.59,,,,
5046,05/22/2022 21:33:59,23.38,,,,
5047,05/22/2022 21:38:59,23.21,,,,
5048,05/22/2022 21:43:59,22.99,,,,
5049,05/22/2022 21:48:59,22.86,,,,
5050,05/22/2022 21:53:59,22.82,,,,
5051,05/22/2022 21:58:59,22.65,,,,
5052,05/22/2022 22:03:59,22.52,,,,
5053,05/22/2022 22:08:59,22.31,,,,
5054,05/22/2022 22:13:59,22.05,,,,
5055,05/22/2022 22:18:59,21.88,,,,
5056,05/22/2022 22:23:59,21.75,,,,
5057,05/22/2022 22:28:59,21.49,,,,
5058,05/22/2022 22:33:59,21.28,,,,
5059,05/22/2022 22:38:59,21.06,,,,
5060,05/22/2022 22:43:59,20.93,,,,
5061,05/22/2022 22:48:59,20.68,,,,
5062,05/22/2022 22:53:59,20.63,,,,
5063,05/22/2022 22:58:59,20.46,,,,
5064,05/22/2022 23:03:59,20.33,,,,
5065,05/22/2022 23:08:59,20.16,,,,
5066,05/22/2022 23:13:59,20.07,,,,
5067,05/22/2022 23:18:59,19.99,,,,
5068,05/22/2022 23:23:59,19.86,,,,
5069,05/22/2022 23:28:59,19.69,,,,
5070,05/22/2022 23:33:59,19.60,,,,
5071,05/22/2022 23:38:59,19.39,,,,
5072,05/22/2022 23:43:59,19.30,,,,
5073,05/22/2022 23:48:59,19.17,,,,
5074,05/22/2022 23:53:59,19.00,,,,
5075,05/22/2022 23:58:59,18.87,,,,
5076,05/23/2022 00:03:59,18.79,,,,
5077,05/23/2022 00:08:59,18.66,,,,
5078,05/23/2022 00:13:59,18.53,,,,
5079,05/23/2022 00:18:59,18.44,,,,
5080,05/23/2022 00:23:59,18.32,,,,
5081,05/23/2022 00:28:59,18.23,,,,
5082,05/23/2022 00:33:59,18.02,,,,
5083,05/23/2022 00:38:59,17.89,,,,
5084,05/23/2022 00:43:59,17.84,,,,
5085,05/23/2022 00:48:59,17.72,,,,
5086,05/23/2022 00:53:59,17.54,,,,
5087,05/23/2022 00:58:59,17.33,,,,
5088,05/23/2022 01:03:59,17.16,,,,
5089,05/23/2022 01:08:59,17.11,,,,
5090,05/23/2022 01:13:59,16.94,,,,
5091,05/23/2022 01:18:59,16.86,,,,
5092,05/23/2022 01:23:59,16.73,,,,
5093,05/23/2022 01:28:59,16.64,,,,
5094,05/23/2022 01:33:59,16.56,,,,
5095,05/23/2022 01:38:59,16.43,,,,
5096,05/23/2022 01:43:59,16.39,,,,
5097,05/23/2022 01:48:59,16.34,,,,
5098,05/23/2022 01:53:59,16.26,,,,
5099,05/23/2022 01:58:59,16.17,,,,
5100,05/23/2022 02:03:59,16.08,,,,
5101,05/23/2022 02:08:59,16.00,,,,
5102,05/23/2022 02:13:59,15.91,,,,
5103,05/23/2022 02:18:59,15.87,,,,
5104,05/23/2022 02:23:59,15.74,,,,
5105,05/23/2022 02:28:59,15.70,,,,
5106,05/23/2022 02:33:59,15.57,,,,
5107,05/23/2022 02:38:59,15.44,,,,
5108,05/23/2022 02:43:59,15.36,,,,
5109,05/23/2022 02:48:59,15.31,,,,
5110,05/23/2022 02:53:59,15.23,,,,
5111,05/23/2022 02:58:59,15.18,,,,
5112,05/23/2022 03:03:59,15.10,,,,
5113,05/23/2022 03:08:59,14.97,,,,
5114,05/23/2022 03:13:59,14.97,,,,
5115,05/23/2022 03:18:59,14.84,,,,
5116,05/23/2022 03:23:59,14.75,,,,
5117,05/23/2022 03:28:59,14.67,,,,
5118,05/23/2022 03:33:59,14.71,,,,
5119,05/23/2022 03:38:59,14.67,,,,
5120,05/23/2022 03:43:59,14.58,,,,
5121,05/23/2022 03:48:59,14.54,,,,
5122,05/23/2022 03:53:59,14.54,,,,
5123,05/23/2022 03:58:59,14.58,,,,
5124,05/23/2022 04:03:59,14.63,,,,
5125,05/23/2022 04:08:59,14.67,,,,
5126,05/23/2022 04:13:59,14.67,,,,
5127,05/23/2022 04:18:59,14.67,,,,
5128,05/23/2022 04:23:59,14.67,,,,
5129,05/23/2022 04:28:59,14.67,,,,
5130,05/23/2022 04:33:59,14.58,,,,
5131,05/23/2022 04:38:59,14.63,,,,
5132,05/23/2022 04:43:59,14.58,,,,
5133,05/23/2022 04:48:59,14.58,,,,
5134,05/23/2022 04:53:59,14.67,,,,
5135,05/23/2022 04:58:59,14.80,,,,
5136,05/23/2022 05:03:59,14.97,,,,
5137,05/23/2022 05:08:59,15.14,,,,
5138,05/23/2022 05:13:59,15.31,,,,
5139,05/23/2022 05:18:59,15.48,,,,
5140,05/23/2022 05:23:59,15.66,,,,
5141,05/23/2022 05:28:59,15.74,,,,
5142,05/23/2022 05:33:59,15.83,,,,
5143,05/23/2022 05:38:59,15.96,,,,
5144,05/23/2022 05:43:59,15.96,,,,
5145,05/23/2022 05:48:59,15.96,,,,
5146,05/23/2022 05:53:59,15.87,,,,
5147,05/23/2022 05:58:59,15.83,,,,
5148,05/23/2022 06:03:59,15.78,,,,
5149,05/23/2022 06:08:59,15.74,,,,
5150,05/23/2022 06:13:59,15.74,,,,
5151,05/23/2022 06:18:59,15.66,,,,
5152,05/23/2022 06:23:59,15.66,,,,
5153,05/23/2022 06:28:59,15.57,,,,
5154,05/23/2022 06:33:59,15.44,,,,
5155,05/23/2022 06:38:59,15.48,,,,
5156,05/23/2022 06:43:59,15.48,,,,
5157,05/23/2022 06:48:59,15.57,,,,
5158,05/23/2022 06:53:59,15.66,,,,
5159,05/23/2022 06:58:59,15.96,,,,
5160,05/23/2022 07:03:59,16.34,,,,
5161,05/23/2022 07:08:59,16.77,,,,
5162,05/23/2022 07:13:59,17.20,,,,
5163,05/23/2022 07:18:59,17.67,,,,
5164,05/23/2022 07:23:59,18.06,,,,
5165,05/23/2022 07:28:59,18.36,,,,
5166,05/23/2022 07:33:59,18.83,,,,
5167,05/23/2022 07:38:59,19.39,,,,
5168,05/23/2022 07:43:59,19.82,,,,
5169,05/23/2022 07:48:59,20.07,,,,
5170,05/23/2022 07:53:59,20.33,,,,
5171,05/23/2022 07:58:59,20.63,,,,
5172,05/23/2022 08:03:59,20.93,,,,
5173,05/23/2022 08:08:59,21.10,,,,
5174,05/23/2022 08:13:59,21.36,,,,
5175,05/23/2022 08:18:59,21.53,,,,
5176,05/23/2022 08:23:59,21.79,,,,
5177,05/23/2022 08:28:59,22.05,,,,
5178,05/23/2022 08:33:59,22.31,,,,
5179,05/23/2022 08:38:59,22.56,,,,
5180,05/23/2022 08:43:59,22.82,,,,
5181,05/23/2022 08:48:59,23.08,,,,
5182,05/23/2022 08:53:59,23.42,,,,
5183,05/23/2022 08:58:59,23.68,,,,
5184,05/23/2022 09:03:59,23.94,,,,
5185,05/23/2022 09:08:59,24.15,,,,
5186,05/23/2022 09:13:59,24.32,,,,
5187,05/23/2022 09:18:59,24.58,,,,
5188,05/23/2022 09:23:59,24.75,,,,
5189,05/23/2022 09:28:59,24.92,,,,
5190,05/23/2022 09:33:59,25.09,,,,
5191,05/23/2022 09:38:59,25.39,,,,
5192,05/23/2022 09:43:59,25.57,,,,
5193,05/23/2022 09:48:59,25.74,,,,
5194,05/23/2022 09:53:59,25.87,,,,
5195,05/23/2022 09:58:59,26.04,,,,
5196,05/23/2022 10:03:59,26.21,,,,
5197,05/23/2022 10:08:59,26.42,,,,
5198,05/23/2022 10:13:59,26.51,,,,
5199,05/23/2022 10:18:59,26.64,,,,
5200,05/23/2022 10:23:59,26.77,,,,
5201,05/23/2022 10:28:59,26.85,,,,
5202,05/23/2022 10:33:59,26.98,,,,
5203,05/23/2022 10:38:59,27.28,,,,
5204,05/23/2022 10:43:59,27.50,,,,
5205,05/23/2022 10:48:59,27.71,,,,
5206,05/23/2022 10:53:59,27.93,,,,
5207,05/23/2022 10:58:59,28.14,,,,
5208,05/23/2022 11:03:59,28.35,,,,
5209,05/23/2022 11:08:59,28.65,,,,
5210,05/23/2022 11:13:59,28.78,,,,
5211,05/23/2022 11:18:59,28.95,,,,
5212,05/23/2022 11:23:59,29.21,,,,
5213,05/23/2022 11:28:59,29.38,,,,
5214,05/23/2022 11:33:59,29.43,,,,
5215,05/23/2022 11:38:59,29.47,,,,
5216,05/23/2022 11:43:59,29.60,,,,
5217,05/23/2022 11:48:59,29.68,,,,
5218,05/23/2022 11:53:59,29.81,,,,
5219,05/23/2022 11:58:59,29.98,,,,
5220,05/23/2022 12:03:59,30.20,,,,
5221,05/23/2022 12:08:59,30.37,,,,
5222,05/23/2022 12:13:59,30.59,,,,
5223,05/23/2022 12:18:59,30.76,,,,
5224,05/23/2022 12:23:59,30.89,,,,
5225,05/23/2022 12:28:59,31.01,,,,
5226,05/23/2022 12:33:59,31.23,,,,
5227,05/23/2022 12:38:59,31.36,,,,
5228,05/23/2022 12:43:59,31.49,,,,
5229,05/23/2022 12:48:59,31.53,,,,
5230,05/23/2022 12:53:59,31.70,,,,
5231,05/23/2022 12:58:59,31.83,,,,
5232,05/23/2022 13:03:59,32.04,,,,
5233,05/23/2022 13:08:59,32.26,,,,
5234,05/23/2022 13:13:59,32.52,,,,
5235,05/23/2022 13:18:59,32.64,,,,
5236,05/23/2022 13:23:59,32.73,,,,
5237,05/23/2022 13:28:59,32.86,,,,
5238,05/23/2022 13:33:59,33.03,,,,
5239,05/23/2022 13:38:59,33.20,,,,
5240,05/23/2022 13:43:59,33.20,,,,
5241,05/23/2022 13:48:59,33.33,,,,
5242,05/23/2022 13:53:59,33.50,,,,
5243,05/23/2022 13:58:59,33.59,,,,
5244,05/23/2022 14:03:59,33.76,,,,
5245,05/23/2022 14:08:59,33.93,,,,
5246,05/23/2022 14:13:59,34.10,,,,
5247,05/23/2022 14:18:59,34.19,,,,
5248,05/23/2022 14:23:59,34.36,,,,
5249,05/23/2022 14:28:59,34.45,,,,
5250,05/23/2022 14:33:59,34.57,,,,
5251,05/23/2022 14:38:59,34.70,,,,
5252,05/23/2022 14:43:59,34.88,,,,
5253,05/23/2022 14:48:59,34.96,,,,
5254,05/23/2022 14:53:59,35.05,,,,
5255,05/23/2022 14:58:59,35.13,,,,
5256,05/23/2022 15:03:59,35.18,,,,
5257,05/23/2022 15:08:59,35.13,,,,
5258,05/23/2022 15:13:59,35.18,,,,
5259,05/23/2022 15:18:59,35.13,,,,
5260,05/23/2022 15:23:59,35.13,,,,
5261,05/23/2022 15:28:59,35.18,,,,
5262,05/23/2022 15:33:59,35.22,,,,
5263,05/23/2022 15:38:59,35.22,,,,
5264,05/23/2022 15:43:59,35.05,,,,
5265,05/23/2022 15:48:59,34.92,,,,
5266,05/23/2022 15:53:59,34.92,,,,
5267,05/23/2022 15:58:59,34.79,,,,
5268,05/23/2022 16:03:59,34.75,,,,
5269,05/23/2022 16:08:59,34.75,,,,
5270,05/23/2022 16:13:59,34.66,,,,
5271,05/23/2022 16:18:59,34.70,,,,
5272,05/23/2022 16:23:59,34.70,,,,
5273,05/23/2022 16:28:59,34.75,,,,
5274,05/23/2022 16:33:59,34.79,,,,
5275,05/23/2022 16:38:59,34.88,,,,
5276,05/23/2022 16:43:59,34.92,,,,
5277,05/23/2022 16:48:59,35.00,,,,
5278,05/23/2022 16:53:59,35.00,,,,
5279,05/23/2022 16:58:59,35.09,,,,
5280,05/23/2022 17:03:59,35.18,,,,
5281,05/23/2022 17:08:59,35.13,,,,
5282,05/23/2022 17:13:59,35.00,,,,
5283,05/23/2022 17:18:59,34.96,,,,
5284,05/23/2022 17:23:59,34.79,,,,
5285,05/23/2022 17:28:59,34.57,,,,
5286,05/23/2022 17:33:59,34.45,,,,
5287,05/23/2022 17:38:59,34.32,,,,
5288,05/23/2022 17:43:59,34.23,,,,
5289,05/23/2022 17:48:59,34.06,,,,
5290,05/23/2022 17:53:59,33.97,,,,
5291,05/23/2022 17:58:59,33.93,,,,
5292,05/23/2022 18:03:59,33.89,,,,
5293,05/23/2022 18:08:59,33.89,,,,
5294,05/23/2022 18:13:59,33.80,,,,
5295,05/23/2022 18:18:59,33.63,,,,
5296,05/23/2022 18:23:59,33.55,,,,
5297,05/23/2022 18:28:59,33.50,,,,
5298,05/23/2022 18:33:59,33.37,,,,
5299,05/23/2022 18:38:59,33.29,,,,
5300,05/23/2022 18:43:59,33.20,,,,
5301,05/23/2022 18:48:59,33.07,,,,
5302,05/23/2022 18:53:59,33.03,,,,
5303,05/23/2022 18:58:59,32.94,,,,
5304,05/23/2022 19:03:59,32.77,,,,
5305,05/23/2022 19:08:59,32.60,,,,
5306,05/23/2022 19:13:59,32.43,,,,
5307,05/23/2022 19:18:59,32.26,,,,
5308,05/23/2022 19:23:59,32.00,,,,
5309,05/23/2022 19:28:59,31.74,,,,
5310,05/23/2022 19:33:59,31.53,,,,
5311,05/23/2022 19:38:59,31.27,,,,
5312,05/23/2022 19:43:59,31.01,,,,
5313,05/23/2022 19:48:59,30.84,,,,
5314,05/23/2022 19:53:59,30.59,,,,
5315,05/23/2022 19:58:59,30.37,,,,
5316,05/23/2022 20:03:59,30.07,,,,
5317,05/23/2022 20:08:59,29.73,,,,
5318,05/23/2022 20:13:59,29.38,,,,
5319,05/23/2022 20:18:59,28.91,,,,
5320,05/23/2022 20:23:59,28.48,,,,
5321,05/23/2022 20:28:59,28.01,,,,
5322,05/23/2022 20:33:59,27.54,,,,
5323,05/23/2022 20:38:59,27.07,,,,
5324,05/23/2022 20:43:59,26.68,,,,
5325,05/23/2022 20:48:59,26.25,,,,
5326,05/23/2022 20:53:59,25.95,,,,
5327,05/23/2022 20:58:59,25.61,,,,
5328,05/23/2022 21:03:59,25.22,,,,
5329,05/23/2022 21:08:59,25.01,,,,
5330,05/23/2022 21:13:59,24.75,,,,
5331,05/23/2022 21:18:59,24.54,,,,
5332,05/23/2022 21:23:59,24.49,,,,
5333,05/23/2022 21:28:59,24.49,,,,
5334,05/23/2022 21:33:59,24.36,,,,
5335,05/23/2022 21:38:59,24.36,,,,
5336,05/23/2022 21:43:59,24.28,,,,
5337,05/23/2022 21:48:59,24.06,,,,
5338,05/23/2022 21:53:59,23.85,,,,
5339,05/23/2022 21:58:59,23.68,,,,
5340,05/23/2022 22:03:59,23.46,,,,
5341,05/23/2022 22:08:59,23.38,,,,
5342,05/23/2022 22:13:59,23.25,,,,
5343,05/23/2022 22:18:59,23.12,,,,
5344,05/23/2022 22:23:59,22.95,,,,
5345,05/23/2022 22:28:59,22.78,,,,
5346,05/23/2022 22:33:59,22.56,,,,
5347,05/23/2022 22:38:59,22.43,,,,
5348,05/23/2022 22:43:59,22.26,,,,
5349,05/23/2022 22:48:59,22.09,,,,
