#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
3806,06/22/2022 13:07:09,44.53,,,,
3807,06/22/2022 13:12:09,46.33,,,,
3808,06/22/2022 13:17:09,46.29,,,,
3809,06/22/2022 13:22:09,44.44,,,,
3810,06/22/2022 13:27:09,45.21,,,,
3811,06/22/2022 13:32:09,46.72,,,,
3812,06/22/2022 13:37:09,46.80,,,,
3813,06/22/2022 13:42:09,47.06,,,,
3814,06/22/2022 13:47:09,45.60,,,,
3815,06/22/2022 13:52:09,44.70,,,,
3816,06/22/2022 13:57:09,45.04,,,,
3817,06/22/2022 14:02:09,45.51,,,,
3818,06/22/2022 14:07:09,46.50,,,,
3819,06/22/2022 14:12:09,46.54,,,,
3820,06/22/2022 14:17:09,46.80,,,,
3821,06/22/2022 14:22:09,46.63,,,,
3822,06/22/2022 14:27:09,46.46,,,,
3823,06/22/2022 14:32:09,46.12,,,,
3824,06/22/2022 14:37:09,46.12,,,,
3825,06/22/2022 14:42:09,45.51,,,,
3826,06/22/2022 14:47:09,45.34,,,,
3827,06/22/2022 14:52:09,42.64,,,,
3828,06/22/2022 14:57:09,43.16,,,,
3829,06/22/2022 15:02:09,41.57,,,,
3830,06/22/2022 15:07:09,41.44,,,,
3831,06/22/2022 15:12:09,42.21,,,,
3832,06/22/2022 15:17:09,42.51,,,,
3833,06/22/2022 15:22:09,42.17,,,,
3834,06/22/2022 15:27:09,41.95,,,,
3835,06/22/2022 15:32:09,42.43,,,,
3836,06/22/2022 15:37:09,41.74,,,,
3837,06/22/2022 15:42:09,40.32,,,,
3838,06/22/2022 15:47:09,41.87,,,,
3839,06/22/2022 15:52:09,41.05,,,,
3840,06/22/2022 15:57:09,40.92,,,,
3841,06/22/2022 16:02:09,40.88,,,,
3842,06/22/2022 16:07:09,40.32,,,,
3843,06/22/2022 16:12:09,40.11,,,,
3844,06/22/2022 16:17:09,39.89,,,,
3845,06/22/2022 16:22:09,39.12,,,,
3846,06/22/2022 16:27:09,37.92,,,,
3847,06/22/2022 16:32:09,37.45,,,,
3848,06/22/2022 16:37:09,37.45,,,,
3849,06/22/2022 16:42:09,37.28,,,,
3850,06/22/2022 16:47:09,37.79,,,,
3851,06/22/2022 16:52:09,38.65,,,,
3852,06/22/2022 16:57:09,37.62,,,,
3853,06/22/2022 17:02:09,36.98,,,,
3854,06/22/2022 17:07:09,36.85,,,,
3855,06/22/2022 17:12:09,37.28,,,,
3856,06/22/2022 17:17:09,37.32,,,,
3857,06/22/2022 17:22:09,37.28,,,,
3858,06/22/2022 17:27:09,37.45,,,,
3859,06/22/2022 17:32:09,38.05,,,,
3860,06/22/2022 17:37:09,38.69,,,,
3861,06/22/2022 17:42:09,38.44,,,,
3862,06/22/2022 17:47:09,37.92,,,,
3863,06/22/2022 17:52:09,37.02,,,,
3864,06/22/2022 17:57:09,36.16,,,,
3865,06/22/2022 18:02:09,35.56,,,,
3866,06/22/2022 18:07:09,35.35,,,,
3867,06/22/2022 18:12:09,35.18,,,,
3868,06/22/2022 18:17:09,35.09,,,,
3869,06/22/2022 18:22:09,34.83,,,,
3870,06/22/2022 18:27:09,34.36,,,,
3871,06/22/2022 18:32:09,33.76,,,,
3872,06/22/2022 18:37:09,33.50,,,,
3873,06/22/2022 18:42:09,33.42,,,,
3874,06/22/2022 18:47:09,33.07,,,,
3875,06/22/2022 18:52:09,32.69,,,,
3876,06/22/2022 18:57:09,32.47,,,,
3877,06/22/2022 19:02:09,32.34,,,,
3878,06/22/2022 19:07:09,32.22,,,,
3879,06/22/2022 19:12:09,31.83,,,,
3880,06/22/2022 19:17:09,32.09,,,,
3881,06/22/2022 19:22:09,32.30,,,,
3882,06/22/2022 19:27:09,32.39,,,,
3883,06/22/2022 19:32:09,32.04,,,,
3884,06/22/2022 19:37:09,31.61,,,,
3885,06/22/2022 19:42:09,31.06,,,,
3886,06/22/2022 19:47:09,30.67,,,,
3887,06/22/2022 19:52:09,30.46,,,,
3888,06/22/2022 19:57:09,30.24,,,,
3889,06/22/2022 20:02:09,29.98,,,,
3890,06/22/2022 20:07:09,29.81,,,,
3891,06/22/2022 20:12:09,29.64,,,,
3892,06/22/2022 20:17:09,29.43,,,,
3893,06/22/2022 20:22:09,29.08,,,,
3894,06/22/2022 20:27:09,28.70,,,,
3895,06/22/2022 20:32:09,28.31,,,,
3896,06/22/2022 20:37:09,27.88,,,,
3897,06/22/2022 20:42:09,27.32,,,,
3898,06/22/2022 20:47:09,26.90,,,,
3899,06/22/2022 20:52:09,26.47,,,,
3900,06/22/2022 20:57:09,26.17,,,,
3901,06/22/2022 21:02:09,25.95,,,,
3902,06/22/2022 21:07:09,25.87,,,,
3903,06/22/2022 21:12:09,25.82,,,,
3904,06/22/2022 21:17:09,25.69,,,,
3905,06/22/2022 21:22:09,25.44,,,,
3906,06/22/2022 21:27:09,25.27,,,,
3907,06/22/2022 21:32:09,24.92,,,,
3908,06/22/2022 21:37:09,24.71,,,,
3909,06/22/2022 21:42:09,24.66,,,,
3910,06/22/2022 21:47:09,24.71,,,,
3911,06/22/2022 21:52:09,24.54,,,,
3912,06/22/2022 21:57:09,24.32,,,,
3913,06/22/2022 22:02:09,24.41,,,,
3914,06/22/2022 22:07:09,24.49,,,,
3915,06/22/2022 22:12:09,24.45,,,,
3916,06/22/2022 22:17:09,24.62,,,,
3917,06/22/2022 22:22:09,24.79,,,,
3918,06/22/2022 22:27:09,24.84,,,,
3919,06/22/2022 22:32:09,24.75,,,,
3920,06/22/2022 22:37:09,24.79,,,,
3921,06/22/2022 22:42:09,24.79,,,,
3922,06/22/2022 22:47:09,25.01,,,,
3923,06/22/2022 22:52:09,25.09,,,,
3924,06/22/2022 22:57:09,25.09,,,,
3925,06/22/2022 23:02:09,25.14,,,,
3926,06/22/2022 23:07:09,25.09,,,,
3927,06/22/2022 23:12:09,25.09,,,,
3928,06/22/2022 23:17:09,25.18,,,,
3929,06/22/2022 23:22:09,25.27,,,,
3930,06/22/2022 23:27:09,25.22,,,,
3931,06/22/2022 23:32:09,25.18,,,,
3932,06/22/2022 23:37:09,25.18,,,,
3933,06/22/2022 23:42:09,25.18,,,,
3934,06/22/2022 23:47:09,25.18,,,,
3935,06/22/2022 23:52:09,25.14,,,,
3936,06/22/2022 23:57:09,25.18,,,,
3937,06/23/2022 00:02:09,25.18,,,,
3938,06/23/2022 00:07:09,25.09,,,,
3939,06/23/2022 00:12:09,25.22,,,,
3940,06/23/2022 00:17:09,25.22,,,,
3941,06/23/2022 00:22:09,25.44,,,,
3942,06/23/2022 00:27:09,25.44,,,,
3943,06/23/2022 00:32:09,25.39,,,,
3944,06/23/2022 00:37:09,25.31,,,,
3945,06/23/2022 00:42:09,25.09,,,,
3946,06/23/2022 00:47:09,25.09,,,,
3947,06/23/2022 00:52:09,25.01,,,,
3948,06/23/2022 00:57:09,25.05,,,,
3949,06/23/2022 01:02:09,25.09,,,,
3950,06/23/2022 01:07:09,25.39,,,,
3951,06/23/2022 01:12:09,25.57,,,,
3952,06/23/2022 01:17:09,25.65,,,,
3953,06/23/2022 01:22:09,25.65,,,,
3954,06/23/2022 01:27:09,25.65,,,,
3955,06/23/2022 01:32:09,25.57,,,,
3956,06/23/2022 01:37:09,25.44,,,,
3957,06/23/2022 01:42:09,25.39,,,,
3958,06/23/2022 01:47:09,25.48,,,,
3959,06/23/2022 01:52:09,25.35,,,,
3960,06/23/2022 01:57:09,25.09,,,,
3961,06/23/2022 02:02:09,24.88,,,,
3962,06/23/2022 02:07:09,24.97,,,,
3963,06/23/2022 02:12:09,24.97,,,,
3964,06/23/2022 02:17:09,24.97,,,,
3965,06/23/2022 02:22:09,24.75,,,,
3966,06/23/2022 02:27:09,24.62,,,,
3967,06/23/2022 02:32:09,24.41,,,,
3968,06/23/2022 02:37:09,24.15,,,,
3969,06/23/2022 02:42:09,23.94,,,,
3970,06/23/2022 02:47:09,23.72,,,,
3971,06/23/2022 02:52:09,23.29,,,,
3972,06/23/2022 02:57:09,23.12,,,,
3973,06/23/2022 03:02:09,22.95,,,,
3974,06/23/2022 03:07:09,22.86,,,,
3975,06/23/2022 03:12:09,22.91,,,,
3976,06/23/2022 03:17:09,22.73,,,,
3977,06/23/2022 03:22:09,22.56,,,,
3978,06/23/2022 03:27:09,22.56,,,,
3979,06/23/2022 03:32:09,22.61,,,,
3980,06/23/2022 03:37:09,22.43,,,,
3981,06/23/2022 03:42:09,22.39,,,,
3982,06/23/2022 03:47:09,22.31,,,,
3983,06/23/2022 03:52:09,22.18,,,,
3984,06/23/2022 03:57:09,22.05,,,,
3985,06/23/2022 04:02:09,21.92,,,,
3986,06/23/2022 04:07:09,21.62,,,,
3987,06/23/2022 04:12:09,21.49,,,,
3988,06/23/2022 04:17:09,21.32,,,,
3989,06/23/2022 04:22:09,20.98,,,,
3990,06/23/2022 04:27:09,20.55,,,,
3991,06/23/2022 04:32:09,20.33,,,,
3992,06/23/2022 04:37:09,19.86,,,,
3993,06/23/2022 04:42:09,19.82,,,,
3994,06/23/2022 04:47:09,19.60,,,,
3995,06/23/2022 04:52:09,19.26,,,,
3996,06/23/2022 04:57:09,19.13,,,,
3997,06/23/2022 05:02:09,19.00,,,,
3998,06/23/2022 05:07:09,18.79,,,,
3999,06/23/2022 05:12:09,18.70,,,,
4000,06/23/2022 05:17:09,18.70,,,,
4001,06/23/2022 05:22:09,19.17,,,,
4002,06/23/2022 05:27:09,19.60,,,,
4003,06/23/2022 05:32:09,20.07,,,,
4004,06/23/2022 05:37:09,20.29,,,,
4005,06/23/2022 05:42:09,20.29,,,,
4006,06/23/2022 05:47:09,20.50,,,,
4007,06/23/2022 05:52:09,20.55,,,,
4008,06/23/2022 05:57:09,20.76,,,,
4009,06/23/2022 06:02:09,20.72,,,,
4010,06/23/2022 06:07:09,20.72,,,,
4011,06/23/2022 06:12:09,20.93,,,,
4012,06/23/2022 06:17:09,21.10,,,,
4013,06/23/2022 06:22:09,21.28,,,,
4014,06/23/2022 06:27:09,21.53,,,,
4015,06/23/2022 06:32:09,21.83,,,,
4016,06/23/2022 06:37:09,22.13,,,,
4017,06/23/2022 06:42:09,22.39,,,,
4018,06/23/2022 06:47:09,22.52,,,,
4019,06/23/2022 06:52:09,22.48,,,,
4020,06/23/2022 06:57:09,22.56,,,,
4021,06/23/2022 07:02:09,22.35,,,,
4022,06/23/2022 07:07:09,22.43,,,,
4023,06/23/2022 07:12:09,22.39,,,,
4024,06/23/2022 07:17:09,22.86,,,,
4025,06/23/2022 07:22:09,24.15,,,,
4026,06/23/2022 07:27:09,25.48,,,,
4027,06/23/2022 07:32:09,26.38,,,,
4028,06/23/2022 07:37:09,27.41,,,,
4029,06/23/2022 07:42:09,28.14,,,,
4030,06/23/2022 07:47:09,28.70,,,,
4031,06/23/2022 07:52:09,29.00,,,,
4032,06/23/2022 07:57:09,29.43,,,,
4033,06/23/2022 08:02:09,30.28,,,,
4034,06/23/2022 08:07:09,30.41,,,,
4035,06/23/2022 08:12:09,30.03,,,,
4036,06/23/2022 08:17:09,30.20,,,,
4037,06/23/2022 08:22:09,30.80,,,,
4038,06/23/2022 08:27:09,31.19,,,,
4039,06/23/2022 08:32:09,32.00,,,,
4040,06/23/2022 08:37:09,32.17,,,,
4041,06/23/2022 08:42:09,33.76,,,,
4042,06/23/2022 08:47:09,33.20,,,,
4043,06/23/2022 08:52:09,33.80,,,,
4044,06/23/2022 08:57:09,34.66,,,,
4045,06/23/2022 09:02:09,34.92,,,,
4046,06/23/2022 09:07:09,35.05,,,,
4047,06/23/2022 09:12:09,35.60,,,,
4048,06/23/2022 09:17:09,35.99,,,,
4049,06/23/2022 09:22:09,36.42,,,,
4050,06/23/2022 09:27:09,36.46,,,,
4051,06/23/2022 09:32:09,37.49,,,,
4052,06/23/2022 09:37:09,38.01,,,,
4053,06/23/2022 09:42:09,38.44,,,,
4054,06/23/2022 09:47:09,37.75,,,,
4055,06/23/2022 09:52:09,38.05,,,,
4056,06/23/2022 09:57:09,35.95,,,,
4057,06/23/2022 10:02:09,34.36,,,,
4058,06/23/2022 10:07:09,34.15,,,,
4059,06/23/2022 10:12:09,35.22,,,,
4060,06/23/2022 10:17:09,37.54,,,,
4061,06/23/2022 10:22:09,38.95,,,,
4062,06/23/2022 10:27:09,39.94,,,,
4063,06/23/2022 10:32:09,41.27,,,,
4064,06/23/2022 10:37:09,41.10,,,,
4065,06/23/2022 10:42:09,41.52,,,,
4066,06/23/2022 10:47:09,42.13,,,,
4067,06/23/2022 10:52:09,42.30,,,,
4068,06/23/2022 10:57:09,43.54,,,,
4069,06/23/2022 11:02:09,43.63,,,,
4070,06/23/2022 11:07:09,43.58,,,,
4071,06/23/2022 11:12:09,43.71,,,,
4072,06/23/2022 11:17:09,42.77,,,,
4073,06/23/2022 11:22:09,43.11,,,,
4074,06/23/2022 11:27:09,43.76,,,,
4075,06/23/2022 11:32:09,44.57,,,,
4076,06/23/2022 11:37:09,44.10,,,,
4077,06/23/2022 11:42:09,44.74,,,,
4078,06/23/2022 11:47:09,45.30,,,,
4079,06/23/2022 11:52:09,46.07,,,,
4080,06/23/2022 11:57:09,46.03,,,,
4081,06/23/2022 12:02:09,46.93,,,,
4082,06/23/2022 12:07:09,46.80,,,,
4083,06/23/2022 12:12:09,47.02,,,,
4084,06/23/2022 12:17:09,47.36,,,,
4085,06/23/2022 12:22:09,47.57,,,,
4086,06/23/2022 12:27:09,47.53,,,,
4087,06/23/2022 12:32:09,47.83,,,,
4088,06/23/2022 12:37:09,47.83,,,,
4089,06/23/2022 12:42:09,47.75,,,,
4090,06/23/2022 12:47:09,47.53,,,,
4091,06/23/2022 12:52:09,48.13,,,,
4092,06/23/2022 12:57:09,48.69,,,,
4093,06/23/2022 13:02:09,48.35,,,,
4094,06/23/2022 13:07:09,48.39,,,,
4095,06/23/2022 13:12:09,48.30,,,,
4096,06/23/2022 13:17:09,48.39,,,,
4097,06/23/2022 13:22:09,48.77,,,,
4098,06/23/2022 13:27:09,48.65,,,,
4099,06/23/2022 13:32:09,48.39,,,,
4100,06/23/2022 13:37:09,48.00,,,,
4101,06/23/2022 13:42:09,47.87,,,,
4102,06/23/2022 13:47:09,48.26,,,,
4103,06/23/2022 13:52:09,48.30,,,,
4104,06/23/2022 13:57:09,47.96,,,,
4105,06/23/2022 14:02:09,48.47,,,,
4106,06/23/2022 14:07:09,48.17,,,,
4107,06/23/2022 14:12:09,48.39,,,,
4108,06/23/2022 14:17:09,48.17,,,,
4109,06/23/2022 14:22:09,47.53,,,,
4110,06/23/2022 14:27:09,47.40,,,,
4111,06/23/2022 14:32:09,47.62,,,,
4112,06/23/2022 14:37:09,46.89,,,,
4113,06/23/2022 14:42:09,45.86,,,,
4114,06/23/2022 14:47:09,45.51,,,,
4115,06/23/2022 14:52:09,45.77,,,,
4116,06/23/2022 14:57:09,45.09,,,,
4117,06/23/2022 15:02:09,44.31,,,,
4118,06/23/2022 15:07:09,44.61,,,,
4119,06/23/2022 15:12:09,44.27,,,,
4120,06/23/2022 15:17:09,43.41,,,,
4121,06/23/2022 15:22:09,43.24,,,,
4122,06/23/2022 15:27:09,42.34,,,,
4123,06/23/2022 15:32:09,42.17,,,,
4124,06/23/2022 15:37:09,42.08,,,,
4125,06/23/2022 15:42:09,42.04,,,,
4126,06/23/2022 15:47:09,42.13,,,,
4127,06/23/2022 15:52:09,41.78,,,,
4128,06/23/2022 15:57:09,41.65,,,,
4129,06/23/2022 16:02:09,41.70,,,,
4130,06/23/2022 16:07:09,41.40,,,,
4131,06/23/2022 16:12:09,41.22,,,,
4132,06/23/2022 16:17:09,41.05,,,,
4133,06/23/2022 16:22:09,41.10,,,,
4134,06/23/2022 16:27:09,41.44,,,,
4135,06/23/2022 16:32:09,40.97,,,,
4136,06/23/2022 16:37:09,40.88,,,,
4137,06/23/2022 16:42:09,40.92,,,,
4138,06/23/2022 16:47:09,40.62,,,,
4139,06/23/2022 16:52:09,40.58,,,,
4140,06/23/2022 16:57:09,40.45,,,,
4141,06/23/2022 17:02:09,40.84,,,,
4142,06/23/2022 17:07:09,40.62,,,,
4143,06/23/2022 17:12:09,40.45,,,,
4144,06/23/2022 17:17:09,40.50,,,,
4145,06/23/2022 17:22:09,40.28,,,,
4146,06/23/2022 17:27:09,40.28,,,,
4147,06/23/2022 17:32:09,40.54,,,,
4148,06/23/2022 17:37:09,40.32,,,,
4149,06/23/2022 17:42:09,40.24,,,,
4150,06/23/2022 17:47:09,40.24,,,,
4151,06/23/2022 17:52:09,39.89,,,,
4152,06/23/2022 17:57:09,39.77,,,,
4153,06/23/2022 18:02:09,39.51,,,,
4154,06/23/2022 18:07:09,39.55,,,,
4155,06/23/2022 18:12:09,39.21,,,,
4156,06/23/2022 18:17:09,39.04,,,,
4157,06/23/2022 18:22:09,38.65,,,,
4158,06/23/2022 18:27:09,38.26,,,,
4159,06/23/2022 18:32:09,37.88,,,,
4160,06/23/2022 18:37:09,37.41,,,,
4161,06/23/2022 18:42:09,37.19,,,,
4162,06/23/2022 18:47:09,36.98,,,,
4163,06/23/2022 18:52:09,36.72,,,,
4164,06/23/2022 18:57:09,36.42,,,,
4165,06/23/2022 19:02:09,36.12,,,,
4166,06/23/2022 19:07:09,35.78,,,,
4167,06/23/2022 19:12:09,35.43,,,,
4168,06/23/2022 19:17:09,35.05,,,,
4169,06/23/2022 19:22:09,34.70,,,,
4170,06/23/2022 19:27:09,34.32,,,,
4171,06/23/2022 19:32:09,33.97,,,,
4172,06/23/2022 19:37:09,33.55,,,,
4173,06/23/2022 19:42:09,33.16,,,,
4174,06/23/2022 19:47:09,32.69,,,,
4175,06/23/2022 19:52:09,32.26,,,,
4176,06/23/2022 19:57:09,31.74,,,,
4177,06/23/2022 20:02:09,31.23,,,,
4178,06/23/2022 20:07:09,30.63,,,,
4179,06/23/2022 20:12:09,30.16,,,,
4180,06/23/2022 20:17:09,29.73,,,,
4181,06/23/2022 20:22:09,29.34,,,,
4182,06/23/2022 20:27:09,29.00,,,,
4183,06/23/2022 20:32:09,28.70,,,,
4184,06/23/2022 20:37:09,28.44,,,,
4185,06/23/2022 20:42:09,28.10,,,,
4186,06/23/2022 20:47:09,27.63,,,,
4187,06/23/2022 20:52:09,26.85,,,,
4188,06/23/2022 20:57:09,26.64,,,,
4189,06/23/2022 21:02:09,26.12,,,,
4190,06/23/2022 21:07:09,25.57,,,,
4191,06/23/2022 21:12:09,25.05,,,,
4192,06/23/2022 21:17:09,24.62,,,,
4193,06/23/2022 21:22:09,24.11,,,,
4194,06/23/2022 21:27:09,24.11,,,,
4195,06/23/2022 21:32:09,24.06,,,,
4196,06/23/2022 21:37:09,23.68,,,,
4197,06/23/2022 21:42:09,23.29,,,,
4198,06/23/2022 21:47:09,22.78,,,,
4199,06/23/2022 21:52:09,22.43,,,,
4200,06/23/2022 21:57:09,22.13,,,,
4201,06/23/2022 22:02:09,21.96,,,,
4202,06/23/2022 22:07:09,21.79,,,,
4203,06/23/2022 22:12:09,21.88,,,,
4204,06/23/2022 22:17:09,21.58,,,,
4205,06/23/2022 22:22:09,21.36,,,,
4206,06/23/2022 22:27:09,21.10,,,,
4207,06/23/2022 22:32:09,21.15,,,,
4208,06/23/2022 22:37:09,20.89,,,,
4209,06/23/2022 22:42:09,20.63,,,,
4210,06/23/2022 22:47:09,20.33,,,,
4211,06/23/2022 22:52:09,20.33,,,,
4212,06/23/2022 22:57:09,20.29,,,,
4213,06/23/2022 23:02:09,20.16,,,,
4214,06/23/2022 23:07:09,19.99,,,,
4215,06/23/2022 23:12:09,19.90,,,,
4216,06/23/2022 23:17:09,19.69,,,,
4217,06/23/2022 23:22:09,19.47,,,,
4218,06/23/2022 23:27:09,19.43,,,,
4219,06/23/2022 23:32:09,19.39,,,,
4220,06/23/2022 23:37:09,19.30,,,,
4221,06/23/2022 23:42:09,19.43,,,,
4222,06/23/2022 23:47:09,19.35,,,,
4223,06/23/2022 23:52:09,19.39,,,,
4224,06/23/2022 23:57:09,19.47,,,,
4225,06/24/2022 00:02:09,19.35,,,,
4226,06/24/2022 00:07:09,19.13,,,,
4227,06/24/2022 00:12:09,18.87,,,,
4228,06/24/2022 00:17:09,18.79,,,,
4229,06/24/2022 00:22:09,18.79,,,,
4230,06/24/2022 00:27:09,18.79,,,,
4231,06/24/2022 00:32:09,18.74,,,,
4232,06/24/2022 00:37:09,18.66,,,,
4233,06/24/2022 00:42:09,18.44,,,,
4234,06/24/2022 00:47:09,18.10,,,,
4235,06/24/2022 00:52:09,17.93,,,,
4236,06/24/2022 00:57:09,17.41,,,,
4237,06/24/2022 01:02:09,17.03,,,,
4238,06/24/2022 01:07:09,16.73,,,,
4239,06/24/2022 01:12:09,16.47,,,,
4240,06/24/2022 01:17:09,16.08,,,,
4241,06/24/2022 01:22:09,15.96,,,,
4242,06/24/2022 01:27:09,15.91,,,,
4243,06/24/2022 01:32:09,15.83,,,,
4244,06/24/2022 01:37:09,15.53,,,,
4245,06/24/2022 01:42:09,15.53,,,,
4246,06/24/2022 01:47:09,15.14,,,,
4247,06/24/2022 01:52:09,15.36,,,,
4248,06/24/2022 01:57:09,15.44,,,,
4249,06/24/2022 02:02:09,15.78,,,,
4250,06/24/2022 02:07:09,15.74,,,,
4251,06/24/2022 02:12:09,15.44,,,,
4252,06/24/2022 02:17:09,15.18,,,,
4253,06/24/2022 02:22:09,15.01,,,,
4254,06/24/2022 02:27:09,14.71,,,,
4255,06/24/2022 02:32:09,14.58,,,,
4256,06/24/2022 02:37:09,14.67,,,,
4257,06/24/2022 02:42:09,15.01,,,,
4258,06/24/2022 02:47:09,15.10,,,,
4259,06/24/2022 02:52:09,14.88,,,,
4260,06/24/2022 02:57:09,14.80,,,,
4261,06/24/2022 03:02:09,14.58,,,,
4262,06/24/2022 03:07:09,14.33,,,,
4263,06/24/2022 03:12:09,14.28,,,,
4264,06/24/2022 03:17:09,14.28,,,,
4265,06/24/2022 03:22:09,14.15,,,,
4266,06/24/2022 03:27:09,13.94,,,,
4267,06/24/2022 03:32:09,13.94,,,,
4268,06/24/2022 03:37:09,14.03,,,,
4269,06/24/2022 03:42:09,14.03,,,,
4270,06/24/2022 03:47:09,14.24,,,,
4271,06/24/2022 03:52:09,14.28,,,,
4272,06/24/2022 03:57:09,14.11,,,,
4273,06/24/2022 04:02:09,14.03,,,,
4274,06/24/2022 04:07:09,13.94,,,,
4275,06/24/2022 04:12:09,14.07,,,,
4276,06/24/2022 04:17:09,14.11,,,,
4277,06/24/2022 04:22:09,14.15,,,,
4278,06/24/2022 04:27:09,13.90,,,,
4279,06/24/2022 04:32:09,13.73,,,,
4280,06/24/2022 04:37:09,13.47,,,,
4281,06/24/2022 04:42:09,13.30,,,,
4282,06/24/2022 04:47:09,13.25,,,,
4283,06/24/2022 04:52:09,13.25,,,,
4284,06/24/2022 04:57:09,12.91,,,,
4285,06/24/2022 05:02:09,12.74,,,,
4286,06/24/2022 05:07:09,12.61,,,,
4287,06/24/2022 05:12:09,12.65,,,,
4288,06/24/2022 05:17:09,12.22,,,,
4289,06/24/2022 05:22:09,11.75,,,,
4290,06/24/2022 05:27:09,11.32,,,,
4291,06/24/2022 05:32:09,11.32,,,,
4292,06/24/2022 05:37:09,11.37,,,,
4293,06/24/2022 05:42:09,11.28,,,,
4294,06/24/2022 05:47:09,11.58,,,,
4295,06/24/2022 05:52:09,11.58,,,,
4296,06/24/2022 05:57:09,11.67,,,,
4297,06/24/2022 06:02:09,11.84,,,,
4298,06/24/2022 06:07:09,11.84,,,,
4299,06/24/2022 06:12:09,12.31,,,,
4300,06/24/2022 06:17:09,12.70,,,,
4301,06/24/2022 06:22:09,13.17,,,,
4302,06/24/2022 06:27:09,13.81,,,,
4303,06/24/2022 06:32:09,14.63,,,,
4304,06/24/2022 06:37:09,17.63,,,,
4305,06/24/2022 06:42:09,19.26,,,,
4306,06/24/2022 06:47:09,20.68,,,,
4307,06/24/2022 06:52:09,21.58,,,,
4308,06/24/2022 06:57:09,22.09,,,,
4309,06/24/2022 07:02:09,22.39,,,,
4310,06/24/2022 07:07:09,22.18,,,,
4311,06/24/2022 07:12:09,21.83,,,,
4312,06/24/2022 07:17:09,21.88,,,,
4313,06/24/2022 07:22:09,22.13,,,,
4314,06/24/2022 07:27:09,22.05,,,,
4315,06/24/2022 07:32:09,22.52,,,,
4316,06/24/2022 07:37:09,23.21,,,,
4317,06/24/2022 07:42:09,23.94,,,,
4318,06/24/2022 07:47:09,24.36,,,,
4319,06/24/2022 07:52:09,25.39,,,,
4320,06/24/2022 07:57:09,25.78,,,,
4321,06/24/2022 08:02:09,26.51,,,,
4322,06/24/2022 08:07:09,27.24,,,,
4323,06/24/2022 08:12:09,27.58,,,,
4324,06/24/2022 08:17:09,28.05,,,,
4325,06/24/2022 08:22:09,28.74,,,,
4326,06/24/2022 08:27:09,28.87,,,,
4327,06/24/2022 08:32:09,29.34,,,,
4328,06/24/2022 08:37:09,29.60,,,,
4329,06/24/2022 08:42:09,30.07,,,,
4330,06/24/2022 08:47:09,30.16,,,,
4331,06/24/2022 08:52:09,30.67,,,,
4332,06/24/2022 08:57:09,30.93,,,,
4333,06/24/2022 09:02:09,31.57,,,,
4334,06/24/2022 09:07:09,31.79,,,,
4335,06/24/2022 09:12:09,32.09,,,,
4336,06/24/2022 09:17:09,32.77,,,,
4337,06/24/2022 09:22:09,33.07,,,,
4338,06/24/2022 09:27:09,33.59,,,,
4339,06/24/2022 09:32:09,34.32,,,,
4340,06/24/2022 09:37:09,34.62,,,,
4341,06/24/2022 09:42:09,34.75,,,,
4342,06/24/2022 09:47:09,35.52,,,,
4343,06/24/2022 09:52:09,36.08,,,,
4344,06/24/2022 09:57:09,36.21,,,,
4345,06/24/2022 10:02:09,37.23,,,,
4346,06/24/2022 10:07:09,38.69,,,,
4347,06/24/2022 10:12:09,39.04,,,,
4348,06/24/2022 10:17:09,40.24,,,,
4349,06/24/2022 10:22:09,40.84,,,,
4350,06/24/2022 10:27:09,40.80,,,,
4351,06/24/2022 10:32:09,40.97,,,,
4352,06/24/2022 10:37:09,41.05,,,,
4353,06/24/2022 10:42:09,41.48,,,,
4354,06/24/2022 10:47:09,41.87,,,,
4355,06/24/2022 10:52:09,42.38,,,,
4356,06/24/2022 10:57:09,42.81,,,,
4357,06/24/2022 11:02:09,43.07,,,,
4358,06/24/2022 11:07:09,43.07,,,,
4359,06/24/2022 11:12:09,43.54,,,,
4360,06/24/2022 11:17:09,43.76,,,,
4361,06/24/2022 11:22:09,44.40,,,,
4362,06/24/2022 11:27:09,44.57,,,,
4363,06/24/2022 11:32:09,44.66,,,,
4364,06/24/2022 11:37:09,44.66,,,,
4365,06/24/2022 11:42:09,44.79,,,,
4366,06/24/2022 11:47:09,44.74,,,,
4367,06/24/2022 11:52:09,44.96,,,,
4368,06/24/2022 11:57:09,45.64,,,,
4369,06/24/2022 12:02:09,45.81,,,,
4370,06/24/2022 12:07:09,46.12,,,,
4371,06/24/2022 12:12:09,46.46,,,,
4372,06/24/2022 12:17:09,47.06,,,,
4373,06/24/2022 12:22:09,46.72,,,,
4374,06/24/2022 12:27:09,46.63,,,,
4375,06/24/2022 12:32:09,46.63,,,,
4376,06/24/2022 12:37:09,46.29,,,,
4377,06/24/2022 12:42:09,46.54,,,,
4378,06/24/2022 12:47:09,47.53,,,,
4379,06/24/2022 12:52:09,47.62,,,,
4380,06/24/2022 12:57:09,47.83,,,,
4381,06/24/2022 13:02:09,48.22,,,,
4382,06/24/2022 13:07:09,48.17,,,,
4383,06/24/2022 13:12:09,48.90,,,,
4384,06/24/2022 13:17:09,48.22,,,,
4385,06/24/2022 13:22:09,48.90,,,,
4386,06/24/2022 13:27:09,49.20,,,,
