#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,05/14/2022 14:07:13,33.80,,,,
606,05/14/2022 14:12:13,34.57,,,,
607,05/14/2022 14:17:13,34.36,,,,
608,05/14/2022 14:22:13,34.02,,,,
609,05/14/2022 14:27:13,34.02,,,,
610,05/14/2022 14:32:13,34.79,,,,
611,05/14/2022 14:37:13,34.70,,,,
612,05/14/2022 14:42:13,35.39,,,,
613,05/14/2022 14:47:13,35.18,,,,
614,05/14/2022 14:52:13,34.83,,,,
615,05/14/2022 14:57:13,34.49,,,,
616,05/14/2022 15:02:13,35.18,,,,
617,05/14/2022 15:07:13,35.13,,,,
618,05/14/2022 15:12:13,34.92,,,,
619,05/14/2022 15:17:13,35.18,,,,
620,05/14/2022 15:22:13,35.22,,,,
621,05/14/2022 15:27:13,35.82,,,,
622,05/14/2022 15:32:13,36.25,,,,
623,05/14/2022 15:37:13,36.51,,,,
624,05/14/2022 15:42:13,36.33,,,,
625,05/14/2022 15:47:13,36.21,,,,
626,05/14/2022 15:52:13,37.23,,,,
627,05/14/2022 15:57:13,37.28,,,,
628,05/14/2022 16:02:13,36.98,,,,
629,05/14/2022 16:07:13,36.55,,,,
630,05/14/2022 16:12:13,37.23,,,,
631,05/14/2022 16:17:13,37.49,,,,
632,05/14/2022 16:22:13,37.92,,,,
633,05/14/2022 16:27:13,38.14,,,,
634,05/14/2022 16:32:13,37.49,,,,
635,05/14/2022 16:37:13,36.68,,,,
636,05/14/2022 16:42:13,37.62,,,,
637,05/14/2022 16:47:13,37.19,,,,
638,05/14/2022 16:52:13,36.38,,,,
639,05/14/2022 16:57:13,36.76,,,,
640,05/14/2022 17:02:13,36.85,,,,
641,05/14/2022 17:07:13,36.51,,,,
642,05/14/2022 17:12:13,35.99,,,,
643,05/14/2022 17:17:13,36.12,,,,
644,05/14/2022 17:22:13,36.46,,,,
645,05/14/2022 17:27:13,36.21,,,,
646,05/14/2022 17:32:13,35.86,,,,
647,05/14/2022 17:37:13,35.82,,,,
648,05/14/2022 17:42:13,35.39,,,,
649,05/14/2022 17:47:13,35.13,,,,
650,05/14/2022 17:52:13,35.35,,,,
651,05/14/2022 17:57:13,35.26,,,,
652,05/14/2022 18:02:13,34.92,,,,
653,05/14/2022 18:07:13,34.40,,,,
654,05/14/2022 18:12:13,34.10,,,,
655,05/14/2022 18:17:13,33.59,,,,
656,05/14/2022 18:22:13,32.82,,,,
657,05/14/2022 18:27:13,32.09,,,,
658,05/14/2022 18:32:13,31.70,,,,
659,05/14/2022 18:37:13,31.57,,,,
660,05/14/2022 18:42:13,31.74,,,,
661,05/14/2022 18:47:13,32.00,,,,
662,05/14/2022 18:52:13,31.92,,,,
663,05/14/2022 18:57:13,31.83,,,,
664,05/14/2022 19:02:13,31.57,,,,
665,05/14/2022 19:07:13,31.19,,,,
666,05/14/2022 19:12:13,30.97,,,,
667,05/14/2022 19:17:13,30.59,,,,
668,05/14/2022 19:22:13,30.11,,,,
669,05/14/2022 19:27:13,29.56,,,,
670,05/14/2022 19:32:13,28.83,,,,
671,05/14/2022 19:37:13,28.18,,,,
672,05/14/2022 19:42:13,27.50,,,,
673,05/14/2022 19:47:13,26.98,,,,
674,05/14/2022 19:52:13,26.42,,,,
675,05/14/2022 19:57:13,25.69,,,,
676,05/14/2022 20:02:13,25.14,,,,
677,05/14/2022 20:07:13,24.62,,,,
678,05/14/2022 20:12:13,24.11,,,,
679,05/14/2022 20:17:13,23.55,,,,
680,05/14/2022 20:22:13,23.08,,,,
681,05/14/2022 20:27:13,22.86,,,,
682,05/14/2022 20:32:13,22.61,,,,
683,05/14/2022 20:37:13,22.31,,,,
684,05/14/2022 20:42:13,22.01,,,,
685,05/14/2022 20:47:13,21.58,,,,
686,05/14/2022 20:52:13,21.23,,,,
687,05/14/2022 20:57:13,20.93,,,,
688,05/14/2022 21:02:13,20.59,,,,
689,05/14/2022 21:07:13,20.33,,,,
690,05/14/2022 21:12:13,20.12,,,,
691,05/14/2022 21:17:13,20.33,,,,
692,05/14/2022 21:22:13,20.25,,,,
693,05/14/2022 21:27:13,19.99,,,,
694,05/14/2022 21:32:13,19.52,,,,
695,05/14/2022 21:37:13,19.35,,,,
696,05/14/2022 21:42:13,19.05,,,,
697,05/14/2022 21:47:13,19.05,,,,
698,05/14/2022 21:52:13,19.13,,,,
699,05/14/2022 21:57:13,18.79,,,,
700,05/14/2022 22:02:13,18.53,,,,
701,05/14/2022 22:07:13,18.27,,,,
702,05/14/2022 22:12:13,18.19,,,,
703,05/14/2022 22:17:13,17.89,,,,
704,05/14/2022 22:22:13,17.59,,,,
705,05/14/2022 22:27:13,17.46,,,,
706,05/14/2022 22:32:13,17.20,,,,
707,05/14/2022 22:37:13,16.99,,,,
708,05/14/2022 22:42:13,16.94,,,,
709,05/14/2022 22:47:13,16.73,,,,
710,05/14/2022 22:52:13,16.60,,,,
711,05/14/2022 22:57:13,16.56,,,,
712,05/14/2022 23:02:13,16.39,,,,
713,05/14/2022 23:07:13,16.30,,,,
714,05/14/2022 23:12:13,16.21,,,,
715,05/14/2022 23:17:13,16.08,,,,
716,05/14/2022 23:22:13,15.87,,,,
717,05/14/2022 23:27:13,15.83,,,,
718,05/14/2022 23:32:13,15.74,,,,
719,05/14/2022 23:37:13,15.66,,,,
720,05/14/2022 23:42:13,15.57,,,,
721,05/14/2022 23:47:13,15.40,,,,
722,05/14/2022 23:52:13,15.27,,,,
723,05/14/2022 23:57:13,15.14,,,,
724,05/15/2022 00:02:13,15.01,,,,
725,05/15/2022 00:07:13,14.93,,,,
726,05/15/2022 00:12:13,14.84,,,,
727,05/15/2022 00:17:13,14.75,,,,
728,05/15/2022 00:22:13,14.71,,,,
729,05/15/2022 00:27:13,14.58,,,,
730,05/15/2022 00:32:13,14.58,,,,
731,05/15/2022 00:37:13,14.54,,,,
732,05/15/2022 00:42:13,14.45,,,,
733,05/15/2022 00:47:13,14.37,,,,
734,05/15/2022 00:52:13,14.15,,,,
735,05/15/2022 00:57:13,14.11,,,,
736,05/15/2022 01:02:13,14.20,,,,
737,05/15/2022 01:07:13,14.33,,,,
738,05/15/2022 01:12:13,14.33,,,,
739,05/15/2022 01:17:13,14.11,,,,
740,05/15/2022 01:22:13,14.28,,,,
741,05/15/2022 01:27:13,14.28,,,,
742,05/15/2022 01:32:13,14.20,,,,
743,05/15/2022 01:37:13,14.03,,,,
744,05/15/2022 01:42:13,13.94,,,,
745,05/15/2022 01:47:13,13.98,,,,
746,05/15/2022 01:52:13,14.03,,,,
747,05/15/2022 01:57:13,13.94,,,,
748,05/15/2022 02:02:13,13.85,,,,
749,05/15/2022 02:07:13,13.77,,,,
750,05/15/2022 02:12:13,13.85,,,,
751,05/15/2022 02:17:13,13.94,,,,
752,05/15/2022 02:22:13,13.90,,,,
753,05/15/2022 02:27:13,13.77,,,,
754,05/15/2022 02:32:13,13.81,,,,
755,05/15/2022 02:37:13,13.73,,,,
756,05/15/2022 02:42:13,13.51,,,,
757,05/15/2022 02:47:13,13.38,,,,
758,05/15/2022 02:52:13,13.38,,,,
759,05/15/2022 02:57:13,13.30,,,,
760,05/15/2022 03:02:13,13.12,,,,
761,05/15/2022 03:07:13,13.12,,,,
762,05/15/2022 03:12:13,13.04,,,,
763,05/15/2022 03:17:13,12.82,,,,
764,05/15/2022 03:22:13,12.78,,,,
765,05/15/2022 03:27:13,12.91,,,,
766,05/15/2022 03:32:13,13.00,,,,
767,05/15/2022 03:37:13,12.95,,,,
768,05/15/2022 03:42:13,12.87,,,,
769,05/15/2022 03:47:13,12.70,,,,
770,05/15/2022 03:52:13,12.65,,,,
771,05/15/2022 03:57:13,12.70,,,,
772,05/15/2022 04:02:13,12.82,,,,
773,05/15/2022 04:07:13,12.82,,,,
774,05/15/2022 04:12:13,12.70,,,,
775,05/15/2022 04:17:13,12.61,,,,
776,05/15/2022 04:22:13,12.52,,,,
777,05/15/2022 04:27:13,12.40,,,,
778,05/15/2022 04:32:13,12.27,,,,
779,05/15/2022 04:37:13,12.22,,,,
780,05/15/2022 04:42:13,12.14,,,,
781,05/15/2022 04:47:13,12.05,,,,
782,05/15/2022 04:52:13,12.01,,,,
783,05/15/2022 04:57:13,11.92,,,,
784,05/15/2022 05:02:13,11.88,,,,
785,05/15/2022 05:07:13,11.79,,,,
786,05/15/2022 05:12:13,11.75,,,,
787,05/15/2022 05:17:13,11.84,,,,
788,05/15/2022 05:22:13,11.75,,,,
789,05/15/2022 05:27:13,11.75,,,,
790,05/15/2022 05:32:13,11.67,,,,
791,05/15/2022 05:37:13,11.71,,,,
792,05/15/2022 05:42:13,11.67,,,,
793,05/15/2022 05:47:13,11.71,,,,
794,05/15/2022 05:52:13,11.62,,,,
795,05/15/2022 05:57:13,11.62,,,,
796,05/15/2022 06:02:13,11.58,,,,
797,05/15/2022 06:07:13,11.58,,,,
798,05/15/2022 06:12:13,11.58,,,,
799,05/15/2022 06:17:13,11.67,,,,
800,05/15/2022 06:22:13,11.84,,,,
801,05/15/2022 06:27:13,11.92,,,,
802,05/15/2022 06:32:13,12.10,,,,
803,05/15/2022 06:37:13,12.35,,,,
804,05/15/2022 06:42:13,12.48,,,,
805,05/15/2022 06:47:13,12.61,,,,
806,05/15/2022 06:52:13,12.87,,,,
807,05/15/2022 06:57:13,13.12,,,,
808,05/15/2022 07:02:13,13.60,,,,
809,05/15/2022 07:07:13,14.15,,,,
810,05/15/2022 07:12:13,15.01,,,,
811,05/15/2022 07:17:13,16.04,,,,
812,05/15/2022 07:22:13,16.86,,,,
813,05/15/2022 07:27:13,17.80,,,,
814,05/15/2022 07:32:13,18.62,,,,
815,05/15/2022 07:37:13,19.52,,,,
816,05/15/2022 07:42:13,20.25,,,,
817,05/15/2022 07:47:13,21.02,,,,
818,05/15/2022 07:52:13,21.66,,,,
819,05/15/2022 07:57:13,22.52,,,,
820,05/15/2022 08:02:13,23.38,,,,
821,05/15/2022 08:07:13,24.15,,,,
822,05/15/2022 08:12:13,24.71,,,,
823,05/15/2022 08:17:13,25.22,,,,
824,05/15/2022 08:22:13,26.04,,,,
825,05/15/2022 08:27:13,26.34,,,,
826,05/15/2022 08:32:13,26.98,,,,
827,05/15/2022 08:37:13,27.37,,,,
828,05/15/2022 08:42:13,28.61,,,,
829,05/15/2022 08:47:13,29.00,,,,
830,05/15/2022 08:52:13,29.26,,,,
831,05/15/2022 08:57:13,29.73,,,,
832,05/15/2022 09:02:13,30.11,,,,
833,05/15/2022 09:07:13,30.28,,,,
834,05/15/2022 09:12:13,30.07,,,,
835,05/15/2022 09:17:13,30.07,,,,
836,05/15/2022 09:22:13,30.28,,,,
837,05/15/2022 09:27:13,30.67,,,,
838,05/15/2022 09:32:13,30.93,,,,
839,05/15/2022 09:37:13,31.14,,,,
840,05/15/2022 09:42:13,30.76,,,,
841,05/15/2022 09:47:13,31.19,,,,
842,05/15/2022 09:52:13,31.53,,,,
843,05/15/2022 09:57:13,32.04,,,,
844,05/15/2022 10:02:13,32.22,,,,
845,05/15/2022 10:07:13,32.86,,,,
846,05/15/2022 10:12:13,33.03,,,,
847,05/15/2022 10:17:13,33.42,,,,
848,05/15/2022 10:22:13,33.67,,,,
849,05/15/2022 10:27:13,33.33,,,,
850,05/15/2022 10:32:13,33.67,,,,
851,05/15/2022 10:37:13,34.10,,,,
852,05/15/2022 10:42:13,33.67,,,,
853,05/15/2022 10:47:13,33.85,,,,
854,05/15/2022 10:52:13,34.32,,,,
855,05/15/2022 10:57:13,34.27,,,,
856,05/15/2022 11:02:13,34.32,,,,
857,05/15/2022 11:07:13,34.79,,,,
858,05/15/2022 11:12:13,35.05,,,,
859,05/15/2022 11:17:13,35.48,,,,
860,05/15/2022 11:22:13,34.92,,,,
861,05/15/2022 11:27:13,35.35,,,,
862,05/15/2022 11:32:13,34.88,,,,
863,05/15/2022 11:37:13,34.70,,,,
864,05/15/2022 11:42:13,34.96,,,,
865,05/15/2022 11:47:13,35.05,,,,
866,05/15/2022 11:52:13,34.66,,,,
867,05/15/2022 11:57:13,34.92,,,,
868,05/15/2022 12:02:13,35.30,,,,
869,05/15/2022 12:07:13,35.18,,,,
870,05/15/2022 12:12:13,35.26,,,,
871,05/15/2022 12:17:13,35.39,,,,
872,05/15/2022 12:22:13,35.26,,,,
873,05/15/2022 12:27:13,35.60,,,,
874,05/15/2022 12:32:13,35.39,,,,
875,05/15/2022 12:37:13,35.39,,,,
876,05/15/2022 12:42:13,35.48,,,,
877,05/15/2022 12:47:13,35.56,,,,
878,05/15/2022 12:52:13,35.60,,,,
879,05/15/2022 12:57:13,35.69,,,,
880,05/15/2022 13:02:13,35.86,,,,
881,05/15/2022 13:07:13,35.82,,,,
882,05/15/2022 13:12:13,36.29,,,,
883,05/15/2022 13:17:13,36.55,,,,
884,05/15/2022 13:22:13,36.63,,,,
885,05/15/2022 13:27:13,36.33,,,,
886,05/15/2022 13:32:13,36.29,,,,
887,05/15/2022 13:37:13,36.21,,,,
888,05/15/2022 13:42:13,36.03,,,,
889,05/15/2022 13:47:13,35.95,,,,
890,05/15/2022 13:52:13,36.16,,,,
891,05/15/2022 13:57:13,36.08,,,,
892,05/15/2022 14:02:13,35.69,,,,
893,05/15/2022 14:07:13,36.29,,,,
894,05/15/2022 14:12:13,37.41,,,,
895,05/15/2022 14:17:13,37.23,,,,
896,05/15/2022 14:22:13,37.28,,,,
897,05/15/2022 14:27:13,36.93,,,,
898,05/15/2022 14:32:13,37.19,,,,
899,05/15/2022 14:37:13,37.15,,,,
900,05/15/2022 14:42:13,36.21,,,,
901,05/15/2022 14:47:13,37.54,,,,
902,05/15/2022 14:52:13,37.49,,,,
903,05/15/2022 14:57:13,35.00,,,,
904,05/15/2022 15:02:13,34.92,,,,
905,05/15/2022 15:07:13,34.75,,,,
906,05/15/2022 15:12:13,33.80,,,,
907,05/15/2022 15:17:13,34.40,,,,
908,05/15/2022 15:22:13,35.05,,,,
909,05/15/2022 15:27:13,34.66,,,,
910,05/15/2022 15:32:13,34.36,,,,
911,05/15/2022 15:37:13,35.39,,,,
912,05/15/2022 15:42:13,34.57,,,,
913,05/15/2022 15:47:13,34.57,,,,
914,05/15/2022 15:52:13,34.70,,,,
915,05/15/2022 15:57:13,34.15,,,,
916,05/15/2022 16:02:13,34.83,,,,
917,05/15/2022 16:07:13,34.92,,,,
918,05/15/2022 16:12:13,34.02,,,,
919,05/15/2022 16:17:13,33.42,,,,
920,05/15/2022 16:22:13,33.59,,,,
921,05/15/2022 16:27:13,33.63,,,,
922,05/15/2022 16:32:13,34.88,,,,
923,05/15/2022 16:37:13,35.82,,,,
924,05/15/2022 16:42:13,35.69,,,,
925,05/15/2022 16:47:13,36.29,,,,
926,05/15/2022 16:52:13,35.26,,,,
927,05/15/2022 16:57:13,34.32,,,,
928,05/15/2022 17:02:13,34.19,,,,
929,05/15/2022 17:07:13,35.65,,,,
930,05/15/2022 17:12:13,35.00,,,,
931,05/15/2022 17:17:13,35.26,,,,
932,05/15/2022 17:22:13,35.73,,,,
933,05/15/2022 17:27:13,35.86,,,,
934,05/15/2022 17:32:13,35.69,,,,
935,05/15/2022 17:37:13,34.49,,,,
936,05/15/2022 17:42:13,34.02,,,,
937,05/15/2022 17:47:13,32.69,,,,
938,05/15/2022 17:52:13,33.16,,,,
939,05/15/2022 17:57:13,31.70,,,,
940,05/15/2022 18:02:13,31.23,,,,
941,05/15/2022 18:07:13,30.41,,,,
942,05/15/2022 18:12:13,29.94,,,,
943,05/15/2022 18:17:13,29.73,,,,
944,05/15/2022 18:22:13,28.74,,,,
945,05/15/2022 18:27:13,27.37,,,,
946,05/15/2022 18:32:13,26.60,,,,
947,05/15/2022 18:37:13,26.17,,,,
948,05/15/2022 18:42:13,25.87,,,,
949,05/15/2022 18:47:13,25.65,,,,
950,05/15/2022 18:52:13,25.48,,,,
951,05/15/2022 18:57:13,25.01,,,,
952,05/15/2022 19:02:13,24.66,,,,
953,05/15/2022 19:07:13,24.32,,,,
954,05/15/2022 19:12:13,23.94,,,,
955,05/15/2022 19:17:13,23.68,,,,
956,05/15/2022 19:22:13,23.38,,,,
957,05/15/2022 19:27:13,23.08,,,,
958,05/15/2022 19:32:13,22.73,,,,
959,05/15/2022 19:37:13,22.43,,,,
960,05/15/2022 19:42:13,22.18,,,,
961,05/15/2022 19:47:13,21.88,,,,
962,05/15/2022 19:52:13,21.53,,,,
963,05/15/2022 19:57:13,21.15,,,,
964,05/15/2022 20:02:13,20.85,,,,
965,05/15/2022 20:07:13,20.59,,,,
966,05/15/2022 20:12:13,20.29,,,,
967,05/15/2022 20:17:13,20.03,,,,
968,05/15/2022 20:22:13,19.82,,,,
969,05/15/2022 20:27:13,19.60,,,,
970,05/15/2022 20:32:13,19.39,,,,
971,05/15/2022 20:37:13,19.35,,,,
972,05/15/2022 20:42:13,19.26,,,,
973,05/15/2022 20:47:13,19.09,,,,
974,05/15/2022 20:52:13,18.83,,,,
975,05/15/2022 20:57:13,18.87,,,,
976,05/15/2022 21:02:13,18.74,,,,
977,05/15/2022 21:07:13,18.53,,,,
978,05/15/2022 21:12:13,18.49,,,,
979,05/15/2022 21:17:13,18.36,,,,
980,05/15/2022 21:22:13,18.32,,,,
981,05/15/2022 21:27:13,18.14,,,,
982,05/15/2022 21:32:13,17.89,,,,
983,05/15/2022 21:37:13,17.76,,,,
984,05/15/2022 21:42:13,17.50,,,,
985,05/15/2022 21:47:13,17.33,,,,
986,05/15/2022 21:52:13,17.16,,,,
987,05/15/2022 21:57:13,16.94,,,,
988,05/15/2022 22:02:13,16.81,,,,
989,05/15/2022 22:07:13,16.73,,,,
990,05/15/2022 22:12:13,16.56,,,,
991,05/15/2022 22:17:13,16.34,,,,
992,05/15/2022 22:22:13,16.30,,,,
993,05/15/2022 22:27:13,16.13,,,,
994,05/15/2022 22:32:13,15.96,,,,
995,05/15/2022 22:37:13,15.78,,,,
996,05/15/2022 22:42:13,15.66,,,,
997,05/15/2022 22:47:13,15.53,,,,
998,05/15/2022 22:52:13,15.40,,,,
999,05/15/2022 22:57:13,15.18,,,,
1000,05/15/2022 23:02:13,15.14,,,,
1001,05/15/2022 23:07:13,14.93,,,,
1002,05/15/2022 23:12:13,14.84,,,,
1003,05/15/2022 23:17:13,14.58,,,,
1004,05/15/2022 23:22:13,14.45,,,,
1005,05/15/2022 23:27:13,14.41,,,,
1006,05/15/2022 23:32:13,14.28,,,,
1007,05/15/2022 23:37:13,14.07,,,,
1008,05/15/2022 23:42:13,13.90,,,,
1009,05/15/2022 23:47:13,14.03,,,,
1010,05/15/2022 23:52:13,14.07,,,,
1011,05/15/2022 23:57:13,14.07,,,,
1012,05/16/2022 00:02:13,14.07,,,,
1013,05/16/2022 00:07:13,13.98,,,,
1014,05/16/2022 00:12:13,13.94,,,,
1015,05/16/2022 00:17:13,13.90,,,,
1016,05/16/2022 00:22:13,13.68,,,,
1017,05/16/2022 00:27:13,13.47,,,,
1018,05/16/2022 00:32:13,13.30,,,,
1019,05/16/2022 00:37:13,13.21,,,,
1020,05/16/2022 00:42:13,13.04,,,,
1021,05/16/2022 00:47:13,12.82,,,,
1022,05/16/2022 00:52:13,12.70,,,,
1023,05/16/2022 00:57:13,12.70,,,,
1024,05/16/2022 01:02:13,12.74,,,,
1025,05/16/2022 01:07:13,12.74,,,,
1026,05/16/2022 01:12:13,12.87,,,,
1027,05/16/2022 01:17:13,12.78,,,,
1028,05/16/2022 01:22:13,12.61,,,,
1029,05/16/2022 01:27:13,12.44,,,,
1030,05/16/2022 01:32:13,12.35,,,,
1031,05/16/2022 01:37:13,12.31,,,,
1032,05/16/2022 01:42:13,12.31,,,,
1033,05/16/2022 01:47:13,12.44,,,,
1034,05/16/2022 01:52:13,12.48,,,,
1035,05/16/2022 01:57:13,12.40,,,,
1036,05/16/2022 02:02:13,12.31,,,,
1037,05/16/2022 02:07:13,12.22,,,,
1038,05/16/2022 02:12:13,12.10,,,,
1039,05/16/2022 02:17:13,12.01,,,,
1040,05/16/2022 02:22:13,11.92,,,,
1041,05/16/2022 02:27:13,11.88,,,,
1042,05/16/2022 02:32:13,11.75,,,,
1043,05/16/2022 02:37:13,11.58,,,,
1044,05/16/2022 02:42:13,11.32,,,,
1045,05/16/2022 02:47:13,11.15,,,,
1046,05/16/2022 02:52:13,11.02,,,,
1047,05/16/2022 02:57:13,10.94,,,,
1048,05/16/2022 03:02:13,10.89,,,,
1049,05/16/2022 03:07:13,10.85,,,,
1050,05/16/2022 03:12:13,10.68,,,,
1051,05/16/2022 03:17:13,10.64,,,,
1052,05/16/2022 03:22:13,10.81,,,,
1053,05/16/2022 03:27:13,11.24,,,,
1054,05/16/2022 03:32:13,11.75,,,,
1055,05/16/2022 03:37:13,12.10,,,,
1056,05/16/2022 03:42:13,12.14,,,,
1057,05/16/2022 03:47:13,11.97,,,,
1058,05/16/2022 03:52:13,11.88,,,,
1059,05/16/2022 03:57:13,11.84,,,,
1060,05/16/2022 04:02:13,11.58,,,,
1061,05/16/2022 04:07:13,11.49,,,,
1062,05/16/2022 04:12:13,11.37,,,,
1063,05/16/2022 04:17:13,11.19,,,,
1064,05/16/2022 04:22:13,11.45,,,,
1065,05/16/2022 04:27:13,11.67,,,,
1066,05/16/2022 04:32:13,11.54,,,,
1067,05/16/2022 04:37:13,11.19,,,,
1068,05/16/2022 04:42:13,10.94,,,,
1069,05/16/2022 04:47:13,10.81,,,,
1070,05/16/2022 04:52:13,10.68,,,,
1071,05/16/2022 04:57:13,10.55,,,,
1072,05/16/2022 05:02:13,10.29,,,,
1073,05/16/2022 05:07:13,10.12,,,,
1074,05/16/2022 05:12:13,10.12,,,,
1075,05/16/2022 05:17:13,10.04,,,,
1076,05/16/2022 05:22:13,9.91,,,,
1077,05/16/2022 05:27:13,9.78,,,,
1078,05/16/2022 05:32:13,9.82,,,,
1079,05/16/2022 05:37:13,9.91,,,,
1080,05/16/2022 05:42:13,9.86,,,,
1081,05/16/2022 05:47:13,9.69,,,,
1082,05/16/2022 05:52:13,9.69,,,,
1083,05/16/2022 05:57:13,9.65,,,,
1084,05/16/2022 06:02:13,9.65,,,,
1085,05/16/2022 06:07:13,9.65,,,,
1086,05/16/2022 06:12:13,9.52,,,,
1087,05/16/2022 06:17:13,9.52,,,,
1088,05/16/2022 06:22:13,9.65,,,,
1089,05/16/2022 06:27:13,9.65,,,,
1090,05/16/2022 06:32:13,9.82,,,,
1091,05/16/2022 06:37:13,10.04,,,,
1092,05/16/2022 06:42:13,10.25,,,,
1093,05/16/2022 06:47:13,10.46,,,,
1094,05/16/2022 06:52:13,11.15,,,,
1095,05/16/2022 06:57:13,11.67,,,,
1096,05/16/2022 07:02:13,12.01,,,,
1097,05/16/2022 07:07:13,12.52,,,,
1098,05/16/2022 07:12:13,13.30,,,,
1099,05/16/2022 07:17:13,14.03,,,,
1100,05/16/2022 07:22:13,14.84,,,,
1101,05/16/2022 07:27:13,15.61,,,,
1102,05/16/2022 07:32:13,16.60,,,,
1103,05/16/2022 07:37:13,17.29,,,,
1104,05/16/2022 07:42:13,18.02,,,,
1105,05/16/2022 07:47:13,18.70,,,,
1106,05/16/2022 07:52:13,18.87,,,,
1107,05/16/2022 07:57:13,19.95,,,,
1108,05/16/2022 08:02:13,20.72,,,,
1109,05/16/2022 08:07:13,21.06,,,,
1110,05/16/2022 08:12:13,21.96,,,,
1111,05/16/2022 08:17:13,22.69,,,,
1112,05/16/2022 08:22:13,23.03,,,,
1113,05/16/2022 08:27:13,23.25,,,,
1114,05/16/2022 08:32:13,23.72,,,,
1115,05/16/2022 08:37:13,24.06,,,,
1116,05/16/2022 08:42:13,24.36,,,,
1117,05/16/2022 08:47:13,24.58,,,,
1118,05/16/2022 08:52:13,24.62,,,,
1119,05/16/2022 08:57:13,25.22,,,,
1120,05/16/2022 09:02:13,25.61,,,,
1121,05/16/2022 09:07:13,25.87,,,,
1122,05/16/2022 09:12:13,26.25,,,,
1123,05/16/2022 09:17:13,26.77,,,,
1124,05/16/2022 09:22:13,27.15,,,,
1125,05/16/2022 09:27:13,27.97,,,,
1126,05/16/2022 09:32:13,28.48,,,,
1127,05/16/2022 09:37:13,28.35,,,,
1128,05/16/2022 09:42:13,27.50,,,,
1129,05/16/2022 09:47:13,27.58,,,,
1130,05/16/2022 09:52:13,27.88,,,,
1131,05/16/2022 09:57:13,28.14,,,,
1132,05/16/2022 10:02:13,28.10,,,,
1133,05/16/2022 10:07:13,28.10,,,,
1134,05/16/2022 10:12:13,28.57,,,,
1135,05/16/2022 10:17:13,28.70,,,,
1136,05/16/2022 10:22:13,28.70,,,,
1137,05/16/2022 10:27:13,28.78,,,,
1138,05/16/2022 10:32:13,29.08,,,,
1139,05/16/2022 10:37:13,29.30,,,,
1140,05/16/2022 10:42:13,29.08,,,,
1141,05/16/2022 10:47:13,29.26,,,,
1142,05/16/2022 10:52:13,29.26,,,,
1143,05/16/2022 10:57:13,29.43,,,,
1144,05/16/2022 11:02:13,29.43,,,,
1145,05/16/2022 11:07:13,29.90,,,,
1146,05/16/2022 11:12:13,29.94,,,,
1147,05/16/2022 11:17:13,29.21,,,,
1148,05/16/2022 11:22:13,29.47,,,,
1149,05/16/2022 11:27:13,29.64,,,,
1150,05/16/2022 11:32:13,29.60,,,,
1151,05/16/2022 11:37:13,29.77,,,,
1152,05/16/2022 11:42:13,30.11,,,,
1153,05/16/2022 11:47:13,30.24,,,,
1154,05/16/2022 11:52:13,29.94,,,,
1155,05/16/2022 11:57:13,29.94,,,,
1156,05/16/2022 12:02:13,29.90,,,,
1157,05/16/2022 12:07:13,29.51,,,,
1158,05/16/2022 12:12:13,29.51,,,,
1159,05/16/2022 12:17:13,29.68,,,,
1160,05/16/2022 12:22:13,29.43,,,,
1161,05/16/2022 12:27:13,30.07,,,,
1162,05/16/2022 12:32:13,29.60,,,,
1163,05/16/2022 12:37:13,30.11,,,,
1164,05/16/2022 12:42:13,30.24,,,,
1165,05/16/2022 12:47:13,30.16,,,,
1166,05/16/2022 12:52:13,30.46,,,,
1167,05/16/2022 12:57:13,31.01,,,,
1168,05/16/2022 13:02:13,30.54,,,,
1169,05/16/2022 13:07:13,30.67,,,,
1170,05/16/2022 13:12:13,30.89,,,,
1171,05/16/2022 13:17:13,31.06,,,,
1172,05/16/2022 13:22:13,31.27,,,,
1173,05/16/2022 13:27:13,31.70,,,,
1174,05/16/2022 13:32:13,32.43,,,,
1175,05/16/2022 13:37:13,32.00,,,,
1176,05/16/2022 13:42:13,32.30,,,,
1177,05/16/2022 13:47:13,32.77,,,,
1178,05/16/2022 13:52:13,32.69,,,,
1179,05/16/2022 13:57:13,32.52,,,,
1180,05/16/2022 14:02:13,32.69,,,,
1181,05/16/2022 14:07:13,32.56,,,,
1182,05/16/2022 14:12:13,32.64,,,,
1183,05/16/2022 14:17:13,33.07,,,,
1184,05/16/2022 14:22:13,33.25,,,,
1185,05/16/2022 14:27:13,33.42,,,,
1186,05/16/2022 14:32:13,33.20,,,,
1187,05/16/2022 14:37:13,33.12,,,,
1188,05/16/2022 14:42:13,32.39,,,,
1189,05/16/2022 14:47:13,33.16,,,,
1190,05/16/2022 14:52:13,33.97,,,,
1191,05/16/2022 14:57:13,34.06,,,,
1192,05/16/2022 15:02:13,34.83,,,,
1193,05/16/2022 15:07:13,34.88,,,,
1194,05/16/2022 15:12:13,35.18,,,,
1195,05/16/2022 15:17:13,34.92,,,,
1196,05/16/2022 15:22:13,34.83,,,,
1197,05/16/2022 15:27:13,34.70,,,,
1198,05/16/2022 15:32:13,35.22,,,,
1199,05/16/2022 15:37:13,35.22,,,,
1200,05/16/2022 15:42:13,35.52,,,,
1201,05/16/2022 15:47:13,35.13,,,,
