#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2549,05/21/2022 08:05:23,21.15,,,,
2550,05/21/2022 08:10:23,21.49,,,,
2551,05/21/2022 08:15:23,21.83,,,,
2552,05/21/2022 08:20:23,22.01,,,,
2553,05/21/2022 08:25:23,22.13,,,,
2554,05/21/2022 08:30:23,22.26,,,,
2555,05/21/2022 08:35:23,22.35,,,,
2556,05/21/2022 08:40:23,22.52,,,,
2557,05/21/2022 08:45:23,22.61,,,,
2558,05/21/2022 08:50:23,22.69,,,,
2559,05/21/2022 08:55:23,22.91,,,,
2560,05/21/2022 09:00:23,22.99,,,,
2561,05/21/2022 09:05:23,23.16,,,,
2562,05/21/2022 09:10:23,23.38,,,,
2563,05/21/2022 09:15:23,23.76,,,,
2564,05/21/2022 09:20:23,23.89,,,,
2565,05/21/2022 09:25:23,24.06,,,,
2566,05/21/2022 09:30:23,24.24,,,,
2567,05/21/2022 09:35:23,24.54,,,,
2568,05/21/2022 09:40:23,24.84,,,,
2569,05/21/2022 09:45:23,25.05,,,,
2570,05/21/2022 09:50:23,25.18,,,,
2571,05/21/2022 09:55:23,25.52,,,,
2572,05/21/2022 10:00:23,25.74,,,,
2573,05/21/2022 10:05:23,25.99,,,,
2574,05/21/2022 10:10:23,26.34,,,,
2575,05/21/2022 10:15:23,26.64,,,,
2576,05/21/2022 10:20:23,26.94,,,,
2577,05/21/2022 10:25:23,27.07,,,,
2578,05/21/2022 10:30:23,27.11,,,,
2579,05/21/2022 10:35:23,27.24,,,,
2580,05/21/2022 10:40:23,27.37,,,,
2581,05/21/2022 10:45:23,27.67,,,,
2582,05/21/2022 10:50:23,27.93,,,,
2583,05/21/2022 10:55:23,28.10,,,,
2584,05/21/2022 11:00:23,28.14,,,,
2585,05/21/2022 11:05:23,28.48,,,,
2586,05/21/2022 11:10:23,28.83,,,,
2587,05/21/2022 11:15:23,29.00,,,,
2588,05/21/2022 11:20:23,29.38,,,,
2589,05/21/2022 11:25:23,29.38,,,,
2590,05/21/2022 11:30:23,29.77,,,,
2591,05/21/2022 11:35:23,30.28,,,,
2592,05/21/2022 11:40:23,30.50,,,,
2593,05/21/2022 11:45:23,30.54,,,,
2594,05/21/2022 11:50:23,30.89,,,,
2595,05/21/2022 11:55:23,31.14,,,,
2596,05/21/2022 12:00:23,31.36,,,,
2597,05/21/2022 12:05:23,31.14,,,,
2598,05/21/2022 12:10:23,31.19,,,,
2599,05/21/2022 12:15:23,31.36,,,,
2600,05/21/2022 12:20:23,31.66,,,,
2601,05/21/2022 12:25:23,31.92,,,,
2602,05/21/2022 12:30:23,32.26,,,,
2603,05/21/2022 12:35:23,32.13,,,,
2604,05/21/2022 12:40:23,32.04,,,,
2605,05/21/2022 12:45:23,32.13,,,,
2606,05/21/2022 12:50:23,31.74,,,,
2607,05/21/2022 12:55:23,31.57,,,,
2608,05/21/2022 13:00:23,31.40,,,,
2609,05/21/2022 13:05:23,31.40,,,,
2610,05/21/2022 13:10:23,31.36,,,,
2611,05/21/2022 13:15:23,31.27,,,,
2612,05/21/2022 13:20:23,31.44,,,,
2613,05/21/2022 13:25:23,31.70,,,,
2614,05/21/2022 13:30:23,31.96,,,,
2615,05/21/2022 13:35:23,32.13,,,,
2616,05/21/2022 13:40:23,32.34,,,,
2617,05/21/2022 13:45:23,32.86,,,,
2618,05/21/2022 13:50:23,33.46,,,,
2619,05/21/2022 13:55:23,33.37,,,,
2620,05/21/2022 14:00:23,33.59,,,,
2621,05/21/2022 14:05:23,33.63,,,,
2622,05/21/2022 14:10:23,33.63,,,,
2623,05/21/2022 14:15:23,33.93,,,,
2624,05/21/2022 14:20:23,34.23,,,,
2625,05/21/2022 14:25:23,34.79,,,,
2626,05/21/2022 14:30:23,35.09,,,,
2627,05/21/2022 14:35:23,35.35,,,,
2628,05/21/2022 14:40:23,35.35,,,,
2629,05/21/2022 14:45:23,35.18,,,,
2630,05/21/2022 14:50:23,35.43,,,,
2631,05/21/2022 14:55:23,36.12,,,,
2632,05/21/2022 15:00:23,36.33,,,,
2633,05/21/2022 15:05:23,36.55,,,,
2634,05/21/2022 15:10:23,36.76,,,,
2635,05/21/2022 15:15:23,36.76,,,,
2636,05/21/2022 15:20:23,36.81,,,,
2637,05/21/2022 15:25:23,36.98,,,,
2638,05/21/2022 15:30:23,37.28,,,,
2639,05/21/2022 15:35:23,37.41,,,,
2640,05/21/2022 15:40:23,37.62,,,,
2641,05/21/2022 15:45:23,37.58,,,,
2642,05/21/2022 15:50:23,37.84,,,,
2643,05/21/2022 15:55:23,37.84,,,,
2644,05/21/2022 16:00:23,38.22,,,,
2645,05/21/2022 16:05:23,38.61,,,,
2646,05/21/2022 16:10:23,39.04,,,,
2647,05/21/2022 16:15:23,38.95,,,,
2648,05/21/2022 16:20:23,38.74,,,,
2649,05/21/2022 16:25:23,38.91,,,,
2650,05/21/2022 16:30:23,38.95,,,,
2651,05/21/2022 16:35:23,38.99,,,,
2652,05/21/2022 16:40:23,39.29,,,,
2653,05/21/2022 16:45:23,39.12,,,,
2654,05/21/2022 16:50:23,38.78,,,,
2655,05/21/2022 16:55:23,38.44,,,,
2656,05/21/2022 17:00:23,39.04,,,,
2657,05/21/2022 17:05:23,39.42,,,,
2658,05/21/2022 17:10:23,39.51,,,,
2659,05/21/2022 17:15:23,39.81,,,,
2660,05/21/2022 17:20:23,40.02,,,,
2661,05/21/2022 17:25:23,39.55,,,,
2662,05/21/2022 17:30:23,39.59,,,,
2663,05/21/2022 17:35:23,39.51,,,,
2664,05/21/2022 17:40:23,39.29,,,,
2665,05/21/2022 17:45:23,39.47,,,,
2666,05/21/2022 17:50:23,39.89,,,,
2667,05/21/2022 17:55:23,39.94,,,,
2668,05/21/2022 18:00:23,39.98,,,,
2669,05/21/2022 18:05:23,40.11,,,,
2670,05/21/2022 18:10:23,40.07,,,,
2671,05/21/2022 18:15:23,40.07,,,,
2672,05/21/2022 18:20:23,40.41,,,,
2673,05/21/2022 18:25:23,40.58,,,,
2674,05/21/2022 18:30:23,40.50,,,,
2675,05/21/2022 18:35:23,39.98,,,,
2676,05/21/2022 18:40:23,39.21,,,,
2677,05/21/2022 18:45:23,37.92,,,,
2678,05/21/2022 18:50:23,37.15,,,,
2679,05/21/2022 18:55:23,36.68,,,,
2680,05/21/2022 19:00:23,36.21,,,,
2681,05/21/2022 19:05:23,35.99,,,,
2682,05/21/2022 19:10:23,35.65,,,,
2683,05/21/2022 19:15:23,35.26,,,,
2684,05/21/2022 19:20:23,34.88,,,,
2685,05/21/2022 19:25:23,33.93,,,,
2686,05/21/2022 19:30:23,32.82,,,,
2687,05/21/2022 19:35:23,31.96,,,,
2688,05/21/2022 19:40:23,31.06,,,,
2689,05/21/2022 19:45:23,30.33,,,,
2690,05/21/2022 19:50:23,29.77,,,,
2691,05/21/2022 19:55:23,29.13,,,,
2692,05/21/2022 20:00:23,28.48,,,,
2693,05/21/2022 20:05:23,27.93,,,,
2694,05/21/2022 20:10:23,27.20,,,,
2695,05/21/2022 20:15:23,26.51,,,,
2696,05/21/2022 20:20:23,25.82,,,,
2697,05/21/2022 20:25:23,25.14,,,,
2698,05/21/2022 20:30:23,24.54,,,,
2699,05/21/2022 20:35:23,23.94,,,,
2700,05/21/2022 20:40:23,23.34,,,,
2701,05/21/2022 20:45:23,22.86,,,,
2702,05/21/2022 20:50:23,22.39,,,,
2703,05/21/2022 20:55:23,22.05,,,,
2704,05/21/2022 21:00:23,21.75,,,,
2705,05/21/2022 21:05:23,21.36,,,,
2706,05/21/2022 21:10:23,20.98,,,,
2707,05/21/2022 21:15:23,20.68,,,,
2708,05/21/2022 21:20:23,20.37,,,,
2709,05/21/2022 21:25:23,20.03,,,,
2710,05/21/2022 21:30:23,19.73,,,,
2711,05/21/2022 21:35:23,19.35,,,,
2712,05/21/2022 21:40:23,19.00,,,,
2713,05/21/2022 21:45:23,18.74,,,,
2714,05/21/2022 21:50:23,18.53,,,,
2715,05/21/2022 21:55:23,18.32,,,,
2716,05/21/2022 22:00:23,18.06,,,,
2717,05/21/2022 22:05:23,17.89,,,,
2718,05/21/2022 22:10:23,17.67,,,,
2719,05/21/2022 22:15:23,17.50,,,,
2720,05/21/2022 22:20:23,17.33,,,,
2721,05/21/2022 22:25:23,17.11,,,,
2722,05/21/2022 22:30:23,16.94,,,,
2723,05/21/2022 22:35:23,16.81,,,,
2724,05/21/2022 22:40:23,16.69,,,,
2725,05/21/2022 22:45:23,16.60,,,,
2726,05/21/2022 22:50:23,16.51,,,,
2727,05/21/2022 22:55:23,16.43,,,,
2728,05/21/2022 23:00:23,16.26,,,,
2729,05/21/2022 23:05:23,16.08,,,,
2730,05/21/2022 23:10:23,15.87,,,,
2731,05/21/2022 23:15:23,15.83,,,,
2732,05/21/2022 23:20:23,15.74,,,,
2733,05/21/2022 23:25:23,15.66,,,,
2734,05/21/2022 23:30:23,15.66,,,,
2735,05/21/2022 23:35:23,15.66,,,,
2736,05/21/2022 23:40:23,15.70,,,,
2737,05/21/2022 23:45:23,15.70,,,,
2738,05/21/2022 23:50:23,15.70,,,,
2739,05/21/2022 23:55:23,15.70,,,,
2740,05/22/2022 00:00:23,15.66,,,,
2741,05/22/2022 00:05:23,15.66,,,,
2742,05/22/2022 00:10:23,15.83,,,,
2743,05/22/2022 00:15:23,15.91,,,,
2744,05/22/2022 00:20:23,16.13,,,,
2745,05/22/2022 00:25:23,15.96,,,,
2746,05/22/2022 00:30:23,15.87,,,,
2747,05/22/2022 00:35:23,15.66,,,,
2748,05/22/2022 00:40:23,15.53,,,,
2749,05/22/2022 00:45:23,15.27,,,,
2750,05/22/2022 00:50:23,15.10,,,,
2751,05/22/2022 00:55:23,14.97,,,,
2752,05/22/2022 01:00:23,14.75,,,,
2753,05/22/2022 01:05:23,14.63,,,,
2754,05/22/2022 01:10:23,14.50,,,,
2755,05/22/2022 01:15:23,14.41,,,,
2756,05/22/2022 01:20:23,14.24,,,,
2757,05/22/2022 01:25:23,14.11,,,,
2758,05/22/2022 01:30:23,13.98,,,,
2759,05/22/2022 01:35:23,13.94,,,,
2760,05/22/2022 01:40:23,13.85,,,,
2761,05/22/2022 01:45:23,13.68,,,,
2762,05/22/2022 01:50:23,13.51,,,,
2763,05/22/2022 01:55:23,13.38,,,,
2764,05/22/2022 02:00:23,13.34,,,,
2765,05/22/2022 02:05:23,13.25,,,,
2766,05/22/2022 02:10:23,13.21,,,,
2767,05/22/2022 02:15:23,13.12,,,,
2768,05/22/2022 02:20:23,13.04,,,,
2769,05/22/2022 02:25:23,13.04,,,,
2770,05/22/2022 02:30:23,13.04,,,,
2771,05/22/2022 02:35:23,13.00,,,,
2772,05/22/2022 02:40:23,13.00,,,,
2773,05/22/2022 02:45:23,13.04,,,,
2774,05/22/2022 02:50:23,13.08,,,,
2775,05/22/2022 02:55:23,13.34,,,,
2776,05/22/2022 03:00:23,13.21,,,,
2777,05/22/2022 03:05:23,13.21,,,,
2778,05/22/2022 03:10:23,13.08,,,,
2779,05/22/2022 03:15:23,13.08,,,,
2780,05/22/2022 03:20:23,13.04,,,,
2781,05/22/2022 03:25:23,13.25,,,,
2782,05/22/2022 03:30:23,13.43,,,,
2783,05/22/2022 03:35:23,13.34,,,,
2784,05/22/2022 03:40:23,13.25,,,,
2785,05/22/2022 03:45:23,13.12,,,,
2786,05/22/2022 03:50:23,13.00,,,,
2787,05/22/2022 03:55:23,12.82,,,,
2788,05/22/2022 04:00:23,12.70,,,,
2789,05/22/2022 04:05:23,12.52,,,,
2790,05/22/2022 04:10:23,12.61,,,,
2791,05/22/2022 04:15:23,12.48,,,,
2792,05/22/2022 04:20:23,12.40,,,,
2793,05/22/2022 04:25:23,12.14,,,,
2794,05/22/2022 04:30:23,11.97,,,,
2795,05/22/2022 04:35:23,11.75,,,,
2796,05/22/2022 04:40:23,11.67,,,,
2797,05/22/2022 04:45:23,11.54,,,,
2798,05/22/2022 04:50:23,11.45,,,,
2799,05/22/2022 04:55:23,11.37,,,,
2800,05/22/2022 05:00:23,11.24,,,,
2801,05/22/2022 05:05:23,11.15,,,,
2802,05/22/2022 05:10:23,11.11,,,,
2803,05/22/2022 05:15:23,10.98,,,,
2804,05/22/2022 05:20:23,10.98,,,,
2805,05/22/2022 05:25:23,10.94,,,,
2806,05/22/2022 05:30:23,10.89,,,,
2807,05/22/2022 05:35:23,10.89,,,,
2808,05/22/2022 05:40:23,10.85,,,,
2809,05/22/2022 05:45:23,10.89,,,,
2810,05/22/2022 05:50:23,10.81,,,,
2811,05/22/2022 05:55:23,10.77,,,,
2812,05/22/2022 06:00:23,10.72,,,,
2813,05/22/2022 06:05:23,10.72,,,,
2814,05/22/2022 06:10:23,10.77,,,,
2815,05/22/2022 06:15:23,10.85,,,,
2816,05/22/2022 06:20:23,11.02,,,,
2817,05/22/2022 06:25:23,11.19,,,,
2818,05/22/2022 06:30:23,11.37,,,,
2819,05/22/2022 06:35:23,11.58,,,,
2820,05/22/2022 06:40:23,11.88,,,,
2821,05/22/2022 06:45:23,12.22,,,,
2822,05/22/2022 06:50:23,12.48,,,,
2823,05/22/2022 06:55:23,12.78,,,,
2824,05/22/2022 07:00:23,13.08,,,,
2825,05/22/2022 07:05:23,13.38,,,,
2826,05/22/2022 07:10:23,13.77,,,,
2827,05/22/2022 07:15:23,14.20,,,,
2828,05/22/2022 07:20:23,14.50,,,,
2829,05/22/2022 07:25:23,14.93,,,,
2830,05/22/2022 07:30:23,15.27,,,,
2831,05/22/2022 07:35:23,15.66,,,,
2832,05/22/2022 07:40:23,16.13,,,,
2833,05/22/2022 07:45:23,16.64,,,,
2834,05/22/2022 07:50:23,16.99,,,,
2835,05/22/2022 07:55:23,17.37,,,,
2836,05/22/2022 08:00:23,17.84,,,,
2837,05/22/2022 08:05:23,18.27,,,,
2838,05/22/2022 08:10:23,18.74,,,,
2839,05/22/2022 08:15:23,19.13,,,,
2840,05/22/2022 08:20:23,19.47,,,,
2841,05/22/2022 08:25:23,19.95,,,,
2842,05/22/2022 08:30:23,20.29,,,,
2843,05/22/2022 08:35:23,20.68,,,,
2844,05/22/2022 08:40:23,21.15,,,,
2845,05/22/2022 08:45:23,21.53,,,,
2846,05/22/2022 08:50:23,21.88,,,,
2847,05/22/2022 08:55:23,22.35,,,,
2848,05/22/2022 09:00:23,22.65,,,,
2849,05/22/2022 09:05:23,22.99,,,,
2850,05/22/2022 09:10:23,23.29,,,,
2851,05/22/2022 09:15:23,23.51,,,,
2852,05/22/2022 09:20:23,23.68,,,,
2853,05/22/2022 09:25:23,23.94,,,,
2854,05/22/2022 09:30:23,24.11,,,,
2855,05/22/2022 09:35:23,24.32,,,,
2856,05/22/2022 09:40:23,24.49,,,,
2857,05/22/2022 09:45:23,24.88,,,,
2858,05/22/2022 09:50:23,25.18,,,,
2859,05/22/2022 09:55:23,25.39,,,,
2860,05/22/2022 10:00:23,25.48,,,,
2861,05/22/2022 10:05:23,25.78,,,,
2862,05/22/2022 10:10:23,25.95,,,,
2863,05/22/2022 10:15:23,26.25,,,,
2864,05/22/2022 10:20:23,26.60,,,,
2865,05/22/2022 10:25:23,26.77,,,,
2866,05/22/2022 10:30:23,27.02,,,,
2867,05/22/2022 10:35:23,27.28,,,,
2868,05/22/2022 10:40:23,27.41,,,,
2869,05/22/2022 10:45:23,27.67,,,,
2870,05/22/2022 10:50:23,27.93,,,,
2871,05/22/2022 10:55:23,27.97,,,,
2872,05/22/2022 11:00:23,28.01,,,,
2873,05/22/2022 11:05:23,28.18,,,,
2874,05/22/2022 11:10:23,28.23,,,,
2875,05/22/2022 11:15:23,28.27,,,,
2876,05/22/2022 11:20:23,28.27,,,,
2877,05/22/2022 11:25:23,28.44,,,,
2878,05/22/2022 11:30:23,28.61,,,,
2879,05/22/2022 11:35:23,28.91,,,,
2880,05/22/2022 11:40:23,29.21,,,,
2881,05/22/2022 11:45:23,29.47,,,,
2882,05/22/2022 11:50:23,29.68,,,,
2883,05/22/2022 11:55:23,30.03,,,,
2884,05/22/2022 12:00:23,30.20,,,,
2885,05/22/2022 12:05:23,30.16,,,,
2886,05/22/2022 12:10:23,30.33,,,,
2887,05/22/2022 12:15:23,30.41,,,,
2888,05/22/2022 12:20:23,30.54,,,,
2889,05/22/2022 12:25:23,30.67,,,,
2890,05/22/2022 12:30:23,30.67,,,,
2891,05/22/2022 12:35:23,30.67,,,,
2892,05/22/2022 12:40:23,30.93,,,,
2893,05/22/2022 12:45:23,31.10,,,,
2894,05/22/2022 12:50:23,31.23,,,,
2895,05/22/2022 12:55:23,31.36,,,,
2896,05/22/2022 13:00:23,31.49,,,,
2897,05/22/2022 13:05:23,31.57,,,,
2898,05/22/2022 13:10:23,31.87,,,,
2899,05/22/2022 13:15:23,32.22,,,,
2900,05/22/2022 13:20:23,32.52,,,,
2901,05/22/2022 13:25:23,32.73,,,,
2902,05/22/2022 13:30:23,32.86,,,,
2903,05/22/2022 13:35:23,33.37,,,,
2904,05/22/2022 13:40:23,33.59,,,,
2905,05/22/2022 13:45:23,33.46,,,,
2906,05/22/2022 13:50:23,33.37,,,,
2907,05/22/2022 13:55:23,33.42,,,,
2908,05/22/2022 14:00:23,33.76,,,,
2909,05/22/2022 14:05:23,34.02,,,,
2910,05/22/2022 14:10:23,34.32,,,,
2911,05/22/2022 14:15:23,34.79,,,,
2912,05/22/2022 14:20:23,35.05,,,,
2913,05/22/2022 14:25:23,35.22,,,,
2914,05/22/2022 14:30:23,35.22,,,,
2915,05/22/2022 14:35:23,35.82,,,,
2916,05/22/2022 14:40:23,36.21,,,,
2917,05/22/2022 14:45:23,36.38,,,,
2918,05/22/2022 14:50:23,36.55,,,,
2919,05/22/2022 14:55:23,36.72,,,,
2920,05/22/2022 15:00:23,36.93,,,,
2921,05/22/2022 15:05:23,37.06,,,,
2922,05/22/2022 15:10:23,37.15,,,,
2923,05/22/2022 15:15:23,37.66,,,,
2924,05/22/2022 15:20:23,37.88,,,,
2925,05/22/2022 15:25:23,37.92,,,,
2926,05/22/2022 15:30:23,37.71,,,,
2927,05/22/2022 15:35:23,37.71,,,,
2928,05/22/2022 15:40:23,37.66,,,,
2929,05/22/2022 15:45:23,37.88,,,,
2930,05/22/2022 15:50:23,38.01,,,,
2931,05/22/2022 15:55:23,37.92,,,,
2932,05/22/2022 16:00:23,37.96,,,,
2933,05/22/2022 16:05:23,38.31,,,,
2934,05/22/2022 16:10:23,38.65,,,,
2935,05/22/2022 16:15:23,39.38,,,,
2936,05/22/2022 16:20:23,39.85,,,,
2937,05/22/2022 16:25:23,39.94,,,,
2938,05/22/2022 16:30:23,39.98,,,,
2939,05/22/2022 16:35:23,40.02,,,,
2940,05/22/2022 16:40:23,40.32,,,,
2941,05/22/2022 16:45:23,40.24,,,,
2942,05/22/2022 16:50:23,40.24,,,,
2943,05/22/2022 16:55:23,40.37,,,,
2944,05/22/2022 17:00:23,40.80,,,,
2945,05/22/2022 17:05:23,40.84,,,,
2946,05/22/2022 17:10:23,40.92,,,,
2947,05/22/2022 17:15:23,40.58,,,,
2948,05/22/2022 17:20:23,40.58,,,,
2949,05/22/2022 17:25:23,40.88,,,,
2950,05/22/2022 17:30:23,41.22,,,,
2951,05/22/2022 17:35:23,41.52,,,,
2952,05/22/2022 17:40:23,41.95,,,,
2953,05/22/2022 17:45:23,41.95,,,,
2954,05/22/2022 17:50:23,42.04,,,,
2955,05/22/2022 17:55:23,42.43,,,,
2956,05/22/2022 18:00:23,42.81,,,,
2957,05/22/2022 18:05:23,43.16,,,,
2958,05/22/2022 18:10:23,42.85,,,,
2959,05/22/2022 18:15:23,42.00,,,,
2960,05/22/2022 18:20:23,40.80,,,,
2961,05/22/2022 18:25:23,38.86,,,,
2962,05/22/2022 18:30:23,38.09,,,,
2963,05/22/2022 18:35:23,37.49,,,,
2964,05/22/2022 18:40:23,37.32,,,,
2965,05/22/2022 18:45:23,37.06,,,,
2966,05/22/2022 18:50:23,37.11,,,,
2967,05/22/2022 18:55:23,37.06,,,,
2968,05/22/2022 19:00:23,36.85,,,,
2969,05/22/2022 19:05:23,36.51,,,,
2970,05/22/2022 19:10:23,35.86,,,,
2971,05/22/2022 19:15:23,35.65,,,,
2972,05/22/2022 19:20:23,35.43,,,,
2973,05/22/2022 19:25:23,34.70,,,,
2974,05/22/2022 19:30:23,33.97,,,,
2975,05/22/2022 19:35:23,33.03,,,,
2976,05/22/2022 19:40:23,32.22,,,,
2977,05/22/2022 19:45:23,31.36,,,,
2978,05/22/2022 19:50:23,30.67,,,,
2979,05/22/2022 19:55:23,30.03,,,,
2980,05/22/2022 20:00:23,29.38,,,,
2981,05/22/2022 20:05:23,28.74,,,,
2982,05/22/2022 20:10:23,28.14,,,,
2983,05/22/2022 20:15:23,27.63,,,,
2984,05/22/2022 20:20:23,27.11,,,,
2985,05/22/2022 20:25:23,26.51,,,,
2986,05/22/2022 20:30:23,25.99,,,,
2987,05/22/2022 20:35:23,25.57,,,,
2988,05/22/2022 20:40:23,25.18,,,,
2989,05/22/2022 20:45:23,24.88,,,,
2990,05/22/2022 20:50:23,24.54,,,,
2991,05/22/2022 20:55:23,24.19,,,,
2992,05/22/2022 21:00:23,23.81,,,,
2993,05/22/2022 21:05:23,23.38,,,,
2994,05/22/2022 21:10:23,22.99,,,,
2995,05/22/2022 21:15:23,22.86,,,,
2996,05/22/2022 21:20:23,22.73,,,,
2997,05/22/2022 21:25:23,22.39,,,,
2998,05/22/2022 21:30:23,22.01,,,,
2999,05/22/2022 21:35:23,21.75,,,,
3000,05/22/2022 21:40:23,21.45,,,,
3001,05/22/2022 21:45:23,21.23,,,,
3002,05/22/2022 21:50:23,20.93,,,,
3003,05/22/2022 21:55:23,20.76,,,,
3004,05/22/2022 22:00:23,20.68,,,,
3005,05/22/2022 22:05:23,20.63,,,,
3006,05/22/2022 22:10:23,20.42,,,,
3007,05/22/2022 22:15:23,20.20,,,,
3008,05/22/2022 22:20:23,20.16,,,,
3009,05/22/2022 22:25:23,20.03,,,,
3010,05/22/2022 22:30:23,19.73,,,,
3011,05/22/2022 22:35:23,19.52,,,,
3012,05/22/2022 22:40:23,19.39,,,,
3013,05/22/2022 22:45:23,19.26,,,,
3014,05/22/2022 22:50:23,19.05,,,,
3015,05/22/2022 22:55:23,18.83,,,,
3016,05/22/2022 23:00:23,18.57,,,,
3017,05/22/2022 23:05:23,18.36,,,,
3018,05/22/2022 23:10:23,18.27,,,,
3019,05/22/2022 23:15:23,18.06,,,,
3020,05/22/2022 23:20:23,17.93,,,,
3021,05/22/2022 23:25:23,17.72,,,,
3022,05/22/2022 23:30:23,17.54,,,,
3023,05/22/2022 23:35:23,17.41,,,,
3024,05/22/2022 23:40:23,17.20,,,,
3025,05/22/2022 23:45:23,17.07,,,,
3026,05/22/2022 23:50:23,16.86,,,,
3027,05/22/2022 23:55:23,16.60,,,,
3028,05/23/2022 00:00:23,16.47,,,,
3029,05/23/2022 00:05:23,16.30,,,,
3030,05/23/2022 00:10:23,16.17,,,,
3031,05/23/2022 00:15:23,16.04,,,,
3032,05/23/2022 00:20:23,16.00,,,,
3033,05/23/2022 00:25:23,15.91,,,,
3034,05/23/2022 00:30:23,15.78,,,,
3035,05/23/2022 00:35:23,15.66,,,,
3036,05/23/2022 00:40:23,15.48,,,,
3037,05/23/2022 00:45:23,15.40,,,,
3038,05/23/2022 00:50:23,15.31,,,,
3039,05/23/2022 00:55:23,15.18,,,,
3040,05/23/2022 01:00:23,15.23,,,,
3041,05/23/2022 01:05:23,15.14,,,,
3042,05/23/2022 01:10:23,15.18,,,,
3043,05/23/2022 01:15:23,15.14,,,,
3044,05/23/2022 01:20:23,15.18,,,,
3045,05/23/2022 01:25:23,15.18,,,,
3046,05/23/2022 01:30:23,15.10,,,,
3047,05/23/2022 01:35:23,15.01,,,,
3048,05/23/2022 01:40:23,15.18,,,,
3049,05/23/2022 01:45:23,15.18,,,,
3050,05/23/2022 01:50:23,15.10,,,,
3051,05/23/2022 01:55:23,14.93,,,,
3052,05/23/2022 02:00:23,14.88,,,,
3053,05/23/2022 02:05:23,14.75,,,,
3054,05/23/2022 02:10:23,14.58,,,,
3055,05/23/2022 02:15:23,14.58,,,,
3056,05/23/2022 02:20:23,14.45,,,,
3057,05/23/2022 02:25:23,14.28,,,,
3058,05/23/2022 02:30:23,14.11,,,,
3059,05/23/2022 02:35:23,13.94,,,,
3060,05/23/2022 02:40:23,13.77,,,,
3061,05/23/2022 02:45:23,13.64,,,,
3062,05/23/2022 02:50:23,13.55,,,,
3063,05/23/2022 02:55:23,13.47,,,,
3064,05/23/2022 03:00:23,13.43,,,,
3065,05/23/2022 03:05:23,13.43,,,,
3066,05/23/2022 03:10:23,13.34,,,,
3067,05/23/2022 03:15:23,13.30,,,,
3068,05/23/2022 03:20:23,13.30,,,,
3069,05/23/2022 03:25:23,13.34,,,,
3070,05/23/2022 03:30:23,13.30,,,,
3071,05/23/2022 03:35:23,13.25,,,,
3072,05/23/2022 03:40:23,13.30,,,,
3073,05/23/2022 03:45:23,13.25,,,,
3074,05/23/2022 03:50:23,13.30,,,,
3075,05/23/2022 03:55:23,13.38,,,,
3076,05/23/2022 04:00:23,13.51,,,,
3077,05/23/2022 04:05:23,13.60,,,,
3078,05/23/2022 04:10:23,13.68,,,,
3079,05/23/2022 04:15:23,13.73,,,,
3080,05/23/2022 04:20:23,13.68,,,,
3081,05/23/2022 04:25:23,13.64,,,,
3082,05/23/2022 04:30:23,13.60,,,,
3083,05/23/2022 04:35:23,13.64,,,,
3084,05/23/2022 04:40:23,13.51,,,,
3085,05/23/2022 04:45:23,13.51,,,,
3086,05/23/2022 04:50:23,13.43,,,,
3087,05/23/2022 04:55:23,13.47,,,,
3088,05/23/2022 05:00:23,13.47,,,,
3089,05/23/2022 05:05:23,13.51,,,,
3090,05/23/2022 05:10:23,13.55,,,,
3091,05/23/2022 05:15:23,13.51,,,,
3092,05/23/2022 05:20:23,13.47,,,,
3093,05/23/2022 05:25:23,13.43,,,,
3094,05/23/2022 05:30:23,13.43,,,,
3095,05/23/2022 05:35:23,13.38,,,,
3096,05/23/2022 05:40:23,13.30,,,,
3097,05/23/2022 05:45:23,13.21,,,,
3098,05/23/2022 05:50:23,13.17,,,,
3099,05/23/2022 05:55:23,13.04,,,,
3100,05/23/2022 06:00:23,13.12,,,,
3101,05/23/2022 06:05:23,13.04,,,,
3102,05/23/2022 06:10:23,12.95,,,,
3103,05/23/2022 06:15:23,12.95,,,,
3104,05/23/2022 06:20:23,13.00,,,,
3105,05/23/2022 06:25:23,13.12,,,,
3106,05/23/2022 06:30:23,13.21,,,,
3107,05/23/2022 06:35:23,13.30,,,,
3108,05/23/2022 06:40:23,13.38,,,,
3109,05/23/2022 06:45:23,13.51,,,,
3110,05/23/2022 06:50:23,13.77,,,,
3111,05/23/2022 06:55:23,14.07,,,,
3112,05/23/2022 07:00:23,14.37,,,,
3113,05/23/2022 07:05:23,14.80,,,,
3114,05/23/2022 07:10:23,15.18,,,,
3115,05/23/2022 07:15:23,15.61,,,,
3116,05/23/2022 07:20:23,16.13,,,,
3117,05/23/2022 07:25:23,16.69,,,,
3118,05/23/2022 07:30:23,17.29,,,,
3119,05/23/2022 07:35:23,17.84,,,,
3120,05/23/2022 07:40:23,18.40,,,,
3121,05/23/2022 07:45:23,18.83,,,,
3122,05/23/2022 07:50:23,19.39,,,,
3123,05/23/2022 07:55:23,19.95,,,,
3124,05/23/2022 08:00:23,20.46,,,,
3125,05/23/2022 08:05:23,20.93,,,,
3126,05/23/2022 08:10:23,21.36,,,,
3127,05/23/2022 08:15:23,21.70,,,,
3128,05/23/2022 08:20:23,22.09,,,,
3129,05/23/2022 08:25:23,22.48,,,,
