#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
3314,04/23/2022 19:47:07,23.16,,,,,
3315,04/23/2022 19:52:07,22.91,,,,,
3316,04/23/2022 19:57:07,22.56,,,,,
3317,04/23/2022 20:02:07,22.22,,,,,
3318,04/23/2022 20:07:07,21.88,,,,,
3319,04/23/2022 20:12:07,21.49,,,,,
3320,04/23/2022 20:17:07,21.15,,,,,
3321,04/23/2022 20:22:07,20.80,,,,,
3322,04/23/2022 20:27:07,20.50,,,,,
3323,04/23/2022 20:32:07,20.25,,,,,
3324,04/23/2022 20:37:07,19.95,,,,,
3325,04/23/2022 20:42:07,19.65,,,,,
3326,04/23/2022 20:47:07,19.35,,,,,
3327,04/23/2022 20:52:07,19.09,,,,,
3328,04/23/2022 20:57:07,18.92,,,,,
3329,04/23/2022 21:02:07,18.74,,,,,
3330,04/23/2022 21:07:07,18.66,,,,,
3331,04/23/2022 21:12:07,18.49,,,,,
3332,04/23/2022 21:17:07,18.36,,,,,
3333,04/23/2022 21:22:07,18.23,,,,,
3334,04/23/2022 21:27:07,18.06,,,,,
3335,04/23/2022 21:32:07,17.67,,,,,
3336,04/23/2022 21:37:07,17.54,,,,,
3337,04/23/2022 21:42:07,17.37,,,,,
3338,04/23/2022 21:47:07,17.24,,,,,
3339,04/23/2022 21:52:07,17.20,,,,,
3340,04/23/2022 21:57:07,17.11,,,,,
3341,04/23/2022 22:02:07,16.99,,,,,
3342,04/23/2022 22:07:07,16.73,,,,,
3343,04/23/2022 22:12:07,16.51,,,,,
3344,04/23/2022 22:17:07,16.34,,,,,
3345,04/23/2022 22:22:07,16.21,,,,,
3346,04/23/2022 22:27:07,16.08,,,,,
3347,04/23/2022 22:32:07,15.96,,,,,
3348,04/23/2022 22:37:07,15.78,,,,,
3349,04/23/2022 22:42:07,15.66,,,,,
3350,04/23/2022 22:47:07,15.61,,,,,
3351,04/23/2022 22:52:07,15.44,,,,,
3352,04/23/2022 22:57:07,15.31,,,,,
3353,04/23/2022 23:02:07,15.14,,,,,
3354,04/23/2022 23:07:07,14.97,,,,,
3355,04/23/2022 23:12:07,14.84,,,,,
3356,04/23/2022 23:17:07,14.63,,,,,
3357,04/23/2022 23:22:07,14.54,,,,,
3358,04/23/2022 23:27:07,14.41,,,,,
3359,04/23/2022 23:32:07,14.28,,,,,
3360,04/23/2022 23:37:07,14.24,,,,,
3361,04/23/2022 23:42:07,14.20,,,,,
3362,04/23/2022 23:47:07,14.20,,,,,
3363,04/23/2022 23:52:07,14.20,,,,,
3364,04/23/2022 23:57:07,14.24,,,,,
3365,04/24/2022 00:02:07,14.11,,,,,
3366,04/24/2022 00:07:07,14.07,,,,,
3367,04/24/2022 00:12:07,14.03,,,,,
3368,04/24/2022 00:17:07,13.98,,,,,
3369,04/24/2022 00:22:07,13.90,,,,,
3370,04/24/2022 00:27:07,13.85,,,,,
3371,04/24/2022 00:32:07,13.85,,,,,
3372,04/24/2022 00:37:07,13.81,,,,,
3373,04/24/2022 00:42:07,13.85,,,,,
3374,04/24/2022 00:47:07,13.90,,,,,
3375,04/24/2022 00:52:07,13.85,,,,,
3376,04/24/2022 00:57:07,13.68,,,,,
3377,04/24/2022 01:02:07,13.47,,,,,
3378,04/24/2022 01:07:07,13.34,,,,,
3379,04/24/2022 01:12:07,13.17,,,,,
3380,04/24/2022 01:17:07,13.08,,,,,
3381,04/24/2022 01:22:07,12.91,,,,,
3382,04/24/2022 01:27:07,12.74,,,,,
3383,04/24/2022 01:32:07,12.61,,,,,
3384,04/24/2022 01:37:07,12.35,,,,,
3385,04/24/2022 01:42:07,12.18,,,,,
3386,04/24/2022 01:47:07,12.14,,,,,
3387,04/24/2022 01:52:07,12.05,,,,,
3388,04/24/2022 01:57:07,11.84,,,,,
3389,04/24/2022 02:02:07,11.67,,,,,
3390,04/24/2022 02:07:07,11.58,,,,,
3391,04/24/2022 02:12:07,11.45,,,,,
3392,04/24/2022 02:17:07,11.41,,,,,
3393,04/24/2022 02:22:07,11.37,,,,,
3394,04/24/2022 02:27:07,11.28,,,,,
3395,04/24/2022 02:32:07,11.24,,,,,
3396,04/24/2022 02:37:07,11.15,,,,,
3397,04/24/2022 02:42:07,11.11,,,,,
3398,04/24/2022 02:47:07,11.02,,,,,
3399,04/24/2022 02:52:07,11.02,,,,,
3400,04/24/2022 02:57:07,10.98,,,,,
3401,04/24/2022 03:02:07,10.98,,,,,
3402,04/24/2022 03:07:07,10.94,,,,,
3403,04/24/2022 03:12:07,10.81,,,,,
3404,04/24/2022 03:17:07,10.77,,,,,
3405,04/24/2022 03:22:07,10.68,,,,,
3406,04/24/2022 03:27:07,10.51,,,,,
3407,04/24/2022 03:32:07,10.51,,,,,
3408,04/24/2022 03:37:07,10.38,,,,,
3409,04/24/2022 03:42:07,10.34,,,,,
3410,04/24/2022 03:47:07,10.42,,,,,
3411,04/24/2022 03:52:07,10.51,,,,,
3412,04/24/2022 03:57:07,10.59,,,,,
3413,04/24/2022 04:02:07,10.64,,,,,
3414,04/24/2022 04:07:07,10.77,,,,,
3415,04/24/2022 04:12:07,10.77,,,,,
3416,04/24/2022 04:17:07,10.85,,,,,
3417,04/24/2022 04:22:07,10.85,,,,,
3418,04/24/2022 04:27:07,10.89,,,,,
3419,04/24/2022 04:32:07,10.85,,,,,
3420,04/24/2022 04:37:07,10.81,,,,,
3421,04/24/2022 04:42:07,10.68,,,,,
3422,04/24/2022 04:47:07,10.64,,,,,
3423,04/24/2022 04:52:07,10.64,,,,,
3424,04/24/2022 04:57:07,10.72,,,,,
3425,04/24/2022 05:02:07,10.68,,,,,
3426,04/24/2022 05:07:07,10.77,,,,,
3427,04/24/2022 05:12:07,10.72,,,,,
3428,04/24/2022 05:17:07,10.72,,,,,
3429,04/24/2022 05:22:07,10.68,,,,,
3430,04/24/2022 05:27:07,10.59,,,,,
3431,04/24/2022 05:32:07,10.51,,,,,
3432,04/24/2022 05:37:07,10.46,,,,,
3433,04/24/2022 05:42:07,10.46,,,,,
3434,04/24/2022 05:47:07,10.38,,,,,
3435,04/24/2022 05:52:07,10.34,,,,,
3436,04/24/2022 05:57:07,10.25,,,,,
3437,04/24/2022 06:02:07,10.16,,,,,
3438,04/24/2022 06:07:07,10.08,,,,,
3439,04/24/2022 06:12:07,9.95,,,,,
3440,04/24/2022 06:17:07,9.95,,,,,
3441,04/24/2022 06:22:07,9.86,,,,,
3442,04/24/2022 06:27:07,9.95,,,,,
3443,04/24/2022 06:32:07,10.12,,,,,
3444,04/24/2022 06:37:07,10.42,,,,,
3445,04/24/2022 06:42:07,10.68,,,,,
3446,04/24/2022 06:47:07,10.85,,,,,
3447,04/24/2022 06:52:07,10.94,,,,,
3448,04/24/2022 06:57:07,11.11,,,,,
3449,04/24/2022 07:02:07,11.24,,,,,
3450,04/24/2022 07:07:07,11.32,,,,,
3451,04/24/2022 07:12:07,11.41,,,,,
3452,04/24/2022 07:17:07,11.58,,,,,
3453,04/24/2022 07:22:07,11.75,,,,,
3454,04/24/2022 07:27:07,11.79,,,,,
3455,04/24/2022 07:32:07,11.92,,,,,
3456,04/24/2022 07:37:07,12.01,,,,,
3457,04/24/2022 07:42:07,12.05,,,,,
3458,04/24/2022 07:47:07,12.14,,,,,
3459,04/24/2022 07:52:07,12.27,,,,,
3460,04/24/2022 07:57:07,12.44,,,,,
3461,04/24/2022 08:02:07,12.48,,,,,
3462,04/24/2022 08:07:07,12.65,,,,,
3463,04/24/2022 08:12:07,12.82,,,,,
3464,04/24/2022 08:17:07,13.00,,,,,
3465,04/24/2022 08:22:07,13.17,,,,,
3466,04/24/2022 08:27:07,13.34,,,,,
3467,04/24/2022 08:32:07,13.51,,,,,
3468,04/24/2022 08:37:07,13.68,,,,,
3469,04/24/2022 08:42:07,13.94,,,,,
3470,04/24/2022 08:47:07,14.20,,,,,
3471,04/24/2022 08:52:07,14.41,,,,,
3472,04/24/2022 08:57:07,14.71,,,,,
3473,04/24/2022 09:02:07,14.97,,,,,
3474,04/24/2022 09:07:07,15.27,,,,,
3475,04/24/2022 09:12:07,15.48,,,,,
3476,04/24/2022 09:17:07,15.74,,,,,
3477,04/24/2022 09:22:07,15.87,,,,,
3478,04/24/2022 09:27:07,16.13,,,,,
3479,04/24/2022 09:32:07,16.30,,,,,
3480,04/24/2022 09:37:07,16.56,,,,,
3481,04/24/2022 09:42:07,16.73,,,,,
3482,04/24/2022 09:47:07,16.94,,,,,
3483,04/24/2022 09:52:07,17.16,,,,,
3484,04/24/2022 09:57:07,17.46,,,,,
3485,04/24/2022 10:02:07,17.76,,,,,
3486,04/24/2022 10:07:07,18.02,,,,,
3487,04/24/2022 10:12:07,18.40,,,,,
3488,04/24/2022 10:17:07,18.87,,,,,
3489,04/24/2022 10:22:07,19.30,,,,,
3490,04/24/2022 10:27:07,19.99,,,,,
3491,04/24/2022 10:32:07,20.37,,,,,
3492,04/24/2022 10:37:07,20.63,,,,,
3493,04/24/2022 10:42:07,20.80,,,,,
3494,04/24/2022 10:47:07,21.02,,,,,
3495,04/24/2022 10:52:07,21.36,,,,,
3496,04/24/2022 10:57:07,22.01,,,,,
3497,04/24/2022 11:02:07,22.35,,,,,
3498,04/24/2022 11:07:07,22.56,,,,,
3499,04/24/2022 11:12:07,22.69,,,,,
3500,04/24/2022 11:17:07,22.95,,,,,
3501,04/24/2022 11:22:07,23.12,,,,,
3502,04/24/2022 11:27:07,23.34,,,,,
3503,04/24/2022 11:32:07,23.72,,,,,
3504,04/24/2022 11:37:07,24.06,,,,,
3505,04/24/2022 11:42:07,23.98,,,,,
3506,04/24/2022 11:47:07,24.32,,,,,
3507,04/24/2022 11:52:07,24.58,,,,,
3508,04/24/2022 11:57:07,24.97,,,,,
3509,04/24/2022 12:02:07,25.18,,,,,
3510,04/24/2022 12:07:07,25.18,,,,,
3511,04/24/2022 12:12:07,25.09,,,,,
3512,04/24/2022 12:17:07,25.22,,,,,
3513,04/24/2022 12:22:07,25.35,,,,,
3514,04/24/2022 12:27:07,25.22,,,,,
3515,04/24/2022 12:32:07,25.18,,,,,
3516,04/24/2022 12:37:07,25.39,,,,,
3517,04/24/2022 12:42:07,25.78,,,,,
3518,04/24/2022 12:47:07,26.21,,,,,
3519,04/24/2022 12:52:07,26.34,,,,,
3520,04/24/2022 12:57:07,26.68,,,,,
3521,04/24/2022 13:02:07,26.94,,,,,
3522,04/24/2022 13:07:07,27.07,,,,,
3523,04/24/2022 13:12:07,27.32,,,,,
3524,04/24/2022 13:17:07,27.32,,,,,
3525,04/24/2022 13:22:07,27.63,,,,,
3526,04/24/2022 13:27:07,27.97,,,,,
3527,04/24/2022 13:32:07,28.27,,,,,
3528,04/24/2022 13:37:07,28.95,,,,,
3529,04/24/2022 13:42:07,29.77,,,,,
3530,04/24/2022 13:47:07,30.59,,,,,
3531,04/24/2022 13:52:07,31.27,,,,,
3532,04/24/2022 13:57:07,31.87,,,,,
3533,04/24/2022 14:02:07,32.04,,,,,
3534,04/24/2022 14:07:07,32.17,,,,,
3535,04/24/2022 14:12:07,32.43,,,,,
3536,04/24/2022 14:17:07,32.73,,,,,
3537,04/24/2022 14:22:07,32.82,,,,,
3538,04/24/2022 14:27:07,32.86,,,,,
3539,04/24/2022 14:32:07,33.55,,,,,
3540,04/24/2022 14:37:07,33.80,,,,,
3541,04/24/2022 14:42:07,33.97,,,,,
3542,04/24/2022 14:47:07,34.19,,,,,
3543,04/24/2022 14:52:07,34.83,,,,,
3544,04/24/2022 14:57:07,35.48,,,,,
3545,04/24/2022 15:02:07,35.43,,,,,
3546,04/24/2022 15:07:07,35.00,,,,,
3547,04/24/2022 15:12:07,34.83,,,,,
3548,04/24/2022 15:17:07,35.00,,,,,
3549,04/24/2022 15:22:07,34.75,,,,,
3550,04/24/2022 15:27:07,34.79,,,,,
3551,04/24/2022 15:32:07,34.96,,,,,
3552,04/24/2022 15:37:07,34.92,,,,,
3553,04/24/2022 15:42:07,35.35,,,,,
3554,04/24/2022 15:47:07,35.60,,,,,
3555,04/24/2022 15:52:07,35.90,,,,,
3556,04/24/2022 15:57:07,35.95,,,,,
3557,04/24/2022 16:02:07,36.03,,,,,
3558,04/24/2022 16:07:07,36.55,,,,,
3559,04/24/2022 16:12:07,36.72,,,,,
3560,04/24/2022 16:17:07,36.21,,,,,
3561,04/24/2022 16:22:07,35.82,,,,,
3562,04/24/2022 16:27:07,35.60,,,,,
3563,04/24/2022 16:32:07,35.73,,,,,
3564,04/24/2022 16:37:07,36.16,,,,,
3565,04/24/2022 16:42:07,36.08,,,,,
3566,04/24/2022 16:47:07,36.21,,,,,
3567,04/24/2022 16:52:07,36.81,,,,,
3568,04/24/2022 16:57:07,37.19,,,,,
3569,04/24/2022 17:02:07,37.36,,,,,
3570,04/24/2022 17:07:07,37.62,,,,,
3571,04/24/2022 17:12:07,37.96,,,,,
3572,04/24/2022 17:17:07,38.18,,,,,
3573,04/24/2022 17:22:07,38.39,,,,,
3574,04/24/2022 17:27:07,38.48,,,,,
3575,04/24/2022 17:32:07,38.61,,,,,
3576,04/24/2022 17:37:07,38.61,,,,,
3577,04/24/2022 17:42:07,38.48,,,,,
3578,04/24/2022 17:47:07,38.39,,,,,
3579,04/24/2022 17:52:07,38.31,,,,,
3580,04/24/2022 17:57:07,37.96,,,,,
3581,04/24/2022 18:02:07,37.32,,,,,
3582,04/24/2022 18:07:07,36.76,,,,,
3583,04/24/2022 18:12:07,36.12,,,,,
3584,04/24/2022 18:17:07,35.48,,,,,
3585,04/24/2022 18:22:07,34.92,,,,,
3586,04/24/2022 18:27:07,34.66,,,,,
3587,04/24/2022 18:32:07,33.97,,,,,
3588,04/24/2022 18:37:07,33.50,,,,,
3589,04/24/2022 18:42:07,33.16,,,,,
3590,04/24/2022 18:47:07,32.90,,,,,
3591,04/24/2022 18:52:07,32.39,,,,,
3592,04/24/2022 18:57:07,31.92,,,,,
3593,04/24/2022 19:02:07,31.61,,,,,
3594,04/24/2022 19:07:07,31.23,,,,,
3595,04/24/2022 19:12:07,30.76,,,,,
3596,04/24/2022 19:17:07,30.41,,,,,
3597,04/24/2022 19:22:07,30.03,,,,,
3598,04/24/2022 19:27:07,29.43,,,,,
3599,04/24/2022 19:32:07,28.91,,,,,
3600,04/24/2022 19:37:07,28.35,,,,,
3601,04/24/2022 19:42:07,27.80,,,,,
3602,04/24/2022 19:47:07,27.15,,,,,
3603,04/24/2022 19:52:07,26.47,,,,,
3604,04/24/2022 19:57:07,25.74,,,,,
3605,04/24/2022 20:02:07,25.05,,,,,
3606,04/24/2022 20:07:07,24.45,,,,,
3607,04/24/2022 20:12:07,23.94,,,,,
3608,04/24/2022 20:17:07,23.46,,,,,
3609,04/24/2022 20:22:07,22.99,,,,,
3610,04/24/2022 20:27:07,22.56,,,,,
3611,04/24/2022 20:32:07,22.22,,,,,
3612,04/24/2022 20:37:07,21.83,,,,,
3613,04/24/2022 20:42:07,21.58,,,,,
3614,04/24/2022 20:47:07,21.19,,,,,
3615,04/24/2022 20:52:07,20.89,,,,,
3616,04/24/2022 20:57:07,20.59,,,,,
3617,04/24/2022 21:02:07,20.20,,,,,
3618,04/24/2022 21:07:07,19.95,,,,,
3619,04/24/2022 21:12:07,19.65,,,,,
3620,04/24/2022 21:17:07,19.35,,,,,
3621,04/24/2022 21:22:07,19.13,,,,,
3622,04/24/2022 21:27:07,18.92,,,,,
3623,04/24/2022 21:32:07,18.83,,,,,
3624,04/24/2022 21:37:07,18.57,,,,,
3625,04/24/2022 21:42:07,18.40,,,,,
3626,04/24/2022 21:47:07,18.40,,,,,
3627,04/24/2022 21:52:07,18.32,,,,,
3628,04/24/2022 21:57:07,18.14,,,,,
3629,04/24/2022 22:02:07,17.93,,,,,
3630,04/24/2022 22:07:07,17.72,,,,,
3631,04/24/2022 22:12:07,17.63,,,,,
3632,04/24/2022 22:17:07,17.37,,,,,
3633,04/24/2022 22:22:07,17.16,,,,,
3634,04/24/2022 22:27:07,16.99,,,,,
3635,04/24/2022 22:32:07,16.86,,,,,
3636,04/24/2022 22:37:07,16.73,,,,,
3637,04/24/2022 22:42:07,16.47,,,,,
3638,04/24/2022 22:47:07,16.17,,,,,
3639,04/24/2022 22:52:07,16.00,,,,,
3640,04/24/2022 22:57:07,15.91,,,,,
3641,04/24/2022 23:02:07,15.91,,,,,
3642,04/24/2022 23:07:07,15.83,,,,,
3643,04/24/2022 23:12:07,15.74,,,,,
3644,04/24/2022 23:17:07,15.57,,,,,
3645,04/24/2022 23:22:07,15.44,,,,,
3646,04/24/2022 23:27:07,15.18,,,,,
3647,04/24/2022 23:32:07,14.93,,,,,
3648,04/24/2022 23:37:07,14.84,,,,,
3649,04/24/2022 23:42:07,14.80,,,,,
3650,04/24/2022 23:47:07,14.71,,,,,
3651,04/24/2022 23:52:07,14.63,,,,,
3652,04/24/2022 23:57:07,14.54,,,,,
3653,04/25/2022 00:02:07,14.50,,,,,
3654,04/25/2022 00:07:07,14.37,,,,,
3655,04/25/2022 00:12:07,14.33,,,,,
3656,04/25/2022 00:17:07,14.15,,,,,
3657,04/25/2022 00:22:07,14.03,,,,,
3658,04/25/2022 00:27:07,13.94,,,,,
3659,04/25/2022 00:32:07,13.98,,,,,
3660,04/25/2022 00:37:07,13.85,,,,,
3661,04/25/2022 00:42:07,13.77,,,,,
3662,04/25/2022 00:47:07,13.64,,,,,
3663,04/25/2022 00:52:07,13.68,,,,,
3664,04/25/2022 00:57:07,13.64,,,,,
3665,04/25/2022 01:02:07,13.55,,,,,
3666,04/25/2022 01:07:07,13.34,,,,,
3667,04/25/2022 01:12:07,13.17,,,,,
3668,04/25/2022 01:17:07,13.12,,,,,
3669,04/25/2022 01:22:07,13.04,,,,,
3670,04/25/2022 01:27:07,12.82,,,,,
3671,04/25/2022 01:32:07,12.74,,,,,
3672,04/25/2022 01:37:07,12.74,,,,,
3673,04/25/2022 01:42:07,12.70,,,,,
3674,04/25/2022 01:47:07,12.78,,,,,
3675,04/25/2022 01:52:07,12.78,,,,,
3676,04/25/2022 01:57:07,12.65,,,,,
3677,04/25/2022 02:02:07,12.57,,,,,
3678,04/25/2022 02:07:07,12.48,,,,,
3679,04/25/2022 02:12:07,12.44,,,,,
3680,04/25/2022 02:17:07,12.35,,,,,
3681,04/25/2022 02:22:07,12.31,,,,,
3682,04/25/2022 02:27:07,12.27,,,,,
3683,04/25/2022 02:32:07,12.18,,,,,
3684,04/25/2022 02:37:07,12.14,,,,,
3685,04/25/2022 02:42:07,12.10,,,,,
3686,04/25/2022 02:47:07,12.05,,,,,
3687,04/25/2022 02:52:07,11.97,,,,,
3688,04/25/2022 02:57:07,11.92,,,,,
3689,04/25/2022 03:02:07,11.97,,,,,
3690,04/25/2022 03:07:07,12.01,,,,,
3691,04/25/2022 03:12:07,12.05,,,,,
3692,04/25/2022 03:17:07,12.01,,,,,
3693,04/25/2022 03:22:07,12.01,,,,,
3694,04/25/2022 03:27:07,11.92,,,,,
3695,04/25/2022 03:32:07,11.92,,,,,
3696,04/25/2022 03:37:07,11.84,,,,,
3697,04/25/2022 03:42:07,11.79,,,,,
3698,04/25/2022 03:47:07,11.75,,,,,
3699,04/25/2022 03:52:07,11.71,,,,,
3700,04/25/2022 03:57:07,11.62,,,,,
3701,04/25/2022 04:02:07,11.67,,,,,
3702,04/25/2022 04:07:07,11.67,,,,,
3703,04/25/2022 04:12:07,11.62,,,,,
3704,04/25/2022 04:17:07,11.54,,,,,
3705,04/25/2022 04:22:07,11.45,,,,,
3706,04/25/2022 04:27:07,11.45,,,,,
3707,04/25/2022 04:32:07,11.45,,,,,
3708,04/25/2022 04:37:07,11.49,,,,,
3709,04/25/2022 04:42:07,11.41,,,,,
3710,04/25/2022 04:47:07,11.41,,,,,
3711,04/25/2022 04:52:07,11.28,,,,,
3712,04/25/2022 04:57:07,11.32,,,,,
3713,04/25/2022 05:02:07,11.28,,,,,
3714,04/25/2022 05:07:07,11.41,,,,,
3715,04/25/2022 05:12:07,11.41,,,,,
3716,04/25/2022 05:17:07,11.49,,,,,
3717,04/25/2022 05:22:07,11.62,,,,,
3718,04/25/2022 05:27:07,11.75,,,,,
3719,04/25/2022 05:32:07,11.75,,,,,
3720,04/25/2022 05:37:07,11.71,,,,,
3721,04/25/2022 05:42:07,11.71,,,,,
3722,04/25/2022 05:47:07,11.79,,,,,
3723,04/25/2022 05:52:07,11.71,,,,,
3724,04/25/2022 05:57:07,11.67,,,,,
3725,04/25/2022 06:02:07,11.75,,,,,
3726,04/25/2022 06:07:07,11.67,,,,,
3727,04/25/2022 06:12:07,11.62,,,,,
3728,04/25/2022 06:17:07,11.45,,,,,
3729,04/25/2022 06:22:07,11.37,,,,,
3730,04/25/2022 06:27:07,11.32,,,,,
3731,04/25/2022 06:32:07,11.37,,,,,
3732,04/25/2022 06:37:07,11.54,,,,,
3733,04/25/2022 06:42:07,11.67,,,,,
3734,04/25/2022 06:47:07,11.67,,,,,
3735,04/25/2022 06:52:07,11.71,,,,,
3736,04/25/2022 06:57:07,11.75,,,,,
3737,04/25/2022 07:02:07,11.84,,,,,
3738,04/25/2022 07:07:07,11.88,,,,,
3739,04/25/2022 07:12:07,12.05,,,,,
3740,04/25/2022 07:17:07,12.22,,,,,
3741,04/25/2022 07:22:07,12.44,,,,,
3742,04/25/2022 07:27:07,12.70,,,,,
3743,04/25/2022 07:32:07,12.91,,,,,
3744,04/25/2022 07:37:07,13.21,,,,,
3745,04/25/2022 07:42:07,13.60,,,,,
3746,04/25/2022 07:47:07,13.90,,,,,
3747,04/25/2022 07:52:07,14.28,,,,,
3748,04/25/2022 07:57:07,14.54,,,,,
3749,04/25/2022 08:02:07,14.71,,,,,
3750,04/25/2022 08:07:07,15.06,,,,,
3751,04/25/2022 08:12:07,15.31,,,,,
3752,04/25/2022 08:17:07,15.61,,,,,
3753,04/25/2022 08:22:07,15.70,,,,,
3754,04/25/2022 08:27:07,15.78,,,,,
3755,04/25/2022 08:32:07,15.91,,,,,
3756,04/25/2022 08:37:07,16.17,,,,,
3757,04/25/2022 08:42:07,16.34,,,,,
3758,04/25/2022 08:47:07,16.51,,,,,
3759,04/25/2022 08:52:07,16.64,,,,,
3760,04/25/2022 08:57:07,16.73,,,,,
3761,04/25/2022 09:02:07,16.81,,,,,
3762,04/25/2022 09:07:07,16.94,,,,,
3763,04/25/2022 09:12:07,16.86,,,,,
3764,04/25/2022 09:17:07,16.94,,,,,
3765,04/25/2022 09:22:07,16.94,,,,,
3766,04/25/2022 09:27:07,17.07,,,,,
3767,04/25/2022 09:32:07,17.24,,,,,
3768,04/25/2022 09:37:07,17.37,,,,,
3769,04/25/2022 09:42:07,17.63,,,,,
3770,04/25/2022 09:47:07,18.02,,,,,
3771,04/25/2022 09:52:07,18.44,,,,,
3772,04/25/2022 09:57:07,18.79,,,,,
3773,04/25/2022 10:02:07,19.13,,,,,
3774,04/25/2022 10:07:07,19.43,,,,,
3775,04/25/2022 10:12:07,19.69,,,,,
3776,04/25/2022 10:17:07,20.07,,,,,
3777,04/25/2022 10:22:07,20.42,,,,,
3778,04/25/2022 10:27:07,20.89,,,,,
3779,04/25/2022 10:32:07,21.28,,,,,
3780,04/25/2022 10:37:07,21.66,,,,,
3781,04/25/2022 10:42:07,22.05,,,,,
3782,04/25/2022 10:47:07,22.39,,,,,
3783,04/25/2022 10:52:07,22.78,,,,,
3784,04/25/2022 10:57:07,23.25,,,,,
3785,04/25/2022 11:02:07,23.46,,,,,
3786,04/25/2022 11:07:07,23.76,,,,,
3787,04/25/2022 11:12:07,24.24,,,,,
3788,04/25/2022 11:17:07,24.49,,,,,
3789,04/25/2022 11:22:07,24.84,,,,,
3790,04/25/2022 11:27:07,25.14,,,,,
3791,04/25/2022 11:32:07,25.52,,,,,
3792,04/25/2022 11:37:07,25.87,,,,,
3793,04/25/2022 11:42:07,26.25,,,,,
3794,04/25/2022 11:47:07,26.55,,,,,
3795,04/25/2022 11:52:07,26.68,,,,,
3796,04/25/2022 11:57:07,26.77,,,,,
3797,04/25/2022 12:02:07,26.94,,,,,
3798,04/25/2022 12:07:07,26.98,,,,,
3799,04/25/2022 12:12:07,27.07,,,,,
3800,04/25/2022 12:17:07,27.11,,,,,
3801,04/25/2022 12:22:07,27.41,,,,,
3802,04/25/2022 12:27:07,27.50,,,,,
3803,04/25/2022 12:32:07,27.80,,,,,
3804,04/25/2022 12:37:07,27.97,,,,,
3805,04/25/2022 12:42:07,28.35,,,,,
3806,04/25/2022 12:47:07,28.48,,,,,
3807,04/25/2022 12:52:07,28.74,,,,,
3808,04/25/2022 12:57:07,29.17,,,,,
3809,04/25/2022 13:02:07,29.30,,,,,
3810,04/25/2022 13:07:07,29.47,,,,,
3811,04/25/2022 13:12:07,29.43,,,,,
3812,04/25/2022 13:17:07,29.34,,,,,
3813,04/25/2022 13:22:07,29.60,,,,,
3814,04/25/2022 13:27:07,30.11,,,,,
3815,04/25/2022 13:32:07,30.07,,,,,
3816,04/25/2022 13:37:07,30.11,,,,,
3817,04/25/2022 13:42:07,30.41,,,,,
3818,04/25/2022 13:47:07,30.76,,,,,
3819,04/25/2022 13:52:07,30.76,,,,,
3820,04/25/2022 13:57:07,30.33,,,,,
3821,04/25/2022 14:02:07,30.24,,,,,
3822,04/25/2022 14:07:07,30.20,,,,,
3823,04/25/2022 14:12:07,30.59,,,,,
3824,04/25/2022 14:17:07,31.27,,,,,
3825,04/25/2022 14:22:07,31.74,,,,,
3826,04/25/2022 14:27:07,32.04,,,,,
3827,04/25/2022 14:32:07,32.00,,,,,
3828,04/25/2022 14:37:07,31.87,,,,,
3829,04/25/2022 14:42:07,32.13,,,,,
3830,04/25/2022 14:47:07,32.17,,,,,
3831,04/25/2022 14:52:07,32.09,,,,,
3832,04/25/2022 14:57:07,32.64,,,,,
3833,04/25/2022 15:02:07,32.73,,,,,
3834,04/25/2022 15:07:07,33.16,,,,,
3835,04/25/2022 15:12:07,32.99,,,,,
3836,04/25/2022 15:17:07,32.77,,,,,
3837,04/25/2022 15:22:07,33.07,,,,,
3838,04/25/2022 15:27:07,33.29,,,,,
3839,04/25/2022 15:32:07,33.97,,,,,
3840,04/25/2022 15:37:07,34.32,,,,,
3841,04/25/2022 15:42:07,34.40,,,,,
3842,04/25/2022 15:47:07,34.36,,,,,
3843,04/25/2022 15:52:07,34.15,,,,,
3844,04/25/2022 15:57:07,34.10,,,,,
3845,04/25/2022 16:02:07,33.89,,,,,
3846,04/25/2022 16:07:07,33.85,,,,,
3847,04/25/2022 16:12:07,34.36,,,,,
3848,04/25/2022 16:17:07,34.49,,,,,
3849,04/25/2022 16:22:07,34.53,,,,,
3850,04/25/2022 16:27:07,34.57,,,,,
3851,04/25/2022 16:32:07,34.70,,,,,
3852,04/25/2022 16:37:07,34.53,,,,,
3853,04/25/2022 16:42:07,34.40,,,,,
3854,04/25/2022 16:47:07,34.79,,,,,
3855,04/25/2022 16:52:07,35.05,,,,,
3856,04/25/2022 16:57:07,35.09,,,,,
3857,04/25/2022 17:02:07,34.83,,,,,
3858,04/25/2022 17:07:07,34.83,,,,,
3859,04/25/2022 17:12:07,34.70,,,,,
3860,04/25/2022 17:17:07,33.97,,,,,
3861,04/25/2022 17:22:07,33.12,,,,,
3862,04/25/2022 17:27:07,32.82,,,,,
3863,04/25/2022 17:32:07,32.77,,,,,
3864,04/25/2022 17:37:07,32.69,,,,,
3865,04/25/2022 17:42:07,32.39,,,,,
3866,04/25/2022 17:47:07,31.74,,,,,
3867,04/25/2022 17:52:07,31.31,,,,,
3868,04/25/2022 17:57:07,30.76,,,,,
3869,04/25/2022 18:02:07,30.16,,,,,
3870,04/25/2022 18:07:07,29.77,,,,,
