#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2632,04/27/2023 13:39:43,31.23,,,,,
2633,04/27/2023 13:44:43,31.36,,,,,
2634,04/27/2023 13:49:43,31.27,,,,,
2635,04/27/2023 13:54:43,31.23,,,,,
2636,04/27/2023 13:59:43,31.36,,,,,
2637,04/27/2023 14:04:43,31.40,,,,,
2638,04/27/2023 14:09:43,31.70,,,,,
2639,04/27/2023 14:14:43,31.74,,,,,
2640,04/27/2023 14:19:43,31.79,,,,,
2641,04/27/2023 14:24:43,31.96,,,,,
2642,04/27/2023 14:29:43,31.79,,,,,
2643,04/27/2023 14:34:43,31.74,,,,,
2644,04/27/2023 14:39:43,32.04,,,,,
2645,04/27/2023 14:44:43,32.13,,,,,
2646,04/27/2023 14:49:43,32.22,,,,,
2647,04/27/2023 14:54:43,32.22,,,,,
2648,04/27/2023 14:59:43,32.13,,,,,
2649,04/27/2023 15:04:43,32.22,,,,,
2650,04/27/2023 15:09:43,32.39,,,,,
2651,04/27/2023 15:14:43,32.52,,,,,
2652,04/27/2023 15:19:43,32.52,,,,,
2653,04/27/2023 15:24:43,32.69,,,,,
2654,04/27/2023 15:29:43,32.94,,,,,
2655,04/27/2023 15:34:43,33.07,,,,,
2656,04/27/2023 15:39:43,33.46,,,,,
2657,04/27/2023 15:44:43,33.76,,,,,
2658,04/27/2023 15:49:43,33.93,,,,,
2659,04/27/2023 15:54:43,34.06,,,,,
2660,04/27/2023 15:59:43,34.02,,,,,
2661,04/27/2023 16:04:43,34.27,,,,,
2662,04/27/2023 16:09:43,34.40,,,,,
2663,04/27/2023 16:14:43,34.66,,,,,
2664,04/27/2023 16:19:43,34.62,,,,,
2665,04/27/2023 16:24:43,34.75,,,,,
2666,04/27/2023 16:29:43,34.79,,,,,
2667,04/27/2023 16:34:43,34.79,,,,,
2668,04/27/2023 16:39:43,35.00,,,,,
2669,04/27/2023 16:44:43,35.30,,,,,
2670,04/27/2023 16:49:43,35.43,,,,,
2671,04/27/2023 16:54:43,35.18,,,,,
2672,04/27/2023 16:59:43,35.18,,,,,
2673,04/27/2023 17:04:43,35.43,,,,,
2674,04/27/2023 17:09:43,34.96,,,,,
2675,04/27/2023 17:14:43,35.13,,,,,
2676,04/27/2023 17:19:43,34.70,,,,,
2677,04/27/2023 17:24:43,34.62,,,,,
2678,04/27/2023 17:29:43,34.40,,,,,
2679,04/27/2023 17:34:43,34.23,,,,,
2680,04/27/2023 17:39:43,33.72,,,,,
2681,04/27/2023 17:44:43,33.46,,,,,
2682,04/27/2023 17:49:43,33.42,,,,,
2683,04/27/2023 17:54:43,33.12,,,,,
2684,04/27/2023 17:59:43,32.86,,,,,
2685,04/27/2023 18:04:43,32.47,,,,,
2686,04/27/2023 18:09:43,32.26,,,,,
2687,04/27/2023 18:14:43,32.34,,,,,
2688,04/27/2023 18:19:43,32.00,,,,,
2689,04/27/2023 18:24:43,31.66,,,,,
2690,04/27/2023 18:29:43,31.40,,,,,
2691,04/27/2023 18:34:43,31.19,,,,,
2692,04/27/2023 18:39:43,30.59,,,,,
2693,04/27/2023 18:44:43,29.60,,,,,
2694,04/27/2023 18:49:43,28.74,,,,,
2695,04/27/2023 18:54:43,28.10,,,,,
2696,04/27/2023 18:59:43,27.50,,,,,
2697,04/27/2023 19:04:43,27.07,,,,,
2698,04/27/2023 19:09:43,26.64,,,,,
2699,04/27/2023 19:14:43,26.17,,,,,
2700,04/27/2023 19:19:43,25.69,,,,,
2701,04/27/2023 19:24:43,25.52,,,,,
2702,04/27/2023 19:29:43,25.05,,,,,
2703,04/27/2023 19:34:43,24.92,,,,,
2704,04/27/2023 19:39:43,24.36,,,,,
2705,04/27/2023 19:44:43,23.89,,,,,
2706,04/27/2023 19:49:43,23.46,,,,,
2707,04/27/2023 19:54:43,23.08,,,,,
2708,04/27/2023 19:59:43,22.82,,,,,
2709,04/27/2023 20:04:43,22.61,,,,,
2710,04/27/2023 20:09:43,22.18,,,,,
2711,04/27/2023 20:14:43,21.92,,,,,
2712,04/27/2023 20:19:43,21.70,,,,,
2713,04/27/2023 20:24:43,21.53,,,,,
2714,04/27/2023 20:29:43,21.36,,,,,
2715,04/27/2023 20:34:43,21.02,,,,,
2716,04/27/2023 20:39:43,20.50,,,,,
2717,04/27/2023 20:44:43,19.90,,,,,
2718,04/27/2023 20:49:43,19.52,,,,,
2719,04/27/2023 20:54:43,19.26,,,,,
2720,04/27/2023 20:59:43,19.22,,,,,
2721,04/27/2023 21:04:43,19.17,,,,,
2722,04/27/2023 21:09:43,18.87,,,,,
2723,04/27/2023 21:14:43,18.74,,,,,
2724,04/27/2023 21:19:43,18.57,,,,,
2725,04/27/2023 21:24:43,18.40,,,,,
2726,04/27/2023 21:29:43,18.14,,,,,
2727,04/27/2023 21:34:43,17.93,,,,,
2728,04/27/2023 21:39:43,17.76,,,,,
2729,04/27/2023 21:44:43,17.50,,,,,
2730,04/27/2023 21:49:43,17.33,,,,,
2731,04/27/2023 21:54:43,17.29,,,,,
2732,04/27/2023 21:59:43,17.03,,,,,
2733,04/27/2023 22:04:43,16.90,,,,,
2734,04/27/2023 22:09:43,16.60,,,,,
2735,04/27/2023 22:14:43,16.39,,,,,
2736,04/27/2023 22:19:43,16.43,,,,,
2737,04/27/2023 22:24:43,16.30,,,,,
2738,04/27/2023 22:29:43,16.30,,,,,
2739,04/27/2023 22:34:43,16.43,,,,,
2740,04/27/2023 22:39:43,16.34,,,,,
2741,04/27/2023 22:44:43,16.39,,,,,
2742,04/27/2023 22:49:43,16.43,,,,,
2743,04/27/2023 22:54:43,16.08,,,,,
2744,04/27/2023 22:59:43,15.78,,,,,
2745,04/27/2023 23:04:43,15.61,,,,,
2746,04/27/2023 23:09:43,15.53,,,,,
2747,04/27/2023 23:14:43,15.53,,,,,
2748,04/27/2023 23:19:43,15.44,,,,,
2749,04/27/2023 23:24:43,15.40,,,,,
2750,04/27/2023 23:29:43,15.01,,,,,
2751,04/27/2023 23:34:43,14.50,,,,,
2752,04/27/2023 23:39:43,14.37,,,,,
2753,04/27/2023 23:44:43,14.45,,,,,
2754,04/27/2023 23:49:43,14.15,,,,,
2755,04/27/2023 23:54:43,14.20,,,,,
2756,04/27/2023 23:59:43,14.03,,,,,
2757,04/28/2023 00:04:43,13.81,,,,,
2758,04/28/2023 00:09:43,13.64,,,,,
2759,04/28/2023 00:14:43,13.73,,,,,
2760,04/28/2023 00:19:43,13.73,,,,,
2761,04/28/2023 00:24:43,13.77,,,,,
2762,04/28/2023 00:29:43,13.73,,,,,
2763,04/28/2023 00:34:43,13.55,,,,,
2764,04/28/2023 00:39:43,13.34,,,,,
2765,04/28/2023 00:44:43,13.38,,,,,
2766,04/28/2023 00:49:43,13.34,,,,,
2767,04/28/2023 00:54:43,13.38,,,,,
2768,04/28/2023 00:59:43,13.21,,,,,
2769,04/28/2023 01:04:43,13.25,,,,,
2770,04/28/2023 01:09:43,13.08,,,,,
2771,04/28/2023 01:14:43,13.04,,,,,
2772,04/28/2023 01:19:43,13.00,,,,,
2773,04/28/2023 01:24:43,12.82,,,,,
2774,04/28/2023 01:29:43,12.65,,,,,
2775,04/28/2023 01:34:43,12.40,,,,,
2776,04/28/2023 01:39:43,12.22,,,,,
2777,04/28/2023 01:44:43,12.18,,,,,
2778,04/28/2023 01:49:43,12.27,,,,,
2779,04/28/2023 01:54:43,12.18,,,,,
2780,04/28/2023 01:59:43,12.05,,,,,
2781,04/28/2023 02:04:43,11.97,,,,,
2782,04/28/2023 02:09:43,11.97,,,,,
2783,04/28/2023 02:14:43,12.10,,,,,
2784,04/28/2023 02:19:43,12.01,,,,,
2785,04/28/2023 02:24:43,12.01,,,,,
2786,04/28/2023 02:29:43,11.97,,,,,
2787,04/28/2023 02:34:43,11.92,,,,,
2788,04/28/2023 02:39:43,11.92,,,,,
2789,04/28/2023 02:44:43,11.92,,,,,
2790,04/28/2023 02:49:43,11.84,,,,,
2791,04/28/2023 02:54:43,11.79,,,,,
2792,04/28/2023 02:59:43,11.67,,,,,
2793,04/28/2023 03:04:43,11.54,,,,,
2794,04/28/2023 03:09:43,11.49,,,,,
2795,04/28/2023 03:14:43,11.49,,,,,
2796,04/28/2023 03:19:43,11.45,,,,,
2797,04/28/2023 03:24:43,11.41,,,,,
2798,04/28/2023 03:29:43,11.37,,,,,
2799,04/28/2023 03:34:43,11.37,,,,,
2800,04/28/2023 03:39:43,11.32,,,,,
2801,04/28/2023 03:44:43,11.37,,,,,
2802,04/28/2023 03:49:43,11.37,,,,,
2803,04/28/2023 03:54:43,11.37,,,,,
2804,04/28/2023 03:59:43,11.41,,,,,
2805,04/28/2023 04:04:43,11.11,,,,,
2806,04/28/2023 04:09:43,11.15,,,,,
2807,04/28/2023 04:14:43,11.15,,,,,
2808,04/28/2023 04:19:43,11.11,,,,,
2809,04/28/2023 04:24:43,10.98,,,,,
2810,04/28/2023 04:29:43,11.02,,,,,
2811,04/28/2023 04:34:43,11.02,,,,,
2812,04/28/2023 04:39:43,11.02,,,,,
2813,04/28/2023 04:44:43,10.98,,,,,
2814,04/28/2023 04:49:43,11.02,,,,,
2815,04/28/2023 04:54:43,10.98,,,,,
2816,04/28/2023 04:59:43,10.89,,,,,
2817,04/28/2023 05:04:43,10.81,,,,,
2818,04/28/2023 05:09:43,10.68,,,,,
2819,04/28/2023 05:14:43,10.68,,,,,
2820,04/28/2023 05:19:43,10.77,,,,,
2821,04/28/2023 05:24:43,10.55,,,,,
2822,04/28/2023 05:29:43,10.38,,,,,
2823,04/28/2023 05:34:43,10.38,,,,,
2824,04/28/2023 05:39:43,10.29,,,,,
2825,04/28/2023 05:44:43,10.34,,,,,
2826,04/28/2023 05:49:43,10.38,,,,,
2827,04/28/2023 05:54:43,10.25,,,,,
2828,04/28/2023 05:59:43,9.91,,,,,
2829,04/28/2023 06:04:43,9.82,,,,,
2830,04/28/2023 06:09:43,9.82,,,,,
2831,04/28/2023 06:14:43,9.91,,,,,
2832,04/28/2023 06:19:43,9.99,,,,,
2833,04/28/2023 06:24:43,9.78,,,,,
2834,04/28/2023 06:29:43,9.52,,,,,
2835,04/28/2023 06:34:43,9.52,,,,,
2836,04/28/2023 06:39:43,9.56,,,,,
2837,04/28/2023 06:44:43,9.69,,,,,
2838,04/28/2023 06:49:43,9.99,,,,,
2839,04/28/2023 06:54:43,10.42,,,,,
2840,04/28/2023 06:59:43,10.89,,,,,
2841,04/28/2023 07:04:43,11.37,,,,,
2842,04/28/2023 07:09:43,11.88,,,,,
2843,04/28/2023 07:14:43,12.27,,,,,
2844,04/28/2023 07:19:43,12.74,,,,,
2845,04/28/2023 07:24:43,13.21,,,,,
2846,04/28/2023 07:29:43,13.81,,,,,
2847,04/28/2023 07:34:43,14.33,,,,,
2848,04/28/2023 07:39:43,14.75,,,,,
2849,04/28/2023 07:44:43,15.36,,,,,
2850,04/28/2023 07:49:43,15.74,,,,,
2851,04/28/2023 07:54:43,16.26,,,,,
2852,04/28/2023 07:59:43,16.73,,,,,
2853,04/28/2023 08:04:43,17.03,,,,,
2854,04/28/2023 08:09:43,17.29,,,,,
2855,04/28/2023 08:14:43,17.50,,,,,
2856,04/28/2023 08:19:43,17.50,,,,,
2857,04/28/2023 08:24:43,17.72,,,,,
2858,04/28/2023 08:29:43,18.19,,,,,
2859,04/28/2023 08:34:43,18.53,,,,,
2860,04/28/2023 08:39:43,18.70,,,,,
2861,04/28/2023 08:44:43,19.00,,,,,
2862,04/28/2023 08:49:43,19.26,,,,,
2863,04/28/2023 08:54:43,19.47,,,,,
2864,04/28/2023 08:59:43,19.73,,,,,
2865,04/28/2023 09:04:43,19.69,,,,,
2866,04/28/2023 09:09:43,19.99,,,,,
2867,04/28/2023 09:14:43,20.16,,,,,
2868,04/28/2023 09:19:43,20.37,,,,,
2869,04/28/2023 09:24:43,20.25,,,,,
2870,04/28/2023 09:29:43,20.46,,,,,
2871,04/28/2023 09:34:43,20.68,,,,,
2872,04/28/2023 09:39:43,20.80,,,,,
2873,04/28/2023 09:44:43,21.15,,,,,
2874,04/28/2023 09:49:43,21.40,,,,,
2875,04/28/2023 09:54:43,21.75,,,,,
2876,04/28/2023 09:59:43,21.96,,,,,
2877,04/28/2023 10:04:43,22.18,,,,,
2878,04/28/2023 10:09:43,22.26,,,,,
2879,04/28/2023 10:14:43,22.52,,,,,
2880,04/28/2023 10:19:43,22.82,,,,,
2881,04/28/2023 10:24:43,23.21,,,,,
2882,04/28/2023 10:29:43,23.34,,,,,
2883,04/28/2023 10:34:43,23.76,,,,,
2884,04/28/2023 10:39:43,23.94,,,,,
2885,04/28/2023 10:44:43,24.36,,,,,
2886,04/28/2023 10:49:43,24.88,,,,,
2887,04/28/2023 10:54:43,25.27,,,,,
2888,04/28/2023 10:59:43,25.39,,,,,
2889,04/28/2023 11:04:43,25.61,,,,,
2890,04/28/2023 11:09:43,25.91,,,,,
2891,04/28/2023 11:14:43,26.90,,,,,
2892,04/28/2023 11:19:43,27.71,,,,,
2893,04/28/2023 11:24:43,28.53,,,,,
2894,04/28/2023 11:29:43,28.74,,,,,
2895,04/28/2023 11:34:43,28.87,,,,,
2896,04/28/2023 11:39:43,29.13,,,,,
2897,04/28/2023 11:44:43,29.77,,,,,
2898,04/28/2023 11:49:43,30.76,,,,,
2899,04/28/2023 11:54:43,31.01,,,,,
2900,04/28/2023 11:59:43,31.01,,,,,
2901,04/28/2023 12:04:43,31.23,,,,,
2902,04/28/2023 12:09:43,31.27,,,,,
2903,04/28/2023 12:14:43,31.19,,,,,
2904,04/28/2023 12:19:43,31.61,,,,,
2905,04/28/2023 12:24:43,31.61,,,,,
2906,04/28/2023 12:29:43,31.74,,,,,
2907,04/28/2023 12:34:43,32.39,,,,,
2908,04/28/2023 12:39:43,31.79,,,,,
2909,04/28/2023 12:44:43,31.61,,,,,
2910,04/28/2023 12:49:43,31.14,,,,,
2911,04/28/2023 12:54:43,30.67,,,,,
2912,04/28/2023 12:59:43,30.59,,,,,
2913,04/28/2023 13:04:43,30.50,,,,,
2914,04/28/2023 13:09:43,30.28,,,,,
2915,04/28/2023 13:14:43,30.24,,,,,
2916,04/28/2023 13:19:43,30.24,,,,,
2917,04/28/2023 13:24:43,30.41,,,,,
2918,04/28/2023 13:29:43,30.24,,,,,
2919,04/28/2023 13:34:43,30.24,,,,,
2920,04/28/2023 13:39:43,30.37,,,,,
2921,04/28/2023 13:44:43,30.59,,,,,
2922,04/28/2023 13:49:43,30.76,,,,,
2923,04/28/2023 13:54:43,30.76,,,,,
2924,04/28/2023 13:59:43,30.89,,,,,
2925,04/28/2023 14:04:43,31.01,,,,,
2926,04/28/2023 14:09:43,31.14,,,,,
2927,04/28/2023 14:14:43,31.27,,,,,
2928,04/28/2023 14:19:43,31.27,,,,,
2929,04/28/2023 14:24:43,31.44,,,,,
2930,04/28/2023 14:29:43,31.53,,,,,
2931,04/28/2023 14:34:43,31.61,,,,,
2932,04/28/2023 14:39:43,31.92,,,,,
2933,04/28/2023 14:44:43,31.70,,,,,
2934,04/28/2023 14:49:43,31.83,,,,,
2935,04/28/2023 14:54:43,31.87,,,,,
2936,04/28/2023 14:59:43,31.92,,,,,
2937,04/28/2023 15:04:43,31.87,,,,,
2938,04/28/2023 15:09:43,31.87,,,,,
2939,04/28/2023 15:14:43,31.96,,,,,
2940,04/28/2023 15:19:43,32.00,,,,,
2941,04/28/2023 15:24:43,32.09,,,,,
2942,04/28/2023 15:29:43,32.13,,,,,
2943,04/28/2023 15:34:43,32.22,,,,,
2944,04/28/2023 15:39:43,32.43,,,,,
2945,04/28/2023 15:44:43,32.60,,,,,
2946,04/28/2023 15:49:43,32.64,,,,,
2947,04/28/2023 15:54:43,33.20,,,,,
2948,04/28/2023 15:59:43,32.90,,,,,
2949,04/28/2023 16:04:43,33.07,,,,,
2950,04/28/2023 16:09:43,32.73,,,,,
2951,04/28/2023 16:14:43,32.77,,,,,
2952,04/28/2023 16:19:43,32.43,,,,,
2953,04/28/2023 16:24:43,31.92,,,,,
2954,04/28/2023 16:29:43,32.26,,,,,
2955,04/28/2023 16:34:43,32.82,,,,,
2956,04/28/2023 16:39:43,33.12,,,,,
2957,04/28/2023 16:44:43,33.16,,,,,
2958,04/28/2023 16:49:43,33.46,,,,,
2959,04/28/2023 16:54:43,33.37,,,,,
2960,04/28/2023 16:59:43,33.16,,,,,
2961,04/28/2023 17:04:43,33.20,,,,,
2962,04/28/2023 17:09:43,33.29,,,,,
2963,04/28/2023 17:14:43,33.03,,,,,
2964,04/28/2023 17:19:43,32.99,,,,,
2965,04/28/2023 17:24:43,32.73,,,,,
2966,04/28/2023 17:29:43,32.26,,,,,
2967,04/28/2023 17:34:43,32.43,,,,,
2968,04/28/2023 17:39:43,32.77,,,,,
2969,04/28/2023 17:44:43,32.69,,,,,
2970,04/28/2023 17:49:43,32.39,,,,,
2971,04/28/2023 17:54:43,32.34,,,,,
2972,04/28/2023 17:59:43,32.30,,,,,
2973,04/28/2023 18:04:43,31.70,,,,,
2974,04/28/2023 18:09:43,31.44,,,,,
2975,04/28/2023 18:14:43,31.31,,,,,
2976,04/28/2023 18:19:43,31.19,,,,,
2977,04/28/2023 18:24:43,31.01,,,,,
2978,04/28/2023 18:29:43,30.76,,,,,
2979,04/28/2023 18:34:43,30.50,,,,,
2980,04/28/2023 18:39:43,30.11,,,,,
2981,04/28/2023 18:44:43,29.34,,,,,
2982,04/28/2023 18:49:43,28.74,,,,,
2983,04/28/2023 18:54:43,28.27,,,,,
2984,04/28/2023 18:59:43,27.80,,,,,
2985,04/28/2023 19:04:43,27.50,,,,,
2986,04/28/2023 19:09:43,27.07,,,,,
2987,04/28/2023 19:14:43,26.72,,,,,
2988,04/28/2023 19:19:43,26.42,,,,,
2989,04/28/2023 19:24:43,25.99,,,,,
2990,04/28/2023 19:29:43,25.57,,,,,
2991,04/28/2023 19:34:43,25.18,,,,,
2992,04/28/2023 19:39:43,24.79,,,,,
2993,04/28/2023 19:44:43,24.41,,,,,
2994,04/28/2023 19:49:43,23.94,,,,,
2995,04/28/2023 19:54:43,23.38,,,,,
2996,04/28/2023 19:59:43,22.99,,,,,
2997,04/28/2023 20:04:43,22.61,,,,,
2998,04/28/2023 20:09:43,22.26,,,,,
2999,04/28/2023 20:14:43,21.83,,,,,
3000,04/28/2023 20:19:43,21.45,,,,,
3001,04/28/2023 20:24:43,21.19,,,,,
3002,04/28/2023 20:29:43,21.02,,,,,
3003,04/28/2023 20:34:43,20.85,,,,,
3004,04/28/2023 20:39:43,20.68,,,,,
3005,04/28/2023 20:44:43,20.50,,,,,
3006,04/28/2023 20:49:43,20.42,,,,,
3007,04/28/2023 20:54:43,20.33,,,,,
3008,04/28/2023 20:59:43,20.29,,,,,
3009,04/28/2023 21:04:43,20.25,,,,,
3010,04/28/2023 21:09:43,20.07,,,,,
3011,04/28/2023 21:14:43,19.86,,,,,
3012,04/28/2023 21:19:43,19.56,,,,,
3013,04/28/2023 21:24:43,19.17,,,,,
3014,04/28/2023 21:29:43,18.74,,,,,
3015,04/28/2023 21:34:43,18.36,,,,,
3016,04/28/2023 21:39:43,18.02,,,,,
3017,04/28/2023 21:44:43,17.72,,,,,
3018,04/28/2023 21:49:43,17.46,,,,,
3019,04/28/2023 21:54:43,17.11,,,,,
3020,04/28/2023 21:59:43,16.99,,,,,
3021,04/28/2023 22:04:43,16.81,,,,,
3022,04/28/2023 22:09:43,16.51,,,,,
3023,04/28/2023 22:14:43,16.26,,,,,
3024,04/28/2023 22:19:43,16.17,,,,,
3025,04/28/2023 22:24:43,16.00,,,,,
3026,04/28/2023 22:29:43,16.00,,,,,
3027,04/28/2023 22:34:43,15.83,,,,,
3028,04/28/2023 22:39:43,15.61,,,,,
3029,04/28/2023 22:44:43,15.53,,,,,
3030,04/28/2023 22:49:43,15.48,,,,,
3031,04/28/2023 22:54:43,15.40,,,,,
3032,04/28/2023 22:59:43,15.23,,,,,
3033,04/28/2023 23:04:43,15.10,,,,,
3034,04/28/2023 23:09:43,14.88,,,,,
3035,04/28/2023 23:14:43,14.50,,,,,
3036,04/28/2023 23:19:43,14.07,,,,,
3037,04/28/2023 23:24:43,13.90,,,,,
3038,04/28/2023 23:29:43,13.90,,,,,
3039,04/28/2023 23:34:43,13.73,,,,,
3040,04/28/2023 23:39:43,13.51,,,,,
3041,04/28/2023 23:44:43,13.38,,,,,
3042,04/28/2023 23:49:43,13.25,,,,,
3043,04/28/2023 23:54:43,13.00,,,,,
3044,04/28/2023 23:59:43,12.91,,,,,
3045,04/29/2023 00:04:43,13.08,,,,,
3046,04/29/2023 00:09:43,13.21,,,,,
3047,04/29/2023 00:14:43,13.25,,,,,
3048,04/29/2023 00:19:43,13.30,,,,,
3049,04/29/2023 00:24:43,13.34,,,,,
3050,04/29/2023 00:29:43,13.38,,,,,
3051,04/29/2023 00:34:43,13.38,,,,,
3052,04/29/2023 00:39:43,13.30,,,,,
3053,04/29/2023 00:44:43,13.17,,,,,
3054,04/29/2023 00:49:43,13.30,,,,,
3055,04/29/2023 00:54:43,13.21,,,,,
3056,04/29/2023 00:59:43,13.17,,,,,
3057,04/29/2023 01:04:43,12.78,,,,,
3058,04/29/2023 01:09:43,12.65,,,,,
3059,04/29/2023 01:14:43,12.61,,,,,
3060,04/29/2023 01:19:43,12.52,,,,,
3061,04/29/2023 01:24:43,12.22,,,,,
3062,04/29/2023 01:29:43,12.18,,,,,
3063,04/29/2023 01:34:43,11.88,,,,,
3064,04/29/2023 01:39:43,11.79,,,,,
3065,04/29/2023 01:44:43,11.71,,,,,
3066,04/29/2023 01:49:43,11.58,,,,,
3067,04/29/2023 01:54:43,11.58,,,,,
3068,04/29/2023 01:59:43,11.88,,,,,
3069,04/29/2023 02:04:43,12.05,,,,,
3070,04/29/2023 02:09:43,12.22,,,,,
3071,04/29/2023 02:14:43,12.14,,,,,
3072,04/29/2023 02:19:43,12.01,,,,,
3073,04/29/2023 02:24:43,11.97,,,,,
3074,04/29/2023 02:29:43,11.88,,,,,
3075,04/29/2023 02:34:43,11.49,,,,,
3076,04/29/2023 02:39:43,11.28,,,,,
3077,04/29/2023 02:44:43,11.19,,,,,
3078,04/29/2023 02:49:43,11.02,,,,,
3079,04/29/2023 02:54:43,10.94,,,,,
3080,04/29/2023 02:59:43,10.77,,,,,
3081,04/29/2023 03:04:43,10.59,,,,,
3082,04/29/2023 03:09:43,10.64,,,,,
3083,04/29/2023 03:14:43,10.81,,,,,
3084,04/29/2023 03:19:43,10.81,,,,,
3085,04/29/2023 03:24:43,10.72,,,,,
3086,04/29/2023 03:29:43,10.77,,,,,
3087,04/29/2023 03:34:43,10.72,,,,,
3088,04/29/2023 03:39:43,10.98,,,,,
3089,04/29/2023 03:44:43,10.81,,,,,
3090,04/29/2023 03:49:43,10.94,,,,,
3091,04/29/2023 03:54:43,11.02,,,,,
3092,04/29/2023 03:59:43,11.11,,,,,
3093,04/29/2023 04:04:43,11.07,,,,,
3094,04/29/2023 04:09:43,11.07,,,,,
3095,04/29/2023 04:14:43,10.98,,,,,
3096,04/29/2023 04:19:43,10.94,,,,,
3097,04/29/2023 04:24:43,10.89,,,,,
3098,04/29/2023 04:29:43,10.89,,,,,
3099,04/29/2023 04:34:43,10.81,,,,,
3100,04/29/2023 04:39:43,10.85,,,,,
3101,04/29/2023 04:44:43,10.72,,,,,
3102,04/29/2023 04:49:43,10.77,,,,,
3103,04/29/2023 04:54:43,10.77,,,,,
3104,04/29/2023 04:59:43,10.77,,,,,
3105,04/29/2023 05:04:43,10.77,,,,,
3106,04/29/2023 05:09:43,10.59,,,,,
3107,04/29/2023 05:14:43,10.46,,,,,
3108,04/29/2023 05:19:43,10.38,,,,,
3109,04/29/2023 05:24:43,10.38,,,,,
3110,04/29/2023 05:29:43,10.42,,,,,
3111,04/29/2023 05:34:43,10.38,,,,,
3112,04/29/2023 05:39:43,10.25,,,,,
3113,04/29/2023 05:44:43,10.08,,,,,
3114,04/29/2023 05:49:43,9.86,,,,,
3115,04/29/2023 05:54:43,9.78,,,,,
3116,04/29/2023 05:59:43,9.74,,,,,
3117,04/29/2023 06:04:43,9.61,,,,,
3118,04/29/2023 06:09:43,9.44,,,,,
3119,04/29/2023 06:14:43,9.61,,,,,
3120,04/29/2023 06:19:43,9.56,,,,,
3121,04/29/2023 06:24:43,9.52,,,,,
3122,04/29/2023 06:29:43,9.56,,,,,
3123,04/29/2023 06:34:43,9.69,,,,,
3124,04/29/2023 06:39:43,9.82,,,,,
3125,04/29/2023 06:44:43,9.91,,,,,
3126,04/29/2023 06:49:43,10.21,,,,,
3127,04/29/2023 06:54:43,10.59,,,,,
3128,04/29/2023 06:59:43,10.98,,,,,
3129,04/29/2023 07:04:43,11.28,,,,,
3130,04/29/2023 07:09:43,11.67,,,,,
3131,04/29/2023 07:14:43,12.01,,,,,
3132,04/29/2023 07:19:43,12.35,,,,,
3133,04/29/2023 07:24:43,12.65,,,,,
3134,04/29/2023 07:29:43,13.17,,,,,
3135,04/29/2023 07:34:43,13.55,,,,,
3136,04/29/2023 07:39:43,13.77,,,,,
3137,04/29/2023 07:44:43,14.07,,,,,
3138,04/29/2023 07:49:43,14.41,,,,,
3139,04/29/2023 07:54:43,14.71,,,,,
3140,04/29/2023 07:59:43,14.88,,,,,
3141,04/29/2023 08:04:43,15.18,,,,,
3142,04/29/2023 08:09:43,15.27,,,,,
3143,04/29/2023 08:14:43,15.70,,,,,
3144,04/29/2023 08:19:43,15.78,,,,,
3145,04/29/2023 08:24:43,15.91,,,,,
3146,04/29/2023 08:29:43,16.26,,,,,
3147,04/29/2023 08:34:43,16.56,,,,,
3148,04/29/2023 08:39:43,16.56,,,,,
3149,04/29/2023 08:44:43,16.86,,,,,
3150,04/29/2023 08:49:43,17.16,,,,,
3151,04/29/2023 08:54:43,17.50,,,,,
3152,04/29/2023 08:59:43,17.63,,,,,
3153,04/29/2023 09:04:43,17.89,,,,,
3154,04/29/2023 09:09:43,18.02,,,,,
3155,04/29/2023 09:14:43,18.40,,,,,
3156,04/29/2023 09:19:43,18.62,,,,,
3157,04/29/2023 09:24:43,18.96,,,,,
3158,04/29/2023 09:29:43,19.09,,,,,
3159,04/29/2023 09:34:43,19.35,,,,,
3160,04/29/2023 09:39:43,19.65,,,,,
3161,04/29/2023 09:44:43,19.90,,,,,
3162,04/29/2023 09:49:43,20.12,,,,,
3163,04/29/2023 09:54:43,20.29,,,,,
3164,04/29/2023 09:59:43,20.63,,,,,
3165,04/29/2023 10:04:43,20.85,,,,,
3166,04/29/2023 10:09:43,21.02,,,,,
3167,04/29/2023 10:14:43,21.45,,,,,
3168,04/29/2023 10:19:43,21.75,,,,,
3169,04/29/2023 10:24:43,22.05,,,,,
3170,04/29/2023 10:29:43,22.18,,,,,
3171,04/29/2023 10:34:43,22.52,,,,,
3172,04/29/2023 10:39:43,23.03,,,,,
3173,04/29/2023 10:44:43,23.34,,,,,
3174,04/29/2023 10:49:43,23.64,,,,,
3175,04/29/2023 10:54:43,24.06,,,,,
3176,04/29/2023 10:59:43,24.71,,,,,
3177,04/29/2023 11:04:43,25.01,,,,,
3178,04/29/2023 11:09:43,25.44,,,,,
3179,04/29/2023 11:14:43,25.95,,,,,
3180,04/29/2023 11:19:43,26.42,,,,,
3181,04/29/2023 11:24:43,27.11,,,,,
3182,04/29/2023 11:29:43,27.93,,,,,
3183,04/29/2023 11:34:43,28.61,,,,,
3184,04/29/2023 11:39:43,28.70,,,,,
3185,04/29/2023 11:44:43,29.00,,,,,
3186,04/29/2023 11:49:43,29.47,,,,,
3187,04/29/2023 11:54:43,29.98,,,,,
3188,04/29/2023 11:59:43,30.24,,,,,
