#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,07/03/2021 13:12:10,32.60,,,,
606,07/03/2021 13:17:10,32.73,,,,
607,07/03/2021 13:22:10,32.82,,,,
608,07/03/2021 13:27:10,32.86,,,,
609,07/03/2021 13:32:10,32.99,,,,
610,07/03/2021 13:37:10,33.16,,,,
611,07/03/2021 13:42:10,33.29,,,,
612,07/03/2021 13:47:10,33.46,,,,
613,07/03/2021 13:52:10,33.50,,,,
614,07/03/2021 13:57:10,33.63,,,,
615,07/03/2021 14:02:10,33.76,,,,
616,07/03/2021 14:07:10,33.80,,,,
617,07/03/2021 14:12:10,33.93,,,,
618,07/03/2021 14:17:10,34.06,,,,
619,07/03/2021 14:22:10,34.19,,,,
620,07/03/2021 14:27:10,34.15,,,,
621,07/03/2021 14:32:10,34.23,,,,
622,07/03/2021 14:37:10,34.36,,,,
623,07/03/2021 14:42:10,34.49,,,,
624,07/03/2021 14:47:10,34.57,,,,
625,07/03/2021 14:52:10,34.70,,,,
626,07/03/2021 14:57:10,34.79,,,,
627,07/03/2021 15:02:10,34.88,,,,
628,07/03/2021 15:07:10,34.83,,,,
629,07/03/2021 15:12:10,34.92,,,,
630,07/03/2021 15:17:10,34.92,,,,
631,07/03/2021 15:22:10,34.92,,,,
632,07/03/2021 15:27:10,35.00,,,,
633,07/03/2021 15:32:10,35.09,,,,
634,07/03/2021 15:37:10,35.13,,,,
635,07/03/2021 15:42:10,35.30,,,,
636,07/03/2021 15:47:10,35.35,,,,
637,07/03/2021 15:52:10,35.39,,,,
638,07/03/2021 15:57:10,35.22,,,,
639,07/03/2021 16:02:10,35.13,,,,
640,07/03/2021 16:07:10,34.88,,,,
641,07/03/2021 16:12:10,34.62,,,,
642,07/03/2021 16:17:10,34.40,,,,
643,07/03/2021 16:22:10,34.23,,,,
644,07/03/2021 16:27:10,34.10,,,,
645,07/03/2021 16:32:10,34.06,,,,
646,07/03/2021 16:37:10,34.02,,,,
647,07/03/2021 16:42:10,34.15,,,,
648,07/03/2021 16:47:10,34.23,,,,
649,07/03/2021 16:52:10,34.45,,,,
650,07/03/2021 16:57:10,34.53,,,,
651,07/03/2021 17:02:10,34.79,,,,
652,07/03/2021 17:07:10,35.00,,,,
653,07/03/2021 17:12:10,35.05,,,,
654,07/03/2021 17:17:10,35.05,,,,
655,07/03/2021 17:22:10,35.09,,,,
656,07/03/2021 17:27:10,34.92,,,,
657,07/03/2021 17:32:10,34.83,,,,
658,07/03/2021 17:37:10,34.79,,,,
659,07/03/2021 17:42:10,34.66,,,,
660,07/03/2021 17:47:10,34.57,,,,
661,07/03/2021 17:52:10,34.53,,,,
662,07/03/2021 17:57:10,34.45,,,,
663,07/03/2021 18:02:10,34.36,,,,
664,07/03/2021 18:07:10,34.23,,,,
665,07/03/2021 18:12:10,34.19,,,,
666,07/03/2021 18:17:10,34.10,,,,
667,07/03/2021 18:22:10,33.97,,,,
668,07/03/2021 18:27:10,33.89,,,,
669,07/03/2021 18:32:10,33.67,,,,
670,07/03/2021 18:37:10,33.50,,,,
671,07/03/2021 18:42:10,33.37,,,,
672,07/03/2021 18:47:10,33.20,,,,
673,07/03/2021 18:52:10,33.12,,,,
674,07/03/2021 18:57:10,32.99,,,,
675,07/03/2021 19:02:10,32.77,,,,
676,07/03/2021 19:07:10,32.64,,,,
677,07/03/2021 19:12:10,32.43,,,,
678,07/03/2021 19:17:10,32.26,,,,
679,07/03/2021 19:22:10,32.09,,,,
680,07/03/2021 19:27:10,31.92,,,,
681,07/03/2021 19:32:10,31.66,,,,
682,07/03/2021 19:37:10,31.49,,,,
683,07/03/2021 19:42:10,31.27,,,,
684,07/03/2021 19:47:10,31.06,,,,
685,07/03/2021 19:52:10,30.84,,,,
686,07/03/2021 19:57:10,30.63,,,,
687,07/03/2021 20:02:10,30.46,,,,
688,07/03/2021 20:07:10,30.28,,,,
689,07/03/2021 20:12:10,30.11,,,,
690,07/03/2021 20:17:10,29.94,,,,
691,07/03/2021 20:22:10,29.77,,,,
692,07/03/2021 20:27:10,29.60,,,,
693,07/03/2021 20:32:10,29.47,,,,
694,07/03/2021 20:37:10,29.34,,,,
695,07/03/2021 20:42:10,29.17,,,,
696,07/03/2021 20:47:10,29.04,,,,
697,07/03/2021 20:52:10,28.91,,,,
698,07/03/2021 20:57:10,28.74,,,,
699,07/03/2021 21:02:10,28.61,,,,
700,07/03/2021 21:07:10,28.57,,,,
701,07/03/2021 21:12:10,28.48,,,,
702,07/03/2021 21:17:10,28.40,,,,
703,07/03/2021 21:22:10,28.31,,,,
704,07/03/2021 21:27:10,28.27,,,,
705,07/03/2021 21:32:10,28.23,,,,
706,07/03/2021 21:37:10,28.18,,,,
707,07/03/2021 21:42:10,28.05,,,,
708,07/03/2021 21:47:10,28.01,,,,
709,07/03/2021 21:52:10,27.97,,,,
710,07/03/2021 21:57:10,27.88,,,,
711,07/03/2021 22:02:10,27.80,,,,
712,07/03/2021 22:07:10,27.71,,,,
713,07/03/2021 22:12:10,27.63,,,,
714,07/03/2021 22:17:10,27.54,,,,
715,07/03/2021 22:22:10,27.37,,,,
716,07/03/2021 22:27:10,27.20,,,,
717,07/03/2021 22:32:10,26.98,,,,
718,07/03/2021 22:37:10,26.60,,,,
719,07/03/2021 22:42:10,26.38,,,,
720,07/03/2021 22:47:10,25.99,,,,
721,07/03/2021 22:52:10,25.78,,,,
722,07/03/2021 22:57:10,25.48,,,,
723,07/03/2021 23:02:10,25.18,,,,
724,07/03/2021 23:07:10,24.92,,,,
725,07/03/2021 23:12:10,24.71,,,,
726,07/03/2021 23:17:10,24.54,,,,
727,07/03/2021 23:22:10,24.36,,,,
728,07/03/2021 23:27:10,24.24,,,,
729,07/03/2021 23:32:10,23.98,,,,
730,07/03/2021 23:37:10,23.81,,,,
731,07/03/2021 23:42:10,23.64,,,,
732,07/03/2021 23:47:10,23.59,,,,
733,07/03/2021 23:52:10,23.38,,,,
734,07/03/2021 23:57:10,23.12,,,,
735,07/04/2021 00:02:10,23.03,,,,
736,07/04/2021 00:07:10,22.86,,,,
737,07/04/2021 00:12:10,22.86,,,,
738,07/04/2021 00:17:10,22.73,,,,
739,07/04/2021 00:22:10,22.65,,,,
740,07/04/2021 00:27:10,22.39,,,,
741,07/04/2021 00:32:10,22.22,,,,
742,07/04/2021 00:37:10,22.18,,,,
743,07/04/2021 00:42:10,22.05,,,,
744,07/04/2021 00:47:10,21.96,,,,
745,07/04/2021 00:52:10,21.92,,,,
746,07/04/2021 00:57:10,21.96,,,,
747,07/04/2021 01:02:10,21.92,,,,
748,07/04/2021 01:07:10,21.92,,,,
749,07/04/2021 01:12:10,21.96,,,,
750,07/04/2021 01:17:10,22.01,,,,
751,07/04/2021 01:22:10,22.09,,,,
752,07/04/2021 01:27:10,22.31,,,,
753,07/04/2021 01:32:10,22.43,,,,
754,07/04/2021 01:37:10,22.65,,,,
755,07/04/2021 01:42:10,22.82,,,,
756,07/04/2021 01:47:10,22.95,,,,
757,07/04/2021 01:52:10,23.08,,,,
758,07/04/2021 01:57:10,23.16,,,,
759,07/04/2021 02:02:10,23.21,,,,
760,07/04/2021 02:07:10,23.34,,,,
761,07/04/2021 02:12:10,23.46,,,,
762,07/04/2021 02:17:10,23.42,,,,
763,07/04/2021 02:22:10,23.51,,,,
764,07/04/2021 02:27:10,23.46,,,,
765,07/04/2021 02:32:10,23.34,,,,
766,07/04/2021 02:37:10,23.08,,,,
767,07/04/2021 02:42:10,22.86,,,,
768,07/04/2021 02:47:10,22.65,,,,
769,07/04/2021 02:52:10,22.39,,,,
770,07/04/2021 02:57:10,22.18,,,,
771,07/04/2021 03:02:10,21.92,,,,
772,07/04/2021 03:07:10,21.70,,,,
773,07/04/2021 03:12:10,21.53,,,,
774,07/04/2021 03:17:10,21.40,,,,
775,07/04/2021 03:22:10,21.23,,,,
776,07/04/2021 03:27:10,21.15,,,,
777,07/04/2021 03:32:10,20.98,,,,
778,07/04/2021 03:37:10,20.89,,,,
779,07/04/2021 03:42:10,20.85,,,,
780,07/04/2021 03:47:10,20.93,,,,
781,07/04/2021 03:52:10,20.93,,,,
782,07/04/2021 03:57:10,20.93,,,,
783,07/04/2021 04:02:10,20.89,,,,
784,07/04/2021 04:07:10,20.85,,,,
785,07/04/2021 04:12:10,20.80,,,,
786,07/04/2021 04:17:10,20.68,,,,
787,07/04/2021 04:22:10,20.50,,,,
788,07/04/2021 04:27:10,20.37,,,,
789,07/04/2021 04:32:10,20.33,,,,
790,07/04/2021 04:37:10,20.16,,,,
791,07/04/2021 04:42:10,20.03,,,,
792,07/04/2021 04:47:10,19.86,,,,
793,07/04/2021 04:52:10,19.82,,,,
794,07/04/2021 04:57:10,19.77,,,,
795,07/04/2021 05:02:10,19.60,,,,
796,07/04/2021 05:07:10,19.56,,,,
797,07/04/2021 05:12:10,19.43,,,,
798,07/04/2021 05:17:10,19.52,,,,
799,07/04/2021 05:22:10,19.47,,,,
800,07/04/2021 05:27:10,19.30,,,,
801,07/04/2021 05:32:10,19.26,,,,
802,07/04/2021 05:37:10,19.17,,,,
803,07/04/2021 05:42:10,19.09,,,,
804,07/04/2021 05:47:10,19.00,,,,
805,07/04/2021 05:52:10,18.96,,,,
806,07/04/2021 05:57:10,18.83,,,,
807,07/04/2021 06:02:10,18.70,,,,
808,07/04/2021 06:07:10,18.57,,,,
809,07/04/2021 06:12:10,18.40,,,,
810,07/04/2021 06:17:10,18.32,,,,
811,07/04/2021 06:22:10,18.23,,,,
812,07/04/2021 06:27:10,18.10,,,,
813,07/04/2021 06:32:10,18.06,,,,
814,07/04/2021 06:37:10,18.02,,,,
815,07/04/2021 06:42:10,17.97,,,,
816,07/04/2021 06:47:10,18.02,,,,
817,07/04/2021 06:52:10,17.89,,,,
818,07/04/2021 06:57:10,17.97,,,,
819,07/04/2021 07:02:10,18.02,,,,
820,07/04/2021 07:07:10,18.06,,,,
821,07/04/2021 07:12:10,18.19,,,,
822,07/04/2021 07:17:10,18.32,,,,
823,07/04/2021 07:22:10,18.49,,,,
824,07/04/2021 07:27:10,18.66,,,,
825,07/04/2021 07:32:10,18.83,,,,
826,07/04/2021 07:37:10,19.26,,,,
827,07/04/2021 07:42:10,19.47,,,,
828,07/04/2021 07:47:10,19.77,,,,
829,07/04/2021 07:52:10,20.03,,,,
830,07/04/2021 07:57:10,20.37,,,,
831,07/04/2021 08:02:10,20.68,,,,
832,07/04/2021 08:07:10,21.19,,,,
833,07/04/2021 08:12:10,21.58,,,,
834,07/04/2021 08:17:10,21.83,,,,
835,07/04/2021 08:22:10,22.13,,,,
836,07/04/2021 08:27:10,22.48,,,,
837,07/04/2021 08:32:10,22.65,,,,
838,07/04/2021 08:37:10,22.95,,,,
839,07/04/2021 08:42:10,23.21,,,,
840,07/04/2021 08:47:10,23.55,,,,
841,07/04/2021 08:52:10,23.81,,,,
842,07/04/2021 08:57:10,24.15,,,,
843,07/04/2021 09:02:10,24.45,,,,
844,07/04/2021 09:07:10,24.62,,,,
845,07/04/2021 09:12:10,24.97,,,,
846,07/04/2021 09:17:10,25.27,,,,
847,07/04/2021 09:22:10,25.69,,,,
848,07/04/2021 09:27:10,26.17,,,,
849,07/04/2021 09:32:10,26.51,,,,
850,07/04/2021 09:37:10,27.07,,,,
851,07/04/2021 09:42:10,27.88,,,,
852,07/04/2021 09:47:10,28.35,,,,
853,07/04/2021 09:52:10,28.87,,,,
854,07/04/2021 09:57:10,29.38,,,,
855,07/04/2021 10:02:10,29.68,,,,
856,07/04/2021 10:07:10,29.77,,,,
857,07/04/2021 10:12:10,30.07,,,,
858,07/04/2021 10:17:10,30.33,,,,
859,07/04/2021 10:22:10,30.63,,,,
860,07/04/2021 10:27:10,30.80,,,,
861,07/04/2021 10:32:10,30.84,,,,
862,07/04/2021 10:37:10,31.01,,,,
863,07/04/2021 10:42:10,31.31,,,,
864,07/04/2021 10:47:10,31.44,,,,
865,07/04/2021 10:52:10,31.66,,,,
866,07/04/2021 10:57:10,31.87,,,,
867,07/04/2021 11:02:10,32.13,,,,
868,07/04/2021 11:07:10,32.26,,,,
869,07/04/2021 11:12:10,32.39,,,,
870,07/04/2021 11:17:10,32.56,,,,
871,07/04/2021 11:22:10,32.73,,,,
872,07/04/2021 11:27:10,32.77,,,,
873,07/04/2021 11:32:10,32.69,,,,
874,07/04/2021 11:37:10,32.52,,,,
875,07/04/2021 11:42:10,32.47,,,,
876,07/04/2021 11:47:10,32.43,,,,
877,07/04/2021 11:52:10,32.47,,,,
878,07/04/2021 11:57:10,32.39,,,,
879,07/04/2021 12:02:10,32.26,,,,
880,07/04/2021 12:07:10,32.17,,,,
881,07/04/2021 12:12:10,32.30,,,,
882,07/04/2021 12:17:10,32.34,,,,
883,07/04/2021 12:22:10,32.34,,,,
884,07/04/2021 12:27:10,32.30,,,,
885,07/04/2021 12:32:10,32.34,,,,
886,07/04/2021 12:37:10,32.39,,,,
887,07/04/2021 12:42:10,32.60,,,,
888,07/04/2021 12:47:10,32.69,,,,
889,07/04/2021 12:52:10,32.73,,,,
890,07/04/2021 12:57:10,32.86,,,,
891,07/04/2021 13:02:10,32.90,,,,
892,07/04/2021 13:07:10,33.03,,,,
893,07/04/2021 13:12:10,33.20,,,,
894,07/04/2021 13:17:10,33.25,,,,
895,07/04/2021 13:22:10,33.33,,,,
896,07/04/2021 13:27:10,33.46,,,,
897,07/04/2021 13:32:10,33.59,,,,
898,07/04/2021 13:37:10,33.76,,,,
899,07/04/2021 13:42:10,33.85,,,,
900,07/04/2021 13:47:10,33.89,,,,
901,07/04/2021 13:52:10,33.97,,,,
902,07/04/2021 13:57:10,34.06,,,,
903,07/04/2021 14:02:10,34.19,,,,
904,07/04/2021 14:07:10,34.27,,,,
905,07/04/2021 14:12:10,34.40,,,,
906,07/04/2021 14:17:10,34.32,,,,
907,07/04/2021 14:22:10,34.49,,,,
908,07/04/2021 14:27:10,34.57,,,,
909,07/04/2021 14:32:10,34.62,,,,
910,07/04/2021 14:37:10,34.62,,,,
911,07/04/2021 14:42:10,34.57,,,,
912,07/04/2021 14:47:10,34.57,,,,
913,07/04/2021 14:52:10,34.70,,,,
914,07/04/2021 14:57:10,34.88,,,,
915,07/04/2021 15:02:10,35.00,,,,
916,07/04/2021 15:07:10,35.05,,,,
917,07/04/2021 15:12:10,35.13,,,,
918,07/04/2021 15:17:10,35.13,,,,
919,07/04/2021 15:22:10,35.26,,,,
920,07/04/2021 15:27:10,35.30,,,,
921,07/04/2021 15:32:10,35.39,,,,
922,07/04/2021 15:37:10,35.43,,,,
923,07/04/2021 15:42:10,35.52,,,,
924,07/04/2021 15:47:10,35.52,,,,
925,07/04/2021 15:52:10,35.52,,,,
926,07/04/2021 15:57:10,35.52,,,,
927,07/04/2021 16:02:10,35.48,,,,
928,07/04/2021 16:07:10,35.48,,,,
929,07/04/2021 16:12:10,35.43,,,,
930,07/04/2021 16:17:10,35.39,,,,
931,07/04/2021 16:22:10,35.30,,,,
932,07/04/2021 16:27:10,35.30,,,,
933,07/04/2021 16:32:10,35.35,,,,
934,07/04/2021 16:37:10,35.30,,,,
935,07/04/2021 16:42:10,35.26,,,,
936,07/04/2021 16:47:10,35.26,,,,
937,07/04/2021 16:52:10,35.26,,,,
938,07/04/2021 16:57:10,35.22,,,,
939,07/04/2021 17:02:10,35.13,,,,
940,07/04/2021 17:07:10,35.18,,,,
941,07/04/2021 17:12:10,35.18,,,,
942,07/04/2021 17:17:10,35.09,,,,
943,07/04/2021 17:22:10,35.09,,,,
944,07/04/2021 17:27:10,35.13,,,,
945,07/04/2021 17:32:10,35.09,,,,
946,07/04/2021 17:37:10,35.18,,,,
947,07/04/2021 17:42:10,35.22,,,,
948,07/04/2021 17:47:10,35.18,,,,
949,07/04/2021 17:52:10,35.13,,,,
950,07/04/2021 17:57:10,35.05,,,,
951,07/04/2021 18:02:10,34.88,,,,
952,07/04/2021 18:07:10,34.70,,,,
953,07/04/2021 18:12:10,34.53,,,,
954,07/04/2021 18:17:10,34.36,,,,
955,07/04/2021 18:22:10,34.15,,,,
956,07/04/2021 18:27:10,33.97,,,,
957,07/04/2021 18:32:10,33.72,,,,
958,07/04/2021 18:37:10,33.50,,,,
959,07/04/2021 18:42:10,33.37,,,,
960,07/04/2021 18:47:10,33.20,,,,
961,07/04/2021 18:52:10,32.99,,,,
962,07/04/2021 18:57:10,32.86,,,,
963,07/04/2021 19:02:10,32.64,,,,
964,07/04/2021 19:07:10,32.43,,,,
965,07/04/2021 19:12:10,32.30,,,,
966,07/04/2021 19:17:10,32.09,,,,
967,07/04/2021 19:22:10,31.87,,,,
968,07/04/2021 19:27:10,31.70,,,,
969,07/04/2021 19:32:10,31.44,,,,
970,07/04/2021 19:37:10,31.23,,,,
971,07/04/2021 19:42:10,30.97,,,,
972,07/04/2021 19:47:10,30.67,,,,
973,07/04/2021 19:52:10,30.50,,,,
974,07/04/2021 19:57:10,30.24,,,,
975,07/04/2021 20:02:10,30.07,,,,
976,07/04/2021 20:07:10,29.90,,,,
977,07/04/2021 20:12:10,29.73,,,,
978,07/04/2021 20:17:10,29.56,,,,
979,07/04/2021 20:22:10,29.43,,,,
980,07/04/2021 20:27:10,29.26,,,,
981,07/04/2021 20:32:10,29.13,,,,
982,07/04/2021 20:37:10,28.95,,,,
983,07/04/2021 20:42:10,28.74,,,,
984,07/04/2021 20:47:10,28.57,,,,
985,07/04/2021 20:52:10,28.35,,,,
986,07/04/2021 20:57:10,28.18,,,,
987,07/04/2021 21:02:10,28.05,,,,
988,07/04/2021 21:07:10,27.93,,,,
989,07/04/2021 21:12:10,27.84,,,,
990,07/04/2021 21:17:10,27.67,,,,
991,07/04/2021 21:22:10,27.58,,,,
992,07/04/2021 21:27:10,27.50,,,,
993,07/04/2021 21:32:10,27.37,,,,
994,07/04/2021 21:37:10,27.28,,,,
995,07/04/2021 21:42:10,27.20,,,,
996,07/04/2021 21:47:10,27.15,,,,
997,07/04/2021 21:52:10,27.02,,,,
998,07/04/2021 21:57:10,26.94,,,,
999,07/04/2021 22:02:10,26.81,,,,
1000,07/04/2021 22:07:10,26.72,,,,
1001,07/04/2021 22:12:10,26.64,,,,
1002,07/04/2021 22:17:10,26.51,,,,
1003,07/04/2021 22:22:10,26.42,,,,
1004,07/04/2021 22:27:10,26.38,,,,
1005,07/04/2021 22:32:10,26.30,,,,
1006,07/04/2021 22:37:10,26.17,,,,
1007,07/04/2021 22:42:10,26.08,,,,
1008,07/04/2021 22:47:10,25.99,,,,
1009,07/04/2021 22:52:10,25.91,,,,
1010,07/04/2021 22:57:10,25.78,,,,
1011,07/04/2021 23:02:10,25.69,,,,
1012,07/04/2021 23:07:10,25.61,,,,
1013,07/04/2021 23:12:10,25.52,,,,
1014,07/04/2021 23:17:10,25.44,,,,
1015,07/04/2021 23:22:10,25.35,,,,
1016,07/04/2021 23:27:10,25.31,,,,
1017,07/04/2021 23:32:10,25.18,,,,
1018,07/04/2021 23:37:10,25.09,,,,
1019,07/04/2021 23:42:10,25.09,,,,
1020,07/04/2021 23:47:10,25.01,,,,
1021,07/04/2021 23:52:10,24.97,,,,
1022,07/04/2021 23:57:10,24.92,,,,
1023,07/05/2021 00:02:10,24.88,,,,
1024,07/05/2021 00:07:10,24.88,,,,
1025,07/05/2021 00:12:10,24.84,,,,
1026,07/05/2021 00:17:10,24.71,,,,
1027,07/05/2021 00:22:10,24.75,,,,
1028,07/05/2021 00:27:10,24.66,,,,
1029,07/05/2021 00:32:10,24.58,,,,
1030,07/05/2021 00:37:10,24.58,,,,
1031,07/05/2021 00:42:10,24.49,,,,
1032,07/05/2021 00:47:10,24.49,,,,
1033,07/05/2021 00:52:10,24.41,,,,
1034,07/05/2021 00:57:10,24.41,,,,
1035,07/05/2021 01:02:10,24.36,,,,
1036,07/05/2021 01:07:10,24.28,,,,
1037,07/05/2021 01:12:10,24.32,,,,
1038,07/05/2021 01:17:10,24.28,,,,
1039,07/05/2021 01:22:10,24.24,,,,
1040,07/05/2021 01:27:10,24.15,,,,
1041,07/05/2021 01:32:10,24.11,,,,
1042,07/05/2021 01:37:10,24.02,,,,
1043,07/05/2021 01:42:10,23.98,,,,
1044,07/05/2021 01:47:10,23.89,,,,
1045,07/05/2021 01:52:10,23.76,,,,
1046,07/05/2021 01:57:10,23.68,,,,
1047,07/05/2021 02:02:10,23.51,,,,
1048,07/05/2021 02:07:10,23.25,,,,
1049,07/05/2021 02:12:10,23.03,,,,
1050,07/05/2021 02:17:10,22.73,,,,
1051,07/05/2021 02:22:10,22.43,,,,
1052,07/05/2021 02:27:10,22.09,,,,
1053,07/05/2021 02:32:10,21.79,,,,
1054,07/05/2021 02:37:10,21.53,,,,
1055,07/05/2021 02:42:10,21.32,,,,
1056,07/05/2021 02:47:10,21.15,,,,
1057,07/05/2021 02:52:10,20.89,,,,
1058,07/05/2021 02:57:10,20.68,,,,
1059,07/05/2021 03:02:10,20.42,,,,
1060,07/05/2021 03:07:10,20.25,,,,
1061,07/05/2021 03:12:10,20.03,,,,
1062,07/05/2021 03:17:10,19.73,,,,
1063,07/05/2021 03:22:10,19.52,,,,
1064,07/05/2021 03:27:10,19.35,,,,
1065,07/05/2021 03:32:10,19.17,,,,
1066,07/05/2021 03:37:10,19.05,,,,
1067,07/05/2021 03:42:10,18.87,,,,
1068,07/05/2021 03:47:10,18.74,,,,
1069,07/05/2021 03:52:10,18.66,,,,
1070,07/05/2021 03:57:10,18.57,,,,
1071,07/05/2021 04:02:10,18.44,,,,
1072,07/05/2021 04:07:10,18.36,,,,
1073,07/05/2021 04:12:10,18.32,,,,
1074,07/05/2021 04:17:10,18.23,,,,
1075,07/05/2021 04:22:10,18.14,,,,
1076,07/05/2021 04:27:10,18.06,,,,
1077,07/05/2021 04:32:10,18.02,,,,
1078,07/05/2021 04:37:10,17.93,,,,
1079,07/05/2021 04:42:10,17.89,,,,
1080,07/05/2021 04:47:10,17.84,,,,
1081,07/05/2021 04:52:10,17.76,,,,
1082,07/05/2021 04:57:10,17.67,,,,
1083,07/05/2021 05:02:10,17.63,,,,
1084,07/05/2021 05:07:10,17.59,,,,
1085,07/05/2021 05:12:10,17.59,,,,
1086,07/05/2021 05:17:10,17.54,,,,
1087,07/05/2021 05:22:10,17.46,,,,
1088,07/05/2021 05:27:10,17.46,,,,
1089,07/05/2021 05:32:10,17.37,,,,
1090,07/05/2021 05:37:10,17.29,,,,
1091,07/05/2021 05:42:10,17.24,,,,
1092,07/05/2021 05:47:10,17.16,,,,
1093,07/05/2021 05:52:10,17.07,,,,
1094,07/05/2021 05:57:10,16.94,,,,
1095,07/05/2021 06:02:10,16.86,,,,
1096,07/05/2021 06:07:10,16.73,,,,
1097,07/05/2021 06:12:10,16.69,,,,
1098,07/05/2021 06:17:10,16.64,,,,
1099,07/05/2021 06:22:10,16.64,,,,
1100,07/05/2021 06:27:10,16.60,,,,
1101,07/05/2021 06:32:10,16.60,,,,
1102,07/05/2021 06:37:10,16.64,,,,
1103,07/05/2021 06:42:10,16.69,,,,
1104,07/05/2021 06:47:10,16.73,,,,
1105,07/05/2021 06:52:10,16.86,,,,
1106,07/05/2021 06:57:10,16.99,,,,
1107,07/05/2021 07:02:10,17.07,,,,
1108,07/05/2021 07:07:10,17.20,,,,
1109,07/05/2021 07:12:10,17.37,,,,
1110,07/05/2021 07:17:10,17.59,,,,
1111,07/05/2021 07:22:10,17.72,,,,
1112,07/05/2021 07:27:10,17.84,,,,
1113,07/05/2021 07:32:10,18.10,,,,
1114,07/05/2021 07:37:10,18.36,,,,
1115,07/05/2021 07:42:10,18.62,,,,
1116,07/05/2021 07:47:10,18.87,,,,
1117,07/05/2021 07:52:10,19.13,,,,
1118,07/05/2021 07:57:10,19.26,,,,
1119,07/05/2021 08:02:10,19.39,,,,
1120,07/05/2021 08:07:10,19.60,,,,
1121,07/05/2021 08:12:10,19.82,,,,
1122,07/05/2021 08:17:10,20.12,,,,
1123,07/05/2021 08:22:10,20.46,,,,
1124,07/05/2021 08:27:10,20.80,,,,
1125,07/05/2021 08:32:10,21.10,,,,
1126,07/05/2021 08:37:10,21.45,,,,
1127,07/05/2021 08:42:10,21.66,,,,
1128,07/05/2021 08:47:10,21.92,,,,
1129,07/05/2021 08:52:10,22.18,,,,
1130,07/05/2021 08:57:10,22.48,,,,
1131,07/05/2021 09:02:10,22.78,,,,
1132,07/05/2021 09:07:10,23.16,,,,
1133,07/05/2021 09:12:10,23.68,,,,
1134,07/05/2021 09:17:10,24.24,,,,
1135,07/05/2021 09:22:10,24.75,,,,
1136,07/05/2021 09:27:10,25.27,,,,
1137,07/05/2021 09:32:10,25.82,,,,
1138,07/05/2021 09:37:10,26.38,,,,
1139,07/05/2021 09:42:10,26.90,,,,
1140,07/05/2021 09:47:10,27.54,,,,
1141,07/05/2021 09:52:10,28.14,,,,
1142,07/05/2021 09:57:10,28.48,,,,
1143,07/05/2021 10:02:10,28.74,,,,
1144,07/05/2021 10:07:10,28.95,,,,
1145,07/05/2021 10:12:10,29.34,,,,
1146,07/05/2021 10:17:10,29.68,,,,
1147,07/05/2021 10:22:10,29.94,,,,
1148,07/05/2021 10:27:10,29.98,,,,
1149,07/05/2021 10:32:10,30.07,,,,
1150,07/05/2021 10:37:10,30.37,,,,
1151,07/05/2021 10:42:10,30.67,,,,
1152,07/05/2021 10:47:10,30.93,,,,
1153,07/05/2021 10:52:10,31.14,,,,
1154,07/05/2021 10:57:10,31.40,,,,
1155,07/05/2021 11:02:10,31.70,,,,
1156,07/05/2021 11:07:10,32.09,,,,
1157,07/05/2021 11:12:10,32.39,,,,
1158,07/05/2021 11:17:10,32.69,,,,
1159,07/05/2021 11:22:10,32.86,,,,
1160,07/05/2021 11:27:10,32.73,,,,
1161,07/05/2021 11:32:10,32.64,,,,
1162,07/05/2021 11:37:10,32.64,,,,
1163,07/05/2021 11:42:10,32.39,,,,
1164,07/05/2021 11:47:10,32.04,,,,
1165,07/05/2021 11:52:10,31.87,,,,
1166,07/05/2021 11:57:10,31.83,,,,
1167,07/05/2021 12:02:10,31.96,,,,
1168,07/05/2021 12:07:10,32.00,,,,
1169,07/05/2021 12:12:10,32.13,,,,
1170,07/05/2021 12:17:10,32.34,,,,
1171,07/05/2021 12:22:10,32.47,,,,
1172,07/05/2021 12:27:10,32.60,,,,
1173,07/05/2021 12:32:10,32.69,,,,
1174,07/05/2021 12:37:10,32.77,,,,
1175,07/05/2021 12:42:10,32.94,,,,
1176,07/05/2021 12:47:10,33.07,,,,
1177,07/05/2021 12:52:10,33.20,,,,
1178,07/05/2021 12:57:10,33.33,,,,
1179,07/05/2021 13:02:10,33.33,,,,
1180,07/05/2021 13:07:10,33.50,,,,
1181,07/05/2021 13:12:10,33.55,,,,
1182,07/05/2021 13:17:10,33.72,,,,
1183,07/05/2021 13:22:10,33.72,,,,
1184,07/05/2021 13:27:10,33.85,,,,
1185,07/05/2021 13:32:10,33.97,,,,
1186,07/05/2021 13:37:10,34.06,,,,
1187,07/05/2021 13:42:10,34.10,,,,
1188,07/05/2021 13:47:10,34.19,,,,
1189,07/05/2021 13:52:10,34.32,,,,
1190,07/05/2021 13:57:10,34.36,,,,
1191,07/05/2021 14:02:10,34.45,,,,
1192,07/05/2021 14:07:10,34.49,,,,
1193,07/05/2021 14:12:10,34.49,,,,
1194,07/05/2021 14:17:10,34.53,,,,
1195,07/05/2021 14:22:10,34.53,,,,
1196,07/05/2021 14:27:10,34.62,,,,
1197,07/05/2021 14:32:10,34.62,,,,
1198,07/05/2021 14:37:10,34.70,,,,
1199,07/05/2021 14:42:10,34.75,,,,
1200,07/05/2021 14:47:10,34.79,,,,
1201,07/05/2021 14:52:10,34.83,,,,
