#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,05/20/2022 11:23:31,21.06,,,,
606,05/20/2022 11:28:31,21.32,,,,
607,05/20/2022 11:33:31,21.62,,,,
608,05/20/2022 11:38:31,21.83,,,,
609,05/20/2022 11:43:31,21.79,,,,
610,05/20/2022 11:48:31,21.88,,,,
611,05/20/2022 11:53:31,22.13,,,,
612,05/20/2022 11:58:31,22.18,,,,
613,05/20/2022 12:03:31,22.35,,,,
614,05/20/2022 12:08:31,22.43,,,,
615,05/20/2022 12:13:31,22.65,,,,
616,05/20/2022 12:18:31,22.65,,,,
617,05/20/2022 12:23:31,22.69,,,,
618,05/20/2022 12:28:31,22.82,,,,
619,05/20/2022 12:33:31,23.08,,,,
620,05/20/2022 12:38:31,23.21,,,,
621,05/20/2022 12:43:31,23.25,,,,
622,05/20/2022 12:48:31,23.51,,,,
623,05/20/2022 12:53:31,23.59,,,,
624,05/20/2022 12:58:31,23.72,,,,
625,05/20/2022 13:03:31,23.81,,,,
626,05/20/2022 13:08:31,23.94,,,,
627,05/20/2022 13:13:31,24.06,,,,
628,05/20/2022 13:18:31,24.11,,,,
629,05/20/2022 13:23:31,24.19,,,,
630,05/20/2022 13:28:31,24.36,,,,
631,05/20/2022 13:33:31,24.41,,,,
632,05/20/2022 13:38:31,24.66,,,,
633,05/20/2022 13:43:31,24.84,,,,
634,05/20/2022 13:48:31,24.92,,,,
635,05/20/2022 13:53:31,25.09,,,,
636,05/20/2022 13:58:31,25.35,,,,
637,05/20/2022 14:03:31,25.52,,,,
638,05/20/2022 14:08:31,25.48,,,,
639,05/20/2022 14:13:31,25.48,,,,
640,05/20/2022 14:18:31,25.52,,,,
641,05/20/2022 14:23:31,25.61,,,,
642,05/20/2022 14:28:31,25.69,,,,
643,05/20/2022 14:33:31,25.87,,,,
644,05/20/2022 14:38:31,26.08,,,,
645,05/20/2022 14:43:31,26.12,,,,
646,05/20/2022 14:48:31,26.21,,,,
647,05/20/2022 14:53:31,26.25,,,,
648,05/20/2022 14:58:31,26.38,,,,
649,05/20/2022 15:03:31,26.51,,,,
650,05/20/2022 15:08:31,26.55,,,,
651,05/20/2022 15:13:31,26.55,,,,
652,05/20/2022 15:18:31,26.77,,,,
653,05/20/2022 15:23:31,26.68,,,,
654,05/20/2022 15:28:31,26.64,,,,
655,05/20/2022 15:33:31,26.68,,,,
656,05/20/2022 15:38:31,26.77,,,,
657,05/20/2022 15:43:31,26.72,,,,
658,05/20/2022 15:48:31,26.85,,,,
659,05/20/2022 15:53:31,26.90,,,,
660,05/20/2022 15:58:31,26.90,,,,
661,05/20/2022 16:03:31,27.07,,,,
662,05/20/2022 16:08:31,27.11,,,,
663,05/20/2022 16:13:31,27.15,,,,
664,05/20/2022 16:18:31,27.15,,,,
665,05/20/2022 16:23:31,27.15,,,,
666,05/20/2022 16:28:31,27.15,,,,
667,05/20/2022 16:33:31,27.20,,,,
668,05/20/2022 16:38:31,27.15,,,,
669,05/20/2022 16:43:31,26.98,,,,
670,05/20/2022 16:48:31,26.98,,,,
671,05/20/2022 16:53:31,26.98,,,,
672,05/20/2022 16:58:31,27.02,,,,
673,05/20/2022 17:03:31,27.02,,,,
674,05/20/2022 17:08:31,27.07,,,,
675,05/20/2022 17:13:31,27.02,,,,
676,05/20/2022 17:18:31,27.07,,,,
677,05/20/2022 17:23:31,27.02,,,,
678,05/20/2022 17:28:31,26.98,,,,
679,05/20/2022 17:33:31,26.90,,,,
680,05/20/2022 17:38:31,26.90,,,,
681,05/20/2022 17:43:31,26.98,,,,
682,05/20/2022 17:48:31,26.98,,,,
683,05/20/2022 17:53:31,26.98,,,,
684,05/20/2022 17:58:31,26.94,,,,
685,05/20/2022 18:03:31,26.94,,,,
686,05/20/2022 18:08:31,26.94,,,,
687,05/20/2022 18:13:31,26.94,,,,
688,05/20/2022 18:18:31,26.94,,,,
689,05/20/2022 18:23:31,26.77,,,,
690,05/20/2022 18:28:31,26.77,,,,
691,05/20/2022 18:33:31,26.64,,,,
692,05/20/2022 18:38:31,26.55,,,,
693,05/20/2022 18:43:31,26.51,,,,
694,05/20/2022 18:48:31,26.42,,,,
695,05/20/2022 18:53:31,26.34,,,,
696,05/20/2022 18:58:31,26.25,,,,
697,05/20/2022 19:03:31,26.21,,,,
698,05/20/2022 19:08:31,26.12,,,,
699,05/20/2022 19:13:31,25.99,,,,
700,05/20/2022 19:18:31,25.87,,,,
701,05/20/2022 19:23:31,25.74,,,,
702,05/20/2022 19:28:31,25.65,,,,
703,05/20/2022 19:33:31,25.48,,,,
704,05/20/2022 19:38:31,25.35,,,,
705,05/20/2022 19:43:31,25.18,,,,
706,05/20/2022 19:48:31,25.05,,,,
707,05/20/2022 19:53:31,24.84,,,,
708,05/20/2022 19:58:31,24.66,,,,
709,05/20/2022 20:03:31,24.49,,,,
710,05/20/2022 20:08:31,24.32,,,,
711,05/20/2022 20:13:31,24.06,,,,
712,05/20/2022 20:18:31,23.89,,,,
713,05/20/2022 20:23:31,23.72,,,,
714,05/20/2022 20:28:31,23.55,,,,
715,05/20/2022 20:33:31,23.34,,,,
716,05/20/2022 20:38:31,23.16,,,,
717,05/20/2022 20:43:31,22.95,,,,
718,05/20/2022 20:48:31,22.73,,,,
719,05/20/2022 20:53:31,22.56,,,,
720,05/20/2022 20:58:31,22.39,,,,
721,05/20/2022 21:03:31,22.26,,,,
722,05/20/2022 21:08:31,22.09,,,,
723,05/20/2022 21:13:31,21.92,,,,
724,05/20/2022 21:18:31,21.83,,,,
725,05/20/2022 21:23:31,21.70,,,,
726,05/20/2022 21:28:31,21.58,,,,
727,05/20/2022 21:33:31,21.40,,,,
728,05/20/2022 21:38:31,21.28,,,,
729,05/20/2022 21:43:31,21.19,,,,
730,05/20/2022 21:48:31,21.06,,,,
731,05/20/2022 21:53:31,21.02,,,,
732,05/20/2022 21:58:31,20.85,,,,
733,05/20/2022 22:03:31,20.72,,,,
734,05/20/2022 22:08:31,20.68,,,,
735,05/20/2022 22:13:31,20.63,,,,
736,05/20/2022 22:18:31,20.50,,,,
737,05/20/2022 22:23:31,20.42,,,,
738,05/20/2022 22:28:31,20.25,,,,
739,05/20/2022 22:33:31,20.20,,,,
740,05/20/2022 22:38:31,20.16,,,,
741,05/20/2022 22:43:31,20.12,,,,
742,05/20/2022 22:48:31,20.07,,,,
743,05/20/2022 22:53:31,19.95,,,,
744,05/20/2022 22:58:31,19.90,,,,
745,05/20/2022 23:03:31,19.77,,,,
746,05/20/2022 23:08:31,19.69,,,,
747,05/20/2022 23:13:31,19.56,,,,
748,05/20/2022 23:18:31,19.39,,,,
749,05/20/2022 23:23:31,19.35,,,,
750,05/20/2022 23:28:31,19.17,,,,
751,05/20/2022 23:33:31,19.17,,,,
752,05/20/2022 23:38:31,19.05,,,,
753,05/20/2022 23:43:31,18.92,,,,
754,05/20/2022 23:48:31,18.83,,,,
755,05/20/2022 23:53:31,18.70,,,,
756,05/20/2022 23:58:31,18.57,,,,
757,05/21/2022 00:03:31,18.44,,,,
758,05/21/2022 00:08:31,18.36,,,,
759,05/21/2022 00:13:31,18.23,,,,
760,05/21/2022 00:18:31,18.23,,,,
761,05/21/2022 00:23:31,18.19,,,,
762,05/21/2022 00:28:31,18.14,,,,
763,05/21/2022 00:33:31,18.14,,,,
764,05/21/2022 00:38:31,18.10,,,,
765,05/21/2022 00:43:31,18.02,,,,
766,05/21/2022 00:48:31,17.93,,,,
767,05/21/2022 00:53:31,17.84,,,,
768,05/21/2022 00:58:31,17.80,,,,
769,05/21/2022 01:03:31,17.80,,,,
770,05/21/2022 01:08:31,17.76,,,,
771,05/21/2022 01:13:31,17.80,,,,
772,05/21/2022 01:18:31,17.80,,,,
773,05/21/2022 01:23:31,17.80,,,,
774,05/21/2022 01:28:31,17.80,,,,
775,05/21/2022 01:33:31,17.76,,,,
776,05/21/2022 01:38:31,17.84,,,,
777,05/21/2022 01:43:31,17.84,,,,
778,05/21/2022 01:48:31,17.84,,,,
779,05/21/2022 01:53:31,17.80,,,,
780,05/21/2022 01:58:31,17.84,,,,
781,05/21/2022 02:03:31,17.84,,,,
782,05/21/2022 02:08:31,17.76,,,,
783,05/21/2022 02:13:31,17.72,,,,
784,05/21/2022 02:18:31,17.63,,,,
785,05/21/2022 02:23:31,17.50,,,,
786,05/21/2022 02:28:31,17.37,,,,
787,05/21/2022 02:33:31,17.29,,,,
788,05/21/2022 02:38:31,17.16,,,,
789,05/21/2022 02:43:31,17.16,,,,
790,05/21/2022 02:48:31,17.11,,,,
791,05/21/2022 02:53:31,16.99,,,,
792,05/21/2022 02:58:31,16.94,,,,
793,05/21/2022 03:03:31,16.90,,,,
794,05/21/2022 03:08:31,16.86,,,,
795,05/21/2022 03:13:31,16.90,,,,
796,05/21/2022 03:18:31,16.81,,,,
797,05/21/2022 03:23:31,16.90,,,,
798,05/21/2022 03:28:31,16.99,,,,
799,05/21/2022 03:33:31,17.07,,,,
800,05/21/2022 03:38:31,17.16,,,,
801,05/21/2022 03:43:31,17.29,,,,
802,05/21/2022 03:48:31,17.33,,,,
803,05/21/2022 03:53:31,17.50,,,,
804,05/21/2022 03:58:31,17.54,,,,
805,05/21/2022 04:03:31,17.50,,,,
806,05/21/2022 04:08:31,17.59,,,,
807,05/21/2022 04:13:31,17.54,,,,
808,05/21/2022 04:18:31,17.54,,,,
809,05/21/2022 04:23:31,17.50,,,,
810,05/21/2022 04:28:31,17.59,,,,
811,05/21/2022 04:33:31,17.59,,,,
812,05/21/2022 04:38:31,17.54,,,,
813,05/21/2022 04:43:31,17.54,,,,
814,05/21/2022 04:48:31,17.59,,,,
815,05/21/2022 04:53:31,17.59,,,,
816,05/21/2022 04:58:31,17.63,,,,
817,05/21/2022 05:03:31,17.63,,,,
818,05/21/2022 05:08:31,17.63,,,,
819,05/21/2022 05:13:31,17.63,,,,
820,05/21/2022 05:18:31,17.63,,,,
821,05/21/2022 05:23:31,17.59,,,,
822,05/21/2022 05:28:31,17.63,,,,
823,05/21/2022 05:33:31,17.67,,,,
824,05/21/2022 05:38:31,17.63,,,,
825,05/21/2022 05:43:31,17.63,,,,
826,05/21/2022 05:48:31,17.67,,,,
827,05/21/2022 05:53:31,17.63,,,,
828,05/21/2022 05:58:31,17.63,,,,
829,05/21/2022 06:03:31,17.59,,,,
830,05/21/2022 06:08:31,17.59,,,,
831,05/21/2022 06:13:31,17.54,,,,
832,05/21/2022 06:18:31,17.46,,,,
833,05/21/2022 06:23:31,17.41,,,,
834,05/21/2022 06:28:31,17.33,,,,
835,05/21/2022 06:33:31,17.29,,,,
836,05/21/2022 06:38:31,17.33,,,,
837,05/21/2022 06:43:31,17.37,,,,
838,05/21/2022 06:48:31,17.46,,,,
839,05/21/2022 06:53:31,17.54,,,,
840,05/21/2022 06:58:31,17.72,,,,
841,05/21/2022 07:03:31,17.84,,,,
842,05/21/2022 07:08:31,18.02,,,,
843,05/21/2022 07:13:31,18.14,,,,
844,05/21/2022 07:18:31,18.23,,,,
845,05/21/2022 07:23:31,18.44,,,,
846,05/21/2022 07:28:31,18.62,,,,
847,05/21/2022 07:33:31,18.79,,,,
848,05/21/2022 07:38:31,18.96,,,,
849,05/21/2022 07:43:31,19.17,,,,
850,05/21/2022 07:48:31,19.47,,,,
851,05/21/2022 07:53:31,19.60,,,,
852,05/21/2022 07:58:31,19.86,,,,
853,05/21/2022 08:03:31,19.99,,,,
854,05/21/2022 08:08:31,20.12,,,,
855,05/21/2022 08:13:31,20.29,,,,
856,05/21/2022 08:18:31,20.37,,,,
857,05/21/2022 08:23:31,20.46,,,,
858,05/21/2022 08:28:31,20.55,,,,
859,05/21/2022 08:33:31,20.68,,,,
860,05/21/2022 08:38:31,20.85,,,,
861,05/21/2022 08:43:31,20.93,,,,
862,05/21/2022 08:48:31,21.02,,,,
863,05/21/2022 08:53:31,21.15,,,,
864,05/21/2022 08:58:31,21.23,,,,
865,05/21/2022 09:03:31,21.36,,,,
866,05/21/2022 09:08:31,21.49,,,,
867,05/21/2022 09:13:31,21.62,,,,
868,05/21/2022 09:18:31,21.75,,,,
869,05/21/2022 09:23:31,21.92,,,,
870,05/21/2022 09:28:31,22.05,,,,
871,05/21/2022 09:33:31,22.18,,,,
872,05/21/2022 09:38:31,22.31,,,,
873,05/21/2022 09:43:31,22.61,,,,
874,05/21/2022 09:48:31,22.82,,,,
875,05/21/2022 09:53:31,22.86,,,,
876,05/21/2022 09:58:31,23.08,,,,
877,05/21/2022 10:03:31,23.16,,,,
878,05/21/2022 10:08:31,23.34,,,,
879,05/21/2022 10:13:31,23.46,,,,
880,05/21/2022 10:18:31,23.64,,,,
881,05/21/2022 10:23:31,23.76,,,,
882,05/21/2022 10:28:31,24.06,,,,
883,05/21/2022 10:33:31,24.32,,,,
884,05/21/2022 10:38:31,24.49,,,,
885,05/21/2022 10:43:31,24.66,,,,
886,05/21/2022 10:48:31,24.84,,,,
887,05/21/2022 10:53:31,25.01,,,,
888,05/21/2022 10:58:31,25.22,,,,
889,05/21/2022 11:03:31,25.48,,,,
890,05/21/2022 11:08:31,25.61,,,,
891,05/21/2022 11:13:31,25.78,,,,
892,05/21/2022 11:18:31,25.99,,,,
893,05/21/2022 11:23:31,26.08,,,,
894,05/21/2022 11:28:31,26.25,,,,
895,05/21/2022 11:33:31,26.34,,,,
896,05/21/2022 11:38:31,26.47,,,,
897,05/21/2022 11:43:31,26.64,,,,
898,05/21/2022 11:48:31,26.90,,,,
899,05/21/2022 11:53:31,27.11,,,,
900,05/21/2022 11:58:31,27.24,,,,
901,05/21/2022 12:03:31,27.50,,,,
902,05/21/2022 12:08:31,27.71,,,,
903,05/21/2022 12:13:31,27.84,,,,
904,05/21/2022 12:18:31,27.97,,,,
905,05/21/2022 12:23:31,28.01,,,,
906,05/21/2022 12:28:31,28.05,,,,
907,05/21/2022 12:33:31,28.23,,,,
908,05/21/2022 12:38:31,28.23,,,,
909,05/21/2022 12:43:31,28.23,,,,
910,05/21/2022 12:48:31,28.35,,,,
911,05/21/2022 12:53:31,28.31,,,,
912,05/21/2022 12:58:31,28.31,,,,
913,05/21/2022 13:03:31,28.40,,,,
914,05/21/2022 13:08:31,28.65,,,,
915,05/21/2022 13:13:31,28.74,,,,
916,05/21/2022 13:18:31,28.83,,,,
917,05/21/2022 13:23:31,28.95,,,,
918,05/21/2022 13:28:31,29.08,,,,
919,05/21/2022 13:33:31,29.13,,,,
920,05/21/2022 13:38:31,29.17,,,,
921,05/21/2022 13:43:31,29.34,,,,
922,05/21/2022 13:48:31,29.30,,,,
923,05/21/2022 13:53:31,29.38,,,,
924,05/21/2022 13:58:31,29.34,,,,
925,05/21/2022 14:03:31,29.43,,,,
926,05/21/2022 14:08:31,29.64,,,,
927,05/21/2022 14:13:31,29.68,,,,
928,05/21/2022 14:18:31,29.73,,,,
929,05/21/2022 14:23:31,29.77,,,,
930,05/21/2022 14:28:31,29.81,,,,
931,05/21/2022 14:33:31,29.94,,,,
932,05/21/2022 14:38:31,30.16,,,,
933,05/21/2022 14:43:31,30.28,,,,
934,05/21/2022 14:48:31,30.46,,,,
935,05/21/2022 14:53:31,30.67,,,,
936,05/21/2022 14:58:31,30.84,,,,
937,05/21/2022 15:03:31,30.93,,,,
938,05/21/2022 15:08:31,31.06,,,,
939,05/21/2022 15:13:31,31.01,,,,
940,05/21/2022 15:18:31,30.97,,,,
941,05/21/2022 15:23:31,30.97,,,,
942,05/21/2022 15:28:31,30.93,,,,
943,05/21/2022 15:33:31,30.89,,,,
944,05/21/2022 15:38:31,31.01,,,,
945,05/21/2022 15:43:31,31.01,,,,
946,05/21/2022 15:48:31,31.01,,,,
947,05/21/2022 15:53:31,31.01,,,,
948,05/21/2022 15:58:31,30.97,,,,
949,05/21/2022 16:03:31,30.97,,,,
950,05/21/2022 16:08:31,30.93,,,,
951,05/21/2022 16:13:31,30.89,,,,
952,05/21/2022 16:18:31,30.93,,,,
953,05/21/2022 16:23:31,31.06,,,,
954,05/21/2022 16:28:31,31.10,,,,
955,05/21/2022 16:33:31,31.23,,,,
956,05/21/2022 16:38:31,31.23,,,,
957,05/21/2022 16:43:31,31.23,,,,
958,05/21/2022 16:48:31,31.23,,,,
959,05/21/2022 16:53:31,31.23,,,,
960,05/21/2022 16:58:31,31.23,,,,
961,05/21/2022 17:03:31,31.23,,,,
962,05/21/2022 17:08:31,31.27,,,,
963,05/21/2022 17:13:31,31.36,,,,
964,05/21/2022 17:18:31,31.27,,,,
965,05/21/2022 17:23:31,31.27,,,,
966,05/21/2022 17:28:31,31.23,,,,
967,05/21/2022 17:33:31,31.19,,,,
968,05/21/2022 17:38:31,31.19,,,,
969,05/21/2022 17:43:31,31.27,,,,
970,05/21/2022 17:48:31,31.40,,,,
971,05/21/2022 17:53:31,31.40,,,,
972,05/21/2022 17:58:31,31.31,,,,
973,05/21/2022 18:03:31,31.19,,,,
974,05/21/2022 18:08:31,31.06,,,,
975,05/21/2022 18:13:31,31.01,,,,
976,05/21/2022 18:18:31,30.93,,,,
977,05/21/2022 18:23:31,30.84,,,,
978,05/21/2022 18:28:31,30.80,,,,
979,05/21/2022 18:33:31,30.76,,,,
980,05/21/2022 18:38:31,30.89,,,,
981,05/21/2022 18:43:31,30.97,,,,
982,05/21/2022 18:48:31,31.01,,,,
983,05/21/2022 18:53:31,30.93,,,,
984,05/21/2022 18:58:31,30.80,,,,
985,05/21/2022 19:03:31,30.46,,,,
986,05/21/2022 19:08:31,29.98,,,,
987,05/21/2022 19:13:31,29.56,,,,
988,05/21/2022 19:18:31,29.30,,,,
989,05/21/2022 19:23:31,29.04,,,,
990,05/21/2022 19:28:31,28.74,,,,
991,05/21/2022 19:33:31,28.48,,,,
992,05/21/2022 19:38:31,28.14,,,,
993,05/21/2022 19:43:31,27.84,,,,
994,05/21/2022 19:48:31,27.54,,,,
995,05/21/2022 19:53:31,27.28,,,,
996,05/21/2022 19:58:31,26.94,,,,
997,05/21/2022 20:03:31,26.64,,,,
998,05/21/2022 20:08:31,26.30,,,,
999,05/21/2022 20:13:31,25.99,,,,
1000,05/21/2022 20:18:31,25.65,,,,
1001,05/21/2022 20:23:31,25.27,,,,
1002,05/21/2022 20:28:31,24.88,,,,
1003,05/21/2022 20:33:31,24.54,,,,
1004,05/21/2022 20:38:31,24.19,,,,
1005,05/21/2022 20:43:31,23.94,,,,
1006,05/21/2022 20:48:31,23.64,,,,
1007,05/21/2022 20:53:31,23.46,,,,
1008,05/21/2022 20:58:31,23.21,,,,
1009,05/21/2022 21:03:31,22.95,,,,
1010,05/21/2022 21:08:31,22.73,,,,
1011,05/21/2022 21:13:31,22.52,,,,
1012,05/21/2022 21:18:31,22.35,,,,
1013,05/21/2022 21:23:31,22.22,,,,
1014,05/21/2022 21:28:31,22.01,,,,
1015,05/21/2022 21:33:31,21.75,,,,
1016,05/21/2022 21:38:31,21.53,,,,
1017,05/21/2022 21:43:31,21.32,,,,
1018,05/21/2022 21:48:31,21.06,,,,
1019,05/21/2022 21:53:31,20.80,,,,
1020,05/21/2022 21:58:31,20.59,,,,
1021,05/21/2022 22:03:31,20.33,,,,
1022,05/21/2022 22:08:31,20.07,,,,
1023,05/21/2022 22:13:31,19.86,,,,
1024,05/21/2022 22:18:31,19.69,,,,
1025,05/21/2022 22:23:31,19.52,,,,
1026,05/21/2022 22:28:31,19.35,,,,
1027,05/21/2022 22:33:31,19.30,,,,
1028,05/21/2022 22:38:31,19.13,,,,
1029,05/21/2022 22:43:31,18.92,,,,
1030,05/21/2022 22:48:31,18.74,,,,
1031,05/21/2022 22:53:31,18.53,,,,
1032,05/21/2022 22:58:31,18.36,,,,
1033,05/21/2022 23:03:31,18.19,,,,
1034,05/21/2022 23:08:31,18.02,,,,
1035,05/21/2022 23:13:31,17.89,,,,
1036,05/21/2022 23:18:31,17.76,,,,
1037,05/21/2022 23:23:31,17.59,,,,
1038,05/21/2022 23:28:31,17.50,,,,
1039,05/21/2022 23:33:31,17.33,,,,
1040,05/21/2022 23:38:31,17.20,,,,
1041,05/21/2022 23:43:31,16.99,,,,
1042,05/21/2022 23:48:31,16.90,,,,
1043,05/21/2022 23:53:31,16.86,,,,
1044,05/21/2022 23:58:31,16.77,,,,
1045,05/22/2022 00:03:31,16.64,,,,
1046,05/22/2022 00:08:31,16.56,,,,
1047,05/22/2022 00:13:31,16.51,,,,
1048,05/22/2022 00:18:31,16.47,,,,
1049,05/22/2022 00:23:31,16.39,,,,
1050,05/22/2022 00:28:31,16.26,,,,
1051,05/22/2022 00:33:31,16.26,,,,
1052,05/22/2022 00:38:31,16.21,,,,
1053,05/22/2022 00:43:31,16.17,,,,
1054,05/22/2022 00:48:31,16.13,,,,
1055,05/22/2022 00:53:31,16.08,,,,
1056,05/22/2022 00:58:31,16.00,,,,
1057,05/22/2022 01:03:31,16.00,,,,
1058,05/22/2022 01:08:31,15.96,,,,
1059,05/22/2022 01:13:31,16.00,,,,
1060,05/22/2022 01:18:31,15.96,,,,
1061,05/22/2022 01:23:31,15.91,,,,
1062,05/22/2022 01:28:31,15.91,,,,
1063,05/22/2022 01:33:31,15.78,,,,
1064,05/22/2022 01:38:31,15.70,,,,
1065,05/22/2022 01:43:31,15.61,,,,
1066,05/22/2022 01:48:31,15.53,,,,
1067,05/22/2022 01:53:31,15.44,,,,
1068,05/22/2022 01:58:31,15.40,,,,
1069,05/22/2022 02:03:31,15.31,,,,
1070,05/22/2022 02:08:31,15.23,,,,
1071,05/22/2022 02:13:31,15.18,,,,
1072,05/22/2022 02:18:31,15.10,,,,
1073,05/22/2022 02:23:31,15.06,,,,
1074,05/22/2022 02:28:31,15.01,,,,
1075,05/22/2022 02:33:31,15.01,,,,
1076,05/22/2022 02:38:31,14.97,,,,
1077,05/22/2022 02:43:31,14.88,,,,
1078,05/22/2022 02:48:31,14.88,,,,
1079,05/22/2022 02:53:31,14.80,,,,
1080,05/22/2022 02:58:31,14.75,,,,
1081,05/22/2022 03:03:31,14.71,,,,
1082,05/22/2022 03:08:31,14.71,,,,
1083,05/22/2022 03:13:31,14.63,,,,
1084,05/22/2022 03:18:31,14.63,,,,
1085,05/22/2022 03:23:31,14.63,,,,
1086,05/22/2022 03:28:31,14.58,,,,
1087,05/22/2022 03:33:31,14.50,,,,
1088,05/22/2022 03:38:31,14.41,,,,
1089,05/22/2022 03:43:31,14.37,,,,
1090,05/22/2022 03:48:31,14.24,,,,
1091,05/22/2022 03:53:31,14.11,,,,
1092,05/22/2022 03:58:31,13.90,,,,
1093,05/22/2022 04:03:31,13.73,,,,
1094,05/22/2022 04:08:31,13.55,,,,
1095,05/22/2022 04:13:31,13.34,,,,
1096,05/22/2022 04:18:31,13.21,,,,
1097,05/22/2022 04:23:31,13.17,,,,
1098,05/22/2022 04:28:31,13.04,,,,
1099,05/22/2022 04:33:31,12.82,,,,
1100,05/22/2022 04:38:31,12.65,,,,
1101,05/22/2022 04:43:31,12.57,,,,
1102,05/22/2022 04:48:31,12.40,,,,
1103,05/22/2022 04:53:31,12.35,,,,
1104,05/22/2022 04:58:31,12.35,,,,
1105,05/22/2022 05:03:31,12.27,,,,
1106,05/22/2022 05:08:31,12.10,,,,
1107,05/22/2022 05:13:31,12.05,,,,
1108,05/22/2022 05:18:31,11.97,,,,
1109,05/22/2022 05:23:31,11.97,,,,
1110,05/22/2022 05:28:31,11.88,,,,
1111,05/22/2022 05:33:31,11.92,,,,
1112,05/22/2022 05:38:31,12.10,,,,
1113,05/22/2022 05:43:31,12.22,,,,
1114,05/22/2022 05:48:31,12.35,,,,
1115,05/22/2022 05:53:31,12.48,,,,
1116,05/22/2022 05:58:31,12.65,,,,
1117,05/22/2022 06:03:31,12.70,,,,
1118,05/22/2022 06:08:31,12.82,,,,
1119,05/22/2022 06:13:31,12.95,,,,
1120,05/22/2022 06:18:31,13.08,,,,
1121,05/22/2022 06:23:31,13.30,,,,
1122,05/22/2022 06:28:31,13.43,,,,
1123,05/22/2022 06:33:31,13.47,,,,
1124,05/22/2022 06:38:31,13.55,,,,
1125,05/22/2022 06:43:31,13.68,,,,
1126,05/22/2022 06:48:31,13.77,,,,
1127,05/22/2022 06:53:31,13.90,,,,
1128,05/22/2022 06:58:31,14.20,,,,
1129,05/22/2022 07:03:31,14.37,,,,
1130,05/22/2022 07:08:31,14.58,,,,
1131,05/22/2022 07:13:31,14.80,,,,
1132,05/22/2022 07:18:31,15.01,,,,
1133,05/22/2022 07:23:31,15.31,,,,
1134,05/22/2022 07:28:31,15.48,,,,
1135,05/22/2022 07:33:31,15.78,,,,
1136,05/22/2022 07:38:31,16.08,,,,
1137,05/22/2022 07:43:31,16.34,,,,
1138,05/22/2022 07:48:31,16.64,,,,
1139,05/22/2022 07:53:31,16.90,,,,
1140,05/22/2022 07:58:31,17.11,,,,
1141,05/22/2022 08:03:31,17.29,,,,
1142,05/22/2022 08:08:31,17.59,,,,
1143,05/22/2022 08:13:31,17.80,,,,
1144,05/22/2022 08:18:31,18.06,,,,
1145,05/22/2022 08:23:31,18.23,,,,
1146,05/22/2022 08:28:31,18.49,,,,
1147,05/22/2022 08:33:31,18.79,,,,
1148,05/22/2022 08:38:31,19.05,,,,
1149,05/22/2022 08:43:31,19.30,,,,
1150,05/22/2022 08:48:31,19.60,,,,
1151,05/22/2022 08:53:31,19.90,,,,
1152,05/22/2022 08:58:31,20.16,,,,
1153,05/22/2022 09:03:31,20.46,,,,
1154,05/22/2022 09:08:31,20.85,,,,
1155,05/22/2022 09:13:31,21.15,,,,
1156,05/22/2022 09:18:31,21.53,,,,
1157,05/22/2022 09:23:31,21.88,,,,
1158,05/22/2022 09:28:31,22.18,,,,
1159,05/22/2022 09:33:31,22.43,,,,
1160,05/22/2022 09:38:31,22.73,,,,
1161,05/22/2022 09:43:31,22.95,,,,
1162,05/22/2022 09:48:31,23.16,,,,
1163,05/22/2022 09:53:31,23.25,,,,
1164,05/22/2022 09:58:31,23.55,,,,
1165,05/22/2022 10:03:31,23.76,,,,
1166,05/22/2022 10:08:31,24.02,,,,
1167,05/22/2022 10:13:31,24.15,,,,
1168,05/22/2022 10:18:31,24.32,,,,
1169,05/22/2022 10:23:31,24.49,,,,
1170,05/22/2022 10:28:31,24.66,,,,
1171,05/22/2022 10:33:31,24.92,,,,
1172,05/22/2022 10:38:31,25.18,,,,
1173,05/22/2022 10:43:31,25.44,,,,
1174,05/22/2022 10:48:31,25.57,,,,
1175,05/22/2022 10:53:31,25.57,,,,
1176,05/22/2022 10:58:31,25.78,,,,
1177,05/22/2022 11:03:31,25.87,,,,
1178,05/22/2022 11:08:31,25.99,,,,
1179,05/22/2022 11:13:31,26.12,,,,
1180,05/22/2022 11:18:31,26.34,,,,
1181,05/22/2022 11:23:31,26.55,,,,
1182,05/22/2022 11:28:31,26.68,,,,
1183,05/22/2022 11:33:31,26.81,,,,
1184,05/22/2022 11:38:31,27.11,,,,
1185,05/22/2022 11:43:31,27.28,,,,
1186,05/22/2022 11:48:31,27.45,,,,
1187,05/22/2022 11:53:31,27.71,,,,
1188,05/22/2022 11:58:31,27.88,,,,
1189,05/22/2022 12:03:31,27.97,,,,
1190,05/22/2022 12:08:31,28.10,,,,
1191,05/22/2022 12:13:31,28.27,,,,
1192,05/22/2022 12:18:31,28.40,,,,
1193,05/22/2022 12:23:31,28.44,,,,
1194,05/22/2022 12:28:31,28.61,,,,
1195,05/22/2022 12:33:31,28.74,,,,
1196,05/22/2022 12:38:31,28.78,,,,
1197,05/22/2022 12:43:31,28.91,,,,
1198,05/22/2022 12:48:31,28.87,,,,
1199,05/22/2022 12:53:31,28.91,,,,
1200,05/22/2022 12:58:31,28.91,,,,
1201,05/22/2022 13:03:31,28.95,,,,
