#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,04/25/2021 13:32:51,17.07,,,,
606,04/25/2021 13:37:51,16.77,,,,
607,04/25/2021 13:42:51,16.73,,,,
608,04/25/2021 13:47:51,16.69,,,,
609,04/25/2021 13:52:51,16.56,,,,
610,04/25/2021 13:57:51,16.81,,,,
611,04/25/2021 14:02:51,16.90,,,,
612,04/25/2021 14:07:51,17.03,,,,
613,04/25/2021 14:12:51,17.24,,,,
614,04/25/2021 14:17:51,17.59,,,,
615,04/25/2021 14:22:51,17.59,,,,
616,04/25/2021 14:27:51,17.63,,,,
617,04/25/2021 14:32:51,17.59,,,,
618,04/25/2021 14:37:51,17.37,,,,
619,04/25/2021 14:42:51,17.20,,,,
620,04/25/2021 14:47:51,16.99,,,,
621,04/25/2021 14:52:51,17.16,,,,
622,04/25/2021 14:57:51,17.07,,,,
623,04/25/2021 15:02:51,17.03,,,,
624,04/25/2021 15:07:51,16.94,,,,
625,04/25/2021 15:12:51,16.81,,,,
626,04/25/2021 15:17:51,16.64,,,,
627,04/25/2021 15:22:51,16.30,,,,
628,04/25/2021 15:27:51,16.00,,,,
629,04/25/2021 15:32:51,15.87,,,,
630,04/25/2021 15:37:51,16.21,,,,
631,04/25/2021 15:42:51,16.17,,,,
632,04/25/2021 15:47:51,16.13,,,,
633,04/25/2021 15:52:51,16.39,,,,
634,04/25/2021 15:57:51,16.56,,,,
635,04/25/2021 16:02:51,16.39,,,,
636,04/25/2021 16:07:51,16.47,,,,
637,04/25/2021 16:12:51,16.69,,,,
638,04/25/2021 16:17:51,16.94,,,,
639,04/25/2021 16:22:51,17.16,,,,
640,04/25/2021 16:27:51,17.29,,,,
641,04/25/2021 16:32:51,17.41,,,,
642,04/25/2021 16:37:51,17.46,,,,
643,04/25/2021 16:42:51,17.33,,,,
644,04/25/2021 16:47:51,17.59,,,,
645,04/25/2021 16:52:51,17.50,,,,
646,04/25/2021 16:57:51,17.54,,,,
647,04/25/2021 17:02:51,17.67,,,,
648,04/25/2021 17:07:51,17.93,,,,
649,04/25/2021 17:12:51,18.27,,,,
650,04/25/2021 17:17:51,18.44,,,,
651,04/25/2021 17:22:51,18.53,,,,
652,04/25/2021 17:27:51,18.36,,,,
653,04/25/2021 17:32:51,18.36,,,,
654,04/25/2021 17:37:51,18.23,,,,
655,04/25/2021 17:42:51,18.02,,,,
656,04/25/2021 17:47:51,18.14,,,,
657,04/25/2021 17:52:51,18.10,,,,
658,04/25/2021 17:57:51,18.06,,,,
659,04/25/2021 18:02:51,18.02,,,,
660,04/25/2021 18:07:51,17.84,,,,
661,04/25/2021 18:12:51,17.63,,,,
662,04/25/2021 18:17:51,17.41,,,,
663,04/25/2021 18:22:51,17.29,,,,
664,04/25/2021 18:27:51,17.33,,,,
665,04/25/2021 18:32:51,17.46,,,,
666,04/25/2021 18:37:51,17.54,,,,
667,04/25/2021 18:42:51,17.59,,,,
668,04/25/2021 18:47:51,17.54,,,,
669,04/25/2021 18:52:51,17.54,,,,
670,04/25/2021 18:57:51,17.37,,,,
671,04/25/2021 19:02:51,17.37,,,,
672,04/25/2021 19:07:51,17.33,,,,
673,04/25/2021 19:12:51,17.11,,,,
674,04/25/2021 19:17:51,16.94,,,,
675,04/25/2021 19:22:51,16.69,,,,
676,04/25/2021 19:27:51,16.34,,,,
677,04/25/2021 19:32:51,15.91,,,,
678,04/25/2021 19:37:51,15.57,,,,
679,04/25/2021 19:42:51,15.27,,,,
680,04/25/2021 19:47:51,14.93,,,,
681,04/25/2021 19:52:51,14.63,,,,
682,04/25/2021 19:57:51,14.24,,,,
683,04/25/2021 20:02:51,13.98,,,,
684,04/25/2021 20:07:51,13.81,,,,
685,04/25/2021 20:12:51,13.64,,,,
686,04/25/2021 20:17:51,13.43,,,,
687,04/25/2021 20:22:51,13.21,,,,
688,04/25/2021 20:27:51,13.00,,,,
689,04/25/2021 20:32:51,12.91,,,,
690,04/25/2021 20:37:51,12.74,,,,
691,04/25/2021 20:42:51,12.61,,,,
692,04/25/2021 20:47:51,12.48,,,,
693,04/25/2021 20:52:51,12.40,,,,
694,04/25/2021 20:57:51,12.31,,,,
695,04/25/2021 21:02:51,12.14,,,,
696,04/25/2021 21:07:51,12.01,,,,
697,04/25/2021 21:12:51,11.84,,,,
698,04/25/2021 21:17:51,11.71,,,,
699,04/25/2021 21:22:51,11.58,,,,
700,04/25/2021 21:27:51,11.41,,,,
701,04/25/2021 21:32:51,11.32,,,,
702,04/25/2021 21:37:51,11.24,,,,
703,04/25/2021 21:42:51,10.98,,,,
704,04/25/2021 21:47:51,10.72,,,,
705,04/25/2021 21:52:51,10.59,,,,
706,04/25/2021 21:57:51,10.42,,,,
707,04/25/2021 22:02:51,10.29,,,,
708,04/25/2021 22:07:51,9.99,,,,
709,04/25/2021 22:12:51,9.82,,,,
710,04/25/2021 22:17:51,9.82,,,,
711,04/25/2021 22:22:51,9.78,,,,
712,04/25/2021 22:27:51,9.82,,,,
713,04/25/2021 22:32:51,9.78,,,,
714,04/25/2021 22:37:51,9.74,,,,
715,04/25/2021 22:42:51,9.78,,,,
716,04/25/2021 22:47:51,9.95,,,,
717,04/25/2021 22:52:51,9.99,,,,
718,04/25/2021 22:57:51,9.99,,,,
719,04/25/2021 23:02:51,10.12,,,,
720,04/25/2021 23:07:51,10.16,,,,
721,04/25/2021 23:12:51,10.16,,,,
722,04/25/2021 23:17:51,10.16,,,,
723,04/25/2021 23:22:51,10.25,,,,
724,04/25/2021 23:27:51,10.21,,,,
725,04/25/2021 23:32:51,10.25,,,,
726,04/25/2021 23:37:51,10.12,,,,
727,04/25/2021 23:42:51,9.95,,,,
728,04/25/2021 23:47:51,9.95,,,,
729,04/25/2021 23:52:51,9.74,,,,
730,04/25/2021 23:57:51,9.52,,,,
731,04/26/2021 00:02:51,9.31,,,,
732,04/26/2021 00:07:51,9.14,,,,
733,04/26/2021 00:12:51,8.92,,,,
734,04/26/2021 00:17:51,8.79,,,,
735,04/26/2021 00:22:51,8.66,,,,
736,04/26/2021 00:27:51,8.62,,,,
737,04/26/2021 00:32:51,8.66,,,,
738,04/26/2021 00:37:51,8.66,,,,
739,04/26/2021 00:42:51,8.66,,,,
740,04/26/2021 00:47:51,8.62,,,,
741,04/26/2021 00:52:51,8.45,,,,
742,04/26/2021 00:57:51,8.36,,,,
743,04/26/2021 01:02:51,8.23,,,,
744,04/26/2021 01:07:51,8.02,,,,
745,04/26/2021 01:12:51,7.63,,,,
746,04/26/2021 01:17:51,7.46,,,,
747,04/26/2021 01:22:51,7.42,,,,
748,04/26/2021 01:27:51,7.33,,,,
749,04/26/2021 01:32:51,7.12,,,,
750,04/26/2021 01:37:51,6.86,,,,
751,04/26/2021 01:42:51,6.65,,,,
752,04/26/2021 01:47:51,6.43,,,,
753,04/26/2021 01:52:51,6.17,,,,
754,04/26/2021 01:57:51,6.13,,,,
755,04/26/2021 02:02:51,6.26,,,,
756,04/26/2021 02:07:51,6.48,,,,
757,04/26/2021 02:12:51,6.56,,,,
758,04/26/2021 02:17:51,6.60,,,,
759,04/26/2021 02:22:51,6.56,,,,
760,04/26/2021 02:27:51,6.56,,,,
761,04/26/2021 02:32:51,6.52,,,,
762,04/26/2021 02:37:51,6.35,,,,
763,04/26/2021 02:42:51,6.22,,,,
764,04/26/2021 02:47:51,6.13,,,,
765,04/26/2021 02:52:51,6.09,,,,
766,04/26/2021 02:57:51,6.09,,,,
767,04/26/2021 03:02:51,5.92,,,,
768,04/26/2021 03:07:51,5.66,,,,
769,04/26/2021 03:12:51,5.53,,,,
770,04/26/2021 03:17:51,5.49,,,,
771,04/26/2021 03:22:51,5.36,,,,
772,04/26/2021 03:27:51,5.32,,,,
773,04/26/2021 03:32:51,5.19,,,,
774,04/26/2021 03:37:51,5.15,,,,
775,04/26/2021 03:42:51,5.06,,,,
776,04/26/2021 03:47:51,4.97,,,,
777,04/26/2021 03:52:51,4.80,,,,
778,04/26/2021 03:57:51,4.72,,,,
779,04/26/2021 04:02:51,4.50,,,,
780,04/26/2021 04:07:51,4.29,,,,
781,04/26/2021 04:12:51,4.16,,,,
782,04/26/2021 04:17:51,3.99,,,,
783,04/26/2021 04:22:51,3.90,,,,
784,04/26/2021 04:27:51,3.69,,,,
785,04/26/2021 04:32:51,3.56,,,,
786,04/26/2021 04:37:51,3.34,,,,
787,04/26/2021 04:42:51,3.26,,,,
788,04/26/2021 04:47:51,3.21,,,,
789,04/26/2021 04:52:51,3.26,,,,
790,04/26/2021 04:57:51,3.21,,,,
791,04/26/2021 05:02:51,3.13,,,,
792,04/26/2021 05:07:51,3.04,,,,
793,04/26/2021 05:12:51,2.96,,,,
794,04/26/2021 05:17:51,2.91,,,,
795,04/26/2021 05:22:51,2.91,,,,
796,04/26/2021 05:27:51,2.96,,,,
797,04/26/2021 05:32:51,3.13,,,,
798,04/26/2021 05:37:51,3.34,,,,
799,04/26/2021 05:42:51,3.52,,,,
800,04/26/2021 05:47:51,3.69,,,,
801,04/26/2021 05:52:51,3.90,,,,
802,04/26/2021 05:57:51,4.07,,,,
803,04/26/2021 06:02:51,4.33,,,,
804,04/26/2021 06:07:51,4.50,,,,
805,04/26/2021 06:12:51,4.59,,,,
806,04/26/2021 06:17:51,4.37,,,,
807,04/26/2021 06:22:51,4.33,,,,
808,04/26/2021 06:27:51,4.29,,,,
809,04/26/2021 06:32:51,4.24,,,,
810,04/26/2021 06:37:51,4.33,,,,
811,04/26/2021 06:42:51,4.46,,,,
812,04/26/2021 06:47:51,4.84,,,,
813,04/26/2021 06:52:51,5.36,,,,
814,04/26/2021 06:57:51,5.83,,,,
815,04/26/2021 07:02:51,6.22,,,,
816,04/26/2021 07:07:51,6.73,,,,
817,04/26/2021 07:12:51,7.38,,,,
818,04/26/2021 07:17:51,8.11,,,,
819,04/26/2021 07:22:51,8.96,,,,
820,04/26/2021 07:27:51,9.99,,,,
821,04/26/2021 07:32:51,10.81,,,,
822,04/26/2021 07:37:51,11.71,,,,
823,04/26/2021 07:42:51,12.31,,,,
824,04/26/2021 07:47:51,12.95,,,,
825,04/26/2021 07:52:51,13.64,,,,
826,04/26/2021 07:57:51,14.33,,,,
827,04/26/2021 08:02:51,14.88,,,,
828,04/26/2021 08:07:51,15.36,,,,
829,04/26/2021 08:12:51,15.87,,,,
830,04/26/2021 08:17:51,16.30,,,,
831,04/26/2021 08:22:51,16.73,,,,
832,04/26/2021 08:27:51,16.99,,,,
833,04/26/2021 08:32:51,17.33,,,,
834,04/26/2021 08:37:51,17.50,,,,
835,04/26/2021 08:42:51,17.50,,,,
836,04/26/2021 08:47:51,17.41,,,,
837,04/26/2021 08:52:51,17.24,,,,
838,04/26/2021 08:57:51,17.20,,,,
839,04/26/2021 09:02:51,17.54,,,,
840,04/26/2021 09:07:51,17.89,,,,
841,04/26/2021 09:12:51,17.80,,,,
842,04/26/2021 09:17:51,17.84,,,,
843,04/26/2021 09:22:51,17.84,,,,
844,04/26/2021 09:27:51,17.80,,,,
845,04/26/2021 09:32:51,17.72,,,,
846,04/26/2021 09:37:51,17.80,,,,
847,04/26/2021 09:42:51,18.10,,,,
848,04/26/2021 09:47:51,18.40,,,,
849,04/26/2021 09:52:51,18.49,,,,
850,04/26/2021 09:57:51,19.05,,,,
851,04/26/2021 10:02:51,19.60,,,,
852,04/26/2021 10:07:51,19.73,,,,
853,04/26/2021 10:12:51,19.69,,,,
854,04/26/2021 10:17:51,19.90,,,,
855,04/26/2021 10:22:51,20.29,,,,
856,04/26/2021 10:27:51,20.20,,,,
857,04/26/2021 10:32:51,19.65,,,,
858,04/26/2021 10:37:51,19.90,,,,
859,04/26/2021 10:42:51,19.99,,,,
860,04/26/2021 10:47:51,20.37,,,,
861,04/26/2021 10:52:51,19.95,,,,
862,04/26/2021 10:57:51,19.95,,,,
863,04/26/2021 11:02:51,20.16,,,,
864,04/26/2021 11:07:51,20.55,,,,
865,04/26/2021 11:12:51,20.63,,,,
866,04/26/2021 11:17:51,21.15,,,,
867,04/26/2021 11:22:51,21.06,,,,
868,04/26/2021 11:27:51,20.46,,,,
869,04/26/2021 11:32:51,20.25,,,,
870,04/26/2021 11:37:51,20.29,,,,
871,04/26/2021 11:42:51,20.55,,,,
872,04/26/2021 11:47:51,20.42,,,,
873,04/26/2021 11:52:51,20.03,,,,
874,04/26/2021 11:57:51,19.73,,,,
875,04/26/2021 12:02:51,19.90,,,,
876,04/26/2021 12:07:51,19.99,,,,
877,04/26/2021 12:12:51,20.20,,,,
878,04/26/2021 12:17:51,20.63,,,,
879,04/26/2021 12:22:51,20.68,,,,
880,04/26/2021 12:27:51,20.42,,,,
881,04/26/2021 12:32:51,19.69,,,,
882,04/26/2021 12:37:51,19.09,,,,
883,04/26/2021 12:42:51,18.74,,,,
884,04/26/2021 12:47:51,18.53,,,,
885,04/26/2021 12:52:51,18.53,,,,
886,04/26/2021 12:57:51,18.96,,,,
887,04/26/2021 13:02:51,19.47,,,,
888,04/26/2021 13:07:51,20.12,,,,
889,04/26/2021 13:12:51,20.63,,,,
890,04/26/2021 13:17:51,20.63,,,,
891,04/26/2021 13:22:51,20.42,,,,
892,04/26/2021 13:27:51,20.16,,,,
893,04/26/2021 13:32:51,20.07,,,,
894,04/26/2021 13:37:51,20.07,,,,
895,04/26/2021 13:42:51,19.90,,,,
896,04/26/2021 13:47:51,19.69,,,,
897,04/26/2021 13:52:51,19.95,,,,
898,04/26/2021 13:57:51,20.03,,,,
899,04/26/2021 14:02:51,20.03,,,,
900,04/26/2021 14:07:51,19.95,,,,
901,04/26/2021 14:12:51,19.95,,,,
902,04/26/2021 14:17:51,20.12,,,,
903,04/26/2021 14:22:51,20.59,,,,
904,04/26/2021 14:27:51,21.02,,,,
905,04/26/2021 14:32:51,21.40,,,,
906,04/26/2021 14:37:51,21.66,,,,
907,04/26/2021 14:42:51,21.88,,,,
908,04/26/2021 14:47:51,22.01,,,,
909,04/26/2021 14:52:51,22.01,,,,
910,04/26/2021 14:57:51,21.96,,,,
911,04/26/2021 15:02:51,22.22,,,,
912,04/26/2021 15:07:51,22.69,,,,
913,04/26/2021 15:12:51,22.91,,,,
914,04/26/2021 15:17:51,22.99,,,,
915,04/26/2021 15:22:51,22.48,,,,
916,04/26/2021 15:27:51,21.79,,,,
917,04/26/2021 15:32:51,21.88,,,,
918,04/26/2021 15:37:51,21.96,,,,
919,04/26/2021 15:42:51,22.13,,,,
920,04/26/2021 15:47:51,22.09,,,,
921,04/26/2021 15:52:51,21.66,,,,
922,04/26/2021 15:57:51,21.32,,,,
923,04/26/2021 16:02:51,21.88,,,,
924,04/26/2021 16:07:51,22.26,,,,
925,04/26/2021 16:12:51,22.43,,,,
926,04/26/2021 16:17:51,22.52,,,,
927,04/26/2021 16:22:51,22.65,,,,
928,04/26/2021 16:27:51,22.99,,,,
929,04/26/2021 16:32:51,22.48,,,,
930,04/26/2021 16:37:51,22.43,,,,
931,04/26/2021 16:42:51,22.69,,,,
932,04/26/2021 16:47:51,23.16,,,,
933,04/26/2021 16:52:51,23.34,,,,
934,04/26/2021 16:57:51,23.46,,,,
935,04/26/2021 17:02:51,22.95,,,,
936,04/26/2021 17:07:51,23.08,,,,
937,04/26/2021 17:12:51,22.86,,,,
938,04/26/2021 17:17:51,22.78,,,,
939,04/26/2021 17:22:51,23.21,,,,
940,04/26/2021 17:27:51,23.42,,,,
941,04/26/2021 17:32:51,23.38,,,,
942,04/26/2021 17:37:51,23.12,,,,
943,04/26/2021 17:42:51,23.12,,,,
944,04/26/2021 17:47:51,22.69,,,,
945,04/26/2021 17:52:51,22.35,,,,
946,04/26/2021 17:57:51,22.09,,,,
947,04/26/2021 18:02:51,21.96,,,,
948,04/26/2021 18:07:51,21.75,,,,
949,04/26/2021 18:12:51,21.58,,,,
950,04/26/2021 18:17:51,21.62,,,,
951,04/26/2021 18:22:51,21.10,,,,
952,04/26/2021 18:27:51,20.59,,,,
953,04/26/2021 18:32:51,20.59,,,,
954,04/26/2021 18:37:51,20.20,,,,
955,04/26/2021 18:42:51,20.20,,,,
956,04/26/2021 18:47:51,20.20,,,,
957,04/26/2021 18:52:51,19.99,,,,
958,04/26/2021 18:57:51,19.56,,,,
959,04/26/2021 19:02:51,19.43,,,,
960,04/26/2021 19:07:51,19.56,,,,
961,04/26/2021 19:12:51,19.43,,,,
962,04/26/2021 19:17:51,19.17,,,,
963,04/26/2021 19:22:51,18.96,,,,
964,04/26/2021 19:27:51,18.57,,,,
965,04/26/2021 19:32:51,18.27,,,,
966,04/26/2021 19:37:51,18.10,,,,
967,04/26/2021 19:42:51,17.72,,,,
968,04/26/2021 19:47:51,17.41,,,,
969,04/26/2021 19:52:51,17.16,,,,
970,04/26/2021 19:57:51,16.86,,,,
971,04/26/2021 20:02:51,16.56,,,,
972,04/26/2021 20:07:51,16.39,,,,
973,04/26/2021 20:12:51,15.91,,,,
974,04/26/2021 20:17:51,15.48,,,,
975,04/26/2021 20:22:51,15.23,,,,
976,04/26/2021 20:27:51,15.10,,,,
977,04/26/2021 20:32:51,14.93,,,,
978,04/26/2021 20:37:51,14.80,,,,
979,04/26/2021 20:42:51,14.71,,,,
980,04/26/2021 20:47:51,14.50,,,,
981,04/26/2021 20:52:51,14.37,,,,
982,04/26/2021 20:57:51,14.28,,,,
983,04/26/2021 21:02:51,14.11,,,,
984,04/26/2021 21:07:51,13.98,,,,
985,04/26/2021 21:12:51,13.64,,,,
986,04/26/2021 21:17:51,13.30,,,,
987,04/26/2021 21:22:51,13.00,,,,
988,04/26/2021 21:27:51,12.70,,,,
989,04/26/2021 21:32:51,12.57,,,,
990,04/26/2021 21:37:51,12.44,,,,
991,04/26/2021 21:42:51,12.40,,,,
992,04/26/2021 21:47:51,12.14,,,,
993,04/26/2021 21:52:51,11.92,,,,
994,04/26/2021 21:57:51,11.79,,,,
995,04/26/2021 22:02:51,11.62,,,,
996,04/26/2021 22:07:51,11.54,,,,
997,04/26/2021 22:12:51,11.45,,,,
998,04/26/2021 22:17:51,11.41,,,,
999,04/26/2021 22:22:51,11.37,,,,
1000,04/26/2021 22:27:51,11.28,,,,
1001,04/26/2021 22:32:51,11.28,,,,
1002,04/26/2021 22:37:51,11.15,,,,
1003,04/26/2021 22:42:51,11.15,,,,
1004,04/26/2021 22:47:51,11.02,,,,
1005,04/26/2021 22:52:51,10.89,,,,
1006,04/26/2021 22:57:51,10.81,,,,
1007,04/26/2021 23:02:51,10.68,,,,
1008,04/26/2021 23:07:51,10.64,,,,
1009,04/26/2021 23:12:51,10.68,,,,
1010,04/26/2021 23:17:51,10.64,,,,
1011,04/26/2021 23:22:51,10.59,,,,
1012,04/26/2021 23:27:51,10.46,,,,
1013,04/26/2021 23:32:51,10.25,,,,
1014,04/26/2021 23:37:51,9.99,,,,
1015,04/26/2021 23:42:51,9.78,,,,
1016,04/26/2021 23:47:51,9.69,,,,
1017,04/26/2021 23:52:51,9.69,,,,
1018,04/26/2021 23:57:51,9.65,,,,
1019,04/27/2021 00:02:51,9.65,,,,
1020,04/27/2021 00:07:51,9.74,,,,
1021,04/27/2021 00:12:51,9.82,,,,
1022,04/27/2021 00:17:51,9.95,,,,
1023,04/27/2021 00:22:51,9.99,,,,
1024,04/27/2021 00:27:51,9.95,,,,
1025,04/27/2021 00:32:51,9.99,,,,
1026,04/27/2021 00:37:51,9.91,,,,
1027,04/27/2021 00:42:51,9.91,,,,
1028,04/27/2021 00:47:51,9.82,,,,
1029,04/27/2021 00:52:51,9.74,,,,
1030,04/27/2021 00:57:51,9.61,,,,
1031,04/27/2021 01:02:51,9.48,,,,
1032,04/27/2021 01:07:51,9.52,,,,
1033,04/27/2021 01:12:51,9.44,,,,
1034,04/27/2021 01:17:51,9.48,,,,
1035,04/27/2021 01:22:51,9.48,,,,
1036,04/27/2021 01:27:51,9.44,,,,
1037,04/27/2021 01:32:51,9.39,,,,
1038,04/27/2021 01:37:51,9.31,,,,
1039,04/27/2021 01:42:51,9.22,,,,
1040,04/27/2021 01:47:51,9.18,,,,
1041,04/27/2021 01:52:51,9.18,,,,
1042,04/27/2021 01:57:51,9.18,,,,
1043,04/27/2021 02:02:51,9.09,,,,
1044,04/27/2021 02:07:51,9.14,,,,
1045,04/27/2021 02:12:51,9.05,,,,
1046,04/27/2021 02:17:51,9.01,,,,
1047,04/27/2021 02:22:51,9.01,,,,
1048,04/27/2021 02:27:51,8.96,,,,
1049,04/27/2021 02:32:51,8.92,,,,
1050,04/27/2021 02:37:51,8.88,,,,
1051,04/27/2021 02:42:51,8.75,,,,
1052,04/27/2021 02:47:51,8.71,,,,
1053,04/27/2021 02:52:51,8.66,,,,
1054,04/27/2021 02:57:51,8.58,,,,
1055,04/27/2021 03:02:51,8.58,,,,
1056,04/27/2021 03:07:51,8.45,,,,
1057,04/27/2021 03:12:51,8.32,,,,
1058,04/27/2021 03:17:51,8.28,,,,
1059,04/27/2021 03:22:51,8.15,,,,
1060,04/27/2021 03:27:51,8.15,,,,
1061,04/27/2021 03:32:51,8.15,,,,
1062,04/27/2021 03:37:51,8.06,,,,
1063,04/27/2021 03:42:51,8.06,,,,
1064,04/27/2021 03:47:51,7.98,,,,
1065,04/27/2021 03:52:51,8.02,,,,
1066,04/27/2021 03:57:51,7.85,,,,
1067,04/27/2021 04:02:51,7.85,,,,
1068,04/27/2021 04:07:51,7.72,,,,
1069,04/27/2021 04:12:51,7.68,,,,
1070,04/27/2021 04:17:51,7.63,,,,
1071,04/27/2021 04:22:51,7.68,,,,
1072,04/27/2021 04:27:51,7.72,,,,
1073,04/27/2021 04:32:51,7.72,,,,
1074,04/27/2021 04:37:51,7.85,,,,
1075,04/27/2021 04:42:51,7.89,,,,
1076,04/27/2021 04:47:51,7.85,,,,
1077,04/27/2021 04:52:51,7.85,,,,
1078,04/27/2021 04:57:51,7.81,,,,
1079,04/27/2021 05:02:51,7.85,,,,
1080,04/27/2021 05:07:51,7.76,,,,
1081,04/27/2021 05:12:51,7.68,,,,
1082,04/27/2021 05:17:51,7.59,,,,
1083,04/27/2021 05:22:51,7.46,,,,
1084,04/27/2021 05:27:51,7.29,,,,
1085,04/27/2021 05:32:51,7.20,,,,
1086,04/27/2021 05:37:51,7.16,,,,
1087,04/27/2021 05:42:51,7.08,,,,
1088,04/27/2021 05:47:51,7.08,,,,
1089,04/27/2021 05:52:51,7.08,,,,
1090,04/27/2021 05:57:51,7.16,,,,
1091,04/27/2021 06:02:51,7.12,,,,
1092,04/27/2021 06:07:51,7.29,,,,
1093,04/27/2021 06:12:51,7.38,,,,
1094,04/27/2021 06:17:51,7.38,,,,
1095,04/27/2021 06:22:51,7.42,,,,
1096,04/27/2021 06:27:51,7.38,,,,
1097,04/27/2021 06:32:51,7.38,,,,
1098,04/27/2021 06:37:51,7.55,,,,
1099,04/27/2021 06:42:51,8.02,,,,
1100,04/27/2021 06:47:51,8.49,,,,
1101,04/27/2021 06:52:51,9.14,,,,
1102,04/27/2021 06:57:51,9.61,,,,
1103,04/27/2021 07:02:51,10.16,,,,
1104,04/27/2021 07:07:51,10.81,,,,
1105,04/27/2021 07:12:51,11.37,,,,
1106,04/27/2021 07:17:51,11.92,,,,
1107,04/27/2021 07:22:51,12.44,,,,
1108,04/27/2021 07:27:51,12.82,,,,
1109,04/27/2021 07:32:51,13.34,,,,
1110,04/27/2021 07:37:51,13.94,,,,
1111,04/27/2021 07:42:51,14.63,,,,
1112,04/27/2021 07:47:51,15.27,,,,
1113,04/27/2021 07:52:51,15.83,,,,
1114,04/27/2021 07:57:51,16.13,,,,
1115,04/27/2021 08:02:51,16.26,,,,
1116,04/27/2021 08:07:51,16.26,,,,
1117,04/27/2021 08:12:51,16.39,,,,
1118,04/27/2021 08:17:51,16.56,,,,
1119,04/27/2021 08:22:51,16.73,,,,
1120,04/27/2021 08:27:51,16.99,,,,
1121,04/27/2021 08:32:51,17.16,,,,
1122,04/27/2021 08:37:51,17.29,,,,
1123,04/27/2021 08:42:51,17.54,,,,
1124,04/27/2021 08:47:51,17.80,,,,
1125,04/27/2021 08:52:51,17.97,,,,
1126,04/27/2021 08:57:51,18.19,,,,
1127,04/27/2021 09:02:51,18.44,,,,
1128,04/27/2021 09:07:51,18.70,,,,
1129,04/27/2021 09:12:51,18.74,,,,
1130,04/27/2021 09:17:51,18.74,,,,
1131,04/27/2021 09:22:51,19.00,,,,
1132,04/27/2021 09:27:51,19.30,,,,
1133,04/27/2021 09:32:51,19.39,,,,
1134,04/27/2021 09:37:51,19.73,,,,
1135,04/27/2021 09:42:51,19.90,,,,
1136,04/27/2021 09:47:51,20.16,,,,
1137,04/27/2021 09:52:51,20.29,,,,
1138,04/27/2021 09:57:51,20.42,,,,
1139,04/27/2021 10:02:51,20.63,,,,
1140,04/27/2021 10:07:51,20.76,,,,
1141,04/27/2021 10:12:51,20.89,,,,
1142,04/27/2021 10:17:51,21.28,,,,
1143,04/27/2021 10:22:51,21.49,,,,
1144,04/27/2021 10:27:51,21.70,,,,
1145,04/27/2021 10:32:51,21.75,,,,
1146,04/27/2021 10:37:51,21.66,,,,
1147,04/27/2021 10:42:51,21.75,,,,
1148,04/27/2021 10:47:51,22.01,,,,
1149,04/27/2021 10:52:51,22.01,,,,
1150,04/27/2021 10:57:51,22.05,,,,
1151,04/27/2021 11:02:51,22.26,,,,
1152,04/27/2021 11:07:51,22.52,,,,
1153,04/27/2021 11:12:51,22.69,,,,
1154,04/27/2021 11:17:51,22.78,,,,
1155,04/27/2021 11:22:51,22.95,,,,
1156,04/27/2021 11:27:51,23.12,,,,
1157,04/27/2021 11:32:51,23.34,,,,
1158,04/27/2021 11:37:51,23.38,,,,
1159,04/27/2021 11:42:51,23.29,,,,
1160,04/27/2021 11:47:51,23.29,,,,
1161,04/27/2021 11:52:51,23.42,,,,
1162,04/27/2021 11:57:51,23.64,,,,
1163,04/27/2021 12:02:51,23.81,,,,
1164,04/27/2021 12:07:51,23.94,,,,
1165,04/27/2021 12:12:51,24.19,,,,
1166,04/27/2021 12:17:51,24.32,,,,
1167,04/27/2021 12:22:51,24.45,,,,
1168,04/27/2021 12:27:51,24.41,,,,
1169,04/27/2021 12:32:51,24.54,,,,
1170,04/27/2021 12:37:51,24.41,,,,
1171,04/27/2021 12:42:51,24.45,,,,
1172,04/27/2021 12:47:51,24.49,,,,
1173,04/27/2021 12:52:51,24.66,,,,
1174,04/27/2021 12:57:51,24.79,,,,
1175,04/27/2021 13:02:51,24.84,,,,
1176,04/27/2021 13:07:51,24.92,,,,
1177,04/27/2021 13:12:51,25.05,,,,
1178,04/27/2021 13:17:51,25.05,,,,
1179,04/27/2021 13:22:51,25.09,,,,
1180,04/27/2021 13:27:51,25.27,,,,
1181,04/27/2021 13:32:51,25.31,,,,
1182,04/27/2021 13:37:51,25.52,,,,
1183,04/27/2021 13:42:51,25.61,,,,
1184,04/27/2021 13:47:51,25.65,,,,
1185,04/27/2021 13:52:51,25.69,,,,
1186,04/27/2021 13:57:51,25.82,,,,
1187,04/27/2021 14:02:51,25.95,,,,
1188,04/27/2021 14:07:51,26.04,,,,
1189,04/27/2021 14:12:51,26.08,,,,
1190,04/27/2021 14:17:51,26.08,,,,
1191,04/27/2021 14:22:51,26.17,,,,
1192,04/27/2021 14:27:51,26.42,,,,
1193,04/27/2021 14:32:51,26.55,,,,
1194,04/27/2021 14:37:51,26.60,,,,
1195,04/27/2021 14:42:51,26.55,,,,
1196,04/27/2021 14:47:51,26.55,,,,
1197,04/27/2021 14:52:51,26.68,,,,
1198,04/27/2021 14:57:51,26.85,,,,
1199,04/27/2021 15:02:51,26.94,,,,
1200,04/27/2021 15:07:51,27.11,,,,
1201,04/27/2021 15:12:51,27.15,,,,
