#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
10544,08/06/2021 23:48:18,21.83,,,,
10545,08/06/2021 23:53:18,21.83,,,,
10546,08/06/2021 23:58:18,21.96,,,,
10547,08/07/2021 00:03:18,21.92,,,,
10548,08/07/2021 00:08:18,21.75,,,,
10549,08/07/2021 00:13:18,21.62,,,,
10550,08/07/2021 00:18:18,21.45,,,,
10551,08/07/2021 00:23:18,21.28,,,,
10552,08/07/2021 00:28:18,21.10,,,,
10553,08/07/2021 00:33:18,21.02,,,,
10554,08/07/2021 00:38:18,21.06,,,,
10555,08/07/2021 00:43:18,21.02,,,,
10556,08/07/2021 00:48:18,21.06,,,,
10557,08/07/2021 00:53:18,20.98,,,,
10558,08/07/2021 00:58:18,20.93,,,,
10559,08/07/2021 01:03:18,20.80,,,,
10560,08/07/2021 01:08:18,20.76,,,,
10561,08/07/2021 01:13:18,20.76,,,,
10562,08/07/2021 01:18:18,20.76,,,,
10563,08/07/2021 01:23:18,20.72,,,,
10564,08/07/2021 01:28:18,20.63,,,,
10565,08/07/2021 01:33:18,20.68,,,,
10566,08/07/2021 01:38:18,20.50,,,,
10567,08/07/2021 01:43:18,20.37,,,,
10568,08/07/2021 01:48:18,20.16,,,,
10569,08/07/2021 01:53:18,20.12,,,,
10570,08/07/2021 01:58:18,19.99,,,,
10571,08/07/2021 02:03:18,19.99,,,,
10572,08/07/2021 02:08:18,19.95,,,,
10573,08/07/2021 02:13:18,19.86,,,,
10574,08/07/2021 02:18:18,19.86,,,,
10575,08/07/2021 02:23:18,19.69,,,,
10576,08/07/2021 02:28:18,19.69,,,,
10577,08/07/2021 02:33:18,19.56,,,,
10578,08/07/2021 02:38:18,19.56,,,,
10579,08/07/2021 02:43:18,19.43,,,,
10580,08/07/2021 02:48:18,19.39,,,,
10581,08/07/2021 02:53:18,19.22,,,,
10582,08/07/2021 02:58:18,19.09,,,,
10583,08/07/2021 03:03:18,18.96,,,,
10584,08/07/2021 03:08:18,18.74,,,,
10585,08/07/2021 03:13:18,18.62,,,,
10586,08/07/2021 03:18:18,18.49,,,,
10587,08/07/2021 03:23:18,18.36,,,,
10588,08/07/2021 03:28:18,18.23,,,,
10589,08/07/2021 03:33:18,18.06,,,,
10590,08/07/2021 03:38:18,17.93,,,,
10591,08/07/2021 03:43:18,17.80,,,,
10592,08/07/2021 03:48:18,17.72,,,,
10593,08/07/2021 03:53:18,17.63,,,,
10594,08/07/2021 03:58:18,17.54,,,,
10595,08/07/2021 04:03:18,17.50,,,,
10596,08/07/2021 04:08:18,17.46,,,,
10597,08/07/2021 04:13:18,17.37,,,,
10598,08/07/2021 04:18:18,17.33,,,,
10599,08/07/2021 04:23:18,17.41,,,,
10600,08/07/2021 04:28:18,17.46,,,,
10601,08/07/2021 04:33:18,17.37,,,,
10602,08/07/2021 04:38:18,17.33,,,,
10603,08/07/2021 04:43:18,17.24,,,,
10604,08/07/2021 04:48:18,17.16,,,,
10605,08/07/2021 04:53:18,17.11,,,,
10606,08/07/2021 04:58:18,17.07,,,,
10607,08/07/2021 05:03:18,16.99,,,,
10608,08/07/2021 05:08:18,16.90,,,,
10609,08/07/2021 05:13:18,16.86,,,,
10610,08/07/2021 05:18:18,16.73,,,,
10611,08/07/2021 05:23:18,16.69,,,,
10612,08/07/2021 05:28:18,16.73,,,,
10613,08/07/2021 05:33:18,16.64,,,,
10614,08/07/2021 05:38:18,16.51,,,,
10615,08/07/2021 05:43:18,16.39,,,,
10616,08/07/2021 05:48:18,16.30,,,,
10617,08/07/2021 05:53:18,16.17,,,,
10618,08/07/2021 05:58:18,16.04,,,,
10619,08/07/2021 06:03:18,16.00,,,,
10620,08/07/2021 06:08:18,15.96,,,,
10621,08/07/2021 06:13:18,16.00,,,,
10622,08/07/2021 06:18:18,16.00,,,,
10623,08/07/2021 06:23:18,16.13,,,,
10624,08/07/2021 06:28:18,16.17,,,,
10625,08/07/2021 06:33:18,16.13,,,,
10626,08/07/2021 06:38:18,16.13,,,,
10627,08/07/2021 06:43:18,16.08,,,,
10628,08/07/2021 06:48:18,16.08,,,,
10629,08/07/2021 06:53:18,16.04,,,,
10630,08/07/2021 06:58:18,16.08,,,,
10631,08/07/2021 07:03:18,16.17,,,,
10632,08/07/2021 07:08:18,16.26,,,,
10633,08/07/2021 07:13:18,16.43,,,,
10634,08/07/2021 07:18:18,16.51,,,,
10635,08/07/2021 07:23:18,16.69,,,,
10636,08/07/2021 07:28:18,16.94,,,,
10637,08/07/2021 07:33:18,17.20,,,,
10638,08/07/2021 07:38:18,17.50,,,,
10639,08/07/2021 07:43:18,17.84,,,,
10640,08/07/2021 07:48:18,18.14,,,,
10641,08/07/2021 07:53:18,18.49,,,,
10642,08/07/2021 07:58:18,18.70,,,,
10643,08/07/2021 08:03:18,18.96,,,,
10644,08/07/2021 08:08:18,19.17,,,,
10645,08/07/2021 08:13:18,19.35,,,,
10646,08/07/2021 08:18:18,19.60,,,,
10647,08/07/2021 08:23:18,19.86,,,,
10648,08/07/2021 08:28:18,20.12,,,,
10649,08/07/2021 08:33:18,20.37,,,,
10650,08/07/2021 08:38:18,20.59,,,,
10651,08/07/2021 08:43:18,20.89,,,,
10652,08/07/2021 08:48:18,21.06,,,,
10653,08/07/2021 08:53:18,21.32,,,,
10654,08/07/2021 08:58:18,21.45,,,,
10655,08/07/2021 09:03:18,21.66,,,,
10656,08/07/2021 09:08:18,21.96,,,,
10657,08/07/2021 09:13:18,22.22,,,,
10658,08/07/2021 09:18:18,22.52,,,,
10659,08/07/2021 09:23:18,22.86,,,,
10660,08/07/2021 09:28:18,23.21,,,,
10661,08/07/2021 09:33:18,23.64,,,,
10662,08/07/2021 09:38:18,23.98,,,,
10663,08/07/2021 09:43:18,24.32,,,,
10664,08/07/2021 09:48:18,24.66,,,,
10665,08/07/2021 09:53:18,24.97,,,,
10666,08/07/2021 09:58:18,25.14,,,,
10667,08/07/2021 10:03:18,25.48,,,,
10668,08/07/2021 10:08:18,25.78,,,,
10669,08/07/2021 10:13:18,26.12,,,,
10670,08/07/2021 10:18:18,26.55,,,,
10671,08/07/2021 10:23:18,26.81,,,,
10672,08/07/2021 10:28:18,27.02,,,,
10673,08/07/2021 10:33:18,27.28,,,,
10674,08/07/2021 10:38:18,27.58,,,,
10675,08/07/2021 10:43:18,27.88,,,,
10676,08/07/2021 10:48:18,28.01,,,,
10677,08/07/2021 10:53:18,28.27,,,,
10678,08/07/2021 10:58:18,28.27,,,,
10679,08/07/2021 11:03:18,28.40,,,,
10680,08/07/2021 11:08:18,28.65,,,,
10681,08/07/2021 11:13:18,28.95,,,,
10682,08/07/2021 11:18:18,29.17,,,,
10683,08/07/2021 11:23:18,29.38,,,,
10684,08/07/2021 11:28:18,29.73,,,,
10685,08/07/2021 11:33:18,30.07,,,,
10686,08/07/2021 11:38:18,30.24,,,,
10687,08/07/2021 11:43:18,30.37,,,,
10688,08/07/2021 11:48:18,30.41,,,,
10689,08/07/2021 11:53:18,30.59,,,,
10690,08/07/2021 11:58:18,30.76,,,,
10691,08/07/2021 12:03:18,31.01,,,,
10692,08/07/2021 12:08:18,31.14,,,,
10693,08/07/2021 12:13:18,31.23,,,,
10694,08/07/2021 12:18:18,31.40,,,,
10695,08/07/2021 12:23:18,31.36,,,,
10696,08/07/2021 12:28:18,31.19,,,,
10697,08/07/2021 12:33:18,31.31,,,,
10698,08/07/2021 12:38:18,31.40,,,,
10699,08/07/2021 12:43:18,31.31,,,,
10700,08/07/2021 12:48:18,31.27,,,,
10701,08/07/2021 12:53:18,31.40,,,,
10702,08/07/2021 12:58:18,31.57,,,,
10703,08/07/2021 13:03:18,31.83,,,,
10704,08/07/2021 13:08:18,31.92,,,,
10705,08/07/2021 13:13:18,32.00,,,,
10706,08/07/2021 13:18:18,32.09,,,,
10707,08/07/2021 13:23:18,32.09,,,,
10708,08/07/2021 13:28:18,32.13,,,,
10709,08/07/2021 13:33:18,32.13,,,,
10710,08/07/2021 13:38:18,32.17,,,,
10711,08/07/2021 13:43:18,32.17,,,,
10712,08/07/2021 13:48:18,32.09,,,,
10713,08/07/2021 13:53:18,32.09,,,,
10714,08/07/2021 13:58:18,32.30,,,,
10715,08/07/2021 14:03:18,32.43,,,,
10716,08/07/2021 14:08:18,32.43,,,,
10717,08/07/2021 14:13:18,32.47,,,,
10718,08/07/2021 14:18:18,32.47,,,,
10719,08/07/2021 14:23:18,32.43,,,,
10720,08/07/2021 14:28:18,32.43,,,,
10721,08/07/2021 14:33:18,32.52,,,,
10722,08/07/2021 14:38:18,32.56,,,,
10723,08/07/2021 14:43:18,32.52,,,,
10724,08/07/2021 14:48:18,32.69,,,,
10725,08/07/2021 14:53:18,32.77,,,,
10726,08/07/2021 14:58:18,32.86,,,,
10727,08/07/2021 15:03:18,32.86,,,,
10728,08/07/2021 15:08:18,32.94,,,,
10729,08/07/2021 15:13:18,32.90,,,,
10730,08/07/2021 15:18:18,32.99,,,,
10731,08/07/2021 15:23:18,32.99,,,,
10732,08/07/2021 15:28:18,32.99,,,,
10733,08/07/2021 15:33:18,33.12,,,,
10734,08/07/2021 15:38:18,33.20,,,,
10735,08/07/2021 15:43:18,33.16,,,,
10736,08/07/2021 15:48:18,33.29,,,,
10737,08/07/2021 15:53:18,33.29,,,,
10738,08/07/2021 15:58:18,33.37,,,,
10739,08/07/2021 16:03:18,33.33,,,,
10740,08/07/2021 16:08:18,33.37,,,,
10741,08/07/2021 16:13:18,33.55,,,,
10742,08/07/2021 16:18:18,33.63,,,,
10743,08/07/2021 16:23:18,33.76,,,,
10744,08/07/2021 16:28:18,33.80,,,,
10745,08/07/2021 16:33:18,33.80,,,,
10746,08/07/2021 16:38:18,33.76,,,,
10747,08/07/2021 16:43:18,33.76,,,,
10748,08/07/2021 16:48:18,33.76,,,,
10749,08/07/2021 16:53:18,33.55,,,,
10750,08/07/2021 16:58:18,33.33,,,,
10751,08/07/2021 17:03:18,33.20,,,,
10752,08/07/2021 17:08:18,33.12,,,,
10753,08/07/2021 17:13:18,33.03,,,,
10754,08/07/2021 17:18:18,32.90,,,,
10755,08/07/2021 17:23:18,32.86,,,,
10756,08/07/2021 17:28:18,32.69,,,,
10757,08/07/2021 17:33:18,32.64,,,,
10758,08/07/2021 17:38:18,32.56,,,,
10759,08/07/2021 17:43:18,32.52,,,,
10760,08/07/2021 17:48:18,32.39,,,,
10761,08/07/2021 17:53:18,32.34,,,,
10762,08/07/2021 17:58:18,32.26,,,,
10763,08/07/2021 18:03:18,32.13,,,,
10764,08/07/2021 18:08:18,32.09,,,,
10765,08/07/2021 18:13:18,32.00,,,,
10766,08/07/2021 18:18:18,32.00,,,,
10767,08/07/2021 18:23:18,31.96,,,,
10768,08/07/2021 18:28:18,31.92,,,,
10769,08/07/2021 18:33:18,31.83,,,,
10770,08/07/2021 18:38:18,31.74,,,,
10771,08/07/2021 18:43:18,31.61,,,,
10772,08/07/2021 18:48:18,31.49,,,,
10773,08/07/2021 18:53:18,31.31,,,,
10774,08/07/2021 18:58:18,31.14,,,,
10775,08/07/2021 19:03:18,30.97,,,,
10776,08/07/2021 19:08:18,30.67,,,,
10777,08/07/2021 19:13:18,30.41,,,,
10778,08/07/2021 19:18:18,30.03,,,,
10779,08/07/2021 19:23:18,29.68,,,,
10780,08/07/2021 19:28:18,29.26,,,,
10781,08/07/2021 19:33:18,28.91,,,,
10782,08/07/2021 19:38:18,28.57,,,,
10783,08/07/2021 19:43:18,28.23,,,,
10784,08/07/2021 19:48:18,27.84,,,,
10785,08/07/2021 19:53:18,27.50,,,,
10786,08/07/2021 19:58:18,27.20,,,,
10787,08/07/2021 20:03:18,26.81,,,,
10788,08/07/2021 20:08:18,26.51,,,,
10789,08/07/2021 20:13:18,26.17,,,,
10790,08/07/2021 20:18:18,25.87,,,,
10791,08/07/2021 20:23:18,25.65,,,,
10792,08/07/2021 20:28:18,25.31,,,,
10793,08/07/2021 20:33:18,25.09,,,,
10794,08/07/2021 20:38:18,24.84,,,,
10795,08/07/2021 20:43:18,24.58,,,,
10796,08/07/2021 20:48:18,24.36,,,,
10797,08/07/2021 20:53:18,24.11,,,,
10798,08/07/2021 20:58:18,23.85,,,,
10799,08/07/2021 21:03:18,23.64,,,,
10800,08/07/2021 21:08:18,23.46,,,,
10801,08/07/2021 21:13:18,23.29,,,,
10802,08/07/2021 21:18:18,23.08,,,,
10803,08/07/2021 21:23:18,22.91,,,,
10804,08/07/2021 21:28:18,22.78,,,,
10805,08/07/2021 21:33:18,22.61,,,,
10806,08/07/2021 21:38:18,22.39,,,,
10807,08/07/2021 21:43:18,22.26,,,,
10808,08/07/2021 21:48:18,22.05,,,,
10809,08/07/2021 21:53:18,21.92,,,,
10810,08/07/2021 21:58:18,21.83,,,,
10811,08/07/2021 22:03:18,21.66,,,,
10812,08/07/2021 22:08:18,21.53,,,,
10813,08/07/2021 22:13:18,21.40,,,,
10814,08/07/2021 22:18:18,21.36,,,,
10815,08/07/2021 22:23:18,21.28,,,,
10816,08/07/2021 22:28:18,21.10,,,,
10817,08/07/2021 22:33:18,20.98,,,,
10818,08/07/2021 22:38:18,20.80,,,,
10819,08/07/2021 22:43:18,20.68,,,,
10820,08/07/2021 22:48:18,20.55,,,,
10821,08/07/2021 22:53:18,20.42,,,,
10822,08/07/2021 22:58:18,20.29,,,,
10823,08/07/2021 23:03:18,20.12,,,,
10824,08/07/2021 23:08:18,20.03,,,,
10825,08/07/2021 23:13:18,19.90,,,,
10826,08/07/2021 23:18:18,19.73,,,,
10827,08/07/2021 23:23:18,19.65,,,,
10828,08/07/2021 23:28:18,19.52,,,,
10829,08/07/2021 23:33:18,19.47,,,,
10830,08/07/2021 23:38:18,19.30,,,,
10831,08/07/2021 23:43:18,19.30,,,,
10832,08/07/2021 23:48:18,19.13,,,,
10833,08/07/2021 23:53:18,19.05,,,,
10834,08/07/2021 23:58:18,18.96,,,,
10835,08/08/2021 00:03:18,18.87,,,,
10836,08/08/2021 00:08:18,18.74,,,,
10837,08/08/2021 00:13:18,18.74,,,,
10838,08/08/2021 00:18:18,18.66,,,,
10839,08/08/2021 00:23:18,18.57,,,,
10840,08/08/2021 00:28:18,18.57,,,,
10841,08/08/2021 00:33:18,18.44,,,,
10842,08/08/2021 00:38:18,18.36,,,,
10843,08/08/2021 00:43:18,18.27,,,,
10844,08/08/2021 00:48:18,18.14,,,,
10845,08/08/2021 00:53:18,18.06,,,,
10846,08/08/2021 00:58:18,17.89,,,,
10847,08/08/2021 01:03:18,17.76,,,,
10848,08/08/2021 01:08:18,17.63,,,,
10849,08/08/2021 01:13:18,17.54,,,,
10850,08/08/2021 01:18:18,17.37,,,,
10851,08/08/2021 01:23:18,17.37,,,,
10852,08/08/2021 01:28:18,17.11,,,,
10853,08/08/2021 01:33:18,17.07,,,,
10854,08/08/2021 01:38:18,16.94,,,,
10855,08/08/2021 01:43:18,16.77,,,,
10856,08/08/2021 01:48:18,16.69,,,,
10857,08/08/2021 01:53:18,16.51,,,,
10858,08/08/2021 01:58:18,16.39,,,,
10859,08/08/2021 02:03:18,16.21,,,,
10860,08/08/2021 02:08:18,16.08,,,,
10861,08/08/2021 02:13:18,16.00,,,,
10862,08/08/2021 02:18:18,15.87,,,,
10863,08/08/2021 02:23:18,15.87,,,,
10864,08/08/2021 02:28:18,15.87,,,,
10865,08/08/2021 02:33:18,15.87,,,,
10866,08/08/2021 02:38:18,15.70,,,,
10867,08/08/2021 02:43:18,15.66,,,,
10868,08/08/2021 02:48:18,15.57,,,,
10869,08/08/2021 02:53:18,15.44,,,,
10870,08/08/2021 02:58:18,15.36,,,,
10871,08/08/2021 03:03:18,15.27,,,,
10872,08/08/2021 03:08:18,15.14,,,,
10873,08/08/2021 03:13:18,14.97,,,,
10874,08/08/2021 03:18:18,14.88,,,,
10875,08/08/2021 03:23:18,14.80,,,,
10876,08/08/2021 03:28:18,14.71,,,,
10877,08/08/2021 03:33:18,14.63,,,,
10878,08/08/2021 03:38:18,14.50,,,,
10879,08/08/2021 03:43:18,14.50,,,,
10880,08/08/2021 03:48:18,14.45,,,,
10881,08/08/2021 03:53:18,14.41,,,,
10882,08/08/2021 03:58:18,14.41,,,,
10883,08/08/2021 04:03:18,14.50,,,,
10884,08/08/2021 04:08:18,14.54,,,,
10885,08/08/2021 04:13:18,14.58,,,,
10886,08/08/2021 04:18:18,14.63,,,,
10887,08/08/2021 04:23:18,14.63,,,,
10888,08/08/2021 04:28:18,14.63,,,,
10889,08/08/2021 04:33:18,14.63,,,,
10890,08/08/2021 04:38:18,14.54,,,,
10891,08/08/2021 04:43:18,14.41,,,,
10892,08/08/2021 04:48:18,14.33,,,,
10893,08/08/2021 04:53:18,14.20,,,,
10894,08/08/2021 04:58:18,14.11,,,,
10895,08/08/2021 05:03:18,14.03,,,,
10896,08/08/2021 05:08:18,13.98,,,,
10897,08/08/2021 05:13:18,14.20,,,,
10898,08/08/2021 05:18:18,14.28,,,,
10899,08/08/2021 05:23:18,14.28,,,,
10900,08/08/2021 05:28:18,14.24,,,,
10901,08/08/2021 05:33:18,14.24,,,,
10902,08/08/2021 05:38:18,14.15,,,,
10903,08/08/2021 05:43:18,14.11,,,,
10904,08/08/2021 05:48:18,14.07,,,,
10905,08/08/2021 05:53:18,13.94,,,,
10906,08/08/2021 05:58:18,13.90,,,,
10907,08/08/2021 06:03:18,14.07,,,,
10908,08/08/2021 06:08:18,14.03,,,,
10909,08/08/2021 06:13:18,14.20,,,,
10910,08/08/2021 06:18:18,14.37,,,,
10911,08/08/2021 06:23:18,14.58,,,,
10912,08/08/2021 06:28:18,14.71,,,,
10913,08/08/2021 06:33:18,14.80,,,,
10914,08/08/2021 06:38:18,14.93,,,,
10915,08/08/2021 06:43:18,14.97,,,,
10916,08/08/2021 06:48:18,15.06,,,,
10917,08/08/2021 06:53:18,15.27,,,,
10918,08/08/2021 06:58:18,15.48,,,,
10919,08/08/2021 07:03:18,15.66,,,,
10920,08/08/2021 07:08:18,15.91,,,,
10921,08/08/2021 07:13:18,16.17,,,,
10922,08/08/2021 07:18:18,16.60,,,,
10923,08/08/2021 07:23:18,16.99,,,,
10924,08/08/2021 07:28:18,17.67,,,,
10925,08/08/2021 07:33:18,18.27,,,,
10926,08/08/2021 07:38:18,19.00,,,,
10927,08/08/2021 07:43:18,19.47,,,,
10928,08/08/2021 07:48:18,19.90,,,,
10929,08/08/2021 07:53:18,20.29,,,,
10930,08/08/2021 07:58:18,20.85,,,,
10931,08/08/2021 08:03:18,21.15,,,,
10932,08/08/2021 08:08:18,21.49,,,,
10933,08/08/2021 08:13:18,22.18,,,,
10934,08/08/2021 08:18:18,22.91,,,,
10935,08/08/2021 08:23:18,23.64,,,,
10936,08/08/2021 08:28:18,24.24,,,,
10937,08/08/2021 08:33:18,24.71,,,,
10938,08/08/2021 08:38:18,25.18,,,,
10939,08/08/2021 08:43:18,25.61,,,,
10940,08/08/2021 08:48:18,26.12,,,,
10941,08/08/2021 08:53:18,26.64,,,,
10942,08/08/2021 08:58:18,27.24,,,,
10943,08/08/2021 09:03:18,27.58,,,,
10944,08/08/2021 09:08:18,27.84,,,,
10945,08/08/2021 09:13:18,28.23,,,,
10946,08/08/2021 09:18:18,28.65,,,,
10947,08/08/2021 09:23:18,29.08,,,,
10948,08/08/2021 09:28:18,29.26,,,,
10949,08/08/2021 09:33:18,29.51,,,,
10950,08/08/2021 09:38:18,29.73,,,,
10951,08/08/2021 09:43:18,29.86,,,,
10952,08/08/2021 09:48:18,30.03,,,,
10953,08/08/2021 09:53:18,30.11,,,,
10954,08/08/2021 09:58:18,29.98,,,,
10955,08/08/2021 10:03:18,30.11,,,,
10956,08/08/2021 10:08:18,30.16,,,,
10957,08/08/2021 10:13:18,30.54,,,,
10958,08/08/2021 10:18:18,30.84,,,,
10959,08/08/2021 10:23:18,31.14,,,,
10960,08/08/2021 10:28:18,31.27,,,,
10961,08/08/2021 10:33:18,31.01,,,,
10962,08/08/2021 10:38:18,31.01,,,,
10963,08/08/2021 10:43:18,30.84,,,,
10964,08/08/2021 10:48:18,30.59,,,,
10965,08/08/2021 10:53:18,30.59,,,,
10966,08/08/2021 10:58:18,30.24,,,,
10967,08/08/2021 11:03:18,30.03,,,,
10968,08/08/2021 11:08:18,29.90,,,,
10969,08/08/2021 11:13:18,29.86,,,,
10970,08/08/2021 11:18:18,29.81,,,,
10971,08/08/2021 11:23:18,29.86,,,,
10972,08/08/2021 11:28:18,30.07,,,,
10973,08/08/2021 11:33:18,30.16,,,,
10974,08/08/2021 11:38:18,30.20,,,,
10975,08/08/2021 11:43:18,30.20,,,,
10976,08/08/2021 11:48:18,30.20,,,,
10977,08/08/2021 11:53:18,30.41,,,,
10978,08/08/2021 11:58:18,30.41,,,,
10979,08/08/2021 12:03:18,30.54,,,,
10980,08/08/2021 12:08:18,30.50,,,,
10981,08/08/2021 12:13:18,30.67,,,,
10982,08/08/2021 12:18:18,30.71,,,,
10983,08/08/2021 12:23:18,30.89,,,,
10984,08/08/2021 12:28:18,31.10,,,,
10985,08/08/2021 12:33:18,31.19,,,,
10986,08/08/2021 12:38:18,31.10,,,,
10987,08/08/2021 12:43:18,31.14,,,,
10988,08/08/2021 12:48:18,31.27,,,,
10989,08/08/2021 12:53:18,31.36,,,,
10990,08/08/2021 12:58:18,31.36,,,,
10991,08/08/2021 13:03:18,31.36,,,,
10992,08/08/2021 13:08:18,31.40,,,,
10993,08/08/2021 13:13:18,31.36,,,,
10994,08/08/2021 13:18:18,31.57,,,,
10995,08/08/2021 13:23:18,31.74,,,,
10996,08/08/2021 13:28:18,32.00,,,,
10997,08/08/2021 13:33:18,32.09,,,,
10998,08/08/2021 13:38:18,32.22,,,,
10999,08/08/2021 13:43:18,32.26,,,,
11000,08/08/2021 13:48:18,32.39,,,,
11001,08/08/2021 13:53:18,32.52,,,,
11002,08/08/2021 13:58:18,32.77,,,,
11003,08/08/2021 14:03:18,32.99,,,,
11004,08/08/2021 14:08:18,32.99,,,,
11005,08/08/2021 14:13:18,33.12,,,,
11006,08/08/2021 14:18:18,33.12,,,,
11007,08/08/2021 14:23:18,33.20,,,,
11008,08/08/2021 14:28:18,33.29,,,,
11009,08/08/2021 14:33:18,33.16,,,,
11010,08/08/2021 14:38:18,33.29,,,,
11011,08/08/2021 14:43:18,33.37,,,,
11012,08/08/2021 14:48:18,33.55,,,,
11013,08/08/2021 14:53:18,33.76,,,,
11014,08/08/2021 14:58:18,33.67,,,,
11015,08/08/2021 15:03:18,33.63,,,,
11016,08/08/2021 15:08:18,33.67,,,,
11017,08/08/2021 15:13:18,33.72,,,,
11018,08/08/2021 15:18:18,33.63,,,,
11019,08/08/2021 15:23:18,33.67,,,,
11020,08/08/2021 15:28:18,33.72,,,,
11021,08/08/2021 15:33:18,33.72,,,,
11022,08/08/2021 15:38:18,33.59,,,,
11023,08/08/2021 15:43:18,33.46,,,,
11024,08/08/2021 15:48:18,33.37,,,,
11025,08/08/2021 15:53:18,33.33,,,,
11026,08/08/2021 15:58:18,33.42,,,,
11027,08/08/2021 16:03:18,33.46,,,,
11028,08/08/2021 16:08:18,33.37,,,,
11029,08/08/2021 16:13:18,33.55,,,,
11030,08/08/2021 16:18:18,33.67,,,,
11031,08/08/2021 16:23:18,33.89,,,,
11032,08/08/2021 16:28:18,34.06,,,,
11033,08/08/2021 16:33:18,34.10,,,,
11034,08/08/2021 16:38:18,34.06,,,,
11035,08/08/2021 16:43:18,34.19,,,,
11036,08/08/2021 16:48:18,34.27,,,,
11037,08/08/2021 16:53:18,34.23,,,,
11038,08/08/2021 16:58:18,34.15,,,,
11039,08/08/2021 17:03:18,33.93,,,,
11040,08/08/2021 17:08:18,33.97,,,,
11041,08/08/2021 17:13:18,33.85,,,,
11042,08/08/2021 17:18:18,33.85,,,,
11043,08/08/2021 17:23:18,33.72,,,,
11044,08/08/2021 17:28:18,33.55,,,,
11045,08/08/2021 17:33:18,33.42,,,,
11046,08/08/2021 17:38:18,33.29,,,,
11047,08/08/2021 17:43:18,33.25,,,,
11048,08/08/2021 17:48:18,33.16,,,,
11049,08/08/2021 17:53:18,33.03,,,,
11050,08/08/2021 17:58:18,32.94,,,,
11051,08/08/2021 18:03:18,32.90,,,,
11052,08/08/2021 18:08:18,32.90,,,,
11053,08/08/2021 18:13:18,32.82,,,,
11054,08/08/2021 18:18:18,32.73,,,,
11055,08/08/2021 18:23:18,32.52,,,,
11056,08/08/2021 18:28:18,32.34,,,,
11057,08/08/2021 18:33:18,32.17,,,,
11058,08/08/2021 18:38:18,31.96,,,,
11059,08/08/2021 18:43:18,31.83,,,,
11060,08/08/2021 18:48:18,31.66,,,,
11061,08/08/2021 18:53:18,31.40,,,,
11062,08/08/2021 18:58:18,31.14,,,,
11063,08/08/2021 19:03:18,30.93,,,,
11064,08/08/2021 19:08:18,30.63,,,,
11065,08/08/2021 19:13:18,30.33,,,,
11066,08/08/2021 19:18:18,30.07,,,,
11067,08/08/2021 19:23:18,29.81,,,,
11068,08/08/2021 19:28:18,29.56,,,,
11069,08/08/2021 19:33:18,29.26,,,,
11070,08/08/2021 19:38:18,28.95,,,,
11071,08/08/2021 19:43:18,28.65,,,,
11072,08/08/2021 19:48:18,28.35,,,,
11073,08/08/2021 19:53:18,28.10,,,,
11074,08/08/2021 19:58:18,27.75,,,,
11075,08/08/2021 20:03:18,27.50,,,,
11076,08/08/2021 20:08:18,27.15,,,,
11077,08/08/2021 20:13:18,26.85,,,,
11078,08/08/2021 20:18:18,26.47,,,,
11079,08/08/2021 20:23:18,26.12,,,,
11080,08/08/2021 20:28:18,25.74,,,,
11081,08/08/2021 20:33:18,25.39,,,,
11082,08/08/2021 20:38:18,25.05,,,,
11083,08/08/2021 20:43:18,24.75,,,,
11084,08/08/2021 20:48:18,24.45,,,,
11085,08/08/2021 20:53:18,24.15,,,,
11086,08/08/2021 20:58:18,23.89,,,,
11087,08/08/2021 21:03:18,23.64,,,,
11088,08/08/2021 21:08:18,23.42,,,,
11089,08/08/2021 21:13:18,23.21,,,,
11090,08/08/2021 21:18:18,23.03,,,,
11091,08/08/2021 21:23:18,22.86,,,,
11092,08/08/2021 21:28:18,22.65,,,,
11093,08/08/2021 21:33:18,22.48,,,,
11094,08/08/2021 21:38:18,22.22,,,,
11095,08/08/2021 21:43:18,22.09,,,,
11096,08/08/2021 21:48:18,21.92,,,,
11097,08/08/2021 21:53:18,21.79,,,,
11098,08/08/2021 21:58:18,21.62,,,,
11099,08/08/2021 22:03:18,21.45,,,,
11100,08/08/2021 22:08:18,21.36,,,,
11101,08/08/2021 22:13:18,21.15,,,,
11102,08/08/2021 22:18:18,21.06,,,,
11103,08/08/2021 22:23:18,20.89,,,,
11104,08/08/2021 22:28:18,20.80,,,,
11105,08/08/2021 22:33:18,20.68,,,,
11106,08/08/2021 22:38:18,20.50,,,,
11107,08/08/2021 22:43:18,20.33,,,,
11108,08/08/2021 22:48:18,20.20,,,,
11109,08/08/2021 22:53:18,20.12,,,,
11110,08/08/2021 22:58:18,20.07,,,,
11111,08/08/2021 23:03:18,19.95,,,,
11112,08/08/2021 23:08:18,19.90,,,,
11113,08/08/2021 23:13:18,19.77,,,,
11114,08/08/2021 23:18:18,19.69,,,,
11115,08/08/2021 23:23:18,19.60,,,,
11116,08/08/2021 23:28:18,19.35,,,,
11117,08/08/2021 23:33:18,19.22,,,,
11118,08/08/2021 23:38:18,19.09,,,,
11119,08/08/2021 23:43:18,18.96,,,,
11120,08/08/2021 23:48:18,18.87,,,,
11121,08/08/2021 23:53:18,18.70,,,,
11122,08/08/2021 23:58:18,18.53,,,,
11123,08/09/2021 00:03:18,18.36,,,,
11124,08/09/2021 00:08:18,18.19,,,,
