#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2936,04/29/2022 16:45:47,25.87,,,,
2937,04/29/2022 16:50:47,25.99,,,,
2938,04/29/2022 16:55:47,26.04,,,,
2939,04/29/2022 17:00:47,26.08,,,,
2940,04/29/2022 17:05:47,26.25,,,,
2941,04/29/2022 17:10:47,26.30,,,,
2942,04/29/2022 17:15:47,26.42,,,,
2943,04/29/2022 17:20:47,26.51,,,,
2944,04/29/2022 17:25:47,26.55,,,,
2945,04/29/2022 17:30:47,26.55,,,,
2946,04/29/2022 17:35:47,26.38,,,,
2947,04/29/2022 17:40:47,26.34,,,,
2948,04/29/2022 17:45:47,26.30,,,,
2949,04/29/2022 17:50:47,26.17,,,,
2950,04/29/2022 17:55:47,26.04,,,,
2951,04/29/2022 18:00:47,25.87,,,,
2952,04/29/2022 18:05:47,25.69,,,,
2953,04/29/2022 18:10:47,25.52,,,,
2954,04/29/2022 18:15:47,25.44,,,,
2955,04/29/2022 18:20:47,25.35,,,,
2956,04/29/2022 18:25:47,25.27,,,,
2957,04/29/2022 18:30:47,25.09,,,,
2958,04/29/2022 18:35:47,24.97,,,,
2959,04/29/2022 18:40:47,24.88,,,,
2960,04/29/2022 18:45:47,24.75,,,,
2961,04/29/2022 18:50:47,24.66,,,,
2962,04/29/2022 18:55:47,24.54,,,,
2963,04/29/2022 19:00:47,24.41,,,,
2964,04/29/2022 19:05:47,24.28,,,,
2965,04/29/2022 19:10:47,24.15,,,,
2966,04/29/2022 19:15:47,24.02,,,,
2967,04/29/2022 19:20:47,23.89,,,,
2968,04/29/2022 19:25:47,23.68,,,,
2969,04/29/2022 19:30:47,23.46,,,,
2970,04/29/2022 19:35:47,23.21,,,,
2971,04/29/2022 19:40:47,22.99,,,,
2972,04/29/2022 19:45:47,22.69,,,,
2973,04/29/2022 19:50:47,22.39,,,,
2974,04/29/2022 19:55:47,22.18,,,,
2975,04/29/2022 20:00:47,21.88,,,,
2976,04/29/2022 20:05:47,21.49,,,,
2977,04/29/2022 20:10:47,21.28,,,,
2978,04/29/2022 20:15:47,20.98,,,,
2979,04/29/2022 20:20:47,20.72,,,,
2980,04/29/2022 20:25:47,20.55,,,,
2981,04/29/2022 20:30:47,20.33,,,,
2982,04/29/2022 20:35:47,20.16,,,,
2983,04/29/2022 20:40:47,19.99,,,,
2984,04/29/2022 20:45:47,19.82,,,,
2985,04/29/2022 20:50:47,19.60,,,,
2986,04/29/2022 20:55:47,19.43,,,,
2987,04/29/2022 21:00:47,19.30,,,,
2988,04/29/2022 21:05:47,19.09,,,,
2989,04/29/2022 21:10:47,18.92,,,,
2990,04/29/2022 21:15:47,18.74,,,,
2991,04/29/2022 21:20:47,18.74,,,,
2992,04/29/2022 21:25:47,18.62,,,,
2993,04/29/2022 21:30:47,18.40,,,,
2994,04/29/2022 21:35:47,18.23,,,,
2995,04/29/2022 21:40:47,18.02,,,,
2996,04/29/2022 21:45:47,17.84,,,,
2997,04/29/2022 21:50:47,17.63,,,,
2998,04/29/2022 21:55:47,17.37,,,,
2999,04/29/2022 22:00:47,17.20,,,,
3000,04/29/2022 22:05:47,16.99,,,,
3001,04/29/2022 22:10:47,16.81,,,,
3002,04/29/2022 22:15:47,16.69,,,,
3003,04/29/2022 22:20:47,16.51,,,,
3004,04/29/2022 22:25:47,16.34,,,,
3005,04/29/2022 22:30:47,16.21,,,,
3006,04/29/2022 22:35:47,16.08,,,,
3007,04/29/2022 22:40:47,15.91,,,,
3008,04/29/2022 22:45:47,15.74,,,,
3009,04/29/2022 22:50:47,15.61,,,,
3010,04/29/2022 22:55:47,15.44,,,,
3011,04/29/2022 23:00:47,15.31,,,,
3012,04/29/2022 23:05:47,15.18,,,,
3013,04/29/2022 23:10:47,15.06,,,,
3014,04/29/2022 23:15:47,14.97,,,,
3015,04/29/2022 23:20:47,14.88,,,,
3016,04/29/2022 23:25:47,14.80,,,,
3017,04/29/2022 23:30:47,14.75,,,,
3018,04/29/2022 23:35:47,14.71,,,,
3019,04/29/2022 23:40:47,14.67,,,,
3020,04/29/2022 23:45:47,14.67,,,,
3021,04/29/2022 23:50:47,14.63,,,,
3022,04/29/2022 23:55:47,14.54,,,,
3023,04/30/2022 00:00:47,14.50,,,,
3024,04/30/2022 00:05:47,14.41,,,,
3025,04/30/2022 00:10:47,14.41,,,,
3026,04/30/2022 00:15:47,14.37,,,,
3027,04/30/2022 00:20:47,14.33,,,,
3028,04/30/2022 00:25:47,14.28,,,,
3029,04/30/2022 00:30:47,14.24,,,,
3030,04/30/2022 00:35:47,14.28,,,,
3031,04/30/2022 00:40:47,14.15,,,,
3032,04/30/2022 00:45:47,14.03,,,,
3033,04/30/2022 00:50:47,13.98,,,,
3034,04/30/2022 00:55:47,13.90,,,,
3035,04/30/2022 01:00:47,13.77,,,,
3036,04/30/2022 01:05:47,13.60,,,,
3037,04/30/2022 01:10:47,13.64,,,,
3038,04/30/2022 01:15:47,13.47,,,,
3039,04/30/2022 01:20:47,13.21,,,,
3040,04/30/2022 01:25:47,13.04,,,,
3041,04/30/2022 01:30:47,12.78,,,,
3042,04/30/2022 01:35:47,12.65,,,,
3043,04/30/2022 01:40:47,12.57,,,,
3044,04/30/2022 01:45:47,12.52,,,,
3045,04/30/2022 01:50:47,12.52,,,,
3046,04/30/2022 01:55:47,12.48,,,,
3047,04/30/2022 02:00:47,12.44,,,,
3048,04/30/2022 02:05:47,12.40,,,,
3049,04/30/2022 02:10:47,12.35,,,,
3050,04/30/2022 02:15:47,12.27,,,,
3051,04/30/2022 02:20:47,12.31,,,,
3052,04/30/2022 02:25:47,12.22,,,,
3053,04/30/2022 02:30:47,12.18,,,,
3054,04/30/2022 02:35:47,12.10,,,,
3055,04/30/2022 02:40:47,12.10,,,,
3056,04/30/2022 02:45:47,12.05,,,,
3057,04/30/2022 02:50:47,12.05,,,,
3058,04/30/2022 02:55:47,11.97,,,,
3059,04/30/2022 03:00:47,12.01,,,,
3060,04/30/2022 03:05:47,11.92,,,,
3061,04/30/2022 03:10:47,11.88,,,,
3062,04/30/2022 03:15:47,11.84,,,,
3063,04/30/2022 03:20:47,11.88,,,,
3064,04/30/2022 03:25:47,11.84,,,,
3065,04/30/2022 03:30:47,11.75,,,,
3066,04/30/2022 03:35:47,11.71,,,,
3067,04/30/2022 03:40:47,11.67,,,,
3068,04/30/2022 03:45:47,11.67,,,,
3069,04/30/2022 03:50:47,11.71,,,,
3070,04/30/2022 03:55:47,11.67,,,,
3071,04/30/2022 04:00:47,11.58,,,,
3072,04/30/2022 04:05:47,11.49,,,,
3073,04/30/2022 04:10:47,11.45,,,,
3074,04/30/2022 04:15:47,11.37,,,,
3075,04/30/2022 04:20:47,11.24,,,,
3076,04/30/2022 04:25:47,11.19,,,,
3077,04/30/2022 04:30:47,11.15,,,,
3078,04/30/2022 04:35:47,11.15,,,,
3079,04/30/2022 04:40:47,11.19,,,,
3080,04/30/2022 04:45:47,11.15,,,,
3081,04/30/2022 04:50:47,11.11,,,,
3082,04/30/2022 04:55:47,11.07,,,,
3083,04/30/2022 05:00:47,11.02,,,,
3084,04/30/2022 05:05:47,11.11,,,,
3085,04/30/2022 05:10:47,11.19,,,,
3086,04/30/2022 05:15:47,11.15,,,,
3087,04/30/2022 05:20:47,11.07,,,,
3088,04/30/2022 05:25:47,10.98,,,,
3089,04/30/2022 05:30:47,10.85,,,,
3090,04/30/2022 05:35:47,10.72,,,,
3091,04/30/2022 05:40:47,10.64,,,,
3092,04/30/2022 05:45:47,10.51,,,,
3093,04/30/2022 05:50:47,10.51,,,,
3094,04/30/2022 05:55:47,10.51,,,,
3095,04/30/2022 06:00:47,10.51,,,,
3096,04/30/2022 06:05:47,10.46,,,,
3097,04/30/2022 06:10:47,10.29,,,,
3098,04/30/2022 06:15:47,10.21,,,,
3099,04/30/2022 06:20:47,10.04,,,,
3100,04/30/2022 06:25:47,9.91,,,,
3101,04/30/2022 06:30:47,10.04,,,,
3102,04/30/2022 06:35:47,10.04,,,,
3103,04/30/2022 06:40:47,9.95,,,,
3104,04/30/2022 06:45:47,9.86,,,,
3105,04/30/2022 06:50:47,9.91,,,,
3106,04/30/2022 06:55:47,9.86,,,,
3107,04/30/2022 07:00:47,9.86,,,,
3108,04/30/2022 07:05:47,9.91,,,,
3109,04/30/2022 07:10:47,10.04,,,,
3110,04/30/2022 07:15:47,10.12,,,,
3111,04/30/2022 07:20:47,10.46,,,,
3112,04/30/2022 07:25:47,10.77,,,,
3113,04/30/2022 07:30:47,10.89,,,,
3114,04/30/2022 07:35:47,11.11,,,,
3115,04/30/2022 07:40:47,11.28,,,,
3116,04/30/2022 07:45:47,11.54,,,,
3117,04/30/2022 07:50:47,11.79,,,,
3118,04/30/2022 07:55:47,12.10,,,,
3119,04/30/2022 08:00:47,12.44,,,,
3120,04/30/2022 08:05:47,12.87,,,,
3121,04/30/2022 08:10:47,13.25,,,,
3122,04/30/2022 08:15:47,13.68,,,,
3123,04/30/2022 08:20:47,14.03,,,,
3124,04/30/2022 08:25:47,14.37,,,,
3125,04/30/2022 08:30:47,14.80,,,,
3126,04/30/2022 08:35:47,15.18,,,,
3127,04/30/2022 08:40:47,15.57,,,,
3128,04/30/2022 08:45:47,15.96,,,,
3129,04/30/2022 08:50:47,16.34,,,,
3130,04/30/2022 08:55:47,16.73,,,,
3131,04/30/2022 09:00:47,17.11,,,,
3132,04/30/2022 09:05:47,17.46,,,,
3133,04/30/2022 09:10:47,17.84,,,,
3134,04/30/2022 09:15:47,18.27,,,,
3135,04/30/2022 09:20:47,18.62,,,,
3136,04/30/2022 09:25:47,19.00,,,,
3137,04/30/2022 09:30:47,19.35,,,,
3138,04/30/2022 09:35:47,19.73,,,,
3139,04/30/2022 09:40:47,19.99,,,,
3140,04/30/2022 09:45:47,20.25,,,,
3141,04/30/2022 09:50:47,20.55,,,,
3142,04/30/2022 09:55:47,20.85,,,,
3143,04/30/2022 10:00:47,21.19,,,,
3144,04/30/2022 10:05:47,21.40,,,,
3145,04/30/2022 10:10:47,21.70,,,,
3146,04/30/2022 10:15:47,22.01,,,,
3147,04/30/2022 10:20:47,22.26,,,,
3148,04/30/2022 10:25:47,22.35,,,,
3149,04/30/2022 10:30:47,22.52,,,,
3150,04/30/2022 10:35:47,22.73,,,,
3151,04/30/2022 10:40:47,22.95,,,,
3152,04/30/2022 10:45:47,23.08,,,,
3153,04/30/2022 10:50:47,23.34,,,,
3154,04/30/2022 10:55:47,23.68,,,,
3155,04/30/2022 11:00:47,23.98,,,,
3156,04/30/2022 11:05:47,24.15,,,,
3157,04/30/2022 11:10:47,24.36,,,,
3158,04/30/2022 11:15:47,24.62,,,,
3159,04/30/2022 11:20:47,24.84,,,,
3160,04/30/2022 11:25:47,25.05,,,,
3161,04/30/2022 11:30:47,25.27,,,,
3162,04/30/2022 11:35:47,25.22,,,,
3163,04/30/2022 11:40:47,25.27,,,,
3164,04/30/2022 11:45:47,25.44,,,,
3165,04/30/2022 11:50:47,25.61,,,,
3166,04/30/2022 11:55:47,25.74,,,,
3167,04/30/2022 12:00:47,25.91,,,,
3168,04/30/2022 12:05:47,26.04,,,,
3169,04/30/2022 12:10:47,26.12,,,,
3170,04/30/2022 12:15:47,26.25,,,,
3171,04/30/2022 12:20:47,26.42,,,,
3172,04/30/2022 12:25:47,26.64,,,,
3173,04/30/2022 12:30:47,26.85,,,,
3174,04/30/2022 12:35:47,26.98,,,,
3175,04/30/2022 12:40:47,27.07,,,,
3176,04/30/2022 12:45:47,27.11,,,,
3177,04/30/2022 12:50:47,27.11,,,,
3178,04/30/2022 12:55:47,27.02,,,,
3179,04/30/2022 13:00:47,27.02,,,,
3180,04/30/2022 13:05:47,27.15,,,,
3181,04/30/2022 13:10:47,27.15,,,,
3182,04/30/2022 13:15:47,27.11,,,,
3183,04/30/2022 13:20:47,27.24,,,,
3184,04/30/2022 13:25:47,27.32,,,,
3185,04/30/2022 13:30:47,27.37,,,,
3186,04/30/2022 13:35:47,27.45,,,,
3187,04/30/2022 13:40:47,27.54,,,,
3188,04/30/2022 13:45:47,27.37,,,,
3189,04/30/2022 13:50:47,27.37,,,,
3190,04/30/2022 13:55:47,27.32,,,,
3191,04/30/2022 14:00:47,27.41,,,,
3192,04/30/2022 14:05:47,27.41,,,,
3193,04/30/2022 14:10:47,27.54,,,,
3194,04/30/2022 14:15:47,27.63,,,,
3195,04/30/2022 14:20:47,27.71,,,,
3196,04/30/2022 14:25:47,27.67,,,,
3197,04/30/2022 14:30:47,27.63,,,,
3198,04/30/2022 14:35:47,27.63,,,,
3199,04/30/2022 14:40:47,27.50,,,,
3200,04/30/2022 14:45:47,27.58,,,,
3201,04/30/2022 14:50:47,27.58,,,,
3202,04/30/2022 14:55:47,27.54,,,,
3203,04/30/2022 15:00:47,27.45,,,,
3204,04/30/2022 15:05:47,27.41,,,,
3205,04/30/2022 15:10:47,27.20,,,,
3206,04/30/2022 15:15:47,27.20,,,,
3207,04/30/2022 15:20:47,27.02,,,,
3208,04/30/2022 15:25:47,26.85,,,,
3209,04/30/2022 15:30:47,26.85,,,,
3210,04/30/2022 15:35:47,26.72,,,,
3211,04/30/2022 15:40:47,26.60,,,,
3212,04/30/2022 15:45:47,26.64,,,,
3213,04/30/2022 15:50:47,26.55,,,,
3214,04/30/2022 15:55:47,26.47,,,,
3215,04/30/2022 16:00:47,26.42,,,,
3216,04/30/2022 16:05:47,26.42,,,,
3217,04/30/2022 16:10:47,26.42,,,,
3218,04/30/2022 16:15:47,26.55,,,,
3219,04/30/2022 16:20:47,26.60,,,,
3220,04/30/2022 16:25:47,26.64,,,,
3221,04/30/2022 16:30:47,26.51,,,,
3222,04/30/2022 16:35:47,26.38,,,,
3223,04/30/2022 16:40:47,26.47,,,,
3224,04/30/2022 16:45:47,26.30,,,,
3225,04/30/2022 16:50:47,26.17,,,,
3226,04/30/2022 16:55:47,26.17,,,,
3227,04/30/2022 17:00:47,25.87,,,,
3228,04/30/2022 17:05:47,25.57,,,,
3229,04/30/2022 17:10:47,25.48,,,,
3230,04/30/2022 17:15:47,25.27,,,,
3231,04/30/2022 17:20:47,25.09,,,,
3232,04/30/2022 17:25:47,25.05,,,,
3233,04/30/2022 17:30:47,25.01,,,,
3234,04/30/2022 17:35:47,24.84,,,,
3235,04/30/2022 17:40:47,24.75,,,,
3236,04/30/2022 17:45:47,24.54,,,,
3237,04/30/2022 17:50:47,24.49,,,,
3238,04/30/2022 17:55:47,24.28,,,,
3239,04/30/2022 18:00:47,24.06,,,,
3240,04/30/2022 18:05:47,23.81,,,,
3241,04/30/2022 18:10:47,23.64,,,,
3242,04/30/2022 18:15:47,23.51,,,,
3243,04/30/2022 18:20:47,23.34,,,,
3244,04/30/2022 18:25:47,23.21,,,,
3245,04/30/2022 18:30:47,23.12,,,,
3246,04/30/2022 18:35:47,22.99,,,,
3247,04/30/2022 18:40:47,22.86,,,,
3248,04/30/2022 18:45:47,22.73,,,,
3249,04/30/2022 18:50:47,22.52,,,,
3250,04/30/2022 18:55:47,22.39,,,,
3251,04/30/2022 19:00:47,22.22,,,,
3252,04/30/2022 19:05:47,21.96,,,,
3253,04/30/2022 19:10:47,21.79,,,,
3254,04/30/2022 19:15:47,21.58,,,,
3255,04/30/2022 19:20:47,21.40,,,,
3256,04/30/2022 19:25:47,21.28,,,,
3257,04/30/2022 19:30:47,21.10,,,,
3258,04/30/2022 19:35:47,20.98,,,,
3259,04/30/2022 19:40:47,20.85,,,,
3260,04/30/2022 19:45:47,20.76,,,,
3261,04/30/2022 19:50:47,20.55,,,,
3262,04/30/2022 19:55:47,20.37,,,,
3263,04/30/2022 20:00:47,20.12,,,,
3264,04/30/2022 20:05:47,19.90,,,,
3265,04/30/2022 20:10:47,19.52,,,,
3266,04/30/2022 20:15:47,19.22,,,,
3267,04/30/2022 20:20:47,18.83,,,,
3268,04/30/2022 20:25:47,18.40,,,,
3269,04/30/2022 20:30:47,18.06,,,,
3270,04/30/2022 20:35:47,17.76,,,,
3271,04/30/2022 20:40:47,17.50,,,,
3272,04/30/2022 20:45:47,17.29,,,,
3273,04/30/2022 20:50:47,17.03,,,,
3274,04/30/2022 20:55:47,16.81,,,,
3275,04/30/2022 21:00:47,16.64,,,,
3276,04/30/2022 21:05:47,16.43,,,,
3277,04/30/2022 21:10:47,16.30,,,,
3278,04/30/2022 21:15:47,16.08,,,,
3279,04/30/2022 21:20:47,15.87,,,,
3280,04/30/2022 21:25:47,15.66,,,,
3281,04/30/2022 21:30:47,15.53,,,,
3282,04/30/2022 21:35:47,15.40,,,,
3283,04/30/2022 21:40:47,15.27,,,,
3284,04/30/2022 21:45:47,15.18,,,,
3285,04/30/2022 21:50:47,15.10,,,,
3286,04/30/2022 21:55:47,15.01,,,,
3287,04/30/2022 22:00:47,14.88,,,,
3288,04/30/2022 22:05:47,14.80,,,,
3289,04/30/2022 22:10:47,14.71,,,,
3290,04/30/2022 22:15:47,14.58,,,,
3291,04/30/2022 22:20:47,14.45,,,,
3292,04/30/2022 22:25:47,14.37,,,,
3293,04/30/2022 22:30:47,14.33,,,,
3294,04/30/2022 22:35:47,14.24,,,,
3295,04/30/2022 22:40:47,14.11,,,,
3296,04/30/2022 22:45:47,14.03,,,,
3297,04/30/2022 22:50:47,13.94,,,,
3298,04/30/2022 22:55:47,13.77,,,,
3299,04/30/2022 23:00:47,13.68,,,,
3300,04/30/2022 23:05:47,13.55,,,,
3301,04/30/2022 23:10:47,13.38,,,,
3302,04/30/2022 23:15:47,13.25,,,,
3303,04/30/2022 23:20:47,13.21,,,,
3304,04/30/2022 23:25:47,13.04,,,,
3305,04/30/2022 23:30:47,12.91,,,,
3306,04/30/2022 23:35:47,12.87,,,,
3307,04/30/2022 23:40:47,12.78,,,,
3308,04/30/2022 23:45:47,12.70,,,,
3309,04/30/2022 23:50:47,12.61,,,,
3310,04/30/2022 23:55:47,12.57,,,,
3311,05/01/2022 00:00:47,12.52,,,,
3312,05/01/2022 00:05:47,12.52,,,,
3313,05/01/2022 00:10:47,12.52,,,,
3314,05/01/2022 00:15:47,12.48,,,,
3315,05/01/2022 00:20:47,12.44,,,,
3316,05/01/2022 00:25:47,12.40,,,,
3317,05/01/2022 00:30:47,12.35,,,,
3318,05/01/2022 00:35:47,12.31,,,,
3319,05/01/2022 00:40:47,12.22,,,,
3320,05/01/2022 00:45:47,12.22,,,,
3321,05/01/2022 00:50:47,12.22,,,,
3322,05/01/2022 00:55:47,12.14,,,,
3323,05/01/2022 01:00:47,12.05,,,,
3324,05/01/2022 01:05:47,11.92,,,,
3325,05/01/2022 01:10:47,11.79,,,,
3326,05/01/2022 01:15:47,11.67,,,,
3327,05/01/2022 01:20:47,11.58,,,,
3328,05/01/2022 01:25:47,11.54,,,,
3329,05/01/2022 01:30:47,11.41,,,,
3330,05/01/2022 01:35:47,11.37,,,,
3331,05/01/2022 01:40:47,11.28,,,,
3332,05/01/2022 01:45:47,11.24,,,,
3333,05/01/2022 01:50:47,11.19,,,,
3334,05/01/2022 01:55:47,11.11,,,,
3335,05/01/2022 02:00:47,11.11,,,,
3336,05/01/2022 02:05:47,11.07,,,,
3337,05/01/2022 02:10:47,11.02,,,,
3338,05/01/2022 02:15:47,10.98,,,,
3339,05/01/2022 02:20:47,10.98,,,,
3340,05/01/2022 02:25:47,10.94,,,,
3341,05/01/2022 02:30:47,10.94,,,,
3342,05/01/2022 02:35:47,10.94,,,,
3343,05/01/2022 02:40:47,10.89,,,,
3344,05/01/2022 02:45:47,11.02,,,,
3345,05/01/2022 02:50:47,10.94,,,,
3346,05/01/2022 02:55:47,10.81,,,,
3347,05/01/2022 03:00:47,10.77,,,,
3348,05/01/2022 03:05:47,10.77,,,,
3349,05/01/2022 03:10:47,10.68,,,,
3350,05/01/2022 03:15:47,10.64,,,,
3351,05/01/2022 03:20:47,10.59,,,,
3352,05/01/2022 03:25:47,10.46,,,,
3353,05/01/2022 03:30:47,10.42,,,,
3354,05/01/2022 03:35:47,10.34,,,,
3355,05/01/2022 03:40:47,10.21,,,,
3356,05/01/2022 03:45:47,10.08,,,,
3357,05/01/2022 03:50:47,9.95,,,,
3358,05/01/2022 03:55:47,9.82,,,,
3359,05/01/2022 04:00:47,9.74,,,,
3360,05/01/2022 04:05:47,9.78,,,,
3361,05/01/2022 04:10:47,9.95,,,,
3362,05/01/2022 04:15:47,9.95,,,,
3363,05/01/2022 04:20:47,9.86,,,,
3364,05/01/2022 04:25:47,9.82,,,,
3365,05/01/2022 04:30:47,9.74,,,,
3366,05/01/2022 04:35:47,9.78,,,,
3367,05/01/2022 04:40:47,9.82,,,,
3368,05/01/2022 04:45:47,9.91,,,,
3369,05/01/2022 04:50:47,9.95,,,,
3370,05/01/2022 04:55:47,9.95,,,,
3371,05/01/2022 05:00:47,9.99,,,,
3372,05/01/2022 05:05:47,10.04,,,,
3373,05/01/2022 05:10:47,9.99,,,,
3374,05/01/2022 05:15:47,10.12,,,,
3375,05/01/2022 05:20:47,10.12,,,,
3376,05/01/2022 05:25:47,10.08,,,,
3377,05/01/2022 05:30:47,10.08,,,,
3378,05/01/2022 05:35:47,10.08,,,,
3379,05/01/2022 05:40:47,10.04,,,,
3380,05/01/2022 05:45:47,9.99,,,,
3381,05/01/2022 05:50:47,9.99,,,,
3382,05/01/2022 05:55:47,9.95,,,,
3383,05/01/2022 06:00:47,9.86,,,,
3384,05/01/2022 06:05:47,9.86,,,,
3385,05/01/2022 06:10:47,9.95,,,,
3386,05/01/2022 06:15:47,10.12,,,,
3387,05/01/2022 06:20:47,10.25,,,,
3388,05/01/2022 06:25:47,10.34,,,,
3389,05/01/2022 06:30:47,10.38,,,,
3390,05/01/2022 06:35:47,10.42,,,,
3391,05/01/2022 06:40:47,10.38,,,,
3392,05/01/2022 06:45:47,10.42,,,,
3393,05/01/2022 06:50:47,10.51,,,,
3394,05/01/2022 06:55:47,10.68,,,,
3395,05/01/2022 07:00:47,10.81,,,,
3396,05/01/2022 07:05:47,10.94,,,,
3397,05/01/2022 07:10:47,11.02,,,,
3398,05/01/2022 07:15:47,11.11,,,,
3399,05/01/2022 07:20:47,11.32,,,,
3400,05/01/2022 07:25:47,11.32,,,,
3401,05/01/2022 07:30:47,11.54,,,,
3402,05/01/2022 07:35:47,11.67,,,,
3403,05/01/2022 07:40:47,11.79,,,,
3404,05/01/2022 07:45:47,12.05,,,,
3405,05/01/2022 07:50:47,12.31,,,,
3406,05/01/2022 07:55:47,12.57,,,,
3407,05/01/2022 08:00:47,13.00,,,,
3408,05/01/2022 08:05:47,13.38,,,,
3409,05/01/2022 08:10:47,13.73,,,,
3410,05/01/2022 08:15:47,13.98,,,,
3411,05/01/2022 08:20:47,14.20,,,,
3412,05/01/2022 08:25:47,14.37,,,,
3413,05/01/2022 08:30:47,14.67,,,,
3414,05/01/2022 08:35:47,14.93,,,,
3415,05/01/2022 08:40:47,15.06,,,,
3416,05/01/2022 08:45:47,15.18,,,,
3417,05/01/2022 08:50:47,15.40,,,,
3418,05/01/2022 08:55:47,15.48,,,,
3419,05/01/2022 09:00:47,15.74,,,,
3420,05/01/2022 09:05:47,15.96,,,,
3421,05/01/2022 09:10:47,16.04,,,,
3422,05/01/2022 09:15:47,16.21,,,,
3423,05/01/2022 09:20:47,16.43,,,,
3424,05/01/2022 09:25:47,16.60,,,,
3425,05/01/2022 09:30:47,16.90,,,,
3426,05/01/2022 09:35:47,17.11,,,,
3427,05/01/2022 09:40:47,17.33,,,,
3428,05/01/2022 09:45:47,17.50,,,,
3429,05/01/2022 09:50:47,17.80,,,,
3430,05/01/2022 09:55:47,18.06,,,,
3431,05/01/2022 10:00:47,18.27,,,,
3432,05/01/2022 10:05:47,18.44,,,,
3433,05/01/2022 10:10:47,18.44,,,,
3434,05/01/2022 10:15:47,18.40,,,,
3435,05/01/2022 10:20:47,18.57,,,,
3436,05/01/2022 10:25:47,18.87,,,,
3437,05/01/2022 10:30:47,19.13,,,,
3438,05/01/2022 10:35:47,19.30,,,,
3439,05/01/2022 10:40:47,19.39,,,,
3440,05/01/2022 10:45:47,19.65,,,,
3441,05/01/2022 10:50:47,19.90,,,,
3442,05/01/2022 10:55:47,20.12,,,,
3443,05/01/2022 11:00:47,20.46,,,,
3444,05/01/2022 11:05:47,20.55,,,,
3445,05/01/2022 11:10:47,20.59,,,,
3446,05/01/2022 11:15:47,20.80,,,,
3447,05/01/2022 11:20:47,21.06,,,,
3448,05/01/2022 11:25:47,21.32,,,,
3449,05/01/2022 11:30:47,21.53,,,,
3450,05/01/2022 11:35:47,21.75,,,,
3451,05/01/2022 11:40:47,21.96,,,,
3452,05/01/2022 11:45:47,22.09,,,,
3453,05/01/2022 11:50:47,22.22,,,,
3454,05/01/2022 11:55:47,22.26,,,,
3455,05/01/2022 12:00:47,22.48,,,,
3456,05/01/2022 12:05:47,22.69,,,,
3457,05/01/2022 12:10:47,22.69,,,,
3458,05/01/2022 12:15:47,22.65,,,,
3459,05/01/2022 12:20:47,22.82,,,,
3460,05/01/2022 12:25:47,23.12,,,,
3461,05/01/2022 12:30:47,23.34,,,,
3462,05/01/2022 12:35:47,23.46,,,,
3463,05/01/2022 12:40:47,23.59,,,,
3464,05/01/2022 12:45:47,23.98,,,,
3465,05/01/2022 12:50:47,24.02,,,,
3466,05/01/2022 12:55:47,23.98,,,,
3467,05/01/2022 13:00:47,24.19,,,,
3468,05/01/2022 13:05:47,24.24,,,,
3469,05/01/2022 13:10:47,24.32,,,,
3470,05/01/2022 13:15:47,24.32,,,,
3471,05/01/2022 13:20:47,24.54,,,,
3472,05/01/2022 13:25:47,24.71,,,,
3473,05/01/2022 13:30:47,24.88,,,,
3474,05/01/2022 13:35:47,25.01,,,,
3475,05/01/2022 13:40:47,25.31,,,,
3476,05/01/2022 13:45:47,25.22,,,,
3477,05/01/2022 13:50:47,25.35,,,,
3478,05/01/2022 13:55:47,25.31,,,,
3479,05/01/2022 14:00:47,25.39,,,,
3480,05/01/2022 14:05:47,25.44,,,,
3481,05/01/2022 14:10:47,25.57,,,,
3482,05/01/2022 14:15:47,25.57,,,,
3483,05/01/2022 14:20:47,25.82,,,,
3484,05/01/2022 14:25:47,25.95,,,,
3485,05/01/2022 14:30:47,25.87,,,,
3486,05/01/2022 14:35:47,25.95,,,,
3487,05/01/2022 14:40:47,26.21,,,,
3488,05/01/2022 14:45:47,26.12,,,,
3489,05/01/2022 14:50:47,26.12,,,,
3490,05/01/2022 14:55:47,26.25,,,,
3491,05/01/2022 15:00:47,26.42,,,,
3492,05/01/2022 15:05:47,26.38,,,,
3493,05/01/2022 15:10:47,26.51,,,,
3494,05/01/2022 15:15:47,26.55,,,,
3495,05/01/2022 15:20:47,26.55,,,,
3496,05/01/2022 15:25:47,26.51,,,,
3497,05/01/2022 15:30:47,26.60,,,,
3498,05/01/2022 15:35:47,26.60,,,,
3499,05/01/2022 15:40:47,26.60,,,,
3500,05/01/2022 15:45:47,26.77,,,,
3501,05/01/2022 15:50:47,26.85,,,,
3502,05/01/2022 15:55:47,26.94,,,,
3503,05/01/2022 16:00:47,27.02,,,,
3504,05/01/2022 16:05:47,26.90,,,,
3505,05/01/2022 16:10:47,26.90,,,,
3506,05/01/2022 16:15:47,26.98,,,,
3507,05/01/2022 16:20:47,27.11,,,,
3508,05/01/2022 16:25:47,27.07,,,,
3509,05/01/2022 16:30:47,27.15,,,,
3510,05/01/2022 16:35:47,27.28,,,,
3511,05/01/2022 16:40:47,27.24,,,,
3512,05/01/2022 16:45:47,27.28,,,,
3513,05/01/2022 16:50:47,27.20,,,,
3514,05/01/2022 16:55:47,27.15,,,,
3515,05/01/2022 17:00:47,27.15,,,,
3516,05/01/2022 17:05:47,27.20,,,,
