#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2574,07/07/2022 06:44:34,14.71,,,,
2575,07/07/2022 06:49:34,15.14,,,,
2576,07/07/2022 06:54:34,15.53,,,,
2577,07/07/2022 06:59:34,16.13,,,,
2578,07/07/2022 07:04:34,16.64,,,,
2579,07/07/2022 07:09:34,17.33,,,,
2580,07/07/2022 07:14:34,17.59,,,,
2581,07/07/2022 07:19:34,18.23,,,,
2582,07/07/2022 07:24:34,18.66,,,,
2583,07/07/2022 07:29:34,18.83,,,,
2584,07/07/2022 07:34:34,19.30,,,,
2585,07/07/2022 07:39:34,19.47,,,,
2586,07/07/2022 07:44:34,19.99,,,,
2587,07/07/2022 07:49:34,20.42,,,,
2588,07/07/2022 07:54:34,21.15,,,,
2589,07/07/2022 07:59:34,21.75,,,,
2590,07/07/2022 08:04:34,22.13,,,,
2591,07/07/2022 08:09:34,22.69,,,,
2592,07/07/2022 08:14:34,23.12,,,,
2593,07/07/2022 08:19:34,23.38,,,,
2594,07/07/2022 08:24:34,24.24,,,,
2595,07/07/2022 08:29:34,23.25,,,,
2596,07/07/2022 08:34:34,23.55,,,,
2597,07/07/2022 08:39:34,24.11,,,,
2598,07/07/2022 08:44:34,25.01,,,,
2599,07/07/2022 08:49:34,25.65,,,,
2600,07/07/2022 08:54:34,25.95,,,,
2601,07/07/2022 08:59:34,26.51,,,,
2602,07/07/2022 09:04:34,26.90,,,,
2603,07/07/2022 09:09:34,27.24,,,,
2604,07/07/2022 09:14:34,26.90,,,,
2605,07/07/2022 09:19:34,27.15,,,,
2606,07/07/2022 09:24:34,27.58,,,,
2607,07/07/2022 09:29:34,28.05,,,,
2608,07/07/2022 09:34:34,28.65,,,,
2609,07/07/2022 09:39:34,28.14,,,,
2610,07/07/2022 09:44:34,28.61,,,,
2611,07/07/2022 09:49:34,28.18,,,,
2612,07/07/2022 09:54:34,28.83,,,,
2613,07/07/2022 09:59:34,29.64,,,,
2614,07/07/2022 10:04:34,30.24,,,,
2615,07/07/2022 10:09:34,30.41,,,,
2616,07/07/2022 10:14:34,30.54,,,,
2617,07/07/2022 10:19:34,30.67,,,,
2618,07/07/2022 10:24:34,31.40,,,,
2619,07/07/2022 10:29:34,31.70,,,,
2620,07/07/2022 10:34:34,31.74,,,,
2621,07/07/2022 10:39:34,31.49,,,,
2622,07/07/2022 10:44:34,31.87,,,,
2623,07/07/2022 10:49:34,31.74,,,,
2624,07/07/2022 10:54:34,32.69,,,,
2625,07/07/2022 10:59:34,32.52,,,,
2626,07/07/2022 11:04:34,33.16,,,,
2627,07/07/2022 11:09:34,33.85,,,,
2628,07/07/2022 11:14:34,34.27,,,,
2629,07/07/2022 11:19:34,33.67,,,,
2630,07/07/2022 11:24:34,33.07,,,,
2631,07/07/2022 11:29:34,33.72,,,,
2632,07/07/2022 11:34:34,34.32,,,,
2633,07/07/2022 11:39:34,34.27,,,,
2634,07/07/2022 11:44:34,33.42,,,,
2635,07/07/2022 11:49:34,33.55,,,,
2636,07/07/2022 11:54:34,34.06,,,,
2637,07/07/2022 11:59:34,33.59,,,,
2638,07/07/2022 12:04:34,33.50,,,,
2639,07/07/2022 12:09:34,33.46,,,,
2640,07/07/2022 12:14:34,34.57,,,,
2641,07/07/2022 12:19:34,34.45,,,,
2642,07/07/2022 12:24:34,34.15,,,,
2643,07/07/2022 12:29:34,34.57,,,,
2644,07/07/2022 12:34:34,34.62,,,,
2645,07/07/2022 12:39:34,34.36,,,,
2646,07/07/2022 12:44:34,33.59,,,,
2647,07/07/2022 12:49:34,34.45,,,,
2648,07/07/2022 12:54:34,34.83,,,,
2649,07/07/2022 12:59:34,35.39,,,,
2650,07/07/2022 13:04:34,36.12,,,,
2651,07/07/2022 13:09:34,35.65,,,,
2652,07/07/2022 13:14:34,35.56,,,,
2653,07/07/2022 13:19:34,35.90,,,,
2654,07/07/2022 13:24:34,35.65,,,,
2655,07/07/2022 13:29:34,35.60,,,,
2656,07/07/2022 13:34:34,35.99,,,,
2657,07/07/2022 13:39:34,36.51,,,,
2658,07/07/2022 13:44:34,36.08,,,,
2659,07/07/2022 13:49:34,35.90,,,,
2660,07/07/2022 13:54:34,35.65,,,,
2661,07/07/2022 13:59:34,35.86,,,,
2662,07/07/2022 14:04:34,35.35,,,,
2663,07/07/2022 14:09:34,36.51,,,,
2664,07/07/2022 14:14:34,36.63,,,,
2665,07/07/2022 14:19:34,36.63,,,,
2666,07/07/2022 14:24:34,36.16,,,,
2667,07/07/2022 14:29:34,35.60,,,,
2668,07/07/2022 14:34:34,35.95,,,,
2669,07/07/2022 14:39:34,35.48,,,,
2670,07/07/2022 14:44:34,36.29,,,,
2671,07/07/2022 14:49:34,36.29,,,,
2672,07/07/2022 14:54:34,36.76,,,,
2673,07/07/2022 14:59:34,37.41,,,,
2674,07/07/2022 15:04:34,37.41,,,,
2675,07/07/2022 15:09:34,37.62,,,,
2676,07/07/2022 15:14:34,37.79,,,,
2677,07/07/2022 15:19:34,37.62,,,,
2678,07/07/2022 15:24:34,37.32,,,,
2679,07/07/2022 15:29:34,37.19,,,,
2680,07/07/2022 15:34:34,37.84,,,,
2681,07/07/2022 15:39:34,38.09,,,,
2682,07/07/2022 15:44:34,38.09,,,,
2683,07/07/2022 15:49:34,37.75,,,,
2684,07/07/2022 15:54:34,37.49,,,,
2685,07/07/2022 15:59:34,38.09,,,,
2686,07/07/2022 16:04:34,38.22,,,,
2687,07/07/2022 16:09:34,38.35,,,,
2688,07/07/2022 16:14:34,37.79,,,,
2689,07/07/2022 16:19:34,37.45,,,,
2690,07/07/2022 16:24:34,37.06,,,,
2691,07/07/2022 16:29:34,36.98,,,,
2692,07/07/2022 16:34:34,36.98,,,,
2693,07/07/2022 16:39:34,37.19,,,,
2694,07/07/2022 16:44:34,36.33,,,,
2695,07/07/2022 16:49:34,36.29,,,,
2696,07/07/2022 16:54:34,36.08,,,,
2697,07/07/2022 16:59:34,34.92,,,,
2698,07/07/2022 17:04:34,34.83,,,,
2699,07/07/2022 17:09:34,34.19,,,,
2700,07/07/2022 17:14:34,33.93,,,,
2701,07/07/2022 17:19:34,34.02,,,,
2702,07/07/2022 17:24:34,33.42,,,,
2703,07/07/2022 17:29:34,33.16,,,,
2704,07/07/2022 17:34:34,33.07,,,,
2705,07/07/2022 17:39:34,32.86,,,,
2706,07/07/2022 17:44:34,32.47,,,,
2707,07/07/2022 17:49:34,32.22,,,,
2708,07/07/2022 17:54:34,31.66,,,,
2709,07/07/2022 17:59:34,31.57,,,,
2710,07/07/2022 18:04:34,31.53,,,,
2711,07/07/2022 18:09:34,31.40,,,,
2712,07/07/2022 18:14:34,31.31,,,,
2713,07/07/2022 18:19:34,30.97,,,,
2714,07/07/2022 18:24:34,30.59,,,,
2715,07/07/2022 18:29:34,30.50,,,,
2716,07/07/2022 18:34:34,30.20,,,,
2717,07/07/2022 18:39:34,29.98,,,,
2718,07/07/2022 18:44:34,29.77,,,,
2719,07/07/2022 18:49:34,29.47,,,,
2720,07/07/2022 18:54:34,29.17,,,,
2721,07/07/2022 18:59:34,28.87,,,,
2722,07/07/2022 19:04:34,28.78,,,,
2723,07/07/2022 19:09:34,28.61,,,,
2724,07/07/2022 19:14:34,28.35,,,,
2725,07/07/2022 19:19:34,28.14,,,,
2726,07/07/2022 19:24:34,27.97,,,,
2727,07/07/2022 19:29:34,27.80,,,,
2728,07/07/2022 19:34:34,27.58,,,,
2729,07/07/2022 19:39:34,27.37,,,,
2730,07/07/2022 19:44:34,27.20,,,,
2731,07/07/2022 19:49:34,26.85,,,,
2732,07/07/2022 19:54:34,26.47,,,,
2733,07/07/2022 19:59:34,26.08,,,,
2734,07/07/2022 20:04:34,25.69,,,,
2735,07/07/2022 20:09:34,25.35,,,,
2736,07/07/2022 20:14:34,25.01,,,,
2737,07/07/2022 20:19:34,24.62,,,,
2738,07/07/2022 20:24:34,24.32,,,,
2739,07/07/2022 20:29:34,23.85,,,,
2740,07/07/2022 20:34:34,23.59,,,,
2741,07/07/2022 20:39:34,23.21,,,,
2742,07/07/2022 20:44:34,22.86,,,,
2743,07/07/2022 20:49:34,22.65,,,,
2744,07/07/2022 20:54:34,22.43,,,,
2745,07/07/2022 20:59:34,22.22,,,,
2746,07/07/2022 21:04:34,21.96,,,,
2747,07/07/2022 21:09:34,21.70,,,,
2748,07/07/2022 21:14:34,21.45,,,,
2749,07/07/2022 21:19:34,21.36,,,,
2750,07/07/2022 21:24:34,21.23,,,,
2751,07/07/2022 21:29:34,21.02,,,,
2752,07/07/2022 21:34:34,20.93,,,,
2753,07/07/2022 21:39:34,20.80,,,,
2754,07/07/2022 21:44:34,20.63,,,,
2755,07/07/2022 21:49:34,20.37,,,,
2756,07/07/2022 21:54:34,20.29,,,,
2757,07/07/2022 21:59:34,20.20,,,,
2758,07/07/2022 22:04:34,19.99,,,,
2759,07/07/2022 22:09:34,19.82,,,,
2760,07/07/2022 22:14:34,19.56,,,,
2761,07/07/2022 22:19:34,19.26,,,,
2762,07/07/2022 22:24:34,19.00,,,,
2763,07/07/2022 22:29:34,18.87,,,,
2764,07/07/2022 22:34:34,18.66,,,,
2765,07/07/2022 22:39:34,18.49,,,,
2766,07/07/2022 22:44:34,18.49,,,,
2767,07/07/2022 22:49:34,18.23,,,,
2768,07/07/2022 22:54:34,18.23,,,,
2769,07/07/2022 22:59:34,18.44,,,,
2770,07/07/2022 23:04:34,18.27,,,,
2771,07/07/2022 23:09:34,18.06,,,,
2772,07/07/2022 23:14:34,17.93,,,,
2773,07/07/2022 23:19:34,17.84,,,,
2774,07/07/2022 23:24:34,17.72,,,,
2775,07/07/2022 23:29:34,17.63,,,,
2776,07/07/2022 23:34:34,17.54,,,,
2777,07/07/2022 23:39:34,17.46,,,,
2778,07/07/2022 23:44:34,17.37,,,,
2779,07/07/2022 23:49:34,17.24,,,,
2780,07/07/2022 23:54:34,17.11,,,,
2781,07/07/2022 23:59:34,16.86,,,,
2782,07/08/2022 00:04:34,16.69,,,,
2783,07/08/2022 00:09:34,16.51,,,,
2784,07/08/2022 00:14:34,16.39,,,,
2785,07/08/2022 00:19:34,16.21,,,,
2786,07/08/2022 00:24:34,16.08,,,,
2787,07/08/2022 00:29:34,16.00,,,,
2788,07/08/2022 00:34:34,15.91,,,,
2789,07/08/2022 00:39:34,15.87,,,,
2790,07/08/2022 00:44:34,15.87,,,,
2791,07/08/2022 00:49:34,15.74,,,,
2792,07/08/2022 00:54:34,15.61,,,,
2793,07/08/2022 00:59:34,15.53,,,,
2794,07/08/2022 01:04:34,15.48,,,,
2795,07/08/2022 01:09:34,15.40,,,,
2796,07/08/2022 01:14:34,15.27,,,,
2797,07/08/2022 01:19:34,15.23,,,,
2798,07/08/2022 01:24:34,15.18,,,,
2799,07/08/2022 01:29:34,15.14,,,,
2800,07/08/2022 01:34:34,15.01,,,,
2801,07/08/2022 01:39:34,14.93,,,,
2802,07/08/2022 01:44:34,14.84,,,,
2803,07/08/2022 01:49:34,14.84,,,,
2804,07/08/2022 01:54:34,14.80,,,,
2805,07/08/2022 01:59:34,14.71,,,,
2806,07/08/2022 02:04:34,14.71,,,,
2807,07/08/2022 02:09:34,14.67,,,,
2808,07/08/2022 02:14:34,14.67,,,,
2809,07/08/2022 02:19:34,14.50,,,,
2810,07/08/2022 02:24:34,14.41,,,,
2811,07/08/2022 02:29:34,14.37,,,,
2812,07/08/2022 02:34:34,14.37,,,,
2813,07/08/2022 02:39:34,14.28,,,,
2814,07/08/2022 02:44:34,14.24,,,,
2815,07/08/2022 02:49:34,14.20,,,,
2816,07/08/2022 02:54:34,14.15,,,,
2817,07/08/2022 02:59:34,14.24,,,,
2818,07/08/2022 03:04:34,14.24,,,,
2819,07/08/2022 03:09:34,14.24,,,,
2820,07/08/2022 03:14:34,14.24,,,,
2821,07/08/2022 03:19:34,14.24,,,,
2822,07/08/2022 03:24:34,14.15,,,,
2823,07/08/2022 03:29:34,14.20,,,,
2824,07/08/2022 03:34:34,14.07,,,,
2825,07/08/2022 03:39:34,13.98,,,,
2826,07/08/2022 03:44:34,13.98,,,,
2827,07/08/2022 03:49:34,13.94,,,,
2828,07/08/2022 03:54:34,13.90,,,,
2829,07/08/2022 03:59:34,13.81,,,,
2830,07/08/2022 04:04:34,13.81,,,,
2831,07/08/2022 04:09:34,13.85,,,,
2832,07/08/2022 04:14:34,13.77,,,,
2833,07/08/2022 04:19:34,13.81,,,,
2834,07/08/2022 04:24:34,13.73,,,,
2835,07/08/2022 04:29:34,13.60,,,,
2836,07/08/2022 04:34:34,13.47,,,,
2837,07/08/2022 04:39:34,13.43,,,,
2838,07/08/2022 04:44:34,13.25,,,,
2839,07/08/2022 04:49:34,13.25,,,,
2840,07/08/2022 04:54:34,13.12,,,,
2841,07/08/2022 04:59:34,13.04,,,,
2842,07/08/2022 05:04:34,13.00,,,,
2843,07/08/2022 05:09:34,13.12,,,,
2844,07/08/2022 05:14:34,13.12,,,,
2845,07/08/2022 05:19:34,12.91,,,,
2846,07/08/2022 05:24:34,12.82,,,,
2847,07/08/2022 05:29:34,12.61,,,,
2848,07/08/2022 05:34:34,12.52,,,,
2849,07/08/2022 05:39:34,12.48,,,,
2850,07/08/2022 05:44:34,12.48,,,,
2851,07/08/2022 05:49:34,12.40,,,,
2852,07/08/2022 05:54:34,12.27,,,,
2853,07/08/2022 05:59:34,12.27,,,,
2854,07/08/2022 06:04:34,12.27,,,,
2855,07/08/2022 06:09:34,12.27,,,,
2856,07/08/2022 06:14:34,12.52,,,,
2857,07/08/2022 06:19:34,13.17,,,,
2858,07/08/2022 06:24:34,13.60,,,,
2859,07/08/2022 06:29:34,13.94,,,,
2860,07/08/2022 06:34:34,14.45,,,,
2861,07/08/2022 06:39:34,14.84,,,,
2862,07/08/2022 06:44:34,15.40,,,,
2863,07/08/2022 06:49:34,15.91,,,,
2864,07/08/2022 06:54:34,16.56,,,,
2865,07/08/2022 06:59:34,17.24,,,,
2866,07/08/2022 07:04:34,17.84,,,,
2867,07/08/2022 07:09:34,18.53,,,,
2868,07/08/2022 07:14:34,19.13,,,,
2869,07/08/2022 07:19:34,19.82,,,,
2870,07/08/2022 07:24:34,20.37,,,,
2871,07/08/2022 07:29:34,20.80,,,,
2872,07/08/2022 07:34:34,21.36,,,,
2873,07/08/2022 07:39:34,21.75,,,,
2874,07/08/2022 07:44:34,22.26,,,,
2875,07/08/2022 07:49:34,22.86,,,,
2876,07/08/2022 07:54:34,22.95,,,,
2877,07/08/2022 07:59:34,23.72,,,,
2878,07/08/2022 08:04:34,24.11,,,,
2879,07/08/2022 08:09:34,24.49,,,,
2880,07/08/2022 08:14:34,25.05,,,,
2881,07/08/2022 08:19:34,25.74,,,,
2882,07/08/2022 08:24:34,26.21,,,,
2883,07/08/2022 08:29:34,26.94,,,,
2884,07/08/2022 08:34:34,27.45,,,,
2885,07/08/2022 08:39:34,27.67,,,,
2886,07/08/2022 08:44:34,27.58,,,,
2887,07/08/2022 08:49:34,27.88,,,,
2888,07/08/2022 08:54:34,28.40,,,,
2889,07/08/2022 08:59:34,28.61,,,,
2890,07/08/2022 09:04:34,28.95,,,,
2891,07/08/2022 09:09:34,29.08,,,,
2892,07/08/2022 09:14:34,29.68,,,,
2893,07/08/2022 09:19:34,30.46,,,,
2894,07/08/2022 09:24:34,30.07,,,,
2895,07/08/2022 09:29:34,30.54,,,,
2896,07/08/2022 09:34:34,30.80,,,,
2897,07/08/2022 09:39:34,31.44,,,,
2898,07/08/2022 09:44:34,31.92,,,,
2899,07/08/2022 09:49:34,31.96,,,,
2900,07/08/2022 09:54:34,32.30,,,,
2901,07/08/2022 09:59:34,32.82,,,,
2902,07/08/2022 10:04:34,32.69,,,,
2903,07/08/2022 10:09:34,33.46,,,,
2904,07/08/2022 10:14:34,33.20,,,,
2905,07/08/2022 10:19:34,33.42,,,,
2906,07/08/2022 10:24:34,33.76,,,,
2907,07/08/2022 10:29:34,33.85,,,,
2908,07/08/2022 10:34:34,33.93,,,,
2909,07/08/2022 10:39:34,34.06,,,,
2910,07/08/2022 10:44:34,34.32,,,,
2911,07/08/2022 10:49:34,34.19,,,,
2912,07/08/2022 10:54:34,35.13,,,,
2913,07/08/2022 10:59:34,35.82,,,,
2914,07/08/2022 11:04:34,36.08,,,,
2915,07/08/2022 11:09:34,34.88,,,,
2916,07/08/2022 11:14:34,35.39,,,,
2917,07/08/2022 11:19:34,36.08,,,,
2918,07/08/2022 11:24:34,36.03,,,,
2919,07/08/2022 11:29:34,35.90,,,,
2920,07/08/2022 11:34:34,35.86,,,,
2921,07/08/2022 11:39:34,36.29,,,,
2922,07/08/2022 11:44:34,35.86,,,,
2923,07/08/2022 11:49:34,36.33,,,,
2924,07/08/2022 11:54:34,37.19,,,,
2925,07/08/2022 11:59:34,37.32,,,,
2926,07/08/2022 12:04:34,37.45,,,,
2927,07/08/2022 12:09:34,37.62,,,,
2928,07/08/2022 12:14:34,38.01,,,,
2929,07/08/2022 12:19:34,38.18,,,,
2930,07/08/2022 12:24:34,38.56,,,,
2931,07/08/2022 12:29:34,37.96,,,,
2932,07/08/2022 12:34:34,38.56,,,,
2933,07/08/2022 12:39:34,39.17,,,,
2934,07/08/2022 12:44:34,39.47,,,,
2935,07/08/2022 12:49:34,39.51,,,,
2936,07/08/2022 12:54:34,39.72,,,,
2937,07/08/2022 12:59:34,39.29,,,,
2938,07/08/2022 13:04:34,39.42,,,,
2939,07/08/2022 13:09:34,39.89,,,,
2940,07/08/2022 13:14:34,39.77,,,,
2941,07/08/2022 13:19:34,39.64,,,,
2942,07/08/2022 13:24:34,39.64,,,,
2943,07/08/2022 13:29:34,38.95,,,,
2944,07/08/2022 13:34:34,39.04,,,,
2945,07/08/2022 13:39:34,39.29,,,,
2946,07/08/2022 13:44:34,39.64,,,,
2947,07/08/2022 13:49:34,39.51,,,,
2948,07/08/2022 13:54:34,39.68,,,,
2949,07/08/2022 13:59:34,39.51,,,,
2950,07/08/2022 14:04:34,40.24,,,,
2951,07/08/2022 14:09:34,40.32,,,,
2952,07/08/2022 14:14:34,41.27,,,,
2953,07/08/2022 14:19:34,40.71,,,,
2954,07/08/2022 14:24:34,39.85,,,,
2955,07/08/2022 14:29:34,40.11,,,,
2956,07/08/2022 14:34:34,39.25,,,,
2957,07/08/2022 14:39:34,40.19,,,,
2958,07/08/2022 14:44:34,39.64,,,,
2959,07/08/2022 14:49:34,40.07,,,,
2960,07/08/2022 14:54:34,40.37,,,,
2961,07/08/2022 14:59:34,40.45,,,,
2962,07/08/2022 15:04:34,40.45,,,,
2963,07/08/2022 15:09:34,40.54,,,,
2964,07/08/2022 15:14:34,41.22,,,,
2965,07/08/2022 15:19:34,41.61,,,,
2966,07/08/2022 15:24:34,41.18,,,,
2967,07/08/2022 15:29:34,40.58,,,,
2968,07/08/2022 15:34:34,40.02,,,,
2969,07/08/2022 15:39:34,40.37,,,,
2970,07/08/2022 15:44:34,40.92,,,,
2971,07/08/2022 15:49:34,40.54,,,,
2972,07/08/2022 15:54:34,41.10,,,,
2973,07/08/2022 15:59:34,40.45,,,,
2974,07/08/2022 16:04:34,40.02,,,,
2975,07/08/2022 16:09:34,40.32,,,,
2976,07/08/2022 16:14:34,39.77,,,,
2977,07/08/2022 16:19:34,39.34,,,,
2978,07/08/2022 16:24:34,39.42,,,,
2979,07/08/2022 16:29:34,38.74,,,,
2980,07/08/2022 16:34:34,38.61,,,,
2981,07/08/2022 16:39:34,38.48,,,,
2982,07/08/2022 16:44:34,38.48,,,,
2983,07/08/2022 16:49:34,38.05,,,,
2984,07/08/2022 16:54:34,37.45,,,,
2985,07/08/2022 16:59:34,36.72,,,,
2986,07/08/2022 17:04:34,35.78,,,,
2987,07/08/2022 17:09:34,35.73,,,,
2988,07/08/2022 17:14:34,35.73,,,,
2989,07/08/2022 17:19:34,35.18,,,,
2990,07/08/2022 17:24:34,35.26,,,,
2991,07/08/2022 17:29:34,34.88,,,,
2992,07/08/2022 17:34:34,34.62,,,,
2993,07/08/2022 17:39:34,34.40,,,,
2994,07/08/2022 17:44:34,33.97,,,,
2995,07/08/2022 17:49:34,33.89,,,,
2996,07/08/2022 17:54:34,33.50,,,,
2997,07/08/2022 17:59:34,33.16,,,,
2998,07/08/2022 18:04:34,33.20,,,,
2999,07/08/2022 18:09:34,33.03,,,,
3000,07/08/2022 18:14:34,32.86,,,,
3001,07/08/2022 18:19:34,32.43,,,,
3002,07/08/2022 18:24:34,32.13,,,,
3003,07/08/2022 18:29:34,31.87,,,,
3004,07/08/2022 18:34:34,31.44,,,,
3005,07/08/2022 18:39:34,31.19,,,,
3006,07/08/2022 18:44:34,30.97,,,,
3007,07/08/2022 18:49:34,30.63,,,,
3008,07/08/2022 18:54:34,30.33,,,,
3009,07/08/2022 18:59:34,30.16,,,,
3010,07/08/2022 19:04:34,29.90,,,,
3011,07/08/2022 19:09:34,29.60,,,,
3012,07/08/2022 19:14:34,29.34,,,,
3013,07/08/2022 19:19:34,29.08,,,,
3014,07/08/2022 19:24:34,28.87,,,,
3015,07/08/2022 19:29:34,28.74,,,,
3016,07/08/2022 19:34:34,28.44,,,,
3017,07/08/2022 19:39:34,28.14,,,,
3018,07/08/2022 19:44:34,27.88,,,,
3019,07/08/2022 19:49:34,27.58,,,,
3020,07/08/2022 19:54:34,27.37,,,,
3021,07/08/2022 19:59:34,26.98,,,,
3022,07/08/2022 20:04:34,26.60,,,,
3023,07/08/2022 20:09:34,26.21,,,,
3024,07/08/2022 20:14:34,25.87,,,,
3025,07/08/2022 20:19:34,25.44,,,,
3026,07/08/2022 20:24:34,25.05,,,,
3027,07/08/2022 20:29:34,24.66,,,,
3028,07/08/2022 20:34:34,24.36,,,,
3029,07/08/2022 20:39:34,23.89,,,,
3030,07/08/2022 20:44:34,23.59,,,,
3031,07/08/2022 20:49:34,23.38,,,,
3032,07/08/2022 20:54:34,22.99,,,,
3033,07/08/2022 20:59:34,22.73,,,,
3034,07/08/2022 21:04:34,22.52,,,,
3035,07/08/2022 21:09:34,22.26,,,,
3036,07/08/2022 21:14:34,22.22,,,,
3037,07/08/2022 21:19:34,22.01,,,,
3038,07/08/2022 21:24:34,21.83,,,,
3039,07/08/2022 21:29:34,21.70,,,,
3040,07/08/2022 21:34:34,21.36,,,,
3041,07/08/2022 21:39:34,21.06,,,,
3042,07/08/2022 21:44:34,20.59,,,,
3043,07/08/2022 21:49:34,20.33,,,,
3044,07/08/2022 21:54:34,20.37,,,,
3045,07/08/2022 21:59:34,20.59,,,,
3046,07/08/2022 22:04:34,20.42,,,,
3047,07/08/2022 22:09:34,20.29,,,,
3048,07/08/2022 22:14:34,19.90,,,,
3049,07/08/2022 22:19:34,19.60,,,,
3050,07/08/2022 22:24:34,19.47,,,,
3051,07/08/2022 22:29:34,19.43,,,,
3052,07/08/2022 22:34:34,19.05,,,,
3053,07/08/2022 22:39:34,18.87,,,,
3054,07/08/2022 22:44:34,18.79,,,,
3055,07/08/2022 22:49:34,19.00,,,,
3056,07/08/2022 22:54:34,19.13,,,,
3057,07/08/2022 22:59:34,19.09,,,,
3058,07/08/2022 23:04:34,18.87,,,,
3059,07/08/2022 23:09:34,18.57,,,,
3060,07/08/2022 23:14:34,18.40,,,,
3061,07/08/2022 23:19:34,18.40,,,,
3062,07/08/2022 23:24:34,18.14,,,,
3063,07/08/2022 23:29:34,17.97,,,,
3064,07/08/2022 23:34:34,17.84,,,,
3065,07/08/2022 23:39:34,17.67,,,,
3066,07/08/2022 23:44:34,17.84,,,,
3067,07/08/2022 23:49:34,17.89,,,,
3068,07/08/2022 23:54:34,17.80,,,,
3069,07/08/2022 23:59:34,17.67,,,,
3070,07/09/2022 00:04:34,17.59,,,,
3071,07/09/2022 00:09:34,17.46,,,,
3072,07/09/2022 00:14:34,17.41,,,,
3073,07/09/2022 00:19:34,17.33,,,,
3074,07/09/2022 00:24:34,17.29,,,,
3075,07/09/2022 00:29:34,17.24,,,,
3076,07/09/2022 00:34:34,17.16,,,,
3077,07/09/2022 00:39:34,17.03,,,,
3078,07/09/2022 00:44:34,16.94,,,,
3079,07/09/2022 00:49:34,16.81,,,,
3080,07/09/2022 00:54:34,16.86,,,,
3081,07/09/2022 00:59:34,16.81,,,,
3082,07/09/2022 01:04:34,16.77,,,,
3083,07/09/2022 01:09:34,16.73,,,,
3084,07/09/2022 01:14:34,16.60,,,,
3085,07/09/2022 01:19:34,16.43,,,,
3086,07/09/2022 01:24:34,16.30,,,,
3087,07/09/2022 01:29:34,16.39,,,,
3088,07/09/2022 01:34:34,16.30,,,,
3089,07/09/2022 01:39:34,16.13,,,,
3090,07/09/2022 01:44:34,15.96,,,,
3091,07/09/2022 01:49:34,15.91,,,,
3092,07/09/2022 01:54:34,15.74,,,,
3093,07/09/2022 01:59:34,15.66,,,,
3094,07/09/2022 02:04:34,15.48,,,,
3095,07/09/2022 02:09:34,15.44,,,,
3096,07/09/2022 02:14:34,15.23,,,,
3097,07/09/2022 02:19:34,15.06,,,,
3098,07/09/2022 02:24:34,14.97,,,,
3099,07/09/2022 02:29:34,14.88,,,,
3100,07/09/2022 02:34:34,14.80,,,,
3101,07/09/2022 02:39:34,14.71,,,,
3102,07/09/2022 02:44:34,14.67,,,,
3103,07/09/2022 02:49:34,14.63,,,,
3104,07/09/2022 02:54:34,14.80,,,,
3105,07/09/2022 02:59:34,14.97,,,,
3106,07/09/2022 03:04:34,15.10,,,,
3107,07/09/2022 03:09:34,15.10,,,,
3108,07/09/2022 03:14:34,14.97,,,,
3109,07/09/2022 03:19:34,15.06,,,,
3110,07/09/2022 03:24:34,15.01,,,,
3111,07/09/2022 03:29:34,14.88,,,,
3112,07/09/2022 03:34:34,14.71,,,,
3113,07/09/2022 03:39:34,14.67,,,,
3114,07/09/2022 03:44:34,14.58,,,,
3115,07/09/2022 03:49:34,14.45,,,,
3116,07/09/2022 03:54:34,14.37,,,,
3117,07/09/2022 03:59:34,14.20,,,,
3118,07/09/2022 04:04:34,14.15,,,,
3119,07/09/2022 04:09:34,14.20,,,,
3120,07/09/2022 04:14:34,14.15,,,,
3121,07/09/2022 04:19:34,14.03,,,,
3122,07/09/2022 04:24:34,14.07,,,,
3123,07/09/2022 04:29:34,14.07,,,,
3124,07/09/2022 04:34:34,14.07,,,,
3125,07/09/2022 04:39:34,13.90,,,,
3126,07/09/2022 04:44:34,13.85,,,,
3127,07/09/2022 04:49:34,13.81,,,,
3128,07/09/2022 04:54:34,13.68,,,,
3129,07/09/2022 04:59:34,13.73,,,,
3130,07/09/2022 05:04:34,13.55,,,,
3131,07/09/2022 05:09:34,13.51,,,,
3132,07/09/2022 05:14:34,13.43,,,,
3133,07/09/2022 05:19:34,13.38,,,,
3134,07/09/2022 05:24:34,13.34,,,,
3135,07/09/2022 05:29:34,13.34,,,,
3136,07/09/2022 05:34:34,13.34,,,,
3137,07/09/2022 05:39:34,13.25,,,,
3138,07/09/2022 05:44:34,13.17,,,,
3139,07/09/2022 05:49:34,13.12,,,,
3140,07/09/2022 05:54:34,13.17,,,,
3141,07/09/2022 05:59:34,13.34,,,,
3142,07/09/2022 06:04:34,13.34,,,,
3143,07/09/2022 06:09:34,13.34,,,,
3144,07/09/2022 06:14:34,13.64,,,,
3145,07/09/2022 06:19:34,14.15,,,,
3146,07/09/2022 06:24:34,14.33,,,,
3147,07/09/2022 06:29:34,14.63,,,,
3148,07/09/2022 06:34:34,15.06,,,,
3149,07/09/2022 06:39:34,15.31,,,,
3150,07/09/2022 06:44:34,15.91,,,,
3151,07/09/2022 06:49:34,16.47,,,,
3152,07/09/2022 06:54:34,16.77,,,,
3153,07/09/2022 06:59:34,17.20,,,,
3154,07/09/2022 07:04:34,17.93,,,,
