#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,04/14/2022 10:51:04,14.15,,,,
606,04/14/2022 10:56:04,14.24,,,,
607,04/14/2022 11:01:04,14.41,,,,
608,04/14/2022 11:06:04,14.50,,,,
609,04/14/2022 11:11:04,14.54,,,,
610,04/14/2022 11:16:04,14.63,,,,
611,04/14/2022 11:21:04,14.67,,,,
612,04/14/2022 11:26:04,14.75,,,,
613,04/14/2022 11:31:04,14.84,,,,
614,04/14/2022 11:36:04,14.84,,,,
615,04/14/2022 11:41:04,14.88,,,,
616,04/14/2022 11:46:04,14.84,,,,
617,04/14/2022 11:51:04,14.88,,,,
618,04/14/2022 11:56:04,14.88,,,,
619,04/14/2022 12:01:04,14.93,,,,
620,04/14/2022 12:06:04,14.97,,,,
621,04/14/2022 12:11:04,15.01,,,,
622,04/14/2022 12:16:04,14.97,,,,
623,04/14/2022 12:21:04,15.01,,,,
624,04/14/2022 12:26:04,14.97,,,,
625,04/14/2022 12:31:04,15.01,,,,
626,04/14/2022 12:36:04,15.01,,,,
627,04/14/2022 12:41:04,15.01,,,,
628,04/14/2022 12:46:04,15.01,,,,
629,04/14/2022 12:51:04,15.06,,,,
630,04/14/2022 12:56:04,15.14,,,,
631,04/14/2022 13:01:04,15.36,,,,
632,04/14/2022 13:06:04,15.53,,,,
633,04/14/2022 13:11:04,15.57,,,,
634,04/14/2022 13:16:04,15.53,,,,
635,04/14/2022 13:21:04,15.57,,,,
636,04/14/2022 13:26:04,15.61,,,,
637,04/14/2022 13:31:04,15.66,,,,
638,04/14/2022 13:36:04,15.78,,,,
639,04/14/2022 13:41:04,16.00,,,,
640,04/14/2022 13:46:04,16.21,,,,
641,04/14/2022 13:51:04,16.30,,,,
642,04/14/2022 13:56:04,16.26,,,,
643,04/14/2022 14:01:04,16.34,,,,
644,04/14/2022 14:06:04,16.34,,,,
645,04/14/2022 14:11:04,16.17,,,,
646,04/14/2022 14:16:04,16.08,,,,
647,04/14/2022 14:21:04,16.00,,,,
648,04/14/2022 14:26:04,16.00,,,,
649,04/14/2022 14:31:04,15.96,,,,
650,04/14/2022 14:36:04,15.96,,,,
651,04/14/2022 14:41:04,16.00,,,,
652,04/14/2022 14:46:04,16.04,,,,
653,04/14/2022 14:51:04,16.00,,,,
654,04/14/2022 14:56:04,16.04,,,,
655,04/14/2022 15:01:04,16.17,,,,
656,04/14/2022 15:06:04,16.21,,,,
657,04/14/2022 15:11:04,16.26,,,,
658,04/14/2022 15:16:04,16.34,,,,
659,04/14/2022 15:21:04,16.39,,,,
660,04/14/2022 15:26:04,16.51,,,,
661,04/14/2022 15:31:04,16.56,,,,
662,04/14/2022 15:36:04,16.51,,,,
663,04/14/2022 15:41:04,16.47,,,,
664,04/14/2022 15:46:04,16.43,,,,
665,04/14/2022 15:51:04,16.34,,,,
666,04/14/2022 15:56:04,16.30,,,,
667,04/14/2022 16:01:04,16.17,,,,
668,04/14/2022 16:06:04,16.08,,,,
669,04/14/2022 16:11:04,15.96,,,,
670,04/14/2022 16:16:04,15.78,,,,
671,04/14/2022 16:21:04,15.70,,,,
672,04/14/2022 16:26:04,15.74,,,,
673,04/14/2022 16:31:04,15.66,,,,
674,04/14/2022 16:36:04,15.70,,,,
675,04/14/2022 16:41:04,15.74,,,,
676,04/14/2022 16:46:04,15.74,,,,
677,04/14/2022 16:51:04,15.78,,,,
678,04/14/2022 16:56:04,15.78,,,,
679,04/14/2022 17:01:04,15.74,,,,
680,04/14/2022 17:06:04,15.66,,,,
681,04/14/2022 17:11:04,15.61,,,,
682,04/14/2022 17:16:04,15.53,,,,
683,04/14/2022 17:21:04,15.44,,,,
684,04/14/2022 17:26:04,15.40,,,,
685,04/14/2022 17:31:04,15.36,,,,
686,04/14/2022 17:36:04,15.27,,,,
687,04/14/2022 17:41:04,15.27,,,,
688,04/14/2022 17:46:04,15.31,,,,
689,04/14/2022 17:51:04,15.36,,,,
690,04/14/2022 17:56:04,15.40,,,,
691,04/14/2022 18:01:04,15.40,,,,
692,04/14/2022 18:06:04,15.40,,,,
693,04/14/2022 18:11:04,15.36,,,,
694,04/14/2022 18:16:04,15.31,,,,
695,04/14/2022 18:21:04,15.23,,,,
696,04/14/2022 18:26:04,15.18,,,,
697,04/14/2022 18:31:04,15.06,,,,
698,04/14/2022 18:36:04,14.97,,,,
699,04/14/2022 18:41:04,14.88,,,,
700,04/14/2022 18:46:04,14.84,,,,
701,04/14/2022 18:51:04,14.80,,,,
702,04/14/2022 18:56:04,14.75,,,,
703,04/14/2022 19:01:04,14.67,,,,
704,04/14/2022 19:06:04,14.63,,,,
705,04/14/2022 19:11:04,14.58,,,,
706,04/14/2022 19:16:04,14.54,,,,
707,04/14/2022 19:21:04,14.50,,,,
708,04/14/2022 19:26:04,14.45,,,,
709,04/14/2022 19:31:04,14.41,,,,
710,04/14/2022 19:36:04,14.33,,,,
711,04/14/2022 19:41:04,14.24,,,,
712,04/14/2022 19:46:04,14.24,,,,
713,04/14/2022 19:51:04,14.20,,,,
714,04/14/2022 19:56:04,14.15,,,,
715,04/14/2022 20:01:04,14.11,,,,
716,04/14/2022 20:06:04,14.07,,,,
717,04/14/2022 20:11:04,13.98,,,,
718,04/14/2022 20:16:04,13.94,,,,
719,04/14/2022 20:21:04,13.85,,,,
720,04/14/2022 20:26:04,13.85,,,,
721,04/14/2022 20:31:04,13.77,,,,
722,04/14/2022 20:36:04,13.77,,,,
723,04/14/2022 20:41:04,13.77,,,,
724,04/14/2022 20:46:04,13.77,,,,
725,04/14/2022 20:51:04,13.68,,,,
726,04/14/2022 20:56:04,13.68,,,,
727,04/14/2022 21:01:04,13.60,,,,
728,04/14/2022 21:06:04,13.64,,,,
729,04/14/2022 21:11:04,13.60,,,,
730,04/14/2022 21:16:04,13.51,,,,
731,04/14/2022 21:21:04,13.51,,,,
732,04/14/2022 21:26:04,13.47,,,,
733,04/14/2022 21:31:04,13.43,,,,
734,04/14/2022 21:36:04,13.34,,,,
735,04/14/2022 21:41:04,13.30,,,,
736,04/14/2022 21:46:04,13.21,,,,
737,04/14/2022 21:51:04,13.12,,,,
738,04/14/2022 21:56:04,13.04,,,,
739,04/14/2022 22:01:04,13.00,,,,
740,04/14/2022 22:06:04,12.95,,,,
741,04/14/2022 22:11:04,12.91,,,,
742,04/14/2022 22:16:04,12.87,,,,
743,04/14/2022 22:21:04,12.87,,,,
744,04/14/2022 22:26:04,12.87,,,,
745,04/14/2022 22:31:04,12.82,,,,
746,04/14/2022 22:36:04,12.82,,,,
747,04/14/2022 22:41:04,12.87,,,,
748,04/14/2022 22:46:04,12.82,,,,
749,04/14/2022 22:51:04,12.91,,,,
750,04/14/2022 22:56:04,12.87,,,,
751,04/14/2022 23:01:04,12.91,,,,
752,04/14/2022 23:06:04,12.91,,,,
753,04/14/2022 23:11:04,12.91,,,,
754,04/14/2022 23:16:04,12.95,,,,
755,04/14/2022 23:21:04,13.04,,,,
756,04/14/2022 23:26:04,13.04,,,,
757,04/14/2022 23:31:04,13.04,,,,
758,04/14/2022 23:36:04,13.04,,,,
759,04/14/2022 23:41:04,13.04,,,,
760,04/14/2022 23:46:04,13.04,,,,
761,04/14/2022 23:51:04,13.08,,,,
762,04/14/2022 23:56:04,13.00,,,,
763,04/15/2022 00:01:04,13.08,,,,
764,04/15/2022 00:06:04,13.00,,,,
765,04/15/2022 00:11:04,13.04,,,,
766,04/15/2022 00:16:04,13.04,,,,
767,04/15/2022 00:21:04,13.00,,,,
768,04/15/2022 00:26:04,13.00,,,,
769,04/15/2022 00:31:04,13.04,,,,
770,04/15/2022 00:36:04,13.08,,,,
771,04/15/2022 00:41:04,13.12,,,,
772,04/15/2022 00:46:04,13.08,,,,
773,04/15/2022 00:51:04,13.17,,,,
774,04/15/2022 00:56:04,13.17,,,,
775,04/15/2022 01:01:04,13.21,,,,
776,04/15/2022 01:06:04,13.17,,,,
777,04/15/2022 01:11:04,13.17,,,,
778,04/15/2022 01:16:04,13.21,,,,
779,04/15/2022 01:21:04,13.21,,,,
780,04/15/2022 01:26:04,13.30,,,,
781,04/15/2022 01:31:04,13.30,,,,
782,04/15/2022 01:36:04,13.34,,,,
783,04/15/2022 01:41:04,13.38,,,,
784,04/15/2022 01:46:04,13.34,,,,
785,04/15/2022 01:51:04,13.34,,,,
786,04/15/2022 01:56:04,13.34,,,,
787,04/15/2022 02:01:04,13.34,,,,
788,04/15/2022 02:06:04,13.34,,,,
789,04/15/2022 02:11:04,13.34,,,,
790,04/15/2022 02:16:04,13.34,,,,
791,04/15/2022 02:21:04,13.30,,,,
792,04/15/2022 02:26:04,13.17,,,,
793,04/15/2022 02:31:04,13.04,,,,
794,04/15/2022 02:36:04,12.91,,,,
795,04/15/2022 02:41:04,12.78,,,,
796,04/15/2022 02:46:04,12.61,,,,
797,04/15/2022 02:51:04,12.48,,,,
798,04/15/2022 02:56:04,12.31,,,,
799,04/15/2022 03:01:04,12.10,,,,
800,04/15/2022 03:06:04,11.92,,,,
801,04/15/2022 03:11:04,11.75,,,,
802,04/15/2022 03:16:04,11.54,,,,
803,04/15/2022 03:21:04,11.32,,,,
804,04/15/2022 03:26:04,11.11,,,,
805,04/15/2022 03:31:04,10.98,,,,
806,04/15/2022 03:36:04,10.81,,,,
807,04/15/2022 03:41:04,10.68,,,,
808,04/15/2022 03:46:04,10.51,,,,
809,04/15/2022 03:51:04,10.38,,,,
810,04/15/2022 03:56:04,10.25,,,,
811,04/15/2022 04:01:04,10.12,,,,
812,04/15/2022 04:06:04,9.99,,,,
813,04/15/2022 04:11:04,9.82,,,,
814,04/15/2022 04:16:04,9.69,,,,
815,04/15/2022 04:21:04,9.69,,,,
816,04/15/2022 04:26:04,9.65,,,,
817,04/15/2022 04:31:04,9.56,,,,
818,04/15/2022 04:36:04,9.52,,,,
819,04/15/2022 04:41:04,9.39,,,,
820,04/15/2022 04:46:04,9.26,,,,
821,04/15/2022 04:51:04,9.18,,,,
822,04/15/2022 04:56:04,9.01,,,,
823,04/15/2022 05:01:04,8.88,,,,
824,04/15/2022 05:06:04,8.75,,,,
825,04/15/2022 05:11:04,8.66,,,,
826,04/15/2022 05:16:04,8.49,,,,
827,04/15/2022 05:21:04,8.41,,,,
828,04/15/2022 05:26:04,8.36,,,,
829,04/15/2022 05:31:04,8.41,,,,
830,04/15/2022 05:36:04,8.45,,,,
831,04/15/2022 05:41:04,8.45,,,,
832,04/15/2022 05:46:04,8.53,,,,
833,04/15/2022 05:51:04,8.45,,,,
834,04/15/2022 05:56:04,8.41,,,,
835,04/15/2022 06:01:04,8.36,,,,
836,04/15/2022 06:06:04,8.28,,,,
837,04/15/2022 06:11:04,8.19,,,,
838,04/15/2022 06:16:04,8.02,,,,
839,04/15/2022 06:21:04,7.98,,,,
840,04/15/2022 06:26:04,7.89,,,,
841,04/15/2022 06:31:04,7.81,,,,
842,04/15/2022 06:36:04,7.81,,,,
843,04/15/2022 06:41:04,7.76,,,,
844,04/15/2022 06:46:04,7.72,,,,
845,04/15/2022 06:51:04,7.72,,,,
846,04/15/2022 06:56:04,7.68,,,,
847,04/15/2022 07:01:04,7.72,,,,
848,04/15/2022 07:06:04,7.72,,,,
849,04/15/2022 07:11:04,7.76,,,,
850,04/15/2022 07:16:04,7.76,,,,
851,04/15/2022 07:21:04,7.89,,,,
852,04/15/2022 07:26:04,7.93,,,,
853,04/15/2022 07:31:04,7.98,,,,
854,04/15/2022 07:36:04,8.11,,,,
855,04/15/2022 07:41:04,8.19,,,,
856,04/15/2022 07:46:04,8.28,,,,
857,04/15/2022 07:51:04,8.36,,,,
858,04/15/2022 07:56:04,8.45,,,,
859,04/15/2022 08:01:04,8.53,,,,
860,04/15/2022 08:06:04,8.75,,,,
861,04/15/2022 08:11:04,8.96,,,,
862,04/15/2022 08:16:04,9.22,,,,
863,04/15/2022 08:21:04,9.39,,,,
864,04/15/2022 08:26:04,9.65,,,,
865,04/15/2022 08:31:04,9.91,,,,
866,04/15/2022 08:36:04,10.16,,,,
867,04/15/2022 08:41:04,10.38,,,,
868,04/15/2022 08:46:04,10.68,,,,
869,04/15/2022 08:51:04,10.94,,,,
870,04/15/2022 08:56:04,11.19,,,,
871,04/15/2022 09:01:04,11.41,,,,
872,04/15/2022 09:06:04,11.67,,,,
873,04/15/2022 09:11:04,11.92,,,,
874,04/15/2022 09:16:04,12.18,,,,
875,04/15/2022 09:21:04,12.35,,,,
876,04/15/2022 09:26:04,12.57,,,,
877,04/15/2022 09:31:04,12.78,,,,
878,04/15/2022 09:36:04,13.00,,,,
879,04/15/2022 09:41:04,13.21,,,,
880,04/15/2022 09:46:04,13.51,,,,
881,04/15/2022 09:51:04,13.73,,,,
882,04/15/2022 09:56:04,14.03,,,,
883,04/15/2022 10:01:04,14.28,,,,
884,04/15/2022 10:06:04,14.50,,,,
885,04/15/2022 10:11:04,14.71,,,,
886,04/15/2022 10:16:04,14.93,,,,
887,04/15/2022 10:21:04,15.23,,,,
888,04/15/2022 10:26:04,15.57,,,,
889,04/15/2022 10:31:04,15.83,,,,
890,04/15/2022 10:36:04,16.17,,,,
891,04/15/2022 10:41:04,16.30,,,,
892,04/15/2022 10:46:04,16.51,,,,
893,04/15/2022 10:51:04,16.69,,,,
894,04/15/2022 10:56:04,16.77,,,,
895,04/15/2022 11:01:04,16.99,,,,
896,04/15/2022 11:06:04,17.11,,,,
897,04/15/2022 11:11:04,17.33,,,,
898,04/15/2022 11:16:04,17.54,,,,
899,04/15/2022 11:21:04,17.67,,,,
900,04/15/2022 11:26:04,17.89,,,,
901,04/15/2022 11:31:04,18.06,,,,
902,04/15/2022 11:36:04,18.23,,,,
903,04/15/2022 11:41:04,18.36,,,,
904,04/15/2022 11:46:04,18.44,,,,
905,04/15/2022 11:51:04,18.62,,,,
906,04/15/2022 11:56:04,18.83,,,,
907,04/15/2022 12:01:04,19.05,,,,
908,04/15/2022 12:06:04,19.39,,,,
909,04/15/2022 12:11:04,19.73,,,,
910,04/15/2022 12:16:04,19.99,,,,
911,04/15/2022 12:21:04,20.12,,,,
912,04/15/2022 12:26:04,20.33,,,,
913,04/15/2022 12:31:04,20.42,,,,
914,04/15/2022 12:36:04,20.59,,,,
915,04/15/2022 12:41:04,20.72,,,,
916,04/15/2022 12:46:04,20.89,,,,
917,04/15/2022 12:51:04,21.15,,,,
918,04/15/2022 12:56:04,21.40,,,,
919,04/15/2022 13:01:04,21.70,,,,
920,04/15/2022 13:06:04,22.01,,,,
921,04/15/2022 13:11:04,22.18,,,,
922,04/15/2022 13:16:04,22.35,,,,
923,04/15/2022 13:21:04,22.43,,,,
924,04/15/2022 13:26:04,22.43,,,,
925,04/15/2022 13:31:04,22.56,,,,
926,04/15/2022 13:36:04,22.69,,,,
927,04/15/2022 13:41:04,22.91,,,,
928,04/15/2022 13:46:04,23.08,,,,
929,04/15/2022 13:51:04,23.16,,,,
930,04/15/2022 13:56:04,23.38,,,,
931,04/15/2022 14:01:04,23.51,,,,
932,04/15/2022 14:06:04,23.72,,,,
933,04/15/2022 14:11:04,23.89,,,,
934,04/15/2022 14:16:04,23.94,,,,
935,04/15/2022 14:21:04,23.98,,,,
936,04/15/2022 14:26:04,24.06,,,,
937,04/15/2022 14:31:04,24.11,,,,
938,04/15/2022 14:36:04,24.28,,,,
939,04/15/2022 14:41:04,24.41,,,,
940,04/15/2022 14:46:04,24.66,,,,
941,04/15/2022 14:51:04,24.79,,,,
942,04/15/2022 14:56:04,24.88,,,,
943,04/15/2022 15:01:04,25.05,,,,
944,04/15/2022 15:06:04,25.35,,,,
945,04/15/2022 15:11:04,25.61,,,,
946,04/15/2022 15:16:04,25.61,,,,
947,04/15/2022 15:21:04,25.57,,,,
948,04/15/2022 15:26:04,25.52,,,,
949,04/15/2022 15:31:04,25.39,,,,
950,04/15/2022 15:36:04,25.57,,,,
951,04/15/2022 15:41:04,25.65,,,,
952,04/15/2022 15:46:04,25.78,,,,
953,04/15/2022 15:51:04,25.87,,,,
954,04/15/2022 15:56:04,25.91,,,,
955,04/15/2022 16:01:04,25.99,,,,
956,04/15/2022 16:06:04,26.08,,,,
957,04/15/2022 16:11:04,26.17,,,,
958,04/15/2022 16:16:04,26.17,,,,
959,04/15/2022 16:21:04,26.25,,,,
960,04/15/2022 16:26:04,26.34,,,,
961,04/15/2022 16:31:04,26.34,,,,
962,04/15/2022 16:36:04,26.55,,,,
963,04/15/2022 16:41:04,26.64,,,,
964,04/15/2022 16:46:04,26.68,,,,
965,04/15/2022 16:51:04,26.77,,,,
966,04/15/2022 16:56:04,26.90,,,,
967,04/15/2022 17:01:04,26.90,,,,
968,04/15/2022 17:06:04,26.98,,,,
969,04/15/2022 17:11:04,27.15,,,,
970,04/15/2022 17:16:04,27.24,,,,
971,04/15/2022 17:21:04,27.28,,,,
972,04/15/2022 17:26:04,27.28,,,,
973,04/15/2022 17:31:04,27.20,,,,
974,04/15/2022 17:36:04,27.28,,,,
975,04/15/2022 17:41:04,27.11,,,,
976,04/15/2022 17:46:04,27.11,,,,
977,04/15/2022 17:51:04,27.02,,,,
978,04/15/2022 17:56:04,26.60,,,,
979,04/15/2022 18:01:04,26.04,,,,
980,04/15/2022 18:06:04,25.48,,,,
981,04/15/2022 18:11:04,24.71,,,,
982,04/15/2022 18:16:04,24.02,,,,
983,04/15/2022 18:21:04,23.55,,,,
984,04/15/2022 18:26:04,22.99,,,,
985,04/15/2022 18:31:04,22.56,,,,
986,04/15/2022 18:36:04,22.13,,,,
987,04/15/2022 18:41:04,21.70,,,,
988,04/15/2022 18:46:04,21.23,,,,
989,04/15/2022 18:51:04,20.85,,,,
990,04/15/2022 18:56:04,20.46,,,,
991,04/15/2022 19:01:04,20.16,,,,
992,04/15/2022 19:06:04,19.95,,,,
993,04/15/2022 19:11:04,19.73,,,,
994,04/15/2022 19:16:04,19.47,,,,
995,04/15/2022 19:21:04,19.30,,,,
996,04/15/2022 19:26:04,19.09,,,,
997,04/15/2022 19:31:04,18.96,,,,
998,04/15/2022 19:36:04,18.70,,,,
999,04/15/2022 19:41:04,18.53,,,,
1000,04/15/2022 19:46:04,18.27,,,,
1001,04/15/2022 19:51:04,18.06,,,,
1002,04/15/2022 19:56:04,17.72,,,,
1003,04/15/2022 20:01:04,17.41,,,,
1004,04/15/2022 20:06:04,17.07,,,,
1005,04/15/2022 20:11:04,16.81,,,,
1006,04/15/2022 20:16:04,16.43,,,,
1007,04/15/2022 20:21:04,16.13,,,,
1008,04/15/2022 20:26:04,15.83,,,,
1009,04/15/2022 20:31:04,15.53,,,,
1010,04/15/2022 20:36:04,15.27,,,,
1011,04/15/2022 20:41:04,15.10,,,,
1012,04/15/2022 20:46:04,14.93,,,,
1013,04/15/2022 20:51:04,14.88,,,,
1014,04/15/2022 20:56:04,14.84,,,,
1015,04/15/2022 21:01:04,14.84,,,,
1016,04/15/2022 21:06:04,14.97,,,,
1017,04/15/2022 21:11:04,14.84,,,,
1018,04/15/2022 21:16:04,14.80,,,,
1019,04/15/2022 21:21:04,14.67,,,,
1020,04/15/2022 21:26:04,14.50,,,,
1021,04/15/2022 21:31:04,14.37,,,,
1022,04/15/2022 21:36:04,14.15,,,,
1023,04/15/2022 21:41:04,14.07,,,,
1024,04/15/2022 21:46:04,13.81,,,,
1025,04/15/2022 21:51:04,13.64,,,,
1026,04/15/2022 21:56:04,13.47,,,,
1027,04/15/2022 22:01:04,13.34,,,,
1028,04/15/2022 22:06:04,13.21,,,,
1029,04/15/2022 22:11:04,13.04,,,,
1030,04/15/2022 22:16:04,12.95,,,,
1031,04/15/2022 22:21:04,12.87,,,,
1032,04/15/2022 22:26:04,12.65,,,,
1033,04/15/2022 22:31:04,12.65,,,,
1034,04/15/2022 22:36:04,12.57,,,,
1035,04/15/2022 22:41:04,12.48,,,,
1036,04/15/2022 22:46:04,12.48,,,,
1037,04/15/2022 22:51:04,12.44,,,,
1038,04/15/2022 22:56:04,12.44,,,,
1039,04/15/2022 23:01:04,12.44,,,,
1040,04/15/2022 23:06:04,12.52,,,,
1041,04/15/2022 23:11:04,12.70,,,,
1042,04/15/2022 23:16:04,12.87,,,,
1043,04/15/2022 23:21:04,13.00,,,,
1044,04/15/2022 23:26:04,13.08,,,,
1045,04/15/2022 23:31:04,13.12,,,,
1046,04/15/2022 23:36:04,13.17,,,,
1047,04/15/2022 23:41:04,13.21,,,,
1048,04/15/2022 23:46:04,13.12,,,,
1049,04/15/2022 23:51:04,13.17,,,,
1050,04/15/2022 23:56:04,13.17,,,,
1051,04/16/2022 00:01:04,13.08,,,,
1052,04/16/2022 00:06:04,13.04,,,,
1053,04/16/2022 00:11:04,13.08,,,,
1054,04/16/2022 00:16:04,13.04,,,,
1055,04/16/2022 00:21:04,13.08,,,,
1056,04/16/2022 00:26:04,13.08,,,,
1057,04/16/2022 00:31:04,13.12,,,,
1058,04/16/2022 00:36:04,13.08,,,,
1059,04/16/2022 00:41:04,13.04,,,,
1060,04/16/2022 00:46:04,13.04,,,,
1061,04/16/2022 00:51:04,13.00,,,,
1062,04/16/2022 00:56:04,12.95,,,,
1063,04/16/2022 01:01:04,12.91,,,,
1064,04/16/2022 01:06:04,12.82,,,,
1065,04/16/2022 01:11:04,12.70,,,,
1066,04/16/2022 01:16:04,12.65,,,,
1067,04/16/2022 01:21:04,12.61,,,,
1068,04/16/2022 01:26:04,12.57,,,,
1069,04/16/2022 01:31:04,12.57,,,,
1070,04/16/2022 01:36:04,12.57,,,,
1071,04/16/2022 01:41:04,12.48,,,,
1072,04/16/2022 01:46:04,12.48,,,,
1073,04/16/2022 01:51:04,12.48,,,,
1074,04/16/2022 01:56:04,12.31,,,,
1075,04/16/2022 02:01:04,12.27,,,,
1076,04/16/2022 02:06:04,12.22,,,,
1077,04/16/2022 02:11:04,12.14,,,,
1078,04/16/2022 02:16:04,12.05,,,,
1079,04/16/2022 02:21:04,12.01,,,,
1080,04/16/2022 02:26:04,11.97,,,,
1081,04/16/2022 02:31:04,11.92,,,,
1082,04/16/2022 02:36:04,11.79,,,,
1083,04/16/2022 02:41:04,11.75,,,,
1084,04/16/2022 02:46:04,11.67,,,,
1085,04/16/2022 02:51:04,11.67,,,,
1086,04/16/2022 02:56:04,11.62,,,,
1087,04/16/2022 03:01:04,11.54,,,,
1088,04/16/2022 03:06:04,11.58,,,,
1089,04/16/2022 03:11:04,11.49,,,,
1090,04/16/2022 03:16:04,11.49,,,,
1091,04/16/2022 03:21:04,11.58,,,,
1092,04/16/2022 03:26:04,11.67,,,,
1093,04/16/2022 03:31:04,11.75,,,,
1094,04/16/2022 03:36:04,11.88,,,,
1095,04/16/2022 03:41:04,11.92,,,,
1096,04/16/2022 03:46:04,12.10,,,,
1097,04/16/2022 03:51:04,12.14,,,,
1098,04/16/2022 03:56:04,12.27,,,,
1099,04/16/2022 04:01:04,12.31,,,,
1100,04/16/2022 04:06:04,12.40,,,,
1101,04/16/2022 04:11:04,12.52,,,,
1102,04/16/2022 04:16:04,12.61,,,,
1103,04/16/2022 04:21:04,12.70,,,,
1104,04/16/2022 04:26:04,12.74,,,,
1105,04/16/2022 04:31:04,12.91,,,,
1106,04/16/2022 04:36:04,12.91,,,,
1107,04/16/2022 04:41:04,12.91,,,,
1108,04/16/2022 04:46:04,12.95,,,,
1109,04/16/2022 04:51:04,13.00,,,,
1110,04/16/2022 04:56:04,13.00,,,,
1111,04/16/2022 05:01:04,12.95,,,,
1112,04/16/2022 05:06:04,12.87,,,,
1113,04/16/2022 05:11:04,12.82,,,,
1114,04/16/2022 05:16:04,12.78,,,,
1115,04/16/2022 05:21:04,12.65,,,,
1116,04/16/2022 05:26:04,12.61,,,,
1117,04/16/2022 05:31:04,12.61,,,,
1118,04/16/2022 05:36:04,12.74,,,,
1119,04/16/2022 05:41:04,12.78,,,,
1120,04/16/2022 05:46:04,12.74,,,,
1121,04/16/2022 05:51:04,12.70,,,,
1122,04/16/2022 05:56:04,12.78,,,,
1123,04/16/2022 06:01:04,12.78,,,,
1124,04/16/2022 06:06:04,12.70,,,,
1125,04/16/2022 06:11:04,12.65,,,,
1126,04/16/2022 06:16:04,12.61,,,,
1127,04/16/2022 06:21:04,12.52,,,,
1128,04/16/2022 06:26:04,12.48,,,,
1129,04/16/2022 06:31:04,12.40,,,,
1130,04/16/2022 06:36:04,12.35,,,,
1131,04/16/2022 06:41:04,12.31,,,,
1132,04/16/2022 06:46:04,12.27,,,,
1133,04/16/2022 06:51:04,12.27,,,,
1134,04/16/2022 06:56:04,12.18,,,,
1135,04/16/2022 07:01:04,12.18,,,,
1136,04/16/2022 07:06:04,12.18,,,,
1137,04/16/2022 07:11:04,12.14,,,,
1138,04/16/2022 07:16:04,12.14,,,,
1139,04/16/2022 07:21:04,12.14,,,,
1140,04/16/2022 07:26:04,12.18,,,,
1141,04/16/2022 07:31:04,12.18,,,,
1142,04/16/2022 07:36:04,12.27,,,,
1143,04/16/2022 07:41:04,12.40,,,,
1144,04/16/2022 07:46:04,12.35,,,,
1145,04/16/2022 07:51:04,12.44,,,,
1146,04/16/2022 07:56:04,12.52,,,,
1147,04/16/2022 08:01:04,12.57,,,,
1148,04/16/2022 08:06:04,12.65,,,,
1149,04/16/2022 08:11:04,12.70,,,,
1150,04/16/2022 08:16:04,12.87,,,,
1151,04/16/2022 08:21:04,12.95,,,,
1152,04/16/2022 08:26:04,13.00,,,,
1153,04/16/2022 08:31:04,13.08,,,,
1154,04/16/2022 08:36:04,13.30,,,,
1155,04/16/2022 08:41:04,13.47,,,,
1156,04/16/2022 08:46:04,13.73,,,,
1157,04/16/2022 08:51:04,14.11,,,,
1158,04/16/2022 08:56:04,14.45,,,,
1159,04/16/2022 09:01:04,14.84,,,,
1160,04/16/2022 09:06:04,15.27,,,,
1161,04/16/2022 09:11:04,15.48,,,,
1162,04/16/2022 09:16:04,15.57,,,,
1163,04/16/2022 09:21:04,15.70,,,,
1164,04/16/2022 09:26:04,15.91,,,,
1165,04/16/2022 09:31:04,16.21,,,,
1166,04/16/2022 09:36:04,16.64,,,,
1167,04/16/2022 09:41:04,17.03,,,,
1168,04/16/2022 09:46:04,17.33,,,,
1169,04/16/2022 09:51:04,17.41,,,,
1170,04/16/2022 09:56:04,17.50,,,,
1171,04/16/2022 10:01:04,17.54,,,,
1172,04/16/2022 10:06:04,17.72,,,,
1173,04/16/2022 10:11:04,17.76,,,,
1174,04/16/2022 10:16:04,17.72,,,,
1175,04/16/2022 10:21:04,17.72,,,,
1176,04/16/2022 10:26:04,17.84,,,,
1177,04/16/2022 10:31:04,17.80,,,,
1178,04/16/2022 10:36:04,17.63,,,,
1179,04/16/2022 10:41:04,17.50,,,,
1180,04/16/2022 10:46:04,17.37,,,,
1181,04/16/2022 10:51:04,17.29,,,,
1182,04/16/2022 10:56:04,17.11,,,,
1183,04/16/2022 11:01:04,17.11,,,,
1184,04/16/2022 11:06:04,17.37,,,,
1185,04/16/2022 11:11:04,17.63,,,,
1186,04/16/2022 11:16:04,17.80,,,,
1187,04/16/2022 11:21:04,17.97,,,,
1188,04/16/2022 11:26:04,18.19,,,,
1189,04/16/2022 11:31:04,18.49,,,,
1190,04/16/2022 11:36:04,18.74,,,,
1191,04/16/2022 11:41:04,19.05,,,,
1192,04/16/2022 11:46:04,19.39,,,,
1193,04/16/2022 11:51:04,19.82,,,,
1194,04/16/2022 11:56:04,20.12,,,,
1195,04/16/2022 12:01:04,20.29,,,,
1196,04/16/2022 12:06:04,20.42,,,,
1197,04/16/2022 12:11:04,20.37,,,,
1198,04/16/2022 12:16:04,20.20,,,,
1199,04/16/2022 12:21:04,20.07,,,,
1200,04/16/2022 12:26:04,20.12,,,,
1201,04/16/2022 12:31:04,20.16,,,,
