#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2798,07/01/2022 02:00:33,14.63,,,,
2799,07/01/2022 02:05:33,14.63,,,,
2800,07/01/2022 02:10:33,14.54,,,,
2801,07/01/2022 02:15:33,14.45,,,,
2802,07/01/2022 02:20:33,14.45,,,,
2803,07/01/2022 02:25:33,14.33,,,,
2804,07/01/2022 02:30:33,14.28,,,,
2805,07/01/2022 02:35:33,14.20,,,,
2806,07/01/2022 02:40:33,14.07,,,,
2807,07/01/2022 02:45:33,14.11,,,,
2808,07/01/2022 02:50:33,14.03,,,,
2809,07/01/2022 02:55:33,13.98,,,,
2810,07/01/2022 03:00:33,13.90,,,,
2811,07/01/2022 03:05:33,13.85,,,,
2812,07/01/2022 03:10:33,13.81,,,,
2813,07/01/2022 03:15:33,13.81,,,,
2814,07/01/2022 03:20:33,13.77,,,,
2815,07/01/2022 03:25:33,13.77,,,,
2816,07/01/2022 03:30:33,13.77,,,,
2817,07/01/2022 03:35:33,13.77,,,,
2818,07/01/2022 03:40:33,13.77,,,,
2819,07/01/2022 03:45:33,13.73,,,,
2820,07/01/2022 03:50:33,13.73,,,,
2821,07/01/2022 03:55:33,13.73,,,,
2822,07/01/2022 04:00:33,13.68,,,,
2823,07/01/2022 04:05:33,13.68,,,,
2824,07/01/2022 04:10:33,13.64,,,,
2825,07/01/2022 04:15:33,13.60,,,,
2826,07/01/2022 04:20:33,13.60,,,,
2827,07/01/2022 04:25:33,13.51,,,,
2828,07/01/2022 04:30:33,13.51,,,,
2829,07/01/2022 04:35:33,13.47,,,,
2830,07/01/2022 04:40:33,13.43,,,,
2831,07/01/2022 04:45:33,13.34,,,,
2832,07/01/2022 04:50:33,13.38,,,,
2833,07/01/2022 04:55:33,13.25,,,,
2834,07/01/2022 05:00:33,13.25,,,,
2835,07/01/2022 05:05:33,13.21,,,,
2836,07/01/2022 05:10:33,13.12,,,,
2837,07/01/2022 05:15:33,13.04,,,,
2838,07/01/2022 05:20:33,12.95,,,,
2839,07/01/2022 05:25:33,12.91,,,,
2840,07/01/2022 05:30:33,12.87,,,,
2841,07/01/2022 05:35:33,12.82,,,,
2842,07/01/2022 05:40:33,12.78,,,,
2843,07/01/2022 05:45:33,12.82,,,,
2844,07/01/2022 05:50:33,12.70,,,,
2845,07/01/2022 05:55:33,12.65,,,,
2846,07/01/2022 06:00:33,12.65,,,,
2847,07/01/2022 06:05:33,12.78,,,,
2848,07/01/2022 06:10:33,12.91,,,,
2849,07/01/2022 06:15:33,13.12,,,,
2850,07/01/2022 06:20:33,13.47,,,,
2851,07/01/2022 06:25:33,13.85,,,,
2852,07/01/2022 06:30:33,14.28,,,,
2853,07/01/2022 06:35:33,14.63,,,,
2854,07/01/2022 06:40:33,15.06,,,,
2855,07/01/2022 06:45:33,15.48,,,,
2856,07/01/2022 06:50:33,15.87,,,,
2857,07/01/2022 06:55:33,16.08,,,,
2858,07/01/2022 07:00:33,16.34,,,,
2859,07/01/2022 07:05:33,16.60,,,,
2860,07/01/2022 07:10:33,16.77,,,,
2861,07/01/2022 07:15:33,16.99,,,,
2862,07/01/2022 07:20:33,17.11,,,,
2863,07/01/2022 07:25:33,17.16,,,,
2864,07/01/2022 07:30:33,17.37,,,,
2865,07/01/2022 07:35:33,17.63,,,,
2866,07/01/2022 07:40:33,17.84,,,,
2867,07/01/2022 07:45:33,18.19,,,,
2868,07/01/2022 07:50:33,18.62,,,,
2869,07/01/2022 07:55:33,18.87,,,,
2870,07/01/2022 08:00:33,18.87,,,,
2871,07/01/2022 08:05:33,19.17,,,,
2872,07/01/2022 08:10:33,19.09,,,,
2873,07/01/2022 08:15:33,19.35,,,,
2874,07/01/2022 08:20:33,19.05,,,,
2875,07/01/2022 08:25:33,19.30,,,,
2876,07/01/2022 08:30:33,19.56,,,,
2877,07/01/2022 08:35:33,20.07,,,,
2878,07/01/2022 08:40:33,20.46,,,,
2879,07/01/2022 08:45:33,20.98,,,,
2880,07/01/2022 08:50:33,21.49,,,,
2881,07/01/2022 08:55:33,21.92,,,,
2882,07/01/2022 09:00:33,22.22,,,,
2883,07/01/2022 09:05:33,22.43,,,,
2884,07/01/2022 09:10:33,22.78,,,,
2885,07/01/2022 09:15:33,23.12,,,,
2886,07/01/2022 09:20:33,23.12,,,,
2887,07/01/2022 09:25:33,23.38,,,,
2888,07/01/2022 09:30:33,23.59,,,,
2889,07/01/2022 09:35:33,23.68,,,,
2890,07/01/2022 09:40:33,23.89,,,,
2891,07/01/2022 09:45:33,24.02,,,,
2892,07/01/2022 09:50:33,24.32,,,,
2893,07/01/2022 09:55:33,24.32,,,,
2894,07/01/2022 10:00:33,24.32,,,,
2895,07/01/2022 10:05:33,24.45,,,,
2896,07/01/2022 10:10:33,24.71,,,,
2897,07/01/2022 10:15:33,25.05,,,,
2898,07/01/2022 10:20:33,25.22,,,,
2899,07/01/2022 10:25:33,25.61,,,,
2900,07/01/2022 10:30:33,25.78,,,,
2901,07/01/2022 10:35:33,25.65,,,,
2902,07/01/2022 10:40:33,25.39,,,,
2903,07/01/2022 10:45:33,25.65,,,,
2904,07/01/2022 10:50:33,26.08,,,,
2905,07/01/2022 10:55:33,26.25,,,,
2906,07/01/2022 11:00:33,26.04,,,,
2907,07/01/2022 11:05:33,25.95,,,,
2908,07/01/2022 11:10:33,26.17,,,,
2909,07/01/2022 11:15:33,26.30,,,,
2910,07/01/2022 11:20:33,26.51,,,,
2911,07/01/2022 11:25:33,26.64,,,,
2912,07/01/2022 11:30:33,26.60,,,,
2913,07/01/2022 11:35:33,26.72,,,,
2914,07/01/2022 11:40:33,27.11,,,,
2915,07/01/2022 11:45:33,27.28,,,,
2916,07/01/2022 11:50:33,27.37,,,,
2917,07/01/2022 11:55:33,27.58,,,,
2918,07/01/2022 12:00:33,27.71,,,,
2919,07/01/2022 12:05:33,27.50,,,,
2920,07/01/2022 12:10:33,27.28,,,,
2921,07/01/2022 12:15:33,27.41,,,,
2922,07/01/2022 12:20:33,27.37,,,,
2923,07/01/2022 12:25:33,27.54,,,,
2924,07/01/2022 12:30:33,27.84,,,,
2925,07/01/2022 12:35:33,27.93,,,,
2926,07/01/2022 12:40:33,28.01,,,,
2927,07/01/2022 12:45:33,28.23,,,,
2928,07/01/2022 12:50:33,28.31,,,,
2929,07/01/2022 12:55:33,28.35,,,,
2930,07/01/2022 13:00:33,28.40,,,,
2931,07/01/2022 13:05:33,28.27,,,,
2932,07/01/2022 13:10:33,28.23,,,,
2933,07/01/2022 13:15:33,28.40,,,,
2934,07/01/2022 13:20:33,28.48,,,,
2935,07/01/2022 13:25:33,28.57,,,,
2936,07/01/2022 13:30:33,28.65,,,,
2937,07/01/2022 13:35:33,28.83,,,,
2938,07/01/2022 13:40:33,28.78,,,,
2939,07/01/2022 13:45:33,28.78,,,,
2940,07/01/2022 13:50:33,28.87,,,,
2941,07/01/2022 13:55:33,29.17,,,,
2942,07/01/2022 14:00:33,29.64,,,,
2943,07/01/2022 14:05:33,29.94,,,,
2944,07/01/2022 14:10:33,30.20,,,,
2945,07/01/2022 14:15:33,30.03,,,,
2946,07/01/2022 14:20:33,29.90,,,,
2947,07/01/2022 14:25:33,29.98,,,,
2948,07/01/2022 14:30:33,30.11,,,,
2949,07/01/2022 14:35:33,30.11,,,,
2950,07/01/2022 14:40:33,29.94,,,,
2951,07/01/2022 14:45:33,29.86,,,,
2952,07/01/2022 14:50:33,30.07,,,,
2953,07/01/2022 14:55:33,30.07,,,,
2954,07/01/2022 15:00:33,30.28,,,,
2955,07/01/2022 15:05:33,30.28,,,,
2956,07/01/2022 15:10:33,30.24,,,,
2957,07/01/2022 15:15:33,30.28,,,,
2958,07/01/2022 15:20:33,30.46,,,,
2959,07/01/2022 15:25:33,30.46,,,,
2960,07/01/2022 15:30:33,30.41,,,,
2961,07/01/2022 15:35:33,30.33,,,,
2962,07/01/2022 15:40:33,30.28,,,,
2963,07/01/2022 15:45:33,30.28,,,,
2964,07/01/2022 15:50:33,30.41,,,,
2965,07/01/2022 15:55:33,30.46,,,,
2966,07/01/2022 16:00:33,30.63,,,,
2967,07/01/2022 16:05:33,30.76,,,,
2968,07/01/2022 16:10:33,30.80,,,,
2969,07/01/2022 16:15:33,30.80,,,,
2970,07/01/2022 16:20:33,30.84,,,,
2971,07/01/2022 16:25:33,30.97,,,,
2972,07/01/2022 16:30:33,31.06,,,,
2973,07/01/2022 16:35:33,30.93,,,,
2974,07/01/2022 16:40:33,30.97,,,,
2975,07/01/2022 16:45:33,31.01,,,,
2976,07/01/2022 16:50:33,31.27,,,,
2977,07/01/2022 16:55:33,31.36,,,,
2978,07/01/2022 17:00:33,31.27,,,,
2979,07/01/2022 17:05:33,31.27,,,,
2980,07/01/2022 17:10:33,31.23,,,,
2981,07/01/2022 17:15:33,31.27,,,,
2982,07/01/2022 17:20:33,31.36,,,,
2983,07/01/2022 17:25:33,31.36,,,,
2984,07/01/2022 17:30:33,31.44,,,,
2985,07/01/2022 17:35:33,31.14,,,,
2986,07/01/2022 17:40:33,31.06,,,,
2987,07/01/2022 17:45:33,31.14,,,,
2988,07/01/2022 17:50:33,31.01,,,,
2989,07/01/2022 17:55:33,30.89,,,,
2990,07/01/2022 18:00:33,30.84,,,,
2991,07/01/2022 18:05:33,30.80,,,,
2992,07/01/2022 18:10:33,30.67,,,,
2993,07/01/2022 18:15:33,30.33,,,,
2994,07/01/2022 18:20:33,30.07,,,,
2995,07/01/2022 18:25:33,29.56,,,,
2996,07/01/2022 18:30:33,29.13,,,,
2997,07/01/2022 18:35:33,28.78,,,,
2998,07/01/2022 18:40:33,28.44,,,,
2999,07/01/2022 18:45:33,28.18,,,,
3000,07/01/2022 18:50:33,27.88,,,,
3001,07/01/2022 18:55:33,27.71,,,,
3002,07/01/2022 19:00:33,27.37,,,,
3003,07/01/2022 19:05:33,27.15,,,,
3004,07/01/2022 19:10:33,26.98,,,,
3005,07/01/2022 19:15:33,26.64,,,,
3006,07/01/2022 19:20:33,26.47,,,,
3007,07/01/2022 19:25:33,26.04,,,,
3008,07/01/2022 19:30:33,25.78,,,,
3009,07/01/2022 19:35:33,25.44,,,,
3010,07/01/2022 19:40:33,25.01,,,,
3011,07/01/2022 19:45:33,24.71,,,,
3012,07/01/2022 19:50:33,24.41,,,,
3013,07/01/2022 19:55:33,23.98,,,,
3014,07/01/2022 20:00:33,23.51,,,,
3015,07/01/2022 20:05:33,23.08,,,,
3016,07/01/2022 20:10:33,22.69,,,,
3017,07/01/2022 20:15:33,22.35,,,,
3018,07/01/2022 20:20:33,21.92,,,,
3019,07/01/2022 20:25:33,21.49,,,,
3020,07/01/2022 20:30:33,21.15,,,,
3021,07/01/2022 20:35:33,20.85,,,,
3022,07/01/2022 20:40:33,20.50,,,,
3023,07/01/2022 20:45:33,20.20,,,,
3024,07/01/2022 20:50:33,19.95,,,,
3025,07/01/2022 20:55:33,19.69,,,,
3026,07/01/2022 21:00:33,19.47,,,,
3027,07/01/2022 21:05:33,19.22,,,,
3028,07/01/2022 21:10:33,19.00,,,,
3029,07/01/2022 21:15:33,18.83,,,,
3030,07/01/2022 21:20:33,18.57,,,,
3031,07/01/2022 21:25:33,18.44,,,,
3032,07/01/2022 21:30:33,18.27,,,,
3033,07/01/2022 21:35:33,18.19,,,,
3034,07/01/2022 21:40:33,18.02,,,,
3035,07/01/2022 21:45:33,17.93,,,,
3036,07/01/2022 21:50:33,17.84,,,,
3037,07/01/2022 21:55:33,17.72,,,,
3038,07/01/2022 22:00:33,17.50,,,,
3039,07/01/2022 22:05:33,17.37,,,,
3040,07/01/2022 22:10:33,17.33,,,,
3041,07/01/2022 22:15:33,17.24,,,,
3042,07/01/2022 22:20:33,17.16,,,,
3043,07/01/2022 22:25:33,17.03,,,,
3044,07/01/2022 22:30:33,16.99,,,,
3045,07/01/2022 22:35:33,16.94,,,,
3046,07/01/2022 22:40:33,16.81,,,,
3047,07/01/2022 22:45:33,16.77,,,,
3048,07/01/2022 22:50:33,16.69,,,,
3049,07/01/2022 22:55:33,16.64,,,,
3050,07/01/2022 23:00:33,16.56,,,,
3051,07/01/2022 23:05:33,16.47,,,,
3052,07/01/2022 23:10:33,16.43,,,,
3053,07/01/2022 23:15:33,16.30,,,,
3054,07/01/2022 23:20:33,16.17,,,,
3055,07/01/2022 23:25:33,16.08,,,,
3056,07/01/2022 23:30:33,15.96,,,,
3057,07/01/2022 23:35:33,15.83,,,,
3058,07/01/2022 23:40:33,15.70,,,,
3059,07/01/2022 23:45:33,15.66,,,,
3060,07/01/2022 23:50:33,15.57,,,,
3061,07/01/2022 23:55:33,15.40,,,,
3062,07/02/2022 00:00:33,15.31,,,,
3063,07/02/2022 00:05:33,15.23,,,,
3064,07/02/2022 00:10:33,15.14,,,,
3065,07/02/2022 00:15:33,15.06,,,,
3066,07/02/2022 00:20:33,15.06,,,,
3067,07/02/2022 00:25:33,14.97,,,,
3068,07/02/2022 00:30:33,14.93,,,,
3069,07/02/2022 00:35:33,14.88,,,,
3070,07/02/2022 00:40:33,14.84,,,,
3071,07/02/2022 00:45:33,14.80,,,,
3072,07/02/2022 00:50:33,14.71,,,,
3073,07/02/2022 00:55:33,14.67,,,,
3074,07/02/2022 01:00:33,14.67,,,,
3075,07/02/2022 01:05:33,14.63,,,,
3076,07/02/2022 01:10:33,14.63,,,,
3077,07/02/2022 01:15:33,14.63,,,,
3078,07/02/2022 01:20:33,14.54,,,,
3079,07/02/2022 01:25:33,14.50,,,,
3080,07/02/2022 01:30:33,14.50,,,,
3081,07/02/2022 01:35:33,14.45,,,,
3082,07/02/2022 01:40:33,14.41,,,,
3083,07/02/2022 01:45:33,14.45,,,,
3084,07/02/2022 01:50:33,14.37,,,,
3085,07/02/2022 01:55:33,14.33,,,,
3086,07/02/2022 02:00:33,14.33,,,,
3087,07/02/2022 02:05:33,14.37,,,,
3088,07/02/2022 02:10:33,14.28,,,,
3089,07/02/2022 02:15:33,14.24,,,,
3090,07/02/2022 02:20:33,14.20,,,,
3091,07/02/2022 02:25:33,14.15,,,,
3092,07/02/2022 02:30:33,14.20,,,,
3093,07/02/2022 02:35:33,14.07,,,,
3094,07/02/2022 02:40:33,14.07,,,,
3095,07/02/2022 02:45:33,14.03,,,,
3096,07/02/2022 02:50:33,14.03,,,,
3097,07/02/2022 02:55:33,13.98,,,,
3098,07/02/2022 03:00:33,13.94,,,,
3099,07/02/2022 03:05:33,13.90,,,,
3100,07/02/2022 03:10:33,13.81,,,,
3101,07/02/2022 03:15:33,13.77,,,,
3102,07/02/2022 03:20:33,13.77,,,,
3103,07/02/2022 03:25:33,13.68,,,,
3104,07/02/2022 03:30:33,13.68,,,,
3105,07/02/2022 03:35:33,13.64,,,,
3106,07/02/2022 03:40:33,13.60,,,,
3107,07/02/2022 03:45:33,13.60,,,,
3108,07/02/2022 03:50:33,13.55,,,,
3109,07/02/2022 03:55:33,13.55,,,,
3110,07/02/2022 04:00:33,13.60,,,,
3111,07/02/2022 04:05:33,13.51,,,,
3112,07/02/2022 04:10:33,13.47,,,,
3113,07/02/2022 04:15:33,13.47,,,,
3114,07/02/2022 04:20:33,13.47,,,,
3115,07/02/2022 04:25:33,13.47,,,,
3116,07/02/2022 04:30:33,13.43,,,,
3117,07/02/2022 04:35:33,13.38,,,,
3118,07/02/2022 04:40:33,13.38,,,,
3119,07/02/2022 04:45:33,13.34,,,,
3120,07/02/2022 04:50:33,13.34,,,,
3121,07/02/2022 04:55:33,13.30,,,,
3122,07/02/2022 05:00:33,13.30,,,,
3123,07/02/2022 05:05:33,13.21,,,,
3124,07/02/2022 05:10:33,13.25,,,,
3125,07/02/2022 05:15:33,13.17,,,,
3126,07/02/2022 05:20:33,13.17,,,,
3127,07/02/2022 05:25:33,13.12,,,,
3128,07/02/2022 05:30:33,13.08,,,,
3129,07/02/2022 05:35:33,13.04,,,,
3130,07/02/2022 05:40:33,13.00,,,,
3131,07/02/2022 05:45:33,13.04,,,,
3132,07/02/2022 05:50:33,13.00,,,,
3133,07/02/2022 05:55:33,13.00,,,,
3134,07/02/2022 06:00:33,13.04,,,,
3135,07/02/2022 06:05:33,13.17,,,,
3136,07/02/2022 06:10:33,13.30,,,,
3137,07/02/2022 06:15:33,13.43,,,,
3138,07/02/2022 06:20:33,13.60,,,,
3139,07/02/2022 06:25:33,13.81,,,,
3140,07/02/2022 06:30:33,14.11,,,,
3141,07/02/2022 06:35:33,14.54,,,,
3142,07/02/2022 06:40:33,14.84,,,,
3143,07/02/2022 06:45:33,15.14,,,,
3144,07/02/2022 06:50:33,15.48,,,,
3145,07/02/2022 06:55:33,15.61,,,,
3146,07/02/2022 07:00:33,15.70,,,,
3147,07/02/2022 07:05:33,15.78,,,,
3148,07/02/2022 07:10:33,15.74,,,,
3149,07/02/2022 07:15:33,15.70,,,,
3150,07/02/2022 07:20:33,15.57,,,,
3151,07/02/2022 07:25:33,15.53,,,,
3152,07/02/2022 07:30:33,15.48,,,,
3153,07/02/2022 07:35:33,15.48,,,,
3154,07/02/2022 07:40:33,15.83,,,,
3155,07/02/2022 07:45:33,16.21,,,,
3156,07/02/2022 07:50:33,16.34,,,,
3157,07/02/2022 07:55:33,16.51,,,,
3158,07/02/2022 08:00:33,16.77,,,,
3159,07/02/2022 08:05:33,16.86,,,,
3160,07/02/2022 08:10:33,16.99,,,,
3161,07/02/2022 08:15:33,16.99,,,,
3162,07/02/2022 08:20:33,17.07,,,,
3163,07/02/2022 08:25:33,17.07,,,,
3164,07/02/2022 08:30:33,17.24,,,,
3165,07/02/2022 08:35:33,17.29,,,,
3166,07/02/2022 08:40:33,17.54,,,,
3167,07/02/2022 08:45:33,17.76,,,,
3168,07/02/2022 08:50:33,17.89,,,,
3169,07/02/2022 08:55:33,18.06,,,,
3170,07/02/2022 09:00:33,18.02,,,,
3171,07/02/2022 09:05:33,18.14,,,,
3172,07/02/2022 09:10:33,18.36,,,,
3173,07/02/2022 09:15:33,18.53,,,,
3174,07/02/2022 09:20:33,18.70,,,,
3175,07/02/2022 09:25:33,19.26,,,,
3176,07/02/2022 09:30:33,19.52,,,,
3177,07/02/2022 09:35:33,19.60,,,,
3178,07/02/2022 09:40:33,19.65,,,,
3179,07/02/2022 09:45:33,19.65,,,,
3180,07/02/2022 09:50:33,19.82,,,,
3181,07/02/2022 09:55:33,20.07,,,,
3182,07/02/2022 10:00:33,20.20,,,,
3183,07/02/2022 10:05:33,20.16,,,,
3184,07/02/2022 10:10:33,20.25,,,,
3185,07/02/2022 10:15:33,20.42,,,,
3186,07/02/2022 10:20:33,20.42,,,,
3187,07/02/2022 10:25:33,20.59,,,,
3188,07/02/2022 10:30:33,20.68,,,,
3189,07/02/2022 10:35:33,21.10,,,,
3190,07/02/2022 10:40:33,21.36,,,,
3191,07/02/2022 10:45:33,21.40,,,,
3192,07/02/2022 10:50:33,21.58,,,,
3193,07/02/2022 10:55:33,21.79,,,,
3194,07/02/2022 11:00:33,22.18,,,,
3195,07/02/2022 11:05:33,22.39,,,,
3196,07/02/2022 11:10:33,22.48,,,,
3197,07/02/2022 11:15:33,22.43,,,,
3198,07/02/2022 11:20:33,22.39,,,,
3199,07/02/2022 11:25:33,22.43,,,,
3200,07/02/2022 11:30:33,22.52,,,,
3201,07/02/2022 11:35:33,22.82,,,,
3202,07/02/2022 11:40:33,22.99,,,,
3203,07/02/2022 11:45:33,23.12,,,,
3204,07/02/2022 11:50:33,23.46,,,,
3205,07/02/2022 11:55:33,23.59,,,,
3206,07/02/2022 12:00:33,23.51,,,,
3207,07/02/2022 12:05:33,23.68,,,,
3208,07/02/2022 12:10:33,23.81,,,,
3209,07/02/2022 12:15:33,23.89,,,,
3210,07/02/2022 12:20:33,23.94,,,,
3211,07/02/2022 12:25:33,24.15,,,,
3212,07/02/2022 12:30:33,24.11,,,,
3213,07/02/2022 12:35:33,24.11,,,,
3214,07/02/2022 12:40:33,24.28,,,,
3215,07/02/2022 12:45:33,24.49,,,,
3216,07/02/2022 12:50:33,24.49,,,,
3217,07/02/2022 12:55:33,24.58,,,,
3218,07/02/2022 13:00:33,24.58,,,,
3219,07/02/2022 13:05:33,24.79,,,,
3220,07/02/2022 13:10:33,24.97,,,,
3221,07/02/2022 13:15:33,25.01,,,,
3222,07/02/2022 13:20:33,25.39,,,,
3223,07/02/2022 13:25:33,25.95,,,,
3224,07/02/2022 13:30:33,25.99,,,,
3225,07/02/2022 13:35:33,26.04,,,,
3226,07/02/2022 13:40:33,26.38,,,,
3227,07/02/2022 13:45:33,26.42,,,,
3228,07/02/2022 13:50:33,26.60,,,,
3229,07/02/2022 13:55:33,26.64,,,,
3230,07/02/2022 14:00:33,26.81,,,,
3231,07/02/2022 14:05:33,26.77,,,,
3232,07/02/2022 14:10:33,26.60,,,,
3233,07/02/2022 14:15:33,26.64,,,,
3234,07/02/2022 14:20:33,26.98,,,,
3235,07/02/2022 14:25:33,26.81,,,,
3236,07/02/2022 14:30:33,26.72,,,,
3237,07/02/2022 14:35:33,26.68,,,,
3238,07/02/2022 14:40:33,26.64,,,,
3239,07/02/2022 14:45:33,26.60,,,,
3240,07/02/2022 14:50:33,26.60,,,,
3241,07/02/2022 14:55:33,26.55,,,,
3242,07/02/2022 15:00:33,26.38,,,,
3243,07/02/2022 15:05:33,26.30,,,,
3244,07/02/2022 15:10:33,26.42,,,,
3245,07/02/2022 15:15:33,26.55,,,,
3246,07/02/2022 15:20:33,26.55,,,,
3247,07/02/2022 15:25:33,26.72,,,,
3248,07/02/2022 15:30:33,26.85,,,,
3249,07/02/2022 15:35:33,26.90,,,,
3250,07/02/2022 15:40:33,26.98,,,,
3251,07/02/2022 15:45:33,27.02,,,,
3252,07/02/2022 15:50:33,27.41,,,,
3253,07/02/2022 15:55:33,27.58,,,,
3254,07/02/2022 16:00:33,27.58,,,,
3255,07/02/2022 16:05:33,27.50,,,,
3256,07/02/2022 16:10:33,27.32,,,,
3257,07/02/2022 16:15:33,27.37,,,,
3258,07/02/2022 16:20:33,27.37,,,,
3259,07/02/2022 16:25:33,27.07,,,,
3260,07/02/2022 16:30:33,27.02,,,,
3261,07/02/2022 16:35:33,27.11,,,,
3262,07/02/2022 16:40:33,26.90,,,,
3263,07/02/2022 16:45:33,26.77,,,,
3264,07/02/2022 16:50:33,26.55,,,,
3265,07/02/2022 16:55:33,26.55,,,,
3266,07/02/2022 17:00:33,26.42,,,,
3267,07/02/2022 17:05:33,26.34,,,,
3268,07/02/2022 17:10:33,26.08,,,,
3269,07/02/2022 17:15:33,25.87,,,,
3270,07/02/2022 17:20:33,25.69,,,,
3271,07/02/2022 17:25:33,25.69,,,,
3272,07/02/2022 17:30:33,25.65,,,,
3273,07/02/2022 17:35:33,25.78,,,,
3274,07/02/2022 17:40:33,25.69,,,,
3275,07/02/2022 17:45:33,25.52,,,,
3276,07/02/2022 17:50:33,25.57,,,,
3277,07/02/2022 17:55:33,25.52,,,,
3278,07/02/2022 18:00:33,25.65,,,,
3279,07/02/2022 18:05:33,25.61,,,,
3280,07/02/2022 18:10:33,25.44,,,,
3281,07/02/2022 18:15:33,24.92,,,,
3282,07/02/2022 18:20:33,24.75,,,,
3283,07/02/2022 18:25:33,24.54,,,,
3284,07/02/2022 18:30:33,24.32,,,,
3285,07/02/2022 18:35:33,24.15,,,,
3286,07/02/2022 18:40:33,23.85,,,,
3287,07/02/2022 18:45:33,23.64,,,,
3288,07/02/2022 18:50:33,23.46,,,,
3289,07/02/2022 18:55:33,23.29,,,,
3290,07/02/2022 19:00:33,23.12,,,,
3291,07/02/2022 19:05:33,22.86,,,,
3292,07/02/2022 19:10:33,22.65,,,,
3293,07/02/2022 19:15:33,22.39,,,,
3294,07/02/2022 19:20:33,22.22,,,,
3295,07/02/2022 19:25:33,22.09,,,,
3296,07/02/2022 19:30:33,21.83,,,,
3297,07/02/2022 19:35:33,21.58,,,,
3298,07/02/2022 19:40:33,21.36,,,,
3299,07/02/2022 19:45:33,21.28,,,,
3300,07/02/2022 19:50:33,21.06,,,,
3301,07/02/2022 19:55:33,20.89,,,,
3302,07/02/2022 20:00:33,20.63,,,,
3303,07/02/2022 20:05:33,20.46,,,,
3304,07/02/2022 20:10:33,20.20,,,,
3305,07/02/2022 20:15:33,19.95,,,,
3306,07/02/2022 20:20:33,19.65,,,,
3307,07/02/2022 20:25:33,19.39,,,,
3308,07/02/2022 20:30:33,19.05,,,,
3309,07/02/2022 20:35:33,18.79,,,,
3310,07/02/2022 20:40:33,18.53,,,,
3311,07/02/2022 20:45:33,18.27,,,,
3312,07/02/2022 20:50:33,18.02,,,,
3313,07/02/2022 20:55:33,17.72,,,,
3314,07/02/2022 21:00:33,17.59,,,,
3315,07/02/2022 21:05:33,17.46,,,,
3316,07/02/2022 21:10:33,17.33,,,,
3317,07/02/2022 21:15:33,17.24,,,,
3318,07/02/2022 21:20:33,17.11,,,,
3319,07/02/2022 21:25:33,16.94,,,,
3320,07/02/2022 21:30:33,16.77,,,,
3321,07/02/2022 21:35:33,16.64,,,,
3322,07/02/2022 21:40:33,16.51,,,,
3323,07/02/2022 21:45:33,16.43,,,,
3324,07/02/2022 21:50:33,16.34,,,,
3325,07/02/2022 21:55:33,16.26,,,,
3326,07/02/2022 22:00:33,16.21,,,,
3327,07/02/2022 22:05:33,16.17,,,,
3328,07/02/2022 22:10:33,16.21,,,,
3329,07/02/2022 22:15:33,16.17,,,,
3330,07/02/2022 22:20:33,16.13,,,,
3331,07/02/2022 22:25:33,16.13,,,,
3332,07/02/2022 22:30:33,16.08,,,,
3333,07/02/2022 22:35:33,16.00,,,,
3334,07/02/2022 22:40:33,16.04,,,,
3335,07/02/2022 22:45:33,15.91,,,,
3336,07/02/2022 22:50:33,15.78,,,,
3337,07/02/2022 22:55:33,15.66,,,,
3338,07/02/2022 23:00:33,15.48,,,,
3339,07/02/2022 23:05:33,15.40,,,,
3340,07/02/2022 23:10:33,15.31,,,,
3341,07/02/2022 23:15:33,15.27,,,,
3342,07/02/2022 23:20:33,15.18,,,,
3343,07/02/2022 23:25:33,15.10,,,,
3344,07/02/2022 23:30:33,15.01,,,,
3345,07/02/2022 23:35:33,15.01,,,,
3346,07/02/2022 23:40:33,14.97,,,,
3347,07/02/2022 23:45:33,14.84,,,,
3348,07/02/2022 23:50:33,14.84,,,,
3349,07/02/2022 23:55:33,14.75,,,,
3350,07/03/2022 00:00:33,14.75,,,,
3351,07/03/2022 00:05:33,14.71,,,,
3352,07/03/2022 00:10:33,14.67,,,,
3353,07/03/2022 00:15:33,14.54,,,,
3354,07/03/2022 00:20:33,14.45,,,,
3355,07/03/2022 00:25:33,14.41,,,,
3356,07/03/2022 00:30:33,14.24,,,,
3357,07/03/2022 00:35:33,14.15,,,,
3358,07/03/2022 00:40:33,14.07,,,,
3359,07/03/2022 00:45:33,14.03,,,,
3360,07/03/2022 00:50:33,13.94,,,,
3361,07/03/2022 00:55:33,13.94,,,,
3362,07/03/2022 01:00:33,13.85,,,,
3363,07/03/2022 01:05:33,13.81,,,,
3364,07/03/2022 01:10:33,13.81,,,,
3365,07/03/2022 01:15:33,13.81,,,,
3366,07/03/2022 01:20:33,13.73,,,,
3367,07/03/2022 01:25:33,13.73,,,,
3368,07/03/2022 01:30:33,13.68,,,,
3369,07/03/2022 01:35:33,13.64,,,,
3370,07/03/2022 01:40:33,13.68,,,,
3371,07/03/2022 01:45:33,13.64,,,,
3372,07/03/2022 01:50:33,13.60,,,,
3373,07/03/2022 01:55:33,13.60,,,,
3374,07/03/2022 02:00:33,13.64,,,,
3375,07/03/2022 02:05:33,13.60,,,,
3376,07/03/2022 02:10:33,13.60,,,,
3377,07/03/2022 02:15:33,13.55,,,,
3378,07/03/2022 02:20:33,13.51,,,,
