#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2956,05/23/2022 16:02:55,36.25,,,,
2957,05/23/2022 16:07:55,36.12,,,,
2958,05/23/2022 16:12:55,36.25,,,,
2959,05/23/2022 16:17:55,36.25,,,,
2960,05/23/2022 16:22:55,36.12,,,,
2961,05/23/2022 16:27:55,36.16,,,,
2962,05/23/2022 16:32:55,36.12,,,,
2963,05/23/2022 16:37:55,36.21,,,,
2964,05/23/2022 16:42:55,36.21,,,,
2965,05/23/2022 16:47:55,36.21,,,,
2966,05/23/2022 16:52:55,36.16,,,,
2967,05/23/2022 16:57:55,36.03,,,,
2968,05/23/2022 17:02:55,35.90,,,,
2969,05/23/2022 17:07:55,35.78,,,,
2970,05/23/2022 17:12:55,35.65,,,,
2971,05/23/2022 17:17:55,35.56,,,,
2972,05/23/2022 17:22:55,35.52,,,,
2973,05/23/2022 17:27:55,35.52,,,,
2974,05/23/2022 17:32:55,35.65,,,,
2975,05/23/2022 17:37:55,35.73,,,,
2976,05/23/2022 17:42:55,35.78,,,,
2977,05/23/2022 17:47:55,35.65,,,,
2978,05/23/2022 17:52:55,35.56,,,,
2979,05/23/2022 17:57:55,35.48,,,,
2980,05/23/2022 18:02:55,35.39,,,,
2981,05/23/2022 18:07:55,35.26,,,,
2982,05/23/2022 18:12:55,35.22,,,,
2983,05/23/2022 18:17:55,35.18,,,,
2984,05/23/2022 18:22:55,35.13,,,,
2985,05/23/2022 18:27:55,35.18,,,,
2986,05/23/2022 18:32:55,35.13,,,,
2987,05/23/2022 18:37:55,35.13,,,,
2988,05/23/2022 18:42:55,35.09,,,,
2989,05/23/2022 18:47:55,34.96,,,,
2990,05/23/2022 18:52:55,34.79,,,,
2991,05/23/2022 18:57:55,34.62,,,,
2992,05/23/2022 19:02:55,34.36,,,,
2993,05/23/2022 19:07:55,34.23,,,,
2994,05/23/2022 19:12:55,34.06,,,,
2995,05/23/2022 19:17:55,33.93,,,,
2996,05/23/2022 19:22:55,33.72,,,,
2997,05/23/2022 19:27:55,33.50,,,,
2998,05/23/2022 19:32:55,33.37,,,,
2999,05/23/2022 19:37:55,33.20,,,,
3000,05/23/2022 19:42:55,32.90,,,,
3001,05/23/2022 19:47:55,32.56,,,,
3002,05/23/2022 19:52:55,32.17,,,,
3003,05/23/2022 19:57:55,31.74,,,,
3004,05/23/2022 20:02:55,31.23,,,,
3005,05/23/2022 20:07:55,30.63,,,,
3006,05/23/2022 20:12:55,30.11,,,,
3007,05/23/2022 20:17:55,29.51,,,,
3008,05/23/2022 20:22:55,28.78,,,,
3009,05/23/2022 20:27:55,27.97,,,,
3010,05/23/2022 20:32:55,27.20,,,,
3011,05/23/2022 20:37:55,26.42,,,,
3012,05/23/2022 20:42:55,25.69,,,,
3013,05/23/2022 20:47:55,25.01,,,,
3014,05/23/2022 20:52:55,24.45,,,,
3015,05/23/2022 20:57:55,24.11,,,,
3016,05/23/2022 21:02:55,23.81,,,,
3017,05/23/2022 21:07:55,23.55,,,,
3018,05/23/2022 21:12:55,23.29,,,,
3019,05/23/2022 21:17:55,23.21,,,,
3020,05/23/2022 21:22:55,23.29,,,,
3021,05/23/2022 21:27:55,23.38,,,,
3022,05/23/2022 21:32:55,23.25,,,,
3023,05/23/2022 21:37:55,23.12,,,,
3024,05/23/2022 21:42:55,22.82,,,,
3025,05/23/2022 21:47:55,22.52,,,,
3026,05/23/2022 21:52:55,22.09,,,,
3027,05/23/2022 21:57:55,21.70,,,,
3028,05/23/2022 22:02:55,21.36,,,,
3029,05/23/2022 22:07:55,20.98,,,,
3030,05/23/2022 22:12:55,20.59,,,,
3031,05/23/2022 22:17:55,20.25,,,,
3032,05/23/2022 22:22:55,20.07,,,,
3033,05/23/2022 22:27:55,19.90,,,,
3034,05/23/2022 22:32:55,19.77,,,,
3035,05/23/2022 22:37:55,19.60,,,,
3036,05/23/2022 22:42:55,19.43,,,,
3037,05/23/2022 22:47:55,19.13,,,,
3038,05/23/2022 22:52:55,19.22,,,,
3039,05/23/2022 22:57:55,19.43,,,,
3040,05/23/2022 23:02:55,19.47,,,,
3041,05/23/2022 23:07:55,19.26,,,,
3042,05/23/2022 23:12:55,18.92,,,,
3043,05/23/2022 23:17:55,18.62,,,,
3044,05/23/2022 23:22:55,18.32,,,,
3045,05/23/2022 23:27:55,18.06,,,,
3046,05/23/2022 23:32:55,17.84,,,,
3047,05/23/2022 23:37:55,17.67,,,,
3048,05/23/2022 23:42:55,17.54,,,,
3049,05/23/2022 23:47:55,17.59,,,,
3050,05/23/2022 23:52:55,17.93,,,,
3051,05/23/2022 23:57:55,17.84,,,,
3052,05/24/2022 00:02:55,17.63,,,,
3053,05/24/2022 00:07:55,17.33,,,,
3054,05/24/2022 00:12:55,17.07,,,,
3055,05/24/2022 00:17:55,16.81,,,,
3056,05/24/2022 00:22:55,16.69,,,,
3057,05/24/2022 00:27:55,16.56,,,,
3058,05/24/2022 00:32:55,16.60,,,,
3059,05/24/2022 00:37:55,16.43,,,,
3060,05/24/2022 00:42:55,16.30,,,,
3061,05/24/2022 00:47:55,16.17,,,,
3062,05/24/2022 00:52:55,16.00,,,,
3063,05/24/2022 00:57:55,16.00,,,,
3064,05/24/2022 01:02:55,16.08,,,,
3065,05/24/2022 01:07:55,16.13,,,,
3066,05/24/2022 01:12:55,16.34,,,,
3067,05/24/2022 01:17:55,16.39,,,,
3068,05/24/2022 01:22:55,16.39,,,,
3069,05/24/2022 01:27:55,16.34,,,,
3070,05/24/2022 01:32:55,16.26,,,,
3071,05/24/2022 01:37:55,16.26,,,,
3072,05/24/2022 01:42:55,16.30,,,,
3073,05/24/2022 01:47:55,16.39,,,,
3074,05/24/2022 01:52:55,16.39,,,,
3075,05/24/2022 01:57:55,16.51,,,,
3076,05/24/2022 02:02:55,16.73,,,,
3077,05/24/2022 02:07:55,16.94,,,,
3078,05/24/2022 02:12:55,17.07,,,,
3079,05/24/2022 02:17:55,17.24,,,,
3080,05/24/2022 02:22:55,17.63,,,,
3081,05/24/2022 02:27:55,18.06,,,,
3082,05/24/2022 02:32:55,18.62,,,,
3083,05/24/2022 02:37:55,19.13,,,,
3084,05/24/2022 02:42:55,19.56,,,,
3085,05/24/2022 02:47:55,19.95,,,,
3086,05/24/2022 02:52:55,20.20,,,,
3087,05/24/2022 02:57:55,20.33,,,,
3088,05/24/2022 03:02:55,20.42,,,,
3089,05/24/2022 03:07:55,20.42,,,,
3090,05/24/2022 03:12:55,20.37,,,,
3091,05/24/2022 03:17:55,20.33,,,,
3092,05/24/2022 03:22:55,20.29,,,,
3093,05/24/2022 03:27:55,20.25,,,,
3094,05/24/2022 03:32:55,20.16,,,,
3095,05/24/2022 03:37:55,20.12,,,,
3096,05/24/2022 03:42:55,20.07,,,,
3097,05/24/2022 03:47:55,19.95,,,,
3098,05/24/2022 03:52:55,19.77,,,,
3099,05/24/2022 03:57:55,19.52,,,,
3100,05/24/2022 04:02:55,19.17,,,,
3101,05/24/2022 04:07:55,18.87,,,,
3102,05/24/2022 04:12:55,18.57,,,,
3103,05/24/2022 04:17:55,18.36,,,,
3104,05/24/2022 04:22:55,18.14,,,,
3105,05/24/2022 04:27:55,17.97,,,,
3106,05/24/2022 04:32:55,17.84,,,,
3107,05/24/2022 04:37:55,17.72,,,,
3108,05/24/2022 04:42:55,17.63,,,,
3109,05/24/2022 04:47:55,17.50,,,,
3110,05/24/2022 04:52:55,17.41,,,,
3111,05/24/2022 04:57:55,17.41,,,,
3112,05/24/2022 05:02:55,17.50,,,,
3113,05/24/2022 05:07:55,17.80,,,,
3114,05/24/2022 05:12:55,18.23,,,,
3115,05/24/2022 05:17:55,18.62,,,,
3116,05/24/2022 05:22:55,19.17,,,,
3117,05/24/2022 05:27:55,19.60,,,,
3118,05/24/2022 05:32:55,19.99,,,,
3119,05/24/2022 05:37:55,20.33,,,,
3120,05/24/2022 05:42:55,20.55,,,,
3121,05/24/2022 05:47:55,20.93,,,,
3122,05/24/2022 05:52:55,21.06,,,,
3123,05/24/2022 05:57:55,21.19,,,,
3124,05/24/2022 06:02:55,21.19,,,,
3125,05/24/2022 06:07:55,21.32,,,,
3126,05/24/2022 06:12:55,21.53,,,,
3127,05/24/2022 06:17:55,21.79,,,,
3128,05/24/2022 06:22:55,22.18,,,,
3129,05/24/2022 06:27:55,22.56,,,,
3130,05/24/2022 06:32:55,22.86,,,,
3131,05/24/2022 06:37:55,22.99,,,,
3132,05/24/2022 06:42:55,23.21,,,,
3133,05/24/2022 06:47:55,23.38,,,,
3134,05/24/2022 06:52:55,23.59,,,,
3135,05/24/2022 06:57:55,23.76,,,,
3136,05/24/2022 07:02:55,23.85,,,,
3137,05/24/2022 07:07:55,23.94,,,,
3138,05/24/2022 07:12:55,24.15,,,,
3139,05/24/2022 07:17:55,24.45,,,,
3140,05/24/2022 07:22:55,24.62,,,,
3141,05/24/2022 07:27:55,24.88,,,,
3142,05/24/2022 07:32:55,25.09,,,,
3143,05/24/2022 07:37:55,25.27,,,,
3144,05/24/2022 07:42:55,25.52,,,,
3145,05/24/2022 07:47:55,25.74,,,,
3146,05/24/2022 07:52:55,25.91,,,,
3147,05/24/2022 07:57:55,26.08,,,,
3148,05/24/2022 08:02:55,26.25,,,,
3149,05/24/2022 08:07:55,26.47,,,,
3150,05/24/2022 08:12:55,26.72,,,,
3151,05/24/2022 08:17:55,26.85,,,,
3152,05/24/2022 08:22:55,27.07,,,,
3153,05/24/2022 08:27:55,27.20,,,,
3154,05/24/2022 08:32:55,27.28,,,,
3155,05/24/2022 08:37:55,27.45,,,,
3156,05/24/2022 08:42:55,27.58,,,,
3157,05/24/2022 08:47:55,27.75,,,,
3158,05/24/2022 08:52:55,28.14,,,,
3159,05/24/2022 08:57:55,28.44,,,,
3160,05/24/2022 09:02:55,28.78,,,,
3161,05/24/2022 09:07:55,29.08,,,,
3162,05/24/2022 09:12:55,29.26,,,,
3163,05/24/2022 09:17:55,29.56,,,,
3164,05/24/2022 09:22:55,29.81,,,,
3165,05/24/2022 09:27:55,30.03,,,,
3166,05/24/2022 09:32:55,30.28,,,,
3167,05/24/2022 09:37:55,30.54,,,,
3168,05/24/2022 09:42:55,30.84,,,,
3169,05/24/2022 09:47:55,31.27,,,,
3170,05/24/2022 09:52:55,31.70,,,,
3171,05/24/2022 09:57:55,31.96,,,,
3172,05/24/2022 10:02:55,32.00,,,,
3173,05/24/2022 10:07:55,32.13,,,,
3174,05/24/2022 10:12:55,32.30,,,,
3175,05/24/2022 10:17:55,32.39,,,,
3176,05/24/2022 10:22:55,32.69,,,,
3177,05/24/2022 10:27:55,32.94,,,,
3178,05/24/2022 10:32:55,32.82,,,,
3179,05/24/2022 10:37:55,32.73,,,,
3180,05/24/2022 10:42:55,32.73,,,,
3181,05/24/2022 10:47:55,33.03,,,,
3182,05/24/2022 10:52:55,33.12,,,,
3183,05/24/2022 10:57:55,33.37,,,,
3184,05/24/2022 11:02:55,33.55,,,,
3185,05/24/2022 11:07:55,33.50,,,,
3186,05/24/2022 11:12:55,33.63,,,,
3187,05/24/2022 11:17:55,33.89,,,,
3188,05/24/2022 11:22:55,34.02,,,,
3189,05/24/2022 11:27:55,34.06,,,,
3190,05/24/2022 11:32:55,34.19,,,,
3191,05/24/2022 11:37:55,34.40,,,,
3192,05/24/2022 11:42:55,34.57,,,,
3193,05/24/2022 11:47:55,34.66,,,,
3194,05/24/2022 11:52:55,34.79,,,,
3195,05/24/2022 11:57:55,34.92,,,,
3196,05/24/2022 12:02:55,35.18,,,,
3197,05/24/2022 12:07:55,35.35,,,,
3198,05/24/2022 12:12:55,35.39,,,,
3199,05/24/2022 12:17:55,35.52,,,,
3200,05/24/2022 12:22:55,35.56,,,,
3201,05/24/2022 12:27:55,35.69,,,,
3202,05/24/2022 12:32:55,35.86,,,,
3203,05/24/2022 12:37:55,36.08,,,,
3204,05/24/2022 12:42:55,36.33,,,,
3205,05/24/2022 12:47:55,36.46,,,,
3206,05/24/2022 12:52:55,36.33,,,,
3207,05/24/2022 12:57:55,36.33,,,,
3208,05/24/2022 13:02:55,36.46,,,,
3209,05/24/2022 13:07:55,36.46,,,,
3210,05/24/2022 13:12:55,36.42,,,,
3211,05/24/2022 13:17:55,36.51,,,,
3212,05/24/2022 13:22:55,36.63,,,,
3213,05/24/2022 13:27:55,36.81,,,,
3214,05/24/2022 13:32:55,36.89,,,,
3215,05/24/2022 13:37:55,36.93,,,,
3216,05/24/2022 13:42:55,36.98,,,,
3217,05/24/2022 13:47:55,37.02,,,,
3218,05/24/2022 13:52:55,36.93,,,,
3219,05/24/2022 13:57:55,37.06,,,,
3220,05/24/2022 14:02:55,37.19,,,,
3221,05/24/2022 14:07:55,37.28,,,,
3222,05/24/2022 14:12:55,37.45,,,,
3223,05/24/2022 14:17:55,37.66,,,,
3224,05/24/2022 14:22:55,37.88,,,,
3225,05/24/2022 14:27:55,37.92,,,,
3226,05/24/2022 14:32:55,38.01,,,,
3227,05/24/2022 14:37:55,38.01,,,,
3228,05/24/2022 14:42:55,37.92,,,,
3229,05/24/2022 14:47:55,38.05,,,,
3230,05/24/2022 14:52:55,37.92,,,,
3231,05/24/2022 14:57:55,37.88,,,,
3232,05/24/2022 15:02:55,37.92,,,,
3233,05/24/2022 15:07:55,38.09,,,,
3234,05/24/2022 15:12:55,38.18,,,,
3235,05/24/2022 15:17:55,38.18,,,,
3236,05/24/2022 15:22:55,37.96,,,,
3237,05/24/2022 15:27:55,37.79,,,,
3238,05/24/2022 15:32:55,37.41,,,,
3239,05/24/2022 15:37:55,37.23,,,,
3240,05/24/2022 15:42:55,37.06,,,,
3241,05/24/2022 15:47:55,37.11,,,,
3242,05/24/2022 15:52:55,37.06,,,,
3243,05/24/2022 15:57:55,37.06,,,,
3244,05/24/2022 16:02:55,37.15,,,,
3245,05/24/2022 16:07:55,37.02,,,,
3246,05/24/2022 16:12:55,37.15,,,,
3247,05/24/2022 16:17:55,37.23,,,,
3248,05/24/2022 16:22:55,37.32,,,,
3249,05/24/2022 16:27:55,37.45,,,,
3250,05/24/2022 16:32:55,37.54,,,,
3251,05/24/2022 16:37:55,37.71,,,,
3252,05/24/2022 16:42:55,37.75,,,,
3253,05/24/2022 16:47:55,37.66,,,,
3254,05/24/2022 16:52:55,37.54,,,,
3255,05/24/2022 16:57:55,37.41,,,,
3256,05/24/2022 17:02:55,37.54,,,,
3257,05/24/2022 17:07:55,37.45,,,,
3258,05/24/2022 17:12:55,37.49,,,,
3259,05/24/2022 17:17:55,37.66,,,,
3260,05/24/2022 17:22:55,37.71,,,,
3261,05/24/2022 17:27:55,37.79,,,,
3262,05/24/2022 17:32:55,37.79,,,,
3263,05/24/2022 17:37:55,37.62,,,,
3264,05/24/2022 17:42:55,37.54,,,,
3265,05/24/2022 17:47:55,37.32,,,,
3266,05/24/2022 17:52:55,37.32,,,,
3267,05/24/2022 17:57:55,37.19,,,,
3268,05/24/2022 18:02:55,37.19,,,,
3269,05/24/2022 18:07:55,37.28,,,,
3270,05/24/2022 18:12:55,37.28,,,,
3271,05/24/2022 18:17:55,37.28,,,,
3272,05/24/2022 18:22:55,37.28,,,,
3273,05/24/2022 18:27:55,37.19,,,,
3274,05/24/2022 18:32:55,37.15,,,,
3275,05/24/2022 18:37:55,37.11,,,,
3276,05/24/2022 18:42:55,37.06,,,,
3277,05/24/2022 18:47:55,36.93,,,,
3278,05/24/2022 18:52:55,36.81,,,,
3279,05/24/2022 18:57:55,36.68,,,,
3280,05/24/2022 19:02:55,36.72,,,,
3281,05/24/2022 19:07:55,36.68,,,,
3282,05/24/2022 19:12:55,36.46,,,,
3283,05/24/2022 19:17:55,36.33,,,,
3284,05/24/2022 19:22:55,36.25,,,,
3285,05/24/2022 19:27:55,36.12,,,,
3286,05/24/2022 19:32:55,35.86,,,,
3287,05/24/2022 19:37:55,35.65,,,,
3288,05/24/2022 19:42:55,35.35,,,,
3289,05/24/2022 19:47:55,35.09,,,,
3290,05/24/2022 19:52:55,34.88,,,,
3291,05/24/2022 19:57:55,34.57,,,,
3292,05/24/2022 20:02:55,34.32,,,,
3293,05/24/2022 20:07:55,33.97,,,,
3294,05/24/2022 20:12:55,33.46,,,,
3295,05/24/2022 20:17:55,33.07,,,,
3296,05/24/2022 20:22:55,32.39,,,,
3297,05/24/2022 20:27:55,31.44,,,,
3298,05/24/2022 20:32:55,30.67,,,,
3299,05/24/2022 20:37:55,29.90,,,,
3300,05/24/2022 20:42:55,29.17,,,,
3301,05/24/2022 20:47:55,28.74,,,,
3302,05/24/2022 20:52:55,28.14,,,,
3303,05/24/2022 20:57:55,27.63,,,,
3304,05/24/2022 21:02:55,27.15,,,,
3305,05/24/2022 21:07:55,26.81,,,,
3306,05/24/2022 21:12:55,26.34,,,,
3307,05/24/2022 21:17:55,25.91,,,,
3308,05/24/2022 21:22:55,25.39,,,,
3309,05/24/2022 21:27:55,25.09,,,,
3310,05/24/2022 21:32:55,24.71,,,,
3311,05/24/2022 21:37:55,24.71,,,,
3312,05/24/2022 21:42:55,24.32,,,,
3313,05/24/2022 21:47:55,23.94,,,,
3314,05/24/2022 21:52:55,23.59,,,,
3315,05/24/2022 21:57:55,23.25,,,,
3316,05/24/2022 22:02:55,22.91,,,,
3317,05/24/2022 22:07:55,22.69,,,,
3318,05/24/2022 22:12:55,22.43,,,,
3319,05/24/2022 22:17:55,22.18,,,,
3320,05/24/2022 22:22:55,21.92,,,,
3321,05/24/2022 22:27:55,21.66,,,,
3322,05/24/2022 22:32:55,21.45,,,,
3323,05/24/2022 22:37:55,21.15,,,,
3324,05/24/2022 22:42:55,21.10,,,,
3325,05/24/2022 22:47:55,20.93,,,,
3326,05/24/2022 22:52:55,20.89,,,,
3327,05/24/2022 22:57:55,20.85,,,,
3328,05/24/2022 23:02:55,20.76,,,,
3329,05/24/2022 23:07:55,20.59,,,,
3330,05/24/2022 23:12:55,20.46,,,,
3331,05/24/2022 23:17:55,20.63,,,,
3332,05/24/2022 23:22:55,20.63,,,,
3333,05/24/2022 23:27:55,20.55,,,,
3334,05/24/2022 23:32:55,20.42,,,,
3335,05/24/2022 23:37:55,20.33,,,,
3336,05/24/2022 23:42:55,20.33,,,,
3337,05/24/2022 23:47:55,20.25,,,,
3338,05/24/2022 23:52:55,20.20,,,,
3339,05/24/2022 23:57:55,20.12,,,,
3340,05/25/2022 00:02:55,20.03,,,,
3341,05/25/2022 00:07:55,19.86,,,,
3342,05/25/2022 00:12:55,19.73,,,,
3343,05/25/2022 00:17:55,19.47,,,,
3344,05/25/2022 00:22:55,19.26,,,,
3345,05/25/2022 00:27:55,19.00,,,,
3346,05/25/2022 00:32:55,18.92,,,,
3347,05/25/2022 00:37:55,18.92,,,,
3348,05/25/2022 00:42:55,18.87,,,,
3349,05/25/2022 00:47:55,18.87,,,,
3350,05/25/2022 00:52:55,18.74,,,,
3351,05/25/2022 00:57:55,18.70,,,,
3352,05/25/2022 01:02:55,18.57,,,,
3353,05/25/2022 01:07:55,18.44,,,,
3354,05/25/2022 01:12:55,18.32,,,,
3355,05/25/2022 01:17:55,18.27,,,,
3356,05/25/2022 01:22:55,18.27,,,,
3357,05/25/2022 01:27:55,18.19,,,,
3358,05/25/2022 01:32:55,18.10,,,,
3359,05/25/2022 01:37:55,17.97,,,,
3360,05/25/2022 01:42:55,17.89,,,,
3361,05/25/2022 01:47:55,17.72,,,,
3362,05/25/2022 01:52:55,17.63,,,,
3363,05/25/2022 01:57:55,17.50,,,,
3364,05/25/2022 02:02:55,17.54,,,,
3365,05/25/2022 02:07:55,17.59,,,,
3366,05/25/2022 02:12:55,17.72,,,,
3367,05/25/2022 02:17:55,17.97,,,,
3368,05/25/2022 02:22:55,18.27,,,,
3369,05/25/2022 02:27:55,18.83,,,,
3370,05/25/2022 02:32:55,19.30,,,,
3371,05/25/2022 02:37:55,19.77,,,,
3372,05/25/2022 02:42:55,20.12,,,,
3373,05/25/2022 02:47:55,20.25,,,,
3374,05/25/2022 02:52:55,20.33,,,,
3375,05/25/2022 02:57:55,20.37,,,,
3376,05/25/2022 03:02:55,20.50,,,,
3377,05/25/2022 03:07:55,20.50,,,,
3378,05/25/2022 03:12:55,20.46,,,,
3379,05/25/2022 03:17:55,20.50,,,,
3380,05/25/2022 03:22:55,20.46,,,,
3381,05/25/2022 03:27:55,20.37,,,,
3382,05/25/2022 03:32:55,20.20,,,,
3383,05/25/2022 03:37:55,20.12,,,,
3384,05/25/2022 03:42:55,20.03,,,,
3385,05/25/2022 03:47:55,19.95,,,,
3386,05/25/2022 03:52:55,19.77,,,,
3387,05/25/2022 03:57:55,19.65,,,,
3388,05/25/2022 04:02:55,19.52,,,,
3389,05/25/2022 04:07:55,19.43,,,,
3390,05/25/2022 04:12:55,19.30,,,,
3391,05/25/2022 04:17:55,19.13,,,,
3392,05/25/2022 04:22:55,19.05,,,,
3393,05/25/2022 04:27:55,18.87,,,,
3394,05/25/2022 04:32:55,18.83,,,,
3395,05/25/2022 04:37:55,18.83,,,,
3396,05/25/2022 04:42:55,18.79,,,,
3397,05/25/2022 04:47:55,18.74,,,,
3398,05/25/2022 04:52:55,18.66,,,,
3399,05/25/2022 04:57:55,18.66,,,,
3400,05/25/2022 05:02:55,18.57,,,,
3401,05/25/2022 05:07:55,18.49,,,,
3402,05/25/2022 05:12:55,18.44,,,,
3403,05/25/2022 05:17:55,18.36,,,,
3404,05/25/2022 05:22:55,18.19,,,,
3405,05/25/2022 05:27:55,18.10,,,,
3406,05/25/2022 05:32:55,17.84,,,,
3407,05/25/2022 05:37:55,17.59,,,,
3408,05/25/2022 05:42:55,17.37,,,,
3409,05/25/2022 05:47:55,17.16,,,,
3410,05/25/2022 05:52:55,16.90,,,,
3411,05/25/2022 05:57:55,16.69,,,,
3412,05/25/2022 06:02:55,16.51,,,,
3413,05/25/2022 06:07:55,16.43,,,,
3414,05/25/2022 06:12:55,16.47,,,,
3415,05/25/2022 06:17:55,16.51,,,,
3416,05/25/2022 06:22:55,16.43,,,,
3417,05/25/2022 06:27:55,16.39,,,,
3418,05/25/2022 06:32:55,16.43,,,,
3419,05/25/2022 06:37:55,16.56,,,,
3420,05/25/2022 06:42:55,16.60,,,,
3421,05/25/2022 06:47:55,16.73,,,,
3422,05/25/2022 06:52:55,16.86,,,,
3423,05/25/2022 06:57:55,17.07,,,,
3424,05/25/2022 07:02:55,17.41,,,,
3425,05/25/2022 07:07:55,17.97,,,,
3426,05/25/2022 07:12:55,18.57,,,,
3427,05/25/2022 07:17:55,19.26,,,,
3428,05/25/2022 07:22:55,20.07,,,,
3429,05/25/2022 07:27:55,20.85,,,,
3430,05/25/2022 07:32:55,21.66,,,,
3431,05/25/2022 07:37:55,22.48,,,,
3432,05/25/2022 07:42:55,23.29,,,,
3433,05/25/2022 07:47:55,24.02,,,,
3434,05/25/2022 07:52:55,24.71,,,,
3435,05/25/2022 07:57:55,25.35,,,,
3436,05/25/2022 08:02:55,25.91,,,,
3437,05/25/2022 08:07:55,26.68,,,,
3438,05/25/2022 08:12:55,27.28,,,,
3439,05/25/2022 08:17:55,27.71,,,,
3440,05/25/2022 08:22:55,28.10,,,,
3441,05/25/2022 08:27:55,28.53,,,,
3442,05/25/2022 08:32:55,29.00,,,,
3443,05/25/2022 08:37:55,29.34,,,,
3444,05/25/2022 08:42:55,29.64,,,,
3445,05/25/2022 08:47:55,29.73,,,,
3446,05/25/2022 08:52:55,30.07,,,,
3447,05/25/2022 08:57:55,30.37,,,,
3448,05/25/2022 09:02:55,30.50,,,,
3449,05/25/2022 09:07:55,30.76,,,,
3450,05/25/2022 09:12:55,30.80,,,,
3451,05/25/2022 09:17:55,31.19,,,,
3452,05/25/2022 09:22:55,31.49,,,,
3453,05/25/2022 09:27:55,31.74,,,,
3454,05/25/2022 09:32:55,31.87,,,,
3455,05/25/2022 09:37:55,32.00,,,,
3456,05/25/2022 09:42:55,32.17,,,,
3457,05/25/2022 09:47:55,32.47,,,,
3458,05/25/2022 09:52:55,32.94,,,,
3459,05/25/2022 09:57:55,33.37,,,,
3460,05/25/2022 10:02:55,33.97,,,,
3461,05/25/2022 10:07:55,34.36,,,,
3462,05/25/2022 10:12:55,34.83,,,,
3463,05/25/2022 10:17:55,35.00,,,,
3464,05/25/2022 10:22:55,35.22,,,,
3465,05/25/2022 10:27:55,35.60,,,,
3466,05/25/2022 10:32:55,35.82,,,,
3467,05/25/2022 10:37:55,35.56,,,,
3468,05/25/2022 10:42:55,35.39,,,,
3469,05/25/2022 10:47:55,35.56,,,,
3470,05/25/2022 10:52:55,35.82,,,,
3471,05/25/2022 10:57:55,35.73,,,,
3472,05/25/2022 11:02:55,35.90,,,,
3473,05/25/2022 11:07:55,36.16,,,,
3474,05/25/2022 11:12:55,36.12,,,,
3475,05/25/2022 11:17:55,36.25,,,,
3476,05/25/2022 11:22:55,36.38,,,,
3477,05/25/2022 11:27:55,36.81,,,,
3478,05/25/2022 11:32:55,36.72,,,,
3479,05/25/2022 11:37:55,36.93,,,,
3480,05/25/2022 11:42:55,37.28,,,,
3481,05/25/2022 11:47:55,37.49,,,,
3482,05/25/2022 11:52:55,37.19,,,,
3483,05/25/2022 11:57:55,37.36,,,,
3484,05/25/2022 12:02:55,37.71,,,,
3485,05/25/2022 12:07:55,38.05,,,,
3486,05/25/2022 12:12:55,38.52,,,,
3487,05/25/2022 12:17:55,38.61,,,,
3488,05/25/2022 12:22:55,39.12,,,,
3489,05/25/2022 12:27:55,39.34,,,,
3490,05/25/2022 12:32:55,39.47,,,,
3491,05/25/2022 12:37:55,39.47,,,,
3492,05/25/2022 12:42:55,39.21,,,,
3493,05/25/2022 12:47:55,39.42,,,,
3494,05/25/2022 12:52:55,39.51,,,,
3495,05/25/2022 12:57:55,39.55,,,,
3496,05/25/2022 13:02:55,39.42,,,,
3497,05/25/2022 13:07:55,39.51,,,,
3498,05/25/2022 13:12:55,40.02,,,,
3499,05/25/2022 13:17:55,40.15,,,,
3500,05/25/2022 13:22:55,39.85,,,,
3501,05/25/2022 13:27:55,39.68,,,,
3502,05/25/2022 13:32:55,39.51,,,,
3503,05/25/2022 13:37:55,39.12,,,,
3504,05/25/2022 13:42:55,38.95,,,,
3505,05/25/2022 13:47:55,38.52,,,,
3506,05/25/2022 13:52:55,38.44,,,,
3507,05/25/2022 13:57:55,38.26,,,,
3508,05/25/2022 14:02:55,38.52,,,,
3509,05/25/2022 14:07:55,38.78,,,,
3510,05/25/2022 14:12:55,39.04,,,,
3511,05/25/2022 14:17:55,39.55,,,,
3512,05/25/2022 14:22:55,40.11,,,,
3513,05/25/2022 14:27:55,40.32,,,,
3514,05/25/2022 14:32:55,39.98,,,,
3515,05/25/2022 14:37:55,40.02,,,,
3516,05/25/2022 14:42:55,40.45,,,,
3517,05/25/2022 14:47:55,40.97,,,,
3518,05/25/2022 14:52:55,40.97,,,,
3519,05/25/2022 14:57:55,41.05,,,,
3520,05/25/2022 15:02:55,41.22,,,,
3521,05/25/2022 15:07:55,41.40,,,,
3522,05/25/2022 15:12:55,41.40,,,,
3523,05/25/2022 15:17:55,41.31,,,,
3524,05/25/2022 15:22:55,41.27,,,,
3525,05/25/2022 15:27:55,41.31,,,,
3526,05/25/2022 15:32:55,41.61,,,,
3527,05/25/2022 15:37:55,41.65,,,,
3528,05/25/2022 15:42:55,41.74,,,,
3529,05/25/2022 15:47:55,41.70,,,,
3530,05/25/2022 15:52:55,41.40,,,,
3531,05/25/2022 15:57:55,41.27,,,,
3532,05/25/2022 16:02:55,40.88,,,,
3533,05/25/2022 16:07:55,40.67,,,,
3534,05/25/2022 16:12:55,40.71,,,,
3535,05/25/2022 16:17:55,40.67,,,,
3536,05/25/2022 16:22:55,40.54,,,,
