#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
579,06/24/2023 10:39:35,22.56,,,,,
580,06/24/2023 10:44:35,21.62,,,,,
581,06/24/2023 10:49:35,21.70,,,,,
582,06/24/2023 10:54:35,22.69,,,,,
583,06/24/2023 10:59:35,23.38,,,,,
584,06/24/2023 11:04:35,23.72,,,,,
585,06/24/2023 11:09:35,24.28,,,,,
586,06/24/2023 11:14:35,24.24,,,,,
587,06/24/2023 11:19:35,23.29,,,,,
588,06/24/2023 11:24:35,22.86,,,,,
589,06/24/2023 11:29:35,23.38,,,,,
590,06/24/2023 11:34:35,24.06,,,,,
591,06/24/2023 11:39:35,23.38,,,,,
592,06/24/2023 11:44:35,23.89,,,,,
593,06/24/2023 11:49:35,25.05,,,,,
594,06/24/2023 11:54:35,25.91,,,,,
595,06/24/2023 11:59:35,26.34,,,,,
596,06/24/2023 12:04:35,26.85,,,,,
597,06/24/2023 12:09:35,27.24,,,,,
598,06/24/2023 12:14:35,27.75,,,,,
599,06/24/2023 12:19:35,28.10,,,,,
600,06/24/2023 12:24:35,26.34,,,,,
601,06/24/2023 12:29:35,25.78,,,,,
602,06/24/2023 12:34:35,27.32,,,,,
603,06/24/2023 12:39:35,28.14,,,,,
604,06/24/2023 12:44:35,27.58,,,,,
605,06/24/2023 12:49:35,27.84,,,,,
606,06/24/2023 12:54:35,28.35,,,,,
607,06/24/2023 12:59:35,28.23,,,,,
608,06/24/2023 13:04:35,28.70,,,,,
609,06/24/2023 13:09:35,29.04,,,,,
610,06/24/2023 13:14:35,29.30,,,,,
611,06/24/2023 13:19:35,29.13,,,,,
612,06/24/2023 13:24:35,29.34,,,,,
613,06/24/2023 13:29:35,29.43,,,,,
614,06/24/2023 13:34:35,29.51,,,,,
615,06/24/2023 13:39:35,29.34,,,,,
616,06/24/2023 13:44:35,29.00,,,,,
617,06/24/2023 13:49:35,29.08,,,,,
618,06/24/2023 13:54:35,29.60,,,,,
619,06/24/2023 13:59:35,29.47,,,,,
620,06/24/2023 14:04:35,29.64,,,,,
621,06/24/2023 14:09:35,29.77,,,,,
622,06/24/2023 14:14:35,29.68,,,,,
623,06/24/2023 14:19:35,29.81,,,,,
624,06/24/2023 14:24:35,30.16,,,,,
625,06/24/2023 14:29:35,30.24,,,,,
626,06/24/2023 14:34:35,30.33,,,,,
627,06/24/2023 14:39:35,30.37,,,,,
628,06/24/2023 14:44:35,30.33,,,,,
629,06/24/2023 14:49:35,30.46,,,,,
630,06/24/2023 14:54:35,30.59,,,,,
631,06/24/2023 14:59:35,30.93,,,,,
632,06/24/2023 15:04:35,31.23,,,,,
633,06/24/2023 15:09:35,31.06,,,,,
634,06/24/2023 15:14:35,31.01,,,,,
635,06/24/2023 15:19:35,31.06,,,,,
636,06/24/2023 15:24:35,31.01,,,,,
637,06/24/2023 15:29:35,31.06,,,,,
638,06/24/2023 15:34:35,31.19,,,,,
639,06/24/2023 15:39:35,31.49,,,,,
640,06/24/2023 15:44:35,31.23,,,,,
641,06/24/2023 15:49:35,31.23,,,,,
642,06/24/2023 15:54:35,31.36,,,,,
643,06/24/2023 15:59:35,31.36,,,,,
644,06/24/2023 16:04:35,31.44,,,,,
645,06/24/2023 16:09:35,31.36,,,,,
646,06/24/2023 16:14:35,31.61,,,,,
647,06/24/2023 16:19:35,31.53,,,,,
648,06/24/2023 16:24:35,31.40,,,,,
649,06/24/2023 16:29:35,31.53,,,,,
650,06/24/2023 16:34:35,31.31,,,,,
651,06/24/2023 16:39:35,31.19,,,,,
652,06/24/2023 16:44:35,30.97,,,,,
653,06/24/2023 16:49:35,30.80,,,,,
654,06/24/2023 16:54:35,30.46,,,,,
655,06/24/2023 16:59:35,30.24,,,,,
656,06/24/2023 17:04:35,30.24,,,,,
657,06/24/2023 17:09:35,29.94,,,,,
658,06/24/2023 17:14:35,29.94,,,,,
659,06/24/2023 17:19:35,29.60,,,,,
660,06/24/2023 17:24:35,29.34,,,,,
661,06/24/2023 17:29:35,29.17,,,,,
662,06/24/2023 17:34:35,28.91,,,,,
663,06/24/2023 17:39:35,28.74,,,,,
664,06/24/2023 17:44:35,28.57,,,,,
665,06/24/2023 17:49:35,28.27,,,,,
666,06/24/2023 17:54:35,28.14,,,,,
667,06/24/2023 17:59:35,28.10,,,,,
668,06/24/2023 18:04:35,27.88,,,,,
669,06/24/2023 18:09:35,27.71,,,,,
670,06/24/2023 18:14:35,27.54,,,,,
671,06/24/2023 18:19:35,27.41,,,,,
672,06/24/2023 18:24:35,27.28,,,,,
673,06/24/2023 18:29:35,27.11,,,,,
674,06/24/2023 18:34:35,26.85,,,,,
675,06/24/2023 18:39:35,26.68,,,,,
676,06/24/2023 18:44:35,26.51,,,,,
677,06/24/2023 18:49:35,26.30,,,,,
678,06/24/2023 18:54:35,26.12,,,,,
679,06/24/2023 18:59:35,25.95,,,,,
680,06/24/2023 19:04:35,25.69,,,,,
681,06/24/2023 19:09:35,25.52,,,,,
682,06/24/2023 19:14:35,25.35,,,,,
683,06/24/2023 19:19:35,25.09,,,,,
684,06/24/2023 19:24:35,24.88,,,,,
685,06/24/2023 19:29:35,24.58,,,,,
686,06/24/2023 19:34:35,24.24,,,,,
687,06/24/2023 19:39:35,23.94,,,,,
688,06/24/2023 19:44:35,23.59,,,,,
689,06/24/2023 19:49:35,23.25,,,,,
690,06/24/2023 19:54:35,22.91,,,,,
691,06/24/2023 19:59:35,22.65,,,,,
692,06/24/2023 20:04:35,22.31,,,,,
693,06/24/2023 20:09:35,22.05,,,,,
694,06/24/2023 20:14:35,21.70,,,,,
695,06/24/2023 20:19:35,21.49,,,,,
696,06/24/2023 20:24:35,21.19,,,,,
697,06/24/2023 20:29:35,20.80,,,,,
698,06/24/2023 20:34:35,20.59,,,,,
699,06/24/2023 20:39:35,20.33,,,,,
700,06/24/2023 20:44:35,20.03,,,,,
701,06/24/2023 20:49:35,19.82,,,,,
702,06/24/2023 20:54:35,19.52,,,,,
703,06/24/2023 20:59:35,19.22,,,,,
704,06/24/2023 21:04:35,18.92,,,,,
705,06/24/2023 21:09:35,18.62,,,,,
706,06/24/2023 21:14:35,18.36,,,,,
707,06/24/2023 21:19:35,18.10,,,,,
708,06/24/2023 21:24:35,17.89,,,,,
709,06/24/2023 21:29:35,17.63,,,,,
710,06/24/2023 21:34:35,17.46,,,,,
711,06/24/2023 21:39:35,17.29,,,,,
712,06/24/2023 21:44:35,17.07,,,,,
713,06/24/2023 21:49:35,16.94,,,,,
714,06/24/2023 21:54:35,16.77,,,,,
715,06/24/2023 21:59:35,16.56,,,,,
716,06/24/2023 22:04:35,16.43,,,,,
717,06/24/2023 22:09:35,16.21,,,,,
718,06/24/2023 22:14:35,16.04,,,,,
719,06/24/2023 22:19:35,15.91,,,,,
720,06/24/2023 22:24:35,15.83,,,,,
721,06/24/2023 22:29:35,15.70,,,,,
722,06/24/2023 22:34:35,15.61,,,,,
723,06/24/2023 22:39:35,15.48,,,,,
724,06/24/2023 22:44:35,15.27,,,,,
725,06/24/2023 22:49:35,15.18,,,,,
726,06/24/2023 22:54:35,15.10,,,,,
727,06/24/2023 22:59:35,15.06,,,,,
728,06/24/2023 23:04:35,14.97,,,,,
729,06/24/2023 23:09:35,14.80,,,,,
730,06/24/2023 23:14:35,14.75,,,,,
731,06/24/2023 23:19:35,14.71,,,,,
732,06/24/2023 23:24:35,14.58,,,,,
733,06/24/2023 23:29:35,14.45,,,,,
734,06/24/2023 23:34:35,14.33,,,,,
735,06/24/2023 23:39:35,14.28,,,,,
736,06/24/2023 23:44:35,14.28,,,,,
737,06/24/2023 23:49:35,14.24,,,,,
738,06/24/2023 23:54:35,14.24,,,,,
739,06/24/2023 23:59:35,14.28,,,,,
740,06/25/2023 00:04:35,14.28,,,,,
741,06/25/2023 00:09:35,14.24,,,,,
742,06/25/2023 00:14:35,14.20,,,,,
743,06/25/2023 00:19:35,14.15,,,,,
744,06/25/2023 00:24:35,14.11,,,,,
745,06/25/2023 00:29:35,13.98,,,,,
746,06/25/2023 00:34:35,13.85,,,,,
747,06/25/2023 00:39:35,13.85,,,,,
748,06/25/2023 00:44:35,13.77,,,,,
749,06/25/2023 00:49:35,13.68,,,,,
750,06/25/2023 00:54:35,13.60,,,,,
751,06/25/2023 00:59:35,13.51,,,,,
752,06/25/2023 01:04:35,13.51,,,,,
753,06/25/2023 01:09:35,13.51,,,,,
754,06/25/2023 01:14:35,13.47,,,,,
755,06/25/2023 01:19:35,13.47,,,,,
756,06/25/2023 01:24:35,13.38,,,,,
757,06/25/2023 01:29:35,13.38,,,,,
758,06/25/2023 01:34:35,13.30,,,,,
759,06/25/2023 01:39:35,13.25,,,,,
760,06/25/2023 01:44:35,13.25,,,,,
761,06/25/2023 01:49:35,13.25,,,,,
762,06/25/2023 01:54:35,13.21,,,,,
763,06/25/2023 01:59:35,13.17,,,,,
764,06/25/2023 02:04:35,13.17,,,,,
765,06/25/2023 02:09:35,13.17,,,,,
766,06/25/2023 02:14:35,13.25,,,,,
767,06/25/2023 02:19:35,13.30,,,,,
768,06/25/2023 02:24:35,13.34,,,,,
769,06/25/2023 02:29:35,13.38,,,,,
770,06/25/2023 02:34:35,13.38,,,,,
771,06/25/2023 02:39:35,13.34,,,,,
772,06/25/2023 02:44:35,13.34,,,,,
773,06/25/2023 02:49:35,13.34,,,,,
774,06/25/2023 02:54:35,13.30,,,,,
775,06/25/2023 02:59:35,13.30,,,,,
776,06/25/2023 03:04:35,13.38,,,,,
777,06/25/2023 03:09:35,13.25,,,,,
778,06/25/2023 03:14:35,13.30,,,,,
779,06/25/2023 03:19:35,13.30,,,,,
780,06/25/2023 03:24:35,13.21,,,,,
781,06/25/2023 03:29:35,13.21,,,,,
782,06/25/2023 03:34:35,13.25,,,,,
783,06/25/2023 03:39:35,13.21,,,,,
784,06/25/2023 03:44:35,13.21,,,,,
785,06/25/2023 03:49:35,13.17,,,,,
786,06/25/2023 03:54:35,13.17,,,,,
787,06/25/2023 03:59:35,13.17,,,,,
788,06/25/2023 04:04:35,13.12,,,,,
789,06/25/2023 04:09:35,13.12,,,,,
790,06/25/2023 04:14:35,13.04,,,,,
791,06/25/2023 04:19:35,13.04,,,,,
792,06/25/2023 04:24:35,13.00,,,,,
793,06/25/2023 04:29:35,12.95,,,,,
794,06/25/2023 04:34:35,12.91,,,,,
795,06/25/2023 04:39:35,12.87,,,,,
796,06/25/2023 04:44:35,12.87,,,,,
797,06/25/2023 04:49:35,12.74,,,,,
798,06/25/2023 04:54:35,12.70,,,,,
799,06/25/2023 04:59:35,12.57,,,,,
800,06/25/2023 05:04:35,12.44,,,,,
801,06/25/2023 05:09:35,12.31,,,,,
802,06/25/2023 05:14:35,12.14,,,,,
803,06/25/2023 05:19:35,12.14,,,,,
804,06/25/2023 05:24:35,12.14,,,,,
805,06/25/2023 05:29:35,12.05,,,,,
806,06/25/2023 05:34:35,12.01,,,,,
807,06/25/2023 05:39:35,11.88,,,,,
808,06/25/2023 05:44:35,11.88,,,,,
809,06/25/2023 05:49:35,11.84,,,,,
810,06/25/2023 05:54:35,11.67,,,,,
811,06/25/2023 05:59:35,11.67,,,,,
812,06/25/2023 06:04:35,11.62,,,,,
813,06/25/2023 06:09:35,11.67,,,,,
814,06/25/2023 06:14:35,11.71,,,,,
815,06/25/2023 06:19:35,11.71,,,,,
816,06/25/2023 06:24:35,11.67,,,,,
817,06/25/2023 06:29:35,11.62,,,,,
818,06/25/2023 06:34:35,11.67,,,,,
819,06/25/2023 06:39:35,11.75,,,,,
820,06/25/2023 06:44:35,11.84,,,,,
821,06/25/2023 06:49:35,11.92,,,,,
822,06/25/2023 06:54:35,12.01,,,,,
823,06/25/2023 06:59:35,12.10,,,,,
824,06/25/2023 07:04:35,12.27,,,,,
825,06/25/2023 07:09:35,12.48,,,,,
826,06/25/2023 07:14:35,12.65,,,,,
827,06/25/2023 07:19:35,12.95,,,,,
828,06/25/2023 07:24:35,13.04,,,,,
829,06/25/2023 07:29:35,13.12,,,,,
830,06/25/2023 07:34:35,13.38,,,,,
831,06/25/2023 07:39:35,13.55,,,,,
832,06/25/2023 07:44:35,13.77,,,,,
833,06/25/2023 07:49:35,14.03,,,,,
834,06/25/2023 07:54:35,14.24,,,,,
835,06/25/2023 07:59:35,14.41,,,,,
836,06/25/2023 08:04:35,14.63,,,,,
837,06/25/2023 08:09:35,14.93,,,,,
838,06/25/2023 08:14:35,15.10,,,,,
839,06/25/2023 08:19:35,15.40,,,,,
840,06/25/2023 08:24:35,15.74,,,,,
841,06/25/2023 08:29:35,16.04,,,,,
842,06/25/2023 08:34:35,16.43,,,,,
843,06/25/2023 08:39:35,16.64,,,,,
844,06/25/2023 08:44:35,16.86,,,,,
845,06/25/2023 08:49:35,17.16,,,,,
846,06/25/2023 08:54:35,17.59,,,,,
847,06/25/2023 08:59:35,18.02,,,,,
848,06/25/2023 09:04:35,18.27,,,,,
849,06/25/2023 09:09:35,18.83,,,,,
850,06/25/2023 09:14:35,19.35,,,,,
851,06/25/2023 09:19:35,19.69,,,,,
852,06/25/2023 09:24:35,19.82,,,,,
853,06/25/2023 09:29:35,20.33,,,,,
854,06/25/2023 09:34:35,20.68,,,,,
855,06/25/2023 09:39:35,20.63,,,,,
856,06/25/2023 09:44:35,20.55,,,,,
857,06/25/2023 09:49:35,20.59,,,,,
858,06/25/2023 09:54:35,20.55,,,,,
859,06/25/2023 09:59:35,20.59,,,,,
860,06/25/2023 10:04:35,20.55,,,,,
861,06/25/2023 10:09:35,20.85,,,,,
862,06/25/2023 10:14:35,21.15,,,,,
863,06/25/2023 10:19:35,21.36,,,,,
864,06/25/2023 10:24:35,21.19,,,,,
865,06/25/2023 10:29:35,21.49,,,,,
866,06/25/2023 10:34:35,21.92,,,,,
867,06/25/2023 10:39:35,22.22,,,,,
868,06/25/2023 10:44:35,22.52,,,,,
869,06/25/2023 10:49:35,22.69,,,,,
870,06/25/2023 10:54:35,22.95,,,,,
871,06/25/2023 10:59:35,22.99,,,,,
872,06/25/2023 11:04:35,23.38,,,,,
873,06/25/2023 11:09:35,23.59,,,,,
874,06/25/2023 11:14:35,23.85,,,,,
875,06/25/2023 11:19:35,24.19,,,,,
876,06/25/2023 11:24:35,24.36,,,,,
877,06/25/2023 11:29:35,24.49,,,,,
878,06/25/2023 11:34:35,24.79,,,,,
879,06/25/2023 11:39:35,24.97,,,,,
880,06/25/2023 11:44:35,25.22,,,,,
881,06/25/2023 11:49:35,25.57,,,,,
882,06/25/2023 11:54:35,25.78,,,,,
883,06/25/2023 11:59:35,25.95,,,,,
884,06/25/2023 12:04:35,26.42,,,,,
885,06/25/2023 12:09:35,26.55,,,,,
886,06/25/2023 12:14:35,27.20,,,,,
887,06/25/2023 12:19:35,27.11,,,,,
888,06/25/2023 12:24:35,27.50,,,,,
889,06/25/2023 12:29:35,27.71,,,,,
890,06/25/2023 12:34:35,28.18,,,,,
891,06/25/2023 12:39:35,28.10,,,,,
892,06/25/2023 12:44:35,27.97,,,,,
893,06/25/2023 12:49:35,28.31,,,,,
894,06/25/2023 12:54:35,28.23,,,,,
895,06/25/2023 12:59:35,28.78,,,,,
896,06/25/2023 13:04:35,28.70,,,,,
897,06/25/2023 13:09:35,28.27,,,,,
898,06/25/2023 13:14:35,28.10,,,,,
899,06/25/2023 13:19:35,28.48,,,,,
900,06/25/2023 13:24:35,28.78,,,,,
901,06/25/2023 13:29:35,28.57,,,,,
902,06/25/2023 13:34:35,28.65,,,,,
903,06/25/2023 13:39:35,28.70,,,,,
904,06/25/2023 13:44:35,28.91,,,,,
905,06/25/2023 13:49:35,29.04,,,,,
906,06/25/2023 13:54:35,29.08,,,,,
907,06/25/2023 13:59:35,29.17,,,,,
908,06/25/2023 14:04:35,29.00,,,,,
909,06/25/2023 14:09:35,29.00,,,,,
910,06/25/2023 14:14:35,29.43,,,,,
911,06/25/2023 14:19:35,29.43,,,,,
912,06/25/2023 14:24:35,29.26,,,,,
913,06/25/2023 14:29:35,29.30,,,,,
914,06/25/2023 14:34:35,29.38,,,,,
915,06/25/2023 14:39:35,29.26,,,,,
916,06/25/2023 14:44:35,29.21,,,,,
917,06/25/2023 14:49:35,29.47,,,,,
918,06/25/2023 14:54:35,29.60,,,,,
919,06/25/2023 14:59:35,29.73,,,,,
920,06/25/2023 15:04:35,29.64,,,,,
921,06/25/2023 15:09:35,29.60,,,,,
922,06/25/2023 15:14:35,29.47,,,,,
923,06/25/2023 15:19:35,29.60,,,,,
924,06/25/2023 15:24:35,29.43,,,,,
925,06/25/2023 15:29:35,29.77,,,,,
926,06/25/2023 15:34:35,29.90,,,,,
927,06/25/2023 15:39:35,29.90,,,,,
928,06/25/2023 15:44:35,29.77,,,,,
929,06/25/2023 15:49:35,29.90,,,,,
930,06/25/2023 15:54:35,29.77,,,,,
931,06/25/2023 15:59:35,29.64,,,,,
932,06/25/2023 16:04:35,29.47,,,,,
933,06/25/2023 16:09:35,29.56,,,,,
934,06/25/2023 16:14:35,29.56,,,,,
935,06/25/2023 16:19:35,29.51,,,,,
936,06/25/2023 16:24:35,29.47,,,,,
937,06/25/2023 16:29:35,29.60,,,,,
938,06/25/2023 16:34:35,29.47,,,,,
939,06/25/2023 16:39:35,29.34,,,,,
940,06/25/2023 16:44:35,29.26,,,,,
941,06/25/2023 16:49:35,29.17,,,,,
942,06/25/2023 16:54:35,28.91,,,,,
943,06/25/2023 16:59:35,28.91,,,,,
944,06/25/2023 17:04:35,28.87,,,,,
945,06/25/2023 17:09:35,28.61,,,,,
946,06/25/2023 17:14:35,28.61,,,,,
947,06/25/2023 17:19:35,28.31,,,,,
948,06/25/2023 17:24:35,28.18,,,,,
949,06/25/2023 17:29:35,28.14,,,,,
950,06/25/2023 17:34:35,27.88,,,,,
951,06/25/2023 17:39:35,27.71,,,,,
952,06/25/2023 17:44:35,27.67,,,,,
953,06/25/2023 17:49:35,27.41,,,,,
954,06/25/2023 17:54:35,27.28,,,,,
955,06/25/2023 17:59:35,27.20,,,,,
956,06/25/2023 18:04:35,26.98,,,,,
957,06/25/2023 18:09:35,26.81,,,,,
958,06/25/2023 18:14:35,26.51,,,,,
959,06/25/2023 18:19:35,26.42,,,,,
960,06/25/2023 18:24:35,26.30,,,,,
961,06/25/2023 18:29:35,25.99,,,,,
962,06/25/2023 18:34:35,25.74,,,,,
963,06/25/2023 18:39:35,25.61,,,,,
964,06/25/2023 18:44:35,25.31,,,,,
965,06/25/2023 18:49:35,25.18,,,,,
966,06/25/2023 18:54:35,24.92,,,,,
967,06/25/2023 18:59:35,24.71,,,,,
968,06/25/2023 19:04:35,24.45,,,,,
969,06/25/2023 19:09:35,24.32,,,,,
970,06/25/2023 19:14:35,24.11,,,,,
971,06/25/2023 19:19:35,23.89,,,,,
972,06/25/2023 19:24:35,23.64,,,,,
973,06/25/2023 19:29:35,23.42,,,,,
974,06/25/2023 19:34:35,23.21,,,,,
975,06/25/2023 19:39:35,22.99,,,,,
976,06/25/2023 19:44:35,22.78,,,,,
977,06/25/2023 19:49:35,22.56,,,,,
978,06/25/2023 19:54:35,22.22,,,,,
979,06/25/2023 19:59:35,21.96,,,,,
980,06/25/2023 20:04:35,21.70,,,,,
981,06/25/2023 20:09:35,21.45,,,,,
982,06/25/2023 20:14:35,21.15,,,,,
983,06/25/2023 20:19:35,20.85,,,,,
984,06/25/2023 20:24:35,20.46,,,,,
985,06/25/2023 20:29:35,20.16,,,,,
986,06/25/2023 20:34:35,19.82,,,,,
987,06/25/2023 20:39:35,19.47,,,,,
988,06/25/2023 20:44:35,19.30,,,,,
989,06/25/2023 20:49:35,19.00,,,,,
990,06/25/2023 20:54:35,18.74,,,,,
991,06/25/2023 20:59:35,18.57,,,,,
992,06/25/2023 21:04:35,18.36,,,,,
993,06/25/2023 21:09:35,18.14,,,,,
994,06/25/2023 21:14:35,17.93,,,,,
995,06/25/2023 21:19:35,17.76,,,,,
996,06/25/2023 21:24:35,17.50,,,,,
997,06/25/2023 21:29:35,17.29,,,,,
998,06/25/2023 21:34:35,17.07,,,,,
999,06/25/2023 21:39:35,16.90,,,,,
1000,06/25/2023 21:44:35,16.73,,,,,
1001,06/25/2023 21:49:35,16.73,,,,,
1002,06/25/2023 21:54:35,16.64,,,,,
1003,06/25/2023 21:59:35,16.60,,,,,
1004,06/25/2023 22:04:35,16.56,,,,,
1005,06/25/2023 22:09:35,16.51,,,,,
1006,06/25/2023 22:14:35,16.39,,,,,
1007,06/25/2023 22:19:35,16.34,,,,,
1008,06/25/2023 22:24:35,16.26,,,,,
1009,06/25/2023 22:29:35,16.21,,,,,
1010,06/25/2023 22:34:35,16.08,,,,,
1011,06/25/2023 22:39:35,16.00,,,,,
1012,06/25/2023 22:44:35,15.78,,,,,
1013,06/25/2023 22:49:35,15.61,,,,,
1014,06/25/2023 22:54:35,15.57,,,,,
1015,06/25/2023 22:59:35,15.44,,,,,
1016,06/25/2023 23:04:35,15.36,,,,,
1017,06/25/2023 23:09:35,15.18,,,,,
1018,06/25/2023 23:14:35,15.01,,,,,
1019,06/25/2023 23:19:35,14.88,,,,,
1020,06/25/2023 23:24:35,14.80,,,,,
1021,06/25/2023 23:29:35,14.80,,,,,
1022,06/25/2023 23:34:35,14.71,,,,,
1023,06/25/2023 23:39:35,14.58,,,,,
1024,06/25/2023 23:44:35,14.54,,,,,
1025,06/25/2023 23:49:35,14.41,,,,,
1026,06/25/2023 23:54:35,14.41,,,,,
1027,06/25/2023 23:59:35,14.37,,,,,
1028,06/26/2023 00:04:35,14.37,,,,,
1029,06/26/2023 00:09:35,14.28,,,,,
1030,06/26/2023 00:14:35,14.24,,,,,
1031,06/26/2023 00:19:35,14.24,,,,,
1032,06/26/2023 00:24:35,14.11,,,,,
1033,06/26/2023 00:29:35,14.03,,,,,
1034,06/26/2023 00:34:35,13.90,,,,,
1035,06/26/2023 00:39:35,13.85,,,,,
1036,06/26/2023 00:44:35,13.77,,,,,
1037,06/26/2023 00:49:35,13.73,,,,,
1038,06/26/2023 00:54:35,13.68,,,,,
1039,06/26/2023 00:59:35,13.60,,,,,
1040,06/26/2023 01:04:35,13.60,,,,,
1041,06/26/2023 01:09:35,13.60,,,,,
1042,06/26/2023 01:14:35,13.47,,,,,
1043,06/26/2023 01:19:35,13.51,,,,,
1044,06/26/2023 01:24:35,13.38,,,,,
1045,06/26/2023 01:29:35,13.34,,,,,
1046,06/26/2023 01:34:35,13.25,,,,,
1047,06/26/2023 01:39:35,13.21,,,,,
1048,06/26/2023 01:44:35,13.17,,,,,
1049,06/26/2023 01:49:35,13.12,,,,,
1050,06/26/2023 01:54:35,13.08,,,,,
1051,06/26/2023 01:59:35,13.04,,,,,
1052,06/26/2023 02:04:35,13.00,,,,,
1053,06/26/2023 02:09:35,12.95,,,,,
1054,06/26/2023 02:14:35,12.87,,,,,
1055,06/26/2023 02:19:35,12.74,,,,,
1056,06/26/2023 02:24:35,12.78,,,,,
1057,06/26/2023 02:29:35,12.74,,,,,
1058,06/26/2023 02:34:35,12.70,,,,,
1059,06/26/2023 02:39:35,12.70,,,,,
1060,06/26/2023 02:44:35,12.65,,,,,
1061,06/26/2023 02:49:35,12.48,,,,,
1062,06/26/2023 02:54:35,12.44,,,,,
1063,06/26/2023 02:59:35,12.31,,,,,
1064,06/26/2023 03:04:35,12.27,,,,,
1065,06/26/2023 03:09:35,12.22,,,,,
1066,06/26/2023 03:14:35,12.14,,,,,
1067,06/26/2023 03:19:35,12.05,,,,,
1068,06/26/2023 03:24:35,12.05,,,,,
1069,06/26/2023 03:29:35,11.97,,,,,
1070,06/26/2023 03:34:35,11.84,,,,,
1071,06/26/2023 03:39:35,11.71,,,,,
1072,06/26/2023 03:44:35,11.67,,,,,
1073,06/26/2023 03:49:35,11.62,,,,,
1074,06/26/2023 03:54:35,11.58,,,,,
1075,06/26/2023 03:59:35,11.58,,,,,
1076,06/26/2023 04:04:35,11.49,,,,,
1077,06/26/2023 04:09:35,11.41,,,,,
1078,06/26/2023 04:14:35,11.32,,,,,
1079,06/26/2023 04:19:35,11.32,,,,,
1080,06/26/2023 04:24:35,11.24,,,,,
1081,06/26/2023 04:29:35,11.24,,,,,
1082,06/26/2023 04:34:35,11.11,,,,,
1083,06/26/2023 04:39:35,11.11,,,,,
1084,06/26/2023 04:44:35,11.02,,,,,
1085,06/26/2023 04:49:35,10.85,,,,,
1086,06/26/2023 04:54:35,10.68,,,,,
1087,06/26/2023 04:59:35,10.64,,,,,
1088,06/26/2023 05:04:35,10.59,,,,,
1089,06/26/2023 05:09:35,10.46,,,,,
1090,06/26/2023 05:14:35,10.42,,,,,
1091,06/26/2023 05:19:35,10.34,,,,,
1092,06/26/2023 05:24:35,10.25,,,,,
1093,06/26/2023 05:29:35,10.25,,,,,
1094,06/26/2023 05:34:35,10.25,,,,,
1095,06/26/2023 05:39:35,10.21,,,,,
1096,06/26/2023 05:44:35,10.08,,,,,
1097,06/26/2023 05:49:35,10.04,,,,,
1098,06/26/2023 05:54:35,10.04,,,,,
1099,06/26/2023 05:59:35,9.95,,,,,
1100,06/26/2023 06:04:35,9.91,,,,,
1101,06/26/2023 06:09:35,9.91,,,,,
1102,06/26/2023 06:14:35,9.91,,,,,
1103,06/26/2023 06:19:35,9.99,,,,,
1104,06/26/2023 06:24:35,10.04,,,,,
1105,06/26/2023 06:29:35,10.16,,,,,
1106,06/26/2023 06:34:35,10.25,,,,,
1107,06/26/2023 06:39:35,10.34,,,,,
1108,06/26/2023 06:44:35,10.46,,,,,
1109,06/26/2023 06:49:35,10.64,,,,,
1110,06/26/2023 06:54:35,10.81,,,,,
1111,06/26/2023 06:59:35,10.98,,,,,
1112,06/26/2023 07:04:35,11.24,,,,,
1113,06/26/2023 07:09:35,11.49,,,,,
1114,06/26/2023 07:14:35,11.79,,,,,
1115,06/26/2023 07:19:35,12.10,,,,,
1116,06/26/2023 07:24:35,12.35,,,,,
1117,06/26/2023 07:29:35,12.61,,,,,
1118,06/26/2023 07:34:35,12.87,,,,,
1119,06/26/2023 07:39:35,13.00,,,,,
1120,06/26/2023 07:44:35,13.30,,,,,
1121,06/26/2023 07:49:35,13.55,,,,,
1122,06/26/2023 07:54:35,13.77,,,,,
1123,06/26/2023 07:59:35,13.90,,,,,
1124,06/26/2023 08:04:35,14.20,,,,,
1125,06/26/2023 08:09:35,14.50,,,,,
1126,06/26/2023 08:14:35,14.75,,,,,
1127,06/26/2023 08:19:35,14.84,,,,,
1128,06/26/2023 08:24:35,15.18,,,,,
1129,06/26/2023 08:29:35,15.48,,,,,
1130,06/26/2023 08:34:35,15.83,,,,,
1131,06/26/2023 08:39:35,16.17,,,,,
1132,06/26/2023 08:44:35,16.43,,,,,
1133,06/26/2023 08:49:35,16.77,,,,,
1134,06/26/2023 08:54:35,17.11,,,,,
1135,06/26/2023 08:59:35,17.67,,,,,
1136,06/26/2023 09:04:35,18.19,,,,,
1137,06/26/2023 09:09:35,18.53,,,,,
1138,06/26/2023 09:14:35,18.87,,,,,
1139,06/26/2023 09:19:35,19.17,,,,,
1140,06/26/2023 09:24:35,19.05,,,,,
1141,06/26/2023 09:29:35,19.22,,,,,
1142,06/26/2023 09:34:35,19.69,,,,,
1143,06/26/2023 09:39:35,19.82,,,,,
1144,06/26/2023 09:44:35,19.99,,,,,
1145,06/26/2023 09:49:35,20.20,,,,,
1146,06/26/2023 09:54:35,20.20,,,,,
1147,06/26/2023 09:59:35,20.33,,,,,
1148,06/26/2023 10:04:35,20.59,,,,,
1149,06/26/2023 10:09:35,20.76,,,,,
1150,06/26/2023 10:14:35,21.02,,,,,
1151,06/26/2023 10:19:35,21.32,,,,,
1152,06/26/2023 10:24:35,21.62,,,,,
