#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,05/05/2022 13:05:26,30.41,,,,
606,05/05/2022 13:10:26,30.24,,,,
607,05/05/2022 13:15:26,30.20,,,,
608,05/05/2022 13:20:26,29.64,,,,
609,05/05/2022 13:25:26,29.77,,,,
610,05/05/2022 13:30:26,29.38,,,,
611,05/05/2022 13:35:26,29.56,,,,
612,05/05/2022 13:40:26,29.34,,,,
613,05/05/2022 13:45:26,28.95,,,,
614,05/05/2022 13:50:26,29.08,,,,
615,05/05/2022 13:55:26,29.21,,,,
616,05/05/2022 14:00:26,29.43,,,,
617,05/05/2022 14:05:26,29.04,,,,
618,05/05/2022 14:10:26,29.26,,,,
619,05/05/2022 14:15:26,29.56,,,,
620,05/05/2022 14:20:26,29.81,,,,
621,05/05/2022 14:25:26,30.07,,,,
622,05/05/2022 14:30:26,30.20,,,,
623,05/05/2022 14:35:26,29.90,,,,
624,05/05/2022 14:40:26,29.43,,,,
625,05/05/2022 14:45:26,29.00,,,,
626,05/05/2022 14:50:26,28.44,,,,
627,05/05/2022 14:55:26,28.27,,,,
628,05/05/2022 15:00:26,28.23,,,,
629,05/05/2022 15:05:26,27.88,,,,
630,05/05/2022 15:10:26,27.80,,,,
631,05/05/2022 15:15:26,27.54,,,,
632,05/05/2022 15:20:26,27.41,,,,
633,05/05/2022 15:25:26,27.24,,,,
634,05/05/2022 15:30:26,27.15,,,,
635,05/05/2022 15:35:26,26.85,,,,
636,05/05/2022 15:40:26,26.85,,,,
637,05/05/2022 15:45:26,26.38,,,,
638,05/05/2022 15:50:26,25.99,,,,
639,05/05/2022 15:55:26,25.87,,,,
640,05/05/2022 16:00:26,26.08,,,,
641,05/05/2022 16:05:26,26.08,,,,
642,05/05/2022 16:10:26,25.87,,,,
643,05/05/2022 16:15:26,25.57,,,,
644,05/05/2022 16:20:26,25.48,,,,
645,05/05/2022 16:25:26,25.22,,,,
646,05/05/2022 16:30:26,25.01,,,,
647,05/05/2022 16:35:26,24.88,,,,
648,05/05/2022 16:40:26,24.79,,,,
649,05/05/2022 16:45:26,24.58,,,,
650,05/05/2022 16:50:26,24.24,,,,
651,05/05/2022 16:55:26,24.06,,,,
652,05/05/2022 17:00:26,23.85,,,,
653,05/05/2022 17:05:26,23.72,,,,
654,05/05/2022 17:10:26,23.55,,,,
655,05/05/2022 17:15:26,23.59,,,,
656,05/05/2022 17:20:26,23.59,,,,
657,05/05/2022 17:25:26,23.64,,,,
658,05/05/2022 17:30:26,23.51,,,,
659,05/05/2022 17:35:26,23.55,,,,
660,05/05/2022 17:40:26,23.59,,,,
661,05/05/2022 17:45:26,23.51,,,,
662,05/05/2022 17:50:26,23.42,,,,
663,05/05/2022 17:55:26,23.46,,,,
664,05/05/2022 18:00:26,23.42,,,,
665,05/05/2022 18:05:26,23.42,,,,
666,05/05/2022 18:10:26,23.46,,,,
667,05/05/2022 18:15:26,23.29,,,,
668,05/05/2022 18:20:26,23.12,,,,
669,05/05/2022 18:25:26,23.08,,,,
670,05/05/2022 18:30:26,23.03,,,,
671,05/05/2022 18:35:26,23.08,,,,
672,05/05/2022 18:40:26,22.99,,,,
673,05/05/2022 18:45:26,23.29,,,,
674,05/05/2022 18:50:26,23.89,,,,
675,05/05/2022 18:55:26,24.11,,,,
676,05/05/2022 19:00:26,24.02,,,,
677,05/05/2022 19:05:26,23.85,,,,
678,05/05/2022 19:10:26,23.46,,,,
679,05/05/2022 19:15:26,23.21,,,,
680,05/05/2022 19:20:26,22.48,,,,
681,05/05/2022 19:25:26,22.26,,,,
682,05/05/2022 19:30:26,22.01,,,,
683,05/05/2022 19:35:26,22.05,,,,
684,05/05/2022 19:40:26,21.79,,,,
685,05/05/2022 19:45:26,21.32,,,,
686,05/05/2022 19:50:26,20.98,,,,
687,05/05/2022 19:55:26,20.46,,,,
688,05/05/2022 20:00:26,19.99,,,,
689,05/05/2022 20:05:26,19.82,,,,
690,05/05/2022 20:10:26,19.65,,,,
691,05/05/2022 20:15:26,19.39,,,,
692,05/05/2022 20:20:26,19.17,,,,
693,05/05/2022 20:25:26,18.96,,,,
694,05/05/2022 20:30:26,18.74,,,,
695,05/05/2022 20:35:26,18.53,,,,
696,05/05/2022 20:40:26,18.36,,,,
697,05/05/2022 20:45:26,18.19,,,,
698,05/05/2022 20:50:26,18.02,,,,
699,05/05/2022 20:55:26,17.93,,,,
700,05/05/2022 21:00:26,17.80,,,,
701,05/05/2022 21:05:26,17.67,,,,
702,05/05/2022 21:10:26,17.59,,,,
703,05/05/2022 21:15:26,17.50,,,,
704,05/05/2022 21:20:26,17.41,,,,
705,05/05/2022 21:25:26,17.33,,,,
706,05/05/2022 21:30:26,17.20,,,,
707,05/05/2022 21:35:26,17.20,,,,
708,05/05/2022 21:40:26,17.11,,,,
709,05/05/2022 21:45:26,17.07,,,,
710,05/05/2022 21:50:26,16.99,,,,
711,05/05/2022 21:55:26,16.90,,,,
712,05/05/2022 22:00:26,16.81,,,,
713,05/05/2022 22:05:26,16.73,,,,
714,05/05/2022 22:10:26,16.64,,,,
715,05/05/2022 22:15:26,16.60,,,,
716,05/05/2022 22:20:26,16.43,,,,
717,05/05/2022 22:25:26,16.30,,,,
718,05/05/2022 22:30:26,16.26,,,,
719,05/05/2022 22:35:26,16.13,,,,
720,05/05/2022 22:40:26,16.04,,,,
721,05/05/2022 22:45:26,15.96,,,,
722,05/05/2022 22:50:26,15.83,,,,
723,05/05/2022 22:55:26,15.87,,,,
724,05/05/2022 23:00:26,15.83,,,,
725,05/05/2022 23:05:26,15.74,,,,
726,05/05/2022 23:10:26,15.70,,,,
727,05/05/2022 23:15:26,15.61,,,,
728,05/05/2022 23:20:26,15.48,,,,
729,05/05/2022 23:25:26,15.40,,,,
730,05/05/2022 23:30:26,15.40,,,,
731,05/05/2022 23:35:26,15.48,,,,
732,05/05/2022 23:40:26,15.36,,,,
733,05/05/2022 23:45:26,15.31,,,,
734,05/05/2022 23:50:26,15.23,,,,
735,05/05/2022 23:55:26,15.23,,,,
736,05/06/2022 00:00:26,15.18,,,,
737,05/06/2022 00:05:26,15.18,,,,
738,05/06/2022 00:10:26,15.10,,,,
739,05/06/2022 00:15:26,15.06,,,,
740,05/06/2022 00:20:26,15.01,,,,
741,05/06/2022 00:25:26,14.97,,,,
742,05/06/2022 00:30:26,14.88,,,,
743,05/06/2022 00:35:26,14.88,,,,
744,05/06/2022 00:40:26,14.84,,,,
745,05/06/2022 00:45:26,14.71,,,,
746,05/06/2022 00:50:26,14.71,,,,
747,05/06/2022 00:55:26,14.63,,,,
748,05/06/2022 01:00:26,14.54,,,,
749,05/06/2022 01:05:26,14.50,,,,
750,05/06/2022 01:10:26,14.45,,,,
751,05/06/2022 01:15:26,14.41,,,,
752,05/06/2022 01:20:26,14.28,,,,
753,05/06/2022 01:25:26,14.24,,,,
754,05/06/2022 01:30:26,14.20,,,,
755,05/06/2022 01:35:26,14.15,,,,
756,05/06/2022 01:40:26,14.11,,,,
757,05/06/2022 01:45:26,14.03,,,,
758,05/06/2022 01:50:26,14.07,,,,
759,05/06/2022 01:55:26,13.98,,,,
760,05/06/2022 02:00:26,13.85,,,,
761,05/06/2022 02:05:26,13.94,,,,
762,05/06/2022 02:10:26,13.94,,,,
763,05/06/2022 02:15:26,13.81,,,,
764,05/06/2022 02:20:26,13.73,,,,
765,05/06/2022 02:25:26,13.68,,,,
766,05/06/2022 02:30:26,13.60,,,,
767,05/06/2022 02:35:26,13.68,,,,
768,05/06/2022 02:40:26,13.64,,,,
769,05/06/2022 02:45:26,13.73,,,,
770,05/06/2022 02:50:26,13.77,,,,
771,05/06/2022 02:55:26,13.73,,,,
772,05/06/2022 03:00:26,13.73,,,,
773,05/06/2022 03:05:26,13.77,,,,
774,05/06/2022 03:10:26,13.73,,,,
775,05/06/2022 03:15:26,13.77,,,,
776,05/06/2022 03:20:26,13.73,,,,
777,05/06/2022 03:25:26,13.68,,,,
778,05/06/2022 03:30:26,13.64,,,,
779,05/06/2022 03:35:26,13.60,,,,
780,05/06/2022 03:40:26,13.60,,,,
781,05/06/2022 03:45:26,13.55,,,,
782,05/06/2022 03:50:26,13.47,,,,
783,05/06/2022 03:55:26,13.51,,,,
784,05/06/2022 04:00:26,13.51,,,,
785,05/06/2022 04:05:26,13.51,,,,
786,05/06/2022 04:10:26,13.47,,,,
787,05/06/2022 04:15:26,13.47,,,,
788,05/06/2022 04:20:26,13.47,,,,
789,05/06/2022 04:25:26,13.43,,,,
790,05/06/2022 04:30:26,13.43,,,,
791,05/06/2022 04:35:26,13.38,,,,
792,05/06/2022 04:40:26,13.30,,,,
793,05/06/2022 04:45:26,13.34,,,,
794,05/06/2022 04:50:26,13.25,,,,
795,05/06/2022 04:55:26,13.17,,,,
796,05/06/2022 05:00:26,13.21,,,,
797,05/06/2022 05:05:26,13.17,,,,
798,05/06/2022 05:10:26,13.21,,,,
799,05/06/2022 05:15:26,13.21,,,,
800,05/06/2022 05:20:26,13.08,,,,
801,05/06/2022 05:25:26,13.00,,,,
802,05/06/2022 05:30:26,13.12,,,,
803,05/06/2022 05:35:26,13.08,,,,
804,05/06/2022 05:40:26,13.08,,,,
805,05/06/2022 05:45:26,13.04,,,,
806,05/06/2022 05:50:26,13.04,,,,
807,05/06/2022 05:55:26,13.04,,,,
808,05/06/2022 06:00:26,13.00,,,,
809,05/06/2022 06:05:26,12.95,,,,
810,05/06/2022 06:10:26,13.04,,,,
811,05/06/2022 06:15:26,13.90,,,,
812,05/06/2022 06:20:26,15.06,,,,
813,05/06/2022 06:25:26,15.66,,,,
814,05/06/2022 06:30:26,14.75,,,,
815,05/06/2022 06:35:26,14.67,,,,
816,05/06/2022 06:40:26,14.63,,,,
817,05/06/2022 06:45:26,16.34,,,,
818,05/06/2022 06:50:26,17.20,,,,
819,05/06/2022 06:55:26,16.51,,,,
820,05/06/2022 07:00:26,16.00,,,,
821,05/06/2022 07:05:26,15.61,,,,
822,05/06/2022 07:10:26,15.40,,,,
823,05/06/2022 07:15:26,15.44,,,,
824,05/06/2022 07:20:26,15.66,,,,
825,05/06/2022 07:25:26,16.04,,,,
826,05/06/2022 07:30:26,16.21,,,,
827,05/06/2022 07:35:26,16.47,,,,
828,05/06/2022 07:40:26,16.81,,,,
829,05/06/2022 07:45:26,16.94,,,,
830,05/06/2022 07:50:26,17.07,,,,
831,05/06/2022 07:55:26,17.54,,,,
832,05/06/2022 08:00:26,17.97,,,,
833,05/06/2022 08:05:26,18.49,,,,
834,05/06/2022 08:10:26,18.79,,,,
835,05/06/2022 08:15:26,19.26,,,,
836,05/06/2022 08:20:26,19.82,,,,
837,05/06/2022 08:25:26,20.20,,,,
838,05/06/2022 08:30:26,20.07,,,,
839,05/06/2022 08:35:26,20.20,,,,
840,05/06/2022 08:40:26,20.72,,,,
841,05/06/2022 08:45:26,20.93,,,,
842,05/06/2022 08:50:26,20.89,,,,
843,05/06/2022 08:55:26,20.46,,,,
844,05/06/2022 09:00:26,20.46,,,,
845,05/06/2022 09:05:26,20.85,,,,
846,05/06/2022 09:10:26,20.98,,,,
847,05/06/2022 09:15:26,21.15,,,,
848,05/06/2022 09:20:26,21.10,,,,
849,05/06/2022 09:25:26,21.28,,,,
850,05/06/2022 09:30:26,21.02,,,,
851,05/06/2022 09:35:26,20.93,,,,
852,05/06/2022 09:40:26,21.53,,,,
853,05/06/2022 09:45:26,21.75,,,,
854,05/06/2022 09:50:26,21.58,,,,
855,05/06/2022 09:55:26,21.58,,,,
856,05/06/2022 10:00:26,22.13,,,,
857,05/06/2022 10:05:26,22.86,,,,
858,05/06/2022 10:10:26,23.29,,,,
859,05/06/2022 10:15:26,23.68,,,,
860,05/06/2022 10:20:26,24.11,,,,
861,05/06/2022 10:25:26,24.41,,,,
862,05/06/2022 10:30:26,25.18,,,,
863,05/06/2022 10:35:26,25.39,,,,
864,05/06/2022 10:40:26,25.27,,,,
865,05/06/2022 10:45:26,25.61,,,,
866,05/06/2022 10:50:26,25.99,,,,
867,05/06/2022 10:55:26,26.94,,,,
868,05/06/2022 11:00:26,27.54,,,,
869,05/06/2022 11:05:26,28.05,,,,
870,05/06/2022 11:10:26,28.61,,,,
871,05/06/2022 11:15:26,29.17,,,,
872,05/06/2022 11:20:26,30.33,,,,
873,05/06/2022 11:25:26,29.73,,,,
874,05/06/2022 11:30:26,30.71,,,,
875,05/06/2022 11:35:26,30.37,,,,
876,05/06/2022 11:40:26,30.89,,,,
877,05/06/2022 11:45:26,30.59,,,,
878,05/06/2022 11:50:26,31.31,,,,
879,05/06/2022 11:55:26,32.04,,,,
880,05/06/2022 12:00:26,31.40,,,,
881,05/06/2022 12:05:26,32.86,,,,
882,05/06/2022 12:10:26,33.07,,,,
883,05/06/2022 12:15:26,33.93,,,,
884,05/06/2022 12:20:26,33.67,,,,
885,05/06/2022 12:25:26,32.09,,,,
886,05/06/2022 12:30:26,30.93,,,,
887,05/06/2022 12:35:26,30.46,,,,
888,05/06/2022 12:40:26,29.21,,,,
889,05/06/2022 12:45:26,28.61,,,,
890,05/06/2022 12:50:26,27.97,,,,
891,05/06/2022 12:55:26,26.94,,,,
892,05/06/2022 13:00:26,26.42,,,,
893,05/06/2022 13:05:26,26.42,,,,
894,05/06/2022 13:10:26,26.51,,,,
895,05/06/2022 13:15:26,26.72,,,,
896,05/06/2022 13:20:26,26.12,,,,
897,05/06/2022 13:25:26,25.57,,,,
898,05/06/2022 13:30:26,25.52,,,,
899,05/06/2022 13:35:26,25.69,,,,
900,05/06/2022 13:40:26,27.07,,,,
901,05/06/2022 13:45:26,28.53,,,,
902,05/06/2022 13:50:26,28.91,,,,
903,05/06/2022 13:55:26,30.11,,,,
904,05/06/2022 14:00:26,30.63,,,,
905,05/06/2022 14:05:26,31.14,,,,
906,05/06/2022 14:10:26,32.39,,,,
907,05/06/2022 14:15:26,32.73,,,,
908,05/06/2022 14:20:26,32.60,,,,
909,05/06/2022 14:25:26,32.30,,,,
910,05/06/2022 14:30:26,32.22,,,,
911,05/06/2022 14:35:26,33.33,,,,
912,05/06/2022 14:40:26,33.33,,,,
913,05/06/2022 14:45:26,34.15,,,,
914,05/06/2022 14:50:26,33.03,,,,
915,05/06/2022 14:55:26,32.56,,,,
916,05/06/2022 15:00:26,32.30,,,,
917,05/06/2022 15:05:26,32.99,,,,
918,05/06/2022 15:10:26,32.39,,,,
919,05/06/2022 15:15:26,32.09,,,,
920,05/06/2022 15:20:26,32.43,,,,
921,05/06/2022 15:25:26,32.99,,,,
922,05/06/2022 15:30:26,32.99,,,,
923,05/06/2022 15:35:26,31.70,,,,
924,05/06/2022 15:40:26,33.16,,,,
925,05/06/2022 15:45:26,33.33,,,,
926,05/06/2022 15:50:26,31.49,,,,
927,05/06/2022 15:55:26,30.93,,,,
928,05/06/2022 16:00:26,32.86,,,,
929,05/06/2022 16:05:26,33.29,,,,
930,05/06/2022 16:10:26,33.63,,,,
931,05/06/2022 16:15:26,33.80,,,,
932,05/06/2022 16:20:26,34.27,,,,
933,05/06/2022 16:25:26,34.06,,,,
934,05/06/2022 16:30:26,32.94,,,,
935,05/06/2022 16:35:26,33.33,,,,
936,05/06/2022 16:40:26,32.09,,,,
937,05/06/2022 16:45:26,31.70,,,,
938,05/06/2022 16:50:26,31.61,,,,
939,05/06/2022 16:55:26,31.19,,,,
940,05/06/2022 17:00:26,29.17,,,,
941,05/06/2022 17:05:26,28.70,,,,
942,05/06/2022 17:10:26,28.78,,,,
943,05/06/2022 17:15:26,28.83,,,,
944,05/06/2022 17:20:26,29.00,,,,
945,05/06/2022 17:25:26,28.10,,,,
946,05/06/2022 17:30:26,28.40,,,,
947,05/06/2022 17:35:26,29.86,,,,
948,05/06/2022 17:40:26,29.98,,,,
949,05/06/2022 17:45:26,30.16,,,,
950,05/06/2022 17:50:26,29.00,,,,
951,05/06/2022 17:55:26,28.78,,,,
952,05/06/2022 18:00:26,28.27,,,,
953,05/06/2022 18:05:26,27.67,,,,
954,05/06/2022 18:10:26,27.67,,,,
955,05/06/2022 18:15:26,27.58,,,,
956,05/06/2022 18:20:26,26.94,,,,
957,05/06/2022 18:25:26,26.72,,,,
958,05/06/2022 18:30:26,26.47,,,,
959,05/06/2022 18:35:26,25.14,,,,
960,05/06/2022 18:40:26,24.79,,,,
961,05/06/2022 18:45:26,24.84,,,,
962,05/06/2022 18:50:26,24.97,,,,
963,05/06/2022 18:55:26,25.01,,,,
964,05/06/2022 19:00:26,24.45,,,,
965,05/06/2022 19:05:26,24.11,,,,
966,05/06/2022 19:10:26,23.81,,,,
967,05/06/2022 19:15:26,23.42,,,,
968,05/06/2022 19:20:26,22.91,,,,
969,05/06/2022 19:25:26,22.31,,,,
970,05/06/2022 19:30:26,21.96,,,,
971,05/06/2022 19:35:26,21.70,,,,
972,05/06/2022 19:40:26,21.32,,,,
973,05/06/2022 19:45:26,21.06,,,,
974,05/06/2022 19:50:26,20.59,,,,
975,05/06/2022 19:55:26,20.25,,,,
976,05/06/2022 20:00:26,20.07,,,,
977,05/06/2022 20:05:26,19.82,,,,
978,05/06/2022 20:10:26,19.52,,,,
979,05/06/2022 20:15:26,19.35,,,,
980,05/06/2022 20:20:26,19.22,,,,
981,05/06/2022 20:25:26,19.09,,,,
982,05/06/2022 20:30:26,18.96,,,,
983,05/06/2022 20:35:26,18.79,,,,
984,05/06/2022 20:40:26,18.66,,,,
985,05/06/2022 20:45:26,18.44,,,,
986,05/06/2022 20:50:26,18.23,,,,
987,05/06/2022 20:55:26,17.97,,,,
988,05/06/2022 21:00:26,17.84,,,,
989,05/06/2022 21:05:26,17.67,,,,
990,05/06/2022 21:10:26,17.37,,,,
991,05/06/2022 21:15:26,17.20,,,,
992,05/06/2022 21:20:26,17.16,,,,
993,05/06/2022 21:25:26,17.11,,,,
994,05/06/2022 21:30:26,16.94,,,,
995,05/06/2022 21:35:26,16.86,,,,
996,05/06/2022 21:40:26,16.77,,,,
997,05/06/2022 21:45:26,16.69,,,,
998,05/06/2022 21:50:26,16.64,,,,
999,05/06/2022 21:55:26,16.51,,,,
1000,05/06/2022 22:00:26,16.39,,,,
1001,05/06/2022 22:05:26,16.17,,,,
1002,05/06/2022 22:10:26,16.00,,,,
1003,05/06/2022 22:15:26,15.91,,,,
1004,05/06/2022 22:20:26,15.87,,,,
1005,05/06/2022 22:25:26,15.70,,,,
1006,05/06/2022 22:30:26,15.61,,,,
1007,05/06/2022 22:35:26,15.61,,,,
1008,05/06/2022 22:40:26,15.61,,,,
1009,05/06/2022 22:45:26,15.53,,,,
1010,05/06/2022 22:50:26,15.44,,,,
1011,05/06/2022 22:55:26,15.27,,,,
1012,05/06/2022 23:00:26,15.23,,,,
1013,05/06/2022 23:05:26,15.18,,,,
1014,05/06/2022 23:10:26,15.14,,,,
1015,05/06/2022 23:15:26,15.18,,,,
1016,05/06/2022 23:20:26,15.14,,,,
1017,05/06/2022 23:25:26,14.97,,,,
1018,05/06/2022 23:30:26,14.84,,,,
1019,05/06/2022 23:35:26,14.80,,,,
1020,05/06/2022 23:40:26,14.63,,,,
1021,05/06/2022 23:45:26,14.58,,,,
1022,05/06/2022 23:50:26,14.58,,,,
1023,05/06/2022 23:55:26,14.63,,,,
1024,05/07/2022 00:00:26,14.67,,,,
1025,05/07/2022 00:05:26,14.63,,,,
1026,05/07/2022 00:10:26,14.63,,,,
1027,05/07/2022 00:15:26,14.50,,,,
1028,05/07/2022 00:20:26,14.41,,,,
1029,05/07/2022 00:25:26,14.45,,,,
1030,05/07/2022 00:30:26,14.37,,,,
1031,05/07/2022 00:35:26,14.37,,,,
1032,05/07/2022 00:40:26,14.28,,,,
1033,05/07/2022 00:45:26,14.15,,,,
1034,05/07/2022 00:50:26,14.03,,,,
1035,05/07/2022 00:55:26,13.90,,,,
1036,05/07/2022 01:00:26,13.90,,,,
1037,05/07/2022 01:05:26,13.85,,,,
1038,05/07/2022 01:10:26,13.85,,,,
1039,05/07/2022 01:15:26,13.81,,,,
1040,05/07/2022 01:20:26,13.73,,,,
1041,05/07/2022 01:25:26,13.73,,,,
1042,05/07/2022 01:30:26,13.68,,,,
1043,05/07/2022 01:35:26,13.64,,,,
1044,05/07/2022 01:40:26,13.55,,,,
1045,05/07/2022 01:45:26,13.43,,,,
1046,05/07/2022 01:50:26,13.43,,,,
1047,05/07/2022 01:55:26,13.47,,,,
1048,05/07/2022 02:00:26,13.47,,,,
1049,05/07/2022 02:05:26,13.51,,,,
1050,05/07/2022 02:10:26,13.55,,,,
1051,05/07/2022 02:15:26,13.64,,,,
1052,05/07/2022 02:20:26,13.68,,,,
1053,05/07/2022 02:25:26,13.73,,,,
1054,05/07/2022 02:30:26,13.60,,,,
1055,05/07/2022 02:35:26,13.55,,,,
1056,05/07/2022 02:40:26,13.43,,,,
1057,05/07/2022 02:45:26,13.30,,,,
1058,05/07/2022 02:50:26,13.21,,,,
1059,05/07/2022 02:55:26,13.12,,,,
1060,05/07/2022 03:00:26,12.95,,,,
1061,05/07/2022 03:05:26,12.70,,,,
1062,05/07/2022 03:10:26,12.57,,,,
1063,05/07/2022 03:15:26,12.35,,,,
1064,05/07/2022 03:20:26,12.31,,,,
1065,05/07/2022 03:25:26,12.27,,,,
1066,05/07/2022 03:30:26,12.27,,,,
1067,05/07/2022 03:35:26,12.22,,,,
1068,05/07/2022 03:40:26,12.10,,,,
1069,05/07/2022 03:45:26,11.97,,,,
1070,05/07/2022 03:50:26,11.79,,,,
1071,05/07/2022 03:55:26,11.75,,,,
1072,05/07/2022 04:00:26,11.75,,,,
1073,05/07/2022 04:05:26,11.62,,,,
1074,05/07/2022 04:10:26,11.58,,,,
1075,05/07/2022 04:15:26,11.58,,,,
1076,05/07/2022 04:20:26,11.54,,,,
1077,05/07/2022 04:25:26,11.49,,,,
1078,05/07/2022 04:30:26,11.45,,,,
1079,05/07/2022 04:35:26,11.37,,,,
1080,05/07/2022 04:40:26,11.24,,,,
1081,05/07/2022 04:45:26,11.24,,,,
1082,05/07/2022 04:50:26,11.24,,,,
1083,05/07/2022 04:55:26,11.24,,,,
1084,05/07/2022 05:00:26,11.15,,,,
1085,05/07/2022 05:05:26,10.98,,,,
1086,05/07/2022 05:10:26,10.89,,,,
1087,05/07/2022 05:15:26,10.85,,,,
1088,05/07/2022 05:20:26,10.77,,,,
1089,05/07/2022 05:25:26,10.72,,,,
1090,05/07/2022 05:30:26,10.55,,,,
1091,05/07/2022 05:35:26,10.55,,,,
1092,05/07/2022 05:40:26,10.55,,,,
1093,05/07/2022 05:45:26,10.51,,,,
1094,05/07/2022 05:50:26,10.55,,,,
1095,05/07/2022 05:55:26,10.64,,,,
1096,05/07/2022 06:00:26,10.68,,,,
1097,05/07/2022 06:05:26,10.64,,,,
1098,05/07/2022 06:10:26,10.64,,,,
1099,05/07/2022 06:15:26,10.94,,,,
1100,05/07/2022 06:20:26,11.45,,,,
1101,05/07/2022 06:25:26,11.97,,,,
1102,05/07/2022 06:30:26,12.91,,,,
1103,05/07/2022 06:35:26,13.51,,,,
1104,05/07/2022 06:40:26,14.03,,,,
1105,05/07/2022 06:45:26,14.41,,,,
1106,05/07/2022 06:50:26,14.63,,,,
1107,05/07/2022 06:55:26,14.80,,,,
1108,05/07/2022 07:00:26,14.84,,,,
1109,05/07/2022 07:05:26,14.80,,,,
1110,05/07/2022 07:10:26,14.45,,,,
1111,05/07/2022 07:15:26,14.63,,,,
1112,05/07/2022 07:20:26,14.97,,,,
1113,05/07/2022 07:25:26,15.06,,,,
1114,05/07/2022 07:30:26,15.10,,,,
1115,05/07/2022 07:35:26,15.36,,,,
1116,05/07/2022 07:40:26,15.70,,,,
1117,05/07/2022 07:45:26,15.96,,,,
1118,05/07/2022 07:50:26,16.17,,,,
1119,05/07/2022 07:55:26,16.60,,,,
1120,05/07/2022 08:00:26,16.90,,,,
1121,05/07/2022 08:05:26,16.90,,,,
1122,05/07/2022 08:10:26,17.16,,,,
1123,05/07/2022 08:15:26,17.16,,,,
1124,05/07/2022 08:20:26,17.16,,,,
1125,05/07/2022 08:25:26,17.03,,,,
1126,05/07/2022 08:30:26,16.99,,,,
1127,05/07/2022 08:35:26,16.99,,,,
1128,05/07/2022 08:40:26,16.90,,,,
1129,05/07/2022 08:45:26,17.11,,,,
1130,05/07/2022 08:50:26,17.20,,,,
1131,05/07/2022 08:55:26,17.20,,,,
1132,05/07/2022 09:00:26,17.16,,,,
1133,05/07/2022 09:05:26,17.37,,,,
1134,05/07/2022 09:10:26,17.29,,,,
1135,05/07/2022 09:15:26,17.54,,,,
1136,05/07/2022 09:20:26,17.63,,,,
1137,05/07/2022 09:25:26,17.72,,,,
1138,05/07/2022 09:30:26,17.84,,,,
1139,05/07/2022 09:35:26,18.14,,,,
1140,05/07/2022 09:40:26,18.62,,,,
1141,05/07/2022 09:45:26,18.79,,,,
1142,05/07/2022 09:50:26,18.83,,,,
1143,05/07/2022 09:55:26,18.79,,,,
1144,05/07/2022 10:00:26,19.05,,,,
1145,05/07/2022 10:05:26,19.05,,,,
1146,05/07/2022 10:10:26,19.22,,,,
1147,05/07/2022 10:15:26,19.17,,,,
1148,05/07/2022 10:20:26,19.52,,,,
1149,05/07/2022 10:25:26,19.90,,,,
1150,05/07/2022 10:30:26,20.37,,,,
1151,05/07/2022 10:35:26,20.63,,,,
1152,05/07/2022 10:40:26,20.72,,,,
1153,05/07/2022 10:45:26,20.80,,,,
1154,05/07/2022 10:50:26,21.15,,,,
1155,05/07/2022 10:55:26,21.79,,,,
1156,05/07/2022 11:00:26,22.78,,,,
1157,05/07/2022 11:05:26,23.68,,,,
1158,05/07/2022 11:10:26,23.72,,,,
1159,05/07/2022 11:15:26,23.64,,,,
1160,05/07/2022 11:20:26,24.36,,,,
1161,05/07/2022 11:25:26,23.72,,,,
1162,05/07/2022 11:30:26,24.66,,,,
1163,05/07/2022 11:35:26,24.58,,,,
1164,05/07/2022 11:40:26,25.48,,,,
1165,05/07/2022 11:45:26,25.78,,,,
1166,05/07/2022 11:50:26,26.42,,,,
1167,05/07/2022 11:55:26,26.42,,,,
1168,05/07/2022 12:00:26,27.75,,,,
1169,05/07/2022 12:05:26,28.05,,,,
1170,05/07/2022 12:10:26,27.45,,,,
1171,05/07/2022 12:15:26,28.10,,,,
1172,05/07/2022 12:20:26,28.57,,,,
1173,05/07/2022 12:25:26,28.78,,,,
1174,05/07/2022 12:30:26,27.45,,,,
1175,05/07/2022 12:35:26,26.98,,,,
1176,05/07/2022 12:40:26,26.98,,,,
1177,05/07/2022 12:45:26,27.97,,,,
1178,05/07/2022 12:50:26,28.23,,,,
1179,05/07/2022 12:55:26,29.68,,,,
1180,05/07/2022 13:00:26,29.00,,,,
1181,05/07/2022 13:05:26,30.28,,,,
1182,05/07/2022 13:10:26,31.27,,,,
1183,05/07/2022 13:15:26,32.56,,,,
1184,05/07/2022 13:20:26,31.83,,,,
1185,05/07/2022 13:25:26,30.11,,,,
1186,05/07/2022 13:30:26,30.03,,,,
1187,05/07/2022 13:35:26,30.84,,,,
1188,05/07/2022 13:40:26,30.93,,,,
1189,05/07/2022 13:45:26,31.40,,,,
1190,05/07/2022 13:50:26,31.74,,,,
1191,05/07/2022 13:55:26,31.57,,,,
1192,05/07/2022 14:00:26,32.39,,,,
1193,05/07/2022 14:05:26,32.86,,,,
1194,05/07/2022 14:10:26,33.85,,,,
1195,05/07/2022 14:15:26,33.37,,,,
1196,05/07/2022 14:20:26,33.42,,,,
1197,05/07/2022 14:25:26,33.25,,,,
1198,05/07/2022 14:30:26,33.46,,,,
1199,05/07/2022 14:35:26,33.93,,,,
1200,05/07/2022 14:40:26,34.10,,,,
1201,05/07/2022 14:45:26,33.07,,,,
