#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
3082,05/12/2022 04:59:38,6.00,,,,
3083,05/12/2022 05:04:38,6.09,,,,
3084,05/12/2022 05:09:38,6.09,,,,
3085,05/12/2022 05:14:38,6.09,,,,
3086,05/12/2022 05:19:38,6.09,,,,
3087,05/12/2022 05:24:38,6.05,,,,
3088,05/12/2022 05:29:38,6.09,,,,
3089,05/12/2022 05:34:38,6.09,,,,
3090,05/12/2022 05:39:38,6.05,,,,
3091,05/12/2022 05:44:38,5.87,,,,
3092,05/12/2022 05:49:38,5.83,,,,
3093,05/12/2022 05:54:38,5.75,,,,
3094,05/12/2022 05:59:38,5.66,,,,
3095,05/12/2022 06:04:38,5.62,,,,
3096,05/12/2022 06:09:38,5.49,,,,
3097,05/12/2022 06:14:38,5.45,,,,
3098,05/12/2022 06:19:38,5.45,,,,
3099,05/12/2022 06:24:38,5.62,,,,
3100,05/12/2022 06:29:38,5.96,,,,
3101,05/12/2022 06:34:38,6.39,,,,
3102,05/12/2022 06:39:38,6.69,,,,
3103,05/12/2022 06:44:38,7.12,,,,
3104,05/12/2022 06:49:38,7.55,,,,
3105,05/12/2022 06:54:38,7.85,,,,
3106,05/12/2022 06:59:38,8.06,,,,
3107,05/12/2022 07:04:38,8.49,,,,
3108,05/12/2022 07:09:38,8.83,,,,
3109,05/12/2022 07:14:38,9.31,,,,
3110,05/12/2022 07:19:38,9.39,,,,
3111,05/12/2022 07:24:38,9.61,,,,
3112,05/12/2022 07:29:38,9.74,,,,
3113,05/12/2022 07:34:38,9.91,,,,
3114,05/12/2022 07:39:38,10.16,,,,
3115,05/12/2022 07:44:38,10.51,,,,
3116,05/12/2022 07:49:38,10.81,,,,
3117,05/12/2022 07:54:38,11.11,,,,
3118,05/12/2022 07:59:38,11.41,,,,
3119,05/12/2022 08:04:38,11.75,,,,
3120,05/12/2022 08:09:38,12.18,,,,
3121,05/12/2022 08:14:38,12.48,,,,
3122,05/12/2022 08:19:38,12.65,,,,
3123,05/12/2022 08:24:38,12.57,,,,
3124,05/12/2022 08:29:38,12.52,,,,
3125,05/12/2022 08:34:38,12.74,,,,
3126,05/12/2022 08:39:38,13.08,,,,
3127,05/12/2022 08:44:38,13.25,,,,
3128,05/12/2022 08:49:38,13.47,,,,
3129,05/12/2022 08:54:38,13.60,,,,
3130,05/12/2022 08:59:38,14.03,,,,
3131,05/12/2022 09:04:38,14.41,,,,
3132,05/12/2022 09:09:38,14.54,,,,
3133,05/12/2022 09:14:38,14.63,,,,
3134,05/12/2022 09:19:38,14.75,,,,
3135,05/12/2022 09:24:38,15.31,,,,
3136,05/12/2022 09:29:38,16.21,,,,
3137,05/12/2022 09:34:38,16.51,,,,
3138,05/12/2022 09:39:38,17.03,,,,
3139,05/12/2022 09:44:38,17.63,,,,
3140,05/12/2022 09:49:38,18.23,,,,
3141,05/12/2022 09:54:38,18.27,,,,
3142,05/12/2022 09:59:38,18.66,,,,
3143,05/12/2022 10:04:38,18.66,,,,
3144,05/12/2022 10:09:38,19.13,,,,
3145,05/12/2022 10:14:38,20.72,,,,
3146,05/12/2022 10:19:38,20.25,,,,
3147,05/12/2022 10:24:38,21.49,,,,
3148,05/12/2022 10:29:38,19.95,,,,
3149,05/12/2022 10:34:38,19.56,,,,
3150,05/12/2022 10:39:38,19.47,,,,
3151,05/12/2022 10:44:38,20.33,,,,
3152,05/12/2022 10:49:38,21.10,,,,
3153,05/12/2022 10:54:38,20.80,,,,
3154,05/12/2022 10:59:38,20.98,,,,
3155,05/12/2022 11:04:38,20.63,,,,
3156,05/12/2022 11:09:38,20.37,,,,
3157,05/12/2022 11:14:38,20.16,,,,
3158,05/12/2022 11:19:38,20.33,,,,
3159,05/12/2022 11:24:38,19.99,,,,
3160,05/12/2022 11:29:38,20.33,,,,
3161,05/12/2022 11:34:38,21.19,,,,
3162,05/12/2022 11:39:38,21.23,,,,
3163,05/12/2022 11:44:38,21.53,,,,
3164,05/12/2022 11:49:38,22.26,,,,
3165,05/12/2022 11:54:38,23.03,,,,
3166,05/12/2022 11:59:38,23.85,,,,
3167,05/12/2022 12:04:38,24.02,,,,
3168,05/12/2022 12:09:38,22.52,,,,
3169,05/12/2022 12:14:38,22.73,,,,
3170,05/12/2022 12:19:38,22.56,,,,
3171,05/12/2022 12:24:38,22.09,,,,
3172,05/12/2022 12:29:38,22.31,,,,
3173,05/12/2022 12:34:38,22.43,,,,
3174,05/12/2022 12:39:38,22.05,,,,
3175,05/12/2022 12:44:38,21.96,,,,
3176,05/12/2022 12:49:38,21.70,,,,
3177,05/12/2022 12:54:38,21.79,,,,
3178,05/12/2022 12:59:38,21.49,,,,
3179,05/12/2022 13:04:38,21.36,,,,
3180,05/12/2022 13:09:38,21.58,,,,
3181,05/12/2022 13:14:38,21.83,,,,
3182,05/12/2022 13:19:38,22.05,,,,
3183,05/12/2022 13:24:38,22.01,,,,
3184,05/12/2022 13:29:38,21.88,,,,
3185,05/12/2022 13:34:38,22.05,,,,
3186,05/12/2022 13:39:38,21.92,,,,
3187,05/12/2022 13:44:38,22.35,,,,
3188,05/12/2022 13:49:38,22.78,,,,
3189,05/12/2022 13:54:38,22.65,,,,
3190,05/12/2022 13:59:38,23.03,,,,
3191,05/12/2022 14:04:38,23.51,,,,
3192,05/12/2022 14:09:38,23.89,,,,
3193,05/12/2022 14:14:38,24.06,,,,
3194,05/12/2022 14:19:38,23.64,,,,
3195,05/12/2022 14:24:38,23.42,,,,
3196,05/12/2022 14:29:38,23.21,,,,
3197,05/12/2022 14:34:38,23.46,,,,
3198,05/12/2022 14:39:38,23.72,,,,
3199,05/12/2022 14:44:38,23.85,,,,
3200,05/12/2022 14:49:38,23.46,,,,
3201,05/12/2022 14:54:38,23.38,,,,
3202,05/12/2022 14:59:38,23.12,,,,
3203,05/12/2022 15:04:38,22.99,,,,
3204,05/12/2022 15:09:38,23.25,,,,
3205,05/12/2022 15:14:38,23.16,,,,
3206,05/12/2022 15:19:38,23.21,,,,
3207,05/12/2022 15:24:38,23.38,,,,
3208,05/12/2022 15:29:38,23.55,,,,
3209,05/12/2022 15:34:38,23.42,,,,
3210,05/12/2022 15:39:38,23.51,,,,
3211,05/12/2022 15:44:38,23.81,,,,
3212,05/12/2022 15:49:38,24.11,,,,
3213,05/12/2022 15:54:38,24.15,,,,
3214,05/12/2022 15:59:38,24.28,,,,
3215,05/12/2022 16:04:38,24.54,,,,
3216,05/12/2022 16:09:38,24.66,,,,
3217,05/12/2022 16:14:38,24.79,,,,
3218,05/12/2022 16:19:38,24.71,,,,
3219,05/12/2022 16:24:38,24.66,,,,
3220,05/12/2022 16:29:38,24.84,,,,
3221,05/12/2022 16:34:38,25.14,,,,
3222,05/12/2022 16:39:38,25.31,,,,
3223,05/12/2022 16:44:38,25.09,,,,
3224,05/12/2022 16:49:38,24.92,,,,
3225,05/12/2022 16:54:38,24.84,,,,
3226,05/12/2022 16:59:38,24.97,,,,
3227,05/12/2022 17:04:38,25.14,,,,
3228,05/12/2022 17:09:38,25.05,,,,
3229,05/12/2022 17:14:38,24.71,,,,
3230,05/12/2022 17:19:38,24.54,,,,
3231,05/12/2022 17:24:38,24.75,,,,
3232,05/12/2022 17:29:38,24.58,,,,
3233,05/12/2022 17:34:38,24.02,,,,
3234,05/12/2022 17:39:38,24.15,,,,
3235,05/12/2022 17:44:38,23.76,,,,
3236,05/12/2022 17:49:38,23.72,,,,
3237,05/12/2022 17:54:38,23.68,,,,
3238,05/12/2022 17:59:38,23.76,,,,
3239,05/12/2022 18:04:38,23.89,,,,
3240,05/12/2022 18:09:38,23.76,,,,
3241,05/12/2022 18:14:38,23.81,,,,
3242,05/12/2022 18:19:38,23.68,,,,
3243,05/12/2022 18:24:38,23.42,,,,
3244,05/12/2022 18:29:38,23.38,,,,
3245,05/12/2022 18:34:38,23.25,,,,
3246,05/12/2022 18:39:38,22.86,,,,
3247,05/12/2022 18:44:38,22.56,,,,
3248,05/12/2022 18:49:38,22.09,,,,
3249,05/12/2022 18:54:38,21.66,,,,
3250,05/12/2022 18:59:38,21.40,,,,
3251,05/12/2022 19:04:38,21.15,,,,
3252,05/12/2022 19:09:38,20.98,,,,
3253,05/12/2022 19:14:38,20.72,,,,
3254,05/12/2022 19:19:38,20.59,,,,
3255,05/12/2022 19:24:38,20.29,,,,
3256,05/12/2022 19:29:38,19.99,,,,
3257,05/12/2022 19:34:38,19.82,,,,
3258,05/12/2022 19:39:38,19.69,,,,
3259,05/12/2022 19:44:38,19.56,,,,
3260,05/12/2022 19:49:38,19.39,,,,
3261,05/12/2022 19:54:38,19.30,,,,
3262,05/12/2022 19:59:38,19.09,,,,
3263,05/12/2022 20:04:38,18.79,,,,
3264,05/12/2022 20:09:38,18.62,,,,
3265,05/12/2022 20:14:38,18.36,,,,
3266,05/12/2022 20:19:38,17.97,,,,
3267,05/12/2022 20:24:38,17.67,,,,
3268,05/12/2022 20:29:38,17.46,,,,
3269,05/12/2022 20:34:38,17.20,,,,
3270,05/12/2022 20:39:38,16.90,,,,
3271,05/12/2022 20:44:38,16.60,,,,
3272,05/12/2022 20:49:38,16.34,,,,
3273,05/12/2022 20:54:38,16.13,,,,
3274,05/12/2022 20:59:38,15.91,,,,
3275,05/12/2022 21:04:38,15.74,,,,
3276,05/12/2022 21:09:38,15.48,,,,
3277,05/12/2022 21:14:38,15.23,,,,
3278,05/12/2022 21:19:38,15.06,,,,
3279,05/12/2022 21:24:38,14.71,,,,
3280,05/12/2022 21:29:38,14.50,,,,
3281,05/12/2022 21:34:38,14.28,,,,
3282,05/12/2022 21:39:38,14.15,,,,
3283,05/12/2022 21:44:38,13.98,,,,
3284,05/12/2022 21:49:38,13.81,,,,
3285,05/12/2022 21:54:38,13.68,,,,
3286,05/12/2022 21:59:38,13.55,,,,
3287,05/12/2022 22:04:38,13.51,,,,
3288,05/12/2022 22:09:38,13.55,,,,
3289,05/12/2022 22:14:38,13.47,,,,
3290,05/12/2022 22:19:38,13.43,,,,
3291,05/12/2022 22:24:38,13.38,,,,
3292,05/12/2022 22:29:38,13.21,,,,
3293,05/12/2022 22:34:38,12.87,,,,
3294,05/12/2022 22:39:38,12.57,,,,
3295,05/12/2022 22:44:38,12.31,,,,
3296,05/12/2022 22:49:38,12.22,,,,
3297,05/12/2022 22:54:38,12.14,,,,
3298,05/12/2022 22:59:38,12.05,,,,
3299,05/12/2022 23:04:38,12.01,,,,
3300,05/12/2022 23:09:38,11.88,,,,
3301,05/12/2022 23:14:38,11.75,,,,
3302,05/12/2022 23:19:38,11.58,,,,
3303,05/12/2022 23:24:38,11.49,,,,
3304,05/12/2022 23:29:38,11.37,,,,
3305,05/12/2022 23:34:38,11.28,,,,
3306,05/12/2022 23:39:38,11.24,,,,
3307,05/12/2022 23:44:38,11.15,,,,
3308,05/12/2022 23:49:38,11.15,,,,
3309,05/12/2022 23:54:38,10.98,,,,
3310,05/12/2022 23:59:38,10.77,,,,
3311,05/13/2022 00:04:38,10.59,,,,
3312,05/13/2022 00:09:38,10.29,,,,
3313,05/13/2022 00:14:38,10.12,,,,
3314,05/13/2022 00:19:38,9.91,,,,
3315,05/13/2022 00:24:38,10.04,,,,
3316,05/13/2022 00:29:38,10.08,,,,
3317,05/13/2022 00:34:38,9.99,,,,
3318,05/13/2022 00:39:38,9.95,,,,
3319,05/13/2022 00:44:38,9.95,,,,
3320,05/13/2022 00:49:38,9.86,,,,
3321,05/13/2022 00:54:38,9.74,,,,
3322,05/13/2022 00:59:38,9.69,,,,
3323,05/13/2022 01:04:38,9.69,,,,
3324,05/13/2022 01:09:38,9.69,,,,
3325,05/13/2022 01:14:38,9.69,,,,
3326,05/13/2022 01:19:38,9.61,,,,
3327,05/13/2022 01:24:38,9.52,,,,
3328,05/13/2022 01:29:38,9.35,,,,
3329,05/13/2022 01:34:38,9.18,,,,
3330,05/13/2022 01:39:38,9.01,,,,
3331,05/13/2022 01:44:38,8.88,,,,
3332,05/13/2022 01:49:38,8.79,,,,
3333,05/13/2022 01:54:38,8.62,,,,
3334,05/13/2022 01:59:38,8.49,,,,
3335,05/13/2022 02:04:38,8.41,,,,
3336,05/13/2022 02:09:38,8.23,,,,
3337,05/13/2022 02:14:38,8.02,,,,
3338,05/13/2022 02:19:38,7.81,,,,
3339,05/13/2022 02:24:38,7.63,,,,
3340,05/13/2022 02:29:38,7.42,,,,
3341,05/13/2022 02:34:38,7.29,,,,
3342,05/13/2022 02:39:38,7.16,,,,
3343,05/13/2022 02:44:38,7.20,,,,
3344,05/13/2022 02:49:38,7.33,,,,
3345,05/13/2022 02:54:38,7.29,,,,
3346,05/13/2022 02:59:38,7.25,,,,
3347,05/13/2022 03:04:38,7.50,,,,
3348,05/13/2022 03:09:38,7.42,,,,
3349,05/13/2022 03:14:38,7.29,,,,
3350,05/13/2022 03:19:38,7.20,,,,
3351,05/13/2022 03:24:38,7.08,,,,
3352,05/13/2022 03:29:38,7.12,,,,
3353,05/13/2022 03:34:38,7.08,,,,
3354,05/13/2022 03:39:38,7.03,,,,
3355,05/13/2022 03:44:38,6.90,,,,
3356,05/13/2022 03:49:38,6.82,,,,
3357,05/13/2022 03:54:38,6.86,,,,
3358,05/13/2022 03:59:38,6.90,,,,
3359,05/13/2022 04:04:38,7.03,,,,
3360,05/13/2022 04:09:38,7.08,,,,
3361,05/13/2022 04:14:38,6.90,,,,
3362,05/13/2022 04:19:38,6.86,,,,
3363,05/13/2022 04:24:38,6.69,,,,
3364,05/13/2022 04:29:38,6.56,,,,
3365,05/13/2022 04:34:38,6.39,,,,
3366,05/13/2022 04:39:38,6.26,,,,
3367,05/13/2022 04:44:38,6.26,,,,
3368,05/13/2022 04:49:38,6.22,,,,
3369,05/13/2022 04:54:38,6.26,,,,
3370,05/13/2022 04:59:38,6.22,,,,
3371,05/13/2022 05:04:38,6.13,,,,
3372,05/13/2022 05:09:38,6.09,,,,
3373,05/13/2022 05:14:38,6.09,,,,
3374,05/13/2022 05:19:38,6.17,,,,
3375,05/13/2022 05:24:38,6.13,,,,
3376,05/13/2022 05:29:38,6.09,,,,
3377,05/13/2022 05:34:38,6.00,,,,
3378,05/13/2022 05:39:38,5.96,,,,
3379,05/13/2022 05:44:38,5.96,,,,
3380,05/13/2022 05:49:38,6.13,,,,
3381,05/13/2022 05:54:38,6.09,,,,
3382,05/13/2022 05:59:38,6.00,,,,
3383,05/13/2022 06:04:38,5.96,,,,
3384,05/13/2022 06:09:38,6.05,,,,
3385,05/13/2022 06:14:38,6.13,,,,
3386,05/13/2022 06:19:38,6.43,,,,
3387,05/13/2022 06:24:38,6.78,,,,
3388,05/13/2022 06:29:38,7.29,,,,
3389,05/13/2022 06:34:38,7.89,,,,
3390,05/13/2022 06:39:38,8.71,,,,
3391,05/13/2022 06:44:38,9.52,,,,
3392,05/13/2022 06:49:38,10.29,,,,
3393,05/13/2022 06:54:38,11.15,,,,
3394,05/13/2022 06:59:38,11.97,,,,
3395,05/13/2022 07:04:38,12.78,,,,
3396,05/13/2022 07:09:38,13.55,,,,
3397,05/13/2022 07:14:38,14.15,,,,
3398,05/13/2022 07:19:38,14.63,,,,
3399,05/13/2022 07:24:38,15.01,,,,
3400,05/13/2022 07:29:38,15.44,,,,
3401,05/13/2022 07:34:38,16.00,,,,
3402,05/13/2022 07:39:38,16.34,,,,
3403,05/13/2022 07:44:38,16.86,,,,
3404,05/13/2022 07:49:38,17.29,,,,
3405,05/13/2022 07:54:38,17.76,,,,
3406,05/13/2022 07:59:38,18.10,,,,
3407,05/13/2022 08:04:38,18.36,,,,
3408,05/13/2022 08:09:38,18.44,,,,
3409,05/13/2022 08:14:38,18.70,,,,
3410,05/13/2022 08:19:38,18.87,,,,
3411,05/13/2022 08:24:38,18.96,,,,
3412,05/13/2022 08:29:38,19.22,,,,
3413,05/13/2022 08:34:38,19.56,,,,
3414,05/13/2022 08:39:38,19.95,,,,
3415,05/13/2022 08:44:38,20.16,,,,
3416,05/13/2022 08:49:38,20.37,,,,
3417,05/13/2022 08:54:38,20.80,,,,
3418,05/13/2022 08:59:38,21.02,,,,
3419,05/13/2022 09:04:38,21.45,,,,
3420,05/13/2022 09:09:38,21.88,,,,
3421,05/13/2022 09:14:38,22.09,,,,
3422,05/13/2022 09:19:38,22.52,,,,
3423,05/13/2022 09:24:38,22.95,,,,
3424,05/13/2022 09:29:38,23.21,,,,
3425,05/13/2022 09:34:38,23.34,,,,
3426,05/13/2022 09:39:38,23.38,,,,
3427,05/13/2022 09:44:38,23.46,,,,
3428,05/13/2022 09:49:38,23.68,,,,
3429,05/13/2022 09:54:38,24.24,,,,
3430,05/13/2022 09:59:38,24.49,,,,
3431,05/13/2022 10:04:38,24.19,,,,
3432,05/13/2022 10:09:38,24.19,,,,
3433,05/13/2022 10:14:38,24.41,,,,
3434,05/13/2022 10:19:38,24.71,,,,
3435,05/13/2022 10:24:38,24.97,,,,
3436,05/13/2022 10:29:38,25.05,,,,
3437,05/13/2022 10:34:38,25.31,,,,
3438,05/13/2022 10:39:38,25.57,,,,
3439,05/13/2022 10:44:38,25.82,,,,
3440,05/13/2022 10:49:38,25.95,,,,
3441,05/13/2022 10:54:38,26.42,,,,
3442,05/13/2022 10:59:38,26.42,,,,
3443,05/13/2022 11:04:38,26.64,,,,
3444,05/13/2022 11:09:38,26.90,,,,
3445,05/13/2022 11:14:38,26.90,,,,
3446,05/13/2022 11:19:38,26.98,,,,
3447,05/13/2022 11:24:38,27.02,,,,
3448,05/13/2022 11:29:38,27.15,,,,
3449,05/13/2022 11:34:38,27.50,,,,
3450,05/13/2022 11:39:38,27.93,,,,
3451,05/13/2022 11:44:38,28.18,,,,
3452,05/13/2022 11:49:38,28.18,,,,
3453,05/13/2022 11:54:38,27.88,,,,
3454,05/13/2022 11:59:38,27.97,,,,
3455,05/13/2022 12:04:38,27.80,,,,
3456,05/13/2022 12:09:38,27.63,,,,
3457,05/13/2022 12:14:38,27.97,,,,
3458,05/13/2022 12:19:38,28.14,,,,
3459,05/13/2022 12:24:38,28.44,,,,
3460,05/13/2022 12:29:38,28.27,,,,
3461,05/13/2022 12:34:38,28.48,,,,
3462,05/13/2022 12:39:38,28.35,,,,
3463,05/13/2022 12:44:38,27.93,,,,
3464,05/13/2022 12:49:38,28.31,,,,
3465,05/13/2022 12:54:38,28.78,,,,
3466,05/13/2022 12:59:38,29.21,,,,
3467,05/13/2022 13:04:38,29.00,,,,
3468,05/13/2022 13:09:38,28.95,,,,
3469,05/13/2022 13:14:38,28.91,,,,
3470,05/13/2022 13:19:38,28.83,,,,
3471,05/13/2022 13:24:38,28.05,,,,
3472,05/13/2022 13:29:38,28.40,,,,
3473,05/13/2022 13:34:38,28.74,,,,
3474,05/13/2022 13:39:38,28.78,,,,
3475,05/13/2022 13:44:38,28.83,,,,
3476,05/13/2022 13:49:38,28.87,,,,
3477,05/13/2022 13:54:38,28.95,,,,
3478,05/13/2022 13:59:38,28.83,,,,
3479,05/13/2022 14:04:38,28.70,,,,
3480,05/13/2022 14:09:38,28.65,,,,
3481,05/13/2022 14:14:38,28.61,,,,
3482,05/13/2022 14:19:38,28.48,,,,
3483,05/13/2022 14:24:38,28.40,,,,
3484,05/13/2022 14:29:38,28.44,,,,
3485,05/13/2022 14:34:38,28.05,,,,
3486,05/13/2022 14:39:38,27.97,,,,
3487,05/13/2022 14:44:38,28.18,,,,
3488,05/13/2022 14:49:38,28.40,,,,
3489,05/13/2022 14:54:38,28.53,,,,
3490,05/13/2022 14:59:38,28.74,,,,
3491,05/13/2022 15:04:38,28.83,,,,
3492,05/13/2022 15:09:38,28.83,,,,
3493,05/13/2022 15:14:38,28.53,,,,
3494,05/13/2022 15:19:38,28.87,,,,
3495,05/13/2022 15:24:38,29.13,,,,
3496,05/13/2022 15:29:38,28.65,,,,
3497,05/13/2022 15:34:38,28.44,,,,
3498,05/13/2022 15:39:38,28.18,,,,
3499,05/13/2022 15:44:38,28.35,,,,
3500,05/13/2022 15:49:38,28.31,,,,
3501,05/13/2022 15:54:38,28.70,,,,
3502,05/13/2022 15:59:38,28.95,,,,
3503,05/13/2022 16:04:38,29.13,,,,
3504,05/13/2022 16:09:38,28.57,,,,
3505,05/13/2022 16:14:38,28.87,,,,
3506,05/13/2022 16:19:38,28.95,,,,
3507,05/13/2022 16:24:38,29.17,,,,
3508,05/13/2022 16:29:38,28.87,,,,
3509,05/13/2022 16:34:38,28.87,,,,
3510,05/13/2022 16:39:38,29.30,,,,
3511,05/13/2022 16:44:38,29.26,,,,
3512,05/13/2022 16:49:38,29.64,,,,
3513,05/13/2022 16:54:38,29.77,,,,
3514,05/13/2022 16:59:38,29.56,,,,
3515,05/13/2022 17:04:38,28.83,,,,
3516,05/13/2022 17:09:38,28.48,,,,
3517,05/13/2022 17:14:38,28.40,,,,
3518,05/13/2022 17:19:38,28.53,,,,
3519,05/13/2022 17:24:38,28.91,,,,
3520,05/13/2022 17:29:38,28.48,,,,
3521,05/13/2022 17:34:38,28.31,,,,
3522,05/13/2022 17:39:38,27.93,,,,
3523,05/13/2022 17:44:38,27.93,,,,
3524,05/13/2022 17:49:38,27.97,,,,
3525,05/13/2022 17:54:38,27.80,,,,
3526,05/13/2022 17:59:38,27.75,,,,
3527,05/13/2022 18:04:38,27.80,,,,
3528,05/13/2022 18:09:38,27.54,,,,
3529,05/13/2022 18:14:38,27.45,,,,
3530,05/13/2022 18:19:38,27.45,,,,
3531,05/13/2022 18:24:38,27.45,,,,
3532,05/13/2022 18:29:38,27.41,,,,
3533,05/13/2022 18:34:38,27.37,,,,
3534,05/13/2022 18:39:38,27.15,,,,
3535,05/13/2022 18:44:38,26.81,,,,
3536,05/13/2022 18:49:38,26.60,,,,
3537,05/13/2022 18:54:38,26.42,,,,
3538,05/13/2022 18:59:38,26.21,,,,
3539,05/13/2022 19:04:38,26.04,,,,
3540,05/13/2022 19:09:38,25.78,,,,
3541,05/13/2022 19:14:38,25.65,,,,
3542,05/13/2022 19:19:38,25.44,,,,
3543,05/13/2022 19:24:38,25.35,,,,
3544,05/13/2022 19:29:38,25.27,,,,
3545,05/13/2022 19:34:38,24.97,,,,
3546,05/13/2022 19:39:38,24.88,,,,
3547,05/13/2022 19:44:38,24.62,,,,
3548,05/13/2022 19:49:38,24.28,,,,
3549,05/13/2022 19:54:38,23.85,,,,
3550,05/13/2022 19:59:38,23.55,,,,
3551,05/13/2022 20:04:38,23.21,,,,
3552,05/13/2022 20:09:38,22.91,,,,
3553,05/13/2022 20:14:38,22.56,,,,
3554,05/13/2022 20:19:38,22.18,,,,
3555,05/13/2022 20:24:38,21.92,,,,
3556,05/13/2022 20:29:38,21.62,,,,
3557,05/13/2022 20:34:38,21.32,,,,
3558,05/13/2022 20:39:38,21.02,,,,
3559,05/13/2022 20:44:38,20.76,,,,
3560,05/13/2022 20:49:38,20.50,,,,
3561,05/13/2022 20:54:38,20.33,,,,
3562,05/13/2022 20:59:38,20.03,,,,
3563,05/13/2022 21:04:38,19.82,,,,
3564,05/13/2022 21:09:38,19.69,,,,
3565,05/13/2022 21:14:38,19.47,,,,
3566,05/13/2022 21:19:38,19.26,,,,
3567,05/13/2022 21:24:38,19.05,,,,
3568,05/13/2022 21:29:38,18.92,,,,
3569,05/13/2022 21:34:38,18.70,,,,
3570,05/13/2022 21:39:38,18.66,,,,
3571,05/13/2022 21:44:38,18.53,,,,
3572,05/13/2022 21:49:38,18.40,,,,
3573,05/13/2022 21:54:38,18.44,,,,
3574,05/13/2022 21:59:38,18.53,,,,
3575,05/13/2022 22:04:38,18.53,,,,
3576,05/13/2022 22:09:38,18.44,,,,
3577,05/13/2022 22:14:38,18.32,,,,
3578,05/13/2022 22:19:38,18.32,,,,
3579,05/13/2022 22:24:38,18.32,,,,
3580,05/13/2022 22:29:38,18.32,,,,
3581,05/13/2022 22:34:38,18.10,,,,
3582,05/13/2022 22:39:38,18.02,,,,
3583,05/13/2022 22:44:38,17.89,,,,
3584,05/13/2022 22:49:38,17.63,,,,
3585,05/13/2022 22:54:38,17.37,,,,
3586,05/13/2022 22:59:38,17.11,,,,
3587,05/13/2022 23:04:38,16.77,,,,
3588,05/13/2022 23:09:38,16.60,,,,
3589,05/13/2022 23:14:38,16.30,,,,
3590,05/13/2022 23:19:38,16.08,,,,
3591,05/13/2022 23:24:38,15.83,,,,
3592,05/13/2022 23:29:38,15.66,,,,
3593,05/13/2022 23:34:38,15.31,,,,
3594,05/13/2022 23:39:38,15.14,,,,
3595,05/13/2022 23:44:38,15.06,,,,
3596,05/13/2022 23:49:38,14.84,,,,
3597,05/13/2022 23:54:38,14.75,,,,
3598,05/13/2022 23:59:38,14.71,,,,
3599,05/14/2022 00:04:38,14.50,,,,
3600,05/14/2022 00:09:38,14.33,,,,
3601,05/14/2022 00:14:38,14.15,,,,
3602,05/14/2022 00:19:38,14.20,,,,
3603,05/14/2022 00:24:38,14.15,,,,
3604,05/14/2022 00:29:38,14.03,,,,
3605,05/14/2022 00:34:38,13.90,,,,
3606,05/14/2022 00:39:38,13.81,,,,
3607,05/14/2022 00:44:38,13.64,,,,
3608,05/14/2022 00:49:38,13.47,,,,
3609,05/14/2022 00:54:38,13.43,,,,
3610,05/14/2022 00:59:38,13.25,,,,
3611,05/14/2022 01:04:38,13.08,,,,
3612,05/14/2022 01:09:38,13.00,,,,
3613,05/14/2022 01:14:38,12.95,,,,
3614,05/14/2022 01:19:38,12.87,,,,
3615,05/14/2022 01:24:38,12.74,,,,
3616,05/14/2022 01:29:38,12.61,,,,
3617,05/14/2022 01:34:38,12.57,,,,
3618,05/14/2022 01:39:38,12.57,,,,
3619,05/14/2022 01:44:38,12.57,,,,
3620,05/14/2022 01:49:38,12.57,,,,
3621,05/14/2022 01:54:38,12.35,,,,
3622,05/14/2022 01:59:38,12.27,,,,
3623,05/14/2022 02:04:38,12.14,,,,
3624,05/14/2022 02:09:38,12.10,,,,
3625,05/14/2022 02:14:38,12.10,,,,
3626,05/14/2022 02:19:38,12.05,,,,
3627,05/14/2022 02:24:38,11.92,,,,
3628,05/14/2022 02:29:38,11.75,,,,
3629,05/14/2022 02:34:38,11.62,,,,
3630,05/14/2022 02:39:38,11.41,,,,
3631,05/14/2022 02:44:38,11.37,,,,
3632,05/14/2022 02:49:38,11.37,,,,
3633,05/14/2022 02:54:38,11.45,,,,
3634,05/14/2022 02:59:38,11.45,,,,
3635,05/14/2022 03:04:38,11.71,,,,
3636,05/14/2022 03:09:38,11.62,,,,
3637,05/14/2022 03:14:38,11.54,,,,
3638,05/14/2022 03:19:38,11.49,,,,
3639,05/14/2022 03:24:38,11.45,,,,
3640,05/14/2022 03:29:38,11.37,,,,
3641,05/14/2022 03:34:38,11.28,,,,
3642,05/14/2022 03:39:38,11.19,,,,
3643,05/14/2022 03:44:38,11.02,,,,
3644,05/14/2022 03:49:38,10.98,,,,
3645,05/14/2022 03:54:38,10.98,,,,
3646,05/14/2022 03:59:38,10.98,,,,
3647,05/14/2022 04:04:38,10.98,,,,
3648,05/14/2022 04:09:38,11.07,,,,
3649,05/14/2022 04:14:38,11.28,,,,
3650,05/14/2022 04:19:38,11.28,,,,
3651,05/14/2022 04:24:38,11.28,,,,
3652,05/14/2022 04:29:38,11.32,,,,
3653,05/14/2022 04:34:38,11.37,,,,
3654,05/14/2022 04:39:38,11.37,,,,
3655,05/14/2022 04:44:38,11.37,,,,
3656,05/14/2022 04:49:38,11.45,,,,
3657,05/14/2022 04:54:38,11.49,,,,
3658,05/14/2022 04:59:38,11.45,,,,
3659,05/14/2022 05:04:38,11.28,,,,
3660,05/14/2022 05:09:38,11.15,,,,
3661,05/14/2022 05:14:38,10.98,,,,
3662,05/14/2022 05:19:38,10.98,,,,
