#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
4440,06/02/2022 19:44:34,26.72,,,,
4441,06/02/2022 19:49:34,26.25,,,,
4442,06/02/2022 19:54:34,25.87,,,,
4443,06/02/2022 19:59:34,25.48,,,,
4444,06/02/2022 20:04:34,25.18,,,,
4445,06/02/2022 20:09:34,24.88,,,,
4446,06/02/2022 20:14:34,24.62,,,,
4447,06/02/2022 20:19:34,24.45,,,,
4448,06/02/2022 20:24:34,24.28,,,,
4449,06/02/2022 20:29:34,23.98,,,,
4450,06/02/2022 20:34:34,23.55,,,,
4451,06/02/2022 20:39:34,23.29,,,,
4452,06/02/2022 20:44:34,23.08,,,,
4453,06/02/2022 20:49:34,22.86,,,,
4454,06/02/2022 20:54:34,22.73,,,,
4455,06/02/2022 20:59:34,22.52,,,,
4456,06/02/2022 21:04:34,22.26,,,,
4457,06/02/2022 21:09:34,22.09,,,,
4458,06/02/2022 21:14:34,21.83,,,,
4459,06/02/2022 21:19:34,21.58,,,,
4460,06/02/2022 21:24:34,21.32,,,,
4461,06/02/2022 21:29:34,21.15,,,,
4462,06/02/2022 21:34:34,20.98,,,,
4463,06/02/2022 21:39:34,20.85,,,,
4464,06/02/2022 21:44:34,20.76,,,,
4465,06/02/2022 21:49:34,20.55,,,,
4466,06/02/2022 21:54:34,20.50,,,,
4467,06/02/2022 21:59:34,20.37,,,,
4468,06/02/2022 22:04:34,20.37,,,,
4469,06/02/2022 22:09:34,20.33,,,,
4470,06/02/2022 22:14:34,20.37,,,,
4471,06/02/2022 22:19:34,20.25,,,,
4472,06/02/2022 22:24:34,20.07,,,,
4473,06/02/2022 22:29:34,19.90,,,,
4474,06/02/2022 22:34:34,19.69,,,,
4475,06/02/2022 22:39:34,19.52,,,,
4476,06/02/2022 22:44:34,19.39,,,,
4477,06/02/2022 22:49:34,19.22,,,,
4478,06/02/2022 22:54:34,19.09,,,,
4479,06/02/2022 22:59:34,19.00,,,,
4480,06/02/2022 23:04:34,18.83,,,,
4481,06/02/2022 23:09:34,18.66,,,,
4482,06/02/2022 23:14:34,18.49,,,,
4483,06/02/2022 23:19:34,18.36,,,,
4484,06/02/2022 23:24:34,18.23,,,,
4485,06/02/2022 23:29:34,18.19,,,,
4486,06/02/2022 23:34:34,18.02,,,,
4487,06/02/2022 23:39:34,17.89,,,,
4488,06/02/2022 23:44:34,17.76,,,,
4489,06/02/2022 23:49:34,17.63,,,,
4490,06/02/2022 23:54:34,17.54,,,,
4491,06/02/2022 23:59:34,17.41,,,,
4492,06/03/2022 00:04:34,17.33,,,,
4493,06/03/2022 00:09:34,17.29,,,,
4494,06/03/2022 00:14:34,17.16,,,,
4495,06/03/2022 00:19:34,17.03,,,,
4496,06/03/2022 00:24:34,16.90,,,,
4497,06/03/2022 00:29:34,16.73,,,,
4498,06/03/2022 00:34:34,16.64,,,,
4499,06/03/2022 00:39:34,16.56,,,,
4500,06/03/2022 00:44:34,16.47,,,,
4501,06/03/2022 00:49:34,16.34,,,,
4502,06/03/2022 00:54:34,16.17,,,,
4503,06/03/2022 00:59:34,16.17,,,,
4504,06/03/2022 01:04:34,16.04,,,,
4505,06/03/2022 01:09:34,16.00,,,,
4506,06/03/2022 01:14:34,15.96,,,,
4507,06/03/2022 01:19:34,15.83,,,,
4508,06/03/2022 01:24:34,15.70,,,,
4509,06/03/2022 01:29:34,15.66,,,,
4510,06/03/2022 01:34:34,15.66,,,,
4511,06/03/2022 01:39:34,15.61,,,,
4512,06/03/2022 01:44:34,15.48,,,,
4513,06/03/2022 01:49:34,15.44,,,,
4514,06/03/2022 01:54:34,15.31,,,,
4515,06/03/2022 01:59:34,15.31,,,,
4516,06/03/2022 02:04:34,15.36,,,,
4517,06/03/2022 02:09:34,15.40,,,,
4518,06/03/2022 02:14:34,15.36,,,,
4519,06/03/2022 02:19:34,15.36,,,,
4520,06/03/2022 02:24:34,15.23,,,,
4521,06/03/2022 02:29:34,15.40,,,,
4522,06/03/2022 02:34:34,15.23,,,,
4523,06/03/2022 02:39:34,15.14,,,,
4524,06/03/2022 02:44:34,15.14,,,,
4525,06/03/2022 02:49:34,15.10,,,,
4526,06/03/2022 02:54:34,15.10,,,,
4527,06/03/2022 02:59:34,15.01,,,,
4528,06/03/2022 03:04:34,14.93,,,,
4529,06/03/2022 03:09:34,14.84,,,,
4530,06/03/2022 03:14:34,14.75,,,,
4531,06/03/2022 03:19:34,14.71,,,,
4532,06/03/2022 03:24:34,14.63,,,,
4533,06/03/2022 03:29:34,14.58,,,,
4534,06/03/2022 03:34:34,14.54,,,,
4535,06/03/2022 03:39:34,14.45,,,,
4536,06/03/2022 03:44:34,14.41,,,,
4537,06/03/2022 03:49:34,14.41,,,,
4538,06/03/2022 03:54:34,14.45,,,,
4539,06/03/2022 03:59:34,14.33,,,,
4540,06/03/2022 04:04:34,14.37,,,,
4541,06/03/2022 04:09:34,14.37,,,,
4542,06/03/2022 04:14:34,14.50,,,,
4543,06/03/2022 04:19:34,14.58,,,,
4544,06/03/2022 04:24:34,14.67,,,,
4545,06/03/2022 04:29:34,14.71,,,,
4546,06/03/2022 04:34:34,14.80,,,,
4547,06/03/2022 04:39:34,14.75,,,,
4548,06/03/2022 04:44:34,14.75,,,,
4549,06/03/2022 04:49:34,14.63,,,,
4550,06/03/2022 04:54:34,14.54,,,,
4551,06/03/2022 04:59:34,14.63,,,,
4552,06/03/2022 05:04:34,14.58,,,,
4553,06/03/2022 05:09:34,14.54,,,,
4554,06/03/2022 05:14:34,14.50,,,,
4555,06/03/2022 05:19:34,14.50,,,,
4556,06/03/2022 05:24:34,14.58,,,,
4557,06/03/2022 05:29:34,14.50,,,,
4558,06/03/2022 05:34:34,14.45,,,,
4559,06/03/2022 05:39:34,14.41,,,,
4560,06/03/2022 05:44:34,14.37,,,,
4561,06/03/2022 05:49:34,14.37,,,,
4562,06/03/2022 05:54:34,14.45,,,,
4563,06/03/2022 05:59:34,14.41,,,,
4564,06/03/2022 06:04:34,14.45,,,,
4565,06/03/2022 06:09:34,14.45,,,,
4566,06/03/2022 06:14:34,14.58,,,,
4567,06/03/2022 06:19:34,14.63,,,,
4568,06/03/2022 06:24:34,14.67,,,,
4569,06/03/2022 06:29:34,14.84,,,,
4570,06/03/2022 06:34:34,15.61,,,,
4571,06/03/2022 06:39:34,16.73,,,,
4572,06/03/2022 06:44:34,17.41,,,,
4573,06/03/2022 06:49:34,17.63,,,,
4574,06/03/2022 06:54:34,18.14,,,,
4575,06/03/2022 06:59:34,18.83,,,,
4576,06/03/2022 07:04:34,19.60,,,,
4577,06/03/2022 07:09:34,19.73,,,,
4578,06/03/2022 07:14:34,19.86,,,,
4579,06/03/2022 07:19:34,19.77,,,,
4580,06/03/2022 07:24:34,20.07,,,,
4581,06/03/2022 07:29:34,20.72,,,,
4582,06/03/2022 07:34:34,21.28,,,,
4583,06/03/2022 07:39:34,21.45,,,,
4584,06/03/2022 07:44:34,21.75,,,,
4585,06/03/2022 07:49:34,21.79,,,,
4586,06/03/2022 07:54:34,21.70,,,,
4587,06/03/2022 07:59:34,21.88,,,,
4588,06/03/2022 08:04:34,22.13,,,,
4589,06/03/2022 08:09:34,22.35,,,,
4590,06/03/2022 08:14:34,22.82,,,,
4591,06/03/2022 08:19:34,23.42,,,,
4592,06/03/2022 08:24:34,23.34,,,,
4593,06/03/2022 08:29:34,23.51,,,,
4594,06/03/2022 08:34:34,23.72,,,,
4595,06/03/2022 08:39:34,24.28,,,,
4596,06/03/2022 08:44:34,24.41,,,,
4597,06/03/2022 08:49:34,24.88,,,,
4598,06/03/2022 08:54:34,25.09,,,,
4599,06/03/2022 08:59:34,25.18,,,,
4600,06/03/2022 09:04:34,25.44,,,,
4601,06/03/2022 09:09:34,25.65,,,,
4602,06/03/2022 09:14:34,25.99,,,,
4603,06/03/2022 09:19:34,26.25,,,,
4604,06/03/2022 09:24:34,26.42,,,,
4605,06/03/2022 09:29:34,26.77,,,,
4606,06/03/2022 09:34:34,27.15,,,,
4607,06/03/2022 09:39:34,27.71,,,,
4608,06/03/2022 09:44:34,28.23,,,,
4609,06/03/2022 09:49:34,28.83,,,,
4610,06/03/2022 09:54:34,29.00,,,,
4611,06/03/2022 09:59:34,29.13,,,,
4612,06/03/2022 10:04:34,29.60,,,,
4613,06/03/2022 10:09:34,29.64,,,,
4614,06/03/2022 10:14:34,29.98,,,,
4615,06/03/2022 10:19:34,29.86,,,,
4616,06/03/2022 10:24:34,29.73,,,,
4617,06/03/2022 10:29:34,29.86,,,,
4618,06/03/2022 10:34:34,29.68,,,,
4619,06/03/2022 10:39:34,29.94,,,,
4620,06/03/2022 10:44:34,30.50,,,,
4621,06/03/2022 10:49:34,30.24,,,,
4622,06/03/2022 10:54:34,30.20,,,,
4623,06/03/2022 10:59:34,30.50,,,,
4624,06/03/2022 11:04:34,30.24,,,,
4625,06/03/2022 11:09:34,30.24,,,,
4626,06/03/2022 11:14:34,30.71,,,,
4627,06/03/2022 11:19:34,30.50,,,,
4628,06/03/2022 11:24:34,30.59,,,,
4629,06/03/2022 11:29:34,30.93,,,,
4630,06/03/2022 11:34:34,30.76,,,,
4631,06/03/2022 11:39:34,30.41,,,,
4632,06/03/2022 11:44:34,30.59,,,,
4633,06/03/2022 11:49:34,31.01,,,,
4634,06/03/2022 11:54:34,31.66,,,,
4635,06/03/2022 11:59:34,31.74,,,,
4636,06/03/2022 12:04:34,31.87,,,,
4637,06/03/2022 12:09:34,31.87,,,,
4638,06/03/2022 12:14:34,31.70,,,,
4639,06/03/2022 12:19:34,31.66,,,,
4640,06/03/2022 12:24:34,31.57,,,,
4641,06/03/2022 12:29:34,31.53,,,,
4642,06/03/2022 12:34:34,31.49,,,,
4643,06/03/2022 12:39:34,31.79,,,,
4644,06/03/2022 12:44:34,31.66,,,,
4645,06/03/2022 12:49:34,31.49,,,,
4646,06/03/2022 12:54:34,31.83,,,,
4647,06/03/2022 12:59:34,32.09,,,,
4648,06/03/2022 13:04:34,33.03,,,,
4649,06/03/2022 13:09:34,33.12,,,,
4650,06/03/2022 13:14:34,32.99,,,,
4651,06/03/2022 13:19:34,32.47,,,,
4652,06/03/2022 13:24:34,32.34,,,,
4653,06/03/2022 13:29:34,31.44,,,,
4654,06/03/2022 13:34:34,30.03,,,,
4655,06/03/2022 13:39:34,29.34,,,,
4656,06/03/2022 13:44:34,29.51,,,,
4657,06/03/2022 13:49:34,29.98,,,,
4658,06/03/2022 13:54:34,29.60,,,,
4659,06/03/2022 13:59:34,29.64,,,,
4660,06/03/2022 14:04:34,29.17,,,,
4661,06/03/2022 14:09:34,29.21,,,,
4662,06/03/2022 14:14:34,29.73,,,,
4663,06/03/2022 14:19:34,29.77,,,,
4664,06/03/2022 14:24:34,29.81,,,,
4665,06/03/2022 14:29:34,29.43,,,,
4666,06/03/2022 14:34:34,29.00,,,,
4667,06/03/2022 14:39:34,29.00,,,,
4668,06/03/2022 14:44:34,29.17,,,,
4669,06/03/2022 14:49:34,29.38,,,,
4670,06/03/2022 14:54:34,29.30,,,,
4671,06/03/2022 14:59:34,29.30,,,,
4672,06/03/2022 15:04:34,29.43,,,,
4673,06/03/2022 15:09:34,28.83,,,,
4674,06/03/2022 15:14:34,29.00,,,,
4675,06/03/2022 15:19:34,29.51,,,,
4676,06/03/2022 15:24:34,29.64,,,,
4677,06/03/2022 15:29:34,29.51,,,,
4678,06/03/2022 15:34:34,29.30,,,,
4679,06/03/2022 15:39:34,29.47,,,,
4680,06/03/2022 15:44:34,29.34,,,,
4681,06/03/2022 15:49:34,29.08,,,,
4682,06/03/2022 15:54:34,28.70,,,,
4683,06/03/2022 15:59:34,29.17,,,,
4684,06/03/2022 16:04:34,29.77,,,,
4685,06/03/2022 16:09:34,29.73,,,,
4686,06/03/2022 16:14:34,29.30,,,,
4687,06/03/2022 16:19:34,29.34,,,,
4688,06/03/2022 16:24:34,29.34,,,,
4689,06/03/2022 16:29:34,29.56,,,,
4690,06/03/2022 16:34:34,29.86,,,,
4691,06/03/2022 16:39:34,29.86,,,,
4692,06/03/2022 16:44:34,30.16,,,,
4693,06/03/2022 16:49:34,30.24,,,,
4694,06/03/2022 16:54:34,29.77,,,,
4695,06/03/2022 16:59:34,29.73,,,,
4696,06/03/2022 17:04:34,29.38,,,,
4697,06/03/2022 17:09:34,28.70,,,,
4698,06/03/2022 17:14:34,28.48,,,,
4699,06/03/2022 17:19:34,28.18,,,,
4700,06/03/2022 17:24:34,28.23,,,,
4701,06/03/2022 17:29:34,27.93,,,,
4702,06/03/2022 17:34:34,27.45,,,,
4703,06/03/2022 17:39:34,27.67,,,,
4704,06/03/2022 17:44:34,28.05,,,,
4705,06/03/2022 17:49:34,27.63,,,,
4706,06/03/2022 17:54:34,26.81,,,,
4707,06/03/2022 17:59:34,26.30,,,,
4708,06/03/2022 18:04:34,26.04,,,,
4709,06/03/2022 18:09:34,25.82,,,,
4710,06/03/2022 18:14:34,25.65,,,,
4711,06/03/2022 18:19:34,25.52,,,,
4712,06/03/2022 18:24:34,25.27,,,,
4713,06/03/2022 18:29:34,24.92,,,,
4714,06/03/2022 18:34:34,24.71,,,,
4715,06/03/2022 18:39:34,24.49,,,,
4716,06/03/2022 18:44:34,24.19,,,,
4717,06/03/2022 18:49:34,24.02,,,,
4718,06/03/2022 18:54:34,23.98,,,,
4719,06/03/2022 18:59:34,23.81,,,,
4720,06/03/2022 19:04:34,23.55,,,,
4721,06/03/2022 19:09:34,23.29,,,,
4722,06/03/2022 19:14:34,23.16,,,,
4723,06/03/2022 19:19:34,22.99,,,,
4724,06/03/2022 19:24:34,22.99,,,,
4725,06/03/2022 19:29:34,22.82,,,,
4726,06/03/2022 19:34:34,22.65,,,,
4727,06/03/2022 19:39:34,22.48,,,,
4728,06/03/2022 19:44:34,22.31,,,,
4729,06/03/2022 19:49:34,22.09,,,,
4730,06/03/2022 19:54:34,21.79,,,,
4731,06/03/2022 19:59:34,21.58,,,,
4732,06/03/2022 20:04:34,21.32,,,,
4733,06/03/2022 20:09:34,21.10,,,,
4734,06/03/2022 20:14:34,20.89,,,,
4735,06/03/2022 20:19:34,20.80,,,,
4736,06/03/2022 20:24:34,20.72,,,,
4737,06/03/2022 20:29:34,20.59,,,,
4738,06/03/2022 20:34:34,20.42,,,,
4739,06/03/2022 20:39:34,20.33,,,,
4740,06/03/2022 20:44:34,20.20,,,,
4741,06/03/2022 20:49:34,20.16,,,,
4742,06/03/2022 20:54:34,20.03,,,,
4743,06/03/2022 20:59:34,19.90,,,,
4744,06/03/2022 21:04:34,19.82,,,,
4745,06/03/2022 21:09:34,19.69,,,,
4746,06/03/2022 21:14:34,19.52,,,,
4747,06/03/2022 21:19:34,19.39,,,,
4748,06/03/2022 21:24:34,19.26,,,,
4749,06/03/2022 21:29:34,18.96,,,,
4750,06/03/2022 21:34:34,18.70,,,,
4751,06/03/2022 21:39:34,18.57,,,,
4752,06/03/2022 21:44:34,18.44,,,,
4753,06/03/2022 21:49:34,18.36,,,,
4754,06/03/2022 21:54:34,18.44,,,,
4755,06/03/2022 21:59:34,18.49,,,,
4756,06/03/2022 22:04:34,18.57,,,,
4757,06/03/2022 22:09:34,18.53,,,,
4758,06/03/2022 22:14:34,18.57,,,,
4759,06/03/2022 22:19:34,18.57,,,,
4760,06/03/2022 22:24:34,18.53,,,,
4761,06/03/2022 22:29:34,18.40,,,,
4762,06/03/2022 22:34:34,18.36,,,,
4763,06/03/2022 22:39:34,18.49,,,,
4764,06/03/2022 22:44:34,18.44,,,,
4765,06/03/2022 22:49:34,18.53,,,,
4766,06/03/2022 22:54:34,18.53,,,,
4767,06/03/2022 22:59:34,18.49,,,,
4768,06/03/2022 23:04:34,18.53,,,,
4769,06/03/2022 23:09:34,18.53,,,,
4770,06/03/2022 23:14:34,18.49,,,,
4771,06/03/2022 23:19:34,18.40,,,,
4772,06/03/2022 23:24:34,18.19,,,,
4773,06/03/2022 23:29:34,18.10,,,,
4774,06/03/2022 23:34:34,18.06,,,,
4775,06/03/2022 23:39:34,17.97,,,,
4776,06/03/2022 23:44:34,17.97,,,,
4777,06/03/2022 23:49:34,17.89,,,,
4778,06/03/2022 23:54:34,17.80,,,,
4779,06/03/2022 23:59:34,17.80,,,,
4780,06/04/2022 00:04:34,17.76,,,,
4781,06/04/2022 00:09:34,17.76,,,,
4782,06/04/2022 00:14:34,17.72,,,,
4783,06/04/2022 00:19:34,17.72,,,,
4784,06/04/2022 00:24:34,17.72,,,,
4785,06/04/2022 00:29:34,17.67,,,,
4786,06/04/2022 00:34:34,17.72,,,,
4787,06/04/2022 00:39:34,17.72,,,,
4788,06/04/2022 00:44:34,17.76,,,,
4789,06/04/2022 00:49:34,17.76,,,,
4790,06/04/2022 00:54:34,17.72,,,,
4791,06/04/2022 00:59:34,17.67,,,,
4792,06/04/2022 01:04:34,17.72,,,,
4793,06/04/2022 01:09:34,17.46,,,,
4794,06/04/2022 01:14:34,17.33,,,,
4795,06/04/2022 01:19:34,17.29,,,,
4796,06/04/2022 01:24:34,17.11,,,,
4797,06/04/2022 01:29:34,17.03,,,,
4798,06/04/2022 01:34:34,16.99,,,,
4799,06/04/2022 01:39:34,16.94,,,,
4800,06/04/2022 01:44:34,16.86,,,,
4801,06/04/2022 01:49:34,16.77,,,,
4802,06/04/2022 01:54:34,16.77,,,,
4803,06/04/2022 01:59:34,16.81,,,,
4804,06/04/2022 02:04:34,16.86,,,,
4805,06/04/2022 02:09:34,16.86,,,,
4806,06/04/2022 02:14:34,16.90,,,,
4807,06/04/2022 02:19:34,16.94,,,,
4808,06/04/2022 02:24:34,16.90,,,,
4809,06/04/2022 02:29:34,16.90,,,,
4810,06/04/2022 02:34:34,16.99,,,,
4811,06/04/2022 02:39:34,16.90,,,,
4812,06/04/2022 02:44:34,16.90,,,,
4813,06/04/2022 02:49:34,16.90,,,,
4814,06/04/2022 02:54:34,16.94,,,,
4815,06/04/2022 02:59:34,16.86,,,,
4816,06/04/2022 03:04:34,16.77,,,,
4817,06/04/2022 03:09:34,16.81,,,,
4818,06/04/2022 03:14:34,16.77,,,,
4819,06/04/2022 03:19:34,16.77,,,,
4820,06/04/2022 03:24:34,16.86,,,,
4821,06/04/2022 03:29:34,16.77,,,,
4822,06/04/2022 03:34:34,16.73,,,,
4823,06/04/2022 03:39:34,16.60,,,,
4824,06/04/2022 03:44:34,16.51,,,,
4825,06/04/2022 03:49:34,16.51,,,,
4826,06/04/2022 03:54:34,16.56,,,,
4827,06/04/2022 03:59:34,16.47,,,,
4828,06/04/2022 04:04:34,16.34,,,,
4829,06/04/2022 04:09:34,16.30,,,,
4830,06/04/2022 04:14:34,16.21,,,,
4831,06/04/2022 04:19:34,16.21,,,,
4832,06/04/2022 04:24:34,16.21,,,,
4833,06/04/2022 04:29:34,16.13,,,,
4834,06/04/2022 04:34:34,16.13,,,,
4835,06/04/2022 04:39:34,16.08,,,,
4836,06/04/2022 04:44:34,16.04,,,,
4837,06/04/2022 04:49:34,15.96,,,,
4838,06/04/2022 04:54:34,15.91,,,,
4839,06/04/2022 04:59:34,15.83,,,,
4840,06/04/2022 05:04:34,15.70,,,,
4841,06/04/2022 05:09:34,15.61,,,,
4842,06/04/2022 05:14:34,15.57,,,,
4843,06/04/2022 05:19:34,15.48,,,,
4844,06/04/2022 05:24:34,15.44,,,,
4845,06/04/2022 05:29:34,15.40,,,,
4846,06/04/2022 05:34:34,15.36,,,,
4847,06/04/2022 05:39:34,15.36,,,,
4848,06/04/2022 05:44:34,15.40,,,,
4849,06/04/2022 05:49:34,15.40,,,,
4850,06/04/2022 05:54:34,15.44,,,,
4851,06/04/2022 05:59:34,15.61,,,,
4852,06/04/2022 06:04:34,15.78,,,,
4853,06/04/2022 06:09:34,15.91,,,,
4854,06/04/2022 06:14:34,16.00,,,,
4855,06/04/2022 06:19:34,16.04,,,,
4856,06/04/2022 06:24:34,16.13,,,,
4857,06/04/2022 06:29:34,16.30,,,,
4858,06/04/2022 06:34:34,16.43,,,,
4859,06/04/2022 06:39:34,16.47,,,,
4860,06/04/2022 06:44:34,16.73,,,,
4861,06/04/2022 06:49:34,16.94,,,,
4862,06/04/2022 06:54:34,17.11,,,,
4863,06/04/2022 06:59:34,17.20,,,,
4864,06/04/2022 07:04:34,17.16,,,,
4865,06/04/2022 07:09:34,17.24,,,,
4866,06/04/2022 07:14:34,17.29,,,,
4867,06/04/2022 07:19:34,17.37,,,,
4868,06/04/2022 07:24:34,17.63,,,,
4869,06/04/2022 07:29:34,17.80,,,,
4870,06/04/2022 07:34:34,17.93,,,,
4871,06/04/2022 07:39:34,18.10,,,,
4872,06/04/2022 07:44:34,18.49,,,,
4873,06/04/2022 07:49:34,18.74,,,,
4874,06/04/2022 07:54:34,18.92,,,,
4875,06/04/2022 07:59:34,19.30,,,,
4876,06/04/2022 08:04:34,19.52,,,,
4877,06/04/2022 08:09:34,19.90,,,,
4878,06/04/2022 08:14:34,20.16,,,,
4879,06/04/2022 08:19:34,20.29,,,,
4880,06/04/2022 08:24:34,20.46,,,,
4881,06/04/2022 08:29:34,20.72,,,,
4882,06/04/2022 08:34:34,20.80,,,,
4883,06/04/2022 08:39:34,20.98,,,,
4884,06/04/2022 08:44:34,21.15,,,,
4885,06/04/2022 08:49:34,21.02,,,,
4886,06/04/2022 08:54:34,21.06,,,,
4887,06/04/2022 08:59:34,21.06,,,,
4888,06/04/2022 09:04:34,21.36,,,,
4889,06/04/2022 09:09:34,21.83,,,,
4890,06/04/2022 09:14:34,21.92,,,,
4891,06/04/2022 09:19:34,22.39,,,,
4892,06/04/2022 09:24:34,22.39,,,,
4893,06/04/2022 09:29:34,22.48,,,,
4894,06/04/2022 09:34:34,22.69,,,,
4895,06/04/2022 09:39:34,22.61,,,,
4896,06/04/2022 09:44:34,22.73,,,,
4897,06/04/2022 09:49:34,22.65,,,,
4898,06/04/2022 09:54:34,22.61,,,,
4899,06/04/2022 09:59:34,22.61,,,,
4900,06/04/2022 10:04:34,22.43,,,,
4901,06/04/2022 10:09:34,22.43,,,,
4902,06/04/2022 10:14:34,22.69,,,,
4903,06/04/2022 10:19:34,22.69,,,,
4904,06/04/2022 10:24:34,22.95,,,,
4905,06/04/2022 10:29:34,22.78,,,,
4906,06/04/2022 10:34:34,22.91,,,,
4907,06/04/2022 10:39:34,23.08,,,,
4908,06/04/2022 10:44:34,23.29,,,,
4909,06/04/2022 10:49:34,23.34,,,,
4910,06/04/2022 10:54:34,23.38,,,,
4911,06/04/2022 10:59:34,23.42,,,,
4912,06/04/2022 11:04:34,23.29,,,,
4913,06/04/2022 11:09:34,23.55,,,,
4914,06/04/2022 11:14:34,24.06,,,,
4915,06/04/2022 11:19:34,24.15,,,,
4916,06/04/2022 11:24:34,24.54,,,,
4917,06/04/2022 11:29:34,24.75,,,,
4918,06/04/2022 11:34:34,25.01,,,,
4919,06/04/2022 11:39:34,25.05,,,,
4920,06/04/2022 11:44:34,25.05,,,,
4921,06/04/2022 11:49:34,25.35,,,,
4922,06/04/2022 11:54:34,25.35,,,,
4923,06/04/2022 11:59:34,25.05,,,,
4924,06/04/2022 12:04:34,25.27,,,,
4925,06/04/2022 12:09:34,25.31,,,,
4926,06/04/2022 12:14:34,25.61,,,,
4927,06/04/2022 12:19:34,25.52,,,,
4928,06/04/2022 12:24:34,25.52,,,,
4929,06/04/2022 12:29:34,25.39,,,,
4930,06/04/2022 12:34:34,25.78,,,,
4931,06/04/2022 12:39:34,26.21,,,,
4932,06/04/2022 12:44:34,26.55,,,,
4933,06/04/2022 12:49:34,27.07,,,,
4934,06/04/2022 12:54:34,27.24,,,,
4935,06/04/2022 12:59:34,27.24,,,,
4936,06/04/2022 13:04:34,27.67,,,,
4937,06/04/2022 13:09:34,27.88,,,,
4938,06/04/2022 13:14:34,28.95,,,,
4939,06/04/2022 13:19:34,29.60,,,,
4940,06/04/2022 13:24:34,29.04,,,,
4941,06/04/2022 13:29:34,28.05,,,,
4942,06/04/2022 13:34:34,27.67,,,,
4943,06/04/2022 13:39:34,27.54,,,,
4944,06/04/2022 13:44:34,27.32,,,,
4945,06/04/2022 13:49:34,27.24,,,,
4946,06/04/2022 13:54:34,26.85,,,,
4947,06/04/2022 13:59:34,26.94,,,,
4948,06/04/2022 14:04:34,26.60,,,,
4949,06/04/2022 14:09:34,26.51,,,,
4950,06/04/2022 14:14:34,26.55,,,,
4951,06/04/2022 14:19:34,27.45,,,,
4952,06/04/2022 14:24:34,28.74,,,,
4953,06/04/2022 14:29:34,28.65,,,,
4954,06/04/2022 14:34:34,28.91,,,,
4955,06/04/2022 14:39:34,29.13,,,,
4956,06/04/2022 14:44:34,28.35,,,,
4957,06/04/2022 14:49:34,27.45,,,,
4958,06/04/2022 14:54:34,27.50,,,,
4959,06/04/2022 14:59:34,26.90,,,,
4960,06/04/2022 15:04:34,26.98,,,,
4961,06/04/2022 15:09:34,27.32,,,,
4962,06/04/2022 15:14:34,27.28,,,,
4963,06/04/2022 15:19:34,26.98,,,,
4964,06/04/2022 15:24:34,26.60,,,,
4965,06/04/2022 15:29:34,26.47,,,,
4966,06/04/2022 15:34:34,26.04,,,,
4967,06/04/2022 15:39:34,25.74,,,,
4968,06/04/2022 15:44:34,25.39,,,,
4969,06/04/2022 15:49:34,25.22,,,,
4970,06/04/2022 15:54:34,25.44,,,,
4971,06/04/2022 15:59:34,25.27,,,,
4972,06/04/2022 16:04:34,25.39,,,,
4973,06/04/2022 16:09:34,25.39,,,,
4974,06/04/2022 16:14:34,25.82,,,,
4975,06/04/2022 16:19:34,26.17,,,,
4976,06/04/2022 16:24:34,25.78,,,,
4977,06/04/2022 16:29:34,25.91,,,,
4978,06/04/2022 16:34:34,27.07,,,,
4979,06/04/2022 16:39:34,26.77,,,,
4980,06/04/2022 16:44:34,26.85,,,,
4981,06/04/2022 16:49:34,26.94,,,,
4982,06/04/2022 16:54:34,26.85,,,,
4983,06/04/2022 16:59:34,27.37,,,,
4984,06/04/2022 17:04:34,28.10,,,,
4985,06/04/2022 17:09:34,26.25,,,,
4986,06/04/2022 17:14:34,26.21,,,,
4987,06/04/2022 17:19:34,26.55,,,,
4988,06/04/2022 17:24:34,25.65,,,,
4989,06/04/2022 17:29:34,25.87,,,,
4990,06/04/2022 17:34:34,26.34,,,,
4991,06/04/2022 17:39:34,26.25,,,,
4992,06/04/2022 17:44:34,26.30,,,,
4993,06/04/2022 17:49:34,25.18,,,,
4994,06/04/2022 17:54:34,24.62,,,,
4995,06/04/2022 17:59:34,24.11,,,,
4996,06/04/2022 18:04:34,23.76,,,,
4997,06/04/2022 18:09:34,23.55,,,,
4998,06/04/2022 18:14:34,23.46,,,,
4999,06/04/2022 18:19:34,23.34,,,,
5000,06/04/2022 18:24:34,23.16,,,,
5001,06/04/2022 18:29:34,23.08,,,,
5002,06/04/2022 18:34:34,22.82,,,,
5003,06/04/2022 18:39:34,22.65,,,,
5004,06/04/2022 18:44:34,22.73,,,,
5005,06/04/2022 18:49:34,22.65,,,,
5006,06/04/2022 18:54:34,22.56,,,,
5007,06/04/2022 18:59:34,22.39,,,,
5008,06/04/2022 19:04:34,22.26,,,,
5009,06/04/2022 19:09:34,22.13,,,,
5010,06/04/2022 19:14:34,22.01,,,,
5011,06/04/2022 19:19:34,21.79,,,,
5012,06/04/2022 19:24:34,21.66,,,,
5013,06/04/2022 19:29:34,21.45,,,,
5014,06/04/2022 19:34:34,21.36,,,,
5015,06/04/2022 19:39:34,21.19,,,,
5016,06/04/2022 19:44:34,21.02,,,,
5017,06/04/2022 19:49:34,20.93,,,,
5018,06/04/2022 19:54:34,20.85,,,,
5019,06/04/2022 19:59:34,20.76,,,,
5020,06/04/2022 20:04:34,20.63,,,,
