#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,03/31/2022 10:13:18,14.28,,,,
606,03/31/2022 10:18:18,14.33,,,,
607,03/31/2022 10:23:18,14.37,,,,
608,03/31/2022 10:28:18,14.41,,,,
609,03/31/2022 10:33:18,14.33,,,,
610,03/31/2022 10:38:18,14.45,,,,
611,03/31/2022 10:43:18,14.58,,,,
612,03/31/2022 10:48:18,14.75,,,,
613,03/31/2022 10:53:18,14.93,,,,
614,03/31/2022 10:58:18,15.14,,,,
615,03/31/2022 11:03:18,15.48,,,,
616,03/31/2022 11:08:18,15.70,,,,
617,03/31/2022 11:13:18,15.87,,,,
618,03/31/2022 11:18:18,16.04,,,,
619,03/31/2022 11:23:18,16.30,,,,
620,03/31/2022 11:28:18,16.51,,,,
621,03/31/2022 11:33:18,16.77,,,,
622,03/31/2022 11:38:18,16.99,,,,
623,03/31/2022 11:43:18,17.20,,,,
624,03/31/2022 11:48:18,17.46,,,,
625,03/31/2022 11:53:18,17.72,,,,
626,03/31/2022 11:58:18,17.97,,,,
627,03/31/2022 12:03:18,18.23,,,,
628,03/31/2022 12:08:18,18.57,,,,
629,03/31/2022 12:13:18,18.79,,,,
630,03/31/2022 12:18:18,19.05,,,,
631,03/31/2022 12:23:18,19.17,,,,
632,03/31/2022 12:28:18,19.30,,,,
633,03/31/2022 12:33:18,19.35,,,,
634,03/31/2022 12:38:18,19.43,,,,
635,03/31/2022 12:43:18,19.60,,,,
636,03/31/2022 12:48:18,19.86,,,,
637,03/31/2022 12:53:18,20.03,,,,
638,03/31/2022 12:58:18,20.29,,,,
639,03/31/2022 13:03:18,20.50,,,,
640,03/31/2022 13:08:18,20.55,,,,
641,03/31/2022 13:13:18,20.50,,,,
642,03/31/2022 13:18:18,20.59,,,,
643,03/31/2022 13:23:18,20.80,,,,
644,03/31/2022 13:28:18,21.10,,,,
645,03/31/2022 13:33:18,21.45,,,,
646,03/31/2022 13:38:18,21.88,,,,
647,03/31/2022 13:43:18,22.48,,,,
648,03/31/2022 13:48:18,22.61,,,,
649,03/31/2022 13:53:18,22.78,,,,
650,03/31/2022 13:58:18,22.69,,,,
651,03/31/2022 14:03:18,22.95,,,,
652,03/31/2022 14:08:18,23.16,,,,
653,03/31/2022 14:13:18,23.46,,,,
654,03/31/2022 14:18:18,23.89,,,,
655,03/31/2022 14:23:18,24.28,,,,
656,03/31/2022 14:28:18,24.49,,,,
657,03/31/2022 14:33:18,25.01,,,,
658,03/31/2022 14:38:18,25.22,,,,
659,03/31/2022 14:43:18,25.14,,,,
660,03/31/2022 14:48:18,25.27,,,,
661,03/31/2022 14:53:18,25.52,,,,
662,03/31/2022 14:58:18,25.74,,,,
663,03/31/2022 15:03:18,25.74,,,,
664,03/31/2022 15:08:18,25.82,,,,
665,03/31/2022 15:13:18,25.78,,,,
666,03/31/2022 15:18:18,25.69,,,,
667,03/31/2022 15:23:18,25.95,,,,
668,03/31/2022 15:28:18,26.34,,,,
669,03/31/2022 15:33:18,26.68,,,,
670,03/31/2022 15:38:18,27.11,,,,
671,03/31/2022 15:43:18,27.41,,,,
672,03/31/2022 15:48:18,27.71,,,,
673,03/31/2022 15:53:18,27.97,,,,
674,03/31/2022 15:58:18,28.23,,,,
675,03/31/2022 16:03:18,28.23,,,,
676,03/31/2022 16:08:18,28.48,,,,
677,03/31/2022 16:13:18,28.57,,,,
678,03/31/2022 16:18:18,28.74,,,,
679,03/31/2022 16:23:18,29.04,,,,
680,03/31/2022 16:28:18,29.17,,,,
681,03/31/2022 16:33:18,29.30,,,,
682,03/31/2022 16:38:18,29.34,,,,
683,03/31/2022 16:43:18,29.34,,,,
684,03/31/2022 16:48:18,29.56,,,,
685,03/31/2022 16:53:18,29.68,,,,
686,03/31/2022 16:58:18,29.77,,,,
687,03/31/2022 17:03:18,30.11,,,,
688,03/31/2022 17:08:18,30.16,,,,
689,03/31/2022 17:13:18,30.11,,,,
690,03/31/2022 17:18:18,30.16,,,,
691,03/31/2022 17:23:18,30.16,,,,
692,03/31/2022 17:28:18,29.98,,,,
693,03/31/2022 17:33:18,29.90,,,,
694,03/31/2022 17:38:18,29.98,,,,
695,03/31/2022 17:43:18,30.16,,,,
696,03/31/2022 17:48:18,30.16,,,,
697,03/31/2022 17:53:18,30.28,,,,
698,03/31/2022 17:58:18,30.37,,,,
699,03/31/2022 18:03:18,30.11,,,,
700,03/31/2022 18:08:18,29.73,,,,
701,03/31/2022 18:13:18,29.08,,,,
702,03/31/2022 18:18:18,28.48,,,,
703,03/31/2022 18:23:18,27.93,,,,
704,03/31/2022 18:28:18,27.45,,,,
705,03/31/2022 18:33:18,26.94,,,,
706,03/31/2022 18:38:18,26.38,,,,
707,03/31/2022 18:43:18,25.91,,,,
708,03/31/2022 18:48:18,25.52,,,,
709,03/31/2022 18:53:18,25.18,,,,
710,03/31/2022 18:58:18,24.92,,,,
711,03/31/2022 19:03:18,24.62,,,,
712,03/31/2022 19:08:18,24.45,,,,
713,03/31/2022 19:13:18,24.15,,,,
714,03/31/2022 19:18:18,23.81,,,,
715,03/31/2022 19:23:18,23.34,,,,
716,03/31/2022 19:28:18,22.69,,,,
717,03/31/2022 19:33:18,22.09,,,,
718,03/31/2022 19:38:18,21.66,,,,
719,03/31/2022 19:43:18,21.15,,,,
720,03/31/2022 19:48:18,20.63,,,,
721,03/31/2022 19:53:18,20.12,,,,
722,03/31/2022 19:58:18,19.73,,,,
723,03/31/2022 20:03:18,19.35,,,,
724,03/31/2022 20:08:18,18.96,,,,
725,03/31/2022 20:13:18,18.62,,,,
726,03/31/2022 20:18:18,18.32,,,,
727,03/31/2022 20:23:18,18.02,,,,
728,03/31/2022 20:28:18,17.72,,,,
729,03/31/2022 20:33:18,17.41,,,,
730,03/31/2022 20:38:18,17.20,,,,
731,03/31/2022 20:43:18,16.99,,,,
732,03/31/2022 20:48:18,16.90,,,,
733,03/31/2022 20:53:18,16.86,,,,
734,03/31/2022 20:58:18,16.86,,,,
735,03/31/2022 21:03:18,16.73,,,,
736,03/31/2022 21:08:18,16.47,,,,
737,03/31/2022 21:13:18,16.26,,,,
738,03/31/2022 21:18:18,16.04,,,,
739,03/31/2022 21:23:18,15.83,,,,
740,03/31/2022 21:28:18,15.44,,,,
741,03/31/2022 21:33:18,15.18,,,,
742,03/31/2022 21:38:18,14.97,,,,
743,03/31/2022 21:43:18,14.71,,,,
744,03/31/2022 21:48:18,14.45,,,,
745,03/31/2022 21:53:18,14.28,,,,
746,03/31/2022 21:58:18,14.07,,,,
747,03/31/2022 22:03:18,13.98,,,,
748,03/31/2022 22:08:18,13.94,,,,
749,03/31/2022 22:13:18,13.90,,,,
750,03/31/2022 22:18:18,13.77,,,,
751,03/31/2022 22:23:18,13.64,,,,
752,03/31/2022 22:28:18,13.60,,,,
753,03/31/2022 22:33:18,13.51,,,,
754,03/31/2022 22:38:18,13.30,,,,
755,03/31/2022 22:43:18,13.08,,,,
756,03/31/2022 22:48:18,12.95,,,,
757,03/31/2022 22:53:18,12.82,,,,
758,03/31/2022 22:58:18,12.65,,,,
759,03/31/2022 23:03:18,12.57,,,,
760,03/31/2022 23:08:18,12.44,,,,
761,03/31/2022 23:13:18,12.31,,,,
762,03/31/2022 23:18:18,12.22,,,,
763,03/31/2022 23:23:18,12.05,,,,
764,03/31/2022 23:28:18,11.97,,,,
765,03/31/2022 23:33:18,11.88,,,,
766,03/31/2022 23:38:18,11.79,,,,
767,03/31/2022 23:43:18,11.71,,,,
768,03/31/2022 23:48:18,11.54,,,,
769,03/31/2022 23:53:18,11.58,,,,
770,03/31/2022 23:58:18,11.54,,,,
771,04/01/2022 00:03:18,11.41,,,,
772,04/01/2022 00:08:18,11.41,,,,
773,04/01/2022 00:13:18,11.32,,,,
774,04/01/2022 00:18:18,11.32,,,,
775,04/01/2022 00:23:18,11.19,,,,
776,04/01/2022 00:28:18,11.11,,,,
777,04/01/2022 00:33:18,11.02,,,,
778,04/01/2022 00:38:18,10.85,,,,
779,04/01/2022 00:43:18,10.72,,,,
780,04/01/2022 00:48:18,10.64,,,,
781,04/01/2022 00:53:18,10.55,,,,
782,04/01/2022 00:58:18,10.46,,,,
783,04/01/2022 01:03:18,10.34,,,,
784,04/01/2022 01:08:18,10.16,,,,
785,04/01/2022 01:13:18,10.12,,,,
786,04/01/2022 01:18:18,10.08,,,,
787,04/01/2022 01:23:18,10.04,,,,
788,04/01/2022 01:28:18,10.08,,,,
789,04/01/2022 01:33:18,9.99,,,,
790,04/01/2022 01:38:18,9.86,,,,
791,04/01/2022 01:43:18,9.78,,,,
792,04/01/2022 01:48:18,9.74,,,,
793,04/01/2022 01:53:18,9.78,,,,
794,04/01/2022 01:58:18,9.82,,,,
795,04/01/2022 02:03:18,9.82,,,,
796,04/01/2022 02:08:18,9.78,,,,
797,04/01/2022 02:13:18,9.74,,,,
798,04/01/2022 02:18:18,9.56,,,,
799,04/01/2022 02:23:18,9.52,,,,
800,04/01/2022 02:28:18,9.39,,,,
801,04/01/2022 02:33:18,9.26,,,,
802,04/01/2022 02:38:18,9.26,,,,
803,04/01/2022 02:43:18,9.14,,,,
804,04/01/2022 02:48:18,9.09,,,,
805,04/01/2022 02:53:18,9.05,,,,
806,04/01/2022 02:58:18,9.01,,,,
807,04/01/2022 03:03:18,9.01,,,,
808,04/01/2022 03:08:18,8.92,,,,
809,04/01/2022 03:13:18,8.83,,,,
810,04/01/2022 03:18:18,8.83,,,,
811,04/01/2022 03:23:18,8.79,,,,
812,04/01/2022 03:28:18,8.71,,,,
813,04/01/2022 03:33:18,8.62,,,,
814,04/01/2022 03:38:18,8.66,,,,
815,04/01/2022 03:43:18,8.62,,,,
816,04/01/2022 03:48:18,8.53,,,,
817,04/01/2022 03:53:18,8.49,,,,
818,04/01/2022 03:58:18,8.79,,,,
819,04/01/2022 04:03:18,8.96,,,,
820,04/01/2022 04:08:18,9.14,,,,
821,04/01/2022 04:13:18,9.26,,,,
822,04/01/2022 04:18:18,9.52,,,,
823,04/01/2022 04:23:18,9.65,,,,
824,04/01/2022 04:28:18,9.74,,,,
825,04/01/2022 04:33:18,9.82,,,,
826,04/01/2022 04:38:18,9.91,,,,
827,04/01/2022 04:43:18,9.86,,,,
828,04/01/2022 04:48:18,9.78,,,,
829,04/01/2022 04:53:18,9.82,,,,
830,04/01/2022 04:58:18,9.82,,,,
831,04/01/2022 05:03:18,9.78,,,,
832,04/01/2022 05:08:18,9.74,,,,
833,04/01/2022 05:13:18,9.82,,,,
834,04/01/2022 05:18:18,9.82,,,,
835,04/01/2022 05:23:18,9.86,,,,
836,04/01/2022 05:28:18,9.95,,,,
837,04/01/2022 05:33:18,9.99,,,,
838,04/01/2022 05:38:18,9.95,,,,
839,04/01/2022 05:43:18,9.95,,,,
840,04/01/2022 05:48:18,9.86,,,,
841,04/01/2022 05:53:18,9.78,,,,
842,04/01/2022 05:58:18,9.56,,,,
843,04/01/2022 06:03:18,9.52,,,,
844,04/01/2022 06:08:18,9.44,,,,
845,04/01/2022 06:13:18,9.48,,,,
846,04/01/2022 06:18:18,9.48,,,,
847,04/01/2022 06:23:18,9.48,,,,
848,04/01/2022 06:28:18,9.48,,,,
849,04/01/2022 06:33:18,9.56,,,,
850,04/01/2022 06:38:18,9.52,,,,
851,04/01/2022 06:43:18,9.44,,,,
852,04/01/2022 06:48:18,9.48,,,,
853,04/01/2022 06:53:18,9.35,,,,
854,04/01/2022 06:58:18,9.22,,,,
855,04/01/2022 07:03:18,9.09,,,,
856,04/01/2022 07:08:18,9.01,,,,
857,04/01/2022 07:13:18,8.88,,,,
858,04/01/2022 07:18:18,8.83,,,,
859,04/01/2022 07:23:18,8.83,,,,
860,04/01/2022 07:28:18,8.79,,,,
861,04/01/2022 07:33:18,8.88,,,,
862,04/01/2022 07:38:18,9.01,,,,
863,04/01/2022 07:43:18,9.05,,,,
864,04/01/2022 07:48:18,9.35,,,,
865,04/01/2022 07:53:18,9.56,,,,
866,04/01/2022 07:58:18,9.82,,,,
867,04/01/2022 08:03:18,9.95,,,,
868,04/01/2022 08:08:18,10.25,,,,
869,04/01/2022 08:13:18,10.55,,,,
870,04/01/2022 08:18:18,10.81,,,,
871,04/01/2022 08:23:18,11.07,,,,
872,04/01/2022 08:28:18,11.41,,,,
873,04/01/2022 08:33:18,11.62,,,,
874,04/01/2022 08:38:18,11.92,,,,
875,04/01/2022 08:43:18,12.22,,,,
876,04/01/2022 08:48:18,12.52,,,,
877,04/01/2022 08:53:18,12.91,,,,
878,04/01/2022 08:58:18,13.38,,,,
879,04/01/2022 09:03:18,13.77,,,,
880,04/01/2022 09:08:18,14.11,,,,
881,04/01/2022 09:13:18,14.63,,,,
882,04/01/2022 09:18:18,14.93,,,,
883,04/01/2022 09:23:18,15.23,,,,
884,04/01/2022 09:28:18,15.66,,,,
885,04/01/2022 09:33:18,16.13,,,,
886,04/01/2022 09:38:18,16.21,,,,
887,04/01/2022 09:43:18,16.43,,,,
888,04/01/2022 09:48:18,16.73,,,,
889,04/01/2022 09:53:18,16.86,,,,
890,04/01/2022 09:58:18,17.03,,,,
891,04/01/2022 10:03:18,17.11,,,,
892,04/01/2022 10:08:18,17.16,,,,
893,04/01/2022 10:13:18,17.07,,,,
894,04/01/2022 10:18:18,17.29,,,,
895,04/01/2022 10:23:18,17.29,,,,
896,04/01/2022 10:28:18,17.29,,,,
897,04/01/2022 10:33:18,17.24,,,,
898,04/01/2022 10:38:18,17.46,,,,
899,04/01/2022 10:43:18,17.76,,,,
900,04/01/2022 10:48:18,18.10,,,,
901,04/01/2022 10:53:18,18.19,,,,
902,04/01/2022 10:58:18,18.36,,,,
903,04/01/2022 11:03:18,18.70,,,,
904,04/01/2022 11:08:18,18.87,,,,
905,04/01/2022 11:13:18,19.00,,,,
906,04/01/2022 11:18:18,19.35,,,,
907,04/01/2022 11:23:18,19.47,,,,
908,04/01/2022 11:28:18,19.77,,,,
909,04/01/2022 11:33:18,19.95,,,,
910,04/01/2022 11:38:18,20.16,,,,
911,04/01/2022 11:43:18,20.33,,,,
912,04/01/2022 11:48:18,20.59,,,,
913,04/01/2022 11:53:18,21.02,,,,
914,04/01/2022 11:58:18,21.53,,,,
915,04/01/2022 12:03:18,22.01,,,,
916,04/01/2022 12:08:18,22.31,,,,
917,04/01/2022 12:13:18,22.61,,,,
918,04/01/2022 12:18:18,22.91,,,,
919,04/01/2022 12:23:18,22.95,,,,
920,04/01/2022 12:28:18,22.99,,,,
921,04/01/2022 12:33:18,22.91,,,,
922,04/01/2022 12:38:18,22.95,,,,
923,04/01/2022 12:43:18,23.08,,,,
924,04/01/2022 12:48:18,23.25,,,,
925,04/01/2022 12:53:18,23.64,,,,
926,04/01/2022 12:58:18,23.85,,,,
927,04/01/2022 13:03:18,23.89,,,,
928,04/01/2022 13:08:18,23.94,,,,
929,04/01/2022 13:13:18,23.85,,,,
930,04/01/2022 13:18:18,23.72,,,,
931,04/01/2022 13:23:18,24.02,,,,
932,04/01/2022 13:28:18,24.58,,,,
933,04/01/2022 13:33:18,25.05,,,,
934,04/01/2022 13:38:18,25.44,,,,
935,04/01/2022 13:43:18,25.99,,,,
936,04/01/2022 13:48:18,26.55,,,,
937,04/01/2022 13:53:18,26.94,,,,
938,04/01/2022 13:58:18,27.24,,,,
939,04/01/2022 14:03:18,27.54,,,,
940,04/01/2022 14:08:18,27.75,,,,
941,04/01/2022 14:13:18,27.75,,,,
942,04/01/2022 14:18:18,27.93,,,,
943,04/01/2022 14:23:18,28.35,,,,
944,04/01/2022 14:28:18,28.83,,,,
945,04/01/2022 14:33:18,29.13,,,,
946,04/01/2022 14:38:18,29.38,,,,
947,04/01/2022 14:43:18,29.60,,,,
948,04/01/2022 14:48:18,30.03,,,,
949,04/01/2022 14:53:18,30.16,,,,
950,04/01/2022 14:58:18,30.24,,,,
951,04/01/2022 15:03:18,30.50,,,,
952,04/01/2022 15:08:18,30.71,,,,
953,04/01/2022 15:13:18,30.76,,,,
954,04/01/2022 15:18:18,30.84,,,,
955,04/01/2022 15:23:18,30.97,,,,
956,04/01/2022 15:28:18,31.01,,,,
957,04/01/2022 15:33:18,31.27,,,,
958,04/01/2022 15:38:18,31.53,,,,
959,04/01/2022 15:43:18,31.87,,,,
960,04/01/2022 15:48:18,32.22,,,,
961,04/01/2022 15:53:18,32.39,,,,
962,04/01/2022 15:58:18,32.52,,,,
963,04/01/2022 16:03:18,32.64,,,,
964,04/01/2022 16:08:18,32.86,,,,
965,04/01/2022 16:13:18,33.16,,,,
966,04/01/2022 16:18:18,33.37,,,,
967,04/01/2022 16:23:18,33.72,,,,
968,04/01/2022 16:28:18,34.15,,,,
969,04/01/2022 16:33:18,34.32,,,,
970,04/01/2022 16:38:18,34.32,,,,
971,04/01/2022 16:43:18,34.32,,,,
972,04/01/2022 16:48:18,34.36,,,,
973,04/01/2022 16:53:18,34.23,,,,
974,04/01/2022 16:58:18,34.36,,,,
975,04/01/2022 17:03:18,34.40,,,,
976,04/01/2022 17:08:18,34.27,,,,
977,04/01/2022 17:13:18,34.27,,,,
978,04/01/2022 17:18:18,33.85,,,,
979,04/01/2022 17:23:18,33.59,,,,
980,04/01/2022 17:28:18,33.37,,,,
981,04/01/2022 17:33:18,33.07,,,,
982,04/01/2022 17:38:18,32.90,,,,
983,04/01/2022 17:43:18,32.82,,,,
984,04/01/2022 17:48:18,32.73,,,,
985,04/01/2022 17:53:18,32.77,,,,
986,04/01/2022 17:58:18,32.64,,,,
987,04/01/2022 18:03:18,32.22,,,,
988,04/01/2022 18:08:18,31.70,,,,
989,04/01/2022 18:13:18,31.19,,,,
990,04/01/2022 18:18:18,30.63,,,,
991,04/01/2022 18:23:18,30.11,,,,
992,04/01/2022 18:28:18,29.56,,,,
993,04/01/2022 18:33:18,29.08,,,,
994,04/01/2022 18:38:18,28.61,,,,
995,04/01/2022 18:43:18,28.05,,,,
996,04/01/2022 18:48:18,27.45,,,,
997,04/01/2022 18:53:18,26.98,,,,
998,04/01/2022 18:58:18,26.51,,,,
999,04/01/2022 19:03:18,26.08,,,,
1000,04/01/2022 19:08:18,25.61,,,,
1001,04/01/2022 19:13:18,25.18,,,,
1002,04/01/2022 19:18:18,24.71,,,,
1003,04/01/2022 19:23:18,24.24,,,,
1004,04/01/2022 19:28:18,23.89,,,,
1005,04/01/2022 19:33:18,23.51,,,,
1006,04/01/2022 19:38:18,23.16,,,,
1007,04/01/2022 19:43:18,22.78,,,,
1008,04/01/2022 19:48:18,22.39,,,,
1009,04/01/2022 19:53:18,22.01,,,,
1010,04/01/2022 19:58:18,21.62,,,,
1011,04/01/2022 20:03:18,21.19,,,,
1012,04/01/2022 20:08:18,20.85,,,,
1013,04/01/2022 20:13:18,20.46,,,,
1014,04/01/2022 20:18:18,20.03,,,,
1015,04/01/2022 20:23:18,19.69,,,,
1016,04/01/2022 20:28:18,19.52,,,,
1017,04/01/2022 20:33:18,19.13,,,,
1018,04/01/2022 20:38:18,18.87,,,,
1019,04/01/2022 20:43:18,18.62,,,,
1020,04/01/2022 20:48:18,18.44,,,,
1021,04/01/2022 20:53:18,18.23,,,,
1022,04/01/2022 20:58:18,17.93,,,,
1023,04/01/2022 21:03:18,17.76,,,,
1024,04/01/2022 21:08:18,17.50,,,,
1025,04/01/2022 21:13:18,17.29,,,,
1026,04/01/2022 21:18:18,16.99,,,,
1027,04/01/2022 21:23:18,16.77,,,,
1028,04/01/2022 21:28:18,16.56,,,,
1029,04/01/2022 21:33:18,16.30,,,,
1030,04/01/2022 21:38:18,16.13,,,,
1031,04/01/2022 21:43:18,15.96,,,,
1032,04/01/2022 21:48:18,15.83,,,,
1033,04/01/2022 21:53:18,15.66,,,,
1034,04/01/2022 21:58:18,15.57,,,,
1035,04/01/2022 22:03:18,15.36,,,,
1036,04/01/2022 22:08:18,15.23,,,,
1037,04/01/2022 22:13:18,15.06,,,,
1038,04/01/2022 22:18:18,14.93,,,,
1039,04/01/2022 22:23:18,14.75,,,,
1040,04/01/2022 22:28:18,14.67,,,,
1041,04/01/2022 22:33:18,14.63,,,,
1042,04/01/2022 22:38:18,14.50,,,,
1043,04/01/2022 22:43:18,14.45,,,,
1044,04/01/2022 22:48:18,14.37,,,,
1045,04/01/2022 22:53:18,14.33,,,,
1046,04/01/2022 22:58:18,14.20,,,,
1047,04/01/2022 23:03:18,14.24,,,,
1048,04/01/2022 23:08:18,14.20,,,,
1049,04/01/2022 23:13:18,14.15,,,,
1050,04/01/2022 23:18:18,14.07,,,,
1051,04/01/2022 23:23:18,13.98,,,,
1052,04/01/2022 23:28:18,13.77,,,,
1053,04/01/2022 23:33:18,13.73,,,,
1054,04/01/2022 23:38:18,13.64,,,,
1055,04/01/2022 23:43:18,13.60,,,,
1056,04/01/2022 23:48:18,13.51,,,,
1057,04/01/2022 23:53:18,13.55,,,,
1058,04/01/2022 23:58:18,13.47,,,,
1059,04/02/2022 00:03:18,13.34,,,,
1060,04/02/2022 00:08:18,13.30,,,,
1061,04/02/2022 00:13:18,13.25,,,,
1062,04/02/2022 00:18:18,13.17,,,,
1063,04/02/2022 00:23:18,13.08,,,,
1064,04/02/2022 00:28:18,13.00,,,,
1065,04/02/2022 00:33:18,12.87,,,,
1066,04/02/2022 00:38:18,12.70,,,,
1067,04/02/2022 00:43:18,12.61,,,,
1068,04/02/2022 00:48:18,12.48,,,,
1069,04/02/2022 00:53:18,12.40,,,,
1070,04/02/2022 00:58:18,12.35,,,,
1071,04/02/2022 01:03:18,12.27,,,,
1072,04/02/2022 01:08:18,12.22,,,,
1073,04/02/2022 01:13:18,12.18,,,,
1074,04/02/2022 01:18:18,12.10,,,,
1075,04/02/2022 01:23:18,12.01,,,,
1076,04/02/2022 01:28:18,11.97,,,,
1077,04/02/2022 01:33:18,12.01,,,,
1078,04/02/2022 01:38:18,11.92,,,,
1079,04/02/2022 01:43:18,11.92,,,,
1080,04/02/2022 01:48:18,11.88,,,,
1081,04/02/2022 01:53:18,11.88,,,,
1082,04/02/2022 01:58:18,11.84,,,,
1083,04/02/2022 02:03:18,11.75,,,,
1084,04/02/2022 02:08:18,11.67,,,,
1085,04/02/2022 02:13:18,11.62,,,,
1086,04/02/2022 02:18:18,11.58,,,,
1087,04/02/2022 02:23:18,11.49,,,,
1088,04/02/2022 02:28:18,11.41,,,,
1089,04/02/2022 02:33:18,11.37,,,,
1090,04/02/2022 02:38:18,11.28,,,,
1091,04/02/2022 02:43:18,11.19,,,,
1092,04/02/2022 02:48:18,11.15,,,,
1093,04/02/2022 02:53:18,11.15,,,,
1094,04/02/2022 02:58:18,11.07,,,,
1095,04/02/2022 03:03:18,11.02,,,,
1096,04/02/2022 03:08:18,10.94,,,,
1097,04/02/2022 03:13:18,10.85,,,,
1098,04/02/2022 03:18:18,10.81,,,,
1099,04/02/2022 03:23:18,10.81,,,,
1100,04/02/2022 03:28:18,10.77,,,,
1101,04/02/2022 03:33:18,10.72,,,,
1102,04/02/2022 03:38:18,10.64,,,,
1103,04/02/2022 03:43:18,10.64,,,,
1104,04/02/2022 03:48:18,10.64,,,,
1105,04/02/2022 03:53:18,10.59,,,,
1106,04/02/2022 03:58:18,10.68,,,,
1107,04/02/2022 04:03:18,10.64,,,,
1108,04/02/2022 04:08:18,10.64,,,,
1109,04/02/2022 04:13:18,10.55,,,,
1110,04/02/2022 04:18:18,10.55,,,,
1111,04/02/2022 04:23:18,10.46,,,,
1112,04/02/2022 04:28:18,10.51,,,,
1113,04/02/2022 04:33:18,10.55,,,,
1114,04/02/2022 04:38:18,10.64,,,,
1115,04/02/2022 04:43:18,10.51,,,,
1116,04/02/2022 04:48:18,10.34,,,,
1117,04/02/2022 04:53:18,10.34,,,,
1118,04/02/2022 04:58:18,10.29,,,,
1119,04/02/2022 05:03:18,10.29,,,,
1120,04/02/2022 05:08:18,10.12,,,,
1121,04/02/2022 05:13:18,10.16,,,,
1122,04/02/2022 05:18:18,10.16,,,,
1123,04/02/2022 05:23:18,10.08,,,,
1124,04/02/2022 05:28:18,9.86,,,,
1125,04/02/2022 05:33:18,9.74,,,,
1126,04/02/2022 05:38:18,9.65,,,,
1127,04/02/2022 05:43:18,9.61,,,,
1128,04/02/2022 05:48:18,9.61,,,,
1129,04/02/2022 05:53:18,9.48,,,,
1130,04/02/2022 05:58:18,9.52,,,,
1131,04/02/2022 06:03:18,9.48,,,,
1132,04/02/2022 06:08:18,9.44,,,,
1133,04/02/2022 06:13:18,9.44,,,,
1134,04/02/2022 06:18:18,9.44,,,,
1135,04/02/2022 06:23:18,9.52,,,,
1136,04/02/2022 06:28:18,9.61,,,,
1137,04/02/2022 06:33:18,9.78,,,,
1138,04/02/2022 06:38:18,9.86,,,,
1139,04/02/2022 06:43:18,9.91,,,,
1140,04/02/2022 06:48:18,9.99,,,,
1141,04/02/2022 06:53:18,10.08,,,,
1142,04/02/2022 06:58:18,10.25,,,,
1143,04/02/2022 07:03:18,10.38,,,,
1144,04/02/2022 07:08:18,10.42,,,,
1145,04/02/2022 07:13:18,10.46,,,,
1146,04/02/2022 07:18:18,10.51,,,,
1147,04/02/2022 07:23:18,10.64,,,,
1148,04/02/2022 07:28:18,10.55,,,,
1149,04/02/2022 07:33:18,10.55,,,,
1150,04/02/2022 07:38:18,10.59,,,,
1151,04/02/2022 07:43:18,10.64,,,,
1152,04/02/2022 07:48:18,10.85,,,,
1153,04/02/2022 07:53:18,11.15,,,,
1154,04/02/2022 07:58:18,11.58,,,,
1155,04/02/2022 08:03:18,11.79,,,,
1156,04/02/2022 08:08:18,12.14,,,,
1157,04/02/2022 08:13:18,12.44,,,,
1158,04/02/2022 08:18:18,12.52,,,,
1159,04/02/2022 08:23:18,12.65,,,,
1160,04/02/2022 08:28:18,12.70,,,,
1161,04/02/2022 08:33:18,12.82,,,,
1162,04/02/2022 08:38:18,12.87,,,,
1163,04/02/2022 08:43:18,13.08,,,,
1164,04/02/2022 08:48:18,13.68,,,,
1165,04/02/2022 08:53:18,14.28,,,,
1166,04/02/2022 08:58:18,14.58,,,,
1167,04/02/2022 09:03:18,14.97,,,,
1168,04/02/2022 09:08:18,15.36,,,,
1169,04/02/2022 09:13:18,15.70,,,,
1170,04/02/2022 09:18:18,15.87,,,,
1171,04/02/2022 09:23:18,16.08,,,,
1172,04/02/2022 09:28:18,16.17,,,,
1173,04/02/2022 09:33:18,16.43,,,,
1174,04/02/2022 09:38:18,16.51,,,,
1175,04/02/2022 09:43:18,16.64,,,,
1176,04/02/2022 09:48:18,16.64,,,,
1177,04/02/2022 09:53:18,16.69,,,,
1178,04/02/2022 09:58:18,16.60,,,,
1179,04/02/2022 10:03:18,16.69,,,,
1180,04/02/2022 10:08:18,16.77,,,,
1181,04/02/2022 10:13:18,17.07,,,,
1182,04/02/2022 10:18:18,17.46,,,,
1183,04/02/2022 10:23:18,17.72,,,,
1184,04/02/2022 10:28:18,17.84,,,,
1185,04/02/2022 10:33:18,17.97,,,,
1186,04/02/2022 10:38:18,18.10,,,,
1187,04/02/2022 10:43:18,18.32,,,,
1188,04/02/2022 10:48:18,18.44,,,,
1189,04/02/2022 10:53:18,18.79,,,,
1190,04/02/2022 10:58:18,19.09,,,,
1191,04/02/2022 11:03:18,19.35,,,,
1192,04/02/2022 11:08:18,19.56,,,,
1193,04/02/2022 11:13:18,19.82,,,,
1194,04/02/2022 11:18:18,20.03,,,,
1195,04/02/2022 11:23:18,20.16,,,,
1196,04/02/2022 11:28:18,20.46,,,,
1197,04/02/2022 11:33:18,20.80,,,,
1198,04/02/2022 11:38:18,21.06,,,,
1199,04/02/2022 11:43:18,21.28,,,,
1200,04/02/2022 11:48:18,21.58,,,,
1201,04/02/2022 11:53:18,21.83,,,,
