#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2184,05/24/2022 23:59:18,15.27,,,,
2185,05/25/2022 00:04:18,15.23,,,,
2186,05/25/2022 00:09:18,15.36,,,,
2187,05/25/2022 00:14:18,15.40,,,,
2188,05/25/2022 00:19:18,15.36,,,,
2189,05/25/2022 00:24:18,15.23,,,,
2190,05/25/2022 00:29:18,15.18,,,,
2191,05/25/2022 00:34:18,15.10,,,,
2192,05/25/2022 00:39:18,15.14,,,,
2193,05/25/2022 00:44:18,15.18,,,,
2194,05/25/2022 00:49:18,15.14,,,,
2195,05/25/2022 00:54:18,15.10,,,,
2196,05/25/2022 00:59:18,14.97,,,,
2197,05/25/2022 01:04:18,14.88,,,,
2198,05/25/2022 01:09:18,14.84,,,,
2199,05/25/2022 01:14:18,14.71,,,,
2200,05/25/2022 01:19:18,14.63,,,,
2201,05/25/2022 01:24:18,14.50,,,,
2202,05/25/2022 01:29:18,14.45,,,,
2203,05/25/2022 01:34:18,14.28,,,,
2204,05/25/2022 01:39:18,14.20,,,,
2205,05/25/2022 01:44:18,14.11,,,,
2206,05/25/2022 01:49:18,14.07,,,,
2207,05/25/2022 01:54:18,14.03,,,,
2208,05/25/2022 01:59:18,14.03,,,,
2209,05/25/2022 02:04:18,14.03,,,,
2210,05/25/2022 02:09:18,14.20,,,,
2211,05/25/2022 02:14:18,14.20,,,,
2212,05/25/2022 02:19:18,14.11,,,,
2213,05/25/2022 02:24:18,14.24,,,,
2214,05/25/2022 02:29:18,14.45,,,,
2215,05/25/2022 02:34:18,15.40,,,,
2216,05/25/2022 02:39:18,16.56,,,,
2217,05/25/2022 02:44:18,17.59,,,,
2218,05/25/2022 02:49:18,18.74,,,,
2219,05/25/2022 02:54:18,19.69,,,,
2220,05/25/2022 02:59:18,20.42,,,,
2221,05/25/2022 03:04:18,20.93,,,,
2222,05/25/2022 03:09:18,21.36,,,,
2223,05/25/2022 03:14:18,21.62,,,,
2224,05/25/2022 03:19:18,21.83,,,,
2225,05/25/2022 03:24:18,21.83,,,,
2226,05/25/2022 03:29:18,21.70,,,,
2227,05/25/2022 03:34:18,21.58,,,,
2228,05/25/2022 03:39:18,21.28,,,,
2229,05/25/2022 03:44:18,21.10,,,,
2230,05/25/2022 03:49:18,20.89,,,,
2231,05/25/2022 03:54:18,20.63,,,,
2232,05/25/2022 03:59:18,20.37,,,,
2233,05/25/2022 04:04:18,20.03,,,,
2234,05/25/2022 04:09:18,19.60,,,,
2235,05/25/2022 04:14:18,19.09,,,,
2236,05/25/2022 04:19:18,18.70,,,,
2237,05/25/2022 04:24:18,18.40,,,,
2238,05/25/2022 04:29:18,18.44,,,,
2239,05/25/2022 04:34:18,18.62,,,,
2240,05/25/2022 04:39:18,18.87,,,,
2241,05/25/2022 04:44:18,19.13,,,,
2242,05/25/2022 04:49:18,19.43,,,,
2243,05/25/2022 04:54:18,19.56,,,,
2244,05/25/2022 04:59:18,19.69,,,,
2245,05/25/2022 05:04:18,19.82,,,,
2246,05/25/2022 05:09:18,19.73,,,,
2247,05/25/2022 05:14:18,19.69,,,,
2248,05/25/2022 05:19:18,19.52,,,,
2249,05/25/2022 05:24:18,19.26,,,,
2250,05/25/2022 05:29:18,18.96,,,,
2251,05/25/2022 05:34:18,18.66,,,,
2252,05/25/2022 05:39:18,18.27,,,,
2253,05/25/2022 05:44:18,17.93,,,,
2254,05/25/2022 05:49:18,17.50,,,,
2255,05/25/2022 05:54:18,17.11,,,,
2256,05/25/2022 05:59:18,16.73,,,,
2257,05/25/2022 06:04:18,16.30,,,,
2258,05/25/2022 06:09:18,16.04,,,,
2259,05/25/2022 06:14:18,15.78,,,,
2260,05/25/2022 06:19:18,15.57,,,,
2261,05/25/2022 06:24:18,15.31,,,,
2262,05/25/2022 06:29:18,15.31,,,,
2263,05/25/2022 06:34:18,15.31,,,,
2264,05/25/2022 06:39:18,15.44,,,,
2265,05/25/2022 06:44:18,15.61,,,,
2266,05/25/2022 06:49:18,16.26,,,,
2267,05/25/2022 06:54:18,17.24,,,,
2268,05/25/2022 06:59:18,18.49,,,,
2269,05/25/2022 07:04:18,19.82,,,,
2270,05/25/2022 07:09:18,21.40,,,,
2271,05/25/2022 07:14:18,22.78,,,,
2272,05/25/2022 07:19:18,24.06,,,,
2273,05/25/2022 07:24:18,25.44,,,,
2274,05/25/2022 07:29:18,26.60,,,,
2275,05/25/2022 07:34:18,27.63,,,,
2276,05/25/2022 07:39:18,28.70,,,,
2277,05/25/2022 07:44:18,29.60,,,,
2278,05/25/2022 07:49:18,30.46,,,,
2279,05/25/2022 07:54:18,31.40,,,,
2280,05/25/2022 07:59:18,32.09,,,,
2281,05/25/2022 08:04:18,32.90,,,,
2282,05/25/2022 08:09:18,33.50,,,,
2283,05/25/2022 08:14:18,33.76,,,,
2284,05/25/2022 08:19:18,34.06,,,,
2285,05/25/2022 08:24:18,34.62,,,,
2286,05/25/2022 08:29:18,35.22,,,,
2287,05/25/2022 08:34:18,35.65,,,,
2288,05/25/2022 08:39:18,36.03,,,,
2289,05/25/2022 08:44:18,36.72,,,,
2290,05/25/2022 08:49:18,37.02,,,,
2291,05/25/2022 08:54:18,37.41,,,,
2292,05/25/2022 08:59:18,37.79,,,,
2293,05/25/2022 09:04:18,38.09,,,,
2294,05/25/2022 09:09:18,38.31,,,,
2295,05/25/2022 09:14:18,38.18,,,,
2296,05/25/2022 09:19:18,38.44,,,,
2297,05/25/2022 09:24:18,38.82,,,,
2298,05/25/2022 09:29:18,38.95,,,,
2299,05/25/2022 09:34:18,39.21,,,,
2300,05/25/2022 09:39:18,39.68,,,,
2301,05/25/2022 09:44:18,39.89,,,,
2302,05/25/2022 09:49:18,40.28,,,,
2303,05/25/2022 09:54:18,40.15,,,,
2304,05/25/2022 09:59:18,40.41,,,,
2305,05/25/2022 10:04:18,40.19,,,,
2306,05/25/2022 10:09:18,40.37,,,,
2307,05/25/2022 10:14:18,40.62,,,,
2308,05/25/2022 10:19:18,41.18,,,,
2309,05/25/2022 10:24:18,41.10,,,,
2310,05/25/2022 10:29:18,40.24,,,,
2311,05/25/2022 10:34:18,40.58,,,,
2312,05/25/2022 10:39:18,41.35,,,,
2313,05/25/2022 10:44:18,41.35,,,,
2314,05/25/2022 10:49:18,41.91,,,,
2315,05/25/2022 10:54:18,41.91,,,,
2316,05/25/2022 10:59:18,42.04,,,,
2317,05/25/2022 11:04:18,42.47,,,,
2318,05/25/2022 11:09:18,42.81,,,,
2319,05/25/2022 11:14:18,42.94,,,,
2320,05/25/2022 11:19:18,43.16,,,,
2321,05/25/2022 11:24:18,42.94,,,,
2322,05/25/2022 11:29:18,42.73,,,,
2323,05/25/2022 11:34:18,42.73,,,,
2324,05/25/2022 11:39:18,42.13,,,,
2325,05/25/2022 11:44:18,41.74,,,,
2326,05/25/2022 11:49:18,41.65,,,,
2327,05/25/2022 11:54:18,42.00,,,,
2328,05/25/2022 11:59:18,42.17,,,,
2329,05/25/2022 12:04:18,42.25,,,,
2330,05/25/2022 12:09:18,41.05,,,,
2331,05/25/2022 12:14:18,41.78,,,,
2332,05/25/2022 12:19:18,42.38,,,,
2333,05/25/2022 12:24:18,43.16,,,,
2334,05/25/2022 12:29:18,43.67,,,,
2335,05/25/2022 12:34:18,43.93,,,,
2336,05/25/2022 12:39:18,44.10,,,,
2337,05/25/2022 12:44:18,44.01,,,,
2338,05/25/2022 12:49:18,43.88,,,,
2339,05/25/2022 12:54:18,43.67,,,,
2340,05/25/2022 12:59:18,43.63,,,,
2341,05/25/2022 13:04:18,43.88,,,,
2342,05/25/2022 13:09:18,44.01,,,,
2343,05/25/2022 13:14:18,43.63,,,,
2344,05/25/2022 13:19:18,43.50,,,,
2345,05/25/2022 13:24:18,43.33,,,,
2346,05/25/2022 13:29:18,42.85,,,,
2347,05/25/2022 13:34:18,42.64,,,,
2348,05/25/2022 13:39:18,42.64,,,,
2349,05/25/2022 13:44:18,42.51,,,,
2350,05/25/2022 13:49:18,42.38,,,,
2351,05/25/2022 13:54:18,42.08,,,,
2352,05/25/2022 13:59:18,42.04,,,,
2353,05/25/2022 14:04:18,42.04,,,,
2354,05/25/2022 14:09:18,42.00,,,,
2355,05/25/2022 14:14:18,42.30,,,,
2356,05/25/2022 14:19:18,42.47,,,,
2357,05/25/2022 14:24:18,42.21,,,,
2358,05/25/2022 14:29:18,42.17,,,,
2359,05/25/2022 14:34:18,42.38,,,,
2360,05/25/2022 14:39:18,42.30,,,,
2361,05/25/2022 14:44:18,42.13,,,,
2362,05/25/2022 14:49:18,41.70,,,,
2363,05/25/2022 14:54:18,41.65,,,,
2364,05/25/2022 14:59:18,42.00,,,,
2365,05/25/2022 15:04:18,42.30,,,,
2366,05/25/2022 15:09:18,42.55,,,,
2367,05/25/2022 15:14:18,42.34,,,,
2368,05/25/2022 15:19:18,41.65,,,,
2369,05/25/2022 15:24:18,41.78,,,,
2370,05/25/2022 15:29:18,42.17,,,,
2371,05/25/2022 15:34:18,42.21,,,,
2372,05/25/2022 15:39:18,42.25,,,,
2373,05/25/2022 15:44:18,42.47,,,,
2374,05/25/2022 15:49:18,42.60,,,,
2375,05/25/2022 15:54:18,42.51,,,,
2376,05/25/2022 15:59:18,42.30,,,,
2377,05/25/2022 16:04:18,41.95,,,,
2378,05/25/2022 16:09:18,41.65,,,,
2379,05/25/2022 16:14:18,41.70,,,,
2380,05/25/2022 16:19:18,41.27,,,,
2381,05/25/2022 16:24:18,41.70,,,,
2382,05/25/2022 16:29:18,42.00,,,,
2383,05/25/2022 16:34:18,42.55,,,,
2384,05/25/2022 16:39:18,42.51,,,,
2385,05/25/2022 16:44:18,42.25,,,,
2386,05/25/2022 16:49:18,42.64,,,,
2387,05/25/2022 16:54:18,42.47,,,,
2388,05/25/2022 16:59:18,41.70,,,,
2389,05/25/2022 17:04:18,41.27,,,,
2390,05/25/2022 17:09:18,40.54,,,,
2391,05/25/2022 17:14:18,40.41,,,,
2392,05/25/2022 17:19:18,40.28,,,,
2393,05/25/2022 17:24:18,39.94,,,,
2394,05/25/2022 17:29:18,39.81,,,,
2395,05/25/2022 17:34:18,39.89,,,,
2396,05/25/2022 17:39:18,39.42,,,,
2397,05/25/2022 17:44:18,39.04,,,,
2398,05/25/2022 17:49:18,38.74,,,,
2399,05/25/2022 17:54:18,38.91,,,,
2400,05/25/2022 17:59:18,38.91,,,,
2401,05/25/2022 18:04:18,38.82,,,,
2402,05/25/2022 18:09:18,38.91,,,,
2403,05/25/2022 18:14:18,38.91,,,,
2404,05/25/2022 18:19:18,38.95,,,,
2405,05/25/2022 18:24:18,39.04,,,,
2406,05/25/2022 18:29:18,38.69,,,,
2407,05/25/2022 18:34:18,38.52,,,,
2408,05/25/2022 18:39:18,38.35,,,,
2409,05/25/2022 18:44:18,38.31,,,,
2410,05/25/2022 18:49:18,38.18,,,,
2411,05/25/2022 18:54:18,37.79,,,,
2412,05/25/2022 18:59:18,37.54,,,,
2413,05/25/2022 19:04:18,37.19,,,,
2414,05/25/2022 19:09:18,36.72,,,,
2415,05/25/2022 19:14:18,36.29,,,,
2416,05/25/2022 19:19:18,35.52,,,,
2417,05/25/2022 19:24:18,35.00,,,,
2418,05/25/2022 19:29:18,34.57,,,,
2419,05/25/2022 19:34:18,34.06,,,,
2420,05/25/2022 19:39:18,33.63,,,,
2421,05/25/2022 19:44:18,33.03,,,,
2422,05/25/2022 19:49:18,32.43,,,,
2423,05/25/2022 19:54:18,31.92,,,,
2424,05/25/2022 19:59:18,31.40,,,,
2425,05/25/2022 20:04:18,31.01,,,,
2426,05/25/2022 20:09:18,30.63,,,,
2427,05/25/2022 20:14:18,30.28,,,,
2428,05/25/2022 20:19:18,29.86,,,,
2429,05/25/2022 20:24:18,29.38,,,,
2430,05/25/2022 20:29:18,28.91,,,,
2431,05/25/2022 20:34:18,28.57,,,,
2432,05/25/2022 20:39:18,28.10,,,,
2433,05/25/2022 20:44:18,27.75,,,,
2434,05/25/2022 20:49:18,27.41,,,,
2435,05/25/2022 20:54:18,27.15,,,,
2436,05/25/2022 20:59:18,26.90,,,,
2437,05/25/2022 21:04:18,26.72,,,,
2438,05/25/2022 21:09:18,26.55,,,,
2439,05/25/2022 21:14:18,26.42,,,,
2440,05/25/2022 21:19:18,26.25,,,,
2441,05/25/2022 21:24:18,25.87,,,,
2442,05/25/2022 21:29:18,25.57,,,,
2443,05/25/2022 21:34:18,25.27,,,,
2444,05/25/2022 21:39:18,24.97,,,,
2445,05/25/2022 21:44:18,24.75,,,,
2446,05/25/2022 21:49:18,24.54,,,,
2447,05/25/2022 21:54:18,24.28,,,,
2448,05/25/2022 21:59:18,24.02,,,,
2449,05/25/2022 22:04:18,23.81,,,,
2450,05/25/2022 22:09:18,23.55,,,,
2451,05/25/2022 22:14:18,23.34,,,,
2452,05/25/2022 22:19:18,23.08,,,,
2453,05/25/2022 22:24:18,22.95,,,,
2454,05/25/2022 22:29:18,22.91,,,,
2455,05/25/2022 22:34:18,22.78,,,,
2456,05/25/2022 22:39:18,22.52,,,,
2457,05/25/2022 22:44:18,22.35,,,,
2458,05/25/2022 22:49:18,22.31,,,,
2459,05/25/2022 22:54:18,22.13,,,,
2460,05/25/2022 22:59:18,21.83,,,,
2461,05/25/2022 23:04:18,21.62,,,,
2462,05/25/2022 23:09:18,21.58,,,,
2463,05/25/2022 23:14:18,21.49,,,,
2464,05/25/2022 23:19:18,21.28,,,,
2465,05/25/2022 23:24:18,21.15,,,,
2466,05/25/2022 23:29:18,21.02,,,,
2467,05/25/2022 23:34:18,20.93,,,,
2468,05/25/2022 23:39:18,20.85,,,,
2469,05/25/2022 23:44:18,20.76,,,,
2470,05/25/2022 23:49:18,20.46,,,,
2471,05/25/2022 23:54:18,20.16,,,,
2472,05/25/2022 23:59:18,19.95,,,,
2473,05/26/2022 00:04:18,19.73,,,,
2474,05/26/2022 00:09:18,19.69,,,,
2475,05/26/2022 00:14:18,19.52,,,,
2476,05/26/2022 00:19:18,19.35,,,,
2477,05/26/2022 00:24:18,19.00,,,,
2478,05/26/2022 00:29:18,18.79,,,,
2479,05/26/2022 00:34:18,18.62,,,,
2480,05/26/2022 00:39:18,18.62,,,,
2481,05/26/2022 00:44:18,18.40,,,,
2482,05/26/2022 00:49:18,18.23,,,,
2483,05/26/2022 00:54:18,18.06,,,,
2484,05/26/2022 00:59:18,17.89,,,,
2485,05/26/2022 01:04:18,17.80,,,,
2486,05/26/2022 01:09:18,17.76,,,,
2487,05/26/2022 01:14:18,17.72,,,,
2488,05/26/2022 01:19:18,17.67,,,,
2489,05/26/2022 01:24:18,17.67,,,,
2490,05/26/2022 01:29:18,17.59,,,,
2491,05/26/2022 01:34:18,17.37,,,,
2492,05/26/2022 01:39:18,17.16,,,,
2493,05/26/2022 01:44:18,16.99,,,,
2494,05/26/2022 01:49:18,16.73,,,,
2495,05/26/2022 01:54:18,16.60,,,,
2496,05/26/2022 01:59:18,16.43,,,,
2497,05/26/2022 02:04:18,16.17,,,,
2498,05/26/2022 02:09:18,16.13,,,,
2499,05/26/2022 02:14:18,16.08,,,,
2500,05/26/2022 02:19:18,16.08,,,,
2501,05/26/2022 02:24:18,16.13,,,,
2502,05/26/2022 02:29:18,16.21,,,,
2503,05/26/2022 02:34:18,16.30,,,,
2504,05/26/2022 02:39:18,16.60,,,,
2505,05/26/2022 02:44:18,16.77,,,,
2506,05/26/2022 02:49:18,16.86,,,,
2507,05/26/2022 02:54:18,16.73,,,,
2508,05/26/2022 02:59:18,16.51,,,,
2509,05/26/2022 03:04:18,16.30,,,,
2510,05/26/2022 03:09:18,16.08,,,,
2511,05/26/2022 03:14:18,15.91,,,,
2512,05/26/2022 03:19:18,15.87,,,,
2513,05/26/2022 03:24:18,16.13,,,,
2514,05/26/2022 03:29:18,16.26,,,,
2515,05/26/2022 03:34:18,16.30,,,,
2516,05/26/2022 03:39:18,16.39,,,,
2517,05/26/2022 03:44:18,16.47,,,,
2518,05/26/2022 03:49:18,16.56,,,,
2519,05/26/2022 03:54:18,16.47,,,,
2520,05/26/2022 03:59:18,16.39,,,,
2521,05/26/2022 04:04:18,16.30,,,,
2522,05/26/2022 04:09:18,16.30,,,,
2523,05/26/2022 04:14:18,16.21,,,,
2524,05/26/2022 04:19:18,16.30,,,,
2525,05/26/2022 04:24:18,16.30,,,,
2526,05/26/2022 04:29:18,16.30,,,,
2527,05/26/2022 04:34:18,16.13,,,,
2528,05/26/2022 04:39:18,15.96,,,,
2529,05/26/2022 04:44:18,15.91,,,,
2530,05/26/2022 04:49:18,15.78,,,,
2531,05/26/2022 04:54:18,15.57,,,,
2532,05/26/2022 04:59:18,15.36,,,,
2533,05/26/2022 05:04:18,15.18,,,,
2534,05/26/2022 05:09:18,15.14,,,,
2535,05/26/2022 05:14:18,15.10,,,,
2536,05/26/2022 05:19:18,14.97,,,,
2537,05/26/2022 05:24:18,14.84,,,,
2538,05/26/2022 05:29:18,14.84,,,,
2539,05/26/2022 05:34:18,14.84,,,,
2540,05/26/2022 05:39:18,14.84,,,,
2541,05/26/2022 05:44:18,14.97,,,,
2542,05/26/2022 05:49:18,15.06,,,,
2543,05/26/2022 05:54:18,15.14,,,,
2544,05/26/2022 05:59:18,15.10,,,,
2545,05/26/2022 06:04:18,15.23,,,,
2546,05/26/2022 06:09:18,15.36,,,,
2547,05/26/2022 06:14:18,15.40,,,,
2548,05/26/2022 06:19:18,15.31,,,,
2549,05/26/2022 06:24:18,15.31,,,,
2550,05/26/2022 06:29:18,15.40,,,,
2551,05/26/2022 06:34:18,15.40,,,,
2552,05/26/2022 06:39:18,15.40,,,,
2553,05/26/2022 06:44:18,15.53,,,,
2554,05/26/2022 06:49:18,15.66,,,,
2555,05/26/2022 06:54:18,15.91,,,,
2556,05/26/2022 06:59:18,16.17,,,,
2557,05/26/2022 07:04:18,16.51,,,,
2558,05/26/2022 07:09:18,16.99,,,,
2559,05/26/2022 07:14:18,17.50,,,,
2560,05/26/2022 07:19:18,17.93,,,,
2561,05/26/2022 07:24:18,18.40,,,,
2562,05/26/2022 07:29:18,19.00,,,,
2563,05/26/2022 07:34:18,19.35,,,,
2564,05/26/2022 07:39:18,19.56,,,,
2565,05/26/2022 07:44:18,19.65,,,,
2566,05/26/2022 07:49:18,19.82,,,,
2567,05/26/2022 07:54:18,20.20,,,,
2568,05/26/2022 07:59:18,20.16,,,,
2569,05/26/2022 08:04:18,20.46,,,,
2570,05/26/2022 08:09:18,21.06,,,,
2571,05/26/2022 08:14:18,21.02,,,,
2572,05/26/2022 08:19:18,21.06,,,,
2573,05/26/2022 08:24:18,21.23,,,,
2574,05/26/2022 08:29:18,21.70,,,,
2575,05/26/2022 08:34:18,21.92,,,,
2576,05/26/2022 08:39:18,21.92,,,,
2577,05/26/2022 08:44:18,22.48,,,,
2578,05/26/2022 08:49:18,22.86,,,,
2579,05/26/2022 08:54:18,23.42,,,,
2580,05/26/2022 08:59:18,23.55,,,,
2581,05/26/2022 09:04:18,23.72,,,,
2582,05/26/2022 09:09:18,23.89,,,,
2583,05/26/2022 09:14:18,23.94,,,,
2584,05/26/2022 09:19:18,24.24,,,,
2585,05/26/2022 09:24:18,24.32,,,,
2586,05/26/2022 09:29:18,24.24,,,,
2587,05/26/2022 09:34:18,24.66,,,,
2588,05/26/2022 09:39:18,24.58,,,,
2589,05/26/2022 09:44:18,24.49,,,,
2590,05/26/2022 09:49:18,24.66,,,,
2591,05/26/2022 09:54:18,24.92,,,,
2592,05/26/2022 09:59:18,25.52,,,,
2593,05/26/2022 10:04:18,26.17,,,,
2594,05/26/2022 10:09:18,26.21,,,,
2595,05/26/2022 10:14:18,26.51,,,,
2596,05/26/2022 10:19:18,26.21,,,,
2597,05/26/2022 10:24:18,25.87,,,,
2598,05/26/2022 10:29:18,25.87,,,,
2599,05/26/2022 10:34:18,25.69,,,,
2600,05/26/2022 10:39:18,25.05,,,,
2601,05/26/2022 10:44:18,25.27,,,,
2602,05/26/2022 10:49:18,25.39,,,,
2603,05/26/2022 10:54:18,25.35,,,,
2604,05/26/2022 10:59:18,25.48,,,,
2605,05/26/2022 11:04:18,25.95,,,,
2606,05/26/2022 11:09:18,26.34,,,,
2607,05/26/2022 11:14:18,27.11,,,,
2608,05/26/2022 11:19:18,27.15,,,,
2609,05/26/2022 11:24:18,27.11,,,,
2610,05/26/2022 11:29:18,27.32,,,,
2611,05/26/2022 11:34:18,27.58,,,,
2612,05/26/2022 11:39:18,27.71,,,,
2613,05/26/2022 11:44:18,27.71,,,,
2614,05/26/2022 11:49:18,27.88,,,,
2615,05/26/2022 11:54:18,27.93,,,,
2616,05/26/2022 11:59:18,27.93,,,,
2617,05/26/2022 12:04:18,27.97,,,,
2618,05/26/2022 12:09:18,28.05,,,,
2619,05/26/2022 12:14:18,28.23,,,,
2620,05/26/2022 12:19:18,27.97,,,,
2621,05/26/2022 12:24:18,27.97,,,,
2622,05/26/2022 12:29:18,28.10,,,,
2623,05/26/2022 12:34:18,28.40,,,,
2624,05/26/2022 12:39:18,28.57,,,,
2625,05/26/2022 12:44:18,28.57,,,,
2626,05/26/2022 12:49:18,28.74,,,,
2627,05/26/2022 12:54:18,28.78,,,,
2628,05/26/2022 12:59:18,28.78,,,,
2629,05/26/2022 13:04:18,28.74,,,,
2630,05/26/2022 13:09:18,28.40,,,,
2631,05/26/2022 13:14:18,28.74,,,,
2632,05/26/2022 13:19:18,28.53,,,,
2633,05/26/2022 13:24:18,28.48,,,,
2634,05/26/2022 13:29:18,28.65,,,,
2635,05/26/2022 13:34:18,28.83,,,,
2636,05/26/2022 13:39:18,28.87,,,,
2637,05/26/2022 13:44:18,28.95,,,,
2638,05/26/2022 13:49:18,28.91,,,,
2639,05/26/2022 13:54:18,29.08,,,,
2640,05/26/2022 13:59:18,29.13,,,,
2641,05/26/2022 14:04:18,29.00,,,,
2642,05/26/2022 14:09:18,29.17,,,,
2643,05/26/2022 14:14:18,29.26,,,,
2644,05/26/2022 14:19:18,28.83,,,,
2645,05/26/2022 14:24:18,28.48,,,,
2646,05/26/2022 14:29:18,28.44,,,,
2647,05/26/2022 14:34:18,28.44,,,,
2648,05/26/2022 14:39:18,28.48,,,,
2649,05/26/2022 14:44:18,28.48,,,,
2650,05/26/2022 14:49:18,28.40,,,,
2651,05/26/2022 14:54:18,28.14,,,,
2652,05/26/2022 14:59:18,28.05,,,,
2653,05/26/2022 15:04:18,28.05,,,,
2654,05/26/2022 15:09:18,28.53,,,,
2655,05/26/2022 15:14:18,28.74,,,,
2656,05/26/2022 15:19:18,28.91,,,,
2657,05/26/2022 15:24:18,29.08,,,,
2658,05/26/2022 15:29:18,29.21,,,,
2659,05/26/2022 15:34:18,29.08,,,,
2660,05/26/2022 15:39:18,29.00,,,,
2661,05/26/2022 15:44:18,28.95,,,,
2662,05/26/2022 15:49:18,28.95,,,,
2663,05/26/2022 15:54:18,28.57,,,,
2664,05/26/2022 15:59:18,28.44,,,,
2665,05/26/2022 16:04:18,28.74,,,,
2666,05/26/2022 16:09:18,28.95,,,,
2667,05/26/2022 16:14:18,28.53,,,,
2668,05/26/2022 16:19:18,28.40,,,,
2669,05/26/2022 16:24:18,27.93,,,,
2670,05/26/2022 16:29:18,27.63,,,,
2671,05/26/2022 16:34:18,27.37,,,,
2672,05/26/2022 16:39:18,26.98,,,,
2673,05/26/2022 16:44:18,26.51,,,,
2674,05/26/2022 16:49:18,26.17,,,,
2675,05/26/2022 16:54:18,25.48,,,,
2676,05/26/2022 16:59:18,25.05,,,,
2677,05/26/2022 17:04:18,24.84,,,,
2678,05/26/2022 17:09:18,24.62,,,,
2679,05/26/2022 17:14:18,24.41,,,,
2680,05/26/2022 17:19:18,24.11,,,,
2681,05/26/2022 17:24:18,23.72,,,,
2682,05/26/2022 17:29:18,23.59,,,,
2683,05/26/2022 17:34:18,23.46,,,,
2684,05/26/2022 17:39:18,23.21,,,,
2685,05/26/2022 17:44:18,22.86,,,,
2686,05/26/2022 17:49:18,22.65,,,,
2687,05/26/2022 17:54:18,22.31,,,,
2688,05/26/2022 17:59:18,22.05,,,,
2689,05/26/2022 18:04:18,22.13,,,,
2690,05/26/2022 18:09:18,22.13,,,,
2691,05/26/2022 18:14:18,22.09,,,,
2692,05/26/2022 18:19:18,22.22,,,,
2693,05/26/2022 18:24:18,22.01,,,,
2694,05/26/2022 18:29:18,21.88,,,,
2695,05/26/2022 18:34:18,21.79,,,,
2696,05/26/2022 18:39:18,21.88,,,,
2697,05/26/2022 18:44:18,21.88,,,,
2698,05/26/2022 18:49:18,21.88,,,,
2699,05/26/2022 18:54:18,21.53,,,,
2700,05/26/2022 18:59:18,21.19,,,,
2701,05/26/2022 19:04:18,20.93,,,,
2702,05/26/2022 19:09:18,20.89,,,,
2703,05/26/2022 19:14:18,20.89,,,,
2704,05/26/2022 19:19:18,20.89,,,,
2705,05/26/2022 19:24:18,20.72,,,,
2706,05/26/2022 19:29:18,20.59,,,,
2707,05/26/2022 19:34:18,20.55,,,,
2708,05/26/2022 19:39:18,20.25,,,,
2709,05/26/2022 19:44:18,20.03,,,,
2710,05/26/2022 19:49:18,19.95,,,,
2711,05/26/2022 19:54:18,19.86,,,,
2712,05/26/2022 19:59:18,19.82,,,,
2713,05/26/2022 20:04:18,19.77,,,,
2714,05/26/2022 20:09:18,19.60,,,,
2715,05/26/2022 20:14:18,19.52,,,,
2716,05/26/2022 20:19:18,19.17,,,,
2717,05/26/2022 20:24:18,19.09,,,,
2718,05/26/2022 20:29:18,18.96,,,,
2719,05/26/2022 20:34:18,18.92,,,,
2720,05/26/2022 20:39:18,18.62,,,,
2721,05/26/2022 20:44:18,18.62,,,,
2722,05/26/2022 20:49:18,18.36,,,,
2723,05/26/2022 20:54:18,18.36,,,,
2724,05/26/2022 20:59:18,18.32,,,,
2725,05/26/2022 21:04:18,18.14,,,,
2726,05/26/2022 21:09:18,18.02,,,,
2727,05/26/2022 21:14:18,18.06,,,,
2728,05/26/2022 21:19:18,17.76,,,,
2729,05/26/2022 21:24:18,17.63,,,,
2730,05/26/2022 21:29:18,17.29,,,,
2731,05/26/2022 21:34:18,17.16,,,,
2732,05/26/2022 21:39:18,17.20,,,,
2733,05/26/2022 21:44:18,17.33,,,,
2734,05/26/2022 21:49:18,17.33,,,,
2735,05/26/2022 21:54:18,17.37,,,,
2736,05/26/2022 21:59:18,17.24,,,,
2737,05/26/2022 22:04:18,17.11,,,,
2738,05/26/2022 22:09:18,17.16,,,,
2739,05/26/2022 22:14:18,17.20,,,,
2740,05/26/2022 22:19:18,17.07,,,,
2741,05/26/2022 22:24:18,17.07,,,,
2742,05/26/2022 22:29:18,16.86,,,,
2743,05/26/2022 22:34:18,16.81,,,,
2744,05/26/2022 22:39:18,16.64,,,,
2745,05/26/2022 22:44:18,16.43,,,,
2746,05/26/2022 22:49:18,16.34,,,,
2747,05/26/2022 22:54:18,16.30,,,,
2748,05/26/2022 22:59:18,16.17,,,,
2749,05/26/2022 23:04:18,16.13,,,,
2750,05/26/2022 23:09:18,16.17,,,,
2751,05/26/2022 23:14:18,16.34,,,,
2752,05/26/2022 23:19:18,16.21,,,,
2753,05/26/2022 23:24:18,16.04,,,,
2754,05/26/2022 23:29:18,15.91,,,,
2755,05/26/2022 23:34:18,15.83,,,,
2756,05/26/2022 23:39:18,15.70,,,,
2757,05/26/2022 23:44:18,15.57,,,,
2758,05/26/2022 23:49:18,15.40,,,,
2759,05/26/2022 23:54:18,15.27,,,,
2760,05/26/2022 23:59:18,15.36,,,,
2761,05/27/2022 00:04:18,15.44,,,,
2762,05/27/2022 00:09:18,15.48,,,,
2763,05/27/2022 00:14:18,15.66,,,,
2764,05/27/2022 00:19:18,15.70,,,,
