#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2267,05/13/2023 09:18:51,26.90,,,,,
2268,05/13/2023 09:23:51,27.50,,,,,
2269,05/13/2023 09:28:51,27.88,,,,,
2270,05/13/2023 09:33:51,28.27,,,,,
2271,05/13/2023 09:38:51,28.57,,,,,
2272,05/13/2023 09:43:51,29.04,,,,,
2273,05/13/2023 09:48:51,29.17,,,,,
2274,05/13/2023 09:53:51,29.21,,,,,
2275,05/13/2023 09:58:51,29.30,,,,,
2276,05/13/2023 10:03:51,29.38,,,,,
2277,05/13/2023 10:08:51,29.86,,,,,
2278,05/13/2023 10:13:51,30.20,,,,,
2279,05/13/2023 10:18:51,30.41,,,,,
2280,05/13/2023 10:23:51,30.50,,,,,
2281,05/13/2023 10:28:51,30.71,,,,,
2282,05/13/2023 10:33:51,30.93,,,,,
2283,05/13/2023 10:38:51,31.27,,,,,
2284,05/13/2023 10:43:51,31.36,,,,,
2285,05/13/2023 10:48:51,31.66,,,,,
2286,05/13/2023 10:53:51,31.92,,,,,
2287,05/13/2023 10:58:51,31.96,,,,,
2288,05/13/2023 11:03:51,31.87,,,,,
2289,05/13/2023 11:08:51,31.83,,,,,
2290,05/13/2023 11:13:51,31.79,,,,,
2291,05/13/2023 11:18:51,31.83,,,,,
2292,05/13/2023 11:23:51,31.96,,,,,
2293,05/13/2023 11:28:51,32.13,,,,,
2294,05/13/2023 11:33:51,32.56,,,,,
2295,05/13/2023 11:38:51,32.86,,,,,
2296,05/13/2023 11:43:51,32.86,,,,,
2297,05/13/2023 11:48:51,32.90,,,,,
2298,05/13/2023 11:53:51,33.12,,,,,
2299,05/13/2023 11:58:51,33.29,,,,,
2300,05/13/2023 12:03:51,33.46,,,,,
2301,05/13/2023 12:08:51,33.63,,,,,
2302,05/13/2023 12:13:51,33.46,,,,,
2303,05/13/2023 12:18:51,33.42,,,,,
2304,05/13/2023 12:23:51,33.76,,,,,
2305,05/13/2023 12:28:51,33.76,,,,,
2306,05/13/2023 12:33:51,33.89,,,,,
2307,05/13/2023 12:38:51,34.02,,,,,
2308,05/13/2023 12:43:51,34.06,,,,,
2309,05/13/2023 12:48:51,33.97,,,,,
2310,05/13/2023 12:53:51,33.93,,,,,
2311,05/13/2023 12:58:51,33.97,,,,,
2312,05/13/2023 13:03:51,34.10,,,,,
2313,05/13/2023 13:08:51,34.15,,,,,
2314,05/13/2023 13:13:51,34.15,,,,,
2315,05/13/2023 13:18:51,34.19,,,,,
2316,05/13/2023 13:23:51,34.27,,,,,
2317,05/13/2023 13:28:51,34.27,,,,,
2318,05/13/2023 13:33:51,34.32,,,,,
2319,05/13/2023 13:38:51,34.36,,,,,
2320,05/13/2023 13:43:51,34.40,,,,,
2321,05/13/2023 13:48:51,34.62,,,,,
2322,05/13/2023 13:53:51,34.79,,,,,
2323,05/13/2023 13:58:51,34.83,,,,,
2324,05/13/2023 14:03:51,34.83,,,,,
2325,05/13/2023 14:08:51,34.96,,,,,
2326,05/13/2023 14:13:51,35.00,,,,,
2327,05/13/2023 14:18:51,34.96,,,,,
2328,05/13/2023 14:23:51,34.92,,,,,
2329,05/13/2023 14:28:51,34.92,,,,,
2330,05/13/2023 14:33:51,34.92,,,,,
2331,05/13/2023 14:38:51,35.09,,,,,
2332,05/13/2023 14:43:51,35.18,,,,,
2333,05/13/2023 14:48:51,35.30,,,,,
2334,05/13/2023 14:53:51,35.39,,,,,
2335,05/13/2023 14:58:51,35.43,,,,,
2336,05/13/2023 15:03:51,35.43,,,,,
2337,05/13/2023 15:08:51,35.48,,,,,
2338,05/13/2023 15:13:51,35.48,,,,,
2339,05/13/2023 15:18:51,35.52,,,,,
2340,05/13/2023 15:23:51,35.60,,,,,
2341,05/13/2023 15:28:51,35.73,,,,,
2342,05/13/2023 15:33:51,35.78,,,,,
2343,05/13/2023 15:38:51,35.95,,,,,
2344,05/13/2023 15:43:51,35.99,,,,,
2345,05/13/2023 15:48:51,36.08,,,,,
2346,05/13/2023 15:53:51,36.08,,,,,
2347,05/13/2023 15:58:51,36.29,,,,,
2348,05/13/2023 16:03:51,36.38,,,,,
2349,05/13/2023 16:08:51,36.42,,,,,
2350,05/13/2023 16:13:51,36.38,,,,,
2351,05/13/2023 16:18:51,36.42,,,,,
2352,05/13/2023 16:23:51,36.33,,,,,
2353,05/13/2023 16:28:51,36.33,,,,,
2354,05/13/2023 16:33:51,36.16,,,,,
2355,05/13/2023 16:38:51,35.95,,,,,
2356,05/13/2023 16:43:51,35.78,,,,,
2357,05/13/2023 16:48:51,35.56,,,,,
2358,05/13/2023 16:53:51,35.43,,,,,
2359,05/13/2023 16:58:51,35.00,,,,,
2360,05/13/2023 17:03:51,34.70,,,,,
2361,05/13/2023 17:08:51,34.27,,,,,
2362,05/13/2023 17:13:51,33.97,,,,,
2363,05/13/2023 17:18:51,33.63,,,,,
2364,05/13/2023 17:23:51,33.20,,,,,
2365,05/13/2023 17:28:51,32.99,,,,,
2366,05/13/2023 17:33:51,32.60,,,,,
2367,05/13/2023 17:38:51,32.34,,,,,
2368,05/13/2023 17:43:51,32.09,,,,,
2369,05/13/2023 17:48:51,31.66,,,,,
2370,05/13/2023 17:53:51,31.31,,,,,
2371,05/13/2023 17:58:51,31.01,,,,,
2372,05/13/2023 18:03:51,30.84,,,,,
2373,05/13/2023 18:08:51,30.50,,,,,
2374,05/13/2023 18:13:51,30.33,,,,,
2375,05/13/2023 18:18:51,30.03,,,,,
2376,05/13/2023 18:23:51,29.64,,,,,
2377,05/13/2023 18:28:51,29.30,,,,,
2378,05/13/2023 18:33:51,29.00,,,,,
2379,05/13/2023 18:38:51,28.74,,,,,
2380,05/13/2023 18:43:51,28.40,,,,,
2381,05/13/2023 18:48:51,28.05,,,,,
2382,05/13/2023 18:53:51,27.75,,,,,
2383,05/13/2023 18:58:51,27.45,,,,,
2384,05/13/2023 19:03:51,27.11,,,,,
2385,05/13/2023 19:08:51,26.72,,,,,
2386,05/13/2023 19:13:51,26.38,,,,,
2387,05/13/2023 19:18:51,26.04,,,,,
2388,05/13/2023 19:23:51,25.69,,,,,
2389,05/13/2023 19:28:51,25.27,,,,,
2390,05/13/2023 19:33:51,24.97,,,,,
2391,05/13/2023 19:38:51,24.62,,,,,
2392,05/13/2023 19:43:51,24.24,,,,,
2393,05/13/2023 19:48:51,23.94,,,,,
2394,05/13/2023 19:53:51,23.64,,,,,
2395,05/13/2023 19:58:51,23.34,,,,,
2396,05/13/2023 20:03:51,23.03,,,,,
2397,05/13/2023 20:08:51,22.69,,,,,
2398,05/13/2023 20:13:51,22.48,,,,,
2399,05/13/2023 20:18:51,22.22,,,,,
2400,05/13/2023 20:23:51,21.96,,,,,
2401,05/13/2023 20:28:51,21.75,,,,,
2402,05/13/2023 20:33:51,21.53,,,,,
2403,05/13/2023 20:38:51,21.28,,,,,
2404,05/13/2023 20:43:51,21.10,,,,,
2405,05/13/2023 20:48:51,20.93,,,,,
2406,05/13/2023 20:53:51,20.80,,,,,
2407,05/13/2023 20:58:51,20.59,,,,,
2408,05/13/2023 21:03:51,20.42,,,,,
2409,05/13/2023 21:08:51,20.29,,,,,
2410,05/13/2023 21:13:51,20.12,,,,,
2411,05/13/2023 21:18:51,19.82,,,,,
2412,05/13/2023 21:23:51,19.73,,,,,
2413,05/13/2023 21:28:51,19.52,,,,,
2414,05/13/2023 21:33:51,19.39,,,,,
2415,05/13/2023 21:38:51,19.22,,,,,
2416,05/13/2023 21:43:51,19.13,,,,,
2417,05/13/2023 21:48:51,19.05,,,,,
2418,05/13/2023 21:53:51,18.92,,,,,
2419,05/13/2023 21:58:51,18.79,,,,,
2420,05/13/2023 22:03:51,18.62,,,,,
2421,05/13/2023 22:08:51,18.53,,,,,
2422,05/13/2023 22:13:51,18.40,,,,,
2423,05/13/2023 22:18:51,18.36,,,,,
2424,05/13/2023 22:23:51,18.32,,,,,
2425,05/13/2023 22:28:51,18.19,,,,,
2426,05/13/2023 22:33:51,18.14,,,,,
2427,05/13/2023 22:38:51,18.02,,,,,
2428,05/13/2023 22:43:51,17.89,,,,,
2429,05/13/2023 22:48:51,17.80,,,,,
2430,05/13/2023 22:53:51,17.76,,,,,
2431,05/13/2023 22:58:51,17.67,,,,,
2432,05/13/2023 23:03:51,17.59,,,,,
2433,05/13/2023 23:08:51,17.54,,,,,
2434,05/13/2023 23:13:51,17.41,,,,,
2435,05/13/2023 23:18:51,17.41,,,,,
2436,05/13/2023 23:23:51,17.33,,,,,
2437,05/13/2023 23:28:51,17.29,,,,,
2438,05/13/2023 23:33:51,17.20,,,,,
2439,05/13/2023 23:38:51,17.11,,,,,
2440,05/13/2023 23:43:51,17.07,,,,,
2441,05/13/2023 23:48:51,16.99,,,,,
2442,05/13/2023 23:53:51,16.90,,,,,
2443,05/13/2023 23:58:51,16.81,,,,,
2444,05/14/2023 00:03:51,16.69,,,,,
2445,05/14/2023 00:08:51,16.64,,,,,
2446,05/14/2023 00:13:51,16.51,,,,,
2447,05/14/2023 00:18:51,16.43,,,,,
2448,05/14/2023 00:23:51,16.39,,,,,
2449,05/14/2023 00:28:51,16.26,,,,,
2450,05/14/2023 00:33:51,16.26,,,,,
2451,05/14/2023 00:38:51,16.13,,,,,
2452,05/14/2023 00:43:51,15.96,,,,,
2453,05/14/2023 00:48:51,15.91,,,,,
2454,05/14/2023 00:53:51,15.83,,,,,
2455,05/14/2023 00:58:51,15.83,,,,,
2456,05/14/2023 01:03:51,15.70,,,,,
2457,05/14/2023 01:08:51,15.66,,,,,
2458,05/14/2023 01:13:51,15.66,,,,,
2459,05/14/2023 01:18:51,15.57,,,,,
2460,05/14/2023 01:23:51,15.53,,,,,
2461,05/14/2023 01:28:51,15.48,,,,,
2462,05/14/2023 01:33:51,15.40,,,,,
2463,05/14/2023 01:38:51,15.27,,,,,
2464,05/14/2023 01:43:51,15.31,,,,,
2465,05/14/2023 01:48:51,15.27,,,,,
2466,05/14/2023 01:53:51,15.23,,,,,
2467,05/14/2023 01:58:51,15.14,,,,,
2468,05/14/2023 02:03:51,15.10,,,,,
2469,05/14/2023 02:08:51,15.06,,,,,
2470,05/14/2023 02:13:51,15.06,,,,,
2471,05/14/2023 02:18:51,14.97,,,,,
2472,05/14/2023 02:23:51,14.93,,,,,
2473,05/14/2023 02:28:51,14.88,,,,,
2474,05/14/2023 02:33:51,14.84,,,,,
2475,05/14/2023 02:38:51,14.80,,,,,
2476,05/14/2023 02:43:51,14.80,,,,,
2477,05/14/2023 02:48:51,14.75,,,,,
2478,05/14/2023 02:53:51,14.71,,,,,
2479,05/14/2023 02:58:51,14.63,,,,,
2480,05/14/2023 03:03:51,14.63,,,,,
2481,05/14/2023 03:08:51,14.58,,,,,
2482,05/14/2023 03:13:51,14.54,,,,,
2483,05/14/2023 03:18:51,14.45,,,,,
2484,05/14/2023 03:23:51,14.41,,,,,
2485,05/14/2023 03:28:51,14.41,,,,,
2486,05/14/2023 03:33:51,14.37,,,,,
2487,05/14/2023 03:38:51,14.41,,,,,
2488,05/14/2023 03:43:51,14.37,,,,,
2489,05/14/2023 03:48:51,14.28,,,,,
2490,05/14/2023 03:53:51,14.33,,,,,
2491,05/14/2023 03:58:51,14.33,,,,,
2492,05/14/2023 04:03:51,14.33,,,,,
2493,05/14/2023 04:08:51,14.33,,,,,
2494,05/14/2023 04:13:51,14.37,,,,,
2495,05/14/2023 04:18:51,14.37,,,,,
2496,05/14/2023 04:23:51,14.37,,,,,
2497,05/14/2023 04:28:51,14.28,,,,,
2498,05/14/2023 04:33:51,14.28,,,,,
2499,05/14/2023 04:38:51,14.33,,,,,
2500,05/14/2023 04:43:51,14.33,,,,,
2501,05/14/2023 04:48:51,14.33,,,,,
2502,05/14/2023 04:53:51,14.33,,,,,
2503,05/14/2023 04:58:51,14.33,,,,,
2504,05/14/2023 05:03:51,14.33,,,,,
2505,05/14/2023 05:08:51,14.28,,,,,
2506,05/14/2023 05:13:51,14.24,,,,,
2507,05/14/2023 05:18:51,14.20,,,,,
2508,05/14/2023 05:23:51,14.15,,,,,
2509,05/14/2023 05:28:51,14.11,,,,,
2510,05/14/2023 05:33:51,14.03,,,,,
2511,05/14/2023 05:38:51,14.03,,,,,
2512,05/14/2023 05:43:51,13.98,,,,,
2513,05/14/2023 05:48:51,13.98,,,,,
2514,05/14/2023 05:53:51,14.03,,,,,
2515,05/14/2023 05:58:51,13.98,,,,,
2516,05/14/2023 06:03:51,13.94,,,,,
2517,05/14/2023 06:08:51,13.94,,,,,
2518,05/14/2023 06:13:51,13.90,,,,,
2519,05/14/2023 06:18:51,13.90,,,,,
2520,05/14/2023 06:23:51,13.94,,,,,
2521,05/14/2023 06:28:51,13.94,,,,,
2522,05/14/2023 06:33:51,13.94,,,,,
2523,05/14/2023 06:38:51,14.03,,,,,
2524,05/14/2023 06:43:51,14.11,,,,,
2525,05/14/2023 06:48:51,14.24,,,,,
2526,05/14/2023 06:53:51,14.41,,,,,
2527,05/14/2023 06:58:51,14.63,,,,,
2528,05/14/2023 07:03:51,14.88,,,,,
2529,05/14/2023 07:08:51,15.01,,,,,
2530,05/14/2023 07:13:51,15.36,,,,,
2531,05/14/2023 07:18:51,15.57,,,,,
2532,05/14/2023 07:23:51,15.83,,,,,
2533,05/14/2023 07:28:51,16.13,,,,,
2534,05/14/2023 07:33:51,16.47,,,,,
2535,05/14/2023 07:38:51,16.81,,,,,
2536,05/14/2023 07:43:51,17.29,,,,,
2537,05/14/2023 07:48:51,17.89,,,,,
2538,05/14/2023 07:53:51,18.49,,,,,
2539,05/14/2023 07:58:51,19.13,,,,,
2540,05/14/2023 08:03:51,19.86,,,,,
2541,05/14/2023 08:08:51,20.63,,,,,
2542,05/14/2023 08:13:51,21.32,,,,,
2543,05/14/2023 08:18:51,22.09,,,,,
2544,05/14/2023 08:23:51,22.78,,,,,
2545,05/14/2023 08:28:51,23.46,,,,,
2546,05/14/2023 08:33:51,24.32,,,,,
2547,05/14/2023 08:38:51,24.84,,,,,
2548,05/14/2023 08:43:51,25.52,,,,,
2549,05/14/2023 08:48:51,26.08,,,,,
2550,05/14/2023 08:53:51,26.38,,,,,
2551,05/14/2023 08:58:51,26.85,,,,,
2552,05/14/2023 09:03:51,27.28,,,,,
2553,05/14/2023 09:08:51,27.67,,,,,
2554,05/14/2023 09:13:51,27.93,,,,,
2555,05/14/2023 09:18:51,28.61,,,,,
2556,05/14/2023 09:23:51,28.95,,,,,
2557,05/14/2023 09:28:51,29.26,,,,,
2558,05/14/2023 09:33:51,29.60,,,,,
2559,05/14/2023 09:38:51,29.81,,,,,
2560,05/14/2023 09:43:51,30.20,,,,,
2561,05/14/2023 09:48:51,30.28,,,,,
2562,05/14/2023 09:53:51,30.50,,,,,
2563,05/14/2023 09:58:51,30.37,,,,,
2564,05/14/2023 10:03:51,30.28,,,,,
2565,05/14/2023 10:08:51,30.54,,,,,
2566,05/14/2023 10:13:51,30.84,,,,,
2567,05/14/2023 10:18:51,30.93,,,,,
2568,05/14/2023 10:23:51,31.27,,,,,
2569,05/14/2023 10:28:51,31.66,,,,,
2570,05/14/2023 10:33:51,31.70,,,,,
2571,05/14/2023 10:38:51,31.61,,,,,
2572,05/14/2023 10:43:51,31.74,,,,,
2573,05/14/2023 10:48:51,31.83,,,,,
2574,05/14/2023 10:53:51,31.83,,,,,
2575,05/14/2023 10:58:51,32.09,,,,,
2576,05/14/2023 11:03:51,32.30,,,,,
2577,05/14/2023 11:08:51,32.00,,,,,
2578,05/14/2023 11:13:51,32.04,,,,,
2579,05/14/2023 11:18:51,32.00,,,,,
2580,05/14/2023 11:23:51,32.34,,,,,
2581,05/14/2023 11:28:51,32.39,,,,,
2582,05/14/2023 11:33:51,32.39,,,,,
2583,05/14/2023 11:38:51,32.60,,,,,
2584,05/14/2023 11:43:51,32.90,,,,,
2585,05/14/2023 11:48:51,33.03,,,,,
2586,05/14/2023 11:53:51,33.03,,,,,
2587,05/14/2023 11:58:51,32.94,,,,,
2588,05/14/2023 12:03:51,33.12,,,,,
2589,05/14/2023 12:08:51,32.99,,,,,
2590,05/14/2023 12:13:51,33.12,,,,,
2591,05/14/2023 12:18:51,33.25,,,,,
2592,05/14/2023 12:23:51,33.16,,,,,
2593,05/14/2023 12:28:51,33.29,,,,,
2594,05/14/2023 12:33:51,33.46,,,,,
2595,05/14/2023 12:38:51,33.33,,,,,
2596,05/14/2023 12:43:51,33.16,,,,,
2597,05/14/2023 12:48:51,33.25,,,,,
2598,05/14/2023 12:53:51,32.94,,,,,
2599,05/14/2023 12:58:51,33.07,,,,,
2600,05/14/2023 13:03:51,33.33,,,,,
2601,05/14/2023 13:08:51,33.42,,,,,
2602,05/14/2023 13:13:51,33.37,,,,,
2603,05/14/2023 13:18:51,33.37,,,,,
2604,05/14/2023 13:23:51,33.63,,,,,
2605,05/14/2023 13:28:51,33.63,,,,,
2606,05/14/2023 13:33:51,33.46,,,,,
2607,05/14/2023 13:38:51,33.63,,,,,
2608,05/14/2023 13:43:51,33.59,,,,,
2609,05/14/2023 13:48:51,33.67,,,,,
2610,05/14/2023 13:53:51,33.80,,,,,
2611,05/14/2023 13:58:51,33.67,,,,,
2612,05/14/2023 14:03:51,33.59,,,,,
2613,05/14/2023 14:08:51,33.72,,,,,
2614,05/14/2023 14:13:51,33.80,,,,,
2615,05/14/2023 14:18:51,33.72,,,,,
2616,05/14/2023 14:23:51,33.72,,,,,
2617,05/14/2023 14:28:51,33.85,,,,,
2618,05/14/2023 14:33:51,33.80,,,,,
2619,05/14/2023 14:38:51,33.85,,,,,
2620,05/14/2023 14:43:51,33.80,,,,,
2621,05/14/2023 14:48:51,33.80,,,,,
2622,05/14/2023 14:53:51,33.89,,,,,
2623,05/14/2023 14:58:51,33.89,,,,,
2624,05/14/2023 15:03:51,34.02,,,,,
2625,05/14/2023 15:08:51,33.97,,,,,
2626,05/14/2023 15:13:51,33.89,,,,,
2627,05/14/2023 15:18:51,34.02,,,,,
2628,05/14/2023 15:23:51,34.02,,,,,
2629,05/14/2023 15:28:51,33.97,,,,,
2630,05/14/2023 15:33:51,33.76,,,,,
2631,05/14/2023 15:38:51,33.72,,,,,
2632,05/14/2023 15:43:51,33.67,,,,,
2633,05/14/2023 15:48:51,33.76,,,,,
2634,05/14/2023 15:53:51,33.55,,,,,
2635,05/14/2023 15:58:51,33.67,,,,,
2636,05/14/2023 16:03:51,33.72,,,,,
2637,05/14/2023 16:08:51,33.80,,,,,
2638,05/14/2023 16:13:51,33.80,,,,,
2639,05/14/2023 16:18:51,33.76,,,,,
2640,05/14/2023 16:23:51,33.72,,,,,
2641,05/14/2023 16:28:51,33.50,,,,,
2642,05/14/2023 16:33:51,33.33,,,,,
2643,05/14/2023 16:38:51,33.42,,,,,
2644,05/14/2023 16:43:51,33.12,,,,,
2645,05/14/2023 16:48:51,32.94,,,,,
2646,05/14/2023 16:53:51,32.69,,,,,
2647,05/14/2023 16:58:51,32.30,,,,,
2648,05/14/2023 17:03:51,31.87,,,,,
2649,05/14/2023 17:08:51,31.44,,,,,
2650,05/14/2023 17:13:51,31.10,,,,,
2651,05/14/2023 17:18:51,30.67,,,,,
2652,05/14/2023 17:23:51,30.33,,,,,
2653,05/14/2023 17:28:51,30.03,,,,,
2654,05/14/2023 17:33:51,29.73,,,,,
2655,05/14/2023 17:38:51,29.51,,,,,
2656,05/14/2023 17:43:51,29.17,,,,,
2657,05/14/2023 17:48:51,29.00,,,,,
2658,05/14/2023 17:53:51,28.70,,,,,
2659,05/14/2023 17:58:51,28.44,,,,,
2660,05/14/2023 18:03:51,28.18,,,,,
2661,05/14/2023 18:08:51,27.84,,,,,
2662,05/14/2023 18:13:51,27.58,,,,,
2663,05/14/2023 18:18:51,27.32,,,,,
2664,05/14/2023 18:23:51,27.07,,,,,
2665,05/14/2023 18:28:51,26.77,,,,,
2666,05/14/2023 18:33:51,26.64,,,,,
2667,05/14/2023 18:38:51,26.38,,,,,
2668,05/14/2023 18:43:51,26.12,,,,,
2669,05/14/2023 18:48:51,25.82,,,,,
2670,05/14/2023 18:53:51,25.61,,,,,
2671,05/14/2023 18:58:51,25.31,,,,,
2672,05/14/2023 19:03:51,25.05,,,,,
2673,05/14/2023 19:08:51,24.75,,,,,
2674,05/14/2023 19:13:51,24.58,,,,,
2675,05/14/2023 19:18:51,24.36,,,,,
2676,05/14/2023 19:23:51,24.11,,,,,
2677,05/14/2023 19:28:51,23.85,,,,,
2678,05/14/2023 19:33:51,23.51,,,,,
2679,05/14/2023 19:38:51,23.21,,,,,
2680,05/14/2023 19:43:51,22.99,,,,,
2681,05/14/2023 19:48:51,22.73,,,,,
2682,05/14/2023 19:53:51,22.48,,,,,
2683,05/14/2023 19:58:51,22.22,,,,,
2684,05/14/2023 20:03:51,22.01,,,,,
2685,05/14/2023 20:08:51,21.66,,,,,
2686,05/14/2023 20:13:51,21.49,,,,,
2687,05/14/2023 20:18:51,21.23,,,,,
2688,05/14/2023 20:23:51,20.93,,,,,
2689,05/14/2023 20:28:51,20.68,,,,,
2690,05/14/2023 20:33:51,20.42,,,,,
2691,05/14/2023 20:38:51,20.25,,,,,
2692,05/14/2023 20:43:51,20.03,,,,,
2693,05/14/2023 20:48:51,19.82,,,,,
2694,05/14/2023 20:53:51,19.65,,,,,
2695,05/14/2023 20:58:51,19.43,,,,,
2696,05/14/2023 21:03:51,19.22,,,,,
2697,05/14/2023 21:08:51,19.05,,,,,
2698,05/14/2023 21:13:51,18.87,,,,,
2699,05/14/2023 21:18:51,18.70,,,,,
2700,05/14/2023 21:23:51,18.57,,,,,
2701,05/14/2023 21:28:51,18.40,,,,,
2702,05/14/2023 21:33:51,18.27,,,,,
2703,05/14/2023 21:38:51,18.14,,,,,
2704,05/14/2023 21:43:51,18.02,,,,,
2705,05/14/2023 21:48:51,17.93,,,,,
2706,05/14/2023 21:53:51,17.76,,,,,
2707,05/14/2023 21:58:51,17.54,,,,,
2708,05/14/2023 22:03:51,17.33,,,,,
2709,05/14/2023 22:08:51,17.16,,,,,
2710,05/14/2023 22:13:51,16.99,,,,,
2711,05/14/2023 22:18:51,16.81,,,,,
2712,05/14/2023 22:23:51,16.64,,,,,
2713,05/14/2023 22:28:51,16.51,,,,,
2714,05/14/2023 22:33:51,16.43,,,,,
2715,05/14/2023 22:38:51,16.30,,,,,
2716,05/14/2023 22:43:51,16.13,,,,,
2717,05/14/2023 22:48:51,16.00,,,,,
2718,05/14/2023 22:53:51,15.87,,,,,
2719,05/14/2023 22:58:51,15.74,,,,,
2720,05/14/2023 23:03:51,15.66,,,,,
2721,05/14/2023 23:08:51,15.53,,,,,
2722,05/14/2023 23:13:51,15.44,,,,,
2723,05/14/2023 23:18:51,15.36,,,,,
2724,05/14/2023 23:23:51,15.31,,,,,
2725,05/14/2023 23:28:51,15.27,,,,,
2726,05/14/2023 23:33:51,15.14,,,,,
2727,05/14/2023 23:38:51,15.10,,,,,
2728,05/14/2023 23:43:51,14.97,,,,,
2729,05/14/2023 23:48:51,14.93,,,,,
2730,05/14/2023 23:53:51,14.93,,,,,
2731,05/14/2023 23:58:51,14.84,,,,,
2732,05/15/2023 00:03:51,14.80,,,,,
2733,05/15/2023 00:08:51,14.75,,,,,
2734,05/15/2023 00:13:51,14.67,,,,,
2735,05/15/2023 00:18:51,14.54,,,,,
2736,05/15/2023 00:23:51,14.45,,,,,
2737,05/15/2023 00:28:51,14.37,,,,,
2738,05/15/2023 00:33:51,14.33,,,,,
2739,05/15/2023 00:38:51,14.28,,,,,
2740,05/15/2023 00:43:51,14.15,,,,,
2741,05/15/2023 00:48:51,14.11,,,,,
2742,05/15/2023 00:53:51,14.03,,,,,
2743,05/15/2023 00:58:51,13.98,,,,,
2744,05/15/2023 01:03:51,13.90,,,,,
2745,05/15/2023 01:08:51,13.85,,,,,
2746,05/15/2023 01:13:51,13.81,,,,,
2747,05/15/2023 01:18:51,13.73,,,,,
2748,05/15/2023 01:23:51,13.64,,,,,
2749,05/15/2023 01:28:51,13.68,,,,,
2750,05/15/2023 01:33:51,13.68,,,,,
2751,05/15/2023 01:38:51,13.77,,,,,
2752,05/15/2023 01:43:51,13.77,,,,,
2753,05/15/2023 01:48:51,13.73,,,,,
2754,05/15/2023 01:53:51,13.64,,,,,
2755,05/15/2023 01:58:51,13.60,,,,,
2756,05/15/2023 02:03:51,13.60,,,,,
2757,05/15/2023 02:08:51,13.51,,,,,
2758,05/15/2023 02:13:51,13.43,,,,,
2759,05/15/2023 02:18:51,13.34,,,,,
2760,05/15/2023 02:23:51,13.30,,,,,
2761,05/15/2023 02:28:51,13.21,,,,,
2762,05/15/2023 02:33:51,13.25,,,,,
2763,05/15/2023 02:38:51,13.17,,,,,
2764,05/15/2023 02:43:51,13.17,,,,,
2765,05/15/2023 02:48:51,13.12,,,,,
2766,05/15/2023 02:53:51,13.12,,,,,
2767,05/15/2023 02:58:51,13.12,,,,,
2768,05/15/2023 03:03:51,13.00,,,,,
2769,05/15/2023 03:08:51,12.95,,,,,
2770,05/15/2023 03:13:51,12.91,,,,,
2771,05/15/2023 03:18:51,12.87,,,,,
2772,05/15/2023 03:23:51,12.78,,,,,
2773,05/15/2023 03:28:51,12.82,,,,,
2774,05/15/2023 03:33:51,12.78,,,,,
2775,05/15/2023 03:38:51,12.82,,,,,
2776,05/15/2023 03:43:51,12.82,,,,,
2777,05/15/2023 03:48:51,12.82,,,,,
2778,05/15/2023 03:53:51,12.78,,,,,
2779,05/15/2023 03:58:51,12.70,,,,,
2780,05/15/2023 04:03:51,12.70,,,,,
2781,05/15/2023 04:08:51,12.52,,,,,
2782,05/15/2023 04:13:51,12.44,,,,,
2783,05/15/2023 04:18:51,12.44,,,,,
2784,05/15/2023 04:23:51,12.44,,,,,
2785,05/15/2023 04:28:51,12.35,,,,,
2786,05/15/2023 04:33:51,12.27,,,,,
2787,05/15/2023 04:38:51,12.22,,,,,
2788,05/15/2023 04:43:51,12.22,,,,,
2789,05/15/2023 04:48:51,12.14,,,,,
2790,05/15/2023 04:53:51,12.05,,,,,
2791,05/15/2023 04:58:51,11.97,,,,,
2792,05/15/2023 05:03:51,11.97,,,,,
2793,05/15/2023 05:08:51,11.88,,,,,
2794,05/15/2023 05:13:51,11.79,,,,,
2795,05/15/2023 05:18:51,11.75,,,,,
2796,05/15/2023 05:23:51,11.67,,,,,
2797,05/15/2023 05:28:51,11.71,,,,,
2798,05/15/2023 05:33:51,11.67,,,,,
2799,05/15/2023 05:38:51,11.58,,,,,
2800,05/15/2023 05:43:51,11.67,,,,,
2801,05/15/2023 05:48:51,11.58,,,,,
2802,05/15/2023 05:53:51,11.58,,,,,
2803,05/15/2023 05:58:51,11.58,,,,,
2804,05/15/2023 06:03:51,11.58,,,,,
2805,05/15/2023 06:08:51,11.58,,,,,
2806,05/15/2023 06:13:51,11.54,,,,,
2807,05/15/2023 06:18:51,11.58,,,,,
2808,05/15/2023 06:23:51,11.58,,,,,
2809,05/15/2023 06:28:51,11.62,,,,,
2810,05/15/2023 06:33:51,11.71,,,,,
2811,05/15/2023 06:38:51,11.71,,,,,
2812,05/15/2023 06:43:51,11.88,,,,,
2813,05/15/2023 06:48:51,11.97,,,,,
2814,05/15/2023 06:53:51,12.18,,,,,
2815,05/15/2023 06:58:51,12.31,,,,,
2816,05/15/2023 07:03:51,12.57,,,,,
2817,05/15/2023 07:08:51,12.74,,,,,
2818,05/15/2023 07:13:51,13.08,,,,,
2819,05/15/2023 07:18:51,13.25,,,,,
2820,05/15/2023 07:23:51,13.60,,,,,
2821,05/15/2023 07:28:51,13.90,,,,,
2822,05/15/2023 07:33:51,14.24,,,,,
2823,05/15/2023 07:38:51,14.63,,,,,
