#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2824,06/16/2023 07:20:50,15.66,,,,,
2825,06/16/2023 07:25:50,15.87,,,,,
2826,06/16/2023 07:30:50,16.17,,,,,
2827,06/16/2023 07:35:50,16.56,,,,,
2828,06/16/2023 07:40:50,16.86,,,,,
2829,06/16/2023 07:45:50,17.11,,,,,
2830,06/16/2023 07:50:50,17.41,,,,,
2831,06/16/2023 07:55:50,17.59,,,,,
2832,06/16/2023 08:00:50,17.72,,,,,
2833,06/16/2023 08:05:50,17.84,,,,,
2834,06/16/2023 08:10:50,17.84,,,,,
2835,06/16/2023 08:15:50,18.02,,,,,
2836,06/16/2023 08:20:50,18.23,,,,,
2837,06/16/2023 08:25:50,18.44,,,,,
2838,06/16/2023 08:30:50,18.62,,,,,
2839,06/16/2023 08:35:50,18.87,,,,,
2840,06/16/2023 08:40:50,19.26,,,,,
2841,06/16/2023 08:45:50,19.73,,,,,
2842,06/16/2023 08:50:50,20.25,,,,,
2843,06/16/2023 08:55:50,20.63,,,,,
2844,06/16/2023 09:00:50,20.93,,,,,
2845,06/16/2023 09:05:50,21.23,,,,,
2846,06/16/2023 09:10:50,21.49,,,,,
2847,06/16/2023 09:15:50,21.66,,,,,
2848,06/16/2023 09:20:50,22.05,,,,,
2849,06/16/2023 09:25:50,22.52,,,,,
2850,06/16/2023 09:30:50,22.86,,,,,
2851,06/16/2023 09:35:50,23.21,,,,,
2852,06/16/2023 09:40:50,23.55,,,,,
2853,06/16/2023 09:45:50,24.45,,,,,
2854,06/16/2023 09:50:50,25.39,,,,,
2855,06/16/2023 09:55:50,26.68,,,,,
2856,06/16/2023 10:00:50,27.80,,,,,
2857,06/16/2023 10:05:50,28.83,,,,,
2858,06/16/2023 10:10:50,29.60,,,,,
2859,06/16/2023 10:15:50,30.07,,,,,
2860,06/16/2023 10:20:50,30.67,,,,,
2861,06/16/2023 10:25:50,31.10,,,,,
2862,06/16/2023 10:30:50,31.31,,,,,
2863,06/16/2023 10:35:50,31.44,,,,,
2864,06/16/2023 10:40:50,31.31,,,,,
2865,06/16/2023 10:45:50,31.14,,,,,
2866,06/16/2023 10:50:50,31.06,,,,,
2867,06/16/2023 10:55:50,31.10,,,,,
2868,06/16/2023 11:00:50,31.31,,,,,
2869,06/16/2023 11:05:50,31.61,,,,,
2870,06/16/2023 11:10:50,32.00,,,,,
2871,06/16/2023 11:15:50,32.22,,,,,
2872,06/16/2023 11:20:50,32.52,,,,,
2873,06/16/2023 11:25:50,32.56,,,,,
2874,06/16/2023 11:30:50,32.52,,,,,
2875,06/16/2023 11:35:50,32.34,,,,,
2876,06/16/2023 11:40:50,32.39,,,,,
2877,06/16/2023 11:45:50,32.34,,,,,
2878,06/16/2023 11:50:50,32.17,,,,,
2879,06/16/2023 11:55:50,32.00,,,,,
2880,06/16/2023 12:00:50,31.92,,,,,
2881,06/16/2023 12:05:50,31.83,,,,,
2882,06/16/2023 12:10:50,31.87,,,,,
2883,06/16/2023 12:15:50,31.92,,,,,
2884,06/16/2023 12:20:50,32.00,,,,,
2885,06/16/2023 12:25:50,32.13,,,,,
2886,06/16/2023 12:30:50,32.34,,,,,
2887,06/16/2023 12:35:50,32.69,,,,,
2888,06/16/2023 12:40:50,32.73,,,,,
2889,06/16/2023 12:45:50,32.86,,,,,
2890,06/16/2023 12:50:50,33.07,,,,,
2891,06/16/2023 12:55:50,33.29,,,,,
2892,06/16/2023 13:00:50,33.37,,,,,
2893,06/16/2023 13:05:50,33.42,,,,,
2894,06/16/2023 13:10:50,33.59,,,,,
2895,06/16/2023 13:15:50,33.63,,,,,
2896,06/16/2023 13:20:50,33.72,,,,,
2897,06/16/2023 13:25:50,33.80,,,,,
2898,06/16/2023 13:30:50,33.93,,,,,
2899,06/16/2023 13:35:50,34.10,,,,,
2900,06/16/2023 13:40:50,34.32,,,,,
2901,06/16/2023 13:45:50,34.88,,,,,
2902,06/16/2023 13:50:50,35.35,,,,,
2903,06/16/2023 13:55:50,35.52,,,,,
2904,06/16/2023 14:00:50,35.35,,,,,
2905,06/16/2023 14:05:50,35.43,,,,,
2906,06/16/2023 14:10:50,35.48,,,,,
2907,06/16/2023 14:15:50,35.39,,,,,
2908,06/16/2023 14:20:50,35.43,,,,,
2909,06/16/2023 14:25:50,35.52,,,,,
2910,06/16/2023 14:30:50,35.48,,,,,
2911,06/16/2023 14:35:50,35.35,,,,,
2912,06/16/2023 14:40:50,35.13,,,,,
2913,06/16/2023 14:45:50,34.83,,,,,
2914,06/16/2023 14:50:50,34.57,,,,,
2915,06/16/2023 14:55:50,34.36,,,,,
2916,06/16/2023 15:00:50,34.36,,,,,
2917,06/16/2023 15:05:50,34.45,,,,,
2918,06/16/2023 15:10:50,34.53,,,,,
2919,06/16/2023 15:15:50,34.66,,,,,
2920,06/16/2023 15:20:50,34.88,,,,,
2921,06/16/2023 15:25:50,35.13,,,,,
2922,06/16/2023 15:30:50,35.30,,,,,
2923,06/16/2023 15:35:50,35.43,,,,,
2924,06/16/2023 15:40:50,35.26,,,,,
2925,06/16/2023 15:45:50,35.18,,,,,
2926,06/16/2023 15:50:50,35.35,,,,,
2927,06/16/2023 15:55:50,35.52,,,,,
2928,06/16/2023 16:00:50,35.60,,,,,
2929,06/16/2023 16:05:50,35.73,,,,,
2930,06/16/2023 16:10:50,35.90,,,,,
2931,06/16/2023 16:15:50,36.03,,,,,
2932,06/16/2023 16:20:50,36.16,,,,,
2933,06/16/2023 16:25:50,36.12,,,,,
2934,06/16/2023 16:30:50,35.99,,,,,
2935,06/16/2023 16:35:50,35.99,,,,,
2936,06/16/2023 16:40:50,35.99,,,,,
2937,06/16/2023 16:45:50,36.08,,,,,
2938,06/16/2023 16:50:50,35.99,,,,,
2939,06/16/2023 16:55:50,35.90,,,,,
2940,06/16/2023 17:00:50,35.78,,,,,
2941,06/16/2023 17:05:50,35.73,,,,,
2942,06/16/2023 17:10:50,35.69,,,,,
2943,06/16/2023 17:15:50,35.60,,,,,
2944,06/16/2023 17:20:50,35.43,,,,,
2945,06/16/2023 17:25:50,35.35,,,,,
2946,06/16/2023 17:30:50,35.18,,,,,
2947,06/16/2023 17:35:50,35.13,,,,,
2948,06/16/2023 17:40:50,35.09,,,,,
2949,06/16/2023 17:45:50,35.05,,,,,
2950,06/16/2023 17:50:50,35.05,,,,,
2951,06/16/2023 17:55:50,35.00,,,,,
2952,06/16/2023 18:00:50,35.00,,,,,
2953,06/16/2023 18:05:50,34.96,,,,,
2954,06/16/2023 18:10:50,34.75,,,,,
2955,06/16/2023 18:15:50,34.57,,,,,
2956,06/16/2023 18:20:50,34.45,,,,,
2957,06/16/2023 18:25:50,34.32,,,,,
2958,06/16/2023 18:30:50,34.15,,,,,
2959,06/16/2023 18:35:50,34.02,,,,,
2960,06/16/2023 18:40:50,33.85,,,,,
2961,06/16/2023 18:45:50,33.80,,,,,
2962,06/16/2023 18:50:50,33.80,,,,,
2963,06/16/2023 18:55:50,33.80,,,,,
2964,06/16/2023 19:00:50,33.67,,,,,
2965,06/16/2023 19:05:50,33.50,,,,,
2966,06/16/2023 19:10:50,33.37,,,,,
2967,06/16/2023 19:15:50,33.16,,,,,
2968,06/16/2023 19:20:50,32.99,,,,,
2969,06/16/2023 19:25:50,32.82,,,,,
2970,06/16/2023 19:30:50,32.52,,,,,
2971,06/16/2023 19:35:50,32.22,,,,,
2972,06/16/2023 19:40:50,31.87,,,,,
2973,06/16/2023 19:45:50,31.53,,,,,
2974,06/16/2023 19:50:50,31.06,,,,,
2975,06/16/2023 19:55:50,30.59,,,,,
2976,06/16/2023 20:00:50,30.11,,,,,
2977,06/16/2023 20:05:50,29.64,,,,,
2978,06/16/2023 20:10:50,29.17,,,,,
2979,06/16/2023 20:15:50,28.70,,,,,
2980,06/16/2023 20:20:50,28.18,,,,,
2981,06/16/2023 20:25:50,27.58,,,,,
2982,06/16/2023 20:30:50,27.07,,,,,
2983,06/16/2023 20:35:50,26.51,,,,,
2984,06/16/2023 20:40:50,26.12,,,,,
2985,06/16/2023 20:45:50,25.61,,,,,
2986,06/16/2023 20:50:50,25.22,,,,,
2987,06/16/2023 20:55:50,24.84,,,,,
2988,06/16/2023 21:00:50,24.45,,,,,
2989,06/16/2023 21:05:50,24.11,,,,,
2990,06/16/2023 21:10:50,23.81,,,,,
2991,06/16/2023 21:15:50,23.42,,,,,
2992,06/16/2023 21:20:50,23.16,,,,,
2993,06/16/2023 21:25:50,22.91,,,,,
2994,06/16/2023 21:30:50,22.65,,,,,
2995,06/16/2023 21:35:50,22.39,,,,,
2996,06/16/2023 21:40:50,22.05,,,,,
2997,06/16/2023 21:45:50,21.79,,,,,
2998,06/16/2023 21:50:50,21.58,,,,,
2999,06/16/2023 21:55:50,21.32,,,,,
3000,06/16/2023 22:00:50,21.06,,,,,
3001,06/16/2023 22:05:50,20.89,,,,,
3002,06/16/2023 22:10:50,20.76,,,,,
3003,06/16/2023 22:15:50,20.59,,,,,
3004,06/16/2023 22:20:50,20.42,,,,,
3005,06/16/2023 22:25:50,20.20,,,,,
3006,06/16/2023 22:30:50,20.12,,,,,
3007,06/16/2023 22:35:50,19.99,,,,,
3008,06/16/2023 22:40:50,19.82,,,,,
3009,06/16/2023 22:45:50,19.73,,,,,
3010,06/16/2023 22:50:50,19.60,,,,,
3011,06/16/2023 22:55:50,19.43,,,,,
3012,06/16/2023 23:00:50,19.30,,,,,
3013,06/16/2023 23:05:50,19.26,,,,,
3014,06/16/2023 23:10:50,19.13,,,,,
3015,06/16/2023 23:15:50,19.05,,,,,
3016,06/16/2023 23:20:50,18.96,,,,,
3017,06/16/2023 23:25:50,18.96,,,,,
3018,06/16/2023 23:30:50,18.87,,,,,
3019,06/16/2023 23:35:50,18.83,,,,,
3020,06/16/2023 23:40:50,18.70,,,,,
3021,06/16/2023 23:45:50,18.62,,,,,
3022,06/16/2023 23:50:50,18.49,,,,,
3023,06/16/2023 23:55:50,18.40,,,,,
3024,06/17/2023 00:00:50,18.40,,,,,
3025,06/17/2023 00:05:50,18.27,,,,,
3026,06/17/2023 00:10:50,18.14,,,,,
3027,06/17/2023 00:15:50,18.10,,,,,
3028,06/17/2023 00:20:50,17.97,,,,,
3029,06/17/2023 00:25:50,17.80,,,,,
3030,06/17/2023 00:30:50,17.76,,,,,
3031,06/17/2023 00:35:50,17.72,,,,,
3032,06/17/2023 00:40:50,17.63,,,,,
3033,06/17/2023 00:45:50,17.50,,,,,
3034,06/17/2023 00:50:50,17.37,,,,,
3035,06/17/2023 00:55:50,17.24,,,,,
3036,06/17/2023 01:00:50,17.03,,,,,
3037,06/17/2023 01:05:50,16.90,,,,,
3038,06/17/2023 01:10:50,16.77,,,,,
3039,06/17/2023 01:15:50,16.64,,,,,
3040,06/17/2023 01:20:50,16.51,,,,,
3041,06/17/2023 01:25:50,16.34,,,,,
3042,06/17/2023 01:30:50,16.26,,,,,
3043,06/17/2023 01:35:50,16.08,,,,,
3044,06/17/2023 01:40:50,15.91,,,,,
3045,06/17/2023 01:45:50,15.87,,,,,
3046,06/17/2023 01:50:50,15.87,,,,,
3047,06/17/2023 01:55:50,15.78,,,,,
3048,06/17/2023 02:00:50,15.74,,,,,
3049,06/17/2023 02:05:50,15.70,,,,,
3050,06/17/2023 02:10:50,15.61,,,,,
3051,06/17/2023 02:15:50,15.61,,,,,
3052,06/17/2023 02:20:50,15.66,,,,,
3053,06/17/2023 02:25:50,15.66,,,,,
3054,06/17/2023 02:30:50,15.70,,,,,
3055,06/17/2023 02:35:50,15.78,,,,,
3056,06/17/2023 02:40:50,15.74,,,,,
3057,06/17/2023 02:45:50,15.74,,,,,
3058,06/17/2023 02:50:50,15.74,,,,,
3059,06/17/2023 02:55:50,15.70,,,,,
3060,06/17/2023 03:00:50,15.61,,,,,
3061,06/17/2023 03:05:50,15.48,,,,,
3062,06/17/2023 03:10:50,15.44,,,,,
3063,06/17/2023 03:15:50,15.36,,,,,
3064,06/17/2023 03:20:50,15.27,,,,,
3065,06/17/2023 03:25:50,15.23,,,,,
3066,06/17/2023 03:30:50,15.14,,,,,
3067,06/17/2023 03:35:50,15.01,,,,,
3068,06/17/2023 03:40:50,14.93,,,,,
3069,06/17/2023 03:45:50,14.84,,,,,
3070,06/17/2023 03:50:50,14.80,,,,,
3071,06/17/2023 03:55:50,14.71,,,,,
3072,06/17/2023 04:00:50,14.63,,,,,
3073,06/17/2023 04:05:50,14.54,,,,,
3074,06/17/2023 04:10:50,14.58,,,,,
3075,06/17/2023 04:15:50,14.54,,,,,
3076,06/17/2023 04:20:50,14.50,,,,,
3077,06/17/2023 04:25:50,14.45,,,,,
3078,06/17/2023 04:30:50,14.41,,,,,
3079,06/17/2023 04:35:50,14.28,,,,,
3080,06/17/2023 04:40:50,14.20,,,,,
3081,06/17/2023 04:45:50,14.11,,,,,
3082,06/17/2023 04:50:50,14.07,,,,,
3083,06/17/2023 04:55:50,13.98,,,,,
3084,06/17/2023 05:00:50,13.77,,,,,
3085,06/17/2023 05:05:50,13.64,,,,,
3086,06/17/2023 05:10:50,13.43,,,,,
3087,06/17/2023 05:15:50,13.25,,,,,
3088,06/17/2023 05:20:50,13.17,,,,,
3089,06/17/2023 05:25:50,13.08,,,,,
3090,06/17/2023 05:30:50,13.04,,,,,
3091,06/17/2023 05:35:50,13.08,,,,,
3092,06/17/2023 05:40:50,13.00,,,,,
3093,06/17/2023 05:45:50,12.95,,,,,
3094,06/17/2023 05:50:50,13.04,,,,,
3095,06/17/2023 05:55:50,13.08,,,,,
3096,06/17/2023 06:00:50,13.04,,,,,
3097,06/17/2023 06:05:50,13.08,,,,,
3098,06/17/2023 06:10:50,13.17,,,,,
3099,06/17/2023 06:15:50,13.30,,,,,
3100,06/17/2023 06:20:50,13.47,,,,,
3101,06/17/2023 06:25:50,13.60,,,,,
3102,06/17/2023 06:30:50,13.77,,,,,
3103,06/17/2023 06:35:50,13.85,,,,,
3104,06/17/2023 06:40:50,14.07,,,,,
3105,06/17/2023 06:45:50,14.24,,,,,
3106,06/17/2023 06:50:50,14.50,,,,,
3107,06/17/2023 06:55:50,14.67,,,,,
3108,06/17/2023 07:00:50,14.97,,,,,
3109,06/17/2023 07:05:50,15.14,,,,,
3110,06/17/2023 07:10:50,15.27,,,,,
3111,06/17/2023 07:15:50,15.53,,,,,
3112,06/17/2023 07:20:50,15.78,,,,,
3113,06/17/2023 07:25:50,16.04,,,,,
3114,06/17/2023 07:30:50,16.08,,,,,
3115,06/17/2023 07:35:50,16.39,,,,,
3116,06/17/2023 07:40:50,16.60,,,,,
3117,06/17/2023 07:45:50,16.77,,,,,
3118,06/17/2023 07:50:50,16.90,,,,,
3119,06/17/2023 07:55:50,16.94,,,,,
3120,06/17/2023 08:00:50,17.11,,,,,
3121,06/17/2023 08:05:50,17.29,,,,,
3122,06/17/2023 08:10:50,17.50,,,,,
3123,06/17/2023 08:15:50,17.59,,,,,
3124,06/17/2023 08:20:50,17.76,,,,,
3125,06/17/2023 08:25:50,17.93,,,,,
3126,06/17/2023 08:30:50,18.10,,,,,
3127,06/17/2023 08:35:50,18.36,,,,,
3128,06/17/2023 08:40:50,18.62,,,,,
3129,06/17/2023 08:45:50,19.09,,,,,
3130,06/17/2023 08:50:50,19.43,,,,,
3131,06/17/2023 08:55:50,19.82,,,,,
3132,06/17/2023 09:00:50,19.99,,,,,
3133,06/17/2023 09:05:50,20.20,,,,,
3134,06/17/2023 09:10:50,20.33,,,,,
3135,06/17/2023 09:15:50,20.55,,,,,
3136,06/17/2023 09:20:50,20.72,,,,,
3137,06/17/2023 09:25:50,21.02,,,,,
3138,06/17/2023 09:30:50,21.19,,,,,
3139,06/17/2023 09:35:50,21.40,,,,,
3140,06/17/2023 09:40:50,21.66,,,,,
3141,06/17/2023 09:45:50,22.18,,,,,
3142,06/17/2023 09:50:50,23.08,,,,,
3143,06/17/2023 09:55:50,24.11,,,,,
3144,06/17/2023 10:00:50,25.27,,,,,
3145,06/17/2023 10:05:50,26.25,,,,,
3146,06/17/2023 10:10:50,27.11,,,,,
3147,06/17/2023 10:15:50,27.63,,,,,
3148,06/17/2023 10:20:50,28.27,,,,,
3149,06/17/2023 10:25:50,29.08,,,,,
3150,06/17/2023 10:30:50,29.73,,,,,
3151,06/17/2023 10:35:50,30.11,,,,,
3152,06/17/2023 10:40:50,30.63,,,,,
3153,06/17/2023 10:45:50,30.97,,,,,
3154,06/17/2023 10:50:50,31.06,,,,,
3155,06/17/2023 10:55:50,31.31,,,,,
3156,06/17/2023 11:00:50,31.66,,,,,
3157,06/17/2023 11:05:50,32.00,,,,,
3158,06/17/2023 11:10:50,32.43,,,,,
3159,06/17/2023 11:15:50,32.56,,,,,
3160,06/17/2023 11:20:50,32.64,,,,,
3161,06/17/2023 11:25:50,32.77,,,,,
3162,06/17/2023 11:30:50,32.69,,,,,
3163,06/17/2023 11:35:50,32.52,,,,,
3164,06/17/2023 11:40:50,32.77,,,,,
3165,06/17/2023 11:45:50,32.73,,,,,
3166,06/17/2023 11:50:50,32.73,,,,,
3167,06/17/2023 11:55:50,32.47,,,,,
3168,06/17/2023 12:00:50,32.47,,,,,
3169,06/17/2023 12:05:50,32.47,,,,,
3170,06/17/2023 12:10:50,32.73,,,,,
3171,06/17/2023 12:15:50,32.86,,,,,
3172,06/17/2023 12:20:50,32.99,,,,,
3173,06/17/2023 12:25:50,32.99,,,,,
3174,06/17/2023 12:30:50,33.12,,,,,
3175,06/17/2023 12:35:50,33.12,,,,,
3176,06/17/2023 12:40:50,32.99,,,,,
3177,06/17/2023 12:45:50,32.99,,,,,
3178,06/17/2023 12:50:50,32.73,,,,,
3179,06/17/2023 12:55:50,32.69,,,,,
3180,06/17/2023 13:00:50,32.64,,,,,
3181,06/17/2023 13:05:50,32.64,,,,,
3182,06/17/2023 13:10:50,32.73,,,,,
3183,06/17/2023 13:15:50,32.86,,,,,
3184,06/17/2023 13:20:50,32.73,,,,,
3185,06/17/2023 13:25:50,32.52,,,,,
3186,06/17/2023 13:30:50,32.39,,,,,
3187,06/17/2023 13:35:50,32.34,,,,,
3188,06/17/2023 13:40:50,32.30,,,,,
3189,06/17/2023 13:45:50,32.43,,,,,
3190,06/17/2023 13:50:50,32.30,,,,,
3191,06/17/2023 13:55:50,32.09,,,,,
3192,06/17/2023 14:00:50,32.04,,,,,
3193,06/17/2023 14:05:50,31.92,,,,,
3194,06/17/2023 14:10:50,31.96,,,,,
3195,06/17/2023 14:15:50,31.87,,,,,
3196,06/17/2023 14:20:50,31.87,,,,,
3197,06/17/2023 14:25:50,32.13,,,,,
3198,06/17/2023 14:30:50,32.17,,,,,
3199,06/17/2023 14:35:50,32.22,,,,,
3200,06/17/2023 14:40:50,32.04,,,,,
3201,06/17/2023 14:45:50,31.92,,,,,
3202,06/17/2023 14:50:50,31.79,,,,,
3203,06/17/2023 14:55:50,31.79,,,,,
3204,06/17/2023 15:00:50,31.74,,,,,
3205,06/17/2023 15:05:50,31.70,,,,,
3206,06/17/2023 15:10:50,31.79,,,,,
3207,06/17/2023 15:15:50,31.87,,,,,
3208,06/17/2023 15:20:50,31.92,,,,,
3209,06/17/2023 15:25:50,32.00,,,,,
3210,06/17/2023 15:30:50,32.09,,,,,
3211,06/17/2023 15:35:50,32.17,,,,,
3212,06/17/2023 15:40:50,32.26,,,,,
3213,06/17/2023 15:45:50,32.43,,,,,
3214,06/17/2023 15:50:50,32.60,,,,,
3215,06/17/2023 15:55:50,32.60,,,,,
3216,06/17/2023 16:00:50,32.56,,,,,
3217,06/17/2023 16:05:50,32.30,,,,,
3218,06/17/2023 16:10:50,32.04,,,,,
3219,06/17/2023 16:15:50,32.00,,,,,
3220,06/17/2023 16:20:50,31.96,,,,,
3221,06/17/2023 16:25:50,31.92,,,,,
3222,06/17/2023 16:30:50,31.79,,,,,
3223,06/17/2023 16:35:50,31.74,,,,,
3224,06/17/2023 16:40:50,31.70,,,,,
3225,06/17/2023 16:45:50,31.61,,,,,
3226,06/17/2023 16:50:50,31.61,,,,,
3227,06/17/2023 16:55:50,31.66,,,,,
3228,06/17/2023 17:00:50,31.70,,,,,
3229,06/17/2023 17:05:50,31.70,,,,,
3230,06/17/2023 17:10:50,31.74,,,,,
3231,06/17/2023 17:15:50,31.87,,,,,
3232,06/17/2023 17:20:50,32.04,,,,,
3233,06/17/2023 17:25:50,32.09,,,,,
3234,06/17/2023 17:30:50,32.22,,,,,
3235,06/17/2023 17:35:50,32.39,,,,,
3236,06/17/2023 17:40:50,32.39,,,,,
3237,06/17/2023 17:45:50,32.30,,,,,
3238,06/17/2023 17:50:50,32.09,,,,,
3239,06/17/2023 17:55:50,31.96,,,,,
3240,06/17/2023 18:00:50,31.96,,,,,
3241,06/17/2023 18:05:50,31.96,,,,,
3242,06/17/2023 18:10:50,32.00,,,,,
3243,06/17/2023 18:15:50,32.04,,,,,
3244,06/17/2023 18:20:50,32.17,,,,,
3245,06/17/2023 18:25:50,32.17,,,,,
3246,06/17/2023 18:30:50,32.04,,,,,
3247,06/17/2023 18:35:50,31.92,,,,,
3248,06/17/2023 18:40:50,31.92,,,,,
3249,06/17/2023 18:45:50,31.74,,,,,
3250,06/17/2023 18:50:50,31.66,,,,,
3251,06/17/2023 18:55:50,31.49,,,,,
3252,06/17/2023 19:00:50,31.40,,,,,
3253,06/17/2023 19:05:50,31.31,,,,,
3254,06/17/2023 19:10:50,31.23,,,,,
3255,06/17/2023 19:15:50,31.23,,,,,
3256,06/17/2023 19:20:50,31.14,,,,,
3257,06/17/2023 19:25:50,31.06,,,,,
3258,06/17/2023 19:30:50,31.01,,,,,
3259,06/17/2023 19:35:50,30.84,,,,,
3260,06/17/2023 19:40:50,30.50,,,,,
3261,06/17/2023 19:45:50,30.11,,,,,
3262,06/17/2023 19:50:50,29.68,,,,,
3263,06/17/2023 19:55:50,29.26,,,,,
3264,06/17/2023 20:00:50,28.87,,,,,
3265,06/17/2023 20:05:50,28.53,,,,,
3266,06/17/2023 20:10:50,28.23,,,,,
3267,06/17/2023 20:15:50,28.01,,,,,
3268,06/17/2023 20:20:50,27.80,,,,,
3269,06/17/2023 20:25:50,27.58,,,,,
3270,06/17/2023 20:30:50,27.37,,,,,
3271,06/17/2023 20:35:50,27.15,,,,,
3272,06/17/2023 20:40:50,26.98,,,,,
3273,06/17/2023 20:45:50,26.81,,,,,
3274,06/17/2023 20:50:50,26.64,,,,,
3275,06/17/2023 20:55:50,26.60,,,,,
3276,06/17/2023 21:00:50,26.47,,,,,
3277,06/17/2023 21:05:50,26.38,,,,,
3278,06/17/2023 21:10:50,26.30,,,,,
3279,06/17/2023 21:15:50,26.12,,,,,
3280,06/17/2023 21:20:50,26.04,,,,,
3281,06/17/2023 21:25:50,25.87,,,,,
3282,06/17/2023 21:30:50,25.87,,,,,
3283,06/17/2023 21:35:50,25.78,,,,,
3284,06/17/2023 21:40:50,25.65,,,,,
3285,06/17/2023 21:45:50,25.35,,,,,
3286,06/17/2023 21:50:50,24.97,,,,,
3287,06/17/2023 21:55:50,24.58,,,,,
3288,06/17/2023 22:00:50,24.15,,,,,
3289,06/17/2023 22:05:50,23.72,,,,,
3290,06/17/2023 22:10:50,23.25,,,,,
3291,06/17/2023 22:15:50,22.86,,,,,
3292,06/17/2023 22:20:50,22.56,,,,,
3293,06/17/2023 22:25:50,22.18,,,,,
3294,06/17/2023 22:30:50,21.92,,,,,
3295,06/17/2023 22:35:50,21.58,,,,,
3296,06/17/2023 22:40:50,21.28,,,,,
3297,06/17/2023 22:45:50,21.06,,,,,
3298,06/17/2023 22:50:50,20.85,,,,,
3299,06/17/2023 22:55:50,20.68,,,,,
3300,06/17/2023 23:00:50,20.50,,,,,
3301,06/17/2023 23:05:50,20.37,,,,,
3302,06/17/2023 23:10:50,20.25,,,,,
3303,06/17/2023 23:15:50,20.16,,,,,
3304,06/17/2023 23:20:50,20.07,,,,,
3305,06/17/2023 23:25:50,20.03,,,,,
3306,06/17/2023 23:30:50,19.99,,,,,
3307,06/17/2023 23:35:50,19.86,,,,,
3308,06/17/2023 23:40:50,19.77,,,,,
3309,06/17/2023 23:45:50,19.60,,,,,
3310,06/17/2023 23:50:50,19.56,,,,,
3311,06/17/2023 23:55:50,19.47,,,,,
3312,06/18/2023 00:00:50,19.43,,,,,
3313,06/18/2023 00:05:50,19.43,,,,,
3314,06/18/2023 00:10:50,19.30,,,,,
3315,06/18/2023 00:15:50,19.17,,,,,
3316,06/18/2023 00:20:50,19.13,,,,,
3317,06/18/2023 00:25:50,19.09,,,,,
3318,06/18/2023 00:30:50,18.96,,,,,
3319,06/18/2023 00:35:50,19.00,,,,,
3320,06/18/2023 00:40:50,18.92,,,,,
3321,06/18/2023 00:45:50,18.87,,,,,
3322,06/18/2023 00:50:50,18.83,,,,,
3323,06/18/2023 00:55:50,18.79,,,,,
3324,06/18/2023 01:00:50,18.74,,,,,
3325,06/18/2023 01:05:50,18.62,,,,,
3326,06/18/2023 01:10:50,18.53,,,,,
3327,06/18/2023 01:15:50,18.49,,,,,
3328,06/18/2023 01:20:50,18.40,,,,,
3329,06/18/2023 01:25:50,18.36,,,,,
3330,06/18/2023 01:30:50,18.23,,,,,
3331,06/18/2023 01:35:50,18.23,,,,,
3332,06/18/2023 01:40:50,18.14,,,,,
3333,06/18/2023 01:45:50,18.06,,,,,
3334,06/18/2023 01:50:50,17.97,,,,,
3335,06/18/2023 01:55:50,17.93,,,,,
3336,06/18/2023 02:00:50,17.80,,,,,
3337,06/18/2023 02:05:50,17.76,,,,,
3338,06/18/2023 02:10:50,17.72,,,,,
3339,06/18/2023 02:15:50,17.67,,,,,
3340,06/18/2023 02:20:50,17.67,,,,,
3341,06/18/2023 02:25:50,17.67,,,,,
3342,06/18/2023 02:30:50,17.63,,,,,
3343,06/18/2023 02:35:50,17.59,,,,,
3344,06/18/2023 02:40:50,17.54,,,,,
3345,06/18/2023 02:45:50,17.59,,,,,
3346,06/18/2023 02:50:50,17.59,,,,,
3347,06/18/2023 02:55:50,17.54,,,,,
3348,06/18/2023 03:00:50,17.54,,,,,
3349,06/18/2023 03:05:50,17.50,,,,,
3350,06/18/2023 03:10:50,17.50,,,,,
3351,06/18/2023 03:15:50,17.50,,,,,
3352,06/18/2023 03:20:50,17.41,,,,,
3353,06/18/2023 03:25:50,17.41,,,,,
3354,06/18/2023 03:30:50,17.37,,,,,
3355,06/18/2023 03:35:50,17.33,,,,,
3356,06/18/2023 03:40:50,17.29,,,,,
3357,06/18/2023 03:45:50,17.20,,,,,
3358,06/18/2023 03:50:50,17.16,,,,,
3359,06/18/2023 03:55:50,17.16,,,,,
3360,06/18/2023 04:00:50,17.03,,,,,
3361,06/18/2023 04:05:50,16.94,,,,,
3362,06/18/2023 04:10:50,16.81,,,,,
3363,06/18/2023 04:15:50,16.73,,,,,
3364,06/18/2023 04:20:50,16.64,,,,,
3365,06/18/2023 04:25:50,16.56,,,,,
3366,06/18/2023 04:30:50,16.47,,,,,
3367,06/18/2023 04:35:50,16.30,,,,,
3368,06/18/2023 04:40:50,16.21,,,,,
3369,06/18/2023 04:45:50,16.13,,,,,
3370,06/18/2023 04:50:50,16.08,,,,,
3371,06/18/2023 04:55:50,16.00,,,,,
3372,06/18/2023 05:00:50,15.91,,,,,
3373,06/18/2023 05:05:50,15.87,,,,,
3374,06/18/2023 05:10:50,15.83,,,,,
3375,06/18/2023 05:15:50,15.66,,,,,
3376,06/18/2023 05:20:50,15.53,,,,,
3377,06/18/2023 05:25:50,15.40,,,,,
3378,06/18/2023 05:30:50,15.27,,,,,
3379,06/18/2023 05:35:50,15.10,,,,,
3380,06/18/2023 05:40:50,14.97,,,,,
