#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
3451,07/06/2023 10:07:20,22.86,,,,,
3452,07/06/2023 10:12:20,23.03,,,,,
3453,07/06/2023 10:17:20,23.29,,,,,
3454,07/06/2023 10:22:20,23.51,,,,,
3455,07/06/2023 10:27:20,23.76,,,,,
3456,07/06/2023 10:32:20,24.06,,,,,
3457,07/06/2023 10:37:20,24.32,,,,,
3458,07/06/2023 10:42:20,24.54,,,,,
3459,07/06/2023 10:47:20,24.71,,,,,
3460,07/06/2023 10:52:20,24.92,,,,,
3461,07/06/2023 10:57:20,25.14,,,,,
3462,07/06/2023 11:02:20,25.39,,,,,
3463,07/06/2023 11:07:20,25.61,,,,,
3464,07/06/2023 11:12:20,25.87,,,,,
3465,07/06/2023 11:17:20,26.08,,,,,
3466,07/06/2023 11:22:20,26.25,,,,,
3467,07/06/2023 11:27:20,26.38,,,,,
3468,07/06/2023 11:32:20,26.60,,,,,
3469,07/06/2023 11:37:20,26.81,,,,,
3470,07/06/2023 11:42:20,26.98,,,,,
3471,07/06/2023 11:47:20,27.15,,,,,
3472,07/06/2023 11:52:20,27.28,,,,,
3473,07/06/2023 11:57:20,27.37,,,,,
3474,07/06/2023 12:02:20,27.45,,,,,
3475,07/06/2023 12:07:20,27.54,,,,,
3476,07/06/2023 12:12:20,27.71,,,,,
3477,07/06/2023 12:17:20,27.75,,,,,
3478,07/06/2023 12:22:20,27.84,,,,,
3479,07/06/2023 12:27:20,27.97,,,,,
3480,07/06/2023 12:32:20,28.05,,,,,
3481,07/06/2023 12:37:20,28.18,,,,,
3482,07/06/2023 12:42:20,28.27,,,,,
3483,07/06/2023 12:47:20,28.44,,,,,
3484,07/06/2023 12:52:20,28.70,,,,,
3485,07/06/2023 12:57:20,28.83,,,,,
3486,07/06/2023 13:02:20,28.95,,,,,
3487,07/06/2023 13:07:20,29.08,,,,,
3488,07/06/2023 13:12:20,29.26,,,,,
3489,07/06/2023 13:17:20,29.34,,,,,
3490,07/06/2023 13:22:20,29.43,,,,,
3491,07/06/2023 13:27:20,29.47,,,,,
3492,07/06/2023 13:32:20,29.60,,,,,
3493,07/06/2023 13:37:20,29.77,,,,,
3494,07/06/2023 13:42:20,29.90,,,,,
3495,07/06/2023 13:47:20,30.07,,,,,
3496,07/06/2023 13:52:20,30.20,,,,,
3497,07/06/2023 13:57:20,30.37,,,,,
3498,07/06/2023 14:02:20,30.63,,,,,
3499,07/06/2023 14:07:20,30.97,,,,,
3500,07/06/2023 14:12:20,31.27,,,,,
3501,07/06/2023 14:17:20,31.61,,,,,
3502,07/06/2023 14:22:20,31.87,,,,,
3503,07/06/2023 14:27:20,32.22,,,,,
3504,07/06/2023 14:32:20,32.47,,,,,
3505,07/06/2023 14:37:20,32.82,,,,,
3506,07/06/2023 14:42:20,33.12,,,,,
3507,07/06/2023 14:47:20,33.46,,,,,
3508,07/06/2023 14:52:20,33.80,,,,,
3509,07/06/2023 14:57:20,34.19,,,,,
3510,07/06/2023 15:02:20,34.49,,,,,
3511,07/06/2023 15:07:20,34.75,,,,,
3512,07/06/2023 15:12:20,35.22,,,,,
3513,07/06/2023 15:17:20,35.48,,,,,
3514,07/06/2023 15:22:20,35.90,,,,,
3515,07/06/2023 15:27:20,36.29,,,,,
3516,07/06/2023 15:32:20,36.51,,,,,
3517,07/06/2023 15:37:20,36.59,,,,,
3518,07/06/2023 15:42:20,36.81,,,,,
3519,07/06/2023 15:47:20,37.11,,,,,
3520,07/06/2023 15:52:20,37.23,,,,,
3521,07/06/2023 15:57:20,37.45,,,,,
3522,07/06/2023 16:02:20,37.54,,,,,
3523,07/06/2023 16:07:20,37.58,,,,,
3524,07/06/2023 16:12:20,37.71,,,,,
3525,07/06/2023 16:17:20,37.96,,,,,
3526,07/06/2023 16:22:20,38.22,,,,,
3527,07/06/2023 16:27:20,38.44,,,,,
3528,07/06/2023 16:32:20,38.52,,,,,
3529,07/06/2023 16:37:20,38.56,,,,,
3530,07/06/2023 16:42:20,38.56,,,,,
3531,07/06/2023 16:47:20,38.74,,,,,
3532,07/06/2023 16:52:20,38.78,,,,,
3533,07/06/2023 16:57:20,38.91,,,,,
3534,07/06/2023 17:02:20,39.08,,,,,
3535,07/06/2023 17:07:20,39.08,,,,,
3536,07/06/2023 17:12:20,39.04,,,,,
3537,07/06/2023 17:17:20,39.29,,,,,
3538,07/06/2023 17:22:20,39.34,,,,,
3539,07/06/2023 17:27:20,39.38,,,,,
3540,07/06/2023 17:32:20,39.42,,,,,
3541,07/06/2023 17:37:20,39.38,,,,,
3542,07/06/2023 17:42:20,39.34,,,,,
3543,07/06/2023 17:47:20,39.47,,,,,
3544,07/06/2023 17:52:20,39.29,,,,,
3545,07/06/2023 17:57:20,39.29,,,,,
3546,07/06/2023 18:02:20,39.21,,,,,
3547,07/06/2023 18:07:20,39.25,,,,,
3548,07/06/2023 18:12:20,39.25,,,,,
3549,07/06/2023 18:17:20,39.38,,,,,
3550,07/06/2023 18:22:20,39.34,,,,,
3551,07/06/2023 18:27:20,39.29,,,,,
3552,07/06/2023 18:32:20,39.21,,,,,
3553,07/06/2023 18:37:20,39.04,,,,,
3554,07/06/2023 18:42:20,38.99,,,,,
3555,07/06/2023 18:47:20,38.91,,,,,
3556,07/06/2023 18:52:20,38.69,,,,,
3557,07/06/2023 18:57:20,38.52,,,,,
3558,07/06/2023 19:02:20,38.22,,,,,
3559,07/06/2023 19:07:20,37.84,,,,,
3560,07/06/2023 19:12:20,37.54,,,,,
3561,07/06/2023 19:17:20,37.06,,,,,
3562,07/06/2023 19:22:20,36.51,,,,,
3563,07/06/2023 19:27:20,36.21,,,,,
3564,07/06/2023 19:32:20,35.82,,,,,
3565,07/06/2023 19:37:20,35.35,,,,,
3566,07/06/2023 19:42:20,34.79,,,,,
3567,07/06/2023 19:47:20,34.19,,,,,
3568,07/06/2023 19:52:20,33.50,,,,,
3569,07/06/2023 19:57:20,32.86,,,,,
3570,07/06/2023 20:02:20,32.26,,,,,
3571,07/06/2023 20:07:20,31.74,,,,,
3572,07/06/2023 20:12:20,31.06,,,,,
3573,07/06/2023 20:17:20,30.33,,,,,
3574,07/06/2023 20:22:20,29.47,,,,,
3575,07/06/2023 20:27:20,28.61,,,,,
3576,07/06/2023 20:32:20,27.67,,,,,
3577,07/06/2023 20:37:20,26.72,,,,,
3578,07/06/2023 20:42:20,25.87,,,,,
3579,07/06/2023 20:47:20,25.09,,,,,
3580,07/06/2023 20:52:20,24.32,,,,,
3581,07/06/2023 20:57:20,23.68,,,,,
3582,07/06/2023 21:02:20,23.12,,,,,
3583,07/06/2023 21:07:20,22.56,,,,,
3584,07/06/2023 21:12:20,22.13,,,,,
3585,07/06/2023 21:17:20,21.70,,,,,
3586,07/06/2023 21:22:20,21.40,,,,,
3587,07/06/2023 21:27:20,21.02,,,,,
3588,07/06/2023 21:32:20,20.68,,,,,
3589,07/06/2023 21:37:20,20.46,,,,,
3590,07/06/2023 21:42:20,20.20,,,,,
3591,07/06/2023 21:47:20,20.03,,,,,
3592,07/06/2023 21:52:20,19.77,,,,,
3593,07/06/2023 21:57:20,19.60,,,,,
3594,07/06/2023 22:02:20,19.47,,,,,
3595,07/06/2023 22:07:20,19.26,,,,,
3596,07/06/2023 22:12:20,19.09,,,,,
3597,07/06/2023 22:17:20,18.96,,,,,
3598,07/06/2023 22:22:20,18.83,,,,,
3599,07/06/2023 22:27:20,18.66,,,,,
3600,07/06/2023 22:32:20,18.49,,,,,
3601,07/06/2023 22:37:20,18.40,,,,,
3602,07/06/2023 22:42:20,18.27,,,,,
3603,07/06/2023 22:47:20,18.14,,,,,
3604,07/06/2023 22:52:20,18.10,,,,,
3605,07/06/2023 22:57:20,17.97,,,,,
3606,07/06/2023 23:02:20,17.89,,,,,
3607,07/06/2023 23:07:20,17.80,,,,,
3608,07/06/2023 23:12:20,17.72,,,,,
3609,07/06/2023 23:17:20,17.63,,,,,
3610,07/06/2023 23:22:20,17.54,,,,,
3611,07/06/2023 23:27:20,17.46,,,,,
3612,07/06/2023 23:32:20,17.37,,,,,
3613,07/06/2023 23:37:20,17.29,,,,,
3614,07/06/2023 23:42:20,17.20,,,,,
3615,07/06/2023 23:47:20,17.16,,,,,
3616,07/06/2023 23:52:20,17.07,,,,,
3617,07/06/2023 23:57:20,16.99,,,,,
3618,07/07/2023 00:02:20,16.94,,,,,
3619,07/07/2023 00:07:20,16.94,,,,,
3620,07/07/2023 00:12:20,16.90,,,,,
3621,07/07/2023 00:17:20,16.90,,,,,
3622,07/07/2023 00:22:20,16.81,,,,,
3623,07/07/2023 00:27:20,16.77,,,,,
3624,07/07/2023 00:32:20,16.73,,,,,
3625,07/07/2023 00:37:20,16.73,,,,,
3626,07/07/2023 00:42:20,16.69,,,,,
3627,07/07/2023 00:47:20,16.64,,,,,
3628,07/07/2023 00:52:20,16.60,,,,,
3629,07/07/2023 00:57:20,16.56,,,,,
3630,07/07/2023 01:02:20,16.51,,,,,
3631,07/07/2023 01:07:20,16.43,,,,,
3632,07/07/2023 01:12:20,16.43,,,,,
3633,07/07/2023 01:17:20,16.39,,,,,
3634,07/07/2023 01:22:20,16.30,,,,,
3635,07/07/2023 01:27:20,16.21,,,,,
3636,07/07/2023 01:32:20,16.30,,,,,
3637,07/07/2023 01:37:20,16.21,,,,,
3638,07/07/2023 01:42:20,16.17,,,,,
3639,07/07/2023 01:47:20,16.08,,,,,
3640,07/07/2023 01:52:20,16.08,,,,,
3641,07/07/2023 01:57:20,15.96,,,,,
3642,07/07/2023 02:02:20,15.96,,,,,
3643,07/07/2023 02:07:20,15.91,,,,,
3644,07/07/2023 02:12:20,15.91,,,,,
3645,07/07/2023 02:17:20,15.83,,,,,
3646,07/07/2023 02:22:20,15.78,,,,,
3647,07/07/2023 02:27:20,15.70,,,,,
3648,07/07/2023 02:32:20,15.66,,,,,
3649,07/07/2023 02:37:20,15.61,,,,,
3650,07/07/2023 02:42:20,15.61,,,,,
3651,07/07/2023 02:47:20,15.48,,,,,
3652,07/07/2023 02:52:20,15.48,,,,,
3653,07/07/2023 02:57:20,15.40,,,,,
3654,07/07/2023 03:02:20,15.36,,,,,
3655,07/07/2023 03:07:20,15.27,,,,,
3656,07/07/2023 03:12:20,15.31,,,,,
3657,07/07/2023 03:17:20,15.27,,,,,
3658,07/07/2023 03:22:20,15.23,,,,,
3659,07/07/2023 03:27:20,15.23,,,,,
3660,07/07/2023 03:32:20,15.23,,,,,
3661,07/07/2023 03:37:20,15.18,,,,,
3662,07/07/2023 03:42:20,15.14,,,,,
3663,07/07/2023 03:47:20,15.06,,,,,
3664,07/07/2023 03:52:20,15.06,,,,,
3665,07/07/2023 03:57:20,14.97,,,,,
3666,07/07/2023 04:02:20,14.93,,,,,
3667,07/07/2023 04:07:20,14.93,,,,,
3668,07/07/2023 04:12:20,14.84,,,,,
3669,07/07/2023 04:17:20,14.80,,,,,
3670,07/07/2023 04:22:20,14.75,,,,,
3671,07/07/2023 04:27:20,14.75,,,,,
3672,07/07/2023 04:32:20,14.67,,,,,
3673,07/07/2023 04:37:20,14.63,,,,,
3674,07/07/2023 04:42:20,14.63,,,,,
3675,07/07/2023 04:47:20,14.58,,,,,
3676,07/07/2023 04:52:20,14.54,,,,,
3677,07/07/2023 04:57:20,14.54,,,,,
3678,07/07/2023 05:02:20,14.50,,,,,
3679,07/07/2023 05:07:20,14.50,,,,,
3680,07/07/2023 05:12:20,14.50,,,,,
3681,07/07/2023 05:17:20,14.45,,,,,
3682,07/07/2023 05:22:20,14.45,,,,,
3683,07/07/2023 05:27:20,14.45,,,,,
3684,07/07/2023 05:32:20,14.37,,,,,
3685,07/07/2023 05:37:20,14.41,,,,,
3686,07/07/2023 05:42:20,14.33,,,,,
3687,07/07/2023 05:47:20,14.28,,,,,
3688,07/07/2023 05:52:20,14.24,,,,,
3689,07/07/2023 05:57:20,14.33,,,,,
3690,07/07/2023 06:02:20,14.24,,,,,
3691,07/07/2023 06:07:20,14.24,,,,,
3692,07/07/2023 06:12:20,14.28,,,,,
3693,07/07/2023 06:17:20,14.33,,,,,
3694,07/07/2023 06:22:20,14.37,,,,,
3695,07/07/2023 06:27:20,14.45,,,,,
3696,07/07/2023 06:32:20,14.54,,,,,
3697,07/07/2023 06:37:20,14.63,,,,,
3698,07/07/2023 06:42:20,14.80,,,,,
3699,07/07/2023 06:47:20,14.97,,,,,
3700,07/07/2023 06:52:20,15.10,,,,,
3701,07/07/2023 06:57:20,15.31,,,,,
3702,07/07/2023 07:02:20,15.48,,,,,
3703,07/07/2023 07:07:20,15.66,,,,,
3704,07/07/2023 07:12:20,15.91,,,,,
3705,07/07/2023 07:17:20,16.17,,,,,
3706,07/07/2023 07:22:20,16.39,,,,,
3707,07/07/2023 07:27:20,16.64,,,,,
3708,07/07/2023 07:32:20,16.90,,,,,
3709,07/07/2023 07:37:20,17.11,,,,,
3710,07/07/2023 07:42:20,17.41,,,,,
3711,07/07/2023 07:47:20,17.67,,,,,
3712,07/07/2023 07:52:20,17.89,,,,,
3713,07/07/2023 07:57:20,18.19,,,,,
3714,07/07/2023 08:02:20,18.53,,,,,
3715,07/07/2023 08:07:20,18.74,,,,,
3716,07/07/2023 08:12:20,19.00,,,,,
3717,07/07/2023 08:17:20,19.26,,,,,
3718,07/07/2023 08:22:20,19.52,,,,,
3719,07/07/2023 08:27:20,19.69,,,,,
3720,07/07/2023 08:32:20,19.90,,,,,
3721,07/07/2023 08:37:20,20.16,,,,,
3722,07/07/2023 08:42:20,20.33,,,,,
3723,07/07/2023 08:47:20,20.55,,,,,
3724,07/07/2023 08:52:20,20.80,,,,,
3725,07/07/2023 08:57:20,20.98,,,,,
3726,07/07/2023 09:02:20,21.19,,,,,
3727,07/07/2023 09:07:20,21.40,,,,,
3728,07/07/2023 09:12:20,21.62,,,,,
3729,07/07/2023 09:17:20,21.83,,,,,
3730,07/07/2023 09:22:20,22.01,,,,,
3731,07/07/2023 09:27:20,22.18,,,,,
3732,07/07/2023 09:32:20,22.31,,,,,
3733,07/07/2023 09:37:20,22.56,,,,,
3734,07/07/2023 09:42:20,22.73,,,,,
3735,07/07/2023 09:47:20,22.86,,,,,
3736,07/07/2023 09:52:20,23.03,,,,,
3737,07/07/2023 09:57:20,23.16,,,,,
3738,07/07/2023 10:02:20,23.34,,,,,
3739,07/07/2023 10:07:20,23.51,,,,,
3740,07/07/2023 10:12:20,23.59,,,,,
3741,07/07/2023 10:17:20,23.76,,,,,
3742,07/07/2023 10:22:20,23.94,,,,,
3743,07/07/2023 10:27:20,24.11,,,,,
3744,07/07/2023 10:32:20,24.24,,,,,
3745,07/07/2023 10:37:20,24.36,,,,,
3746,07/07/2023 10:42:20,24.41,,,,,
3747,07/07/2023 10:47:20,24.62,,,,,
3748,07/07/2023 10:52:20,24.75,,,,,
3749,07/07/2023 10:57:20,24.84,,,,,
3750,07/07/2023 11:02:20,24.92,,,,,
3751,07/07/2023 11:07:20,25.14,,,,,
3752,07/07/2023 11:12:20,25.27,,,,,
3753,07/07/2023 11:17:20,25.48,,,,,
3754,07/07/2023 11:22:20,25.69,,,,,
3755,07/07/2023 11:27:20,25.78,,,,,
3756,07/07/2023 11:32:20,25.91,,,,,
3757,07/07/2023 11:37:20,25.99,,,,,
3758,07/07/2023 11:42:20,26.04,,,,,
3759,07/07/2023 11:47:20,26.12,,,,,
3760,07/07/2023 11:52:20,26.21,,,,,
3761,07/07/2023 11:57:20,26.34,,,,,
3762,07/07/2023 12:02:20,26.47,,,,,
3763,07/07/2023 12:07:20,26.55,,,,,
3764,07/07/2023 12:12:20,26.72,,,,,
3765,07/07/2023 12:17:20,26.90,,,,,
3766,07/07/2023 12:22:20,27.11,,,,,
3767,07/07/2023 12:27:20,27.20,,,,,
3768,07/07/2023 12:32:20,27.45,,,,,
3769,07/07/2023 12:37:20,27.58,,,,,
3770,07/07/2023 12:42:20,27.67,,,,,
3771,07/07/2023 12:47:20,27.88,,,,,
3772,07/07/2023 12:52:20,28.05,,,,,
3773,07/07/2023 12:57:20,28.14,,,,,
3774,07/07/2023 13:02:20,28.40,,,,,
3775,07/07/2023 13:07:20,28.57,,,,,
3776,07/07/2023 13:12:20,28.78,,,,,
3777,07/07/2023 13:17:20,28.87,,,,,
3778,07/07/2023 13:22:20,29.08,,,,,
3779,07/07/2023 13:27:20,29.26,,,,,
3780,07/07/2023 13:32:20,29.38,,,,,
3781,07/07/2023 13:37:20,29.64,,,,,
3782,07/07/2023 13:42:20,29.81,,,,,
3783,07/07/2023 13:47:20,29.98,,,,,
3784,07/07/2023 13:52:20,30.24,,,,,
3785,07/07/2023 13:57:20,30.41,,,,,
3786,07/07/2023 14:02:20,30.71,,,,,
3787,07/07/2023 14:07:20,31.01,,,,,
3788,07/07/2023 14:12:20,31.44,,,,,
3789,07/07/2023 14:17:20,31.83,,,,,
3790,07/07/2023 14:22:20,32.17,,,,,
3791,07/07/2023 14:27:20,32.47,,,,,
3792,07/07/2023 14:32:20,32.86,,,,,
3793,07/07/2023 14:37:20,33.16,,,,,
3794,07/07/2023 14:42:20,33.55,,,,,
3795,07/07/2023 14:47:20,33.85,,,,,
3796,07/07/2023 14:52:20,33.97,,,,,
3797,07/07/2023 14:57:20,34.36,,,,,
3798,07/07/2023 15:02:20,34.79,,,,,
3799,07/07/2023 15:07:20,35.18,,,,,
3800,07/07/2023 15:12:20,35.39,,,,,
3801,07/07/2023 15:17:20,35.82,,,,,
3802,07/07/2023 15:22:20,36.12,,,,,
3803,07/07/2023 15:27:20,36.21,,,,,
3804,07/07/2023 15:32:20,36.51,,,,,
3805,07/07/2023 15:37:20,36.81,,,,,
3806,07/07/2023 15:42:20,37.02,,,,,
3807,07/07/2023 15:47:20,37.32,,,,,
3808,07/07/2023 15:52:20,37.54,,,,,
3809,07/07/2023 15:57:20,37.71,,,,,
3810,07/07/2023 16:02:20,37.71,,,,,
3811,07/07/2023 16:07:20,37.75,,,,,
3812,07/07/2023 16:12:20,37.92,,,,,
3813,07/07/2023 16:17:20,38.05,,,,,
3814,07/07/2023 16:22:20,38.18,,,,,
3815,07/07/2023 16:27:20,37.92,,,,,
3816,07/07/2023 16:32:20,37.88,,,,,
3817,07/07/2023 16:37:20,37.92,,,,,
3818,07/07/2023 16:42:20,38.01,,,,,
3819,07/07/2023 16:47:20,37.96,,,,,
3820,07/07/2023 16:52:20,37.88,,,,,
3821,07/07/2023 16:57:20,37.96,,,,,
3822,07/07/2023 17:02:20,38.05,,,,,
3823,07/07/2023 17:07:20,38.05,,,,,
3824,07/07/2023 17:12:20,38.09,,,,,
3825,07/07/2023 17:17:20,38.26,,,,,
3826,07/07/2023 17:22:20,38.14,,,,,
3827,07/07/2023 17:27:20,38.18,,,,,
3828,07/07/2023 17:32:20,38.39,,,,,
3829,07/07/2023 17:37:20,38.56,,,,,
3830,07/07/2023 17:42:20,38.69,,,,,
3831,07/07/2023 17:47:20,38.74,,,,,
3832,07/07/2023 17:52:20,38.86,,,,,
3833,07/07/2023 17:57:20,38.91,,,,,
3834,07/07/2023 18:02:20,38.78,,,,,
3835,07/07/2023 18:07:20,38.74,,,,,
3836,07/07/2023 18:12:20,38.69,,,,,
3837,07/07/2023 18:17:20,38.56,,,,,
3838,07/07/2023 18:22:20,38.39,,,,,
3839,07/07/2023 18:27:20,38.31,,,,,
3840,07/07/2023 18:32:20,38.22,,,,,
3841,07/07/2023 18:37:20,38.09,,,,,
