#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
6551,06/24/2023 04:57:37,12.61,,,,,
6552,06/24/2023 05:02:37,12.57,,,,,
6553,06/24/2023 05:07:37,12.52,,,,,
6554,06/24/2023 05:12:37,12.48,,,,,
6555,06/24/2023 05:17:37,12.44,,,,,
6556,06/24/2023 05:22:37,12.44,,,,,
6557,06/24/2023 05:27:37,12.35,,,,,
6558,06/24/2023 05:32:37,12.31,,,,,
6559,06/24/2023 05:37:37,12.27,,,,,
6560,06/24/2023 05:42:37,12.18,,,,,
6561,06/24/2023 05:47:37,12.18,,,,,
6562,06/24/2023 05:52:37,12.18,,,,,
6563,06/24/2023 05:57:37,12.22,,,,,
6564,06/24/2023 06:02:37,12.27,,,,,
6565,06/24/2023 06:07:37,12.40,,,,,
6566,06/24/2023 06:12:37,12.44,,,,,
6567,06/24/2023 06:17:37,12.57,,,,,
6568,06/24/2023 06:22:37,12.70,,,,,
6569,06/24/2023 06:27:37,12.78,,,,,
6570,06/24/2023 06:32:37,12.95,,,,,
6571,06/24/2023 06:37:37,13.17,,,,,
6572,06/24/2023 06:42:37,13.38,,,,,
6573,06/24/2023 06:47:37,13.55,,,,,
6574,06/24/2023 06:52:37,13.73,,,,,
6575,06/24/2023 06:57:37,13.81,,,,,
6576,06/24/2023 07:02:37,13.94,,,,,
6577,06/24/2023 07:07:37,14.07,,,,,
6578,06/24/2023 07:12:37,14.28,,,,,
6579,06/24/2023 07:17:37,14.54,,,,,
6580,06/24/2023 07:22:37,14.84,,,,,
6581,06/24/2023 07:27:37,15.14,,,,,
6582,06/24/2023 07:32:37,15.57,,,,,
6583,06/24/2023 07:37:37,15.87,,,,,
6584,06/24/2023 07:42:37,16.17,,,,,
6585,06/24/2023 07:47:37,16.21,,,,,
6586,06/24/2023 07:52:37,16.13,,,,,
6587,06/24/2023 07:57:37,16.34,,,,,
6588,06/24/2023 08:02:37,16.43,,,,,
6589,06/24/2023 08:07:37,16.30,,,,,
6590,06/24/2023 08:12:37,16.21,,,,,
6591,06/24/2023 08:17:37,16.17,,,,,
6592,06/24/2023 08:22:37,16.34,,,,,
6593,06/24/2023 08:27:37,16.39,,,,,
6594,06/24/2023 08:32:37,16.34,,,,,
6595,06/24/2023 08:37:37,16.60,,,,,
6596,06/24/2023 08:42:37,17.24,,,,,
6597,06/24/2023 08:47:37,17.76,,,,,
6598,06/24/2023 08:52:37,17.63,,,,,
6599,06/24/2023 08:57:37,17.63,,,,,
6600,06/24/2023 09:02:37,17.33,,,,,
6601,06/24/2023 09:07:37,17.37,,,,,
6602,06/24/2023 09:12:37,17.63,,,,,
6603,06/24/2023 09:17:37,18.10,,,,,
6604,06/24/2023 09:22:37,18.62,,,,,
6605,06/24/2023 09:27:37,18.74,,,,,
6606,06/24/2023 09:32:37,19.30,,,,,
6607,06/24/2023 09:37:37,19.65,,,,,
6608,06/24/2023 09:42:37,19.95,,,,,
6609,06/24/2023 09:47:37,20.16,,,,,
6610,06/24/2023 09:52:37,20.20,,,,,
6611,06/24/2023 09:57:37,20.42,,,,,
6612,06/24/2023 10:02:37,20.42,,,,,
6613,06/24/2023 10:07:37,20.50,,,,,
6614,06/24/2023 10:12:37,20.93,,,,,
6615,06/24/2023 10:17:37,21.36,,,,,
6616,06/24/2023 10:22:37,21.53,,,,,
6617,06/24/2023 10:27:37,21.70,,,,,
6618,06/24/2023 10:32:37,21.83,,,,,
6619,06/24/2023 10:37:37,22.22,,,,,
6620,06/24/2023 10:42:37,22.26,,,,,
6621,06/24/2023 10:47:37,22.69,,,,,
6622,06/24/2023 10:52:37,22.69,,,,,
6623,06/24/2023 10:57:37,22.86,,,,,
6624,06/24/2023 11:02:37,22.91,,,,,
6625,06/24/2023 11:07:37,23.21,,,,,
6626,06/24/2023 11:12:37,23.42,,,,,
6627,06/24/2023 11:17:37,23.42,,,,,
6628,06/24/2023 11:22:37,23.38,,,,,
6629,06/24/2023 11:27:37,23.16,,,,,
6630,06/24/2023 11:32:37,22.91,,,,,
6631,06/24/2023 11:37:37,22.65,,,,,
6632,06/24/2023 11:42:37,22.99,,,,,
6633,06/24/2023 11:47:37,23.59,,,,,
6634,06/24/2023 11:52:37,23.98,,,,,
6635,06/24/2023 11:57:37,23.03,,,,,
6636,06/24/2023 12:02:37,22.82,,,,,
6637,06/24/2023 12:07:37,23.34,,,,,
6638,06/24/2023 12:12:37,23.03,,,,,
6639,06/24/2023 12:17:37,23.68,,,,,
6640,06/24/2023 12:22:37,24.15,,,,,
6641,06/24/2023 12:27:37,24.58,,,,,
6642,06/24/2023 12:32:37,24.88,,,,,
6643,06/24/2023 12:37:37,25.05,,,,,
6644,06/24/2023 12:42:37,25.27,,,,,
6645,06/24/2023 12:47:37,25.65,,,,,
6646,06/24/2023 12:52:37,25.82,,,,,
6647,06/24/2023 12:57:37,25.95,,,,,
6648,06/24/2023 13:02:37,26.21,,,,,
6649,06/24/2023 13:07:37,26.38,,,,,
6650,06/24/2023 13:12:37,26.51,,,,,
6651,06/24/2023 13:17:37,26.38,,,,,
6652,06/24/2023 13:22:37,26.60,,,,,
6653,06/24/2023 13:27:37,26.64,,,,,
6654,06/24/2023 13:32:37,26.42,,,,,
6655,06/24/2023 13:37:37,26.42,,,,,
6656,06/24/2023 13:42:37,26.68,,,,,
6657,06/24/2023 13:47:37,26.77,,,,,
6658,06/24/2023 13:52:37,26.90,,,,,
6659,06/24/2023 13:57:37,27.02,,,,,
6660,06/24/2023 14:02:37,27.24,,,,,
6661,06/24/2023 14:07:37,27.41,,,,,
6662,06/24/2023 14:12:37,27.54,,,,,
6663,06/24/2023 14:17:37,27.71,,,,,
6664,06/24/2023 14:22:37,27.58,,,,,
6665,06/24/2023 14:27:37,27.88,,,,,
6666,06/24/2023 14:32:37,28.01,,,,,
6667,06/24/2023 14:37:37,28.14,,,,,
6668,06/24/2023 14:42:37,28.10,,,,,
6669,06/24/2023 14:47:37,28.31,,,,,
6670,06/24/2023 14:52:37,28.35,,,,,
6671,06/24/2023 14:57:37,28.48,,,,,
6672,06/24/2023 15:02:37,28.57,,,,,
6673,06/24/2023 15:07:37,28.57,,,,,
6674,06/24/2023 15:12:37,28.57,,,,,
6675,06/24/2023 15:17:37,28.70,,,,,
6676,06/24/2023 15:22:37,29.08,,,,,
6677,06/24/2023 15:27:37,29.00,,,,,
6678,06/24/2023 15:32:37,29.17,,,,,
6679,06/24/2023 15:37:37,29.21,,,,,
6680,06/24/2023 15:42:37,29.30,,,,,
6681,06/24/2023 15:47:37,29.47,,,,,
6682,06/24/2023 15:52:37,29.34,,,,,
6683,06/24/2023 15:57:37,29.56,,,,,
6684,06/24/2023 16:02:37,29.64,,,,,
6685,06/24/2023 16:07:37,29.73,,,,,
6686,06/24/2023 16:12:37,29.68,,,,,
6687,06/24/2023 16:17:37,29.77,,,,,
6688,06/24/2023 16:22:37,29.94,,,,,
6689,06/24/2023 16:27:37,29.98,,,,,
6690,06/24/2023 16:32:37,30.24,,,,,
6691,06/24/2023 16:37:37,30.07,,,,,
6692,06/24/2023 16:42:37,30.11,,,,,
6693,06/24/2023 16:47:37,30.20,,,,,
6694,06/24/2023 16:52:37,30.33,,,,,
6695,06/24/2023 16:57:37,30.50,,,,,
6696,06/24/2023 17:02:37,30.37,,,,,
6697,06/24/2023 17:07:37,30.16,,,,,
6698,06/24/2023 17:12:37,30.20,,,,,
6699,06/24/2023 17:17:37,30.11,,,,,
6700,06/24/2023 17:22:37,29.90,,,,,
6701,06/24/2023 17:27:37,29.98,,,,,
6702,06/24/2023 17:32:37,29.81,,,,,
6703,06/24/2023 17:37:37,29.86,,,,,
6704,06/24/2023 17:42:37,29.60,,,,,
6705,06/24/2023 17:47:37,29.34,,,,,
6706,06/24/2023 17:52:37,29.00,,,,,
6707,06/24/2023 17:57:37,28.95,,,,,
6708,06/24/2023 18:02:37,28.83,,,,,
6709,06/24/2023 18:07:37,28.65,,,,,
6710,06/24/2023 18:12:37,28.40,,,,,
6711,06/24/2023 18:17:37,28.14,,,,,
6712,06/24/2023 18:22:37,27.75,,,,,
6713,06/24/2023 18:27:37,27.58,,,,,
6714,06/24/2023 18:32:37,27.32,,,,,
6715,06/24/2023 18:37:37,26.90,,,,,
6716,06/24/2023 18:42:37,26.60,,,,,
6717,06/24/2023 18:47:37,26.25,,,,,
6718,06/24/2023 18:52:37,25.95,,,,,
6719,06/24/2023 18:57:37,25.57,,,,,
6720,06/24/2023 19:02:37,25.18,,,,,
6721,06/24/2023 19:07:37,24.88,,,,,
6722,06/24/2023 19:12:37,24.45,,,,,
6723,06/24/2023 19:17:37,24.02,,,,,
6724,06/24/2023 19:22:37,23.68,,,,,
6725,06/24/2023 19:27:37,23.34,,,,,
6726,06/24/2023 19:32:37,22.91,,,,,
6727,06/24/2023 19:37:37,22.56,,,,,
6728,06/24/2023 19:42:37,22.26,,,,,
6729,06/24/2023 19:47:37,22.05,,,,,
6730,06/24/2023 19:52:37,21.79,,,,,
6731,06/24/2023 19:57:37,21.49,,,,,
6732,06/24/2023 20:02:37,21.28,,,,,
6733,06/24/2023 20:07:37,21.02,,,,,
6734,06/24/2023 20:12:37,20.72,,,,,
6735,06/24/2023 20:17:37,20.46,,,,,
6736,06/24/2023 20:22:37,20.16,,,,,
6737,06/24/2023 20:27:37,19.90,,,,,
6738,06/24/2023 20:32:37,19.60,,,,,
6739,06/24/2023 20:37:37,19.43,,,,,
6740,06/24/2023 20:42:37,19.22,,,,,
6741,06/24/2023 20:47:37,19.05,,,,,
6742,06/24/2023 20:52:37,18.92,,,,,
6743,06/24/2023 20:57:37,18.79,,,,,
6744,06/24/2023 21:02:37,18.57,,,,,
6745,06/24/2023 21:07:37,18.40,,,,,
6746,06/24/2023 21:12:37,18.14,,,,,
6747,06/24/2023 21:17:37,17.97,,,,,
6748,06/24/2023 21:22:37,17.80,,,,,
6749,06/24/2023 21:27:37,17.63,,,,,
6750,06/24/2023 21:32:37,17.46,,,,,
6751,06/24/2023 21:37:37,17.24,,,,,
6752,06/24/2023 21:42:37,17.07,,,,,
6753,06/24/2023 21:47:37,16.94,,,,,
6754,06/24/2023 21:52:37,16.90,,,,,
6755,06/24/2023 21:57:37,16.73,,,,,
6756,06/24/2023 22:02:37,16.51,,,,,
6757,06/24/2023 22:07:37,16.43,,,,,
6758,06/24/2023 22:12:37,16.21,,,,,
6759,06/24/2023 22:17:37,16.17,,,,,
6760,06/24/2023 22:22:37,16.04,,,,,
6761,06/24/2023 22:27:37,15.91,,,,,
6762,06/24/2023 22:32:37,15.74,,,,,
6763,06/24/2023 22:37:37,15.70,,,,,
6764,06/24/2023 22:42:37,15.53,,,,,
6765,06/24/2023 22:47:37,15.40,,,,,
6766,06/24/2023 22:52:37,15.31,,,,,
6767,06/24/2023 22:57:37,15.23,,,,,
6768,06/24/2023 23:02:37,15.10,,,,,
6769,06/24/2023 23:07:37,15.01,,,,,
6770,06/24/2023 23:12:37,14.97,,,,,
6771,06/24/2023 23:17:37,14.84,,,,,
6772,06/24/2023 23:22:37,14.80,,,,,
6773,06/24/2023 23:27:37,14.67,,,,,
6774,06/24/2023 23:32:37,14.67,,,,,
6775,06/24/2023 23:37:37,14.63,,,,,
6776,06/24/2023 23:42:37,14.54,,,,,
6777,06/24/2023 23:47:37,14.58,,,,,
6778,06/24/2023 23:52:37,14.45,,,,,
6779,06/24/2023 23:57:37,14.41,,,,,
6780,06/25/2023 00:02:37,14.37,,,,,
6781,06/25/2023 00:07:37,14.28,,,,,
6782,06/25/2023 00:12:37,14.24,,,,,
6783,06/25/2023 00:17:37,14.20,,,,,
6784,06/25/2023 00:22:37,14.15,,,,,
6785,06/25/2023 00:27:37,14.03,,,,,
6786,06/25/2023 00:32:37,13.94,,,,,
6787,06/25/2023 00:37:37,13.94,,,,,
6788,06/25/2023 00:42:37,13.94,,,,,
6789,06/25/2023 00:47:37,13.85,,,,,
6790,06/25/2023 00:52:37,13.81,,,,,
6791,06/25/2023 00:57:37,13.73,,,,,
6792,06/25/2023 01:02:37,13.73,,,,,
6793,06/25/2023 01:07:37,13.64,,,,,
6794,06/25/2023 01:12:37,13.73,,,,,
6795,06/25/2023 01:17:37,13.68,,,,,
6796,06/25/2023 01:22:37,13.64,,,,,
6797,06/25/2023 01:27:37,13.60,,,,,
6798,06/25/2023 01:32:37,13.60,,,,,
6799,06/25/2023 01:37:37,13.51,,,,,
6800,06/25/2023 01:42:37,13.55,,,,,
6801,06/25/2023 01:47:37,13.51,,,,,
6802,06/25/2023 01:52:37,13.60,,,,,
6803,06/25/2023 01:57:37,13.60,,,,,
6804,06/25/2023 02:02:37,13.51,,,,,
6805,06/25/2023 02:07:37,13.51,,,,,
6806,06/25/2023 02:12:37,13.47,,,,,
6807,06/25/2023 02:17:37,13.43,,,,,
6808,06/25/2023 02:22:37,13.43,,,,,
6809,06/25/2023 02:27:37,13.34,,,,,
6810,06/25/2023 02:32:37,13.25,,,,,
6811,06/25/2023 02:37:37,13.30,,,,,
6812,06/25/2023 02:42:37,13.25,,,,,
6813,06/25/2023 02:47:37,13.17,,,,,
6814,06/25/2023 02:52:37,13.08,,,,,
6815,06/25/2023 02:57:37,13.08,,,,,
6816,06/25/2023 03:02:37,13.08,,,,,
6817,06/25/2023 03:07:37,13.00,,,,,
6818,06/25/2023 03:12:37,12.95,,,,,
6819,06/25/2023 03:17:37,12.95,,,,,
6820,06/25/2023 03:22:37,13.04,,,,,
6821,06/25/2023 03:27:37,12.91,,,,,
6822,06/25/2023 03:32:37,12.95,,,,,
6823,06/25/2023 03:37:37,13.00,,,,,
6824,06/25/2023 03:42:37,13.00,,,,,
6825,06/25/2023 03:47:37,13.04,,,,,
6826,06/25/2023 03:52:37,13.08,,,,,
6827,06/25/2023 03:57:37,13.12,,,,,
6828,06/25/2023 04:02:37,13.04,,,,,
6829,06/25/2023 04:07:37,13.00,,,,,
6830,06/25/2023 04:12:37,12.95,,,,,
6831,06/25/2023 04:17:37,12.95,,,,,
6832,06/25/2023 04:22:37,12.87,,,,,
6833,06/25/2023 04:27:37,12.91,,,,,
6834,06/25/2023 04:32:37,12.87,,,,,
6835,06/25/2023 04:37:37,12.78,,,,,
6836,06/25/2023 04:42:37,12.74,,,,,
6837,06/25/2023 04:47:37,12.74,,,,,
6838,06/25/2023 04:52:37,12.70,,,,,
6839,06/25/2023 04:57:37,12.74,,,,,
6840,06/25/2023 05:02:37,12.74,,,,,
6841,06/25/2023 05:07:37,12.74,,,,,
6842,06/25/2023 05:12:37,12.70,,,,,
6843,06/25/2023 05:17:37,12.78,,,,,
6844,06/25/2023 05:22:37,12.78,,,,,
6845,06/25/2023 05:27:37,12.87,,,,,
6846,06/25/2023 05:32:37,12.95,,,,,
6847,06/25/2023 05:37:37,12.95,,,,,
6848,06/25/2023 05:42:37,12.95,,,,,
6849,06/25/2023 05:47:37,13.04,,,,,
6850,06/25/2023 05:52:37,13.04,,,,,
6851,06/25/2023 05:57:37,13.04,,,,,
6852,06/25/2023 06:02:37,13.04,,,,,
6853,06/25/2023 06:07:37,13.00,,,,,
6854,06/25/2023 06:12:37,12.95,,,,,
6855,06/25/2023 06:17:37,13.00,,,,,
6856,06/25/2023 06:22:37,13.17,,,,,
6857,06/25/2023 06:27:37,13.21,,,,,
6858,06/25/2023 06:32:37,13.34,,,,,
6859,06/25/2023 06:37:37,13.47,,,,,
6860,06/25/2023 06:42:37,13.68,,,,,
6861,06/25/2023 06:47:37,13.90,,,,,
6862,06/25/2023 06:52:37,13.85,,,,,
6863,06/25/2023 06:57:37,13.94,,,,,
6864,06/25/2023 07:02:37,13.85,,,,,
6865,06/25/2023 07:07:37,13.73,,,,,
6866,06/25/2023 07:12:37,13.77,,,,,
6867,06/25/2023 07:17:37,13.94,,,,,
6868,06/25/2023 07:22:37,14.24,,,,,
6869,06/25/2023 07:27:37,14.54,,,,,
6870,06/25/2023 07:32:37,14.67,,,,,
6871,06/25/2023 07:37:37,14.71,,,,,
6872,06/25/2023 07:42:37,14.63,,,,,
6873,06/25/2023 07:47:37,14.63,,,,,
6874,06/25/2023 07:52:37,14.88,,,,,
6875,06/25/2023 07:57:37,15.18,,,,,
6876,06/25/2023 08:02:37,15.57,,,,,
6877,06/25/2023 08:07:37,15.78,,,,,
6878,06/25/2023 08:12:37,16.26,,,,,
6879,06/25/2023 08:17:37,16.60,,,,,
6880,06/25/2023 08:22:37,16.90,,,,,
6881,06/25/2023 08:27:37,17.16,,,,,
6882,06/25/2023 08:32:37,17.41,,,,,
6883,06/25/2023 08:37:37,17.67,,,,,
6884,06/25/2023 08:42:37,17.72,,,,,
6885,06/25/2023 08:47:37,17.93,,,,,
6886,06/25/2023 08:52:37,18.10,,,,,
6887,06/25/2023 08:57:37,18.23,,,,,
6888,06/25/2023 09:02:37,18.36,,,,,
6889,06/25/2023 09:07:37,18.62,,,,,
6890,06/25/2023 09:12:37,18.87,,,,,
6891,06/25/2023 09:17:37,19.05,,,,,
6892,06/25/2023 09:22:37,19.26,,,,,
6893,06/25/2023 09:27:37,19.26,,,,,
6894,06/25/2023 09:32:37,19.47,,,,,
6895,06/25/2023 09:37:37,19.56,,,,,
6896,06/25/2023 09:42:37,19.73,,,,,
6897,06/25/2023 09:47:37,19.90,,,,,
6898,06/25/2023 09:52:37,19.65,,,,,
6899,06/25/2023 09:57:37,19.82,,,,,
6900,06/25/2023 10:02:37,19.95,,,,,
6901,06/25/2023 10:07:37,19.90,,,,,
6902,06/25/2023 10:12:37,19.99,,,,,
6903,06/25/2023 10:17:37,20.25,,,,,
6904,06/25/2023 10:22:37,20.29,,,,,
6905,06/25/2023 10:27:37,20.55,,,,,
6906,06/25/2023 10:32:37,20.72,,,,,
6907,06/25/2023 10:37:37,20.93,,,,,
6908,06/25/2023 10:42:37,21.06,,,,,
6909,06/25/2023 10:47:37,21.32,,,,,
6910,06/25/2023 10:52:37,21.36,,,,,
6911,06/25/2023 10:57:37,21.49,,,,,
6912,06/25/2023 11:02:37,21.53,,,,,
6913,06/25/2023 11:07:37,21.66,,,,,
6914,06/25/2023 11:12:37,21.92,,,,,
6915,06/25/2023 11:17:37,22.13,,,,,
6916,06/25/2023 11:22:37,22.35,,,,,
6917,06/25/2023 11:27:37,22.56,,,,,
6918,06/25/2023 11:32:37,22.65,,,,,
6919,06/25/2023 11:37:37,22.82,,,,,
6920,06/25/2023 11:42:37,22.65,,,,,
6921,06/25/2023 11:47:37,22.95,,,,,
6922,06/25/2023 11:52:37,23.21,,,,,
6923,06/25/2023 11:57:37,23.42,,,,,
6924,06/25/2023 12:02:37,23.42,,,,,
6925,06/25/2023 12:07:37,23.59,,,,,
6926,06/25/2023 12:12:37,23.94,,,,,
6927,06/25/2023 12:17:37,24.15,,,,,
6928,06/25/2023 12:22:37,24.24,,,,,
6929,06/25/2023 12:27:37,24.36,,,,,
6930,06/25/2023 12:32:37,24.58,,,,,
6931,06/25/2023 12:37:37,24.66,,,,,
6932,06/25/2023 12:42:37,24.79,,,,,
6933,06/25/2023 12:47:37,24.79,,,,,
6934,06/25/2023 12:52:37,24.49,,,,,
6935,06/25/2023 12:57:37,24.75,,,,,
6936,06/25/2023 13:02:37,24.84,,,,,
6937,06/25/2023 13:07:37,25.27,,,,,
6938,06/25/2023 13:12:37,25.52,,,,,
6939,06/25/2023 13:17:37,25.65,,,,,
6940,06/25/2023 13:22:37,25.78,,,,,
6941,06/25/2023 13:27:37,25.87,,,,,
6942,06/25/2023 13:32:37,25.95,,,,,
6943,06/25/2023 13:37:37,26.21,,,,,
6944,06/25/2023 13:42:37,26.08,,,,,
6945,06/25/2023 13:47:37,26.08,,,,,
6946,06/25/2023 13:52:37,26.34,,,,,
6947,06/25/2023 13:57:37,26.55,,,,,
6948,06/25/2023 14:02:37,26.68,,,,,
6949,06/25/2023 14:07:37,26.72,,,,,
6950,06/25/2023 14:12:37,26.77,,,,,
6951,06/25/2023 14:17:37,26.77,,,,,
6952,06/25/2023 14:22:37,26.60,,,,,
6953,06/25/2023 14:27:37,26.51,,,,,
6954,06/25/2023 14:32:37,26.38,,,,,
6955,06/25/2023 14:37:37,26.42,,,,,
6956,06/25/2023 14:42:37,26.38,,,,,
6957,06/25/2023 14:47:37,26.64,,,,,
6958,06/25/2023 14:52:37,26.72,,,,,
6959,06/25/2023 14:57:37,26.77,,,,,
6960,06/25/2023 15:02:37,26.94,,,,,
6961,06/25/2023 15:07:37,27.07,,,,,
6962,06/25/2023 15:12:37,27.11,,,,,
6963,06/25/2023 15:17:37,27.20,,,,,
6964,06/25/2023 15:22:37,27.24,,,,,
6965,06/25/2023 15:27:37,27.32,,,,,
6966,06/25/2023 15:32:37,27.45,,,,,
6967,06/25/2023 15:37:37,27.63,,,,,
6968,06/25/2023 15:42:37,27.80,,,,,
6969,06/25/2023 15:47:37,27.37,,,,,
6970,06/25/2023 15:52:37,27.54,,,,,
6971,06/25/2023 15:57:37,27.80,,,,,
6972,06/25/2023 16:02:37,27.84,,,,,
6973,06/25/2023 16:07:37,27.88,,,,,
6974,06/25/2023 16:12:37,27.97,,,,,
6975,06/25/2023 16:17:37,27.84,,,,,
6976,06/25/2023 16:22:37,28.27,,,,,
6977,06/25/2023 16:27:37,28.23,,,,,
6978,06/25/2023 16:32:37,28.40,,,,,
6979,06/25/2023 16:37:37,28.53,,,,,
6980,06/25/2023 16:42:37,28.61,,,,,
6981,06/25/2023 16:47:37,28.65,,,,,
6982,06/25/2023 16:52:37,28.65,,,,,
6983,06/25/2023 16:57:37,28.78,,,,,
6984,06/25/2023 17:02:37,28.65,,,,,
6985,06/25/2023 17:07:37,28.61,,,,,
6986,06/25/2023 17:12:37,28.53,,,,,
6987,06/25/2023 17:17:37,28.57,,,,,
6988,06/25/2023 17:22:37,28.48,,,,,
6989,06/25/2023 17:27:37,28.27,,,,,
6990,06/25/2023 17:32:37,28.27,,,,,
6991,06/25/2023 17:37:37,28.27,,,,,
6992,06/25/2023 17:42:37,28.31,,,,,
6993,06/25/2023 17:47:37,28.27,,,,,
6994,06/25/2023 17:52:37,28.01,,,,,
6995,06/25/2023 17:57:37,27.84,,,,,
6996,06/25/2023 18:02:37,27.63,,,,,
6997,06/25/2023 18:07:37,27.41,,,,,
6998,06/25/2023 18:12:37,27.37,,,,,
6999,06/25/2023 18:17:37,27.20,,,,,
7000,06/25/2023 18:22:37,26.94,,,,,
7001,06/25/2023 18:27:37,26.72,,,,,
7002,06/25/2023 18:32:37,26.34,,,,,
7003,06/25/2023 18:37:37,26.04,,,,,
7004,06/25/2023 18:42:37,25.74,,,,,
7005,06/25/2023 18:47:37,25.39,,,,,
7006,06/25/2023 18:52:37,24.97,,,,,
7007,06/25/2023 18:57:37,24.58,,,,,
7008,06/25/2023 19:02:37,24.19,,,,,
7009,06/25/2023 19:07:37,23.81,,,,,
7010,06/25/2023 19:12:37,23.46,,,,,
7011,06/25/2023 19:17:37,23.12,,,,,
7012,06/25/2023 19:22:37,22.86,,,,,
7013,06/25/2023 19:27:37,22.61,,,,,
7014,06/25/2023 19:32:37,22.43,,,,,
7015,06/25/2023 19:37:37,22.18,,,,,
7016,06/25/2023 19:42:37,22.01,,,,,
7017,06/25/2023 19:47:37,21.75,,,,,
7018,06/25/2023 19:52:37,21.49,,,,,
7019,06/25/2023 19:57:37,21.10,,,,,
7020,06/25/2023 20:02:37,20.85,,,,,
7021,06/25/2023 20:07:37,20.68,,,,,
7022,06/25/2023 20:12:37,20.33,,,,,
7023,06/25/2023 20:17:37,20.07,,,,,
7024,06/25/2023 20:22:37,19.77,,,,,
7025,06/25/2023 20:27:37,19.52,,,,,
7026,06/25/2023 20:32:37,19.26,,,,,
7027,06/25/2023 20:37:37,19.00,,,,,
7028,06/25/2023 20:42:37,18.79,,,,,
7029,06/25/2023 20:47:37,18.57,,,,,
7030,06/25/2023 20:52:37,18.40,,,,,
7031,06/25/2023 20:57:37,18.23,,,,,
7032,06/25/2023 21:02:37,17.97,,,,,
7033,06/25/2023 21:07:37,17.80,,,,,
7034,06/25/2023 21:12:37,17.63,,,,,
7035,06/25/2023 21:17:37,17.46,,,,,
7036,06/25/2023 21:22:37,17.33,,,,,
7037,06/25/2023 21:27:37,17.20,,,,,
7038,06/25/2023 21:32:37,17.11,,,,,
7039,06/25/2023 21:37:37,16.99,,,,,
7040,06/25/2023 21:42:37,16.90,,,,,
7041,06/25/2023 21:47:37,16.81,,,,,
7042,06/25/2023 21:52:37,16.77,,,,,
7043,06/25/2023 21:57:37,16.69,,,,,
7044,06/25/2023 22:02:37,16.64,,,,,
7045,06/25/2023 22:07:37,16.60,,,,,
7046,06/25/2023 22:12:37,16.51,,,,,
7047,06/25/2023 22:17:37,16.43,,,,,
7048,06/25/2023 22:22:37,16.30,,,,,
7049,06/25/2023 22:27:37,16.21,,,,,
7050,06/25/2023 22:32:37,16.08,,,,,
7051,06/25/2023 22:37:37,16.00,,,,,
7052,06/25/2023 22:42:37,15.91,,,,,
7053,06/25/2023 22:47:37,15.78,,,,,
7054,06/25/2023 22:52:37,15.70,,,,,
7055,06/25/2023 22:57:37,15.57,,,,,
7056,06/25/2023 23:02:37,15.48,,,,,
7057,06/25/2023 23:07:37,15.44,,,,,
7058,06/25/2023 23:12:37,15.31,,,,,
7059,06/25/2023 23:17:37,15.14,,,,,
7060,06/25/2023 23:22:37,15.10,,,,,
7061,06/25/2023 23:27:37,15.01,,,,,
7062,06/25/2023 23:32:37,15.01,,,,,
7063,06/25/2023 23:37:37,14.97,,,,,
7064,06/25/2023 23:42:37,14.93,,,,,
7065,06/25/2023 23:47:37,14.93,,,,,
7066,06/25/2023 23:52:37,14.84,,,,,
7067,06/25/2023 23:57:37,14.75,,,,,
7068,06/26/2023 00:02:37,14.75,,,,,
7069,06/26/2023 00:07:37,14.71,,,,,
7070,06/26/2023 00:12:37,14.58,,,,,
7071,06/26/2023 00:17:37,14.58,,,,,
7072,06/26/2023 00:22:37,14.50,,,,,
7073,06/26/2023 00:27:37,14.41,,,,,
7074,06/26/2023 00:32:37,14.33,,,,,
7075,06/26/2023 00:37:37,14.33,,,,,
7076,06/26/2023 00:42:37,14.24,,,,,
7077,06/26/2023 00:47:37,14.24,,,,,
7078,06/26/2023 00:52:37,14.20,,,,,
7079,06/26/2023 00:57:37,14.15,,,,,
7080,06/26/2023 01:02:37,14.11,,,,,
7081,06/26/2023 01:07:37,14.11,,,,,
7082,06/26/2023 01:12:37,14.07,,,,,
7083,06/26/2023 01:17:37,13.98,,,,,
7084,06/26/2023 01:22:37,13.94,,,,,
7085,06/26/2023 01:27:37,13.90,,,,,
7086,06/26/2023 01:32:37,13.90,,,,,
7087,06/26/2023 01:37:37,13.73,,,,,
7088,06/26/2023 01:42:37,13.73,,,,,
7089,06/26/2023 01:47:37,13.60,,,,,
7090,06/26/2023 01:52:37,13.60,,,,,
7091,06/26/2023 01:57:37,13.51,,,,,
7092,06/26/2023 02:02:37,13.47,,,,,
7093,06/26/2023 02:07:37,13.34,,,,,
7094,06/26/2023 02:12:37,13.34,,,,,
7095,06/26/2023 02:17:37,13.30,,,,,
7096,06/26/2023 02:22:37,13.38,,,,,
7097,06/26/2023 02:27:37,13.34,,,,,
7098,06/26/2023 02:32:37,13.30,,,,,
7099,06/26/2023 02:37:37,13.25,,,,,
7100,06/26/2023 02:42:37,13.17,,,,,
7101,06/26/2023 02:47:37,13.17,,,,,
7102,06/26/2023 02:52:37,13.12,,,,,
7103,06/26/2023 02:57:37,13.08,,,,,
7104,06/26/2023 03:02:37,13.08,,,,,
7105,06/26/2023 03:07:37,13.08,,,,,
7106,06/26/2023 03:12:37,12.95,,,,,
7107,06/26/2023 03:17:37,12.87,,,,,
