#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
579,05/21/2023 08:26:15,17.54,,,,,
580,05/21/2023 08:31:15,17.59,,,,,
581,05/21/2023 08:36:15,17.76,,,,,
582,05/21/2023 08:41:15,17.97,,,,,
583,05/21/2023 08:46:15,18.02,,,,,
584,05/21/2023 08:51:15,18.06,,,,,
585,05/21/2023 08:56:15,18.10,,,,,
586,05/21/2023 09:01:15,18.19,,,,,
587,05/21/2023 09:06:15,18.23,,,,,
588,05/21/2023 09:11:15,18.23,,,,,
589,05/21/2023 09:16:15,18.32,,,,,
590,05/21/2023 09:21:15,18.44,,,,,
591,05/21/2023 09:26:15,18.57,,,,,
592,05/21/2023 09:31:15,18.87,,,,,
593,05/21/2023 09:36:15,18.96,,,,,
594,05/21/2023 09:41:15,19.13,,,,,
595,05/21/2023 09:46:15,19.22,,,,,
596,05/21/2023 09:51:15,19.47,,,,,
597,05/21/2023 09:56:15,19.86,,,,,
598,05/21/2023 10:01:15,19.95,,,,,
599,05/21/2023 10:06:15,20.20,,,,,
600,05/21/2023 10:11:15,20.29,,,,,
601,05/21/2023 10:16:15,20.50,,,,,
602,05/21/2023 10:21:15,20.68,,,,,
603,05/21/2023 10:26:15,20.93,,,,,
604,05/21/2023 10:31:15,21.32,,,,,
605,05/21/2023 10:36:15,21.62,,,,,
606,05/21/2023 10:41:15,21.83,,,,,
607,05/21/2023 10:46:15,22.18,,,,,
608,05/21/2023 10:51:15,22.61,,,,,
609,05/21/2023 10:56:15,23.03,,,,,
610,05/21/2023 11:01:15,23.64,,,,,
611,05/21/2023 11:06:15,24.02,,,,,
612,05/21/2023 11:11:15,24.32,,,,,
613,05/21/2023 11:16:15,24.66,,,,,
614,05/21/2023 11:21:15,25.05,,,,,
615,05/21/2023 11:26:15,25.22,,,,,
616,05/21/2023 11:31:15,25.39,,,,,
617,05/21/2023 11:36:15,25.69,,,,,
618,05/21/2023 11:41:15,25.87,,,,,
619,05/21/2023 11:46:15,25.95,,,,,
620,05/21/2023 11:51:15,25.95,,,,,
621,05/21/2023 11:56:15,26.21,,,,,
622,05/21/2023 12:01:15,26.64,,,,,
623,05/21/2023 12:06:15,27.07,,,,,
624,05/21/2023 12:11:15,27.24,,,,,
625,05/21/2023 12:16:15,27.50,,,,,
626,05/21/2023 12:21:15,27.80,,,,,
627,05/21/2023 12:26:15,28.01,,,,,
628,05/21/2023 12:31:15,28.23,,,,,
629,05/21/2023 12:36:15,28.27,,,,,
630,05/21/2023 12:41:15,28.61,,,,,
631,05/21/2023 12:46:15,29.00,,,,,
632,05/21/2023 12:51:15,29.34,,,,,
633,05/21/2023 12:56:15,29.68,,,,,
634,05/21/2023 13:01:15,29.86,,,,,
635,05/21/2023 13:06:15,30.03,,,,,
636,05/21/2023 13:11:15,30.46,,,,,
637,05/21/2023 13:16:15,30.84,,,,,
638,05/21/2023 13:21:15,31.19,,,,,
639,05/21/2023 13:26:15,31.49,,,,,
640,05/21/2023 13:31:15,31.66,,,,,
641,05/21/2023 13:36:15,32.04,,,,,
642,05/21/2023 13:41:15,32.26,,,,,
643,05/21/2023 13:46:15,32.69,,,,,
644,05/21/2023 13:51:15,32.90,,,,,
645,05/21/2023 13:56:15,33.25,,,,,
646,05/21/2023 14:01:15,33.50,,,,,
647,05/21/2023 14:06:15,33.85,,,,,
648,05/21/2023 14:11:15,34.10,,,,,
649,05/21/2023 14:16:15,34.32,,,,,
650,05/21/2023 14:21:15,34.62,,,,,
651,05/21/2023 14:26:15,34.88,,,,,
652,05/21/2023 14:31:15,35.48,,,,,
653,05/21/2023 14:36:15,36.21,,,,,
654,05/21/2023 14:41:15,36.63,,,,,
655,05/21/2023 14:46:15,36.63,,,,,
656,05/21/2023 14:51:15,36.89,,,,,
657,05/21/2023 14:56:15,37.15,,,,,
658,05/21/2023 15:01:15,37.49,,,,,
659,05/21/2023 15:06:15,37.71,,,,,
660,05/21/2023 15:11:15,37.92,,,,,
661,05/21/2023 15:16:15,37.79,,,,,
662,05/21/2023 15:21:15,37.79,,,,,
663,05/21/2023 15:26:15,38.22,,,,,
664,05/21/2023 15:31:15,38.26,,,,,
665,05/21/2023 15:36:15,38.31,,,,,
666,05/21/2023 15:41:15,38.05,,,,,
667,05/21/2023 15:46:15,37.84,,,,,
668,05/21/2023 15:51:15,37.96,,,,,
669,05/21/2023 15:56:15,37.96,,,,,
670,05/21/2023 16:01:15,37.96,,,,,
671,05/21/2023 16:06:15,38.39,,,,,
672,05/21/2023 16:11:15,38.65,,,,,
673,05/21/2023 16:16:15,38.91,,,,,
674,05/21/2023 16:21:15,39.25,,,,,
675,05/21/2023 16:26:15,39.38,,,,,
676,05/21/2023 16:31:15,39.85,,,,,
677,05/21/2023 16:36:15,39.98,,,,,
678,05/21/2023 16:41:15,39.94,,,,,
679,05/21/2023 16:46:15,39.94,,,,,
680,05/21/2023 16:51:15,40.19,,,,,
681,05/21/2023 16:56:15,40.24,,,,,
682,05/21/2023 17:01:15,40.11,,,,,
683,05/21/2023 17:06:15,39.89,,,,,
684,05/21/2023 17:11:15,39.59,,,,,
685,05/21/2023 17:16:15,39.42,,,,,
686,05/21/2023 17:21:15,39.21,,,,,
687,05/21/2023 17:26:15,39.08,,,,,
688,05/21/2023 17:31:15,38.95,,,,,
689,05/21/2023 17:36:15,38.65,,,,,
690,05/21/2023 17:41:15,38.26,,,,,
691,05/21/2023 17:46:15,38.26,,,,,
692,05/21/2023 17:51:15,38.05,,,,,
693,05/21/2023 17:56:15,37.92,,,,,
694,05/21/2023 18:01:15,37.96,,,,,
695,05/21/2023 18:06:15,37.66,,,,,
696,05/21/2023 18:11:15,37.36,,,,,
697,05/21/2023 18:16:15,37.06,,,,,
698,05/21/2023 18:21:15,36.89,,,,,
699,05/21/2023 18:26:15,36.76,,,,,
700,05/21/2023 18:31:15,36.55,,,,,
701,05/21/2023 18:36:15,36.42,,,,,
702,05/21/2023 18:41:15,36.38,,,,,
703,05/21/2023 18:46:15,36.16,,,,,
704,05/21/2023 18:51:15,36.08,,,,,
705,05/21/2023 18:56:15,35.82,,,,,
706,05/21/2023 19:01:15,35.56,,,,,
707,05/21/2023 19:06:15,35.09,,,,,
708,05/21/2023 19:11:15,34.62,,,,,
709,05/21/2023 19:16:15,34.02,,,,,
710,05/21/2023 19:21:15,33.42,,,,,
711,05/21/2023 19:26:15,32.99,,,,,
712,05/21/2023 19:31:15,32.64,,,,,
713,05/21/2023 19:36:15,32.30,,,,,
714,05/21/2023 19:41:15,32.00,,,,,
715,05/21/2023 19:46:15,31.66,,,,,
716,05/21/2023 19:51:15,31.27,,,,,
717,05/21/2023 19:56:15,30.80,,,,,
718,05/21/2023 20:01:15,30.37,,,,,
719,05/21/2023 20:06:15,29.73,,,,,
720,05/21/2023 20:11:15,29.26,,,,,
721,05/21/2023 20:16:15,28.78,,,,,
722,05/21/2023 20:21:15,28.27,,,,,
723,05/21/2023 20:26:15,27.80,,,,,
724,05/21/2023 20:31:15,27.24,,,,,
725,05/21/2023 20:36:15,26.68,,,,,
726,05/21/2023 20:41:15,26.17,,,,,
727,05/21/2023 20:46:15,25.69,,,,,
728,05/21/2023 20:51:15,25.27,,,,,
729,05/21/2023 20:56:15,24.92,,,,,
730,05/21/2023 21:01:15,24.54,,,,,
731,05/21/2023 21:06:15,24.15,,,,,
732,05/21/2023 21:11:15,23.76,,,,,
733,05/21/2023 21:16:15,23.42,,,,,
734,05/21/2023 21:21:15,23.21,,,,,
735,05/21/2023 21:26:15,22.95,,,,,
736,05/21/2023 21:31:15,22.69,,,,,
737,05/21/2023 21:36:15,22.43,,,,,
738,05/21/2023 21:41:15,22.18,,,,,
739,05/21/2023 21:46:15,21.88,,,,,
740,05/21/2023 21:51:15,21.66,,,,,
741,05/21/2023 21:56:15,21.45,,,,,
742,05/21/2023 22:01:15,21.28,,,,,
743,05/21/2023 22:06:15,21.10,,,,,
744,05/21/2023 22:11:15,20.93,,,,,
745,05/21/2023 22:16:15,20.72,,,,,
746,05/21/2023 22:21:15,20.50,,,,,
747,05/21/2023 22:26:15,20.42,,,,,
748,05/21/2023 22:31:15,20.20,,,,,
749,05/21/2023 22:36:15,20.07,,,,,
750,05/21/2023 22:41:15,19.90,,,,,
751,05/21/2023 22:46:15,19.73,,,,,
752,05/21/2023 22:51:15,19.56,,,,,
753,05/21/2023 22:56:15,19.39,,,,,
754,05/21/2023 23:01:15,19.26,,,,,
755,05/21/2023 23:06:15,19.09,,,,,
756,05/21/2023 23:11:15,18.92,,,,,
757,05/21/2023 23:16:15,18.83,,,,,
758,05/21/2023 23:21:15,18.66,,,,,
759,05/21/2023 23:26:15,18.53,,,,,
760,05/21/2023 23:31:15,18.44,,,,,
761,05/21/2023 23:36:15,18.27,,,,,
762,05/21/2023 23:41:15,18.19,,,,,
763,05/21/2023 23:46:15,18.06,,,,,
764,05/21/2023 23:51:15,17.93,,,,,
765,05/21/2023 23:56:15,17.89,,,,,
766,05/22/2023 00:01:15,17.72,,,,,
767,05/22/2023 00:06:15,17.67,,,,,
768,05/22/2023 00:11:15,17.59,,,,,
769,05/22/2023 00:16:15,17.46,,,,,
770,05/22/2023 00:21:15,17.29,,,,,
771,05/22/2023 00:26:15,17.16,,,,,
772,05/22/2023 00:31:15,17.07,,,,,
773,05/22/2023 00:36:15,16.94,,,,,
774,05/22/2023 00:41:15,16.81,,,,,
775,05/22/2023 00:46:15,16.73,,,,,
776,05/22/2023 00:51:15,16.64,,,,,
777,05/22/2023 00:56:15,16.56,,,,,
778,05/22/2023 01:01:15,16.47,,,,,
779,05/22/2023 01:06:15,16.39,,,,,
780,05/22/2023 01:11:15,16.30,,,,,
781,05/22/2023 01:16:15,16.21,,,,,
782,05/22/2023 01:21:15,16.08,,,,,
783,05/22/2023 01:26:15,16.00,,,,,
784,05/22/2023 01:31:15,15.91,,,,,
785,05/22/2023 01:36:15,15.78,,,,,
786,05/22/2023 01:41:15,15.66,,,,,
787,05/22/2023 01:46:15,15.53,,,,,
788,05/22/2023 01:51:15,15.36,,,,,
789,05/22/2023 01:56:15,15.27,,,,,
790,05/22/2023 02:01:15,15.10,,,,,
791,05/22/2023 02:06:15,15.06,,,,,
792,05/22/2023 02:11:15,14.93,,,,,
793,05/22/2023 02:16:15,14.84,,,,,
794,05/22/2023 02:21:15,14.80,,,,,
795,05/22/2023 02:26:15,14.71,,,,,
796,05/22/2023 02:31:15,14.63,,,,,
797,05/22/2023 02:36:15,14.54,,,,,
798,05/22/2023 02:41:15,14.50,,,,,
799,05/22/2023 02:46:15,14.45,,,,,
800,05/22/2023 02:51:15,14.37,,,,,
801,05/22/2023 02:56:15,14.28,,,,,
802,05/22/2023 03:01:15,14.15,,,,,
803,05/22/2023 03:06:15,14.07,,,,,
804,05/22/2023 03:11:15,13.94,,,,,
805,05/22/2023 03:16:15,13.90,,,,,
806,05/22/2023 03:21:15,13.85,,,,,
807,05/22/2023 03:26:15,13.81,,,,,
808,05/22/2023 03:31:15,13.77,,,,,
809,05/22/2023 03:36:15,13.73,,,,,
810,05/22/2023 03:41:15,13.64,,,,,
811,05/22/2023 03:46:15,13.55,,,,,
812,05/22/2023 03:51:15,13.55,,,,,
813,05/22/2023 03:56:15,13.51,,,,,
814,05/22/2023 04:01:15,13.43,,,,,
815,05/22/2023 04:06:15,13.47,,,,,
816,05/22/2023 04:11:15,13.43,,,,,
817,05/22/2023 04:16:15,13.47,,,,,
818,05/22/2023 04:21:15,13.43,,,,,
819,05/22/2023 04:26:15,13.38,,,,,
820,05/22/2023 04:31:15,13.30,,,,,
821,05/22/2023 04:36:15,13.25,,,,,
822,05/22/2023 04:41:15,13.17,,,,,
823,05/22/2023 04:46:15,13.12,,,,,
824,05/22/2023 04:51:15,13.08,,,,,
825,05/22/2023 04:56:15,13.00,,,,,
826,05/22/2023 05:01:15,12.91,,,,,
827,05/22/2023 05:06:15,12.78,,,,,
828,05/22/2023 05:11:15,12.65,,,,,
829,05/22/2023 05:16:15,12.61,,,,,
830,05/22/2023 05:21:15,12.52,,,,,
831,05/22/2023 05:26:15,12.48,,,,,
832,05/22/2023 05:31:15,12.40,,,,,
833,05/22/2023 05:36:15,12.35,,,,,
834,05/22/2023 05:41:15,12.22,,,,,
835,05/22/2023 05:46:15,12.18,,,,,
836,05/22/2023 05:51:15,12.14,,,,,
837,05/22/2023 05:56:15,11.97,,,,,
838,05/22/2023 06:01:15,12.01,,,,,
839,05/22/2023 06:06:15,11.97,,,,,
840,05/22/2023 06:11:15,11.97,,,,,
841,05/22/2023 06:16:15,12.01,,,,,
842,05/22/2023 06:21:15,12.10,,,,,
843,05/22/2023 06:26:15,12.14,,,,,
844,05/22/2023 06:31:15,12.27,,,,,
845,05/22/2023 06:36:15,12.40,,,,,
846,05/22/2023 06:41:15,12.70,,,,,
847,05/22/2023 06:46:15,12.95,,,,,
848,05/22/2023 06:51:15,13.34,,,,,
849,05/22/2023 06:56:15,13.73,,,,,
850,05/22/2023 07:01:15,14.07,,,,,
851,05/22/2023 07:06:15,14.41,,,,,
852,05/22/2023 07:11:15,14.63,,,,,
853,05/22/2023 07:16:15,14.93,,,,,
854,05/22/2023 07:21:15,15.18,,,,,
855,05/22/2023 07:26:15,15.44,,,,,
856,05/22/2023 07:31:15,15.61,,,,,
857,05/22/2023 07:36:15,15.87,,,,,
858,05/22/2023 07:41:15,16.08,,,,,
859,05/22/2023 07:46:15,16.26,,,,,
860,05/22/2023 07:51:15,16.47,,,,,
861,05/22/2023 07:56:15,16.69,,,,,
862,05/22/2023 08:01:15,16.94,,,,,
863,05/22/2023 08:06:15,17.16,,,,,
864,05/22/2023 08:11:15,17.41,,,,,
865,05/22/2023 08:16:15,17.63,,,,,
866,05/22/2023 08:21:15,17.93,,,,,
867,05/22/2023 08:26:15,18.14,,,,,
868,05/22/2023 08:31:15,18.49,,,,,
869,05/22/2023 08:36:15,18.74,,,,,
870,05/22/2023 08:41:15,19.05,,,,,
871,05/22/2023 08:46:15,19.30,,,,,
872,05/22/2023 08:51:15,19.52,,,,,
873,05/22/2023 08:56:15,19.77,,,,,
874,05/22/2023 09:01:15,20.03,,,,,
875,05/22/2023 09:06:15,20.25,,,,,
876,05/22/2023 09:11:15,20.63,,,,,
877,05/22/2023 09:16:15,20.85,,,,,
878,05/22/2023 09:21:15,21.15,,,,,
879,05/22/2023 09:26:15,21.36,,,,,
880,05/22/2023 09:31:15,21.58,,,,,
881,05/22/2023 09:36:15,21.83,,,,,
882,05/22/2023 09:41:15,22.05,,,,,
883,05/22/2023 09:46:15,22.35,,,,,
884,05/22/2023 09:51:15,22.65,,,,,
885,05/22/2023 09:56:15,22.95,,,,,
886,05/22/2023 10:01:15,23.16,,,,,
887,05/22/2023 10:06:15,23.55,,,,,
888,05/22/2023 10:11:15,23.89,,,,,
889,05/22/2023 10:16:15,24.15,,,,,
890,05/22/2023 10:21:15,24.49,,,,,
891,05/22/2023 10:26:15,24.92,,,,,
892,05/22/2023 10:31:15,25.31,,,,,
893,05/22/2023 10:36:15,25.61,,,,,
894,05/22/2023 10:41:15,25.82,,,,,
895,05/22/2023 10:46:15,26.25,,,,,
896,05/22/2023 10:51:15,26.55,,,,,
897,05/22/2023 10:56:15,26.90,,,,,
898,05/22/2023 11:01:15,27.24,,,,,
899,05/22/2023 11:06:15,27.58,,,,,
900,05/22/2023 11:11:15,27.88,,,,,
901,05/22/2023 11:16:15,28.05,,,,,
902,05/22/2023 11:21:15,28.14,,,,,
903,05/22/2023 11:26:15,28.14,,,,,
904,05/22/2023 11:31:15,28.35,,,,,
905,05/22/2023 11:36:15,28.70,,,,,
906,05/22/2023 11:41:15,29.00,,,,,
907,05/22/2023 11:46:15,29.26,,,,,
908,05/22/2023 11:51:15,29.51,,,,,
909,05/22/2023 11:56:15,29.68,,,,,
910,05/22/2023 12:01:15,30.03,,,,,
911,05/22/2023 12:06:15,30.33,,,,,
912,05/22/2023 12:11:15,30.63,,,,,
913,05/22/2023 12:16:15,30.71,,,,,
914,05/22/2023 12:21:15,30.84,,,,,
915,05/22/2023 12:26:15,30.97,,,,,
916,05/22/2023 12:31:15,31.23,,,,,
917,05/22/2023 12:36:15,31.44,,,,,
918,05/22/2023 12:41:15,31.66,,,,,
919,05/22/2023 12:46:15,32.09,,,,,
920,05/22/2023 12:51:15,32.39,,,,,
921,05/22/2023 12:56:15,32.77,,,,,
922,05/22/2023 13:01:15,32.99,,,,,
923,05/22/2023 13:06:15,33.07,,,,,
924,05/22/2023 13:11:15,33.37,,,,,
925,05/22/2023 13:16:15,33.85,,,,,
926,05/22/2023 13:21:15,34.15,,,,,
927,05/22/2023 13:26:15,34.45,,,,,
928,05/22/2023 13:31:15,34.66,,,,,
929,05/22/2023 13:36:15,34.92,,,,,
930,05/22/2023 13:41:15,35.39,,,,,
931,05/22/2023 13:46:15,35.82,,,,,
932,05/22/2023 13:51:15,36.21,,,,,
933,05/22/2023 13:56:15,36.68,,,,,
934,05/22/2023 14:01:15,37.15,,,,,
935,05/22/2023 14:06:15,37.49,,,,,
936,05/22/2023 14:11:15,37.88,,,,,
937,05/22/2023 14:16:15,38.22,,,,,
938,05/22/2023 14:21:15,38.14,,,,,
939,05/22/2023 14:26:15,38.31,,,,,
940,05/22/2023 14:31:15,38.78,,,,,
941,05/22/2023 14:36:15,39.04,,,,,
942,05/22/2023 14:41:15,38.91,,,,,
943,05/22/2023 14:46:15,39.25,,,,,
944,05/22/2023 14:51:15,39.55,,,,,
945,05/22/2023 14:56:15,39.51,,,,,
946,05/22/2023 15:01:15,39.72,,,,,
947,05/22/2023 15:06:15,39.81,,,,,
948,05/22/2023 15:11:15,40.02,,,,,
949,05/22/2023 15:16:15,40.19,,,,,
950,05/22/2023 15:21:15,40.32,,,,,
951,05/22/2023 15:26:15,40.54,,,,,
952,05/22/2023 15:31:15,40.84,,,,,
953,05/22/2023 15:36:15,41.27,,,,,
954,05/22/2023 15:41:15,41.44,,,,,
955,05/22/2023 15:46:15,41.70,,,,,
956,05/22/2023 15:51:15,41.61,,,,,
957,05/22/2023 15:56:15,41.57,,,,,
958,05/22/2023 16:01:15,41.52,,,,,
959,05/22/2023 16:06:15,41.44,,,,,
960,05/22/2023 16:11:15,41.87,,,,,
961,05/22/2023 16:16:15,41.87,,,,,
962,05/22/2023 16:21:15,41.91,,,,,
963,05/22/2023 16:26:15,41.91,,,,,
964,05/22/2023 16:31:15,41.95,,,,,
965,05/22/2023 16:36:15,42.00,,,,,
966,05/22/2023 16:41:15,41.65,,,,,
967,05/22/2023 16:46:15,41.48,,,,,
968,05/22/2023 16:51:15,41.52,,,,,
969,05/22/2023 16:56:15,41.52,,,,,
970,05/22/2023 17:01:15,41.35,,,,,
971,05/22/2023 17:06:15,41.27,,,,,
972,05/22/2023 17:11:15,40.97,,,,,
973,05/22/2023 17:16:15,40.54,,,,,
974,05/22/2023 17:21:15,40.32,,,,,
975,05/22/2023 17:26:15,39.85,,,,,
976,05/22/2023 17:31:15,39.34,,,,,
977,05/22/2023 17:36:15,39.08,,,,,
978,05/22/2023 17:41:15,38.78,,,,,
979,05/22/2023 17:46:15,38.48,,,,,
980,05/22/2023 17:51:15,38.35,,,,,
981,05/22/2023 17:56:15,38.26,,,,,
982,05/22/2023 18:01:15,38.31,,,,,
983,05/22/2023 18:06:15,38.09,,,,,
984,05/22/2023 18:11:15,37.58,,,,,
985,05/22/2023 18:16:15,37.02,,,,,
986,05/22/2023 18:21:15,36.76,,,,,
987,05/22/2023 18:26:15,36.59,,,,,
988,05/22/2023 18:31:15,36.51,,,,,
989,05/22/2023 18:36:15,36.42,,,,,
990,05/22/2023 18:41:15,36.16,,,,,
991,05/22/2023 18:46:15,36.03,,,,,
992,05/22/2023 18:51:15,35.82,,,,,
993,05/22/2023 18:56:15,35.56,,,,,
994,05/22/2023 19:01:15,35.22,,,,,
995,05/22/2023 19:06:15,34.70,,,,,
996,05/22/2023 19:11:15,34.19,,,,,
997,05/22/2023 19:16:15,33.46,,,,,
998,05/22/2023 19:21:15,32.90,,,,,
999,05/22/2023 19:26:15,32.30,,,,,
1000,05/22/2023 19:31:15,31.70,,,,,
1001,05/22/2023 19:36:15,31.23,,,,,
1002,05/22/2023 19:41:15,30.84,,,,,
1003,05/22/2023 19:46:15,30.37,,,,,
1004,05/22/2023 19:51:15,29.81,,,,,
1005,05/22/2023 19:56:15,29.38,,,,,
1006,05/22/2023 20:01:15,28.87,,,,,
1007,05/22/2023 20:06:15,28.31,,,,,
1008,05/22/2023 20:11:15,27.75,,,,,
1009,05/22/2023 20:16:15,27.28,,,,,
1010,05/22/2023 20:21:15,26.85,,,,,
1011,05/22/2023 20:26:15,26.38,,,,,
1012,05/22/2023 20:31:15,25.91,,,,,
1013,05/22/2023 20:36:15,25.52,,,,,
1014,05/22/2023 20:41:15,25.14,,,,,
1015,05/22/2023 20:46:15,24.75,,,,,
1016,05/22/2023 20:51:15,24.32,,,,,
1017,05/22/2023 20:56:15,23.94,,,,,
1018,05/22/2023 21:01:15,23.59,,,,,
1019,05/22/2023 21:06:15,23.25,,,,,
1020,05/22/2023 21:11:15,22.95,,,,,
1021,05/22/2023 21:16:15,22.65,,,,,
1022,05/22/2023 21:21:15,22.39,,,,,
1023,05/22/2023 21:26:15,22.13,,,,,
1024,05/22/2023 21:31:15,21.92,,,,,
1025,05/22/2023 21:36:15,21.70,,,,,
1026,05/22/2023 21:41:15,21.49,,,,,
1027,05/22/2023 21:46:15,21.32,,,,,
1028,05/22/2023 21:51:15,21.15,,,,,
1029,05/22/2023 21:56:15,20.93,,,,,
1030,05/22/2023 22:01:15,20.76,,,,,
1031,05/22/2023 22:06:15,20.59,,,,,
1032,05/22/2023 22:11:15,20.42,,,,,
1033,05/22/2023 22:16:15,20.25,,,,,
1034,05/22/2023 22:21:15,20.12,,,,,
1035,05/22/2023 22:26:15,19.95,,,,,
1036,05/22/2023 22:31:15,19.77,,,,,
1037,05/22/2023 22:36:15,19.60,,,,,
1038,05/22/2023 22:41:15,19.47,,,,,
1039,05/22/2023 22:46:15,19.39,,,,,
1040,05/22/2023 22:51:15,19.22,,,,,
1041,05/22/2023 22:56:15,19.09,,,,,
1042,05/22/2023 23:01:15,18.92,,,,,
1043,05/22/2023 23:06:15,18.83,,,,,
1044,05/22/2023 23:11:15,18.74,,,,,
1045,05/22/2023 23:16:15,18.66,,,,,
1046,05/22/2023 23:21:15,18.57,,,,,
1047,05/22/2023 23:26:15,18.44,,,,,
1048,05/22/2023 23:31:15,18.36,,,,,
1049,05/22/2023 23:36:15,18.27,,,,,
1050,05/22/2023 23:41:15,18.19,,,,,
1051,05/22/2023 23:46:15,18.10,,,,,
1052,05/22/2023 23:51:15,17.97,,,,,
1053,05/22/2023 23:56:15,17.84,,,,,
1054,05/23/2023 00:01:15,17.80,,,,,
1055,05/23/2023 00:06:15,17.67,,,,,
1056,05/23/2023 00:11:15,17.54,,,,,
1057,05/23/2023 00:16:15,17.50,,,,,
1058,05/23/2023 00:21:15,17.33,,,,,
1059,05/23/2023 00:26:15,17.29,,,,,
1060,05/23/2023 00:31:15,17.16,,,,,
1061,05/23/2023 00:36:15,17.07,,,,,
1062,05/23/2023 00:41:15,16.94,,,,,
1063,05/23/2023 00:46:15,16.81,,,,,
1064,05/23/2023 00:51:15,16.73,,,,,
1065,05/23/2023 00:56:15,16.64,,,,,
1066,05/23/2023 01:01:15,16.56,,,,,
1067,05/23/2023 01:06:15,16.43,,,,,
1068,05/23/2023 01:11:15,16.34,,,,,
1069,05/23/2023 01:16:15,16.26,,,,,
1070,05/23/2023 01:21:15,16.17,,,,,
1071,05/23/2023 01:26:15,16.13,,,,,
1072,05/23/2023 01:31:15,15.96,,,,,
1073,05/23/2023 01:36:15,15.91,,,,,
1074,05/23/2023 01:41:15,15.87,,,,,
1075,05/23/2023 01:46:15,15.78,,,,,
1076,05/23/2023 01:51:15,15.70,,,,,
1077,05/23/2023 01:56:15,15.61,,,,,
1078,05/23/2023 02:01:15,15.53,,,,,
1079,05/23/2023 02:06:15,15.53,,,,,
1080,05/23/2023 02:11:15,15.44,,,,,
1081,05/23/2023 02:16:15,15.40,,,,,
1082,05/23/2023 02:21:15,15.31,,,,,
1083,05/23/2023 02:26:15,15.31,,,,,
1084,05/23/2023 02:31:15,15.23,,,,,
1085,05/23/2023 02:36:15,15.18,,,,,
1086,05/23/2023 02:41:15,15.14,,,,,
1087,05/23/2023 02:46:15,15.10,,,,,
1088,05/23/2023 02:51:15,15.10,,,,,
1089,05/23/2023 02:56:15,15.01,,,,,
1090,05/23/2023 03:01:15,14.97,,,,,
1091,05/23/2023 03:06:15,14.97,,,,,
1092,05/23/2023 03:11:15,14.93,,,,,
1093,05/23/2023 03:16:15,14.88,,,,,
1094,05/23/2023 03:21:15,14.88,,,,,
1095,05/23/2023 03:26:15,14.80,,,,,
1096,05/23/2023 03:31:15,14.75,,,,,
1097,05/23/2023 03:36:15,14.75,,,,,
1098,05/23/2023 03:41:15,14.75,,,,,
1099,05/23/2023 03:46:15,14.71,,,,,
1100,05/23/2023 03:51:15,14.71,,,,,
1101,05/23/2023 03:56:15,14.71,,,,,
1102,05/23/2023 04:01:15,14.71,,,,,
1103,05/23/2023 04:06:15,14.67,,,,,
1104,05/23/2023 04:11:15,14.71,,,,,
1105,05/23/2023 04:16:15,14.71,,,,,
1106,05/23/2023 04:21:15,14.67,,,,,
1107,05/23/2023 04:26:15,14.63,,,,,
1108,05/23/2023 04:31:15,14.67,,,,,
1109,05/23/2023 04:36:15,14.63,,,,,
1110,05/23/2023 04:41:15,14.63,,,,,
1111,05/23/2023 04:46:15,14.67,,,,,
1112,05/23/2023 04:51:15,14.71,,,,,
1113,05/23/2023 04:56:15,14.71,,,,,
1114,05/23/2023 05:01:15,14.63,,,,,
1115,05/23/2023 05:06:15,14.63,,,,,
1116,05/23/2023 05:11:15,14.63,,,,,
1117,05/23/2023 05:16:15,14.58,,,,,
1118,05/23/2023 05:21:15,14.58,,,,,
1119,05/23/2023 05:26:15,14.58,,,,,
1120,05/23/2023 05:31:15,14.58,,,,,
1121,05/23/2023 05:36:15,14.54,,,,,
1122,05/23/2023 05:41:15,14.54,,,,,
1123,05/23/2023 05:46:15,14.54,,,,,
1124,05/23/2023 05:51:15,14.54,,,,,
1125,05/23/2023 05:56:15,14.54,,,,,
1126,05/23/2023 06:01:15,14.50,,,,,
1127,05/23/2023 06:06:15,14.54,,,,,
1128,05/23/2023 06:11:15,14.54,,,,,
1129,05/23/2023 06:16:15,14.54,,,,,
1130,05/23/2023 06:21:15,14.63,,,,,
1131,05/23/2023 06:26:15,14.71,,,,,
1132,05/23/2023 06:31:15,14.84,,,,,
1133,05/23/2023 06:36:15,14.97,,,,,
1134,05/23/2023 06:41:15,15.01,,,,,
1135,05/23/2023 06:46:15,15.10,,,,,
1136,05/23/2023 06:51:15,15.10,,,,,
1137,05/23/2023 06:56:15,15.14,,,,,
1138,05/23/2023 07:01:15,15.23,,,,,
1139,05/23/2023 07:06:15,15.36,,,,,
1140,05/23/2023 07:11:15,15.36,,,,,
1141,05/23/2023 07:16:15,15.44,,,,,
1142,05/23/2023 07:21:15,15.48,,,,,
1143,05/23/2023 07:26:15,15.66,,,,,
1144,05/23/2023 07:31:15,15.83,,,,,
1145,05/23/2023 07:36:15,15.96,,,,,
1146,05/23/2023 07:41:15,16.13,,,,,
1147,05/23/2023 07:46:15,16.39,,,,,
1148,05/23/2023 07:51:15,16.60,,,,,
1149,05/23/2023 07:56:15,16.86,,,,,
1150,05/23/2023 08:01:15,17.11,,,,,
1151,05/23/2023 08:06:15,17.29,,,,,
1152,05/23/2023 08:11:15,17.50,,,,,
