#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
579,06/03/2023 16:17:12,33.89,,,,,
580,06/03/2023 16:22:12,33.89,,,,,
581,06/03/2023 16:27:12,33.67,,,,,
582,06/03/2023 16:32:12,33.50,,,,,
583,06/03/2023 16:37:12,33.85,,,,,
584,06/03/2023 16:42:12,33.72,,,,,
585,06/03/2023 16:47:12,33.67,,,,,
586,06/03/2023 16:52:12,33.76,,,,,
587,06/03/2023 16:57:12,33.93,,,,,
588,06/03/2023 17:02:12,33.93,,,,,
589,06/03/2023 17:07:12,33.72,,,,,
590,06/03/2023 17:12:12,33.85,,,,,
591,06/03/2023 17:17:12,33.63,,,,,
592,06/03/2023 17:22:12,33.55,,,,,
593,06/03/2023 17:27:12,33.46,,,,,
594,06/03/2023 17:32:12,33.50,,,,,
595,06/03/2023 17:37:12,33.29,,,,,
596,06/03/2023 17:42:12,33.59,,,,,
597,06/03/2023 17:47:12,33.55,,,,,
598,06/03/2023 17:52:12,33.33,,,,,
599,06/03/2023 17:57:12,33.16,,,,,
600,06/03/2023 18:02:12,32.99,,,,,
601,06/03/2023 18:07:12,32.73,,,,,
602,06/03/2023 18:12:12,32.43,,,,,
603,06/03/2023 18:17:12,32.34,,,,,
604,06/03/2023 18:22:12,32.26,,,,,
605,06/03/2023 18:27:12,31.92,,,,,
606,06/03/2023 18:32:12,31.61,,,,,
607,06/03/2023 18:37:12,31.44,,,,,
608,06/03/2023 18:42:12,31.19,,,,,
609,06/03/2023 18:47:12,30.89,,,,,
610,06/03/2023 18:52:12,30.76,,,,,
611,06/03/2023 18:57:12,30.59,,,,,
612,06/03/2023 19:02:12,30.37,,,,,
613,06/03/2023 19:07:12,30.16,,,,,
614,06/03/2023 19:12:12,29.94,,,,,
615,06/03/2023 19:17:12,29.68,,,,,
616,06/03/2023 19:22:12,29.43,,,,,
617,06/03/2023 19:27:12,29.26,,,,,
618,06/03/2023 19:32:12,28.95,,,,,
619,06/03/2023 19:37:12,28.40,,,,,
620,06/03/2023 19:42:12,27.97,,,,,
621,06/03/2023 19:47:12,27.84,,,,,
622,06/03/2023 19:52:12,27.54,,,,,
623,06/03/2023 19:57:12,27.20,,,,,
624,06/03/2023 20:02:12,26.85,,,,,
625,06/03/2023 20:07:12,26.47,,,,,
626,06/03/2023 20:12:12,26.30,,,,,
627,06/03/2023 20:17:12,25.95,,,,,
628,06/03/2023 20:22:12,25.57,,,,,
629,06/03/2023 20:27:12,25.18,,,,,
630,06/03/2023 20:32:12,24.84,,,,,
631,06/03/2023 20:37:12,24.41,,,,,
632,06/03/2023 20:42:12,23.76,,,,,
633,06/03/2023 20:47:12,23.21,,,,,
634,06/03/2023 20:52:12,22.73,,,,,
635,06/03/2023 20:57:12,22.65,,,,,
636,06/03/2023 21:02:12,22.52,,,,,
637,06/03/2023 21:07:12,22.52,,,,,
638,06/03/2023 21:12:12,22.35,,,,,
639,06/03/2023 21:17:12,22.22,,,,,
640,06/03/2023 21:22:12,21.96,,,,,
641,06/03/2023 21:27:12,21.62,,,,,
642,06/03/2023 21:32:12,21.40,,,,,
643,06/03/2023 21:37:12,21.06,,,,,
644,06/03/2023 21:42:12,20.72,,,,,
645,06/03/2023 21:47:12,20.50,,,,,
646,06/03/2023 21:52:12,20.25,,,,,
647,06/03/2023 21:57:12,19.95,,,,,
648,06/03/2023 22:02:12,19.73,,,,,
649,06/03/2023 22:07:12,19.52,,,,,
650,06/03/2023 22:12:12,19.39,,,,,
651,06/03/2023 22:17:12,19.35,,,,,
652,06/03/2023 22:22:12,19.30,,,,,
653,06/03/2023 22:27:12,19.30,,,,,
654,06/03/2023 22:32:12,19.26,,,,,
655,06/03/2023 22:37:12,19.05,,,,,
656,06/03/2023 22:42:12,19.00,,,,,
657,06/03/2023 22:47:12,18.87,,,,,
658,06/03/2023 22:52:12,18.74,,,,,
659,06/03/2023 22:57:12,18.49,,,,,
660,06/03/2023 23:02:12,18.36,,,,,
661,06/03/2023 23:07:12,18.06,,,,,
662,06/03/2023 23:12:12,17.89,,,,,
663,06/03/2023 23:17:12,17.80,,,,,
664,06/03/2023 23:22:12,17.76,,,,,
665,06/03/2023 23:27:12,17.67,,,,,
666,06/03/2023 23:32:12,17.59,,,,,
667,06/03/2023 23:37:12,17.50,,,,,
668,06/03/2023 23:42:12,17.37,,,,,
669,06/03/2023 23:47:12,17.16,,,,,
670,06/03/2023 23:52:12,17.11,,,,,
671,06/03/2023 23:57:12,16.94,,,,,
672,06/04/2023 00:02:12,16.64,,,,,
673,06/04/2023 00:07:12,16.51,,,,,
674,06/04/2023 00:12:12,16.43,,,,,
675,06/04/2023 00:17:12,16.43,,,,,
676,06/04/2023 00:22:12,16.39,,,,,
677,06/04/2023 00:27:12,16.39,,,,,
678,06/04/2023 00:32:12,16.34,,,,,
679,06/04/2023 00:37:12,16.21,,,,,
680,06/04/2023 00:42:12,15.78,,,,,
681,06/04/2023 00:47:12,15.57,,,,,
682,06/04/2023 00:52:12,15.66,,,,,
683,06/04/2023 00:57:12,15.53,,,,,
684,06/04/2023 01:02:12,15.53,,,,,
685,06/04/2023 01:07:12,15.40,,,,,
686,06/04/2023 01:12:12,15.31,,,,,
687,06/04/2023 01:17:12,15.14,,,,,
688,06/04/2023 01:22:12,15.01,,,,,
689,06/04/2023 01:27:12,14.97,,,,,
690,06/04/2023 01:32:12,14.88,,,,,
691,06/04/2023 01:37:12,14.84,,,,,
692,06/04/2023 01:42:12,14.88,,,,,
693,06/04/2023 01:47:12,14.80,,,,,
694,06/04/2023 01:52:12,14.71,,,,,
695,06/04/2023 01:57:12,14.71,,,,,
696,06/04/2023 02:02:12,14.63,,,,,
697,06/04/2023 02:07:12,14.63,,,,,
698,06/04/2023 02:12:12,14.75,,,,,
699,06/04/2023 02:17:12,14.71,,,,,
700,06/04/2023 02:22:12,14.50,,,,,
701,06/04/2023 02:27:12,14.50,,,,,
702,06/04/2023 02:32:12,14.45,,,,,
703,06/04/2023 02:37:12,14.37,,,,,
704,06/04/2023 02:42:12,14.33,,,,,
705,06/04/2023 02:47:12,14.15,,,,,
706,06/04/2023 02:52:12,14.15,,,,,
707,06/04/2023 02:57:12,14.07,,,,,
708,06/04/2023 03:02:12,13.94,,,,,
709,06/04/2023 03:07:12,13.94,,,,,
710,06/04/2023 03:12:12,13.81,,,,,
711,06/04/2023 03:17:12,13.64,,,,,
712,06/04/2023 03:22:12,13.55,,,,,
713,06/04/2023 03:27:12,13.55,,,,,
714,06/04/2023 03:32:12,13.51,,,,,
715,06/04/2023 03:37:12,13.47,,,,,
716,06/04/2023 03:42:12,13.43,,,,,
717,06/04/2023 03:47:12,13.38,,,,,
718,06/04/2023 03:52:12,13.34,,,,,
719,06/04/2023 03:57:12,13.21,,,,,
720,06/04/2023 04:02:12,13.08,,,,,
721,06/04/2023 04:07:12,13.04,,,,,
722,06/04/2023 04:12:12,13.00,,,,,
723,06/04/2023 04:17:12,12.87,,,,,
724,06/04/2023 04:22:12,12.82,,,,,
725,06/04/2023 04:27:12,12.48,,,,,
726,06/04/2023 04:32:12,12.48,,,,,
727,06/04/2023 04:37:12,12.40,,,,,
728,06/04/2023 04:42:12,12.44,,,,,
729,06/04/2023 04:47:12,12.48,,,,,
730,06/04/2023 04:52:12,12.44,,,,,
731,06/04/2023 04:57:12,12.44,,,,,
732,06/04/2023 05:02:12,12.44,,,,,
733,06/04/2023 05:07:12,12.35,,,,,
734,06/04/2023 05:12:12,12.05,,,,,
735,06/04/2023 05:17:12,11.79,,,,,
736,06/04/2023 05:22:12,11.62,,,,,
737,06/04/2023 05:27:12,11.45,,,,,
738,06/04/2023 05:32:12,11.45,,,,,
739,06/04/2023 05:37:12,11.32,,,,,
740,06/04/2023 05:42:12,11.11,,,,,
741,06/04/2023 05:47:12,10.94,,,,,
742,06/04/2023 05:52:12,10.85,,,,,
743,06/04/2023 05:57:12,10.85,,,,,
744,06/04/2023 06:02:12,10.89,,,,,
745,06/04/2023 06:07:12,10.94,,,,,
746,06/04/2023 06:12:12,11.24,,,,,
747,06/04/2023 06:17:12,11.37,,,,,
748,06/04/2023 06:22:12,11.37,,,,,
749,06/04/2023 06:27:12,11.79,,,,,
750,06/04/2023 06:32:12,12.31,,,,,
751,06/04/2023 06:37:12,12.82,,,,,
752,06/04/2023 06:42:12,13.30,,,,,
753,06/04/2023 06:47:12,13.90,,,,,
754,06/04/2023 06:52:12,14.71,,,,,
755,06/04/2023 06:57:12,15.36,,,,,
756,06/04/2023 07:02:12,15.83,,,,,
757,06/04/2023 07:07:12,16.39,,,,,
758,06/04/2023 07:12:12,16.90,,,,,
759,06/04/2023 07:17:12,17.24,,,,,
760,06/04/2023 07:22:12,17.67,,,,,
761,06/04/2023 07:27:12,17.50,,,,,
762,06/04/2023 07:32:12,17.84,,,,,
763,06/04/2023 07:37:12,18.40,,,,,
764,06/04/2023 07:42:12,18.74,,,,,
765,06/04/2023 07:47:12,19.13,,,,,
766,06/04/2023 07:52:12,19.47,,,,,
767,06/04/2023 07:57:12,19.82,,,,,
768,06/04/2023 08:02:12,19.86,,,,,
769,06/04/2023 08:07:12,19.77,,,,,
770,06/04/2023 08:12:12,20.03,,,,,
771,06/04/2023 08:17:12,20.20,,,,,
772,06/04/2023 08:22:12,20.42,,,,,
773,06/04/2023 08:27:12,20.93,,,,,
774,06/04/2023 08:32:12,21.23,,,,,
775,06/04/2023 08:37:12,21.66,,,,,
776,06/04/2023 08:42:12,22.35,,,,,
777,06/04/2023 08:47:12,22.48,,,,,
778,06/04/2023 08:52:12,22.95,,,,,
779,06/04/2023 08:57:12,23.29,,,,,
780,06/04/2023 09:02:12,23.68,,,,,
781,06/04/2023 09:07:12,23.89,,,,,
782,06/04/2023 09:12:12,23.94,,,,,
783,06/04/2023 09:17:12,24.02,,,,,
784,06/04/2023 09:22:12,24.45,,,,,
785,06/04/2023 09:27:12,24.84,,,,,
786,06/04/2023 09:32:12,25.14,,,,,
787,06/04/2023 09:37:12,25.44,,,,,
788,06/04/2023 09:42:12,25.57,,,,,
789,06/04/2023 09:47:12,25.78,,,,,
790,06/04/2023 09:52:12,26.04,,,,,
791,06/04/2023 09:57:12,26.51,,,,,
792,06/04/2023 10:02:12,26.94,,,,,
793,06/04/2023 10:07:12,27.11,,,,,
794,06/04/2023 10:12:12,27.32,,,,,
795,06/04/2023 10:17:12,27.45,,,,,
796,06/04/2023 10:22:12,28.10,,,,,
797,06/04/2023 10:27:12,28.31,,,,,
798,06/04/2023 10:32:12,28.48,,,,,
799,06/04/2023 10:37:12,28.57,,,,,
800,06/04/2023 10:42:12,29.08,,,,,
801,06/04/2023 10:47:12,29.43,,,,,
802,06/04/2023 10:52:12,29.56,,,,,
803,06/04/2023 10:57:12,29.77,,,,,
804,06/04/2023 11:02:12,30.24,,,,,
805,06/04/2023 11:07:12,30.28,,,,,
806,06/04/2023 11:12:12,30.67,,,,,
807,06/04/2023 11:17:12,30.50,,,,,
808,06/04/2023 11:22:12,30.71,,,,,
809,06/04/2023 11:27:12,31.14,,,,,
810,06/04/2023 11:32:12,31.66,,,,,
811,06/04/2023 11:37:12,32.26,,,,,
812,06/04/2023 11:42:12,32.60,,,,,
813,06/04/2023 11:47:12,32.82,,,,,
814,06/04/2023 11:52:12,33.16,,,,,
815,06/04/2023 11:57:12,33.20,,,,,
816,06/04/2023 12:02:12,33.55,,,,,
817,06/04/2023 12:07:12,33.93,,,,,
818,06/04/2023 12:12:12,33.93,,,,,
819,06/04/2023 12:17:12,34.23,,,,,
820,06/04/2023 12:22:12,33.89,,,,,
821,06/04/2023 12:27:12,34.83,,,,,
822,06/04/2023 12:32:12,35.05,,,,,
823,06/04/2023 12:37:12,35.09,,,,,
824,06/04/2023 12:42:12,35.05,,,,,
825,06/04/2023 12:47:12,35.18,,,,,
826,06/04/2023 12:52:12,35.05,,,,,
827,06/04/2023 12:57:12,35.82,,,,,
828,06/04/2023 13:02:12,35.65,,,,,
829,06/04/2023 13:07:12,35.18,,,,,
830,06/04/2023 13:12:12,35.09,,,,,
831,06/04/2023 13:17:12,35.18,,,,,
832,06/04/2023 13:22:12,34.96,,,,,
833,06/04/2023 13:27:12,34.75,,,,,
834,06/04/2023 13:32:12,34.79,,,,,
835,06/04/2023 13:37:12,34.75,,,,,
836,06/04/2023 13:42:12,35.05,,,,,
837,06/04/2023 13:47:12,34.92,,,,,
838,06/04/2023 13:52:12,35.09,,,,,
839,06/04/2023 13:57:12,34.79,,,,,
840,06/04/2023 14:02:12,34.62,,,,,
841,06/04/2023 14:07:12,34.57,,,,,
842,06/04/2023 14:12:12,34.79,,,,,
843,06/04/2023 14:17:12,34.66,,,,,
844,06/04/2023 14:22:12,34.62,,,,,
845,06/04/2023 14:27:12,34.70,,,,,
846,06/04/2023 14:32:12,34.75,,,,,
847,06/04/2023 14:37:12,34.70,,,,,
848,06/04/2023 14:42:12,34.70,,,,,
849,06/04/2023 14:47:12,34.75,,,,,
850,06/04/2023 14:52:12,34.53,,,,,
851,06/04/2023 14:57:12,34.66,,,,,
852,06/04/2023 15:02:12,35.05,,,,,
853,06/04/2023 15:07:12,34.53,,,,,
854,06/04/2023 15:12:12,34.75,,,,,
855,06/04/2023 15:17:12,34.79,,,,,
856,06/04/2023 15:22:12,35.05,,,,,
857,06/04/2023 15:27:12,34.92,,,,,
858,06/04/2023 15:32:12,34.66,,,,,
859,06/04/2023 15:37:12,35.05,,,,,
860,06/04/2023 15:42:12,34.96,,,,,
861,06/04/2023 15:47:12,35.00,,,,,
862,06/04/2023 15:52:12,34.96,,,,,
863,06/04/2023 15:57:12,35.00,,,,,
864,06/04/2023 16:02:12,35.13,,,,,
865,06/04/2023 16:07:12,35.18,,,,,
866,06/04/2023 16:12:12,35.30,,,,,
867,06/04/2023 16:17:12,35.35,,,,,
868,06/04/2023 16:22:12,35.30,,,,,
869,06/04/2023 16:27:12,35.22,,,,,
870,06/04/2023 16:32:12,35.30,,,,,
871,06/04/2023 16:37:12,35.30,,,,,
872,06/04/2023 16:42:12,35.22,,,,,
873,06/04/2023 16:47:12,35.22,,,,,
874,06/04/2023 16:52:12,35.22,,,,,
875,06/04/2023 16:57:12,35.05,,,,,
876,06/04/2023 17:02:12,34.75,,,,,
877,06/04/2023 17:07:12,34.40,,,,,
878,06/04/2023 17:12:12,34.49,,,,,
879,06/04/2023 17:17:12,34.49,,,,,
880,06/04/2023 17:22:12,34.57,,,,,
881,06/04/2023 17:27:12,34.53,,,,,
882,06/04/2023 17:32:12,34.32,,,,,
883,06/04/2023 17:37:12,34.36,,,,,
884,06/04/2023 17:42:12,34.23,,,,,
885,06/04/2023 17:47:12,34.19,,,,,
886,06/04/2023 17:52:12,34.02,,,,,
887,06/04/2023 17:57:12,34.15,,,,,
888,06/04/2023 18:02:12,34.02,,,,,
889,06/04/2023 18:07:12,33.93,,,,,
890,06/04/2023 18:12:12,33.55,,,,,
891,06/04/2023 18:17:12,33.33,,,,,
892,06/04/2023 18:22:12,32.94,,,,,
893,06/04/2023 18:27:12,32.73,,,,,
894,06/04/2023 18:32:12,32.47,,,,,
895,06/04/2023 18:37:12,31.96,,,,,
896,06/04/2023 18:42:12,31.61,,,,,
897,06/04/2023 18:47:12,31.36,,,,,
898,06/04/2023 18:52:12,31.10,,,,,
899,06/04/2023 18:57:12,30.84,,,,,
900,06/04/2023 19:02:12,30.54,,,,,
901,06/04/2023 19:07:12,30.16,,,,,
902,06/04/2023 19:12:12,29.77,,,,,
903,06/04/2023 19:17:12,29.30,,,,,
904,06/04/2023 19:22:12,28.78,,,,,
905,06/04/2023 19:27:12,28.48,,,,,
906,06/04/2023 19:32:12,28.05,,,,,
907,06/04/2023 19:37:12,27.67,,,,,
908,06/04/2023 19:42:12,27.28,,,,,
909,06/04/2023 19:47:12,26.94,,,,,
910,06/04/2023 19:52:12,26.77,,,,,
911,06/04/2023 19:57:12,26.34,,,,,
912,06/04/2023 20:02:12,26.04,,,,,
913,06/04/2023 20:07:12,25.61,,,,,
914,06/04/2023 20:12:12,25.18,,,,,
915,06/04/2023 20:17:12,24.71,,,,,
916,06/04/2023 20:22:12,24.15,,,,,
917,06/04/2023 20:27:12,23.64,,,,,
918,06/04/2023 20:32:12,23.12,,,,,
919,06/04/2023 20:37:12,22.73,,,,,
920,06/04/2023 20:42:12,22.31,,,,,
921,06/04/2023 20:47:12,22.01,,,,,
922,06/04/2023 20:52:12,21.79,,,,,
923,06/04/2023 20:57:12,21.66,,,,,
924,06/04/2023 21:02:12,21.40,,,,,
925,06/04/2023 21:07:12,21.19,,,,,
926,06/04/2023 21:12:12,20.93,,,,,
927,06/04/2023 21:17:12,20.68,,,,,
928,06/04/2023 21:22:12,20.46,,,,,
929,06/04/2023 21:27:12,20.29,,,,,
930,06/04/2023 21:32:12,20.12,,,,,
931,06/04/2023 21:37:12,19.90,,,,,
932,06/04/2023 21:42:12,19.73,,,,,
933,06/04/2023 21:47:12,19.56,,,,,
934,06/04/2023 21:52:12,19.43,,,,,
935,06/04/2023 21:57:12,19.26,,,,,
936,06/04/2023 22:02:12,19.09,,,,,
937,06/04/2023 22:07:12,18.96,,,,,
938,06/04/2023 22:12:12,18.79,,,,,
939,06/04/2023 22:17:12,18.62,,,,,
940,06/04/2023 22:22:12,18.44,,,,,
941,06/04/2023 22:27:12,18.19,,,,,
942,06/04/2023 22:32:12,18.10,,,,,
943,06/04/2023 22:37:12,17.93,,,,,
944,06/04/2023 22:42:12,17.76,,,,,
945,06/04/2023 22:47:12,17.72,,,,,
946,06/04/2023 22:52:12,17.59,,,,,
947,06/04/2023 22:57:12,17.46,,,,,
948,06/04/2023 23:02:12,17.50,,,,,
949,06/04/2023 23:07:12,17.46,,,,,
950,06/04/2023 23:12:12,17.37,,,,,
951,06/04/2023 23:17:12,17.29,,,,,
952,06/04/2023 23:22:12,17.20,,,,,
953,06/04/2023 23:27:12,17.33,,,,,
954,06/04/2023 23:32:12,17.29,,,,,
955,06/04/2023 23:37:12,17.24,,,,,
956,06/04/2023 23:42:12,17.16,,,,,
957,06/04/2023 23:47:12,17.11,,,,,
958,06/04/2023 23:52:12,17.03,,,,,
959,06/04/2023 23:57:12,16.94,,,,,
960,06/05/2023 00:02:12,16.81,,,,,
961,06/05/2023 00:07:12,16.69,,,,,
962,06/05/2023 00:12:12,16.43,,,,,
963,06/05/2023 00:17:12,16.39,,,,,
964,06/05/2023 00:22:12,16.39,,,,,
965,06/05/2023 00:27:12,16.34,,,,,
966,06/05/2023 00:32:12,16.26,,,,,
967,06/05/2023 00:37:12,16.13,,,,,
968,06/05/2023 00:42:12,16.04,,,,,
969,06/05/2023 00:47:12,15.96,,,,,
970,06/05/2023 00:52:12,15.96,,,,,
971,06/05/2023 00:57:12,15.96,,,,,
972,06/05/2023 01:02:12,15.91,,,,,
973,06/05/2023 01:07:12,15.87,,,,,
974,06/05/2023 01:12:12,15.74,,,,,
975,06/05/2023 01:17:12,15.53,,,,,
976,06/05/2023 01:22:12,15.40,,,,,
977,06/05/2023 01:27:12,15.31,,,,,
978,06/05/2023 01:32:12,15.31,,,,,
979,06/05/2023 01:37:12,15.18,,,,,
980,06/05/2023 01:42:12,15.18,,,,,
981,06/05/2023 01:47:12,15.14,,,,,
982,06/05/2023 01:52:12,15.10,,,,,
983,06/05/2023 01:57:12,15.01,,,,,
984,06/05/2023 02:02:12,14.97,,,,,
985,06/05/2023 02:07:12,14.88,,,,,
986,06/05/2023 02:12:12,14.75,,,,,
987,06/05/2023 02:17:12,14.63,,,,,
988,06/05/2023 02:22:12,14.50,,,,,
989,06/05/2023 02:27:12,14.41,,,,,
990,06/05/2023 02:32:12,14.33,,,,,
991,06/05/2023 02:37:12,14.33,,,,,
992,06/05/2023 02:42:12,14.28,,,,,
993,06/05/2023 02:47:12,14.20,,,,,
994,06/05/2023 02:52:12,14.15,,,,,
995,06/05/2023 02:57:12,14.28,,,,,
996,06/05/2023 03:02:12,14.33,,,,,
997,06/05/2023 03:07:12,14.24,,,,,
998,06/05/2023 03:12:12,14.24,,,,,
999,06/05/2023 03:17:12,14.15,,,,,
1000,06/05/2023 03:22:12,14.15,,,,,
1001,06/05/2023 03:27:12,14.15,,,,,
1002,06/05/2023 03:32:12,14.15,,,,,
1003,06/05/2023 03:37:12,14.24,,,,,
1004,06/05/2023 03:42:12,14.20,,,,,
1005,06/05/2023 03:47:12,14.24,,,,,
1006,06/05/2023 03:52:12,14.20,,,,,
1007,06/05/2023 03:57:12,14.24,,,,,
1008,06/05/2023 04:02:12,14.28,,,,,
1009,06/05/2023 04:07:12,14.24,,,,,
1010,06/05/2023 04:12:12,14.24,,,,,
1011,06/05/2023 04:17:12,14.20,,,,,
1012,06/05/2023 04:22:12,14.15,,,,,
1013,06/05/2023 04:27:12,14.07,,,,,
1014,06/05/2023 04:32:12,14.03,,,,,
1015,06/05/2023 04:37:12,13.98,,,,,
1016,06/05/2023 04:42:12,14.07,,,,,
1017,06/05/2023 04:47:12,14.11,,,,,
1018,06/05/2023 04:52:12,14.03,,,,,
1019,06/05/2023 04:57:12,13.98,,,,,
1020,06/05/2023 05:02:12,13.85,,,,,
1021,06/05/2023 05:07:12,13.85,,,,,
1022,06/05/2023 05:12:12,13.77,,,,,
1023,06/05/2023 05:17:12,13.73,,,,,
1024,06/05/2023 05:22:12,13.77,,,,,
1025,06/05/2023 05:27:12,13.73,,,,,
1026,06/05/2023 05:32:12,13.68,,,,,
1027,06/05/2023 05:37:12,13.68,,,,,
1028,06/05/2023 05:42:12,13.60,,,,,
1029,06/05/2023 05:47:12,13.73,,,,,
1030,06/05/2023 05:52:12,13.77,,,,,
1031,06/05/2023 05:57:12,13.81,,,,,
1032,06/05/2023 06:02:12,13.94,,,,,
1033,06/05/2023 06:07:12,13.98,,,,,
1034,06/05/2023 06:12:12,13.98,,,,,
1035,06/05/2023 06:17:12,14.03,,,,,
1036,06/05/2023 06:22:12,14.03,,,,,
1037,06/05/2023 06:27:12,14.11,,,,,
1038,06/05/2023 06:32:12,14.24,,,,,
1039,06/05/2023 06:37:12,14.28,,,,,
1040,06/05/2023 06:42:12,14.45,,,,,
1041,06/05/2023 06:47:12,14.58,,,,,
1042,06/05/2023 06:52:12,14.71,,,,,
1043,06/05/2023 06:57:12,15.06,,,,,
1044,06/05/2023 07:02:12,15.10,,,,,
1045,06/05/2023 07:07:12,15.14,,,,,
1046,06/05/2023 07:12:12,15.31,,,,,
1047,06/05/2023 07:17:12,15.40,,,,,
1048,06/05/2023 07:22:12,15.78,,,,,
1049,06/05/2023 07:27:12,15.91,,,,,
1050,06/05/2023 07:32:12,16.17,,,,,
1051,06/05/2023 07:37:12,16.30,,,,,
1052,06/05/2023 07:42:12,16.39,,,,,
1053,06/05/2023 07:47:12,16.47,,,,,
1054,06/05/2023 07:52:12,16.86,,,,,
1055,06/05/2023 07:57:12,17.80,,,,,
1056,06/05/2023 08:02:12,18.44,,,,,
1057,06/05/2023 08:07:12,18.40,,,,,
1058,06/05/2023 08:12:12,18.79,,,,,
1059,06/05/2023 08:17:12,19.56,,,,,
1060,06/05/2023 08:22:12,19.82,,,,,
1061,06/05/2023 08:27:12,20.42,,,,,
1062,06/05/2023 08:32:12,21.02,,,,,
1063,06/05/2023 08:37:12,21.15,,,,,
1064,06/05/2023 08:42:12,21.49,,,,,
1065,06/05/2023 08:47:12,21.70,,,,,
1066,06/05/2023 08:52:12,22.13,,,,,
1067,06/05/2023 08:57:12,22.22,,,,,
1068,06/05/2023 09:02:12,22.52,,,,,
1069,06/05/2023 09:07:12,23.03,,,,,
1070,06/05/2023 09:12:12,23.21,,,,,
1071,06/05/2023 09:17:12,23.76,,,,,
1072,06/05/2023 09:22:12,24.11,,,,,
1073,06/05/2023 09:27:12,24.36,,,,,
1074,06/05/2023 09:32:12,24.32,,,,,
1075,06/05/2023 09:37:12,24.24,,,,,
1076,06/05/2023 09:42:12,24.58,,,,,
1077,06/05/2023 09:47:12,24.58,,,,,
1078,06/05/2023 09:52:12,24.45,,,,,
1079,06/05/2023 09:57:12,24.62,,,,,
1080,06/05/2023 10:02:12,24.97,,,,,
1081,06/05/2023 10:07:12,24.97,,,,,
1082,06/05/2023 10:12:12,25.05,,,,,
1083,06/05/2023 10:17:12,24.97,,,,,
1084,06/05/2023 10:22:12,25.27,,,,,
1085,06/05/2023 10:27:12,25.48,,,,,
1086,06/05/2023 10:32:12,25.31,,,,,
1087,06/05/2023 10:37:12,25.39,,,,,
1088,06/05/2023 10:42:12,25.61,,,,,
1089,06/05/2023 10:47:12,25.61,,,,,
1090,06/05/2023 10:52:12,25.69,,,,,
1091,06/05/2023 10:57:12,25.69,,,,,
1092,06/05/2023 11:02:12,25.78,,,,,
1093,06/05/2023 11:07:12,26.34,,,,,
1094,06/05/2023 11:12:12,26.38,,,,,
1095,06/05/2023 11:17:12,26.72,,,,,
1096,06/05/2023 11:22:12,27.07,,,,,
1097,06/05/2023 11:27:12,26.98,,,,,
1098,06/05/2023 11:32:12,27.41,,,,,
1099,06/05/2023 11:37:12,27.67,,,,,
1100,06/05/2023 11:42:12,27.88,,,,,
1101,06/05/2023 11:47:12,28.18,,,,,
1102,06/05/2023 11:52:12,28.10,,,,,
1103,06/05/2023 11:57:12,28.14,,,,,
1104,06/05/2023 12:02:12,28.53,,,,,
1105,06/05/2023 12:07:12,28.35,,,,,
1106,06/05/2023 12:12:12,28.44,,,,,
1107,06/05/2023 12:17:12,28.27,,,,,
1108,06/05/2023 12:22:12,28.23,,,,,
1109,06/05/2023 12:27:12,28.70,,,,,
1110,06/05/2023 12:32:12,29.47,,,,,
1111,06/05/2023 12:37:12,29.17,,,,,
1112,06/05/2023 12:42:12,29.00,,,,,
1113,06/05/2023 12:47:12,29.21,,,,,
1114,06/05/2023 12:52:12,29.13,,,,,
1115,06/05/2023 12:57:12,29.34,,,,,
1116,06/05/2023 13:02:12,29.43,,,,,
1117,06/05/2023 13:07:12,28.87,,,,,
1118,06/05/2023 13:12:12,28.65,,,,,
1119,06/05/2023 13:17:12,28.35,,,,,
1120,06/05/2023 13:22:12,28.70,,,,,
1121,06/05/2023 13:27:12,28.61,,,,,
1122,06/05/2023 13:32:12,29.13,,,,,
1123,06/05/2023 13:37:12,28.74,,,,,
1124,06/05/2023 13:42:12,28.57,,,,,
1125,06/05/2023 13:47:12,28.78,,,,,
1126,06/05/2023 13:52:12,28.61,,,,,
1127,06/05/2023 13:57:12,28.61,,,,,
1128,06/05/2023 14:02:12,28.44,,,,,
1129,06/05/2023 14:07:12,28.31,,,,,
1130,06/05/2023 14:12:12,28.78,,,,,
1131,06/05/2023 14:17:12,28.91,,,,,
1132,06/05/2023 14:22:12,28.74,,,,,
1133,06/05/2023 14:27:12,29.08,,,,,
1134,06/05/2023 14:32:12,28.91,,,,,
1135,06/05/2023 14:37:12,28.61,,,,,
1136,06/05/2023 14:42:12,27.97,,,,,
1137,06/05/2023 14:47:12,27.93,,,,,
1138,06/05/2023 14:52:12,27.54,,,,,
1139,06/05/2023 14:57:12,27.24,,,,,
1140,06/05/2023 15:02:12,27.20,,,,,
1141,06/05/2023 15:07:12,27.37,,,,,
1142,06/05/2023 15:12:12,27.88,,,,,
1143,06/05/2023 15:17:12,27.54,,,,,
1144,06/05/2023 15:22:12,27.24,,,,,
1145,06/05/2023 15:27:12,26.64,,,,,
1146,06/05/2023 15:32:12,27.15,,,,,
1147,06/05/2023 15:37:12,27.32,,,,,
1148,06/05/2023 15:42:12,26.72,,,,,
1149,06/05/2023 15:47:12,27.20,,,,,
1150,06/05/2023 15:52:12,26.94,,,,,
1151,06/05/2023 15:57:12,27.58,,,,,
1152,06/05/2023 16:02:12,28.05,,,,,
