#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2945,06/20/2021 18:42:16,41.18,,,,
2946,06/20/2021 18:47:16,40.80,,,,
2947,06/20/2021 18:52:16,40.32,,,,
2948,06/20/2021 18:57:16,39.81,,,,
2949,06/20/2021 19:02:16,39.25,,,,
2950,06/20/2021 19:07:16,38.74,,,,
2951,06/20/2021 19:12:16,38.22,,,,
2952,06/20/2021 19:17:16,37.66,,,,
2953,06/20/2021 19:22:16,37.23,,,,
2954,06/20/2021 19:27:16,36.76,,,,
2955,06/20/2021 19:32:16,36.38,,,,
2956,06/20/2021 19:37:16,35.99,,,,
2957,06/20/2021 19:42:16,35.60,,,,
2958,06/20/2021 19:47:16,35.22,,,,
2959,06/20/2021 19:52:16,34.88,,,,
2960,06/20/2021 19:57:16,34.53,,,,
2961,06/20/2021 20:02:16,34.19,,,,
2962,06/20/2021 20:07:16,33.80,,,,
2963,06/20/2021 20:12:16,33.46,,,,
2964,06/20/2021 20:17:16,33.12,,,,
2965,06/20/2021 20:22:16,32.77,,,,
2966,06/20/2021 20:27:16,32.43,,,,
2967,06/20/2021 20:32:16,32.09,,,,
2968,06/20/2021 20:37:16,31.79,,,,
2969,06/20/2021 20:42:16,31.44,,,,
2970,06/20/2021 20:47:16,31.19,,,,
2971,06/20/2021 20:52:16,30.93,,,,
2972,06/20/2021 20:57:16,30.71,,,,
2973,06/20/2021 21:02:16,30.46,,,,
2974,06/20/2021 21:07:16,30.24,,,,
2975,06/20/2021 21:12:16,30.03,,,,
2976,06/20/2021 21:17:16,29.86,,,,
2977,06/20/2021 21:22:16,29.64,,,,
2978,06/20/2021 21:27:16,29.43,,,,
2979,06/20/2021 21:32:16,29.26,,,,
2980,06/20/2021 21:37:16,29.08,,,,
2981,06/20/2021 21:42:16,28.91,,,,
2982,06/20/2021 21:47:16,28.70,,,,
2983,06/20/2021 21:52:16,28.61,,,,
2984,06/20/2021 21:57:16,28.44,,,,
2985,06/20/2021 22:02:16,28.27,,,,
2986,06/20/2021 22:07:16,28.18,,,,
2987,06/20/2021 22:12:16,28.05,,,,
2988,06/20/2021 22:17:16,27.88,,,,
2989,06/20/2021 22:22:16,27.75,,,,
2990,06/20/2021 22:27:16,27.67,,,,
2991,06/20/2021 22:32:16,27.58,,,,
2992,06/20/2021 22:37:16,27.45,,,,
2993,06/20/2021 22:42:16,27.41,,,,
2994,06/20/2021 22:47:16,27.28,,,,
2995,06/20/2021 22:52:16,27.15,,,,
2996,06/20/2021 22:57:16,27.15,,,,
2997,06/20/2021 23:02:16,27.02,,,,
2998,06/20/2021 23:07:16,26.94,,,,
2999,06/20/2021 23:12:16,26.90,,,,
3000,06/20/2021 23:17:16,26.77,,,,
3001,06/20/2021 23:22:16,26.68,,,,
3002,06/20/2021 23:27:16,26.55,,,,
3003,06/20/2021 23:32:16,26.51,,,,
3004,06/20/2021 23:37:16,26.47,,,,
3005,06/20/2021 23:42:16,26.38,,,,
3006,06/20/2021 23:47:16,26.34,,,,
3007,06/20/2021 23:52:16,26.25,,,,
3008,06/20/2021 23:57:16,26.21,,,,
3009,06/21/2021 00:02:16,26.17,,,,
3010,06/21/2021 00:07:16,25.99,,,,
3011,06/21/2021 00:12:16,25.99,,,,
3012,06/21/2021 00:17:16,25.91,,,,
3013,06/21/2021 00:22:16,25.82,,,,
3014,06/21/2021 00:27:16,25.78,,,,
3015,06/21/2021 00:32:16,25.74,,,,
3016,06/21/2021 00:37:16,25.74,,,,
3017,06/21/2021 00:42:16,25.69,,,,
3018,06/21/2021 00:47:16,25.65,,,,
3019,06/21/2021 00:52:16,25.65,,,,
3020,06/21/2021 00:57:16,25.61,,,,
3021,06/21/2021 01:02:16,25.57,,,,
3022,06/21/2021 01:07:16,25.52,,,,
3023,06/21/2021 01:12:16,25.48,,,,
3024,06/21/2021 01:17:16,25.48,,,,
3025,06/21/2021 01:22:16,25.44,,,,
3026,06/21/2021 01:27:16,25.39,,,,
3027,06/21/2021 01:32:16,25.35,,,,
3028,06/21/2021 01:37:16,25.35,,,,
3029,06/21/2021 01:42:16,25.27,,,,
3030,06/21/2021 01:47:16,25.22,,,,
3031,06/21/2021 01:52:16,25.18,,,,
3032,06/21/2021 01:57:16,25.09,,,,
3033,06/21/2021 02:02:16,25.01,,,,
3034,06/21/2021 02:07:16,25.01,,,,
3035,06/21/2021 02:12:16,24.97,,,,
3036,06/21/2021 02:17:16,24.79,,,,
3037,06/21/2021 02:22:16,24.49,,,,
3038,06/21/2021 02:27:16,24.11,,,,
3039,06/21/2021 02:32:16,23.76,,,,
3040,06/21/2021 02:37:16,23.38,,,,
3041,06/21/2021 02:42:16,23.08,,,,
3042,06/21/2021 02:47:16,22.78,,,,
3043,06/21/2021 02:52:16,22.65,,,,
3044,06/21/2021 02:57:16,22.61,,,,
3045,06/21/2021 03:02:16,22.69,,,,
3046,06/21/2021 03:07:16,22.73,,,,
3047,06/21/2021 03:12:16,22.91,,,,
3048,06/21/2021 03:17:16,22.82,,,,
3049,06/21/2021 03:22:16,22.65,,,,
3050,06/21/2021 03:27:16,22.39,,,,
3051,06/21/2021 03:32:16,22.13,,,,
3052,06/21/2021 03:37:16,21.79,,,,
3053,06/21/2021 03:42:16,21.58,,,,
3054,06/21/2021 03:47:16,21.36,,,,
3055,06/21/2021 03:52:16,21.06,,,,
3056,06/21/2021 03:57:16,20.80,,,,
3057,06/21/2021 04:02:16,20.68,,,,
3058,06/21/2021 04:07:16,20.72,,,,
3059,06/21/2021 04:12:16,20.76,,,,
3060,06/21/2021 04:17:16,20.89,,,,
3061,06/21/2021 04:22:16,21.02,,,,
3062,06/21/2021 04:27:16,21.15,,,,
3063,06/21/2021 04:32:16,21.28,,,,
3064,06/21/2021 04:37:16,21.36,,,,
3065,06/21/2021 04:42:16,21.49,,,,
3066,06/21/2021 04:47:16,21.58,,,,
3067,06/21/2021 04:52:16,21.53,,,,
3068,06/21/2021 04:57:16,21.36,,,,
3069,06/21/2021 05:02:16,21.15,,,,
3070,06/21/2021 05:07:16,20.80,,,,
3071,06/21/2021 05:12:16,20.55,,,,
3072,06/21/2021 05:17:16,20.46,,,,
3073,06/21/2021 05:22:16,20.50,,,,
3074,06/21/2021 05:27:16,20.63,,,,
3075,06/21/2021 05:32:16,20.85,,,,
3076,06/21/2021 05:37:16,20.98,,,,
3077,06/21/2021 05:42:16,21.19,,,,
3078,06/21/2021 05:47:16,21.36,,,,
3079,06/21/2021 05:52:16,21.49,,,,
3080,06/21/2021 05:57:16,21.62,,,,
3081,06/21/2021 06:02:16,21.70,,,,
3082,06/21/2021 06:07:16,21.79,,,,
3083,06/21/2021 06:12:16,21.79,,,,
3084,06/21/2021 06:17:16,21.75,,,,
3085,06/21/2021 06:22:16,21.70,,,,
3086,06/21/2021 06:27:16,21.62,,,,
3087,06/21/2021 06:32:16,21.49,,,,
3088,06/21/2021 06:37:16,21.36,,,,
3089,06/21/2021 06:42:16,21.28,,,,
3090,06/21/2021 06:47:16,21.15,,,,
3091,06/21/2021 06:52:16,21.02,,,,
3092,06/21/2021 06:57:16,20.93,,,,
3093,06/21/2021 07:02:16,20.89,,,,
3094,06/21/2021 07:07:16,20.76,,,,
3095,06/21/2021 07:12:16,20.76,,,,
3096,06/21/2021 07:17:16,20.80,,,,
3097,06/21/2021 07:22:16,20.85,,,,
3098,06/21/2021 07:27:16,20.89,,,,
3099,06/21/2021 07:32:16,20.93,,,,
3100,06/21/2021 07:37:16,21.06,,,,
3101,06/21/2021 07:42:16,21.23,,,,
3102,06/21/2021 07:47:16,21.32,,,,
3103,06/21/2021 07:52:16,21.58,,,,
3104,06/21/2021 07:57:16,21.75,,,,
3105,06/21/2021 08:02:16,21.96,,,,
3106,06/21/2021 08:07:16,22.18,,,,
3107,06/21/2021 08:12:16,22.48,,,,
3108,06/21/2021 08:17:16,22.86,,,,
3109,06/21/2021 08:22:16,23.25,,,,
3110,06/21/2021 08:27:16,23.59,,,,
3111,06/21/2021 08:32:16,23.98,,,,
3112,06/21/2021 08:37:16,24.32,,,,
3113,06/21/2021 08:42:16,24.66,,,,
3114,06/21/2021 08:47:16,25.01,,,,
3115,06/21/2021 08:52:16,25.18,,,,
3116,06/21/2021 08:57:16,25.27,,,,
3117,06/21/2021 09:02:16,25.31,,,,
3118,06/21/2021 09:07:16,25.39,,,,
3119,06/21/2021 09:12:16,25.48,,,,
3120,06/21/2021 09:17:16,25.57,,,,
3121,06/21/2021 09:22:16,25.57,,,,
3122,06/21/2021 09:27:16,25.65,,,,
3123,06/21/2021 09:32:16,25.69,,,,
3124,06/21/2021 09:37:16,25.78,,,,
3125,06/21/2021 09:42:16,25.82,,,,
3126,06/21/2021 09:47:16,25.99,,,,
3127,06/21/2021 09:52:16,26.08,,,,
3128,06/21/2021 09:57:16,26.17,,,,
3129,06/21/2021 10:02:16,26.38,,,,
3130,06/21/2021 10:07:16,26.60,,,,
3131,06/21/2021 10:12:16,26.77,,,,
3132,06/21/2021 10:17:16,26.85,,,,
3133,06/21/2021 10:22:16,27.02,,,,
3134,06/21/2021 10:27:16,27.15,,,,
3135,06/21/2021 10:32:16,27.28,,,,
3136,06/21/2021 10:37:16,27.50,,,,
3137,06/21/2021 10:42:16,27.63,,,,
3138,06/21/2021 10:47:16,27.84,,,,
3139,06/21/2021 10:52:16,28.05,,,,
3140,06/21/2021 10:57:16,28.31,,,,
3141,06/21/2021 11:02:16,28.53,,,,
3142,06/21/2021 11:07:16,28.74,,,,
3143,06/21/2021 11:12:16,28.91,,,,
3144,06/21/2021 11:17:16,29.04,,,,
3145,06/21/2021 11:22:16,29.21,,,,
3146,06/21/2021 11:27:16,29.34,,,,
3147,06/21/2021 11:32:16,29.43,,,,
3148,06/21/2021 11:37:16,29.47,,,,
3149,06/21/2021 11:42:16,29.47,,,,
3150,06/21/2021 11:47:16,29.47,,,,
3151,06/21/2021 11:52:16,29.51,,,,
3152,06/21/2021 11:57:16,29.56,,,,
3153,06/21/2021 12:02:16,29.68,,,,
3154,06/21/2021 12:07:16,29.86,,,,
3155,06/21/2021 12:12:16,30.03,,,,
3156,06/21/2021 12:17:16,30.24,,,,
3157,06/21/2021 12:22:16,30.41,,,,
3158,06/21/2021 12:27:16,30.59,,,,
3159,06/21/2021 12:32:16,30.84,,,,
3160,06/21/2021 12:37:16,31.06,,,,
3161,06/21/2021 12:42:16,31.36,,,,
3162,06/21/2021 12:47:16,31.53,,,,
3163,06/21/2021 12:52:16,31.74,,,,
3164,06/21/2021 12:57:16,31.96,,,,
3165,06/21/2021 13:02:16,32.17,,,,
3166,06/21/2021 13:07:16,32.26,,,,
3167,06/21/2021 13:12:16,32.47,,,,
3168,06/21/2021 13:17:16,32.77,,,,
3169,06/21/2021 13:22:16,32.94,,,,
3170,06/21/2021 13:27:16,33.07,,,,
3171,06/21/2021 13:32:16,33.20,,,,
3172,06/21/2021 13:37:16,33.37,,,,
3173,06/21/2021 13:42:16,33.46,,,,
3174,06/21/2021 13:47:16,33.59,,,,
3175,06/21/2021 13:52:16,33.59,,,,
3176,06/21/2021 13:57:16,33.59,,,,
3177,06/21/2021 14:02:16,33.63,,,,
3178,06/21/2021 14:07:16,33.72,,,,
3179,06/21/2021 14:12:16,33.72,,,,
3180,06/21/2021 14:17:16,33.80,,,,
3181,06/21/2021 14:22:16,33.89,,,,
3182,06/21/2021 14:27:16,33.93,,,,
3183,06/21/2021 14:32:16,33.93,,,,
3184,06/21/2021 14:37:16,33.97,,,,
3185,06/21/2021 14:42:16,34.02,,,,
3186,06/21/2021 14:47:16,34.10,,,,
3187,06/21/2021 14:52:16,34.19,,,,
3188,06/21/2021 14:57:16,34.23,,,,
3189,06/21/2021 15:02:16,34.27,,,,
3190,06/21/2021 15:07:16,34.36,,,,
3191,06/21/2021 15:12:16,34.40,,,,
3192,06/21/2021 15:17:16,34.49,,,,
3193,06/21/2021 15:22:16,34.57,,,,
3194,06/21/2021 15:27:16,34.66,,,,
3195,06/21/2021 15:32:16,34.66,,,,
3196,06/21/2021 15:37:16,34.75,,,,
3197,06/21/2021 15:42:16,34.83,,,,
3198,06/21/2021 15:47:16,34.83,,,,
3199,06/21/2021 15:52:16,34.83,,,,
3200,06/21/2021 15:57:16,34.79,,,,
3201,06/21/2021 16:02:16,34.70,,,,
3202,06/21/2021 16:07:16,34.62,,,,
3203,06/21/2021 16:12:16,34.45,,,,
3204,06/21/2021 16:17:16,34.32,,,,
3205,06/21/2021 16:22:16,34.15,,,,
3206,06/21/2021 16:27:16,34.06,,,,
3207,06/21/2021 16:32:16,33.89,,,,
3208,06/21/2021 16:37:16,33.80,,,,
3209,06/21/2021 16:42:16,33.72,,,,
3210,06/21/2021 16:47:16,33.63,,,,
3211,06/21/2021 16:52:16,33.50,,,,
3212,06/21/2021 16:57:16,33.50,,,,
3213,06/21/2021 17:02:16,33.50,,,,
3214,06/21/2021 17:07:16,33.50,,,,
3215,06/21/2021 17:12:16,33.50,,,,
3216,06/21/2021 17:17:16,33.59,,,,
3217,06/21/2021 17:22:16,33.63,,,,
3218,06/21/2021 17:27:16,33.72,,,,
3219,06/21/2021 17:32:16,33.93,,,,
3220,06/21/2021 17:37:16,34.15,,,,
3221,06/21/2021 17:42:16,34.45,,,,
3222,06/21/2021 17:47:16,34.66,,,,
3223,06/21/2021 17:52:16,34.92,,,,
3224,06/21/2021 17:57:16,35.09,,,,
3225,06/21/2021 18:02:16,35.30,,,,
3226,06/21/2021 18:07:16,35.52,,,,
3227,06/21/2021 18:12:16,35.65,,,,
3228,06/21/2021 18:17:16,35.73,,,,
3229,06/21/2021 18:22:16,35.86,,,,
3230,06/21/2021 18:27:16,35.82,,,,
3231,06/21/2021 18:32:16,35.73,,,,
3232,06/21/2021 18:37:16,35.60,,,,
3233,06/21/2021 18:42:16,35.43,,,,
3234,06/21/2021 18:47:16,35.13,,,,
3235,06/21/2021 18:52:16,34.79,,,,
3236,06/21/2021 18:57:16,34.40,,,,
3237,06/21/2021 19:02:16,33.97,,,,
3238,06/21/2021 19:07:16,33.63,,,,
3239,06/21/2021 19:12:16,33.25,,,,
3240,06/21/2021 19:17:16,32.94,,,,
3241,06/21/2021 19:22:16,32.60,,,,
3242,06/21/2021 19:27:16,32.30,,,,
3243,06/21/2021 19:32:16,32.09,,,,
3244,06/21/2021 19:37:16,31.74,,,,
3245,06/21/2021 19:42:16,31.44,,,,
3246,06/21/2021 19:47:16,31.14,,,,
3247,06/21/2021 19:52:16,30.89,,,,
3248,06/21/2021 19:57:16,30.63,,,,
3249,06/21/2021 20:02:16,30.33,,,,
3250,06/21/2021 20:07:16,30.03,,,,
3251,06/21/2021 20:12:16,29.77,,,,
3252,06/21/2021 20:17:16,29.47,,,,
3253,06/21/2021 20:22:16,29.17,,,,
3254,06/21/2021 20:27:16,28.87,,,,
3255,06/21/2021 20:32:16,28.48,,,,
3256,06/21/2021 20:37:16,28.23,,,,
3257,06/21/2021 20:42:16,27.93,,,,
3258,06/21/2021 20:47:16,27.67,,,,
3259,06/21/2021 20:52:16,27.41,,,,
3260,06/21/2021 20:57:16,27.11,,,,
3261,06/21/2021 21:02:16,26.90,,,,
3262,06/21/2021 21:07:16,26.68,,,,
3263,06/21/2021 21:12:16,26.47,,,,
3264,06/21/2021 21:17:16,26.21,,,,
3265,06/21/2021 21:22:16,26.04,,,,
3266,06/21/2021 21:27:16,25.78,,,,
3267,06/21/2021 21:32:16,25.57,,,,
3268,06/21/2021 21:37:16,25.44,,,,
3269,06/21/2021 21:42:16,25.31,,,,
3270,06/21/2021 21:47:16,25.09,,,,
3271,06/21/2021 21:52:16,24.97,,,,
3272,06/21/2021 21:57:16,24.79,,,,
3273,06/21/2021 22:02:16,24.66,,,,
3274,06/21/2021 22:07:16,24.54,,,,
3275,06/21/2021 22:12:16,24.41,,,,
3276,06/21/2021 22:17:16,24.28,,,,
3277,06/21/2021 22:22:16,24.15,,,,
3278,06/21/2021 22:27:16,23.98,,,,
3279,06/21/2021 22:32:16,23.85,,,,
3280,06/21/2021 22:37:16,23.72,,,,
3281,06/21/2021 22:42:16,23.55,,,,
3282,06/21/2021 22:47:16,23.46,,,,
3283,06/21/2021 22:52:16,23.34,,,,
3284,06/21/2021 22:57:16,23.21,,,,
3285,06/21/2021 23:02:16,23.08,,,,
3286,06/21/2021 23:07:16,22.95,,,,
3287,06/21/2021 23:12:16,22.86,,,,
3288,06/21/2021 23:17:16,22.73,,,,
3289,06/21/2021 23:22:16,22.56,,,,
3290,06/21/2021 23:27:16,22.48,,,,
3291,06/21/2021 23:32:16,22.31,,,,
3292,06/21/2021 23:37:16,22.18,,,,
3293,06/21/2021 23:42:16,22.01,,,,
3294,06/21/2021 23:47:16,21.92,,,,
3295,06/21/2021 23:52:16,21.79,,,,
3296,06/21/2021 23:57:16,21.70,,,,
3297,06/22/2021 00:02:16,21.66,,,,
3298,06/22/2021 00:07:16,21.53,,,,
3299,06/22/2021 00:12:16,21.40,,,,
3300,06/22/2021 00:17:16,21.23,,,,
3301,06/22/2021 00:22:16,21.15,,,,
3302,06/22/2021 00:27:16,21.02,,,,
3303,06/22/2021 00:32:16,20.85,,,,
3304,06/22/2021 00:37:16,20.76,,,,
3305,06/22/2021 00:42:16,20.72,,,,
3306,06/22/2021 00:47:16,20.63,,,,
3307,06/22/2021 00:52:16,20.55,,,,
3308,06/22/2021 00:57:16,20.37,,,,
3309,06/22/2021 01:02:16,20.33,,,,
3310,06/22/2021 01:07:16,20.25,,,,
3311,06/22/2021 01:12:16,20.16,,,,
3312,06/22/2021 01:17:16,20.12,,,,
3313,06/22/2021 01:22:16,20.07,,,,
3314,06/22/2021 01:27:16,20.03,,,,
3315,06/22/2021 01:32:16,19.99,,,,
3316,06/22/2021 01:37:16,19.90,,,,
3317,06/22/2021 01:42:16,19.82,,,,
3318,06/22/2021 01:47:16,19.73,,,,
3319,06/22/2021 01:52:16,19.65,,,,
3320,06/22/2021 01:57:16,19.56,,,,
3321,06/22/2021 02:02:16,19.43,,,,
3322,06/22/2021 02:07:16,19.43,,,,
3323,06/22/2021 02:12:16,19.39,,,,
3324,06/22/2021 02:17:16,19.35,,,,
3325,06/22/2021 02:22:16,19.30,,,,
3326,06/22/2021 02:27:16,19.22,,,,
3327,06/22/2021 02:32:16,19.13,,,,
3328,06/22/2021 02:37:16,19.05,,,,
3329,06/22/2021 02:42:16,18.96,,,,
3330,06/22/2021 02:47:16,18.92,,,,
3331,06/22/2021 02:52:16,18.83,,,,
3332,06/22/2021 02:57:16,18.79,,,,
3333,06/22/2021 03:02:16,18.62,,,,
3334,06/22/2021 03:07:16,18.62,,,,
3335,06/22/2021 03:12:16,18.57,,,,
3336,06/22/2021 03:17:16,18.53,,,,
3337,06/22/2021 03:22:16,18.44,,,,
3338,06/22/2021 03:27:16,18.36,,,,
3339,06/22/2021 03:32:16,18.27,,,,
3340,06/22/2021 03:37:16,18.27,,,,
3341,06/22/2021 03:42:16,18.19,,,,
3342,06/22/2021 03:47:16,18.14,,,,
3343,06/22/2021 03:52:16,18.06,,,,
3344,06/22/2021 03:57:16,18.06,,,,
3345,06/22/2021 04:02:16,18.02,,,,
3346,06/22/2021 04:07:16,18.02,,,,
3347,06/22/2021 04:12:16,17.93,,,,
3348,06/22/2021 04:17:16,17.93,,,,
3349,06/22/2021 04:22:16,17.89,,,,
3350,06/22/2021 04:27:16,17.84,,,,
3351,06/22/2021 04:32:16,17.80,,,,
3352,06/22/2021 04:37:16,17.72,,,,
3353,06/22/2021 04:42:16,17.67,,,,
3354,06/22/2021 04:47:16,17.72,,,,
3355,06/22/2021 04:52:16,17.63,,,,
3356,06/22/2021 04:57:16,17.63,,,,
3357,06/22/2021 05:02:16,17.63,,,,
3358,06/22/2021 05:07:16,17.59,,,,
3359,06/22/2021 05:12:16,17.63,,,,
3360,06/22/2021 05:17:16,17.59,,,,
3361,06/22/2021 05:22:16,17.59,,,,
3362,06/22/2021 05:27:16,17.54,,,,
3363,06/22/2021 05:32:16,17.50,,,,
3364,06/22/2021 05:37:16,17.54,,,,
3365,06/22/2021 05:42:16,17.54,,,,
3366,06/22/2021 05:47:16,17.54,,,,
3367,06/22/2021 05:52:16,17.54,,,,
3368,06/22/2021 05:57:16,17.50,,,,
3369,06/22/2021 06:02:16,17.46,,,,
3370,06/22/2021 06:07:16,17.50,,,,
3371,06/22/2021 06:12:16,17.46,,,,
3372,06/22/2021 06:17:16,17.41,,,,
3373,06/22/2021 06:22:16,17.41,,,,
3374,06/22/2021 06:27:16,17.41,,,,
3375,06/22/2021 06:32:16,17.41,,,,
3376,06/22/2021 06:37:16,17.41,,,,
3377,06/22/2021 06:42:16,17.46,,,,
3378,06/22/2021 06:47:16,17.41,,,,
3379,06/22/2021 06:52:16,17.54,,,,
3380,06/22/2021 06:57:16,17.54,,,,
3381,06/22/2021 07:02:16,17.59,,,,
3382,06/22/2021 07:07:16,17.72,,,,
3383,06/22/2021 07:12:16,17.76,,,,
3384,06/22/2021 07:17:16,17.93,,,,
3385,06/22/2021 07:22:16,18.02,,,,
3386,06/22/2021 07:27:16,18.10,,,,
3387,06/22/2021 07:32:16,18.23,,,,
3388,06/22/2021 07:37:16,18.40,,,,
3389,06/22/2021 07:42:16,18.53,,,,
3390,06/22/2021 07:47:16,18.70,,,,
3391,06/22/2021 07:52:16,18.87,,,,
3392,06/22/2021 07:57:16,19.05,,,,
3393,06/22/2021 08:02:16,19.13,,,,
3394,06/22/2021 08:07:16,19.35,,,,
3395,06/22/2021 08:12:16,19.47,,,,
3396,06/22/2021 08:17:16,19.60,,,,
3397,06/22/2021 08:22:16,19.82,,,,
3398,06/22/2021 08:27:16,19.99,,,,
3399,06/22/2021 08:32:16,20.16,,,,
3400,06/22/2021 08:37:16,20.29,,,,
3401,06/22/2021 08:42:16,20.50,,,,
3402,06/22/2021 08:47:16,20.76,,,,
3403,06/22/2021 08:52:16,20.98,,,,
3404,06/22/2021 08:57:16,21.19,,,,
3405,06/22/2021 09:02:16,21.40,,,,
3406,06/22/2021 09:07:16,21.66,,,,
3407,06/22/2021 09:12:16,21.88,,,,
3408,06/22/2021 09:17:16,22.05,,,,
3409,06/22/2021 09:22:16,22.22,,,,
3410,06/22/2021 09:27:16,22.35,,,,
3411,06/22/2021 09:32:16,22.52,,,,
3412,06/22/2021 09:37:16,22.69,,,,
3413,06/22/2021 09:42:16,22.86,,,,
3414,06/22/2021 09:47:16,22.99,,,,
3415,06/22/2021 09:52:16,23.21,,,,
3416,06/22/2021 09:57:16,23.29,,,,
3417,06/22/2021 10:02:16,23.51,,,,
3418,06/22/2021 10:07:16,23.64,,,,
3419,06/22/2021 10:12:16,23.76,,,,
3420,06/22/2021 10:17:16,23.89,,,,
3421,06/22/2021 10:22:16,24.02,,,,
3422,06/22/2021 10:27:16,24.19,,,,
3423,06/22/2021 10:32:16,24.32,,,,
3424,06/22/2021 10:37:16,24.45,,,,
3425,06/22/2021 10:42:16,24.58,,,,
3426,06/22/2021 10:47:16,24.66,,,,
3427,06/22/2021 10:52:16,24.75,,,,
3428,06/22/2021 10:57:16,24.92,,,,
3429,06/22/2021 11:02:16,25.01,,,,
3430,06/22/2021 11:07:16,25.14,,,,
3431,06/22/2021 11:12:16,25.31,,,,
3432,06/22/2021 11:17:16,25.52,,,,
3433,06/22/2021 11:22:16,25.65,,,,
3434,06/22/2021 11:27:16,25.82,,,,
3435,06/22/2021 11:32:16,25.95,,,,
3436,06/22/2021 11:37:16,26.08,,,,
3437,06/22/2021 11:42:16,26.25,,,,
3438,06/22/2021 11:47:16,26.42,,,,
3439,06/22/2021 11:52:16,26.64,,,,
3440,06/22/2021 11:57:16,26.77,,,,
3441,06/22/2021 12:02:16,26.90,,,,
3442,06/22/2021 12:07:16,27.02,,,,
3443,06/22/2021 12:12:16,27.15,,,,
3444,06/22/2021 12:17:16,27.24,,,,
3445,06/22/2021 12:22:16,27.37,,,,
3446,06/22/2021 12:27:16,27.58,,,,
3447,06/22/2021 12:32:16,27.67,,,,
3448,06/22/2021 12:37:16,27.80,,,,
3449,06/22/2021 12:42:16,28.01,,,,
3450,06/22/2021 12:47:16,28.18,,,,
3451,06/22/2021 12:52:16,28.35,,,,
3452,06/22/2021 12:57:16,28.53,,,,
3453,06/22/2021 13:02:16,28.70,,,,
3454,06/22/2021 13:07:16,28.95,,,,
3455,06/22/2021 13:12:16,29.17,,,,
3456,06/22/2021 13:17:16,29.34,,,,
3457,06/22/2021 13:22:16,29.56,,,,
3458,06/22/2021 13:27:16,29.73,,,,
3459,06/22/2021 13:32:16,29.94,,,,
3460,06/22/2021 13:37:16,30.07,,,,
3461,06/22/2021 13:42:16,30.11,,,,
3462,06/22/2021 13:47:16,30.07,,,,
3463,06/22/2021 13:52:16,30.20,,,,
3464,06/22/2021 13:57:16,30.11,,,,
3465,06/22/2021 14:02:16,30.24,,,,
3466,06/22/2021 14:07:16,30.20,,,,
3467,06/22/2021 14:12:16,30.24,,,,
3468,06/22/2021 14:17:16,30.24,,,,
3469,06/22/2021 14:22:16,30.33,,,,
3470,06/22/2021 14:27:16,30.46,,,,
3471,06/22/2021 14:32:16,30.54,,,,
3472,06/22/2021 14:37:16,30.71,,,,
3473,06/22/2021 14:42:16,30.80,,,,
3474,06/22/2021 14:47:16,30.97,,,,
3475,06/22/2021 14:52:16,31.01,,,,
3476,06/22/2021 14:57:16,31.14,,,,
3477,06/22/2021 15:02:16,31.19,,,,
3478,06/22/2021 15:07:16,31.27,,,,
3479,06/22/2021 15:12:16,31.31,,,,
3480,06/22/2021 15:17:16,31.49,,,,
3481,06/22/2021 15:22:16,31.53,,,,
3482,06/22/2021 15:27:16,31.61,,,,
3483,06/22/2021 15:32:16,31.61,,,,
3484,06/22/2021 15:37:16,31.74,,,,
3485,06/22/2021 15:42:16,31.83,,,,
3486,06/22/2021 15:47:16,31.92,,,,
3487,06/22/2021 15:52:16,32.00,,,,
3488,06/22/2021 15:57:16,32.04,,,,
3489,06/22/2021 16:02:16,32.17,,,,
3490,06/22/2021 16:07:16,32.17,,,,
3491,06/22/2021 16:12:16,32.17,,,,
3492,06/22/2021 16:17:16,32.22,,,,
3493,06/22/2021 16:22:16,32.22,,,,
3494,06/22/2021 16:27:16,32.22,,,,
3495,06/22/2021 16:32:16,32.17,,,,
3496,06/22/2021 16:37:16,32.22,,,,
3497,06/22/2021 16:42:16,32.17,,,,
3498,06/22/2021 16:47:16,32.22,,,,
3499,06/22/2021 16:52:16,32.22,,,,
3500,06/22/2021 16:57:16,32.22,,,,
3501,06/22/2021 17:02:16,32.30,,,,
3502,06/22/2021 17:07:16,32.30,,,,
3503,06/22/2021 17:12:16,32.30,,,,
3504,06/22/2021 17:17:16,32.34,,,,
3505,06/22/2021 17:22:16,32.39,,,,
3506,06/22/2021 17:27:16,32.47,,,,
3507,06/22/2021 17:32:16,32.47,,,,
3508,06/22/2021 17:37:16,32.43,,,,
3509,06/22/2021 17:42:16,32.43,,,,
3510,06/22/2021 17:47:16,32.30,,,,
3511,06/22/2021 17:52:16,32.26,,,,
3512,06/22/2021 17:57:16,32.17,,,,
3513,06/22/2021 18:02:16,32.13,,,,
3514,06/22/2021 18:07:16,32.04,,,,
3515,06/22/2021 18:12:16,31.96,,,,
3516,06/22/2021 18:17:16,31.87,,,,
3517,06/22/2021 18:22:16,31.70,,,,
3518,06/22/2021 18:27:16,31.61,,,,
3519,06/22/2021 18:32:16,31.40,,,,
3520,06/22/2021 18:37:16,31.23,,,,
3521,06/22/2021 18:42:16,31.06,,,,
3522,06/22/2021 18:47:16,30.89,,,,
3523,06/22/2021 18:52:16,30.67,,,,
3524,06/22/2021 18:57:16,30.50,,,,
3525,06/22/2021 19:02:16,30.28,,,,
