#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
3169,07/05/2023 10:36:00,26.77,,,,,
3170,07/05/2023 10:41:00,27.20,,,,,
3171,07/05/2023 10:46:00,27.41,,,,,
3172,07/05/2023 10:51:00,26.90,,,,,
3173,07/05/2023 10:56:00,26.94,,,,,
3174,07/05/2023 11:01:00,27.58,,,,,
3175,07/05/2023 11:06:00,27.58,,,,,
3176,07/05/2023 11:11:00,27.63,,,,,
3177,07/05/2023 11:16:00,28.23,,,,,
3178,07/05/2023 11:21:00,28.78,,,,,
3179,07/05/2023 11:26:00,28.74,,,,,
3180,07/05/2023 11:31:00,28.65,,,,,
3181,07/05/2023 11:36:00,28.44,,,,,
3182,07/05/2023 11:41:00,28.53,,,,,
3183,07/05/2023 11:46:00,28.95,,,,,
3184,07/05/2023 11:51:00,29.04,,,,,
3185,07/05/2023 11:56:00,29.21,,,,,
3186,07/05/2023 12:01:00,29.17,,,,,
3187,07/05/2023 12:06:00,29.26,,,,,
3188,07/05/2023 12:11:00,29.34,,,,,
3189,07/05/2023 12:16:00,29.56,,,,,
3190,07/05/2023 12:21:00,29.73,,,,,
3191,07/05/2023 12:26:00,29.64,,,,,
3192,07/05/2023 12:31:00,29.86,,,,,
3193,07/05/2023 12:36:00,29.94,,,,,
3194,07/05/2023 12:41:00,30.03,,,,,
3195,07/05/2023 12:46:00,30.46,,,,,
3196,07/05/2023 12:51:00,30.41,,,,,
3197,07/05/2023 12:56:00,30.28,,,,,
3198,07/05/2023 13:01:00,30.37,,,,,
3199,07/05/2023 13:06:00,30.46,,,,,
3200,07/05/2023 13:11:00,30.33,,,,,
3201,07/05/2023 13:16:00,30.37,,,,,
3202,07/05/2023 13:21:00,30.50,,,,,
3203,07/05/2023 13:26:00,30.80,,,,,
3204,07/05/2023 13:31:00,30.84,,,,,
3205,07/05/2023 13:36:00,31.06,,,,,
3206,07/05/2023 13:41:00,31.27,,,,,
3207,07/05/2023 13:46:00,31.70,,,,,
3208,07/05/2023 13:51:00,32.22,,,,,
3209,07/05/2023 13:56:00,32.26,,,,,
3210,07/05/2023 14:01:00,32.34,,,,,
3211,07/05/2023 14:06:00,32.39,,,,,
3212,07/05/2023 14:11:00,32.99,,,,,
3213,07/05/2023 14:16:00,33.25,,,,,
3214,07/05/2023 14:21:00,33.50,,,,,
3215,07/05/2023 14:26:00,33.33,,,,,
3216,07/05/2023 14:31:00,33.76,,,,,
3217,07/05/2023 14:36:00,33.85,,,,,
3218,07/05/2023 14:41:00,33.97,,,,,
3219,07/05/2023 14:46:00,34.19,,,,,
3220,07/05/2023 14:51:00,34.70,,,,,
3221,07/05/2023 14:56:00,34.57,,,,,
3222,07/05/2023 15:01:00,34.40,,,,,
3223,07/05/2023 15:06:00,35.05,,,,,
3224,07/05/2023 15:11:00,34.96,,,,,
3225,07/05/2023 15:16:00,34.96,,,,,
3226,07/05/2023 15:21:00,34.88,,,,,
3227,07/05/2023 15:26:00,34.96,,,,,
3228,07/05/2023 15:31:00,34.83,,,,,
3229,07/05/2023 15:36:00,35.13,,,,,
3230,07/05/2023 15:41:00,35.30,,,,,
3231,07/05/2023 15:46:00,35.60,,,,,
3232,07/05/2023 15:51:00,35.86,,,,,
3233,07/05/2023 15:56:00,35.48,,,,,
3234,07/05/2023 16:01:00,35.56,,,,,
3235,07/05/2023 16:06:00,35.60,,,,,
3236,07/05/2023 16:11:00,35.56,,,,,
3237,07/05/2023 16:16:00,35.65,,,,,
3238,07/05/2023 16:21:00,35.73,,,,,
3239,07/05/2023 16:26:00,35.56,,,,,
3240,07/05/2023 16:31:00,35.60,,,,,
3241,07/05/2023 16:36:00,35.56,,,,,
3242,07/05/2023 16:41:00,35.48,,,,,
3243,07/05/2023 16:46:00,35.65,,,,,
3244,07/05/2023 16:51:00,35.26,,,,,
3245,07/05/2023 16:56:00,35.48,,,,,
3246,07/05/2023 17:01:00,35.18,,,,,
3247,07/05/2023 17:06:00,35.30,,,,,
3248,07/05/2023 17:11:00,34.79,,,,,
3249,07/05/2023 17:16:00,34.92,,,,,
3250,07/05/2023 17:21:00,34.36,,,,,
3251,07/05/2023 17:26:00,34.02,,,,,
3252,07/05/2023 17:31:00,33.97,,,,,
3253,07/05/2023 17:36:00,34.23,,,,,
3254,07/05/2023 17:41:00,34.36,,,,,
3255,07/05/2023 17:46:00,34.15,,,,,
3256,07/05/2023 17:51:00,33.67,,,,,
3257,07/05/2023 17:56:00,33.85,,,,,
3258,07/05/2023 18:01:00,33.55,,,,,
3259,07/05/2023 18:06:00,33.16,,,,,
3260,07/05/2023 18:11:00,32.47,,,,,
3261,07/05/2023 18:16:00,32.17,,,,,
3262,07/05/2023 18:21:00,31.66,,,,,
3263,07/05/2023 18:26:00,31.53,,,,,
3264,07/05/2023 18:31:00,31.40,,,,,
3265,07/05/2023 18:36:00,31.06,,,,,
3266,07/05/2023 18:41:00,30.84,,,,,
3267,07/05/2023 18:46:00,30.41,,,,,
3268,07/05/2023 18:51:00,30.54,,,,,
3269,07/05/2023 18:56:00,30.16,,,,,
3270,07/05/2023 19:01:00,29.34,,,,,
3271,07/05/2023 19:06:00,28.70,,,,,
3272,07/05/2023 19:11:00,28.48,,,,,
3273,07/05/2023 19:16:00,28.14,,,,,
3274,07/05/2023 19:21:00,27.84,,,,,
3275,07/05/2023 19:26:00,27.37,,,,,
3276,07/05/2023 19:31:00,26.77,,,,,
3277,07/05/2023 19:36:00,26.34,,,,,
3278,07/05/2023 19:41:00,25.87,,,,,
3279,07/05/2023 19:46:00,25.44,,,,,
3280,07/05/2023 19:51:00,24.97,,,,,
3281,07/05/2023 19:56:00,24.54,,,,,
3282,07/05/2023 20:01:00,23.98,,,,,
3283,07/05/2023 20:06:00,23.42,,,,,
3284,07/05/2023 20:11:00,23.12,,,,,
3285,07/05/2023 20:16:00,22.69,,,,,
3286,07/05/2023 20:21:00,22.22,,,,,
3287,07/05/2023 20:26:00,21.66,,,,,
3288,07/05/2023 20:31:00,21.06,,,,,
3289,07/05/2023 20:36:00,20.68,,,,,
3290,07/05/2023 20:41:00,20.37,,,,,
3291,07/05/2023 20:46:00,20.03,,,,,
3292,07/05/2023 20:51:00,19.73,,,,,
3293,07/05/2023 20:56:00,19.47,,,,,
3294,07/05/2023 21:01:00,19.30,,,,,
3295,07/05/2023 21:06:00,19.13,,,,,
3296,07/05/2023 21:11:00,18.79,,,,,
3297,07/05/2023 21:16:00,18.66,,,,,
3298,07/05/2023 21:21:00,18.53,,,,,
3299,07/05/2023 21:26:00,18.44,,,,,
3300,07/05/2023 21:31:00,18.27,,,,,
3301,07/05/2023 21:36:00,18.14,,,,,
3302,07/05/2023 21:41:00,17.97,,,,,
3303,07/05/2023 21:46:00,17.89,,,,,
3304,07/05/2023 21:51:00,17.72,,,,,
3305,07/05/2023 21:56:00,17.54,,,,,
3306,07/05/2023 22:01:00,17.46,,,,,
3307,07/05/2023 22:06:00,17.37,,,,,
3308,07/05/2023 22:11:00,17.24,,,,,
3309,07/05/2023 22:16:00,16.99,,,,,
3310,07/05/2023 22:21:00,16.86,,,,,
3311,07/05/2023 22:26:00,16.81,,,,,
3312,07/05/2023 22:31:00,16.64,,,,,
3313,07/05/2023 22:36:00,16.51,,,,,
3314,07/05/2023 22:41:00,16.43,,,,,
3315,07/05/2023 22:46:00,16.34,,,,,
3316,07/05/2023 22:51:00,16.30,,,,,
3317,07/05/2023 22:56:00,16.26,,,,,
3318,07/05/2023 23:01:00,16.17,,,,,
3319,07/05/2023 23:06:00,16.17,,,,,
3320,07/05/2023 23:11:00,16.08,,,,,
3321,07/05/2023 23:16:00,16.00,,,,,
3322,07/05/2023 23:21:00,15.91,,,,,
3323,07/05/2023 23:26:00,15.83,,,,,
3324,07/05/2023 23:31:00,15.78,,,,,
3325,07/05/2023 23:36:00,15.70,,,,,
3326,07/05/2023 23:41:00,15.66,,,,,
3327,07/05/2023 23:46:00,15.57,,,,,
3328,07/05/2023 23:51:00,15.53,,,,,
3329,07/05/2023 23:56:00,15.53,,,,,
3330,07/06/2023 00:01:00,15.44,,,,,
3331,07/06/2023 00:06:00,15.40,,,,,
3332,07/06/2023 00:11:00,15.31,,,,,
3333,07/06/2023 00:16:00,15.27,,,,,
3334,07/06/2023 00:21:00,15.18,,,,,
3335,07/06/2023 00:26:00,15.14,,,,,
3336,07/06/2023 00:31:00,15.14,,,,,
3337,07/06/2023 00:36:00,15.01,,,,,
3338,07/06/2023 00:41:00,14.97,,,,,
3339,07/06/2023 00:46:00,14.88,,,,,
3340,07/06/2023 00:51:00,14.84,,,,,
3341,07/06/2023 00:56:00,14.84,,,,,
3342,07/06/2023 01:01:00,14.71,,,,,
3343,07/06/2023 01:06:00,14.71,,,,,
3344,07/06/2023 01:11:00,14.67,,,,,
3345,07/06/2023 01:16:00,14.63,,,,,
3346,07/06/2023 01:21:00,14.58,,,,,
3347,07/06/2023 01:26:00,14.45,,,,,
3348,07/06/2023 01:31:00,14.41,,,,,
3349,07/06/2023 01:36:00,14.33,,,,,
3350,07/06/2023 01:41:00,14.24,,,,,
3351,07/06/2023 01:46:00,14.15,,,,,
3352,07/06/2023 01:51:00,14.07,,,,,
3353,07/06/2023 01:56:00,13.90,,,,,
3354,07/06/2023 02:01:00,13.90,,,,,
3355,07/06/2023 02:06:00,13.85,,,,,
3356,07/06/2023 02:11:00,13.81,,,,,
3357,07/06/2023 02:16:00,13.85,,,,,
3358,07/06/2023 02:21:00,13.85,,,,,
3359,07/06/2023 02:26:00,13.85,,,,,
3360,07/06/2023 02:31:00,13.81,,,,,
3361,07/06/2023 02:36:00,13.73,,,,,
3362,07/06/2023 02:41:00,13.68,,,,,
3363,07/06/2023 02:46:00,13.64,,,,,
3364,07/06/2023 02:51:00,13.64,,,,,
3365,07/06/2023 02:56:00,13.55,,,,,
3366,07/06/2023 03:01:00,13.51,,,,,
3367,07/06/2023 03:06:00,13.43,,,,,
3368,07/06/2023 03:11:00,13.43,,,,,
3369,07/06/2023 03:16:00,13.34,,,,,
3370,07/06/2023 03:21:00,13.17,,,,,
3371,07/06/2023 03:26:00,13.21,,,,,
3372,07/06/2023 03:31:00,13.12,,,,,
3373,07/06/2023 03:36:00,13.08,,,,,
3374,07/06/2023 03:41:00,13.08,,,,,
3375,07/06/2023 03:46:00,13.04,,,,,
3376,07/06/2023 03:51:00,13.08,,,,,
3377,07/06/2023 03:56:00,13.04,,,,,
3378,07/06/2023 04:01:00,13.04,,,,,
3379,07/06/2023 04:06:00,13.04,,,,,
3380,07/06/2023 04:11:00,13.04,,,,,
3381,07/06/2023 04:16:00,12.95,,,,,
3382,07/06/2023 04:21:00,12.95,,,,,
3383,07/06/2023 04:26:00,12.95,,,,,
3384,07/06/2023 04:31:00,13.00,,,,,
3385,07/06/2023 04:36:00,12.87,,,,,
3386,07/06/2023 04:41:00,12.87,,,,,
3387,07/06/2023 04:46:00,12.78,,,,,
3388,07/06/2023 04:51:00,12.70,,,,,
3389,07/06/2023 04:56:00,12.74,,,,,
3390,07/06/2023 05:01:00,12.70,,,,,
3391,07/06/2023 05:06:00,12.65,,,,,
3392,07/06/2023 05:11:00,12.61,,,,,
3393,07/06/2023 05:16:00,12.61,,,,,
3394,07/06/2023 05:21:00,12.52,,,,,
3395,07/06/2023 05:26:00,12.57,,,,,
3396,07/06/2023 05:31:00,12.48,,,,,
3397,07/06/2023 05:36:00,12.40,,,,,
3398,07/06/2023 05:41:00,12.40,,,,,
3399,07/06/2023 05:46:00,12.35,,,,,
3400,07/06/2023 05:51:00,12.31,,,,,
3401,07/06/2023 05:56:00,12.40,,,,,
3402,07/06/2023 06:01:00,12.61,,,,,
3403,07/06/2023 06:06:00,12.95,,,,,
3404,07/06/2023 06:11:00,13.25,,,,,
3405,07/06/2023 06:16:00,13.60,,,,,
3406,07/06/2023 06:21:00,13.73,,,,,
3407,07/06/2023 06:26:00,13.77,,,,,
3408,07/06/2023 06:31:00,13.98,,,,,
3409,07/06/2023 06:36:00,14.11,,,,,
3410,07/06/2023 06:41:00,14.28,,,,,
3411,07/06/2023 06:46:00,14.45,,,,,
3412,07/06/2023 06:51:00,14.71,,,,,
3413,07/06/2023 06:56:00,14.97,,,,,
3414,07/06/2023 07:01:00,15.23,,,,,
3415,07/06/2023 07:06:00,15.53,,,,,
3416,07/06/2023 07:11:00,16.00,,,,,
3417,07/06/2023 07:16:00,16.56,,,,,
3418,07/06/2023 07:21:00,16.94,,,,,
3419,07/06/2023 07:26:00,17.46,,,,,
3420,07/06/2023 07:31:00,17.72,,,,,
3421,07/06/2023 07:36:00,18.02,,,,,
3422,07/06/2023 07:41:00,18.02,,,,,
3423,07/06/2023 07:46:00,18.44,,,,,
3424,07/06/2023 07:51:00,18.74,,,,,
3425,07/06/2023 07:56:00,19.39,,,,,
3426,07/06/2023 08:01:00,19.43,,,,,
3427,07/06/2023 08:06:00,19.99,,,,,
3428,07/06/2023 08:11:00,19.99,,,,,
3429,07/06/2023 08:16:00,20.20,,,,,
3430,07/06/2023 08:21:00,20.42,,,,,
3431,07/06/2023 08:26:00,20.98,,,,,
3432,07/06/2023 08:31:00,20.89,,,,,
3433,07/06/2023 08:36:00,20.42,,,,,
3434,07/06/2023 08:41:00,20.50,,,,,
3435,07/06/2023 08:46:00,20.68,,,,,
3436,07/06/2023 08:51:00,20.80,,,,,
3437,07/06/2023 08:56:00,21.23,,,,,
3438,07/06/2023 09:01:00,21.45,,,,,
3439,07/06/2023 09:06:00,21.79,,,,,
3440,07/06/2023 09:11:00,22.39,,,,,
3441,07/06/2023 09:16:00,22.95,,,,,
3442,07/06/2023 09:21:00,23.29,,,,,
3443,07/06/2023 09:26:00,23.03,,,,,
3444,07/06/2023 09:31:00,23.25,,,,,
3445,07/06/2023 09:36:00,22.91,,,,,
3446,07/06/2023 09:41:00,23.16,,,,,
3447,07/06/2023 09:46:00,23.16,,,,,
3448,07/06/2023 09:51:00,23.29,,,,,
3449,07/06/2023 09:56:00,23.29,,,,,
3450,07/06/2023 10:01:00,23.98,,,,,
3451,07/06/2023 10:06:00,24.19,,,,,
3452,07/06/2023 10:11:00,24.49,,,,,
3453,07/06/2023 10:16:00,25.01,,,,,
3454,07/06/2023 10:21:00,25.65,,,,,
3455,07/06/2023 10:26:00,26.04,,,,,
3456,07/06/2023 10:31:00,25.82,,,,,
3457,07/06/2023 10:36:00,25.69,,,,,
3458,07/06/2023 10:41:00,25.95,,,,,
3459,07/06/2023 10:46:00,26.17,,,,,
3460,07/06/2023 10:51:00,26.47,,,,,
3461,07/06/2023 10:56:00,27.07,,,,,
3462,07/06/2023 11:01:00,27.37,,,,,
3463,07/06/2023 11:06:00,27.41,,,,,
3464,07/06/2023 11:11:00,27.50,,,,,
3465,07/06/2023 11:16:00,27.37,,,,,
3466,07/06/2023 11:21:00,27.50,,,,,
3467,07/06/2023 11:26:00,27.67,,,,,
3468,07/06/2023 11:31:00,27.32,,,,,
3469,07/06/2023 11:36:00,27.93,,,,,
3470,07/06/2023 11:41:00,28.40,,,,,
3471,07/06/2023 11:46:00,28.40,,,,,
3472,07/06/2023 11:51:00,28.14,,,,,
3473,07/06/2023 11:56:00,27.97,,,,,
3474,07/06/2023 12:01:00,28.10,,,,,
3475,07/06/2023 12:06:00,28.01,,,,,
3476,07/06/2023 12:11:00,28.18,,,,,
3477,07/06/2023 12:16:00,28.10,,,,,
3478,07/06/2023 12:21:00,28.35,,,,,
3479,07/06/2023 12:26:00,28.40,,,,,
3480,07/06/2023 12:31:00,28.48,,,,,
3481,07/06/2023 12:36:00,28.74,,,,,
3482,07/06/2023 12:41:00,28.78,,,,,
3483,07/06/2023 12:46:00,29.26,,,,,
3484,07/06/2023 12:51:00,29.00,,,,,
3485,07/06/2023 12:56:00,29.21,,,,,
3486,07/06/2023 13:01:00,29.60,,,,,
3487,07/06/2023 13:06:00,29.56,,,,,
3488,07/06/2023 13:11:00,29.81,,,,,
3489,07/06/2023 13:16:00,29.43,,,,,
3490,07/06/2023 13:21:00,29.43,,,,,
3491,07/06/2023 13:26:00,29.77,,,,,
3492,07/06/2023 13:31:00,29.94,,,,,
3493,07/06/2023 13:36:00,30.33,,,,,
3494,07/06/2023 13:41:00,30.54,,,,,
3495,07/06/2023 13:46:00,30.80,,,,,
3496,07/06/2023 13:51:00,30.80,,,,,
3497,07/06/2023 13:56:00,30.93,,,,,
3498,07/06/2023 14:01:00,31.23,,,,,
3499,07/06/2023 14:06:00,31.57,,,,,
3500,07/06/2023 14:11:00,31.92,,,,,
3501,07/06/2023 14:16:00,31.70,,,,,
3502,07/06/2023 14:21:00,31.79,,,,,
3503,07/06/2023 14:26:00,31.74,,,,,
3504,07/06/2023 14:31:00,31.96,,,,,
3505,07/06/2023 14:36:00,32.34,,,,,
3506,07/06/2023 14:41:00,32.64,,,,,
3507,07/06/2023 14:46:00,32.64,,,,,
3508,07/06/2023 14:51:00,32.82,,,,,
3509,07/06/2023 14:56:00,33.29,,,,,
3510,07/06/2023 15:01:00,33.37,,,,,
3511,07/06/2023 15:06:00,33.46,,,,,
3512,07/06/2023 15:11:00,33.89,,,,,
3513,07/06/2023 15:16:00,33.76,,,,,
3514,07/06/2023 15:21:00,34.06,,,,,
3515,07/06/2023 15:26:00,34.19,,,,,
3516,07/06/2023 15:31:00,33.89,,,,,
3517,07/06/2023 15:36:00,33.80,,,,,
3518,07/06/2023 15:41:00,34.40,,,,,
3519,07/06/2023 15:46:00,34.53,,,,,
3520,07/06/2023 15:51:00,34.02,,,,,
3521,07/06/2023 15:56:00,33.80,,,,,
3522,07/06/2023 16:01:00,33.59,,,,,
3523,07/06/2023 16:06:00,33.72,,,,,
3524,07/06/2023 16:11:00,34.06,,,,,
3525,07/06/2023 16:16:00,34.15,,,,,
3526,07/06/2023 16:21:00,34.40,,,,,
3527,07/06/2023 16:26:00,34.10,,,,,
3528,07/06/2023 16:31:00,33.85,,,,,
3529,07/06/2023 16:36:00,33.93,,,,,
3530,07/06/2023 16:41:00,33.89,,,,,
3531,07/06/2023 16:46:00,33.85,,,,,
3532,07/06/2023 16:51:00,33.85,,,,,
3533,07/06/2023 16:56:00,33.89,,,,,
3534,07/06/2023 17:01:00,33.97,,,,,
3535,07/06/2023 17:06:00,33.67,,,,,
3536,07/06/2023 17:11:00,33.63,,,,,
3537,07/06/2023 17:16:00,33.97,,,,,
3538,07/06/2023 17:21:00,33.55,,,,,
3539,07/06/2023 17:26:00,33.33,,,,,
3540,07/06/2023 17:31:00,33.20,,,,,
3541,07/06/2023 17:36:00,33.20,,,,,
3542,07/06/2023 17:41:00,33.07,,,,,
3543,07/06/2023 17:46:00,33.42,,,,,
3544,07/06/2023 17:51:00,33.12,,,,,
3545,07/06/2023 17:56:00,32.73,,,,,
3546,07/06/2023 18:01:00,32.22,,,,,
3547,07/06/2023 18:06:00,32.47,,,,,
3548,07/06/2023 18:11:00,32.47,,,,,
3549,07/06/2023 18:16:00,32.52,,,,,
3550,07/06/2023 18:21:00,32.22,,,,,
3551,07/06/2023 18:26:00,32.30,,,,,
3552,07/06/2023 18:31:00,31.87,,,,,
3553,07/06/2023 18:36:00,31.10,,,,,
3554,07/06/2023 18:41:00,30.80,,,,,
3555,07/06/2023 18:46:00,30.50,,,,,
3556,07/06/2023 18:51:00,30.24,,,,,
3557,07/06/2023 18:56:00,30.07,,,,,
3558,07/06/2023 19:01:00,29.30,,,,,
3559,07/06/2023 19:06:00,28.65,,,,,
3560,07/06/2023 19:11:00,28.35,,,,,
3561,07/06/2023 19:16:00,27.45,,,,,
3562,07/06/2023 19:21:00,27.15,,,,,
3563,07/06/2023 19:26:00,26.68,,,,,
3564,07/06/2023 19:31:00,26.17,,,,,
3565,07/06/2023 19:36:00,25.69,,,,,
3566,07/06/2023 19:41:00,25.22,,,,,
3567,07/06/2023 19:46:00,24.58,,,,,
3568,07/06/2023 19:51:00,24.11,,,,,
3569,07/06/2023 19:56:00,23.64,,,,,
3570,07/06/2023 20:01:00,23.34,,,,,
3571,07/06/2023 20:06:00,22.99,,,,,
3572,07/06/2023 20:11:00,22.56,,,,,
3573,07/06/2023 20:16:00,22.18,,,,,
3574,07/06/2023 20:21:00,21.58,,,,,
3575,07/06/2023 20:26:00,21.06,,,,,
3576,07/06/2023 20:31:00,20.68,,,,,
3577,07/06/2023 20:36:00,20.20,,,,,
3578,07/06/2023 20:41:00,19.90,,,,,
3579,07/06/2023 20:46:00,19.69,,,,,
3580,07/06/2023 20:51:00,19.43,,,,,
3581,07/06/2023 20:56:00,19.22,,,,,
3582,07/06/2023 21:01:00,19.00,,,,,
3583,07/06/2023 21:06:00,18.87,,,,,
3584,07/06/2023 21:11:00,18.57,,,,,
3585,07/06/2023 21:16:00,18.36,,,,,
3586,07/06/2023 21:21:00,18.19,,,,,
3587,07/06/2023 21:26:00,18.06,,,,,
3588,07/06/2023 21:31:00,17.97,,,,,
3589,07/06/2023 21:36:00,17.84,,,,,
3590,07/06/2023 21:41:00,17.67,,,,,
3591,07/06/2023 21:46:00,17.54,,,,,
3592,07/06/2023 21:51:00,17.37,,,,,
3593,07/06/2023 21:56:00,17.24,,,,,
3594,07/06/2023 22:01:00,17.16,,,,,
3595,07/06/2023 22:06:00,16.99,,,,,
3596,07/06/2023 22:11:00,16.90,,,,,
3597,07/06/2023 22:16:00,16.73,,,,,
3598,07/06/2023 22:21:00,16.69,,,,,
3599,07/06/2023 22:26:00,16.60,,,,,
3600,07/06/2023 22:31:00,16.51,,,,,
3601,07/06/2023 22:36:00,16.39,,,,,
3602,07/06/2023 22:41:00,16.39,,,,,
3603,07/06/2023 22:46:00,16.30,,,,,
3604,07/06/2023 22:51:00,16.30,,,,,
3605,07/06/2023 22:56:00,16.17,,,,,
3606,07/06/2023 23:01:00,16.08,,,,,
3607,07/06/2023 23:06:00,16.00,,,,,
3608,07/06/2023 23:11:00,16.04,,,,,
3609,07/06/2023 23:16:00,15.96,,,,,
3610,07/06/2023 23:21:00,15.91,,,,,
3611,07/06/2023 23:26:00,15.87,,,,,
3612,07/06/2023 23:31:00,15.83,,,,,
3613,07/06/2023 23:36:00,15.83,,,,,
3614,07/06/2023 23:41:00,15.70,,,,,
3615,07/06/2023 23:46:00,15.61,,,,,
3616,07/06/2023 23:51:00,15.66,,,,,
3617,07/06/2023 23:56:00,15.48,,,,,
3618,07/07/2023 00:01:00,15.53,,,,,
3619,07/07/2023 00:06:00,15.40,,,,,
3620,07/07/2023 00:11:00,15.44,,,,,
3621,07/07/2023 00:16:00,15.40,,,,,
3622,07/07/2023 00:21:00,15.31,,,,,
3623,07/07/2023 00:26:00,15.23,,,,,
3624,07/07/2023 00:31:00,15.23,,,,,
3625,07/07/2023 00:36:00,15.18,,,,,
3626,07/07/2023 00:41:00,15.18,,,,,
3627,07/07/2023 00:46:00,15.14,,,,,
3628,07/07/2023 00:51:00,15.10,,,,,
3629,07/07/2023 00:56:00,15.06,,,,,
3630,07/07/2023 01:01:00,15.01,,,,,
3631,07/07/2023 01:06:00,15.01,,,,,
3632,07/07/2023 01:11:00,14.97,,,,,
3633,07/07/2023 01:16:00,14.97,,,,,
3634,07/07/2023 01:21:00,14.88,,,,,
3635,07/07/2023 01:26:00,14.88,,,,,
3636,07/07/2023 01:31:00,14.80,,,,,
3637,07/07/2023 01:36:00,14.80,,,,,
3638,07/07/2023 01:41:00,14.75,,,,,
3639,07/07/2023 01:46:00,14.67,,,,,
3640,07/07/2023 01:51:00,14.71,,,,,
3641,07/07/2023 01:56:00,14.63,,,,,
3642,07/07/2023 02:01:00,14.63,,,,,
3643,07/07/2023 02:06:00,14.50,,,,,
3644,07/07/2023 02:11:00,14.50,,,,,
3645,07/07/2023 02:16:00,14.58,,,,,
3646,07/07/2023 02:21:00,14.45,,,,,
3647,07/07/2023 02:26:00,14.41,,,,,
3648,07/07/2023 02:31:00,14.41,,,,,
3649,07/07/2023 02:36:00,14.33,,,,,
3650,07/07/2023 02:41:00,14.37,,,,,
3651,07/07/2023 02:46:00,14.33,,,,,
3652,07/07/2023 02:51:00,14.24,,,,,
3653,07/07/2023 02:56:00,14.28,,,,,
3654,07/07/2023 03:01:00,14.20,,,,,
3655,07/07/2023 03:06:00,14.15,,,,,
3656,07/07/2023 03:11:00,14.11,,,,,
3657,07/07/2023 03:16:00,14.11,,,,,
3658,07/07/2023 03:21:00,14.20,,,,,
3659,07/07/2023 03:26:00,14.11,,,,,
3660,07/07/2023 03:31:00,14.15,,,,,
3661,07/07/2023 03:36:00,14.07,,,,,
3662,07/07/2023 03:41:00,14.07,,,,,
3663,07/07/2023 03:46:00,14.03,,,,,
3664,07/07/2023 03:51:00,13.98,,,,,
3665,07/07/2023 03:56:00,13.98,,,,,
3666,07/07/2023 04:01:00,13.94,,,,,
3667,07/07/2023 04:06:00,13.94,,,,,
3668,07/07/2023 04:11:00,13.90,,,,,
3669,07/07/2023 04:16:00,13.85,,,,,
3670,07/07/2023 04:21:00,13.81,,,,,
3671,07/07/2023 04:26:00,13.85,,,,,
3672,07/07/2023 04:31:00,13.77,,,,,
3673,07/07/2023 04:36:00,13.73,,,,,
3674,07/07/2023 04:41:00,13.68,,,,,
3675,07/07/2023 04:46:00,13.73,,,,,
3676,07/07/2023 04:51:00,13.68,,,,,
3677,07/07/2023 04:56:00,13.64,,,,,
3678,07/07/2023 05:01:00,13.64,,,,,
3679,07/07/2023 05:06:00,13.64,,,,,
3680,07/07/2023 05:11:00,13.64,,,,,
3681,07/07/2023 05:16:00,13.60,,,,,
3682,07/07/2023 05:21:00,13.60,,,,,
3683,07/07/2023 05:26:00,13.55,,,,,
3684,07/07/2023 05:31:00,13.55,,,,,
3685,07/07/2023 05:36:00,13.51,,,,,
3686,07/07/2023 05:41:00,13.47,,,,,
3687,07/07/2023 05:46:00,13.47,,,,,
3688,07/07/2023 05:51:00,13.43,,,,,
3689,07/07/2023 05:56:00,13.51,,,,,
3690,07/07/2023 06:01:00,13.55,,,,,
3691,07/07/2023 06:06:00,13.85,,,,,
3692,07/07/2023 06:11:00,14.28,,,,,
3693,07/07/2023 06:16:00,14.50,,,,,
3694,07/07/2023 06:21:00,14.67,,,,,
3695,07/07/2023 06:26:00,15.01,,,,,
3696,07/07/2023 06:31:00,15.14,,,,,
3697,07/07/2023 06:36:00,15.27,,,,,
3698,07/07/2023 06:41:00,15.44,,,,,
3699,07/07/2023 06:46:00,15.57,,,,,
3700,07/07/2023 06:51:00,15.66,,,,,
3701,07/07/2023 06:56:00,15.96,,,,,
3702,07/07/2023 07:01:00,16.43,,,,,
3703,07/07/2023 07:06:00,16.69,,,,,
3704,07/07/2023 07:11:00,16.90,,,,,
3705,07/07/2023 07:16:00,17.24,,,,,
3706,07/07/2023 07:21:00,17.72,,,,,
3707,07/07/2023 07:26:00,17.84,,,,,
3708,07/07/2023 07:31:00,18.19,,,,,
3709,07/07/2023 07:36:00,18.57,,,,,
3710,07/07/2023 07:41:00,18.87,,,,,
3711,07/07/2023 07:46:00,19.13,,,,,
3712,07/07/2023 07:51:00,19.69,,,,,
3713,07/07/2023 07:56:00,19.90,,,,,
3714,07/07/2023 08:01:00,20.12,,,,,
3715,07/07/2023 08:06:00,20.63,,,,,
3716,07/07/2023 08:11:00,20.98,,,,,
3717,07/07/2023 08:16:00,21.15,,,,,
3718,07/07/2023 08:21:00,21.45,,,,,
3719,07/07/2023 08:26:00,22.18,,,,,
3720,07/07/2023 08:31:00,22.35,,,,,
3721,07/07/2023 08:36:00,22.52,,,,,
3722,07/07/2023 08:41:00,22.56,,,,,
3723,07/07/2023 08:46:00,22.82,,,,,
3724,07/07/2023 08:51:00,22.99,,,,,
3725,07/07/2023 08:56:00,22.95,,,,,
