#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
1932,04/21/2022 00:42:07,12.87,,,,
1933,04/21/2022 00:47:07,12.82,,,,
1934,04/21/2022 00:52:07,12.95,,,,
1935,04/21/2022 00:57:07,12.91,,,,
1936,04/21/2022 01:02:07,12.95,,,,
1937,04/21/2022 01:07:07,13.00,,,,
1938,04/21/2022 01:12:07,13.04,,,,
1939,04/21/2022 01:17:07,13.08,,,,
1940,04/21/2022 01:22:07,13.04,,,,
1941,04/21/2022 01:27:07,13.12,,,,
1942,04/21/2022 01:32:07,13.12,,,,
1943,04/21/2022 01:37:07,13.04,,,,
1944,04/21/2022 01:42:07,13.12,,,,
1945,04/21/2022 01:47:07,13.04,,,,
1946,04/21/2022 01:52:07,13.08,,,,
1947,04/21/2022 01:57:07,13.17,,,,
1948,04/21/2022 02:02:07,13.21,,,,
1949,04/21/2022 02:07:07,13.21,,,,
1950,04/21/2022 02:12:07,13.17,,,,
1951,04/21/2022 02:17:07,13.17,,,,
1952,04/21/2022 02:22:07,13.17,,,,
1953,04/21/2022 02:27:07,13.08,,,,
1954,04/21/2022 02:32:07,13.08,,,,
1955,04/21/2022 02:37:07,13.17,,,,
1956,04/21/2022 02:42:07,13.12,,,,
1957,04/21/2022 02:47:07,13.21,,,,
1958,04/21/2022 02:52:07,13.21,,,,
1959,04/21/2022 02:57:07,13.30,,,,
1960,04/21/2022 03:02:07,13.25,,,,
1961,04/21/2022 03:07:07,13.30,,,,
1962,04/21/2022 03:12:07,13.25,,,,
1963,04/21/2022 03:17:07,13.25,,,,
1964,04/21/2022 03:22:07,13.21,,,,
1965,04/21/2022 03:27:07,13.17,,,,
1966,04/21/2022 03:32:07,13.08,,,,
1967,04/21/2022 03:37:07,13.00,,,,
1968,04/21/2022 03:42:07,13.00,,,,
1969,04/21/2022 03:47:07,12.95,,,,
1970,04/21/2022 03:52:07,12.82,,,,
1971,04/21/2022 03:57:07,12.82,,,,
1972,04/21/2022 04:02:07,12.74,,,,
1973,04/21/2022 04:07:07,12.65,,,,
1974,04/21/2022 04:12:07,12.57,,,,
1975,04/21/2022 04:17:07,12.52,,,,
1976,04/21/2022 04:22:07,12.48,,,,
1977,04/21/2022 04:27:07,12.44,,,,
1978,04/21/2022 04:32:07,12.44,,,,
1979,04/21/2022 04:37:07,12.44,,,,
1980,04/21/2022 04:42:07,12.48,,,,
1981,04/21/2022 04:47:07,12.61,,,,
1982,04/21/2022 04:52:07,12.70,,,,
1983,04/21/2022 04:57:07,12.70,,,,
1984,04/21/2022 05:02:07,12.78,,,,
1985,04/21/2022 05:07:07,12.82,,,,
1986,04/21/2022 05:12:07,12.82,,,,
1987,04/21/2022 05:17:07,12.78,,,,
1988,04/21/2022 05:22:07,12.70,,,,
1989,04/21/2022 05:27:07,12.65,,,,
1990,04/21/2022 05:32:07,12.61,,,,
1991,04/21/2022 05:37:07,12.48,,,,
1992,04/21/2022 05:42:07,12.44,,,,
1993,04/21/2022 05:47:07,12.35,,,,
1994,04/21/2022 05:52:07,12.31,,,,
1995,04/21/2022 05:57:07,12.22,,,,
1996,04/21/2022 06:02:07,12.14,,,,
1997,04/21/2022 06:07:07,12.01,,,,
1998,04/21/2022 06:12:07,11.97,,,,
1999,04/21/2022 06:17:07,11.92,,,,
2000,04/21/2022 06:22:07,11.84,,,,
2001,04/21/2022 06:27:07,11.71,,,,
2002,04/21/2022 06:32:07,11.71,,,,
2003,04/21/2022 06:37:07,11.67,,,,
2004,04/21/2022 06:42:07,11.67,,,,
2005,04/21/2022 06:47:07,11.67,,,,
2006,04/21/2022 06:52:07,11.62,,,,
2007,04/21/2022 06:57:07,11.58,,,,
2008,04/21/2022 07:02:07,11.58,,,,
2009,04/21/2022 07:07:07,11.49,,,,
2010,04/21/2022 07:12:07,11.49,,,,
2011,04/21/2022 07:17:07,11.58,,,,
2012,04/21/2022 07:22:07,11.58,,,,
2013,04/21/2022 07:27:07,11.67,,,,
2014,04/21/2022 07:32:07,11.71,,,,
2015,04/21/2022 07:37:07,11.79,,,,
2016,04/21/2022 07:42:07,11.88,,,,
2017,04/21/2022 07:47:07,12.05,,,,
2018,04/21/2022 07:52:07,12.18,,,,
2019,04/21/2022 07:57:07,12.27,,,,
2020,04/21/2022 08:02:07,12.40,,,,
2021,04/21/2022 08:07:07,12.57,,,,
2022,04/21/2022 08:12:07,12.65,,,,
2023,04/21/2022 08:17:07,12.70,,,,
2024,04/21/2022 08:22:07,12.82,,,,
2025,04/21/2022 08:27:07,13.38,,,,
2026,04/21/2022 08:32:07,13.60,,,,
2027,04/21/2022 08:37:07,13.55,,,,
2028,04/21/2022 08:42:07,13.73,,,,
2029,04/21/2022 08:47:07,14.20,,,,
2030,04/21/2022 08:52:07,14.20,,,,
2031,04/21/2022 08:57:07,14.07,,,,
2032,04/21/2022 09:02:07,14.07,,,,
2033,04/21/2022 09:07:07,13.94,,,,
2034,04/21/2022 09:12:07,13.81,,,,
2035,04/21/2022 09:17:07,13.98,,,,
2036,04/21/2022 09:22:07,14.11,,,,
2037,04/21/2022 09:27:07,14.11,,,,
2038,04/21/2022 09:32:07,14.15,,,,
2039,04/21/2022 09:37:07,14.50,,,,
2040,04/21/2022 09:42:07,14.80,,,,
2041,04/21/2022 09:47:07,15.27,,,,
2042,04/21/2022 09:52:07,15.10,,,,
2043,04/21/2022 09:57:07,15.10,,,,
2044,04/21/2022 10:02:07,15.74,,,,
2045,04/21/2022 10:07:07,16.17,,,,
2046,04/21/2022 10:12:07,16.43,,,,
2047,04/21/2022 10:17:07,16.51,,,,
2048,04/21/2022 10:22:07,16.43,,,,
2049,04/21/2022 10:27:07,16.21,,,,
2050,04/21/2022 10:32:07,16.30,,,,
2051,04/21/2022 10:37:07,16.39,,,,
2052,04/21/2022 10:42:07,16.47,,,,
2053,04/21/2022 10:47:07,16.81,,,,
2054,04/21/2022 10:52:07,16.99,,,,
2055,04/21/2022 10:57:07,16.94,,,,
2056,04/21/2022 11:02:07,17.20,,,,
2057,04/21/2022 11:07:07,17.67,,,,
2058,04/21/2022 11:12:07,17.72,,,,
2059,04/21/2022 11:17:07,17.59,,,,
2060,04/21/2022 11:22:07,17.84,,,,
2061,04/21/2022 11:27:07,18.14,,,,
2062,04/21/2022 11:32:07,18.02,,,,
2063,04/21/2022 11:37:07,18.23,,,,
2064,04/21/2022 11:42:07,18.19,,,,
2065,04/21/2022 11:47:07,17.84,,,,
2066,04/21/2022 11:52:07,17.89,,,,
2067,04/21/2022 11:57:07,17.63,,,,
2068,04/21/2022 12:02:07,17.63,,,,
2069,04/21/2022 12:07:07,17.59,,,,
2070,04/21/2022 12:12:07,17.50,,,,
2071,04/21/2022 12:17:07,17.80,,,,
2072,04/21/2022 12:22:07,17.84,,,,
2073,04/21/2022 12:27:07,17.97,,,,
2074,04/21/2022 12:32:07,17.76,,,,
2075,04/21/2022 12:37:07,17.72,,,,
2076,04/21/2022 12:42:07,17.97,,,,
2077,04/21/2022 12:47:07,18.14,,,,
2078,04/21/2022 12:52:07,18.02,,,,
2079,04/21/2022 12:57:07,18.02,,,,
2080,04/21/2022 13:02:07,18.02,,,,
2081,04/21/2022 13:07:07,17.93,,,,
2082,04/21/2022 13:12:07,18.19,,,,
2083,04/21/2022 13:17:07,18.36,,,,
2084,04/21/2022 13:22:07,18.53,,,,
2085,04/21/2022 13:27:07,18.62,,,,
2086,04/21/2022 13:32:07,18.92,,,,
2087,04/21/2022 13:37:07,19.39,,,,
2088,04/21/2022 13:42:07,19.39,,,,
2089,04/21/2022 13:47:07,19.47,,,,
2090,04/21/2022 13:52:07,19.47,,,,
2091,04/21/2022 13:57:07,19.39,,,,
2092,04/21/2022 14:02:07,19.13,,,,
2093,04/21/2022 14:07:07,18.83,,,,
2094,04/21/2022 14:12:07,18.49,,,,
2095,04/21/2022 14:17:07,18.23,,,,
2096,04/21/2022 14:22:07,18.36,,,,
2097,04/21/2022 14:27:07,18.49,,,,
2098,04/21/2022 14:32:07,18.83,,,,
2099,04/21/2022 14:37:07,18.92,,,,
2100,04/21/2022 14:42:07,19.00,,,,
2101,04/21/2022 14:47:07,18.96,,,,
2102,04/21/2022 14:52:07,19.17,,,,
2103,04/21/2022 14:57:07,19.39,,,,
2104,04/21/2022 15:02:07,19.13,,,,
2105,04/21/2022 15:07:07,19.39,,,,
2106,04/21/2022 15:12:07,18.83,,,,
2107,04/21/2022 15:17:07,19.39,,,,
2108,04/21/2022 15:22:07,19.17,,,,
2109,04/21/2022 15:27:07,18.79,,,,
2110,04/21/2022 15:32:07,18.53,,,,
2111,04/21/2022 15:37:07,18.19,,,,
2112,04/21/2022 15:42:07,18.02,,,,
2113,04/21/2022 15:47:07,18.14,,,,
2114,04/21/2022 15:52:07,18.19,,,,
2115,04/21/2022 15:57:07,18.02,,,,
2116,04/21/2022 16:02:07,17.93,,,,
2117,04/21/2022 16:07:07,19.22,,,,
2118,04/21/2022 16:12:07,19.90,,,,
2119,04/21/2022 16:17:07,20.42,,,,
2120,04/21/2022 16:22:07,20.42,,,,
2121,04/21/2022 16:27:07,20.25,,,,
2122,04/21/2022 16:32:07,20.29,,,,
2123,04/21/2022 16:37:07,19.39,,,,
2124,04/21/2022 16:42:07,19.17,,,,
2125,04/21/2022 16:47:07,19.09,,,,
2126,04/21/2022 16:52:07,19.17,,,,
2127,04/21/2022 16:57:07,19.26,,,,
2128,04/21/2022 17:02:07,18.53,,,,
2129,04/21/2022 17:07:07,18.62,,,,
2130,04/21/2022 17:12:07,18.70,,,,
2131,04/21/2022 17:17:07,18.40,,,,
2132,04/21/2022 17:22:07,18.40,,,,
2133,04/21/2022 17:27:07,18.19,,,,
2134,04/21/2022 17:32:07,18.14,,,,
2135,04/21/2022 17:37:07,18.32,,,,
2136,04/21/2022 17:42:07,18.32,,,,
2137,04/21/2022 17:47:07,18.19,,,,
2138,04/21/2022 17:52:07,18.10,,,,
2139,04/21/2022 17:57:07,17.97,,,,
2140,04/21/2022 18:02:07,17.72,,,,
2141,04/21/2022 18:07:07,17.50,,,,
2142,04/21/2022 18:12:07,17.33,,,,
2143,04/21/2022 18:17:07,17.20,,,,
2144,04/21/2022 18:22:07,16.77,,,,
2145,04/21/2022 18:27:07,16.60,,,,
2146,04/21/2022 18:32:07,16.34,,,,
2147,04/21/2022 18:37:07,16.34,,,,
2148,04/21/2022 18:42:07,16.08,,,,
2149,04/21/2022 18:47:07,15.87,,,,
2150,04/21/2022 18:52:07,15.70,,,,
2151,04/21/2022 18:57:07,15.61,,,,
2152,04/21/2022 19:02:07,15.48,,,,
2153,04/21/2022 19:07:07,15.31,,,,
2154,04/21/2022 19:12:07,15.10,,,,
2155,04/21/2022 19:17:07,14.93,,,,
2156,04/21/2022 19:22:07,14.75,,,,
2157,04/21/2022 19:27:07,14.67,,,,
2158,04/21/2022 19:32:07,14.54,,,,
2159,04/21/2022 19:37:07,14.45,,,,
2160,04/21/2022 19:42:07,14.15,,,,
2161,04/21/2022 19:47:07,13.98,,,,
2162,04/21/2022 19:52:07,13.94,,,,
2163,04/21/2022 19:57:07,13.73,,,,
2164,04/21/2022 20:02:07,13.68,,,,
2165,04/21/2022 20:07:07,13.55,,,,
2166,04/21/2022 20:12:07,13.43,,,,
2167,04/21/2022 20:17:07,13.38,,,,
2168,04/21/2022 20:22:07,13.25,,,,
2169,04/21/2022 20:27:07,13.17,,,,
2170,04/21/2022 20:32:07,13.04,,,,
2171,04/21/2022 20:37:07,12.95,,,,
2172,04/21/2022 20:42:07,12.91,,,,
2173,04/21/2022 20:47:07,12.87,,,,
2174,04/21/2022 20:52:07,12.74,,,,
2175,04/21/2022 20:57:07,12.74,,,,
2176,04/21/2022 21:02:07,12.57,,,,
2177,04/21/2022 21:07:07,12.52,,,,
2178,04/21/2022 21:12:07,12.44,,,,
2179,04/21/2022 21:17:07,12.35,,,,
2180,04/21/2022 21:22:07,12.35,,,,
2181,04/21/2022 21:27:07,12.31,,,,
2182,04/21/2022 21:32:07,12.27,,,,
2183,04/21/2022 21:37:07,12.05,,,,
2184,04/21/2022 21:42:07,11.84,,,,
2185,04/21/2022 21:47:07,11.71,,,,
2186,04/21/2022 21:52:07,11.62,,,,
2187,04/21/2022 21:57:07,11.62,,,,
2188,04/21/2022 22:02:07,11.54,,,,
2189,04/21/2022 22:07:07,11.49,,,,
2190,04/21/2022 22:12:07,11.49,,,,
2191,04/21/2022 22:17:07,11.58,,,,
2192,04/21/2022 22:22:07,11.62,,,,
2193,04/21/2022 22:27:07,11.71,,,,
2194,04/21/2022 22:32:07,11.71,,,,
2195,04/21/2022 22:37:07,11.71,,,,
2196,04/21/2022 22:42:07,11.67,,,,
2197,04/21/2022 22:47:07,11.71,,,,
2198,04/21/2022 22:52:07,11.62,,,,
2199,04/21/2022 22:57:07,11.58,,,,
2200,04/21/2022 23:02:07,11.49,,,,
2201,04/21/2022 23:07:07,11.41,,,,
2202,04/21/2022 23:12:07,11.24,,,,
2203,04/21/2022 23:17:07,11.02,,,,
2204,04/21/2022 23:22:07,10.81,,,,
2205,04/21/2022 23:27:07,10.59,,,,
2206,04/21/2022 23:32:07,10.38,,,,
2207,04/21/2022 23:37:07,10.21,,,,
2208,04/21/2022 23:42:07,10.08,,,,
2209,04/21/2022 23:47:07,9.99,,,,
2210,04/21/2022 23:52:07,9.95,,,,
2211,04/21/2022 23:57:07,9.91,,,,
2212,04/22/2022 00:02:07,9.74,,,,
2213,04/22/2022 00:07:07,9.65,,,,
2214,04/22/2022 00:12:07,9.69,,,,
2215,04/22/2022 00:17:07,9.74,,,,
2216,04/22/2022 00:22:07,9.69,,,,
2217,04/22/2022 00:27:07,9.69,,,,
2218,04/22/2022 00:32:07,9.69,,,,
2219,04/22/2022 00:37:07,9.65,,,,
2220,04/22/2022 00:42:07,9.65,,,,
2221,04/22/2022 00:47:07,9.69,,,,
2222,04/22/2022 00:52:07,9.82,,,,
2223,04/22/2022 00:57:07,9.82,,,,
2224,04/22/2022 01:02:07,9.95,,,,
2225,04/22/2022 01:07:07,10.04,,,,
2226,04/22/2022 01:12:07,10.04,,,,
2227,04/22/2022 01:17:07,9.99,,,,
2228,04/22/2022 01:22:07,9.99,,,,
2229,04/22/2022 01:27:07,10.04,,,,
2230,04/22/2022 01:32:07,10.04,,,,
2231,04/22/2022 01:37:07,10.04,,,,
2232,04/22/2022 01:42:07,9.99,,,,
2233,04/22/2022 01:47:07,9.95,,,,
2234,04/22/2022 01:52:07,9.86,,,,
2235,04/22/2022 01:57:07,9.78,,,,
2236,04/22/2022 02:02:07,9.65,,,,
2237,04/22/2022 02:07:07,9.52,,,,
2238,04/22/2022 02:12:07,9.35,,,,
2239,04/22/2022 02:17:07,9.26,,,,
2240,04/22/2022 02:22:07,9.22,,,,
2241,04/22/2022 02:27:07,9.18,,,,
2242,04/22/2022 02:32:07,9.05,,,,
2243,04/22/2022 02:37:07,8.92,,,,
2244,04/22/2022 02:42:07,8.83,,,,
2245,04/22/2022 02:47:07,8.71,,,,
2246,04/22/2022 02:52:07,8.62,,,,
2247,04/22/2022 02:57:07,8.49,,,,
2248,04/22/2022 03:02:07,8.36,,,,
2249,04/22/2022 03:07:07,8.32,,,,
2250,04/22/2022 03:12:07,8.28,,,,
2251,04/22/2022 03:17:07,8.32,,,,
2252,04/22/2022 03:22:07,8.15,,,,
2253,04/22/2022 03:27:07,8.11,,,,
2254,04/22/2022 03:32:07,8.06,,,,
2255,04/22/2022 03:37:07,7.89,,,,
2256,04/22/2022 03:42:07,7.85,,,,
2257,04/22/2022 03:47:07,7.85,,,,
2258,04/22/2022 03:52:07,7.72,,,,
2259,04/22/2022 03:57:07,7.63,,,,
2260,04/22/2022 04:02:07,7.68,,,,
2261,04/22/2022 04:07:07,7.76,,,,
2262,04/22/2022 04:12:07,7.72,,,,
2263,04/22/2022 04:17:07,7.81,,,,
2264,04/22/2022 04:22:07,7.85,,,,
2265,04/22/2022 04:27:07,7.85,,,,
2266,04/22/2022 04:32:07,7.89,,,,
2267,04/22/2022 04:37:07,7.85,,,,
2268,04/22/2022 04:42:07,7.76,,,,
2269,04/22/2022 04:47:07,7.76,,,,
2270,04/22/2022 04:52:07,7.72,,,,
2271,04/22/2022 04:57:07,7.76,,,,
2272,04/22/2022 05:02:07,7.59,,,,
2273,04/22/2022 05:07:07,7.68,,,,
2274,04/22/2022 05:12:07,7.63,,,,
2275,04/22/2022 05:17:07,7.63,,,,
2276,04/22/2022 05:22:07,7.59,,,,
2277,04/22/2022 05:27:07,7.55,,,,
2278,04/22/2022 05:32:07,7.46,,,,
2279,04/22/2022 05:37:07,7.42,,,,
2280,04/22/2022 05:42:07,7.42,,,,
2281,04/22/2022 05:47:07,7.42,,,,
2282,04/22/2022 05:52:07,7.42,,,,
2283,04/22/2022 05:57:07,7.46,,,,
2284,04/22/2022 06:02:07,7.50,,,,
2285,04/22/2022 06:07:07,7.59,,,,
2286,04/22/2022 06:12:07,7.63,,,,
2287,04/22/2022 06:17:07,7.63,,,,
2288,04/22/2022 06:22:07,7.68,,,,
2289,04/22/2022 06:27:07,7.63,,,,
2290,04/22/2022 06:32:07,7.46,,,,
2291,04/22/2022 06:37:07,7.16,,,,
2292,04/22/2022 06:42:07,7.16,,,,
2293,04/22/2022 06:47:07,7.12,,,,
2294,04/22/2022 06:52:07,7.25,,,,
2295,04/22/2022 06:57:07,7.25,,,,
2296,04/22/2022 07:02:07,7.29,,,,
2297,04/22/2022 07:07:07,7.33,,,,
2298,04/22/2022 07:12:07,7.42,,,,
2299,04/22/2022 07:17:07,7.50,,,,
2300,04/22/2022 07:22:07,7.63,,,,
2301,04/22/2022 07:27:07,7.93,,,,
2302,04/22/2022 07:32:07,8.06,,,,
2303,04/22/2022 07:37:07,8.32,,,,
2304,04/22/2022 07:42:07,8.53,,,,
2305,04/22/2022 07:47:07,8.79,,,,
2306,04/22/2022 07:52:07,9.01,,,,
2307,04/22/2022 07:57:07,9.31,,,,
2308,04/22/2022 08:02:07,9.65,,,,
2309,04/22/2022 08:07:07,10.04,,,,
2310,04/22/2022 08:12:07,10.51,,,,
2311,04/22/2022 08:17:07,10.94,,,,
2312,04/22/2022 08:22:07,11.32,,,,
2313,04/22/2022 08:27:07,11.75,,,,
2314,04/22/2022 08:32:07,12.18,,,,
2315,04/22/2022 08:37:07,12.65,,,,
2316,04/22/2022 08:42:07,13.00,,,,
2317,04/22/2022 08:47:07,13.43,,,,
2318,04/22/2022 08:52:07,13.73,,,,
2319,04/22/2022 08:57:07,14.07,,,,
2320,04/22/2022 09:02:07,14.45,,,,
2321,04/22/2022 09:07:07,14.80,,,,
2322,04/22/2022 09:12:07,15.10,,,,
2323,04/22/2022 09:17:07,15.44,,,,
2324,04/22/2022 09:22:07,15.70,,,,
2325,04/22/2022 09:27:07,15.78,,,,
2326,04/22/2022 09:32:07,16.00,,,,
2327,04/22/2022 09:37:07,16.56,,,,
2328,04/22/2022 09:42:07,16.60,,,,
2329,04/22/2022 09:47:07,16.77,,,,
2330,04/22/2022 09:52:07,16.69,,,,
2331,04/22/2022 09:57:07,16.64,,,,
2332,04/22/2022 10:02:07,17.16,,,,
2333,04/22/2022 10:07:07,17.63,,,,
2334,04/22/2022 10:12:07,17.67,,,,
2335,04/22/2022 10:17:07,17.89,,,,
2336,04/22/2022 10:22:07,17.97,,,,
2337,04/22/2022 10:27:07,17.80,,,,
2338,04/22/2022 10:32:07,17.89,,,,
2339,04/22/2022 10:37:07,18.06,,,,
2340,04/22/2022 10:42:07,17.03,,,,
2341,04/22/2022 10:47:07,16.99,,,,
2342,04/22/2022 10:52:07,16.51,,,,
2343,04/22/2022 10:57:07,16.21,,,,
2344,04/22/2022 11:02:07,15.96,,,,
2345,04/22/2022 11:07:07,15.78,,,,
2346,04/22/2022 11:12:07,16.21,,,,
2347,04/22/2022 11:17:07,15.91,,,,
2348,04/22/2022 11:22:07,15.74,,,,
2349,04/22/2022 11:27:07,15.91,,,,
2350,04/22/2022 11:32:07,16.77,,,,
2351,04/22/2022 11:37:07,17.03,,,,
2352,04/22/2022 11:42:07,17.07,,,,
2353,04/22/2022 11:47:07,17.24,,,,
2354,04/22/2022 11:52:07,17.89,,,,
2355,04/22/2022 11:57:07,18.14,,,,
2356,04/22/2022 12:02:07,17.37,,,,
2357,04/22/2022 12:07:07,16.94,,,,
2358,04/22/2022 12:12:07,16.51,,,,
2359,04/22/2022 12:17:07,17.29,,,,
2360,04/22/2022 12:22:07,17.63,,,,
2361,04/22/2022 12:27:07,18.06,,,,
2362,04/22/2022 12:32:07,18.06,,,,
2363,04/22/2022 12:37:07,17.67,,,,
2364,04/22/2022 12:42:07,17.67,,,,
2365,04/22/2022 12:47:07,18.23,,,,
2366,04/22/2022 12:52:07,17.93,,,,
2367,04/22/2022 12:57:07,17.84,,,,
2368,04/22/2022 13:02:07,18.10,,,,
2369,04/22/2022 13:07:07,17.50,,,,
2370,04/22/2022 13:12:07,16.99,,,,
2371,04/22/2022 13:17:07,17.24,,,,
2372,04/22/2022 13:22:07,18.19,,,,
2373,04/22/2022 13:27:07,18.70,,,,
2374,04/22/2022 13:32:07,19.00,,,,
2375,04/22/2022 13:37:07,19.60,,,,
2376,04/22/2022 13:42:07,19.73,,,,
2377,04/22/2022 13:47:07,19.65,,,,
2378,04/22/2022 13:52:07,18.87,,,,
2379,04/22/2022 13:57:07,19.39,,,,
2380,04/22/2022 14:02:07,20.42,,,,
2381,04/22/2022 14:07:07,21.02,,,,
2382,04/22/2022 14:12:07,21.06,,,,
2383,04/22/2022 14:17:07,20.16,,,,
2384,04/22/2022 14:22:07,19.26,,,,
2385,04/22/2022 14:27:07,18.62,,,,
2386,04/22/2022 14:32:07,18.66,,,,
2387,04/22/2022 14:37:07,18.14,,,,
2388,04/22/2022 14:42:07,19.30,,,,
2389,04/22/2022 14:47:07,20.76,,,,
2390,04/22/2022 14:52:07,21.88,,,,
2391,04/22/2022 14:57:07,22.48,,,,
2392,04/22/2022 15:02:07,22.56,,,,
2393,04/22/2022 15:07:07,23.08,,,,
2394,04/22/2022 15:12:07,23.85,,,,
2395,04/22/2022 15:17:07,24.02,,,,
2396,04/22/2022 15:22:07,23.29,,,,
2397,04/22/2022 15:27:07,22.78,,,,
2398,04/22/2022 15:32:07,23.59,,,,
2399,04/22/2022 15:37:07,24.32,,,,
2400,04/22/2022 15:42:07,25.09,,,,
2401,04/22/2022 15:47:07,25.09,,,,
2402,04/22/2022 15:52:07,23.21,,,,
2403,04/22/2022 15:57:07,21.88,,,,
2404,04/22/2022 16:02:07,22.01,,,,
2405,04/22/2022 16:07:07,22.99,,,,
2406,04/22/2022 16:12:07,23.16,,,,
2407,04/22/2022 16:17:07,20.98,,,,
2408,04/22/2022 16:22:07,20.33,,,,
2409,04/22/2022 16:27:07,19.95,,,,
2410,04/22/2022 16:32:07,20.55,,,,
2411,04/22/2022 16:37:07,20.89,,,,
2412,04/22/2022 16:42:07,21.40,,,,
2413,04/22/2022 16:47:07,21.36,,,,
2414,04/22/2022 16:52:07,21.28,,,,
2415,04/22/2022 16:57:07,21.06,,,,
2416,04/22/2022 17:02:07,21.10,,,,
2417,04/22/2022 17:07:07,20.85,,,,
2418,04/22/2022 17:12:07,20.50,,,,
2419,04/22/2022 17:17:07,20.50,,,,
2420,04/22/2022 17:22:07,20.50,,,,
2421,04/22/2022 17:27:07,20.63,,,,
2422,04/22/2022 17:32:07,20.72,,,,
2423,04/22/2022 17:37:07,20.85,,,,
2424,04/22/2022 17:42:07,21.19,,,,
2425,04/22/2022 17:47:07,21.32,,,,
2426,04/22/2022 17:52:07,21.28,,,,
2427,04/22/2022 17:57:07,21.02,,,,
2428,04/22/2022 18:02:07,20.89,,,,
2429,04/22/2022 18:07:07,20.46,,,,
2430,04/22/2022 18:12:07,20.29,,,,
2431,04/22/2022 18:17:07,20.07,,,,
2432,04/22/2022 18:22:07,19.82,,,,
2433,04/22/2022 18:27:07,19.56,,,,
2434,04/22/2022 18:32:07,19.43,,,,
2435,04/22/2022 18:37:07,19.30,,,,
2436,04/22/2022 18:42:07,19.22,,,,
2437,04/22/2022 18:47:07,19.09,,,,
2438,04/22/2022 18:52:07,18.87,,,,
2439,04/22/2022 18:57:07,18.62,,,,
2440,04/22/2022 19:02:07,18.23,,,,
2441,04/22/2022 19:07:07,18.06,,,,
2442,04/22/2022 19:12:07,17.76,,,,
2443,04/22/2022 19:17:07,17.67,,,,
2444,04/22/2022 19:22:07,17.50,,,,
2445,04/22/2022 19:27:07,17.29,,,,
2446,04/22/2022 19:32:07,17.16,,,,
2447,04/22/2022 19:37:07,16.99,,,,
2448,04/22/2022 19:42:07,16.86,,,,
2449,04/22/2022 19:47:07,16.60,,,,
2450,04/22/2022 19:52:07,16.39,,,,
2451,04/22/2022 19:57:07,16.17,,,,
2452,04/22/2022 20:02:07,16.00,,,,
2453,04/22/2022 20:07:07,15.70,,,,
2454,04/22/2022 20:12:07,15.48,,,,
2455,04/22/2022 20:17:07,15.31,,,,
2456,04/22/2022 20:22:07,15.14,,,,
2457,04/22/2022 20:27:07,14.97,,,,
2458,04/22/2022 20:32:07,14.88,,,,
2459,04/22/2022 20:37:07,14.71,,,,
2460,04/22/2022 20:42:07,14.50,,,,
2461,04/22/2022 20:47:07,14.20,,,,
2462,04/22/2022 20:52:07,14.03,,,,
2463,04/22/2022 20:57:07,13.98,,,,
2464,04/22/2022 21:02:07,13.98,,,,
2465,04/22/2022 21:07:07,13.81,,,,
2466,04/22/2022 21:12:07,13.68,,,,
2467,04/22/2022 21:17:07,13.34,,,,
2468,04/22/2022 21:22:07,13.17,,,,
2469,04/22/2022 21:27:07,12.87,,,,
2470,04/22/2022 21:32:07,12.70,,,,
2471,04/22/2022 21:37:07,12.48,,,,
2472,04/22/2022 21:42:07,12.44,,,,
2473,04/22/2022 21:47:07,12.57,,,,
2474,04/22/2022 21:52:07,12.48,,,,
2475,04/22/2022 21:57:07,12.40,,,,
2476,04/22/2022 22:02:07,12.31,,,,
2477,04/22/2022 22:07:07,12.22,,,,
2478,04/22/2022 22:12:07,12.10,,,,
2479,04/22/2022 22:17:07,12.01,,,,
2480,04/22/2022 22:22:07,11.88,,,,
2481,04/22/2022 22:27:07,11.79,,,,
2482,04/22/2022 22:32:07,11.71,,,,
2483,04/22/2022 22:37:07,11.49,,,,
2484,04/22/2022 22:42:07,11.28,,,,
2485,04/22/2022 22:47:07,11.11,,,,
2486,04/22/2022 22:52:07,10.89,,,,
2487,04/22/2022 22:57:07,10.81,,,,
2488,04/22/2022 23:02:07,10.64,,,,
2489,04/22/2022 23:07:07,10.42,,,,
2490,04/22/2022 23:12:07,10.29,,,,
2491,04/22/2022 23:17:07,10.21,,,,
2492,04/22/2022 23:22:07,10.38,,,,
2493,04/22/2022 23:27:07,10.38,,,,
2494,04/22/2022 23:32:07,10.34,,,,
2495,04/22/2022 23:37:07,10.25,,,,
2496,04/22/2022 23:42:07,10.25,,,,
2497,04/22/2022 23:47:07,10.12,,,,
2498,04/22/2022 23:52:07,10.04,,,,
2499,04/22/2022 23:57:07,9.99,,,,
2500,04/23/2022 00:02:07,9.91,,,,
2501,04/23/2022 00:07:07,9.86,,,,
2502,04/23/2022 00:12:07,9.74,,,,
2503,04/23/2022 00:17:07,9.65,,,,
2504,04/23/2022 00:22:07,9.61,,,,
2505,04/23/2022 00:27:07,9.48,,,,
2506,04/23/2022 00:32:07,9.44,,,,
2507,04/23/2022 00:37:07,9.52,,,,
2508,04/23/2022 00:42:07,9.52,,,,
2509,04/23/2022 00:47:07,9.52,,,,
2510,04/23/2022 00:52:07,9.56,,,,
2511,04/23/2022 00:57:07,9.52,,,,
2512,04/23/2022 01:02:07,9.52,,,,
