#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
1713,06/12/2023 10:46:36,21.58,,,,,
1714,06/12/2023 10:51:36,21.79,,,,,
1715,06/12/2023 10:56:36,22.01,,,,,
1716,06/12/2023 11:01:36,22.69,,,,,
1717,06/12/2023 11:06:36,22.78,,,,,
1718,06/12/2023 11:11:36,23.51,,,,,
1719,06/12/2023 11:16:36,24.28,,,,,
1720,06/12/2023 11:21:36,24.84,,,,,
1721,06/12/2023 11:26:36,24.45,,,,,
1722,06/12/2023 11:31:36,26.12,,,,,
1723,06/12/2023 11:36:36,26.94,,,,,
1724,06/12/2023 11:41:36,27.75,,,,,
1725,06/12/2023 11:46:36,27.93,,,,,
1726,06/12/2023 11:51:36,28.53,,,,,
1727,06/12/2023 11:56:36,27.93,,,,,
1728,06/12/2023 12:01:36,27.24,,,,,
1729,06/12/2023 12:06:36,27.75,,,,,
1730,06/12/2023 12:11:36,28.70,,,,,
1731,06/12/2023 12:16:36,28.61,,,,,
1732,06/12/2023 12:21:36,28.01,,,,,
1733,06/12/2023 12:26:36,27.80,,,,,
1734,06/12/2023 12:31:36,28.40,,,,,
1735,06/12/2023 12:36:36,28.18,,,,,
1736,06/12/2023 12:41:36,28.53,,,,,
1737,06/12/2023 12:46:36,28.83,,,,,
1738,06/12/2023 12:51:36,30.20,,,,,
1739,06/12/2023 12:56:36,29.17,,,,,
1740,06/12/2023 13:01:36,29.21,,,,,
1741,06/12/2023 13:06:36,28.48,,,,,
1742,06/12/2023 13:11:36,28.74,,,,,
1743,06/12/2023 13:16:36,29.51,,,,,
1744,06/12/2023 13:21:36,29.64,,,,,
1745,06/12/2023 13:26:36,30.20,,,,,
1746,06/12/2023 13:31:36,29.98,,,,,
1747,06/12/2023 13:36:36,31.01,,,,,
1748,06/12/2023 13:41:36,31.23,,,,,
1749,06/12/2023 13:46:36,31.14,,,,,
1750,06/12/2023 13:51:36,30.93,,,,,
1751,06/12/2023 13:56:36,31.66,,,,,
1752,06/12/2023 14:01:36,31.10,,,,,
1753,06/12/2023 14:06:36,30.54,,,,,
1754,06/12/2023 14:11:36,30.76,,,,,
1755,06/12/2023 14:16:36,30.63,,,,,
1756,06/12/2023 14:21:36,31.01,,,,,
1757,06/12/2023 14:26:36,30.67,,,,,
1758,06/12/2023 14:31:36,30.28,,,,,
1759,06/12/2023 14:36:36,32.00,,,,,
1760,06/12/2023 14:41:36,32.04,,,,,
1761,06/12/2023 14:46:36,31.44,,,,,
1762,06/12/2023 14:51:36,31.87,,,,,
1763,06/12/2023 14:56:36,32.34,,,,,
1764,06/12/2023 15:01:36,32.26,,,,,
1765,06/12/2023 15:06:36,32.00,,,,,
1766,06/12/2023 15:11:36,30.93,,,,,
1767,06/12/2023 15:16:36,30.24,,,,,
1768,06/12/2023 15:21:36,29.98,,,,,
1769,06/12/2023 15:26:36,29.68,,,,,
1770,06/12/2023 15:31:36,30.37,,,,,
1771,06/12/2023 15:36:36,30.59,,,,,
1772,06/12/2023 15:41:36,30.59,,,,,
1773,06/12/2023 15:46:36,30.84,,,,,
1774,06/12/2023 15:51:36,30.80,,,,,
1775,06/12/2023 15:56:36,30.33,,,,,
1776,06/12/2023 16:01:36,30.67,,,,,
1777,06/12/2023 16:06:36,30.71,,,,,
1778,06/12/2023 16:11:36,31.01,,,,,
1779,06/12/2023 16:16:36,31.06,,,,,
1780,06/12/2023 16:21:36,31.53,,,,,
1781,06/12/2023 16:26:36,31.49,,,,,
1782,06/12/2023 16:31:36,30.84,,,,,
1783,06/12/2023 16:36:36,30.89,,,,,
1784,06/12/2023 16:41:36,30.97,,,,,
1785,06/12/2023 16:46:36,30.84,,,,,
1786,06/12/2023 16:51:36,30.71,,,,,
1787,06/12/2023 16:56:36,31.01,,,,,
1788,06/12/2023 17:01:36,30.59,,,,,
1789,06/12/2023 17:06:36,30.63,,,,,
1790,06/12/2023 17:11:36,30.71,,,,,
1791,06/12/2023 17:16:36,30.71,,,,,
1792,06/12/2023 17:21:36,30.63,,,,,
1793,06/12/2023 17:26:36,30.84,,,,,
1794,06/12/2023 17:31:36,30.41,,,,,
1795,06/12/2023 17:36:36,30.20,,,,,
1796,06/12/2023 17:41:36,30.07,,,,,
1797,06/12/2023 17:46:36,29.98,,,,,
1798,06/12/2023 17:51:36,29.68,,,,,
1799,06/12/2023 17:56:36,29.56,,,,,
1800,06/12/2023 18:01:36,29.38,,,,,
1801,06/12/2023 18:06:36,28.78,,,,,
1802,06/12/2023 18:11:36,28.48,,,,,
1803,06/12/2023 18:16:36,28.01,,,,,
1804,06/12/2023 18:21:36,27.71,,,,,
1805,06/12/2023 18:26:36,27.45,,,,,
1806,06/12/2023 18:31:36,27.58,,,,,
1807,06/12/2023 18:36:36,27.84,,,,,
1808,06/12/2023 18:41:36,27.71,,,,,
1809,06/12/2023 18:46:36,27.15,,,,,
1810,06/12/2023 18:51:36,27.24,,,,,
1811,06/12/2023 18:56:36,27.02,,,,,
1812,06/12/2023 19:01:36,26.47,,,,,
1813,06/12/2023 19:06:36,25.69,,,,,
1814,06/12/2023 19:11:36,25.39,,,,,
1815,06/12/2023 19:16:36,24.97,,,,,
1816,06/12/2023 19:21:36,24.66,,,,,
1817,06/12/2023 19:26:36,24.32,,,,,
1818,06/12/2023 19:31:36,23.98,,,,,
1819,06/12/2023 19:36:36,23.68,,,,,
1820,06/12/2023 19:41:36,23.46,,,,,
1821,06/12/2023 19:46:36,23.34,,,,,
1822,06/12/2023 19:51:36,23.08,,,,,
1823,06/12/2023 19:56:36,22.82,,,,,
1824,06/12/2023 20:01:36,22.61,,,,,
1825,06/12/2023 20:06:36,22.48,,,,,
1826,06/12/2023 20:11:36,22.22,,,,,
1827,06/12/2023 20:16:36,21.83,,,,,
1828,06/12/2023 20:21:36,21.49,,,,,
1829,06/12/2023 20:26:36,21.19,,,,,
1830,06/12/2023 20:31:36,20.93,,,,,
1831,06/12/2023 20:36:36,20.68,,,,,
1832,06/12/2023 20:41:36,20.37,,,,,
1833,06/12/2023 20:46:36,20.07,,,,,
1834,06/12/2023 20:51:36,19.82,,,,,
1835,06/12/2023 20:56:36,19.56,,,,,
1836,06/12/2023 21:01:36,19.35,,,,,
1837,06/12/2023 21:06:36,19.05,,,,,
1838,06/12/2023 21:11:36,18.79,,,,,
1839,06/12/2023 21:16:36,18.53,,,,,
1840,06/12/2023 21:21:36,18.32,,,,,
1841,06/12/2023 21:26:36,18.14,,,,,
1842,06/12/2023 21:31:36,17.97,,,,,
1843,06/12/2023 21:36:36,17.84,,,,,
1844,06/12/2023 21:41:36,17.72,,,,,
1845,06/12/2023 21:46:36,17.63,,,,,
1846,06/12/2023 21:51:36,17.59,,,,,
1847,06/12/2023 21:56:36,17.50,,,,,
1848,06/12/2023 22:01:36,17.37,,,,,
1849,06/12/2023 22:06:36,17.29,,,,,
1850,06/12/2023 22:11:36,17.20,,,,,
1851,06/12/2023 22:16:36,17.07,,,,,
1852,06/12/2023 22:21:36,16.94,,,,,
1853,06/12/2023 22:26:36,16.94,,,,,
1854,06/12/2023 22:31:36,16.86,,,,,
1855,06/12/2023 22:36:36,16.86,,,,,
1856,06/12/2023 22:41:36,16.77,,,,,
1857,06/12/2023 22:46:36,16.56,,,,,
1858,06/12/2023 22:51:36,16.51,,,,,
1859,06/12/2023 22:56:36,16.51,,,,,
1860,06/12/2023 23:01:36,16.43,,,,,
1861,06/12/2023 23:06:36,16.39,,,,,
1862,06/12/2023 23:11:36,16.43,,,,,
1863,06/12/2023 23:16:36,16.39,,,,,
1864,06/12/2023 23:21:36,16.30,,,,,
1865,06/12/2023 23:26:36,16.34,,,,,
1866,06/12/2023 23:31:36,16.26,,,,,
1867,06/12/2023 23:36:36,16.30,,,,,
1868,06/12/2023 23:41:36,16.39,,,,,
1869,06/12/2023 23:46:36,16.34,,,,,
1870,06/12/2023 23:51:36,16.34,,,,,
1871,06/12/2023 23:56:36,16.34,,,,,
1872,06/13/2023 00:01:36,16.34,,,,,
1873,06/13/2023 00:06:36,16.30,,,,,
1874,06/13/2023 00:11:36,16.21,,,,,
1875,06/13/2023 00:16:36,16.17,,,,,
1876,06/13/2023 00:21:36,16.04,,,,,
1877,06/13/2023 00:26:36,15.96,,,,,
1878,06/13/2023 00:31:36,15.91,,,,,
1879,06/13/2023 00:36:36,15.91,,,,,
1880,06/13/2023 00:41:36,15.87,,,,,
1881,06/13/2023 00:46:36,15.87,,,,,
1882,06/13/2023 00:51:36,15.87,,,,,
1883,06/13/2023 00:56:36,15.78,,,,,
1884,06/13/2023 01:01:36,15.74,,,,,
1885,06/13/2023 01:06:36,15.70,,,,,
1886,06/13/2023 01:11:36,15.57,,,,,
1887,06/13/2023 01:16:36,15.70,,,,,
1888,06/13/2023 01:21:36,15.57,,,,,
1889,06/13/2023 01:26:36,15.61,,,,,
1890,06/13/2023 01:31:36,15.57,,,,,
1891,06/13/2023 01:36:36,15.57,,,,,
1892,06/13/2023 01:41:36,15.53,,,,,
1893,06/13/2023 01:46:36,15.53,,,,,
1894,06/13/2023 01:51:36,15.48,,,,,
1895,06/13/2023 01:56:36,15.40,,,,,
1896,06/13/2023 02:01:36,15.44,,,,,
1897,06/13/2023 02:06:36,15.40,,,,,
1898,06/13/2023 02:11:36,15.36,,,,,
1899,06/13/2023 02:16:36,15.31,,,,,
1900,06/13/2023 02:21:36,15.31,,,,,
1901,06/13/2023 02:26:36,15.27,,,,,
1902,06/13/2023 02:31:36,15.27,,,,,
1903,06/13/2023 02:36:36,15.23,,,,,
1904,06/13/2023 02:41:36,15.23,,,,,
1905,06/13/2023 02:46:36,15.18,,,,,
1906,06/13/2023 02:51:36,15.06,,,,,
1907,06/13/2023 02:56:36,15.06,,,,,
1908,06/13/2023 03:01:36,15.06,,,,,
1909,06/13/2023 03:06:36,14.97,,,,,
1910,06/13/2023 03:11:36,15.01,,,,,
1911,06/13/2023 03:16:36,14.84,,,,,
1912,06/13/2023 03:21:36,14.71,,,,,
1913,06/13/2023 03:26:36,14.63,,,,,
1914,06/13/2023 03:31:36,14.54,,,,,
1915,06/13/2023 03:36:36,14.45,,,,,
1916,06/13/2023 03:41:36,14.28,,,,,
1917,06/13/2023 03:46:36,14.28,,,,,
1918,06/13/2023 03:51:36,14.11,,,,,
1919,06/13/2023 03:56:36,14.11,,,,,
1920,06/13/2023 04:01:36,14.03,,,,,
1921,06/13/2023 04:06:36,13.98,,,,,
1922,06/13/2023 04:11:36,13.90,,,,,
1923,06/13/2023 04:16:36,13.77,,,,,
1924,06/13/2023 04:21:36,13.68,,,,,
1925,06/13/2023 04:26:36,13.68,,,,,
1926,06/13/2023 04:31:36,13.73,,,,,
1927,06/13/2023 04:36:36,13.68,,,,,
1928,06/13/2023 04:41:36,13.64,,,,,
1929,06/13/2023 04:46:36,13.60,,,,,
1930,06/13/2023 04:51:36,13.60,,,,,
1931,06/13/2023 04:56:36,13.60,,,,,
1932,06/13/2023 05:01:36,13.64,,,,,
1933,06/13/2023 05:06:36,13.55,,,,,
1934,06/13/2023 05:11:36,13.47,,,,,
1935,06/13/2023 05:16:36,13.38,,,,,
1936,06/13/2023 05:21:36,13.25,,,,,
1937,06/13/2023 05:26:36,13.25,,,,,
1938,06/13/2023 05:31:36,13.17,,,,,
1939,06/13/2023 05:36:36,13.12,,,,,
1940,06/13/2023 05:41:36,13.08,,,,,
1941,06/13/2023 05:46:36,13.12,,,,,
1942,06/13/2023 05:51:36,13.08,,,,,
1943,06/13/2023 05:56:36,13.21,,,,,
1944,06/13/2023 06:01:36,13.34,,,,,
1945,06/13/2023 06:06:36,13.47,,,,,
1946,06/13/2023 06:11:36,13.64,,,,,
1947,06/13/2023 06:16:36,13.68,,,,,
1948,06/13/2023 06:21:36,13.85,,,,,
1949,06/13/2023 06:26:36,13.94,,,,,
1950,06/13/2023 06:31:36,14.07,,,,,
1951,06/13/2023 06:36:36,14.20,,,,,
1952,06/13/2023 06:41:36,14.33,,,,,
1953,06/13/2023 06:46:36,14.54,,,,,
1954,06/13/2023 06:51:36,14.58,,,,,
1955,06/13/2023 06:56:36,14.71,,,,,
1956,06/13/2023 07:01:36,14.88,,,,,
1957,06/13/2023 07:06:36,15.01,,,,,
1958,06/13/2023 07:11:36,15.36,,,,,
1959,06/13/2023 07:16:36,15.61,,,,,
1960,06/13/2023 07:21:36,15.78,,,,,
1961,06/13/2023 07:26:36,16.00,,,,,
1962,06/13/2023 07:31:36,16.13,,,,,
1963,06/13/2023 07:36:36,16.34,,,,,
1964,06/13/2023 07:41:36,16.47,,,,,
1965,06/13/2023 07:46:36,16.60,,,,,
1966,06/13/2023 07:51:36,16.77,,,,,
1967,06/13/2023 07:56:36,16.90,,,,,
1968,06/13/2023 08:01:36,16.99,,,,,
1969,06/13/2023 08:06:36,17.07,,,,,
1970,06/13/2023 08:11:36,17.16,,,,,
1971,06/13/2023 08:16:36,17.29,,,,,
1972,06/13/2023 08:21:36,17.46,,,,,
1973,06/13/2023 08:26:36,17.54,,,,,
1974,06/13/2023 08:31:36,17.67,,,,,
1975,06/13/2023 08:36:36,17.97,,,,,
1976,06/13/2023 08:41:36,18.44,,,,,
1977,06/13/2023 08:46:36,18.96,,,,,
1978,06/13/2023 08:51:36,19.13,,,,,
1979,06/13/2023 08:56:36,19.35,,,,,
1980,06/13/2023 09:01:36,19.60,,,,,
1981,06/13/2023 09:06:36,19.86,,,,,
1982,06/13/2023 09:11:36,20.07,,,,,
1983,06/13/2023 09:16:36,20.33,,,,,
1984,06/13/2023 09:21:36,20.59,,,,,
1985,06/13/2023 09:26:36,20.89,,,,,
1986,06/13/2023 09:31:36,21.19,,,,,
1987,06/13/2023 09:36:36,21.79,,,,,
1988,06/13/2023 09:41:36,22.78,,,,,
1989,06/13/2023 09:46:36,23.76,,,,,
1990,06/13/2023 09:51:36,24.84,,,,,
1991,06/13/2023 09:56:36,25.31,,,,,
1992,06/13/2023 10:01:36,25.65,,,,,
1993,06/13/2023 10:06:36,26.21,,,,,
1994,06/13/2023 10:11:36,26.68,,,,,
1995,06/13/2023 10:16:36,27.24,,,,,
1996,06/13/2023 10:21:36,28.01,,,,,
1997,06/13/2023 10:26:36,28.95,,,,,
1998,06/13/2023 10:31:36,29.43,,,,,
1999,06/13/2023 10:36:36,29.60,,,,,
2000,06/13/2023 10:41:36,29.56,,,,,
2001,06/13/2023 10:46:36,29.38,,,,,
2002,06/13/2023 10:51:36,29.94,,,,,
2003,06/13/2023 10:56:36,30.50,,,,,
2004,06/13/2023 11:01:36,30.50,,,,,
2005,06/13/2023 11:06:36,30.41,,,,,
2006,06/13/2023 11:11:36,30.41,,,,,
2007,06/13/2023 11:16:36,31.06,,,,,
2008,06/13/2023 11:21:36,30.41,,,,,
2009,06/13/2023 11:26:36,29.60,,,,,
2010,06/13/2023 11:31:36,30.07,,,,,
2011,06/13/2023 11:36:36,30.20,,,,,
2012,06/13/2023 11:41:36,30.11,,,,,
2013,06/13/2023 11:46:36,30.07,,,,,
2014,06/13/2023 11:51:36,30.33,,,,,
2015,06/13/2023 11:56:36,30.67,,,,,
2016,06/13/2023 12:01:36,30.89,,,,,
2017,06/13/2023 12:06:36,30.28,,,,,
2018,06/13/2023 12:11:36,30.93,,,,,
2019,06/13/2023 12:16:36,31.19,,,,,
2020,06/13/2023 12:21:36,30.89,,,,,
2021,06/13/2023 12:26:36,30.76,,,,,
2022,06/13/2023 12:31:36,31.44,,,,,
2023,06/13/2023 12:36:36,31.01,,,,,
2024,06/13/2023 12:41:36,31.06,,,,,
2025,06/13/2023 12:46:36,31.49,,,,,
2026,06/13/2023 12:51:36,31.74,,,,,
2027,06/13/2023 12:56:36,31.66,,,,,
2028,06/13/2023 13:01:36,31.23,,,,,
2029,06/13/2023 13:06:36,32.09,,,,,
2030,06/13/2023 13:11:36,32.04,,,,,
2031,06/13/2023 13:16:36,32.52,,,,,
2032,06/13/2023 13:21:36,32.86,,,,,
2033,06/13/2023 13:26:36,32.86,,,,,
2034,06/13/2023 13:31:36,32.30,,,,,
2035,06/13/2023 13:36:36,32.69,,,,,
2036,06/13/2023 13:41:36,32.17,,,,,
2037,06/13/2023 13:46:36,32.64,,,,,
2038,06/13/2023 13:51:36,33.12,,,,,
2039,06/13/2023 13:56:36,32.94,,,,,
2040,06/13/2023 14:01:36,32.39,,,,,
2041,06/13/2023 14:06:36,32.56,,,,,
2042,06/13/2023 14:11:36,32.47,,,,,
2043,06/13/2023 14:16:36,33.16,,,,,
2044,06/13/2023 14:21:36,33.29,,,,,
2045,06/13/2023 14:26:36,33.29,,,,,
2046,06/13/2023 14:31:36,32.86,,,,,
2047,06/13/2023 14:36:36,33.03,,,,,
2048,06/13/2023 14:41:36,32.39,,,,,
2049,06/13/2023 14:46:36,32.64,,,,,
2050,06/13/2023 14:51:36,32.52,,,,,
2051,06/13/2023 14:56:36,32.13,,,,,
2052,06/13/2023 15:01:36,32.60,,,,,
2053,06/13/2023 15:06:36,32.30,,,,,
2054,06/13/2023 15:11:36,32.22,,,,,
2055,06/13/2023 15:16:36,32.69,,,,,
2056,06/13/2023 15:21:36,33.03,,,,,
2057,06/13/2023 15:26:36,32.73,,,,,
2058,06/13/2023 15:31:36,32.82,,,,,
2059,06/13/2023 15:36:36,32.99,,,,,
2060,06/13/2023 15:41:36,32.64,,,,,
2061,06/13/2023 15:46:36,33.07,,,,,
2062,06/13/2023 15:51:36,33.33,,,,,
2063,06/13/2023 15:56:36,33.12,,,,,
2064,06/13/2023 16:01:36,32.69,,,,,
2065,06/13/2023 16:06:36,32.94,,,,,
2066,06/13/2023 16:11:36,32.90,,,,,
2067,06/13/2023 16:16:36,32.99,,,,,
2068,06/13/2023 16:21:36,32.86,,,,,
2069,06/13/2023 16:26:36,33.20,,,,,
2070,06/13/2023 16:31:36,32.86,,,,,
2071,06/13/2023 16:36:36,33.03,,,,,
2072,06/13/2023 16:41:36,33.20,,,,,
2073,06/13/2023 16:46:36,33.16,,,,,
2074,06/13/2023 16:51:36,32.94,,,,,
2075,06/13/2023 16:56:36,32.26,,,,,
2076,06/13/2023 17:01:36,31.92,,,,,
2077,06/13/2023 17:06:36,31.70,,,,,
2078,06/13/2023 17:11:36,31.44,,,,,
2079,06/13/2023 17:16:36,31.31,,,,,
2080,06/13/2023 17:21:36,31.49,,,,,
2081,06/13/2023 17:26:36,31.57,,,,,
2082,06/13/2023 17:31:36,30.89,,,,,
2083,06/13/2023 17:36:36,30.33,,,,,
2084,06/13/2023 17:41:36,29.90,,,,,
2085,06/13/2023 17:46:36,29.90,,,,,
2086,06/13/2023 17:51:36,29.73,,,,,
2087,06/13/2023 17:56:36,29.56,,,,,
2088,06/13/2023 18:01:36,30.07,,,,,
2089,06/13/2023 18:06:36,30.16,,,,,
2090,06/13/2023 18:11:36,29.64,,,,,
2091,06/13/2023 18:16:36,29.30,,,,,
2092,06/13/2023 18:21:36,29.04,,,,,
2093,06/13/2023 18:26:36,29.30,,,,,
2094,06/13/2023 18:31:36,29.34,,,,,
2095,06/13/2023 18:36:36,29.00,,,,,
2096,06/13/2023 18:41:36,29.26,,,,,
2097,06/13/2023 18:46:36,29.21,,,,,
2098,06/13/2023 18:51:36,29.00,,,,,
2099,06/13/2023 18:56:36,28.95,,,,,
2100,06/13/2023 19:01:36,28.83,,,,,
2101,06/13/2023 19:06:36,28.74,,,,,
2102,06/13/2023 19:11:36,28.53,,,,,
2103,06/13/2023 19:16:36,28.18,,,,,
2104,06/13/2023 19:21:36,27.88,,,,,
2105,06/13/2023 19:26:36,27.54,,,,,
2106,06/13/2023 19:31:36,26.90,,,,,
2107,06/13/2023 19:36:36,26.72,,,,,
2108,06/13/2023 19:41:36,26.38,,,,,
2109,06/13/2023 19:46:36,25.99,,,,,
2110,06/13/2023 19:51:36,25.65,,,,,
2111,06/13/2023 19:56:36,25.27,,,,,
2112,06/13/2023 20:01:36,25.05,,,,,
2113,06/13/2023 20:06:36,24.92,,,,,
2114,06/13/2023 20:11:36,24.71,,,,,
2115,06/13/2023 20:16:36,24.41,,,,,
2116,06/13/2023 20:21:36,24.02,,,,,
2117,06/13/2023 20:26:36,23.64,,,,,
2118,06/13/2023 20:31:36,23.29,,,,,
2119,06/13/2023 20:36:36,22.95,,,,,
2120,06/13/2023 20:41:36,22.78,,,,,
2121,06/13/2023 20:46:36,22.52,,,,,
2122,06/13/2023 20:51:36,22.13,,,,,
2123,06/13/2023 20:56:36,21.79,,,,,
2124,06/13/2023 21:01:36,21.40,,,,,
2125,06/13/2023 21:06:36,21.10,,,,,
2126,06/13/2023 21:11:36,20.85,,,,,
2127,06/13/2023 21:16:36,20.68,,,,,
2128,06/13/2023 21:21:36,20.42,,,,,
2129,06/13/2023 21:26:36,20.29,,,,,
2130,06/13/2023 21:31:36,20.07,,,,,
2131,06/13/2023 21:36:36,19.90,,,,,
2132,06/13/2023 21:41:36,19.82,,,,,
2133,06/13/2023 21:46:36,19.69,,,,,
2134,06/13/2023 21:51:36,19.52,,,,,
2135,06/13/2023 21:56:36,19.43,,,,,
2136,06/13/2023 22:01:36,19.30,,,,,
2137,06/13/2023 22:06:36,19.17,,,,,
2138,06/13/2023 22:11:36,19.13,,,,,
2139,06/13/2023 22:16:36,18.96,,,,,
2140,06/13/2023 22:21:36,18.92,,,,,
2141,06/13/2023 22:26:36,18.79,,,,,
2142,06/13/2023 22:31:36,18.74,,,,,
2143,06/13/2023 22:36:36,18.62,,,,,
2144,06/13/2023 22:41:36,18.57,,,,,
2145,06/13/2023 22:46:36,18.49,,,,,
2146,06/13/2023 22:51:36,18.36,,,,,
2147,06/13/2023 22:56:36,18.27,,,,,
2148,06/13/2023 23:01:36,18.14,,,,,
2149,06/13/2023 23:06:36,17.93,,,,,
2150,06/13/2023 23:11:36,17.80,,,,,
2151,06/13/2023 23:16:36,17.76,,,,,
2152,06/13/2023 23:21:36,17.67,,,,,
2153,06/13/2023 23:26:36,17.59,,,,,
2154,06/13/2023 23:31:36,17.37,,,,,
2155,06/13/2023 23:36:36,17.29,,,,,
2156,06/13/2023 23:41:36,17.20,,,,,
2157,06/13/2023 23:46:36,17.11,,,,,
2158,06/13/2023 23:51:36,16.99,,,,,
2159,06/13/2023 23:56:36,16.90,,,,,
2160,06/14/2023 00:01:36,16.77,,,,,
2161,06/14/2023 00:06:36,16.69,,,,,
2162,06/14/2023 00:11:36,16.56,,,,,
2163,06/14/2023 00:16:36,16.43,,,,,
2164,06/14/2023 00:21:36,16.39,,,,,
2165,06/14/2023 00:26:36,16.30,,,,,
2166,06/14/2023 00:31:36,16.21,,,,,
2167,06/14/2023 00:36:36,16.13,,,,,
2168,06/14/2023 00:41:36,16.08,,,,,
2169,06/14/2023 00:46:36,16.00,,,,,
2170,06/14/2023 00:51:36,15.91,,,,,
2171,06/14/2023 00:56:36,15.87,,,,,
2172,06/14/2023 01:01:36,15.78,,,,,
2173,06/14/2023 01:06:36,15.74,,,,,
2174,06/14/2023 01:11:36,15.70,,,,,
2175,06/14/2023 01:16:36,15.66,,,,,
2176,06/14/2023 01:21:36,15.57,,,,,
2177,06/14/2023 01:26:36,15.53,,,,,
2178,06/14/2023 01:31:36,15.36,,,,,
2179,06/14/2023 01:36:36,15.27,,,,,
2180,06/14/2023 01:41:36,15.31,,,,,
2181,06/14/2023 01:46:36,15.31,,,,,
2182,06/14/2023 01:51:36,15.40,,,,,
2183,06/14/2023 01:56:36,15.27,,,,,
2184,06/14/2023 02:01:36,15.06,,,,,
2185,06/14/2023 02:06:36,15.06,,,,,
2186,06/14/2023 02:11:36,15.18,,,,,
2187,06/14/2023 02:16:36,15.10,,,,,
2188,06/14/2023 02:21:36,14.97,,,,,
2189,06/14/2023 02:26:36,14.97,,,,,
2190,06/14/2023 02:31:36,14.93,,,,,
2191,06/14/2023 02:36:36,14.88,,,,,
2192,06/14/2023 02:41:36,14.84,,,,,
2193,06/14/2023 02:46:36,14.80,,,,,
2194,06/14/2023 02:51:36,14.97,,,,,
2195,06/14/2023 02:56:36,14.84,,,,,
2196,06/14/2023 03:01:36,14.84,,,,,
2197,06/14/2023 03:06:36,14.71,,,,,
2198,06/14/2023 03:11:36,14.67,,,,,
2199,06/14/2023 03:16:36,14.58,,,,,
2200,06/14/2023 03:21:36,14.63,,,,,
2201,06/14/2023 03:26:36,14.63,,,,,
2202,06/14/2023 03:31:36,14.50,,,,,
2203,06/14/2023 03:36:36,14.45,,,,,
2204,06/14/2023 03:41:36,14.45,,,,,
2205,06/14/2023 03:46:36,14.41,,,,,
2206,06/14/2023 03:51:36,14.37,,,,,
2207,06/14/2023 03:56:36,14.37,,,,,
2208,06/14/2023 04:01:36,14.37,,,,,
2209,06/14/2023 04:06:36,14.33,,,,,
2210,06/14/2023 04:11:36,14.33,,,,,
2211,06/14/2023 04:16:36,14.28,,,,,
2212,06/14/2023 04:21:36,14.33,,,,,
2213,06/14/2023 04:26:36,14.33,,,,,
2214,06/14/2023 04:31:36,14.28,,,,,
2215,06/14/2023 04:36:36,14.15,,,,,
2216,06/14/2023 04:41:36,14.07,,,,,
2217,06/14/2023 04:46:36,13.98,,,,,
2218,06/14/2023 04:51:36,13.85,,,,,
2219,06/14/2023 04:56:36,13.85,,,,,
2220,06/14/2023 05:01:36,13.68,,,,,
2221,06/14/2023 05:06:36,13.68,,,,,
2222,06/14/2023 05:11:36,13.64,,,,,
2223,06/14/2023 05:16:36,13.55,,,,,
2224,06/14/2023 05:21:36,13.25,,,,,
2225,06/14/2023 05:26:36,13.17,,,,,
2226,06/14/2023 05:31:36,13.12,,,,,
2227,06/14/2023 05:36:36,13.12,,,,,
2228,06/14/2023 05:41:36,13.17,,,,,
2229,06/14/2023 05:46:36,13.21,,,,,
2230,06/14/2023 05:51:36,13.12,,,,,
2231,06/14/2023 05:56:36,13.30,,,,,
2232,06/14/2023 06:01:36,13.38,,,,,
2233,06/14/2023 06:06:36,13.55,,,,,
2234,06/14/2023 06:11:36,13.73,,,,,
2235,06/14/2023 06:16:36,13.94,,,,,
2236,06/14/2023 06:21:36,14.07,,,,,
2237,06/14/2023 06:26:36,14.07,,,,,
2238,06/14/2023 06:31:36,14.24,,,,,
2239,06/14/2023 06:36:36,14.45,,,,,
2240,06/14/2023 06:41:36,14.63,,,,,
2241,06/14/2023 06:46:36,14.80,,,,,
2242,06/14/2023 06:51:36,14.84,,,,,
2243,06/14/2023 06:56:36,14.93,,,,,
2244,06/14/2023 07:01:36,15.14,,,,,
2245,06/14/2023 07:06:36,15.27,,,,,
2246,06/14/2023 07:11:36,15.40,,,,,
2247,06/14/2023 07:16:36,15.48,,,,,
2248,06/14/2023 07:21:36,15.66,,,,,
2249,06/14/2023 07:26:36,15.78,,,,,
2250,06/14/2023 07:31:36,16.00,,,,,
2251,06/14/2023 07:36:36,16.21,,,,,
2252,06/14/2023 07:41:36,16.34,,,,,
2253,06/14/2023 07:46:36,16.56,,,,,
2254,06/14/2023 07:51:36,16.69,,,,,
2255,06/14/2023 07:56:36,16.94,,,,,
2256,06/14/2023 08:01:36,17.03,,,,,
2257,06/14/2023 08:06:36,17.11,,,,,
2258,06/14/2023 08:11:36,17.16,,,,,
2259,06/14/2023 08:16:36,17.33,,,,,
2260,06/14/2023 08:21:36,17.50,,,,,
2261,06/14/2023 08:26:36,17.67,,,,,
2262,06/14/2023 08:31:36,17.93,,,,,
2263,06/14/2023 08:36:36,18.10,,,,,
2264,06/14/2023 08:41:36,18.53,,,,,
2265,06/14/2023 08:46:36,18.96,,,,,
2266,06/14/2023 08:51:36,19.35,,,,,
2267,06/14/2023 08:56:36,19.69,,,,,
2268,06/14/2023 09:01:36,20.07,,,,,
2269,06/14/2023 09:06:36,20.50,,,,,
