#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
537,04/21/2022 07:30:33,11,11,,,,,
538,04/21/2022 07:35:33,11,07,,,,,
539,04/21/2022 07:40:33,11,28,,,,,
540,04/21/2022 07:45:33,11,49,,,,,
541,04/21/2022 07:50:33,11,79,,,,,
542,04/21/2022 07:55:33,12,22,,,,,
543,04/21/2022 08:00:33,12,52,,,,,
544,04/21/2022 08:05:33,12,74,,,,,
545,04/21/2022 08:10:33,13,17,,,,,
546,04/21/2022 08:15:33,13,64,,,,,
547,04/21/2022 08:20:33,13,94,,,,,
548,04/21/2022 08:25:33,13,98,,,,,
549,04/21/2022 08:30:33,14,24,,,,,
550,04/21/2022 08:35:33,14,37,,,,,
551,04/21/2022 08:40:33,14,24,,,,,
552,04/21/2022 08:45:33,13,94,,,,,
553,04/21/2022 08:50:33,13,90,,,,,
554,04/21/2022 08:55:33,13,81,,,,,
555,04/21/2022 09:00:33,13,94,,,,,
556,04/21/2022 09:05:33,14,50,,,,,
557,04/21/2022 09:10:33,14,93,,,,,
558,04/21/2022 09:15:33,15,10,,,,,
559,04/21/2022 09:20:33,14,80,,,,,
560,04/21/2022 09:25:33,14,75,,,,,
561,04/21/2022 09:30:33,14,58,,,,,
562,04/21/2022 09:35:33,14,63,,,,,
563,04/21/2022 09:40:33,14,71,,,,,
