#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,04/30/2022 13:42:31,30.97,,,,
606,04/30/2022 13:47:31,30.93,,,,
607,04/30/2022 13:52:31,31.27,,,,
608,04/30/2022 13:57:31,30.63,,,,
609,04/30/2022 14:02:31,30.76,,,,
610,04/30/2022 14:07:31,31.01,,,,
611,04/30/2022 14:12:31,31.79,,,,
612,04/30/2022 14:17:31,32.39,,,,
613,04/30/2022 14:22:31,33.07,,,,
614,04/30/2022 14:27:31,31.83,,,,
615,04/30/2022 14:32:31,31.31,,,,
616,04/30/2022 14:37:31,32.00,,,,
617,04/30/2022 14:42:31,31.06,,,,
618,04/30/2022 14:47:31,30.93,,,,
619,04/30/2022 14:52:31,30.50,,,,
620,04/30/2022 14:57:31,30.67,,,,
621,04/30/2022 15:02:31,30.76,,,,
622,04/30/2022 15:07:31,30.84,,,,
623,04/30/2022 15:12:31,30.11,,,,
624,04/30/2022 15:17:31,30.28,,,,
625,04/30/2022 15:22:31,30.07,,,,
626,04/30/2022 15:27:31,30.37,,,,
627,04/30/2022 15:32:31,30.50,,,,
628,04/30/2022 15:37:31,30.46,,,,
629,04/30/2022 15:42:31,30.11,,,,
630,04/30/2022 15:47:31,30.03,,,,
631,04/30/2022 15:52:31,30.20,,,,
632,04/30/2022 15:57:31,30.20,,,,
633,04/30/2022 16:02:31,29.94,,,,
634,04/30/2022 16:07:31,29.81,,,,
635,04/30/2022 16:12:31,30.03,,,,
636,04/30/2022 16:17:31,29.86,,,,
637,04/30/2022 16:22:31,29.90,,,,
638,04/30/2022 16:27:31,30.24,,,,
639,04/30/2022 16:32:31,30.37,,,,
640,04/30/2022 16:37:31,30.11,,,,
641,04/30/2022 16:42:31,30.03,,,,
642,04/30/2022 16:47:31,29.81,,,,
643,04/30/2022 16:52:31,29.38,,,,
644,04/30/2022 16:57:31,28.83,,,,
645,04/30/2022 17:02:31,28.74,,,,
646,04/30/2022 17:07:31,28.18,,,,
647,04/30/2022 17:12:31,28.23,,,,
648,04/30/2022 17:17:31,28.05,,,,
649,04/30/2022 17:22:31,28.18,,,,
650,04/30/2022 17:27:31,27.93,,,,
651,04/30/2022 17:32:31,27.50,,,,
652,04/30/2022 17:37:31,27.50,,,,
653,04/30/2022 17:42:31,27.24,,,,
654,04/30/2022 17:47:31,27.07,,,,
655,04/30/2022 17:52:31,27.07,,,,
656,04/30/2022 17:57:31,26.72,,,,
657,04/30/2022 18:02:31,26.98,,,,
658,04/30/2022 18:07:31,26.90,,,,
659,04/30/2022 18:12:31,26.51,,,,
660,04/30/2022 18:17:31,26.30,,,,
661,04/30/2022 18:22:31,25.87,,,,
662,04/30/2022 18:27:31,25.78,,,,
663,04/30/2022 18:32:31,25.61,,,,
664,04/30/2022 18:37:31,25.44,,,,
665,04/30/2022 18:42:31,25.01,,,,
666,04/30/2022 18:47:31,24.58,,,,
667,04/30/2022 18:52:31,24.19,,,,
668,04/30/2022 18:57:31,23.81,,,,
669,04/30/2022 19:02:31,23.51,,,,
670,04/30/2022 19:07:31,23.16,,,,
671,04/30/2022 19:12:31,22.99,,,,
672,04/30/2022 19:17:31,22.69,,,,
673,04/30/2022 19:22:31,22.52,,,,
674,04/30/2022 19:27:31,22.22,,,,
675,04/30/2022 19:32:31,21.96,,,,
676,04/30/2022 19:37:31,21.70,,,,
677,04/30/2022 19:42:31,21.40,,,,
678,04/30/2022 19:47:31,20.85,,,,
679,04/30/2022 19:52:31,20.20,,,,
680,04/30/2022 19:57:31,19.69,,,,
681,04/30/2022 20:02:31,19.35,,,,
682,04/30/2022 20:07:31,19.05,,,,
683,04/30/2022 20:12:31,18.57,,,,
684,04/30/2022 20:17:31,18.19,,,,
685,04/30/2022 20:22:31,17.80,,,,
686,04/30/2022 20:27:31,17.46,,,,
687,04/30/2022 20:32:31,17.03,,,,
688,04/30/2022 20:37:31,16.77,,,,
689,04/30/2022 20:42:31,16.39,,,,
690,04/30/2022 20:47:31,16.13,,,,
691,04/30/2022 20:52:31,15.87,,,,
692,04/30/2022 20:57:31,15.61,,,,
693,04/30/2022 21:02:31,15.40,,,,
694,04/30/2022 21:07:31,15.23,,,,
695,04/30/2022 21:12:31,15.01,,,,
696,04/30/2022 21:17:31,14.88,,,,
697,04/30/2022 21:22:31,14.75,,,,
698,04/30/2022 21:27:31,14.54,,,,
699,04/30/2022 21:32:31,14.37,,,,
700,04/30/2022 21:37:31,14.33,,,,
701,04/30/2022 21:42:31,14.15,,,,
702,04/30/2022 21:47:31,14.03,,,,
703,04/30/2022 21:52:31,13.94,,,,
704,04/30/2022 21:57:31,13.81,,,,
705,04/30/2022 22:02:31,13.68,,,,
706,04/30/2022 22:07:31,13.51,,,,
707,04/30/2022 22:12:31,13.43,,,,
708,04/30/2022 22:17:31,13.25,,,,
709,04/30/2022 22:22:31,13.21,,,,
710,04/30/2022 22:27:31,13.08,,,,
711,04/30/2022 22:32:31,13.04,,,,
712,04/30/2022 22:37:31,12.91,,,,
713,04/30/2022 22:42:31,12.74,,,,
714,04/30/2022 22:47:31,12.70,,,,
715,04/30/2022 22:52:31,12.61,,,,
716,04/30/2022 22:57:31,12.48,,,,
717,04/30/2022 23:02:31,12.44,,,,
718,04/30/2022 23:07:31,12.35,,,,
719,04/30/2022 23:12:31,12.27,,,,
720,04/30/2022 23:17:31,12.18,,,,
721,04/30/2022 23:22:31,12.14,,,,
722,04/30/2022 23:27:31,12.01,,,,
723,04/30/2022 23:32:31,11.97,,,,
724,04/30/2022 23:37:31,11.92,,,,
725,04/30/2022 23:42:31,11.84,,,,
726,04/30/2022 23:47:31,11.75,,,,
727,04/30/2022 23:52:31,11.67,,,,
728,04/30/2022 23:57:31,11.58,,,,
729,05/01/2022 00:02:31,11.58,,,,
730,05/01/2022 00:07:31,11.45,,,,
731,05/01/2022 00:12:31,11.37,,,,
732,05/01/2022 00:17:31,11.37,,,,
733,05/01/2022 00:22:31,11.19,,,,
734,05/01/2022 00:27:31,11.15,,,,
735,05/01/2022 00:32:31,10.85,,,,
736,05/01/2022 00:37:31,10.77,,,,
737,05/01/2022 00:42:31,10.68,,,,
738,05/01/2022 00:47:31,10.29,,,,
739,05/01/2022 00:52:31,10.16,,,,
740,05/01/2022 00:57:31,10.04,,,,
741,05/01/2022 01:02:31,9.91,,,,
742,05/01/2022 01:07:31,9.78,,,,
743,05/01/2022 01:12:31,9.65,,,,
744,05/01/2022 01:17:31,9.48,,,,
745,05/01/2022 01:22:31,9.39,,,,
746,05/01/2022 01:27:31,9.44,,,,
747,05/01/2022 01:32:31,9.48,,,,
748,05/01/2022 01:37:31,9.44,,,,
749,05/01/2022 01:42:31,9.56,,,,
750,05/01/2022 01:47:31,9.52,,,,
751,05/01/2022 01:52:31,9.61,,,,
752,05/01/2022 01:57:31,9.48,,,,
753,05/01/2022 02:02:31,9.39,,,,
754,05/01/2022 02:07:31,9.39,,,,
755,05/01/2022 02:12:31,9.35,,,,
756,05/01/2022 02:17:31,9.14,,,,
757,05/01/2022 02:22:31,8.96,,,,
758,05/01/2022 02:27:31,8.79,,,,
759,05/01/2022 02:32:31,8.79,,,,
760,05/01/2022 02:37:31,8.71,,,,
761,05/01/2022 02:42:31,8.58,,,,
762,05/01/2022 02:47:31,8.45,,,,
763,05/01/2022 02:52:31,8.41,,,,
764,05/01/2022 02:57:31,8.45,,,,
765,05/01/2022 03:02:31,8.62,,,,
766,05/01/2022 03:07:31,8.58,,,,
767,05/01/2022 03:12:31,8.58,,,,
768,05/01/2022 03:17:31,8.49,,,,
769,05/01/2022 03:22:31,8.15,,,,
770,05/01/2022 03:27:31,8.06,,,,
771,05/01/2022 03:32:31,8.15,,,,
772,05/01/2022 03:37:31,8.15,,,,
773,05/01/2022 03:42:31,7.98,,,,
774,05/01/2022 03:47:31,7.76,,,,
775,05/01/2022 03:52:31,7.85,,,,
776,05/01/2022 03:57:31,7.98,,,,
777,05/01/2022 04:02:31,7.93,,,,
778,05/01/2022 04:07:31,7.81,,,,
779,05/01/2022 04:12:31,7.81,,,,
780,05/01/2022 04:17:31,7.98,,,,
781,05/01/2022 04:22:31,8.15,,,,
782,05/01/2022 04:27:31,8.19,,,,
783,05/01/2022 04:32:31,8.06,,,,
784,05/01/2022 04:37:31,7.98,,,,
785,05/01/2022 04:42:31,7.93,,,,
786,05/01/2022 04:47:31,8.02,,,,
787,05/01/2022 04:52:31,8.02,,,,
788,05/01/2022 04:57:31,8.02,,,,
789,05/01/2022 05:02:31,8.02,,,,
790,05/01/2022 05:07:31,7.98,,,,
791,05/01/2022 05:12:31,7.98,,,,
792,05/01/2022 05:17:31,7.98,,,,
793,05/01/2022 05:22:31,8.06,,,,
794,05/01/2022 05:27:31,8.06,,,,
795,05/01/2022 05:32:31,7.98,,,,
796,05/01/2022 05:37:31,7.81,,,,
797,05/01/2022 05:42:31,7.81,,,,
798,05/01/2022 05:47:31,7.85,,,,
799,05/01/2022 05:52:31,7.63,,,,
800,05/01/2022 05:57:31,7.63,,,,
801,05/01/2022 06:02:31,7.85,,,,
802,05/01/2022 06:07:31,8.11,,,,
803,05/01/2022 06:12:31,8.32,,,,
804,05/01/2022 06:17:31,8.36,,,,
805,05/01/2022 06:22:31,8.36,,,,
806,05/01/2022 06:27:31,8.36,,,,
807,05/01/2022 06:32:31,8.58,,,,
808,05/01/2022 06:37:31,9.01,,,,
809,05/01/2022 06:42:31,9.26,,,,
810,05/01/2022 06:47:31,9.56,,,,
811,05/01/2022 06:52:31,9.82,,,,
812,05/01/2022 06:57:31,10.04,,,,
813,05/01/2022 07:02:31,10.34,,,,
814,05/01/2022 07:07:31,10.59,,,,
815,05/01/2022 07:12:31,10.81,,,,
816,05/01/2022 07:17:31,11.11,,,,
817,05/01/2022 07:22:31,11.49,,,,
818,05/01/2022 07:27:31,11.75,,,,
819,05/01/2022 07:32:31,12.27,,,,
820,05/01/2022 07:37:31,12.74,,,,
821,05/01/2022 07:42:31,13.38,,,,
822,05/01/2022 07:47:31,13.90,,,,
823,05/01/2022 07:52:31,14.45,,,,
824,05/01/2022 07:57:31,15.01,,,,
825,05/01/2022 08:02:31,15.44,,,,
826,05/01/2022 08:07:31,15.91,,,,
827,05/01/2022 08:12:31,16.21,,,,
828,05/01/2022 08:17:31,16.47,,,,
829,05/01/2022 08:22:31,16.77,,,,
830,05/01/2022 08:27:31,16.90,,,,
831,05/01/2022 08:32:31,16.86,,,,
832,05/01/2022 08:37:31,17.07,,,,
833,05/01/2022 08:42:31,17.33,,,,
834,05/01/2022 08:47:31,17.59,,,,
835,05/01/2022 08:52:31,17.72,,,,
836,05/01/2022 08:57:31,17.84,,,,
837,05/01/2022 09:02:31,18.02,,,,
838,05/01/2022 09:07:31,18.36,,,,
839,05/01/2022 09:12:31,18.36,,,,
840,05/01/2022 09:17:31,18.62,,,,
841,05/01/2022 09:22:31,19.13,,,,
842,05/01/2022 09:27:31,19.13,,,,
843,05/01/2022 09:32:31,19.35,,,,
844,05/01/2022 09:37:31,19.73,,,,
845,05/01/2022 09:42:31,19.73,,,,
846,05/01/2022 09:47:31,19.77,,,,
847,05/01/2022 09:52:31,20.29,,,,
848,05/01/2022 09:57:31,20.50,,,,
849,05/01/2022 10:02:31,20.63,,,,
850,05/01/2022 10:07:31,20.98,,,,
851,05/01/2022 10:12:31,21.28,,,,
852,05/01/2022 10:17:31,21.06,,,,
853,05/01/2022 10:22:31,21.66,,,,
854,05/01/2022 10:27:31,21.49,,,,
855,05/01/2022 10:32:31,21.88,,,,
856,05/01/2022 10:37:31,22.56,,,,
857,05/01/2022 10:42:31,22.39,,,,
858,05/01/2022 10:47:31,22.52,,,,
859,05/01/2022 10:52:31,22.91,,,,
860,05/01/2022 10:57:31,22.95,,,,
861,05/01/2022 11:02:31,23.16,,,,
862,05/01/2022 11:07:31,23.55,,,,
863,05/01/2022 11:12:31,23.72,,,,
864,05/01/2022 11:17:31,23.68,,,,
865,05/01/2022 11:22:31,24.02,,,,
866,05/01/2022 11:27:31,24.19,,,,
867,05/01/2022 11:32:31,24.92,,,,
868,05/01/2022 11:37:31,24.79,,,,
869,05/01/2022 11:42:31,24.88,,,,
870,05/01/2022 11:47:31,25.39,,,,
871,05/01/2022 11:52:31,25.57,,,,
872,05/01/2022 11:57:31,25.35,,,,
873,05/01/2022 12:02:31,25.57,,,,
874,05/01/2022 12:07:31,25.61,,,,
875,05/01/2022 12:12:31,25.69,,,,
876,05/01/2022 12:17:31,25.52,,,,
877,05/01/2022 12:22:31,26.25,,,,
878,05/01/2022 12:27:31,25.91,,,,
879,05/01/2022 12:32:31,26.17,,,,
880,05/01/2022 12:37:31,26.12,,,,
881,05/01/2022 12:42:31,26.55,,,,
882,05/01/2022 12:47:31,26.64,,,,
883,05/01/2022 12:52:31,26.72,,,,
884,05/01/2022 12:57:31,26.64,,,,
885,05/01/2022 13:02:31,26.81,,,,
886,05/01/2022 13:07:31,27.11,,,,
887,05/01/2022 13:12:31,27.11,,,,
888,05/01/2022 13:17:31,27.11,,,,
889,05/01/2022 13:22:31,27.50,,,,
890,05/01/2022 13:27:31,27.67,,,,
891,05/01/2022 13:32:31,27.67,,,,
892,05/01/2022 13:37:31,27.75,,,,
893,05/01/2022 13:42:31,27.84,,,,
894,05/01/2022 13:47:31,27.97,,,,
895,05/01/2022 13:52:31,27.84,,,,
896,05/01/2022 13:57:31,28.10,,,,
897,05/01/2022 14:02:31,28.31,,,,
898,05/01/2022 14:07:31,28.23,,,,
899,05/01/2022 14:12:31,28.57,,,,
900,05/01/2022 14:17:31,28.83,,,,
901,05/01/2022 14:22:31,28.83,,,,
902,05/01/2022 14:27:31,28.65,,,,
903,05/01/2022 14:32:31,29.13,,,,
904,05/01/2022 14:37:31,29.17,,,,
905,05/01/2022 14:42:31,28.91,,,,
906,05/01/2022 14:47:31,29.00,,,,
907,05/01/2022 14:52:31,29.04,,,,
908,05/01/2022 14:57:31,29.51,,,,
909,05/01/2022 15:02:31,29.13,,,,
910,05/01/2022 15:07:31,29.21,,,,
911,05/01/2022 15:12:31,29.30,,,,
912,05/01/2022 15:17:31,29.51,,,,
913,05/01/2022 15:22:31,29.64,,,,
914,05/01/2022 15:27:31,29.81,,,,
915,05/01/2022 15:32:31,30.07,,,,
916,05/01/2022 15:37:31,29.56,,,,
917,05/01/2022 15:42:31,29.51,,,,
918,05/01/2022 15:47:31,29.51,,,,
919,05/01/2022 15:52:31,29.77,,,,
920,05/01/2022 15:57:31,29.73,,,,
921,05/01/2022 16:02:31,29.56,,,,
922,05/01/2022 16:07:31,29.86,,,,
923,05/01/2022 16:12:31,30.20,,,,
924,05/01/2022 16:17:31,30.28,,,,
925,05/01/2022 16:22:31,29.90,,,,
926,05/01/2022 16:27:31,30.24,,,,
927,05/01/2022 16:32:31,30.24,,,,
928,05/01/2022 16:37:31,30.46,,,,
929,05/01/2022 16:42:31,30.03,,,,
930,05/01/2022 16:47:31,30.50,,,,
931,05/01/2022 16:52:31,30.41,,,,
932,05/01/2022 16:57:31,30.54,,,,
933,05/01/2022 17:02:31,30.50,,,,
934,05/01/2022 17:07:31,30.63,,,,
935,05/01/2022 17:12:31,30.71,,,,
936,05/01/2022 17:17:31,30.46,,,,
937,05/01/2022 17:22:31,30.50,,,,
938,05/01/2022 17:27:31,30.59,,,,
939,05/01/2022 17:32:31,30.63,,,,
940,05/01/2022 17:37:31,30.76,,,,
941,05/01/2022 17:42:31,30.67,,,,
942,05/01/2022 17:47:31,30.46,,,,
943,05/01/2022 17:52:31,30.33,,,,
944,05/01/2022 17:57:31,30.33,,,,
945,05/01/2022 18:02:31,30.24,,,,
946,05/01/2022 18:07:31,30.20,,,,
947,05/01/2022 18:12:31,29.98,,,,
948,05/01/2022 18:17:31,29.86,,,,
949,05/01/2022 18:22:31,29.68,,,,
950,05/01/2022 18:27:31,29.73,,,,
951,05/01/2022 18:32:31,29.43,,,,
952,05/01/2022 18:37:31,29.38,,,,
953,05/01/2022 18:42:31,29.30,,,,
954,05/01/2022 18:47:31,29.08,,,,
955,05/01/2022 18:52:31,28.61,,,,
956,05/01/2022 18:57:31,28.31,,,,
957,05/01/2022 19:02:31,27.88,,,,
958,05/01/2022 19:07:31,27.54,,,,
959,05/01/2022 19:12:31,27.07,,,,
960,05/01/2022 19:17:31,26.85,,,,
961,05/01/2022 19:22:31,26.64,,,,
962,05/01/2022 19:27:31,26.25,,,,
963,05/01/2022 19:32:31,25.57,,,,
964,05/01/2022 19:37:31,25.09,,,,
965,05/01/2022 19:42:31,24.54,,,,
966,05/01/2022 19:47:31,23.85,,,,
967,05/01/2022 19:52:31,23.21,,,,
968,05/01/2022 19:57:31,22.61,,,,
969,05/01/2022 20:02:31,22.22,,,,
970,05/01/2022 20:07:31,21.58,,,,
971,05/01/2022 20:12:31,20.98,,,,
972,05/01/2022 20:17:31,20.37,,,,
973,05/01/2022 20:22:31,20.37,,,,
974,05/01/2022 20:27:31,20.50,,,,
975,05/01/2022 20:32:31,20.76,,,,
976,05/01/2022 20:37:31,20.93,,,,
977,05/01/2022 20:42:31,20.93,,,,
978,05/01/2022 20:47:31,20.89,,,,
979,05/01/2022 20:52:31,20.72,,,,
980,05/01/2022 20:57:31,20.50,,,,
981,05/01/2022 21:02:31,20.46,,,,
982,05/01/2022 21:07:31,20.33,,,,
983,05/01/2022 21:12:31,19.43,,,,
984,05/01/2022 21:17:31,18.83,,,,
985,05/01/2022 21:22:31,18.74,,,,
986,05/01/2022 21:27:31,18.57,,,,
987,05/01/2022 21:32:31,18.62,,,,
988,05/01/2022 21:37:31,18.79,,,,
989,05/01/2022 21:42:31,18.74,,,,
990,05/01/2022 21:47:31,18.62,,,,
991,05/01/2022 21:52:31,18.36,,,,
992,05/01/2022 21:57:31,17.59,,,,
993,05/01/2022 22:02:31,16.99,,,,
994,05/01/2022 22:07:31,16.90,,,,
995,05/01/2022 22:12:31,16.77,,,,
996,05/01/2022 22:17:31,16.30,,,,
997,05/01/2022 22:22:31,16.13,,,,
998,05/01/2022 22:27:31,15.74,,,,
999,05/01/2022 22:32:31,15.83,,,,
1000,05/01/2022 22:37:31,15.78,,,,
1001,05/01/2022 22:42:31,15.44,,,,
1002,05/01/2022 22:47:31,15.27,,,,
1003,05/01/2022 22:52:31,15.14,,,,
1004,05/01/2022 22:57:31,14.93,,,,
1005,05/01/2022 23:02:31,14.63,,,,
1006,05/01/2022 23:07:31,14.54,,,,
1007,05/01/2022 23:12:31,14.63,,,,
1008,05/01/2022 23:17:31,14.50,,,,
1009,05/01/2022 23:22:31,14.20,,,,
1010,05/01/2022 23:27:31,14.03,,,,
1011,05/01/2022 23:32:31,13.94,,,,
1012,05/01/2022 23:37:31,13.85,,,,
1013,05/01/2022 23:42:31,13.60,,,,
1014,05/01/2022 23:47:31,13.55,,,,
1015,05/01/2022 23:52:31,13.43,,,,
1016,05/01/2022 23:57:31,13.38,,,,
1017,05/02/2022 00:02:31,13.34,,,,
1018,05/02/2022 00:07:31,13.21,,,,
1019,05/02/2022 00:12:31,13.08,,,,
1020,05/02/2022 00:17:31,13.00,,,,
1021,05/02/2022 00:22:31,12.91,,,,
1022,05/02/2022 00:27:31,12.82,,,,
1023,05/02/2022 00:32:31,12.82,,,,
1024,05/02/2022 00:37:31,12.78,,,,
1025,05/02/2022 00:42:31,12.78,,,,
1026,05/02/2022 00:47:31,12.65,,,,
1027,05/02/2022 00:52:31,12.40,,,,
1028,05/02/2022 00:57:31,12.44,,,,
1029,05/02/2022 01:02:31,12.44,,,,
1030,05/02/2022 01:07:31,12.40,,,,
1031,05/02/2022 01:12:31,12.22,,,,
1032,05/02/2022 01:17:31,12.22,,,,
1033,05/02/2022 01:22:31,12.14,,,,
1034,05/02/2022 01:27:31,12.14,,,,
1035,05/02/2022 01:32:31,12.10,,,,
1036,05/02/2022 01:37:31,12.10,,,,
1037,05/02/2022 01:42:31,12.18,,,,
1038,05/02/2022 01:47:31,12.27,,,,
1039,05/02/2022 01:52:31,12.27,,,,
1040,05/02/2022 01:57:31,12.40,,,,
1041,05/02/2022 02:02:31,12.44,,,,
1042,05/02/2022 02:07:31,12.44,,,,
1043,05/02/2022 02:12:31,12.48,,,,
1044,05/02/2022 02:17:31,12.40,,,,
1045,05/02/2022 02:22:31,12.35,,,,
1046,05/02/2022 02:27:31,12.22,,,,
1047,05/02/2022 02:32:31,12.05,,,,
1048,05/02/2022 02:37:31,12.05,,,,
1049,05/02/2022 02:42:31,11.97,,,,
1050,05/02/2022 02:47:31,11.84,,,,
1051,05/02/2022 02:52:31,11.79,,,,
1052,05/02/2022 02:57:31,11.75,,,,
1053,05/02/2022 03:02:31,11.67,,,,
1054,05/02/2022 03:07:31,11.54,,,,
1055,05/02/2022 03:12:31,11.54,,,,
1056,05/02/2022 03:17:31,11.41,,,,
1057,05/02/2022 03:22:31,11.28,,,,
1058,05/02/2022 03:27:31,11.11,,,,
1059,05/02/2022 03:32:31,11.07,,,,
1060,05/02/2022 03:37:31,11.07,,,,
1061,05/02/2022 03:42:31,11.02,,,,
1062,05/02/2022 03:47:31,11.02,,,,
1063,05/02/2022 03:52:31,10.94,,,,
1064,05/02/2022 03:57:31,10.98,,,,
1065,05/02/2022 04:02:31,11.02,,,,
1066,05/02/2022 04:07:31,11.02,,,,
1067,05/02/2022 04:12:31,10.98,,,,
1068,05/02/2022 04:17:31,10.98,,,,
1069,05/02/2022 04:22:31,10.98,,,,
1070,05/02/2022 04:27:31,10.94,,,,
1071,05/02/2022 04:32:31,10.77,,,,
1072,05/02/2022 04:37:31,10.64,,,,
1073,05/02/2022 04:42:31,10.59,,,,
1074,05/02/2022 04:47:31,10.46,,,,
1075,05/02/2022 04:52:31,10.42,,,,
1076,05/02/2022 04:57:31,10.38,,,,
1077,05/02/2022 05:02:31,10.46,,,,
1078,05/02/2022 05:07:31,10.46,,,,
1079,05/02/2022 05:12:31,10.46,,,,
1080,05/02/2022 05:17:31,10.34,,,,
1081,05/02/2022 05:22:31,10.29,,,,
1082,05/02/2022 05:27:31,10.29,,,,
1083,05/02/2022 05:32:31,10.34,,,,
1084,05/02/2022 05:37:31,10.46,,,,
1085,05/02/2022 05:42:31,10.64,,,,
1086,05/02/2022 05:47:31,10.68,,,,
1087,05/02/2022 05:52:31,10.72,,,,
1088,05/02/2022 05:57:31,10.94,,,,
1089,05/02/2022 06:02:31,10.89,,,,
1090,05/02/2022 06:07:31,10.81,,,,
1091,05/02/2022 06:12:31,10.77,,,,
1092,05/02/2022 06:17:31,10.68,,,,
1093,05/02/2022 06:22:31,10.81,,,,
1094,05/02/2022 06:27:31,11.02,,,,
1095,05/02/2022 06:32:31,11.24,,,,
1096,05/02/2022 06:37:31,11.41,,,,
1097,05/02/2022 06:42:31,11.79,,,,
1098,05/02/2022 06:47:31,12.05,,,,
1099,05/02/2022 06:52:31,12.44,,,,
1100,05/02/2022 06:57:31,12.91,,,,
1101,05/02/2022 07:02:31,13.30,,,,
1102,05/02/2022 07:07:31,13.90,,,,
1103,05/02/2022 07:12:31,14.11,,,,
1104,05/02/2022 07:17:31,14.11,,,,
1105,05/02/2022 07:22:31,14.11,,,,
1106,05/02/2022 07:27:31,14.71,,,,
1107,05/02/2022 07:32:31,14.80,,,,
1108,05/02/2022 07:37:31,15.06,,,,
1109,05/02/2022 07:42:31,15.91,,,,
1110,05/02/2022 07:47:31,16.43,,,,
1111,05/02/2022 07:52:31,16.64,,,,
1112,05/02/2022 07:57:31,17.16,,,,
1113,05/02/2022 08:02:31,17.72,,,,
1114,05/02/2022 08:07:31,18.32,,,,
1115,05/02/2022 08:12:31,18.87,,,,
1116,05/02/2022 08:17:31,18.92,,,,
1117,05/02/2022 08:22:31,19.05,,,,
1118,05/02/2022 08:27:31,19.05,,,,
1119,05/02/2022 08:32:31,19.13,,,,
1120,05/02/2022 08:37:31,19.35,,,,
1121,05/02/2022 08:42:31,19.43,,,,
1122,05/02/2022 08:47:31,19.86,,,,
1123,05/02/2022 08:52:31,20.12,,,,
1124,05/02/2022 08:57:31,20.63,,,,
1125,05/02/2022 09:02:31,20.76,,,,
1126,05/02/2022 09:07:31,20.59,,,,
1127,05/02/2022 09:12:31,20.93,,,,
1128,05/02/2022 09:17:31,20.93,,,,
1129,05/02/2022 09:22:31,20.98,,,,
1130,05/02/2022 09:27:31,21.28,,,,
1131,05/02/2022 09:32:31,21.23,,,,
1132,05/02/2022 09:37:31,21.32,,,,
1133,05/02/2022 09:42:31,21.49,,,,
1134,05/02/2022 09:47:31,21.15,,,,
1135,05/02/2022 09:52:31,21.88,,,,
1136,05/02/2022 09:57:31,21.96,,,,
1137,05/02/2022 10:02:31,22.18,,,,
1138,05/02/2022 10:07:31,22.39,,,,
1139,05/02/2022 10:12:31,22.43,,,,
1140,05/02/2022 10:17:31,22.18,,,,
1141,05/02/2022 10:22:31,22.86,,,,
1142,05/02/2022 10:27:31,23.38,,,,
1143,05/02/2022 10:32:31,23.25,,,,
1144,05/02/2022 10:37:31,23.81,,,,
1145,05/02/2022 10:42:31,23.51,,,,
1146,05/02/2022 10:47:31,23.55,,,,
1147,05/02/2022 10:52:31,23.51,,,,
1148,05/02/2022 10:57:31,24.11,,,,
1149,05/02/2022 11:02:31,24.11,,,,
1150,05/02/2022 11:07:31,24.24,,,,
1151,05/02/2022 11:12:31,24.11,,,,
1152,05/02/2022 11:17:31,24.75,,,,
1153,05/02/2022 11:22:31,24.54,,,,
1154,05/02/2022 11:27:31,25.14,,,,
1155,05/02/2022 11:32:31,25.61,,,,
1156,05/02/2022 11:37:31,25.27,,,,
1157,05/02/2022 11:42:31,25.18,,,,
1158,05/02/2022 11:47:31,25.61,,,,
1159,05/02/2022 11:52:31,25.87,,,,
1160,05/02/2022 11:57:31,25.39,,,,
1161,05/02/2022 12:02:31,25.39,,,,
1162,05/02/2022 12:07:31,25.52,,,,
1163,05/02/2022 12:12:31,26.47,,,,
1164,05/02/2022 12:17:31,26.81,,,,
1165,05/02/2022 12:22:31,26.12,,,,
1166,05/02/2022 12:27:31,27.37,,,,
1167,05/02/2022 12:32:31,27.24,,,,
1168,05/02/2022 12:37:31,26.21,,,,
1169,05/02/2022 12:42:31,25.78,,,,
1170,05/02/2022 12:47:31,26.12,,,,
1171,05/02/2022 12:52:31,27.63,,,,
1172,05/02/2022 12:57:31,26.64,,,,
1173,05/02/2022 13:02:31,26.64,,,,
1174,05/02/2022 13:07:31,26.72,,,,
1175,05/02/2022 13:12:31,27.07,,,,
1176,05/02/2022 13:17:31,27.71,,,,
1177,05/02/2022 13:22:31,27.15,,,,
1178,05/02/2022 13:27:31,27.11,,,,
1179,05/02/2022 13:32:31,27.63,,,,
1180,05/02/2022 13:37:31,28.31,,,,
1181,05/02/2022 13:42:31,27.80,,,,
1182,05/02/2022 13:47:31,28.01,,,,
1183,05/02/2022 13:52:31,29.13,,,,
1184,05/02/2022 13:57:31,28.35,,,,
1185,05/02/2022 14:02:31,28.40,,,,
1186,05/02/2022 14:07:31,28.10,,,,
1187,05/02/2022 14:12:31,28.95,,,,
1188,05/02/2022 14:17:31,28.35,,,,
1189,05/02/2022 14:22:31,28.57,,,,
1190,05/02/2022 14:27:31,29.13,,,,
1191,05/02/2022 14:32:31,29.00,,,,
1192,05/02/2022 14:37:31,28.70,,,,
1193,05/02/2022 14:42:31,27.20,,,,
1194,05/02/2022 14:47:31,27.15,,,,
1195,05/02/2022 14:52:31,27.58,,,,
1196,05/02/2022 14:57:31,28.95,,,,
1197,05/02/2022 15:02:31,28.14,,,,
1198,05/02/2022 15:07:31,27.97,,,,
1199,05/02/2022 15:12:31,28.27,,,,
1200,05/02/2022 15:17:31,28.95,,,,
1201,05/02/2022 15:22:31,28.83,,,,
