#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2925,06/11/2023 20:02:01,18.23,,,,,
2926,06/11/2023 20:07:01,18.10,,,,,
2927,06/11/2023 20:12:01,17.93,,,,,
2928,06/11/2023 20:17:01,17.80,,,,,
2929,06/11/2023 20:22:01,17.59,,,,,
2930,06/11/2023 20:27:01,17.46,,,,,
2931,06/11/2023 20:32:01,17.33,,,,,
2932,06/11/2023 20:37:01,17.16,,,,,
2933,06/11/2023 20:42:01,17.07,,,,,
2934,06/11/2023 20:47:01,16.86,,,,,
2935,06/11/2023 20:52:01,16.77,,,,,
2936,06/11/2023 20:57:01,16.64,,,,,
2937,06/11/2023 21:02:01,16.56,,,,,
2938,06/11/2023 21:07:01,16.39,,,,,
2939,06/11/2023 21:12:01,16.30,,,,,
2940,06/11/2023 21:17:01,16.21,,,,,
2941,06/11/2023 21:22:01,16.13,,,,,
2942,06/11/2023 21:27:01,16.04,,,,,
2943,06/11/2023 21:32:01,15.96,,,,,
2944,06/11/2023 21:37:01,15.91,,,,,
2945,06/11/2023 21:42:01,15.91,,,,,
2946,06/11/2023 21:47:01,15.83,,,,,
2947,06/11/2023 21:52:01,15.78,,,,,
2948,06/11/2023 21:57:01,15.74,,,,,
2949,06/11/2023 22:02:01,15.66,,,,,
2950,06/11/2023 22:07:01,15.57,,,,,
2951,06/11/2023 22:12:01,15.53,,,,,
2952,06/11/2023 22:17:01,15.48,,,,,
2953,06/11/2023 22:22:01,15.36,,,,,
2954,06/11/2023 22:27:01,15.27,,,,,
2955,06/11/2023 22:32:01,15.23,,,,,
2956,06/11/2023 22:37:01,15.14,,,,,
2957,06/11/2023 22:42:01,15.10,,,,,
2958,06/11/2023 22:47:01,14.97,,,,,
2959,06/11/2023 22:52:01,14.93,,,,,
2960,06/11/2023 22:57:01,14.84,,,,,
2961,06/11/2023 23:02:01,14.80,,,,,
2962,06/11/2023 23:07:01,14.71,,,,,
2963,06/11/2023 23:12:01,14.71,,,,,
2964,06/11/2023 23:17:01,14.71,,,,,
2965,06/11/2023 23:22:01,14.67,,,,,
2966,06/11/2023 23:27:01,14.67,,,,,
2967,06/11/2023 23:32:01,14.67,,,,,
2968,06/11/2023 23:37:01,14.54,,,,,
2969,06/11/2023 23:42:01,14.54,,,,,
2970,06/11/2023 23:47:01,14.50,,,,,
2971,06/11/2023 23:52:01,14.41,,,,,
2972,06/11/2023 23:57:01,14.33,,,,,
2973,06/12/2023 00:02:01,14.28,,,,,
2974,06/12/2023 00:07:01,14.28,,,,,
2975,06/12/2023 00:12:01,14.15,,,,,
2976,06/12/2023 00:17:01,14.15,,,,,
2977,06/12/2023 00:22:01,14.15,,,,,
2978,06/12/2023 00:27:01,14.20,,,,,
2979,06/12/2023 00:32:01,14.20,,,,,
2980,06/12/2023 00:37:01,14.24,,,,,
2981,06/12/2023 00:42:01,14.24,,,,,
2982,06/12/2023 00:47:01,14.15,,,,,
2983,06/12/2023 00:52:01,14.11,,,,,
2984,06/12/2023 00:57:01,14.07,,,,,
2985,06/12/2023 01:02:01,14.07,,,,,
2986,06/12/2023 01:07:01,14.11,,,,,
2987,06/12/2023 01:12:01,14.24,,,,,
2988,06/12/2023 01:17:01,14.33,,,,,
2989,06/12/2023 01:22:01,14.50,,,,,
2990,06/12/2023 01:27:01,14.54,,,,,
2991,06/12/2023 01:32:01,14.54,,,,,
2992,06/12/2023 01:37:01,14.63,,,,,
2993,06/12/2023 01:42:01,14.75,,,,,
2994,06/12/2023 01:47:01,14.80,,,,,
2995,06/12/2023 01:52:01,14.84,,,,,
2996,06/12/2023 01:57:01,14.84,,,,,
2997,06/12/2023 02:02:01,14.84,,,,,
2998,06/12/2023 02:07:01,14.88,,,,,
2999,06/12/2023 02:12:01,14.88,,,,,
3000,06/12/2023 02:17:01,14.80,,,,,
3001,06/12/2023 02:22:01,14.84,,,,,
3002,06/12/2023 02:27:01,14.84,,,,,
3003,06/12/2023 02:32:01,14.84,,,,,
3004,06/12/2023 02:37:01,14.84,,,,,
3005,06/12/2023 02:42:01,14.80,,,,,
3006,06/12/2023 02:47:01,14.75,,,,,
3007,06/12/2023 02:52:01,14.80,,,,,
3008,06/12/2023 02:57:01,14.75,,,,,
3009,06/12/2023 03:02:01,14.75,,,,,
3010,06/12/2023 03:07:01,14.75,,,,,
3011,06/12/2023 03:12:01,14.80,,,,,
3012,06/12/2023 03:17:01,14.84,,,,,
3013,06/12/2023 03:22:01,14.88,,,,,
3014,06/12/2023 03:27:01,14.88,,,,,
3015,06/12/2023 03:32:01,14.84,,,,,
3016,06/12/2023 03:37:01,14.88,,,,,
3017,06/12/2023 03:42:01,14.84,,,,,
3018,06/12/2023 03:47:01,14.80,,,,,
3019,06/12/2023 03:52:01,14.80,,,,,
3020,06/12/2023 03:57:01,14.80,,,,,
3021,06/12/2023 04:02:01,14.84,,,,,
3022,06/12/2023 04:07:01,14.84,,,,,
3023,06/12/2023 04:12:01,14.93,,,,,
3024,06/12/2023 04:17:01,14.88,,,,,
3025,06/12/2023 04:22:01,14.84,,,,,
3026,06/12/2023 04:27:01,14.80,,,,,
3027,06/12/2023 04:32:01,14.80,,,,,
3028,06/12/2023 04:37:01,14.80,,,,,
3029,06/12/2023 04:42:01,14.84,,,,,
3030,06/12/2023 04:47:01,14.80,,,,,
3031,06/12/2023 04:52:01,14.80,,,,,
3032,06/12/2023 04:57:01,14.80,,,,,
3033,06/12/2023 05:02:01,14.80,,,,,
3034,06/12/2023 05:07:01,14.80,,,,,
3035,06/12/2023 05:12:01,14.80,,,,,
3036,06/12/2023 05:17:01,14.75,,,,,
3037,06/12/2023 05:22:01,14.84,,,,,
3038,06/12/2023 05:27:01,14.80,,,,,
3039,06/12/2023 05:32:01,14.80,,,,,
3040,06/12/2023 05:37:01,14.80,,,,,
3041,06/12/2023 05:42:01,14.75,,,,,
3042,06/12/2023 05:47:01,14.75,,,,,
3043,06/12/2023 05:52:01,14.75,,,,,
3044,06/12/2023 05:57:01,14.75,,,,,
3045,06/12/2023 06:02:01,14.71,,,,,
3046,06/12/2023 06:07:01,14.75,,,,,
3047,06/12/2023 06:12:01,14.84,,,,,
3048,06/12/2023 06:17:01,14.88,,,,,
3049,06/12/2023 06:22:01,14.93,,,,,
3050,06/12/2023 06:27:01,14.93,,,,,
3051,06/12/2023 06:32:01,14.97,,,,,
3052,06/12/2023 06:37:01,14.93,,,,,
3053,06/12/2023 06:42:01,14.93,,,,,
3054,06/12/2023 06:47:01,14.97,,,,,
3055,06/12/2023 06:52:01,14.93,,,,,
3056,06/12/2023 06:57:01,14.97,,,,,
3057,06/12/2023 07:02:01,15.18,,,,,
3058,06/12/2023 07:07:01,15.31,,,,,
3059,06/12/2023 07:12:01,15.53,,,,,
3060,06/12/2023 07:17:01,15.66,,,,,
3061,06/12/2023 07:22:01,15.66,,,,,
3062,06/12/2023 07:27:01,15.83,,,,,
3063,06/12/2023 07:32:01,16.00,,,,,
3064,06/12/2023 07:37:01,16.26,,,,,
3065,06/12/2023 07:42:01,16.47,,,,,
3066,06/12/2023 07:47:01,16.60,,,,,
3067,06/12/2023 07:52:01,17.11,,,,,
3068,06/12/2023 07:57:01,17.93,,,,,
3069,06/12/2023 08:02:01,17.67,,,,,
3070,06/12/2023 08:07:01,17.76,,,,,
3071,06/12/2023 08:12:01,17.72,,,,,
3072,06/12/2023 08:17:01,17.72,,,,,
3073,06/12/2023 08:22:01,17.80,,,,,
3074,06/12/2023 08:27:01,17.93,,,,,
3075,06/12/2023 08:32:01,18.14,,,,,
3076,06/12/2023 08:37:01,18.32,,,,,
3077,06/12/2023 08:42:01,18.96,,,,,
3078,06/12/2023 08:47:01,19.05,,,,,
3079,06/12/2023 08:52:01,19.09,,,,,
3080,06/12/2023 08:57:01,19.39,,,,,
3081,06/12/2023 09:02:01,19.56,,,,,
3082,06/12/2023 09:07:01,19.39,,,,,
3083,06/12/2023 09:12:01,19.60,,,,,
3084,06/12/2023 09:17:01,19.60,,,,,
3085,06/12/2023 09:22:01,19.95,,,,,
3086,06/12/2023 09:27:01,19.95,,,,,
3087,06/12/2023 09:32:01,19.82,,,,,
3088,06/12/2023 09:37:01,20.16,,,,,
3089,06/12/2023 09:42:01,20.37,,,,,
3090,06/12/2023 09:47:01,20.42,,,,,
3091,06/12/2023 09:52:01,20.63,,,,,
3092,06/12/2023 09:57:01,20.85,,,,,
3093,06/12/2023 10:02:01,23.85,,,,,
3094,06/12/2023 10:07:01,23.51,,,,,
3095,06/12/2023 10:12:01,22.56,,,,,
3096,06/12/2023 10:17:01,21.83,,,,,
3097,06/12/2023 10:22:01,21.19,,,,,
3098,06/12/2023 10:27:01,20.63,,,,,
3099,06/12/2023 10:32:01,20.68,,,,,
3100,06/12/2023 10:37:01,20.93,,,,,
3101,06/12/2023 10:42:01,21.19,,,,,
3102,06/12/2023 10:47:01,21.15,,,,,
3103,06/12/2023 10:52:01,21.40,,,,,
3104,06/12/2023 10:57:01,21.40,,,,,
3105,06/12/2023 11:02:01,22.05,,,,,
3106,06/12/2023 11:07:01,22.91,,,,,
3107,06/12/2023 11:12:01,23.59,,,,,
3108,06/12/2023 11:17:01,22.86,,,,,
3109,06/12/2023 11:22:01,22.31,,,,,
3110,06/12/2023 11:27:01,23.98,,,,,
3111,06/12/2023 11:32:01,25.35,,,,,
3112,06/12/2023 11:37:01,26.81,,,,,
3113,06/12/2023 11:42:01,27.20,,,,,
3114,06/12/2023 11:47:01,28.10,,,,,
3115,06/12/2023 11:52:01,28.78,,,,,
3116,06/12/2023 11:57:01,29.04,,,,,
3117,06/12/2023 12:02:01,29.51,,,,,
3118,06/12/2023 12:07:01,28.57,,,,,
3119,06/12/2023 12:12:01,29.73,,,,,
3120,06/12/2023 12:17:01,30.46,,,,,
3121,06/12/2023 12:22:01,30.11,,,,,
3122,06/12/2023 12:27:01,28.61,,,,,
3123,06/12/2023 12:32:01,27.37,,,,,
3124,06/12/2023 12:37:01,27.63,,,,,
3125,06/12/2023 12:42:01,26.98,,,,,
3126,06/12/2023 12:47:01,26.47,,,,,
3127,06/12/2023 12:52:01,26.68,,,,,
3128,06/12/2023 12:57:01,28.23,,,,,
3129,06/12/2023 13:02:01,27.11,,,,,
3130,06/12/2023 13:07:01,26.85,,,,,
3131,06/12/2023 13:12:01,25.95,,,,,
3132,06/12/2023 13:17:01,26.42,,,,,
3133,06/12/2023 13:22:01,26.68,,,,,
3134,06/12/2023 13:27:01,27.15,,,,,
3135,06/12/2023 13:32:01,26.90,,,,,
3136,06/12/2023 13:37:01,26.64,,,,,
3137,06/12/2023 13:42:01,26.72,,,,,
3138,06/12/2023 13:47:01,26.64,,,,,
3139,06/12/2023 13:52:01,26.60,,,,,
3140,06/12/2023 13:57:01,26.77,,,,,
3141,06/12/2023 14:02:01,25.61,,,,,
3142,06/12/2023 14:07:01,26.25,,,,,
3143,06/12/2023 14:12:01,26.72,,,,,
3144,06/12/2023 14:17:01,26.85,,,,,
3145,06/12/2023 14:22:01,26.81,,,,,
3146,06/12/2023 14:27:01,26.68,,,,,
3147,06/12/2023 14:32:01,26.68,,,,,
3148,06/12/2023 14:37:01,26.98,,,,,
3149,06/12/2023 14:42:01,26.64,,,,,
3150,06/12/2023 14:47:01,26.30,,,,,
3151,06/12/2023 14:52:01,26.64,,,,,
3152,06/12/2023 14:57:01,27.54,,,,,
3153,06/12/2023 15:02:01,26.64,,,,,
3154,06/12/2023 15:07:01,26.12,,,,,
3155,06/12/2023 15:12:01,25.74,,,,,
3156,06/12/2023 15:17:01,25.91,,,,,
3157,06/12/2023 15:22:01,25.61,,,,,
3158,06/12/2023 15:27:01,26.04,,,,,
3159,06/12/2023 15:32:01,26.38,,,,,
3160,06/12/2023 15:37:01,26.25,,,,,
3161,06/12/2023 15:42:01,25.91,,,,,
3162,06/12/2023 15:47:01,26.12,,,,,
3163,06/12/2023 15:52:01,26.38,,,,,
3164,06/12/2023 15:57:01,26.25,,,,,
3165,06/12/2023 16:02:01,26.25,,,,,
3166,06/12/2023 16:07:01,26.51,,,,,
3167,06/12/2023 16:12:01,26.12,,,,,
3168,06/12/2023 16:17:01,26.55,,,,,
3169,06/12/2023 16:22:01,26.98,,,,,
3170,06/12/2023 16:27:01,26.81,,,,,
3171,06/12/2023 16:32:01,26.72,,,,,
3172,06/12/2023 16:37:01,26.42,,,,,
3173,06/12/2023 16:42:01,26.47,,,,,
3174,06/12/2023 16:47:01,26.64,,,,,
3175,06/12/2023 16:52:01,26.98,,,,,
3176,06/12/2023 16:57:01,26.81,,,,,
3177,06/12/2023 17:02:01,26.98,,,,,
3178,06/12/2023 17:07:01,26.77,,,,,
3179,06/12/2023 17:12:01,26.98,,,,,
3180,06/12/2023 17:17:01,26.98,,,,,
3181,06/12/2023 17:22:01,27.15,,,,,
3182,06/12/2023 17:27:01,26.64,,,,,
3183,06/12/2023 17:32:01,26.77,,,,,
3184,06/12/2023 17:37:01,26.47,,,,,
3185,06/12/2023 17:42:01,26.77,,,,,
3186,06/12/2023 17:47:01,26.85,,,,,
3187,06/12/2023 17:52:01,26.94,,,,,
3188,06/12/2023 17:57:01,26.72,,,,,
3189,06/12/2023 18:02:01,26.85,,,,,
3190,06/12/2023 18:07:01,26.55,,,,,
3191,06/12/2023 18:12:01,26.90,,,,,
3192,06/12/2023 18:17:01,26.55,,,,,
3193,06/12/2023 18:22:01,26.81,,,,,
3194,06/12/2023 18:27:01,26.47,,,,,
3195,06/12/2023 18:32:01,26.08,,,,,
3196,06/12/2023 18:37:01,25.27,,,,,
3197,06/12/2023 18:42:01,24.58,,,,,
3198,06/12/2023 18:47:01,24.19,,,,,
3199,06/12/2023 18:52:01,23.81,,,,,
3200,06/12/2023 18:57:01,23.51,,,,,
3201,06/12/2023 19:02:01,22.99,,,,,
3202,06/12/2023 19:07:01,22.61,,,,,
3203,06/12/2023 19:12:01,22.52,,,,,
3204,06/12/2023 19:17:01,22.26,,,,,
3205,06/12/2023 19:22:01,21.96,,,,,
3206,06/12/2023 19:27:01,21.75,,,,,
3207,06/12/2023 19:32:01,21.49,,,,,
3208,06/12/2023 19:37:01,21.19,,,,,
3209,06/12/2023 19:42:01,21.15,,,,,
3210,06/12/2023 19:47:01,21.06,,,,,
3211,06/12/2023 19:52:01,21.02,,,,,
3212,06/12/2023 19:57:01,20.85,,,,,
3213,06/12/2023 20:02:01,20.63,,,,,
3214,06/12/2023 20:07:01,20.29,,,,,
3215,06/12/2023 20:12:01,20.07,,,,,
3216,06/12/2023 20:17:01,19.86,,,,,
3217,06/12/2023 20:22:01,19.52,,,,,
3218,06/12/2023 20:27:01,19.26,,,,,
3219,06/12/2023 20:32:01,19.05,,,,,
3220,06/12/2023 20:37:01,18.79,,,,,
3221,06/12/2023 20:42:01,18.62,,,,,
3222,06/12/2023 20:47:01,18.44,,,,,
3223,06/12/2023 20:52:01,18.27,,,,,
3224,06/12/2023 20:57:01,18.02,,,,,
3225,06/12/2023 21:02:01,17.80,,,,,
3226,06/12/2023 21:07:01,17.59,,,,,
3227,06/12/2023 21:12:01,17.46,,,,,
3228,06/12/2023 21:17:01,17.24,,,,,
3229,06/12/2023 21:22:01,17.03,,,,,
3230,06/12/2023 21:27:01,16.90,,,,,
3231,06/12/2023 21:32:01,16.69,,,,,
3232,06/12/2023 21:37:01,16.64,,,,,
3233,06/12/2023 21:42:01,16.51,,,,,
3234,06/12/2023 21:47:01,16.43,,,,,
3235,06/12/2023 21:52:01,16.39,,,,,
3236,06/12/2023 21:57:01,16.43,,,,,
3237,06/12/2023 22:02:01,16.34,,,,,
3238,06/12/2023 22:07:01,16.34,,,,,
3239,06/12/2023 22:12:01,16.21,,,,,
3240,06/12/2023 22:17:01,16.17,,,,,
3241,06/12/2023 22:22:01,16.04,,,,,
3242,06/12/2023 22:27:01,15.96,,,,,
3243,06/12/2023 22:32:01,15.78,,,,,
3244,06/12/2023 22:37:01,15.66,,,,,
3245,06/12/2023 22:42:01,15.61,,,,,
3246,06/12/2023 22:47:01,15.61,,,,,
3247,06/12/2023 22:52:01,15.66,,,,,
3248,06/12/2023 22:57:01,15.57,,,,,
3249,06/12/2023 23:02:01,15.53,,,,,
3250,06/12/2023 23:07:01,15.53,,,,,
3251,06/12/2023 23:12:01,15.44,,,,,
3252,06/12/2023 23:17:01,15.40,,,,,
3253,06/12/2023 23:22:01,15.36,,,,,
3254,06/12/2023 23:27:01,15.27,,,,,
3255,06/12/2023 23:32:01,15.23,,,,,
3256,06/12/2023 23:37:01,15.18,,,,,
3257,06/12/2023 23:42:01,15.14,,,,,
3258,06/12/2023 23:47:01,15.10,,,,,
3259,06/12/2023 23:52:01,15.14,,,,,
3260,06/12/2023 23:57:01,15.10,,,,,
3261,06/13/2023 00:02:01,15.06,,,,,
3262,06/13/2023 00:07:01,14.97,,,,,
3263,06/13/2023 00:12:01,14.97,,,,,
3264,06/13/2023 00:17:01,14.93,,,,,
3265,06/13/2023 00:22:01,14.88,,,,,
3266,06/13/2023 00:27:01,14.93,,,,,
3267,06/13/2023 00:32:01,14.84,,,,,
3268,06/13/2023 00:37:01,14.80,,,,,
3269,06/13/2023 00:42:01,14.75,,,,,
3270,06/13/2023 00:47:01,14.75,,,,,
3271,06/13/2023 00:52:01,14.80,,,,,
3272,06/13/2023 00:57:01,14.80,,,,,
3273,06/13/2023 01:02:01,14.75,,,,,
3274,06/13/2023 01:07:01,14.75,,,,,
3275,06/13/2023 01:12:01,14.71,,,,,
3276,06/13/2023 01:17:01,14.75,,,,,
3277,06/13/2023 01:22:01,14.75,,,,,
3278,06/13/2023 01:27:01,14.63,,,,,
3279,06/13/2023 01:32:01,14.71,,,,,
3280,06/13/2023 01:37:01,14.71,,,,,
3281,06/13/2023 01:42:01,14.63,,,,,
3282,06/13/2023 01:47:01,14.54,,,,,
3283,06/13/2023 01:52:01,14.54,,,,,
3284,06/13/2023 01:57:01,14.54,,,,,
3285,06/13/2023 02:02:01,14.45,,,,,
3286,06/13/2023 02:07:01,14.54,,,,,
3287,06/13/2023 02:12:01,14.50,,,,,
3288,06/13/2023 02:17:01,14.41,,,,,
3289,06/13/2023 02:22:01,14.33,,,,,
3290,06/13/2023 02:27:01,14.28,,,,,
3291,06/13/2023 02:32:01,14.33,,,,,
3292,06/13/2023 02:37:01,14.37,,,,,
3293,06/13/2023 02:42:01,14.28,,,,,
3294,06/13/2023 02:47:01,14.24,,,,,
3295,06/13/2023 02:52:01,14.24,,,,,
3296,06/13/2023 02:57:01,14.20,,,,,
3297,06/13/2023 03:02:01,14.15,,,,,
3298,06/13/2023 03:07:01,14.11,,,,,
3299,06/13/2023 03:12:01,14.07,,,,,
3300,06/13/2023 03:17:01,14.07,,,,,
3301,06/13/2023 03:22:01,14.03,,,,,
3302,06/13/2023 03:27:01,13.98,,,,,
3303,06/13/2023 03:32:01,13.94,,,,,
3304,06/13/2023 03:37:01,13.90,,,,,
3305,06/13/2023 03:42:01,13.90,,,,,
3306,06/13/2023 03:47:01,13.90,,,,,
3307,06/13/2023 03:52:01,13.81,,,,,
3308,06/13/2023 03:57:01,13.77,,,,,
3309,06/13/2023 04:02:01,13.85,,,,,
3310,06/13/2023 04:07:01,13.90,,,,,
3311,06/13/2023 04:12:01,13.77,,,,,
3312,06/13/2023 04:17:01,13.73,,,,,
3313,06/13/2023 04:22:01,13.68,,,,,
3314,06/13/2023 04:27:01,13.68,,,,,
3315,06/13/2023 04:32:01,13.60,,,,,
3316,06/13/2023 04:37:01,13.55,,,,,
3317,06/13/2023 04:42:01,13.60,,,,,
3318,06/13/2023 04:47:01,13.60,,,,,
3319,06/13/2023 04:52:01,13.64,,,,,
3320,06/13/2023 04:57:01,13.60,,,,,
3321,06/13/2023 05:02:01,13.60,,,,,
3322,06/13/2023 05:07:01,13.51,,,,,
3323,06/13/2023 05:12:01,13.51,,,,,
3324,06/13/2023 05:17:01,13.43,,,,,
3325,06/13/2023 05:22:01,13.47,,,,,
3326,06/13/2023 05:27:01,13.38,,,,,
3327,06/13/2023 05:32:01,13.43,,,,,
3328,06/13/2023 05:37:01,13.47,,,,,
3329,06/13/2023 05:42:01,13.47,,,,,
3330,06/13/2023 05:47:01,13.43,,,,,
3331,06/13/2023 05:52:01,13.43,,,,,
3332,06/13/2023 05:57:01,13.47,,,,,
3333,06/13/2023 06:02:01,13.47,,,,,
3334,06/13/2023 06:07:01,13.55,,,,,
3335,06/13/2023 06:12:01,13.55,,,,,
3336,06/13/2023 06:17:01,13.68,,,,,
3337,06/13/2023 06:22:01,13.73,,,,,
3338,06/13/2023 06:27:01,13.85,,,,,
3339,06/13/2023 06:32:01,14.07,,,,,
3340,06/13/2023 06:37:01,14.24,,,,,
3341,06/13/2023 06:42:01,14.33,,,,,
3342,06/13/2023 06:47:01,14.54,,,,,
3343,06/13/2023 06:52:01,14.75,,,,,
3344,06/13/2023 06:57:01,14.93,,,,,
3345,06/13/2023 07:02:01,15.27,,,,,
3346,06/13/2023 07:07:01,15.87,,,,,
3347,06/13/2023 07:12:01,16.60,,,,,
3348,06/13/2023 07:17:01,17.33,,,,,
3349,06/13/2023 07:22:01,18.06,,,,,
3350,06/13/2023 07:27:01,18.74,,,,,
3351,06/13/2023 07:32:01,19.13,,,,,
3352,06/13/2023 07:37:01,19.73,,,,,
3353,06/13/2023 07:42:01,20.12,,,,,
3354,06/13/2023 07:47:01,20.37,,,,,
3355,06/13/2023 07:52:01,20.80,,,,,
3356,06/13/2023 07:57:01,21.19,,,,,
3357,06/13/2023 08:02:01,21.66,,,,,
3358,06/13/2023 08:07:01,21.70,,,,,
3359,06/13/2023 08:12:01,22.31,,,,,
3360,06/13/2023 08:17:01,22.86,,,,,
3361,06/13/2023 08:22:01,22.78,,,,,
3362,06/13/2023 08:27:01,22.78,,,,,
3363,06/13/2023 08:32:01,23.42,,,,,
3364,06/13/2023 08:37:01,23.64,,,,,
3365,06/13/2023 08:42:01,24.62,,,,,
3366,06/13/2023 08:47:01,24.62,,,,,
3367,06/13/2023 08:52:01,25.18,,,,,
3368,06/13/2023 08:57:01,25.27,,,,,
3369,06/13/2023 09:02:01,25.48,,,,,
3370,06/13/2023 09:07:01,25.74,,,,,
3371,06/13/2023 09:12:01,26.04,,,,,
3372,06/13/2023 09:17:01,26.17,,,,,
3373,06/13/2023 09:22:01,26.94,,,,,
3374,06/13/2023 09:27:01,26.81,,,,,
3375,06/13/2023 09:32:01,27.15,,,,,
3376,06/13/2023 09:37:01,27.37,,,,,
3377,06/13/2023 09:42:01,27.37,,,,,
3378,06/13/2023 09:47:01,27.88,,,,,
3379,06/13/2023 09:52:01,27.80,,,,,
3380,06/13/2023 09:57:01,27.58,,,,,
3381,06/13/2023 10:02:01,27.37,,,,,
3382,06/13/2023 10:07:01,28.57,,,,,
3383,06/13/2023 10:12:01,28.83,,,,,
3384,06/13/2023 10:17:01,27.93,,,,,
3385,06/13/2023 10:22:01,28.14,,,,,
3386,06/13/2023 10:27:01,28.61,,,,,
3387,06/13/2023 10:32:01,29.13,,,,,
3388,06/13/2023 10:37:01,29.04,,,,,
3389,06/13/2023 10:42:01,29.17,,,,,
3390,06/13/2023 10:47:01,30.03,,,,,
3391,06/13/2023 10:52:01,30.03,,,,,
3392,06/13/2023 10:57:01,29.43,,,,,
3393,06/13/2023 11:02:01,29.94,,,,,
3394,06/13/2023 11:07:01,29.60,,,,,
3395,06/13/2023 11:12:01,30.03,,,,,
3396,06/13/2023 11:17:01,29.86,,,,,
3397,06/13/2023 11:22:01,30.07,,,,,
3398,06/13/2023 11:27:01,30.67,,,,,
3399,06/13/2023 11:32:01,30.84,,,,,
3400,06/13/2023 11:37:01,30.20,,,,,
3401,06/13/2023 11:42:01,30.76,,,,,
3402,06/13/2023 11:47:01,31.10,,,,,
3403,06/13/2023 11:52:01,31.27,,,,,
3404,06/13/2023 11:57:01,31.19,,,,,
3405,06/13/2023 12:02:01,31.44,,,,,
3406,06/13/2023 12:07:01,31.31,,,,,
3407,06/13/2023 12:12:01,31.27,,,,,
3408,06/13/2023 12:17:01,31.14,,,,,
3409,06/13/2023 12:22:01,30.93,,,,,
3410,06/13/2023 12:27:01,31.31,,,,,
3411,06/13/2023 12:32:01,30.67,,,,,
3412,06/13/2023 12:37:01,30.07,,,,,
3413,06/13/2023 12:42:01,30.16,,,,,
3414,06/13/2023 12:47:01,29.86,,,,,
3415,06/13/2023 12:52:01,30.03,,,,,
3416,06/13/2023 12:57:01,29.64,,,,,
3417,06/13/2023 13:02:01,29.30,,,,,
3418,06/13/2023 13:07:01,28.87,,,,,
3419,06/13/2023 13:12:01,28.95,,,,,
3420,06/13/2023 13:17:01,28.78,,,,,
3421,06/13/2023 13:22:01,28.57,,,,,
3422,06/13/2023 13:27:01,28.35,,,,,
3423,06/13/2023 13:32:01,28.14,,,,,
3424,06/13/2023 13:37:01,28.18,,,,,
3425,06/13/2023 13:42:01,28.31,,,,,
3426,06/13/2023 13:47:01,28.44,,,,,
3427,06/13/2023 13:52:01,28.57,,,,,
3428,06/13/2023 13:57:01,28.35,,,,,
3429,06/13/2023 14:02:01,28.57,,,,,
3430,06/13/2023 14:07:01,28.78,,,,,
3431,06/13/2023 14:12:01,28.35,,,,,
3432,06/13/2023 14:17:01,28.57,,,,,
3433,06/13/2023 14:22:01,28.23,,,,,
3434,06/13/2023 14:27:01,28.40,,,,,
3435,06/13/2023 14:32:01,28.83,,,,,
3436,06/13/2023 14:37:01,28.44,,,,,
3437,06/13/2023 14:42:01,28.70,,,,,
3438,06/13/2023 14:47:01,28.95,,,,,
3439,06/13/2023 14:52:01,29.26,,,,,
3440,06/13/2023 14:57:01,29.13,,,,,
3441,06/13/2023 15:02:01,29.43,,,,,
3442,06/13/2023 15:07:01,29.00,,,,,
3443,06/13/2023 15:12:01,29.04,,,,,
3444,06/13/2023 15:17:01,28.87,,,,,
3445,06/13/2023 15:22:01,28.87,,,,,
3446,06/13/2023 15:27:01,28.44,,,,,
3447,06/13/2023 15:32:01,28.65,,,,,
3448,06/13/2023 15:37:01,28.70,,,,,
3449,06/13/2023 15:42:01,28.44,,,,,
3450,06/13/2023 15:47:01,28.35,,,,,
3451,06/13/2023 15:52:01,28.53,,,,,
3452,06/13/2023 15:57:01,28.61,,,,,
3453,06/13/2023 16:02:01,28.78,,,,,
3454,06/13/2023 16:07:01,28.31,,,,,
3455,06/13/2023 16:12:01,28.05,,,,,
3456,06/13/2023 16:17:01,28.27,,,,,
3457,06/13/2023 16:22:01,28.48,,,,,
3458,06/13/2023 16:27:01,28.57,,,,,
3459,06/13/2023 16:32:01,28.01,,,,,
3460,06/13/2023 16:37:01,28.10,,,,,
3461,06/13/2023 16:42:01,28.14,,,,,
3462,06/13/2023 16:47:01,28.10,,,,,
3463,06/13/2023 16:52:01,28.35,,,,,
3464,06/13/2023 16:57:01,27.97,,,,,
3465,06/13/2023 17:02:01,27.97,,,,,
3466,06/13/2023 17:07:01,28.35,,,,,
3467,06/13/2023 17:12:01,28.14,,,,,
3468,06/13/2023 17:17:01,28.78,,,,,
3469,06/13/2023 17:22:01,28.40,,,,,
3470,06/13/2023 17:27:01,27.54,,,,,
3471,06/13/2023 17:32:01,26.94,,,,,
3472,06/13/2023 17:37:01,26.90,,,,,
3473,06/13/2023 17:42:01,26.81,,,,,
3474,06/13/2023 17:47:01,26.98,,,,,
3475,06/13/2023 17:52:01,27.24,,,,,
3476,06/13/2023 17:57:01,27.11,,,,,
3477,06/13/2023 18:02:01,27.41,,,,,
3478,06/13/2023 18:07:01,26.90,,,,,
3479,06/13/2023 18:12:01,26.90,,,,,
3480,06/13/2023 18:17:01,26.38,,,,,
3481,06/13/2023 18:22:01,26.17,,,,,
