#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,05/19/2022 12:27:17,38.78,,,,
606,05/19/2022 12:32:17,38.39,,,,
607,05/19/2022 12:37:17,38.26,,,,
608,05/19/2022 12:42:17,38.22,,,,
609,05/19/2022 12:47:17,38.78,,,,
610,05/19/2022 12:52:17,40.07,,,,
611,05/19/2022 12:57:17,39.98,,,,
612,05/19/2022 13:02:17,40.02,,,,
613,05/19/2022 13:07:17,40.45,,,,
614,05/19/2022 13:12:17,40.41,,,,
615,05/19/2022 13:17:17,39.89,,,,
616,05/19/2022 13:22:17,40.67,,,,
617,05/19/2022 13:27:17,40.11,,,,
618,05/19/2022 13:32:17,39.72,,,,
619,05/19/2022 13:37:17,39.72,,,,
620,05/19/2022 13:42:17,39.81,,,,
621,05/19/2022 13:47:17,39.77,,,,
622,05/19/2022 13:52:17,39.85,,,,
623,05/19/2022 13:57:17,39.81,,,,
624,05/19/2022 14:02:17,39.38,,,,
625,05/19/2022 14:07:17,39.59,,,,
626,05/19/2022 14:12:17,40.02,,,,
627,05/19/2022 14:17:17,41.05,,,,
628,05/19/2022 14:22:17,40.92,,,,
629,05/19/2022 14:27:17,40.28,,,,
630,05/19/2022 14:32:17,39.89,,,,
631,05/19/2022 14:37:17,39.51,,,,
632,05/19/2022 14:42:17,39.42,,,,
633,05/19/2022 14:47:17,38.82,,,,
634,05/19/2022 14:52:17,39.29,,,,
635,05/19/2022 14:57:17,39.04,,,,
636,05/19/2022 15:02:17,39.04,,,,
637,05/19/2022 15:07:17,39.47,,,,
638,05/19/2022 15:12:17,38.65,,,,
639,05/19/2022 15:17:17,39.21,,,,
640,05/19/2022 15:22:17,40.15,,,,
641,05/19/2022 15:27:17,39.89,,,,
642,05/19/2022 15:32:17,39.38,,,,
643,05/19/2022 15:37:17,39.08,,,,
644,05/19/2022 15:42:17,39.21,,,,
645,05/19/2022 15:47:17,38.91,,,,
646,05/19/2022 15:52:17,38.82,,,,
647,05/19/2022 15:57:17,38.69,,,,
648,05/19/2022 16:02:17,38.65,,,,
649,05/19/2022 16:07:17,38.56,,,,
650,05/19/2022 16:12:17,38.31,,,,
651,05/19/2022 16:17:17,37.71,,,,
652,05/19/2022 16:22:17,37.84,,,,
653,05/19/2022 16:27:17,38.14,,,,
654,05/19/2022 16:32:17,37.84,,,,
655,05/19/2022 16:37:17,37.84,,,,
656,05/19/2022 16:42:17,37.75,,,,
657,05/19/2022 16:47:17,37.79,,,,
658,05/19/2022 16:52:17,37.71,,,,
659,05/19/2022 16:57:17,37.75,,,,
660,05/19/2022 17:02:17,37.49,,,,
661,05/19/2022 17:07:17,36.85,,,,
662,05/19/2022 17:12:17,36.81,,,,
663,05/19/2022 17:17:17,36.63,,,,
664,05/19/2022 17:22:17,36.63,,,,
665,05/19/2022 17:27:17,36.81,,,,
666,05/19/2022 17:32:17,36.38,,,,
667,05/19/2022 17:37:17,35.60,,,,
668,05/19/2022 17:42:17,35.39,,,,
669,05/19/2022 17:47:17,35.18,,,,
670,05/19/2022 17:52:17,34.79,,,,
671,05/19/2022 17:57:17,34.70,,,,
672,05/19/2022 18:02:17,34.23,,,,
673,05/19/2022 18:07:17,33.76,,,,
674,05/19/2022 18:12:17,33.55,,,,
675,05/19/2022 18:17:17,33.37,,,,
676,05/19/2022 18:22:17,33.63,,,,
677,05/19/2022 18:27:17,33.59,,,,
678,05/19/2022 18:32:17,33.25,,,,
679,05/19/2022 18:37:17,32.69,,,,
680,05/19/2022 18:42:17,32.52,,,,
681,05/19/2022 18:47:17,32.04,,,,
682,05/19/2022 18:52:17,31.53,,,,
683,05/19/2022 18:57:17,30.93,,,,
684,05/19/2022 19:02:17,30.11,,,,
685,05/19/2022 19:07:17,29.43,,,,
686,05/19/2022 19:12:17,29.00,,,,
687,05/19/2022 19:17:17,28.48,,,,
688,05/19/2022 19:22:17,28.05,,,,
689,05/19/2022 19:27:17,27.75,,,,
690,05/19/2022 19:32:17,27.07,,,,
691,05/19/2022 19:37:17,26.21,,,,
692,05/19/2022 19:42:17,25.61,,,,
693,05/19/2022 19:47:17,25.05,,,,
694,05/19/2022 19:52:17,24.41,,,,
695,05/19/2022 19:57:17,23.55,,,,
696,05/19/2022 20:02:17,22.09,,,,
697,05/19/2022 20:07:17,20.93,,,,
698,05/19/2022 20:12:17,19.77,,,,
699,05/19/2022 20:17:17,18.66,,,,
700,05/19/2022 20:22:17,17.59,,,,
701,05/19/2022 20:27:17,16.43,,,,
702,05/19/2022 20:32:17,15.27,,,,
703,05/19/2022 20:37:17,14.71,,,,
704,05/19/2022 20:42:17,13.98,,,,
705,05/19/2022 20:47:17,13.34,,,,
706,05/19/2022 20:52:17,12.74,,,,
707,05/19/2022 20:57:17,12.18,,,,
708,05/19/2022 21:02:17,11.71,,,,
709,05/19/2022 21:07:17,11.32,,,,
710,05/19/2022 21:12:17,11.07,,,,
711,05/19/2022 21:17:17,10.64,,,,
712,05/19/2022 21:22:17,10.46,,,,
713,05/19/2022 21:27:17,10.42,,,,
714,05/19/2022 21:32:17,10.34,,,,
715,05/19/2022 21:37:17,10.29,,,,
716,05/19/2022 21:42:17,10.55,,,,
717,05/19/2022 21:47:17,12.44,,,,
718,05/19/2022 21:52:17,16.64,,,,
719,05/19/2022 21:57:17,19.73,,,,
720,05/19/2022 22:02:17,20.89,,,,
721,05/19/2022 22:07:17,21.36,,,,
722,05/19/2022 22:12:17,21.79,,,,
723,05/19/2022 22:17:17,22.09,,,,
724,05/19/2022 22:22:17,22.26,,,,
725,05/19/2022 22:27:17,22.39,,,,
726,05/19/2022 22:32:17,22.35,,,,
727,05/19/2022 22:37:17,22.22,,,,
728,05/19/2022 22:42:17,22.31,,,,
729,05/19/2022 22:47:17,22.22,,,,
730,05/19/2022 22:52:17,22.18,,,,
731,05/19/2022 22:57:17,22.09,,,,
732,05/19/2022 23:02:17,21.92,,,,
733,05/19/2022 23:07:17,21.66,,,,
734,05/19/2022 23:12:17,21.62,,,,
735,05/19/2022 23:17:17,21.45,,,,
736,05/19/2022 23:22:17,21.36,,,,
737,05/19/2022 23:27:17,21.23,,,,
738,05/19/2022 23:32:17,21.10,,,,
739,05/19/2022 23:37:17,21.06,,,,
740,05/19/2022 23:42:17,21.15,,,,
741,05/19/2022 23:47:17,21.06,,,,
742,05/19/2022 23:52:17,20.89,,,,
743,05/19/2022 23:57:17,20.93,,,,
744,05/20/2022 00:02:17,20.76,,,,
745,05/20/2022 00:07:17,20.63,,,,
746,05/20/2022 00:12:17,20.59,,,,
747,05/20/2022 00:17:17,20.46,,,,
748,05/20/2022 00:22:17,20.37,,,,
749,05/20/2022 00:27:17,20.33,,,,
750,05/20/2022 00:32:17,19.99,,,,
751,05/20/2022 00:37:17,19.95,,,,
752,05/20/2022 00:42:17,19.82,,,,
753,05/20/2022 00:47:17,19.69,,,,
754,05/20/2022 00:52:17,19.65,,,,
755,05/20/2022 00:57:17,19.35,,,,
756,05/20/2022 01:02:17,19.22,,,,
757,05/20/2022 01:07:17,19.05,,,,
758,05/20/2022 01:12:17,19.00,,,,
759,05/20/2022 01:17:17,18.87,,,,
760,05/20/2022 01:22:17,18.79,,,,
761,05/20/2022 01:27:17,18.62,,,,
762,05/20/2022 01:32:17,18.53,,,,
763,05/20/2022 01:37:17,18.44,,,,
764,05/20/2022 01:42:17,18.19,,,,
765,05/20/2022 01:47:17,18.14,,,,
766,05/20/2022 01:52:17,17.93,,,,
767,05/20/2022 01:57:17,17.84,,,,
768,05/20/2022 02:02:17,17.67,,,,
769,05/20/2022 02:07:17,17.50,,,,
770,05/20/2022 02:12:17,17.37,,,,
771,05/20/2022 02:17:17,17.24,,,,
772,05/20/2022 02:22:17,17.24,,,,
773,05/20/2022 02:27:17,17.11,,,,
774,05/20/2022 02:32:17,16.99,,,,
775,05/20/2022 02:37:17,16.77,,,,
776,05/20/2022 02:42:17,16.69,,,,
777,05/20/2022 02:47:17,16.56,,,,
778,05/20/2022 02:52:17,16.43,,,,
779,05/20/2022 02:57:17,16.30,,,,
780,05/20/2022 03:02:17,16.13,,,,
781,05/20/2022 03:07:17,15.96,,,,
782,05/20/2022 03:12:17,15.91,,,,
783,05/20/2022 03:17:17,15.83,,,,
784,05/20/2022 03:22:17,15.61,,,,
785,05/20/2022 03:27:17,15.53,,,,
786,05/20/2022 03:32:17,15.44,,,,
787,05/20/2022 03:37:17,15.27,,,,
788,05/20/2022 03:42:17,15.31,,,,
789,05/20/2022 03:47:17,15.18,,,,
790,05/20/2022 03:52:17,15.10,,,,
791,05/20/2022 03:57:17,14.97,,,,
792,05/20/2022 04:02:17,15.01,,,,
793,05/20/2022 04:07:17,15.06,,,,
794,05/20/2022 04:12:17,14.97,,,,
795,05/20/2022 04:17:17,14.97,,,,
796,05/20/2022 04:22:17,14.93,,,,
797,05/20/2022 04:27:17,14.84,,,,
798,05/20/2022 04:32:17,14.84,,,,
799,05/20/2022 04:37:17,14.75,,,,
800,05/20/2022 04:42:17,14.67,,,,
801,05/20/2022 04:47:17,14.63,,,,
802,05/20/2022 04:52:17,14.58,,,,
803,05/20/2022 04:57:17,14.54,,,,
804,05/20/2022 05:02:17,14.50,,,,
805,05/20/2022 05:07:17,14.50,,,,
806,05/20/2022 05:12:17,14.41,,,,
807,05/20/2022 05:17:17,14.33,,,,
808,05/20/2022 05:22:17,14.28,,,,
809,05/20/2022 05:27:17,14.28,,,,
810,05/20/2022 05:32:17,14.24,,,,
811,05/20/2022 05:37:17,14.20,,,,
812,05/20/2022 05:42:17,14.28,,,,
813,05/20/2022 05:47:17,14.20,,,,
814,05/20/2022 05:52:17,14.20,,,,
815,05/20/2022 05:57:17,14.24,,,,
816,05/20/2022 06:02:17,14.28,,,,
817,05/20/2022 06:07:17,14.37,,,,
818,05/20/2022 06:12:17,14.37,,,,
819,05/20/2022 06:17:17,14.45,,,,
820,05/20/2022 06:22:17,14.45,,,,
821,05/20/2022 06:27:17,14.45,,,,
822,05/20/2022 06:32:17,14.50,,,,
823,05/20/2022 06:37:17,14.45,,,,
824,05/20/2022 06:42:17,14.54,,,,
825,05/20/2022 06:47:17,14.80,,,,
826,05/20/2022 06:52:17,14.84,,,,
827,05/20/2022 06:57:17,14.88,,,,
828,05/20/2022 07:02:17,15.01,,,,
829,05/20/2022 07:07:17,15.36,,,,
830,05/20/2022 07:12:17,15.18,,,,
831,05/20/2022 07:17:17,15.36,,,,
832,05/20/2022 07:22:17,15.74,,,,
833,05/20/2022 07:27:17,15.96,,,,
834,05/20/2022 07:32:17,16.04,,,,
835,05/20/2022 07:37:17,16.04,,,,
836,05/20/2022 07:42:17,16.26,,,,
837,05/20/2022 07:47:17,16.77,,,,
838,05/20/2022 07:52:17,17.11,,,,
839,05/20/2022 07:57:17,17.41,,,,
840,05/20/2022 08:02:17,17.89,,,,
841,05/20/2022 08:07:17,18.23,,,,
842,05/20/2022 08:12:17,18.87,,,,
843,05/20/2022 08:17:17,19.47,,,,
844,05/20/2022 08:22:17,19.65,,,,
845,05/20/2022 08:27:17,19.43,,,,
846,05/20/2022 08:32:17,19.65,,,,
847,05/20/2022 08:37:17,19.56,,,,
848,05/20/2022 08:42:17,19.95,,,,
849,05/20/2022 08:47:17,20.63,,,,
850,05/20/2022 08:52:17,20.76,,,,
851,05/20/2022 08:57:17,21.06,,,,
852,05/20/2022 09:02:17,20.85,,,,
853,05/20/2022 09:07:17,21.28,,,,
854,05/20/2022 09:12:17,20.93,,,,
855,05/20/2022 09:17:17,21.28,,,,
856,05/20/2022 09:22:17,21.83,,,,
857,05/20/2022 09:27:17,21.83,,,,
858,05/20/2022 09:32:17,22.35,,,,
859,05/20/2022 09:37:17,22.61,,,,
860,05/20/2022 09:42:17,22.52,,,,
861,05/20/2022 09:47:17,22.69,,,,
862,05/20/2022 09:52:17,22.91,,,,
863,05/20/2022 09:57:17,22.73,,,,
864,05/20/2022 10:02:17,22.99,,,,
865,05/20/2022 10:07:17,23.38,,,,
866,05/20/2022 10:12:17,23.59,,,,
867,05/20/2022 10:17:17,23.85,,,,
868,05/20/2022 10:22:17,23.76,,,,
869,05/20/2022 10:27:17,24.06,,,,
870,05/20/2022 10:32:17,24.49,,,,
871,05/20/2022 10:37:17,25.39,,,,
872,05/20/2022 10:42:17,25.74,,,,
873,05/20/2022 10:47:17,25.35,,,,
874,05/20/2022 10:52:17,25.57,,,,
875,05/20/2022 10:57:17,25.82,,,,
876,05/20/2022 11:02:17,26.08,,,,
877,05/20/2022 11:07:17,25.87,,,,
878,05/20/2022 11:12:17,25.78,,,,
879,05/20/2022 11:17:17,26.12,,,,
880,05/20/2022 11:22:17,26.55,,,,
881,05/20/2022 11:27:17,27.02,,,,
882,05/20/2022 11:32:17,26.17,,,,
883,05/20/2022 11:37:17,26.64,,,,
884,05/20/2022 11:42:17,27.20,,,,
885,05/20/2022 11:47:17,27.41,,,,
886,05/20/2022 11:52:17,27.67,,,,
887,05/20/2022 11:57:17,28.23,,,,
888,05/20/2022 12:02:17,28.40,,,,
889,05/20/2022 12:07:17,28.27,,,,
890,05/20/2022 12:12:17,28.18,,,,
891,05/20/2022 12:17:17,28.78,,,,
892,05/20/2022 12:22:17,29.00,,,,
893,05/20/2022 12:27:17,29.43,,,,
894,05/20/2022 12:32:17,29.43,,,,
895,05/20/2022 12:37:17,28.91,,,,
896,05/20/2022 12:42:17,29.04,,,,
897,05/20/2022 12:47:17,29.08,,,,
898,05/20/2022 12:52:17,29.30,,,,
899,05/20/2022 12:57:17,29.98,,,,
900,05/20/2022 13:02:17,29.98,,,,
901,05/20/2022 13:07:17,29.81,,,,
902,05/20/2022 13:12:17,29.60,,,,
903,05/20/2022 13:17:17,29.90,,,,
904,05/20/2022 13:22:17,30.03,,,,
905,05/20/2022 13:27:17,30.16,,,,
906,05/20/2022 13:32:17,30.07,,,,
907,05/20/2022 13:37:17,30.80,,,,
908,05/20/2022 13:42:17,31.01,,,,
909,05/20/2022 13:47:17,31.10,,,,
910,05/20/2022 13:52:17,32.13,,,,
911,05/20/2022 13:57:17,31.31,,,,
912,05/20/2022 14:02:17,31.06,,,,
913,05/20/2022 14:07:17,30.93,,,,
914,05/20/2022 14:12:17,30.80,,,,
915,05/20/2022 14:17:17,31.01,,,,
916,05/20/2022 14:22:17,30.89,,,,
917,05/20/2022 14:27:17,31.92,,,,
918,05/20/2022 14:32:17,31.49,,,,
919,05/20/2022 14:37:17,31.92,,,,
920,05/20/2022 14:42:17,31.10,,,,
921,05/20/2022 14:47:17,31.31,,,,
922,05/20/2022 14:52:17,31.44,,,,
923,05/20/2022 14:57:17,31.57,,,,
924,05/20/2022 15:02:17,31.44,,,,
925,05/20/2022 15:07:17,31.49,,,,
926,05/20/2022 15:12:17,31.23,,,,
927,05/20/2022 15:17:17,31.40,,,,
928,05/20/2022 15:22:17,31.96,,,,
929,05/20/2022 15:27:17,31.36,,,,
930,05/20/2022 15:32:17,31.87,,,,
931,05/20/2022 15:37:17,31.61,,,,
932,05/20/2022 15:42:17,31.74,,,,
933,05/20/2022 15:47:17,31.66,,,,
934,05/20/2022 15:52:17,31.66,,,,
935,05/20/2022 15:57:17,31.44,,,,
936,05/20/2022 16:02:17,31.66,,,,
937,05/20/2022 16:07:17,31.92,,,,
938,05/20/2022 16:12:17,31.70,,,,
939,05/20/2022 16:17:17,31.36,,,,
940,05/20/2022 16:22:17,31.10,,,,
941,05/20/2022 16:27:17,31.31,,,,
942,05/20/2022 16:32:17,31.14,,,,
943,05/20/2022 16:37:17,31.49,,,,
944,05/20/2022 16:42:17,31.23,,,,
945,05/20/2022 16:47:17,31.66,,,,
946,05/20/2022 16:52:17,31.40,,,,
947,05/20/2022 16:57:17,31.06,,,,
948,05/20/2022 17:02:17,30.67,,,,
949,05/20/2022 17:07:17,30.54,,,,
950,05/20/2022 17:12:17,30.54,,,,
951,05/20/2022 17:17:17,30.37,,,,
952,05/20/2022 17:22:17,30.54,,,,
953,05/20/2022 17:27:17,30.28,,,,
954,05/20/2022 17:32:17,29.77,,,,
955,05/20/2022 17:37:17,29.90,,,,
956,05/20/2022 17:42:17,29.94,,,,
957,05/20/2022 17:47:17,29.51,,,,
958,05/20/2022 17:52:17,29.64,,,,
959,05/20/2022 17:57:17,29.64,,,,
960,05/20/2022 18:02:17,29.60,,,,
961,05/20/2022 18:07:17,29.34,,,,
962,05/20/2022 18:12:17,29.34,,,,
963,05/20/2022 18:17:17,29.00,,,,
964,05/20/2022 18:22:17,28.95,,,,
965,05/20/2022 18:27:17,28.74,,,,
966,05/20/2022 18:32:17,28.44,,,,
967,05/20/2022 18:37:17,28.53,,,,
968,05/20/2022 18:42:17,28.35,,,,
969,05/20/2022 18:47:17,27.88,,,,
970,05/20/2022 18:52:17,27.58,,,,
971,05/20/2022 18:57:17,27.24,,,,
972,05/20/2022 19:02:17,26.81,,,,
973,05/20/2022 19:07:17,26.42,,,,
974,05/20/2022 19:12:17,26.12,,,,
975,05/20/2022 19:17:17,26.04,,,,
976,05/20/2022 19:22:17,25.87,,,,
977,05/20/2022 19:27:17,25.52,,,,
978,05/20/2022 19:32:17,25.31,,,,
979,05/20/2022 19:37:17,25.01,,,,
980,05/20/2022 19:42:17,24.66,,,,
981,05/20/2022 19:47:17,24.32,,,,
982,05/20/2022 19:52:17,24.19,,,,
983,05/20/2022 19:57:17,23.68,,,,
984,05/20/2022 20:02:17,23.46,,,,
985,05/20/2022 20:07:17,23.21,,,,
986,05/20/2022 20:12:17,22.91,,,,
987,05/20/2022 20:17:17,22.52,,,,
988,05/20/2022 20:22:17,22.43,,,,
989,05/20/2022 20:27:17,22.39,,,,
990,05/20/2022 20:32:17,22.31,,,,
991,05/20/2022 20:37:17,22.31,,,,
992,05/20/2022 20:42:17,22.31,,,,
993,05/20/2022 20:47:17,22.22,,,,
994,05/20/2022 20:52:17,22.05,,,,
995,05/20/2022 20:57:17,22.05,,,,
996,05/20/2022 21:02:17,21.88,,,,
997,05/20/2022 21:07:17,21.92,,,,
998,05/20/2022 21:12:17,21.75,,,,
999,05/20/2022 21:17:17,21.66,,,,
1000,05/20/2022 21:22:17,21.62,,,,
1001,05/20/2022 21:27:17,21.62,,,,
1002,05/20/2022 21:32:17,21.49,,,,
1003,05/20/2022 21:37:17,21.28,,,,
1004,05/20/2022 21:42:17,21.36,,,,
1005,05/20/2022 21:47:17,21.45,,,,
1006,05/20/2022 21:52:17,21.36,,,,
1007,05/20/2022 21:57:17,21.23,,,,
1008,05/20/2022 22:02:17,21.02,,,,
1009,05/20/2022 22:07:17,21.15,,,,
1010,05/20/2022 22:12:17,20.98,,,,
1011,05/20/2022 22:17:17,20.89,,,,
1012,05/20/2022 22:22:17,20.76,,,,
1013,05/20/2022 22:27:17,20.76,,,,
1014,05/20/2022 22:32:17,20.50,,,,
1015,05/20/2022 22:37:17,20.50,,,,
1016,05/20/2022 22:42:17,20.46,,,,
1017,05/20/2022 22:47:17,20.33,,,,
1018,05/20/2022 22:52:17,20.20,,,,
1019,05/20/2022 22:57:17,20.07,,,,
1020,05/20/2022 23:02:17,19.90,,,,
1021,05/20/2022 23:07:17,19.77,,,,
1022,05/20/2022 23:12:17,19.65,,,,
1023,05/20/2022 23:17:17,19.52,,,,
1024,05/20/2022 23:22:17,19.47,,,,
1025,05/20/2022 23:27:17,19.35,,,,
1026,05/20/2022 23:32:17,19.35,,,,
1027,05/20/2022 23:37:17,19.17,,,,
1028,05/20/2022 23:42:17,19.09,,,,
1029,05/20/2022 23:47:17,18.92,,,,
1030,05/20/2022 23:52:17,18.79,,,,
1031,05/20/2022 23:57:17,18.40,,,,
1032,05/21/2022 00:02:17,18.57,,,,
1033,05/21/2022 00:07:17,18.36,,,,
1034,05/21/2022 00:12:17,18.36,,,,
1035,05/21/2022 00:17:17,18.40,,,,
1036,05/21/2022 00:22:17,18.36,,,,
1037,05/21/2022 00:27:17,18.32,,,,
1038,05/21/2022 00:32:17,18.44,,,,
1039,05/21/2022 00:37:17,18.57,,,,
1040,05/21/2022 00:42:17,18.44,,,,
1041,05/21/2022 00:47:17,18.40,,,,
1042,05/21/2022 00:52:17,18.10,,,,
1043,05/21/2022 00:57:17,17.93,,,,
1044,05/21/2022 01:02:17,17.63,,,,
1045,05/21/2022 01:07:17,17.63,,,,
1046,05/21/2022 01:12:17,17.33,,,,
1047,05/21/2022 01:17:17,17.54,,,,
1048,05/21/2022 01:22:17,17.16,,,,
1049,05/21/2022 01:27:17,17.16,,,,
1050,05/21/2022 01:32:17,17.03,,,,
1051,05/21/2022 01:37:17,16.73,,,,
1052,05/21/2022 01:42:17,16.17,,,,
1053,05/21/2022 01:47:17,16.17,,,,
1054,05/21/2022 01:52:17,16.21,,,,
1055,05/21/2022 01:57:17,16.21,,,,
1056,05/21/2022 02:02:17,16.17,,,,
1057,05/21/2022 02:07:17,16.13,,,,
1058,05/21/2022 02:12:17,16.04,,,,
1059,05/21/2022 02:17:17,15.87,,,,
1060,05/21/2022 02:22:17,15.83,,,,
1061,05/21/2022 02:27:17,16.00,,,,
1062,05/21/2022 02:32:17,15.87,,,,
1063,05/21/2022 02:37:17,15.66,,,,
1064,05/21/2022 02:42:17,15.44,,,,
1065,05/21/2022 02:47:17,15.48,,,,
1066,05/21/2022 02:52:17,15.70,,,,
1067,05/21/2022 02:57:17,15.61,,,,
1068,05/21/2022 03:02:17,15.61,,,,
1069,05/21/2022 03:07:17,15.61,,,,
1070,05/21/2022 03:12:17,15.53,,,,
1071,05/21/2022 03:17:17,15.78,,,,
1072,05/21/2022 03:22:17,15.74,,,,
1073,05/21/2022 03:27:17,15.66,,,,
1074,05/21/2022 03:32:17,15.44,,,,
1075,05/21/2022 03:37:17,15.36,,,,
1076,05/21/2022 03:42:17,15.18,,,,
1077,05/21/2022 03:47:17,15.01,,,,
1078,05/21/2022 03:52:17,14.93,,,,
1079,05/21/2022 03:57:17,15.23,,,,
1080,05/21/2022 04:02:17,15.40,,,,
1081,05/21/2022 04:07:17,15.48,,,,
1082,05/21/2022 04:12:17,15.48,,,,
1083,05/21/2022 04:17:17,15.44,,,,
1084,05/21/2022 04:22:17,15.57,,,,
1085,05/21/2022 04:27:17,15.61,,,,
1086,05/21/2022 04:32:17,14.28,,,,
1087,05/21/2022 04:37:17,12.65,,,,
1088,05/21/2022 04:42:17,11.54,,,,
1089,05/21/2022 04:47:17,10.25,,,,
1090,05/21/2022 04:52:17,10.25,,,,
1091,05/21/2022 04:57:17,9.99,,,,
1092,05/21/2022 05:02:17,9.82,,,,
1093,05/21/2022 05:07:17,9.61,,,,
1094,05/21/2022 05:12:17,9.22,,,,
1095,05/21/2022 05:17:17,8.83,,,,
1096,05/21/2022 05:22:17,8.41,,,,
1097,05/21/2022 05:27:17,7.55,,,,
1098,05/21/2022 05:32:17,6.86,,,,
1099,05/21/2022 05:37:17,6.09,,,,
1100,05/21/2022 05:42:17,5.70,,,,
1101,05/21/2022 05:47:17,5.27,,,,
1102,05/21/2022 05:52:17,4.93,,,,
1103,05/21/2022 05:57:17,4.50,,,,
1104,05/21/2022 06:02:17,4.29,,,,
1105,05/21/2022 06:07:17,4.24,,,,
1106,05/21/2022 06:12:17,4.37,,,,
1107,05/21/2022 06:17:17,4.37,,,,
1108,05/21/2022 06:22:17,5.06,,,,
1109,05/21/2022 06:27:17,5.32,,,,
1110,05/21/2022 06:32:17,5.66,,,,
1111,05/21/2022 06:37:17,6.05,,,,
1112,05/21/2022 06:42:17,8.06,,,,
1113,05/21/2022 06:47:17,11.11,,,,
1114,05/21/2022 06:52:17,13.68,,,,
1115,05/21/2022 06:57:17,15.74,,,,
1116,05/21/2022 07:02:17,17.97,,,,
1117,05/21/2022 07:07:17,19.09,,,,
1118,05/21/2022 07:12:17,19.95,,,,
1119,05/21/2022 07:17:17,20.89,,,,
1120,05/21/2022 07:22:17,22.13,,,,
1121,05/21/2022 07:27:17,22.65,,,,
1122,05/21/2022 07:32:17,23.21,,,,
1123,05/21/2022 07:37:17,23.12,,,,
1124,05/21/2022 07:42:17,22.95,,,,
1125,05/21/2022 07:47:17,23.03,,,,
1126,05/21/2022 07:52:17,23.12,,,,
1127,05/21/2022 07:57:17,22.82,,,,
1128,05/21/2022 08:02:17,22.82,,,,
1129,05/21/2022 08:07:17,23.16,,,,
1130,05/21/2022 08:12:17,23.16,,,,
1131,05/21/2022 08:17:17,23.68,,,,
1132,05/21/2022 08:22:17,23.94,,,,
1133,05/21/2022 08:27:17,24.02,,,,
1134,05/21/2022 08:32:17,25.05,,,,
1135,05/21/2022 08:37:17,25.57,,,,
1136,05/21/2022 08:42:17,26.21,,,,
1137,05/21/2022 08:47:17,26.30,,,,
1138,05/21/2022 08:52:17,26.64,,,,
1139,05/21/2022 08:57:17,27.20,,,,
1140,05/21/2022 09:02:17,27.63,,,,
1141,05/21/2022 09:07:17,28.35,,,,
1142,05/21/2022 09:12:17,28.05,,,,
1143,05/21/2022 09:17:17,27.50,,,,
1144,05/21/2022 09:22:17,28.01,,,,
1145,05/21/2022 09:27:17,27.84,,,,
1146,05/21/2022 09:32:17,27.84,,,,
1147,05/21/2022 09:37:17,28.91,,,,
1148,05/21/2022 09:42:17,29.00,,,,
1149,05/21/2022 09:47:17,28.74,,,,
1150,05/21/2022 09:52:17,29.60,,,,
1151,05/21/2022 09:57:17,29.98,,,,
1152,05/21/2022 10:02:17,30.24,,,,
1153,05/21/2022 10:07:17,30.37,,,,
1154,05/21/2022 10:12:17,31.01,,,,
1155,05/21/2022 10:17:17,30.93,,,,
1156,05/21/2022 10:22:17,31.53,,,,
1157,05/21/2022 10:27:17,32.17,,,,
1158,05/21/2022 10:32:17,32.73,,,,
1159,05/21/2022 10:37:17,32.56,,,,
1160,05/21/2022 10:42:17,32.99,,,,
1161,05/21/2022 10:47:17,32.99,,,,
1162,05/21/2022 10:52:17,33.37,,,,
1163,05/21/2022 10:57:17,33.76,,,,
1164,05/21/2022 11:02:17,33.76,,,,
1165,05/21/2022 11:07:17,34.02,,,,
1166,05/21/2022 11:12:17,33.76,,,,
1167,05/21/2022 11:17:17,34.23,,,,
1168,05/21/2022 11:22:17,33.59,,,,
1169,05/21/2022 11:27:17,33.85,,,,
1170,05/21/2022 11:32:17,34.70,,,,
1171,05/21/2022 11:37:17,35.13,,,,
1172,05/21/2022 11:42:17,35.26,,,,
1173,05/21/2022 11:47:17,35.43,,,,
1174,05/21/2022 11:52:17,35.82,,,,
1175,05/21/2022 11:57:17,35.56,,,,
1176,05/21/2022 12:02:17,35.09,,,,
1177,05/21/2022 12:07:17,34.49,,,,
1178,05/21/2022 12:12:17,34.96,,,,
1179,05/21/2022 12:17:17,35.26,,,,
1180,05/21/2022 12:22:17,35.22,,,,
1181,05/21/2022 12:27:17,35.82,,,,
1182,05/21/2022 12:32:17,36.46,,,,
1183,05/21/2022 12:37:17,36.72,,,,
1184,05/21/2022 12:42:17,36.51,,,,
1185,05/21/2022 12:47:17,37.11,,,,
1186,05/21/2022 12:52:17,37.71,,,,
1187,05/21/2022 12:57:17,37.23,,,,
1188,05/21/2022 13:02:17,36.93,,,,
1189,05/21/2022 13:07:17,37.28,,,,
1190,05/21/2022 13:12:17,37.79,,,,
1191,05/21/2022 13:17:17,37.75,,,,
1192,05/21/2022 13:22:17,38.09,,,,
1193,05/21/2022 13:27:17,38.26,,,,
1194,05/21/2022 13:32:17,37.75,,,,
1195,05/21/2022 13:37:17,37.41,,,,
1196,05/21/2022 13:42:17,37.45,,,,
1197,05/21/2022 13:47:17,37.71,,,,
1198,05/21/2022 13:52:17,38.61,,,,
1199,05/21/2022 13:57:17,37.75,,,,
1200,05/21/2022 14:02:17,37.54,,,,
1201,05/21/2022 14:07:17,37.66,,,,
