#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
579,04/14/2022 07:53:27,11.75,,,,,
580,04/14/2022 07:58:27,11.79,,,,,
581,04/14/2022 08:03:27,11.84,,,,,
582,04/14/2022 08:08:27,11.92,,,,,
583,04/14/2022 08:13:27,11.92,,,,,
584,04/14/2022 08:18:27,11.92,,,,,
585,04/14/2022 08:23:27,11.79,,,,,
586,04/14/2022 08:28:27,11.75,,,,,
587,04/14/2022 08:33:27,11.71,,,,,
588,04/14/2022 08:38:27,11.75,,,,,
589,04/14/2022 08:43:27,11.79,,,,,
590,04/14/2022 08:48:27,11.84,,,,,
591,04/14/2022 08:53:27,11.79,,,,,
592,04/14/2022 08:58:27,11.75,,,,,
593,04/14/2022 09:03:27,11.79,,,,,
594,04/14/2022 09:08:27,11.79,,,,,
595,04/14/2022 09:13:27,11.84,,,,,
596,04/14/2022 09:18:27,11.92,,,,,
597,04/14/2022 09:23:27,12.10,,,,,
598,04/14/2022 09:28:27,12.31,,,,,
599,04/14/2022 09:33:27,12.40,,,,,
600,04/14/2022 09:38:27,12.74,,,,,
601,04/14/2022 09:43:27,12.87,,,,,
602,04/14/2022 09:48:27,12.95,,,,,
603,04/14/2022 09:53:27,13.12,,,,,
604,04/14/2022 09:58:27,13.25,,,,,
605,04/14/2022 10:03:27,13.25,,,,,
606,04/14/2022 10:08:27,13.30,,,,,
607,04/14/2022 10:13:27,13.30,,,,,
608,04/14/2022 10:18:27,13.38,,,,,
609,04/14/2022 10:23:27,13.60,,,,,
610,04/14/2022 10:28:27,13.81,,,,,
611,04/14/2022 10:33:27,14.11,,,,,
612,04/14/2022 10:38:27,14.33,,,,,
613,04/14/2022 10:43:27,14.45,,,,,
614,04/14/2022 10:48:27,14.63,,,,,
615,04/14/2022 10:53:27,14.54,,,,,
616,04/14/2022 10:58:27,14.45,,,,,
617,04/14/2022 11:03:27,14.37,,,,,
618,04/14/2022 11:08:27,14.50,,,,,
619,04/14/2022 11:13:27,14.58,,,,,
620,04/14/2022 11:18:27,14.71,,,,,
621,04/14/2022 11:23:27,14.75,,,,,
622,04/14/2022 11:28:27,14.75,,,,,
623,04/14/2022 11:33:27,14.71,,,,,
624,04/14/2022 11:38:27,14.80,,,,,
625,04/14/2022 11:43:27,15.01,,,,,
626,04/14/2022 11:48:27,14.84,,,,,
627,04/14/2022 11:53:27,14.88,,,,,
628,04/14/2022 11:58:27,15.10,,,,,
629,04/14/2022 12:03:27,14.93,,,,,
630,04/14/2022 12:08:27,14.84,,,,,
631,04/14/2022 12:13:27,14.84,,,,,
632,04/14/2022 12:18:27,14.84,,,,,
633,04/14/2022 12:23:27,15.06,,,,,
634,04/14/2022 12:28:27,15.14,,,,,
635,04/14/2022 12:33:27,15.27,,,,,
636,04/14/2022 12:38:27,15.06,,,,,
637,04/14/2022 12:43:27,15.10,,,,,
638,04/14/2022 12:48:27,15.66,,,,,
639,04/14/2022 12:53:27,16.17,,,,,
640,04/14/2022 12:58:27,15.91,,,,,
641,04/14/2022 13:03:27,15.78,,,,,
642,04/14/2022 13:08:27,16.21,,,,,
643,04/14/2022 13:13:27,16.39,,,,,
644,04/14/2022 13:18:27,16.39,,,,,
645,04/14/2022 13:23:27,16.30,,,,,
646,04/14/2022 13:28:27,16.99,,,,,
647,04/14/2022 13:33:27,17.24,,,,,
648,04/14/2022 13:38:27,17.41,,,,,
649,04/14/2022 13:43:27,17.11,,,,,
650,04/14/2022 13:48:27,17.16,,,,,
651,04/14/2022 13:53:27,16.77,,,,,
652,04/14/2022 13:58:27,16.90,,,,,
653,04/14/2022 14:03:27,16.69,,,,,
654,04/14/2022 14:08:27,16.34,,,,,
655,04/14/2022 14:13:27,16.34,,,,,
656,04/14/2022 14:18:27,16.47,,,,,
657,04/14/2022 14:23:27,16.64,,,,,
658,04/14/2022 14:28:27,16.73,,,,,
659,04/14/2022 14:33:27,16.64,,,,,
660,04/14/2022 14:38:27,16.51,,,,,
661,04/14/2022 14:43:27,16.34,,,,,
662,04/14/2022 14:48:27,16.69,,,,,
663,04/14/2022 14:53:27,16.77,,,,,
664,04/14/2022 14:58:27,16.77,,,,,
665,04/14/2022 15:03:27,16.99,,,,,
666,04/14/2022 15:08:27,17.11,,,,,
667,04/14/2022 15:13:27,16.99,,,,,
668,04/14/2022 15:18:27,16.86,,,,,
669,04/14/2022 15:23:27,16.94,,,,,
670,04/14/2022 15:28:27,16.69,,,,,
671,04/14/2022 15:33:27,16.21,,,,,
672,04/14/2022 15:38:27,16.08,,,,,
673,04/14/2022 15:43:27,16.04,,,,,
674,04/14/2022 15:48:27,15.96,,,,,
675,04/14/2022 15:53:27,15.83,,,,,
676,04/14/2022 15:58:27,15.78,,,,,
677,04/14/2022 16:03:27,15.61,,,,,
678,04/14/2022 16:08:27,15.70,,,,,
679,04/14/2022 16:13:27,15.70,,,,,
680,04/14/2022 16:18:27,15.78,,,,,
681,04/14/2022 16:23:27,15.83,,,,,
682,04/14/2022 16:28:27,15.96,,,,,
683,04/14/2022 16:33:27,16.17,,,,,
684,04/14/2022 16:38:27,16.30,,,,,
685,04/14/2022 16:43:27,16.17,,,,,
686,04/14/2022 16:48:27,16.17,,,,,
687,04/14/2022 16:53:27,15.91,,,,,
688,04/14/2022 16:58:27,15.87,,,,,
689,04/14/2022 17:03:27,15.61,,,,,
690,04/14/2022 17:08:27,15.48,,,,,
691,04/14/2022 17:13:27,15.36,,,,,
692,04/14/2022 17:18:27,15.27,,,,,
693,04/14/2022 17:23:27,15.18,,,,,
694,04/14/2022 17:28:27,15.36,,,,,
695,04/14/2022 17:33:27,15.40,,,,,
696,04/14/2022 17:38:27,15.53,,,,,
697,04/14/2022 17:43:27,15.70,,,,,
698,04/14/2022 17:48:27,15.61,,,,,
699,04/14/2022 17:53:27,15.66,,,,,
700,04/14/2022 17:58:27,15.40,,,,,
701,04/14/2022 18:03:27,15.23,,,,,
702,04/14/2022 18:08:27,15.14,,,,,
703,04/14/2022 18:13:27,15.06,,,,,
704,04/14/2022 18:18:27,14.80,,,,,
705,04/14/2022 18:23:27,14.71,,,,,
706,04/14/2022 18:28:27,14.58,,,,,
707,04/14/2022 18:33:27,14.50,,,,,
708,04/14/2022 18:38:27,14.50,,,,,
709,04/14/2022 18:43:27,14.54,,,,,
710,04/14/2022 18:48:27,14.41,,,,,
711,04/14/2022 18:53:27,14.41,,,,,
712,04/14/2022 18:58:27,14.37,,,,,
713,04/14/2022 19:03:27,14.33,,,,,
714,04/14/2022 19:08:27,14.20,,,,,
715,04/14/2022 19:13:27,14.15,,,,,
716,04/14/2022 19:18:27,14.07,,,,,
717,04/14/2022 19:23:27,13.94,,,,,
718,04/14/2022 19:28:27,13.90,,,,,
719,04/14/2022 19:33:27,13.85,,,,,
720,04/14/2022 19:38:27,13.77,,,,,
721,04/14/2022 19:43:27,13.68,,,,,
722,04/14/2022 19:48:27,13.60,,,,,
723,04/14/2022 19:53:27,13.47,,,,,
724,04/14/2022 19:58:27,13.43,,,,,
725,04/14/2022 20:03:27,13.38,,,,,
726,04/14/2022 20:08:27,13.34,,,,,
727,04/14/2022 20:13:27,13.30,,,,,
728,04/14/2022 20:18:27,13.25,,,,,
729,04/14/2022 20:23:27,13.21,,,,,
730,04/14/2022 20:28:27,13.25,,,,,
731,04/14/2022 20:33:27,13.21,,,,,
732,04/14/2022 20:38:27,13.21,,,,,
733,04/14/2022 20:43:27,13.12,,,,,
734,04/14/2022 20:48:27,13.08,,,,,
735,04/14/2022 20:53:27,13.04,,,,,
736,04/14/2022 20:58:27,13.08,,,,,
737,04/14/2022 21:03:27,13.04,,,,,
738,04/14/2022 21:08:27,13.00,,,,,
739,04/14/2022 21:13:27,13.04,,,,,
740,04/14/2022 21:18:27,13.00,,,,,
741,04/14/2022 21:23:27,12.95,,,,,
742,04/14/2022 21:28:27,12.95,,,,,
743,04/14/2022 21:33:27,12.95,,,,,
744,04/14/2022 21:38:27,12.95,,,,,
745,04/14/2022 21:43:27,12.95,,,,,
746,04/14/2022 21:48:27,12.91,,,,,
747,04/14/2022 21:53:27,12.91,,,,,
748,04/14/2022 21:58:27,12.87,,,,,
749,04/14/2022 22:03:27,12.82,,,,,
750,04/14/2022 22:08:27,12.87,,,,,
751,04/14/2022 22:13:27,12.87,,,,,
752,04/14/2022 22:18:27,12.91,,,,,
753,04/14/2022 22:23:27,12.91,,,,,
754,04/14/2022 22:28:27,12.95,,,,,
755,04/14/2022 22:33:27,12.95,,,,,
756,04/14/2022 22:38:27,12.95,,,,,
757,04/14/2022 22:43:27,12.95,,,,,
758,04/14/2022 22:48:27,12.95,,,,,
759,04/14/2022 22:53:27,12.95,,,,,
760,04/14/2022 22:58:27,12.95,,,,,
761,04/14/2022 23:03:27,13.00,,,,,
762,04/14/2022 23:08:27,12.95,,,,,
763,04/14/2022 23:13:27,13.00,,,,,
764,04/14/2022 23:18:27,12.91,,,,,
765,04/14/2022 23:23:27,12.95,,,,,
766,04/14/2022 23:28:27,12.95,,,,,
767,04/14/2022 23:33:27,13.00,,,,,
768,04/14/2022 23:38:27,13.00,,,,,
769,04/14/2022 23:43:27,13.00,,,,,
770,04/14/2022 23:48:27,12.91,,,,,
771,04/14/2022 23:53:27,12.87,,,,,
772,04/14/2022 23:58:27,12.87,,,,,
773,04/15/2022 00:03:27,12.82,,,,,
774,04/15/2022 00:08:27,12.91,,,,,
775,04/15/2022 00:13:27,12.91,,,,,
776,04/15/2022 00:18:27,13.04,,,,,
777,04/15/2022 00:23:27,13.04,,,,,
778,04/15/2022 00:28:27,13.12,,,,,
779,04/15/2022 00:33:27,13.12,,,,,
780,04/15/2022 00:38:27,13.12,,,,,
781,04/15/2022 00:43:27,13.21,,,,,
782,04/15/2022 00:48:27,13.30,,,,,
783,04/15/2022 00:53:27,13.25,,,,,
784,04/15/2022 00:58:27,13.30,,,,,
785,04/15/2022 01:03:27,13.30,,,,,
786,04/15/2022 01:08:27,13.34,,,,,
787,04/15/2022 01:13:27,13.30,,,,,
788,04/15/2022 01:18:27,13.30,,,,,
789,04/15/2022 01:23:27,13.30,,,,,
790,04/15/2022 01:28:27,13.21,,,,,
791,04/15/2022 01:33:27,13.21,,,,,
792,04/15/2022 01:38:27,13.25,,,,,
793,04/15/2022 01:43:27,13.21,,,,,
794,04/15/2022 01:48:27,13.25,,,,,
795,04/15/2022 01:53:27,13.21,,,,,
796,04/15/2022 01:58:27,13.17,,,,,
797,04/15/2022 02:03:27,13.21,,,,,
798,04/15/2022 02:08:27,13.12,,,,,
799,04/15/2022 02:13:27,13.00,,,,,
800,04/15/2022 02:18:27,12.87,,,,,
801,04/15/2022 02:23:27,12.70,,,,,
802,04/15/2022 02:28:27,12.48,,,,,
803,04/15/2022 02:33:27,12.35,,,,,
804,04/15/2022 02:38:27,12.27,,,,,
805,04/15/2022 02:43:27,12.10,,,,,
806,04/15/2022 02:48:27,12.01,,,,,
807,04/15/2022 02:53:27,11.84,,,,,
808,04/15/2022 02:58:27,11.67,,,,,
809,04/15/2022 03:03:27,11.49,,,,,
810,04/15/2022 03:08:27,11.37,,,,,
811,04/15/2022 03:13:27,11.24,,,,,
812,04/15/2022 03:18:27,11.15,,,,,
813,04/15/2022 03:23:27,11.02,,,,,
814,04/15/2022 03:28:27,10.85,,,,,
815,04/15/2022 03:33:27,10.72,,,,,
816,04/15/2022 03:38:27,10.68,,,,,
817,04/15/2022 03:43:27,10.59,,,,,
818,04/15/2022 03:48:27,10.55,,,,,
819,04/15/2022 03:53:27,10.51,,,,,
820,04/15/2022 03:58:27,10.42,,,,,
821,04/15/2022 04:03:27,10.25,,,,,
822,04/15/2022 04:08:27,10.21,,,,,
823,04/15/2022 04:13:27,10.21,,,,,
824,04/15/2022 04:18:27,10.16,,,,,
825,04/15/2022 04:23:27,10.08,,,,,
826,04/15/2022 04:28:27,10.04,,,,,
827,04/15/2022 04:33:27,9.99,,,,,
828,04/15/2022 04:38:27,9.86,,,,,
829,04/15/2022 04:43:27,9.74,,,,,
830,04/15/2022 04:48:27,9.61,,,,,
831,04/15/2022 04:53:27,9.44,,,,,
832,04/15/2022 04:58:27,9.14,,,,,
833,04/15/2022 05:03:27,9.01,,,,,
834,04/15/2022 05:08:27,8.92,,,,,
835,04/15/2022 05:13:27,8.88,,,,,
836,04/15/2022 05:18:27,9.01,,,,,
837,04/15/2022 05:23:27,9.14,,,,,
838,04/15/2022 05:28:27,9.22,,,,,
839,04/15/2022 05:33:27,9.26,,,,,
840,04/15/2022 05:38:27,9.14,,,,,
841,04/15/2022 05:43:27,9.05,,,,,
842,04/15/2022 05:48:27,8.96,,,,,
843,04/15/2022 05:53:27,8.88,,,,,
844,04/15/2022 05:58:27,8.79,,,,,
845,04/15/2022 06:03:27,8.58,,,,,
846,04/15/2022 06:08:27,8.41,,,,,
847,04/15/2022 06:13:27,8.32,,,,,
848,04/15/2022 06:18:27,8.28,,,,,
849,04/15/2022 06:23:27,8.19,,,,,
850,04/15/2022 06:28:27,8.15,,,,,
851,04/15/2022 06:33:27,8.02,,,,,
852,04/15/2022 06:38:27,8.02,,,,,
853,04/15/2022 06:43:27,8.02,,,,,
854,04/15/2022 06:48:27,8.06,,,,,
855,04/15/2022 06:53:27,8.11,,,,,
856,04/15/2022 06:58:27,8.19,,,,,
857,04/15/2022 07:03:27,8.32,,,,,
858,04/15/2022 07:08:27,8.41,,,,,
859,04/15/2022 07:13:27,8.53,,,,,
860,04/15/2022 07:18:27,8.66,,,,,
861,04/15/2022 07:23:27,8.75,,,,,
862,04/15/2022 07:28:27,8.88,,,,,
863,04/15/2022 07:33:27,9.01,,,,,
864,04/15/2022 07:38:27,9.18,,,,,
865,04/15/2022 07:43:27,9.22,,,,,
866,04/15/2022 07:48:27,9.35,,,,,
867,04/15/2022 07:53:27,9.52,,,,,
868,04/15/2022 07:58:27,9.74,,,,,
869,04/15/2022 08:03:27,9.91,,,,,
870,04/15/2022 08:08:27,10.08,,,,,
871,04/15/2022 08:13:27,10.12,,,,,
872,04/15/2022 08:18:27,10.25,,,,,
873,04/15/2022 08:23:27,10.34,,,,,
874,04/15/2022 08:28:27,10.42,,,,,
875,04/15/2022 08:33:27,10.55,,,,,
876,04/15/2022 08:38:27,10.68,,,,,
877,04/15/2022 08:43:27,10.81,,,,,
878,04/15/2022 08:48:27,10.98,,,,,
879,04/15/2022 08:53:27,11.11,,,,,
880,04/15/2022 08:58:27,11.28,,,,,
881,04/15/2022 09:03:27,11.45,,,,,
882,04/15/2022 09:08:27,11.75,,,,,
883,04/15/2022 09:13:27,12.10,,,,,
884,04/15/2022 09:18:27,12.35,,,,,
885,04/15/2022 09:23:27,12.57,,,,,
886,04/15/2022 09:28:27,12.78,,,,,
887,04/15/2022 09:33:27,13.25,,,,,
888,04/15/2022 09:38:27,13.38,,,,,
889,04/15/2022 09:43:27,13.90,,,,,
890,04/15/2022 09:48:27,14.41,,,,,
891,04/15/2022 09:53:27,14.88,,,,,
892,04/15/2022 09:58:27,15.18,,,,,
893,04/15/2022 10:03:27,15.66,,,,,
894,04/15/2022 10:08:27,16.43,,,,,
895,04/15/2022 10:13:27,16.99,,,,,
896,04/15/2022 10:18:27,17.54,,,,,
897,04/15/2022 10:23:27,18.02,,,,,
898,04/15/2022 10:28:27,18.70,,,,,
899,04/15/2022 10:33:27,18.49,,,,,
900,04/15/2022 10:38:27,18.74,,,,,
901,04/15/2022 10:43:27,19.22,,,,,
902,04/15/2022 10:48:27,18.57,,,,,
903,04/15/2022 10:53:27,18.53,,,,,
904,04/15/2022 10:58:27,18.70,,,,,
905,04/15/2022 11:03:27,18.92,,,,,
906,04/15/2022 11:08:27,19.73,,,,,
907,04/15/2022 11:13:27,20.12,,,,,
908,04/15/2022 11:18:27,20.72,,,,,
909,04/15/2022 11:23:27,21.28,,,,,
910,04/15/2022 11:28:27,21.75,,,,,
911,04/15/2022 11:33:27,22.31,,,,,
912,04/15/2022 11:38:27,22.56,,,,,
913,04/15/2022 11:43:27,23.12,,,,,
914,04/15/2022 11:48:27,23.29,,,,,
915,04/15/2022 11:53:27,23.89,,,,,
916,04/15/2022 11:58:27,24.97,,,,,
917,04/15/2022 12:03:27,25.05,,,,,
918,04/15/2022 12:08:27,25.39,,,,,
919,04/15/2022 12:13:27,23.51,,,,,
920,04/15/2022 12:18:27,24.62,,,,,
921,04/15/2022 12:23:27,24.62,,,,,
922,04/15/2022 12:28:27,25.35,,,,,
923,04/15/2022 12:33:27,25.82,,,,,
924,04/15/2022 12:38:27,26.38,,,,,
925,04/15/2022 12:43:27,27.20,,,,,
926,04/15/2022 12:48:27,27.45,,,,,
927,04/15/2022 12:53:27,26.72,,,,,
928,04/15/2022 12:58:27,27.11,,,,,
929,04/15/2022 13:03:27,26.04,,,,,
930,04/15/2022 13:08:27,25.87,,,,,
931,04/15/2022 13:13:27,25.91,,,,,
932,04/15/2022 13:18:27,25.82,,,,,
933,04/15/2022 13:23:27,25.31,,,,,
934,04/15/2022 13:28:27,25.61,,,,,
935,04/15/2022 13:33:27,26.08,,,,,
936,04/15/2022 13:38:27,26.42,,,,,
937,04/15/2022 13:43:27,27.02,,,,,
938,04/15/2022 13:48:27,26.94,,,,,
939,04/15/2022 13:53:27,27.24,,,,,
940,04/15/2022 13:58:27,26.98,,,,,
941,04/15/2022 14:03:27,27.88,,,,,
942,04/15/2022 14:08:27,28.18,,,,,
943,04/15/2022 14:13:27,29.17,,,,,
944,04/15/2022 14:18:27,29.64,,,,,
945,04/15/2022 14:23:27,29.64,,,,,
946,04/15/2022 14:28:27,28.31,,,,,
947,04/15/2022 14:33:27,27.37,,,,,
948,04/15/2022 14:38:27,26.94,,,,,
949,04/15/2022 14:43:27,27.07,,,,,
950,04/15/2022 14:48:27,26.47,,,,,
951,04/15/2022 14:53:27,26.68,,,,,
952,04/15/2022 14:58:27,26.60,,,,,
953,04/15/2022 15:03:27,26.94,,,,,
954,04/15/2022 15:08:27,26.77,,,,,
955,04/15/2022 15:13:27,25.78,,,,,
956,04/15/2022 15:18:27,25.48,,,,,
957,04/15/2022 15:23:27,25.74,,,,,
958,04/15/2022 15:28:27,26.21,,,,,
959,04/15/2022 15:33:27,26.60,,,,,
960,04/15/2022 15:38:27,26.68,,,,,
961,04/15/2022 15:43:27,25.87,,,,,
962,04/15/2022 15:48:27,25.82,,,,,
963,04/15/2022 15:53:27,26.64,,,,,
964,04/15/2022 15:58:27,26.64,,,,,
965,04/15/2022 16:03:27,26.72,,,,,
966,04/15/2022 16:08:27,26.51,,,,,
967,04/15/2022 16:13:27,26.81,,,,,
968,04/15/2022 16:18:27,27.45,,,,,
969,04/15/2022 16:23:27,27.41,,,,,
970,04/15/2022 16:28:27,27.67,,,,,
971,04/15/2022 16:33:27,27.41,,,,,
972,04/15/2022 16:38:27,26.42,,,,,
973,04/15/2022 16:43:27,26.47,,,,,
974,04/15/2022 16:48:27,26.72,,,,,
975,04/15/2022 16:53:27,26.25,,,,,
976,04/15/2022 16:58:27,26.68,,,,,
977,04/15/2022 17:03:27,26.60,,,,,
978,04/15/2022 17:08:27,26.77,,,,,
979,04/15/2022 17:13:27,26.64,,,,,
980,04/15/2022 17:18:27,26.47,,,,,
981,04/15/2022 17:23:27,25.99,,,,,
982,04/15/2022 17:28:27,26.42,,,,,
983,04/15/2022 17:33:27,26.17,,,,,
984,04/15/2022 17:38:27,25.69,,,,,
985,04/15/2022 17:43:27,25.48,,,,,
986,04/15/2022 17:48:27,24.02,,,,,
987,04/15/2022 17:53:27,22.65,,,,,
988,04/15/2022 17:58:27,21.79,,,,,
989,04/15/2022 18:03:27,21.32,,,,,
990,04/15/2022 18:08:27,20.85,,,,,
991,04/15/2022 18:13:27,20.37,,,,,
992,04/15/2022 18:18:27,20.16,,,,,
993,04/15/2022 18:23:27,19.99,,,,,
994,04/15/2022 18:28:27,19.77,,,,,
995,04/15/2022 18:33:27,19.43,,,,,
996,04/15/2022 18:38:27,19.30,,,,,
997,04/15/2022 18:43:27,19.17,,,,,
998,04/15/2022 18:48:27,19.13,,,,,
999,04/15/2022 18:53:27,19.00,,,,,
1000,04/15/2022 18:58:27,18.83,,,,,
1001,04/15/2022 19:03:27,18.70,,,,,
1002,04/15/2022 19:08:27,18.49,,,,,
1003,04/15/2022 19:13:27,18.32,,,,,
1004,04/15/2022 19:18:27,18.19,,,,,
1005,04/15/2022 19:23:27,18.06,,,,,
1006,04/15/2022 19:28:27,17.84,,,,,
1007,04/15/2022 19:33:27,17.80,,,,,
1008,04/15/2022 19:38:27,17.67,,,,,
1009,04/15/2022 19:43:27,17.54,,,,,
1010,04/15/2022 19:48:27,17.46,,,,,
1011,04/15/2022 19:53:27,17.29,,,,,
1012,04/15/2022 19:58:27,16.94,,,,,
1013,04/15/2022 20:03:27,16.77,,,,,
1014,04/15/2022 20:08:27,16.56,,,,,
1015,04/15/2022 20:13:27,16.34,,,,,
1016,04/15/2022 20:18:27,16.13,,,,,
1017,04/15/2022 20:23:27,15.91,,,,,
1018,04/15/2022 20:28:27,15.70,,,,,
1019,04/15/2022 20:33:27,15.53,,,,,
1020,04/15/2022 20:38:27,15.57,,,,,
1021,04/15/2022 20:43:27,15.48,,,,,
1022,04/15/2022 20:48:27,15.44,,,,,
1023,04/15/2022 20:53:27,15.44,,,,,
1024,04/15/2022 20:58:27,15.57,,,,,
1025,04/15/2022 21:03:27,15.44,,,,,
1026,04/15/2022 21:08:27,15.40,,,,,
1027,04/15/2022 21:13:27,15.36,,,,,
1028,04/15/2022 21:18:27,15.31,,,,,
1029,04/15/2022 21:23:27,15.14,,,,,
1030,04/15/2022 21:28:27,15.01,,,,,
1031,04/15/2022 21:33:27,14.84,,,,,
1032,04/15/2022 21:38:27,14.63,,,,,
1033,04/15/2022 21:43:27,14.45,,,,,
1034,04/15/2022 21:48:27,14.33,,,,,
1035,04/15/2022 21:53:27,14.33,,,,,
1036,04/15/2022 21:58:27,14.15,,,,,
1037,04/15/2022 22:03:27,14.15,,,,,
1038,04/15/2022 22:08:27,14.15,,,,,
1039,04/15/2022 22:13:27,14.07,,,,,
1040,04/15/2022 22:18:27,13.98,,,,,
1041,04/15/2022 22:23:27,13.94,,,,,
1042,04/15/2022 22:28:27,13.94,,,,,
1043,04/15/2022 22:33:27,13.90,,,,,
1044,04/15/2022 22:38:27,13.90,,,,,
1045,04/15/2022 22:43:27,13.77,,,,,
1046,04/15/2022 22:48:27,13.73,,,,,
1047,04/15/2022 22:53:27,13.47,,,,,
1048,04/15/2022 22:58:27,13.38,,,,,
1049,04/15/2022 23:03:27,13.34,,,,,
1050,04/15/2022 23:08:27,13.21,,,,,
1051,04/15/2022 23:13:27,13.17,,,,,
1052,04/15/2022 23:18:27,13.08,,,,,
1053,04/15/2022 23:23:27,13.08,,,,,
1054,04/15/2022 23:28:27,12.95,,,,,
1055,04/15/2022 23:33:27,13.00,,,,,
1056,04/15/2022 23:38:27,12.95,,,,,
1057,04/15/2022 23:43:27,13.00,,,,,
1058,04/15/2022 23:48:27,13.04,,,,,
1059,04/15/2022 23:53:27,13.08,,,,,
1060,04/15/2022 23:58:27,13.04,,,,,
1061,04/16/2022 00:03:27,13.04,,,,,
1062,04/16/2022 00:08:27,13.04,,,,,
1063,04/16/2022 00:13:27,13.04,,,,,
1064,04/16/2022 00:18:27,13.00,,,,,
1065,04/16/2022 00:23:27,13.04,,,,,
1066,04/16/2022 00:28:27,12.95,,,,,
1067,04/16/2022 00:33:27,12.91,,,,,
1068,04/16/2022 00:38:27,12.87,,,,,
1069,04/16/2022 00:43:27,12.82,,,,,
1070,04/16/2022 00:48:27,12.78,,,,,
1071,04/16/2022 00:53:27,12.78,,,,,
1072,04/16/2022 00:58:27,12.70,,,,,
1073,04/16/2022 01:03:27,12.70,,,,,
1074,04/16/2022 01:08:27,12.65,,,,,
1075,04/16/2022 01:13:27,12.61,,,,,
1076,04/16/2022 01:18:27,12.61,,,,,
1077,04/16/2022 01:23:27,12.52,,,,,
1078,04/16/2022 01:28:27,12.48,,,,,
1079,04/16/2022 01:33:27,12.52,,,,,
1080,04/16/2022 01:38:27,12.52,,,,,
1081,04/16/2022 01:43:27,12.44,,,,,
1082,04/16/2022 01:48:27,12.48,,,,,
1083,04/16/2022 01:53:27,12.52,,,,,
1084,04/16/2022 01:58:27,12.48,,,,,
1085,04/16/2022 02:03:27,12.52,,,,,
1086,04/16/2022 02:08:27,12.48,,,,,
1087,04/16/2022 02:13:27,12.48,,,,,
1088,04/16/2022 02:18:27,12.44,,,,,
1089,04/16/2022 02:23:27,12.48,,,,,
1090,04/16/2022 02:28:27,12.35,,,,,
1091,04/16/2022 02:33:27,12.40,,,,,
1092,04/16/2022 02:38:27,12.40,,,,,
1093,04/16/2022 02:43:27,12.44,,,,,
1094,04/16/2022 02:48:27,12.35,,,,,
1095,04/16/2022 02:53:27,12.35,,,,,
1096,04/16/2022 02:58:27,12.22,,,,,
1097,04/16/2022 03:03:27,12.22,,,,,
1098,04/16/2022 03:08:27,12.18,,,,,
1099,04/16/2022 03:13:27,12.27,,,,,
1100,04/16/2022 03:18:27,12.27,,,,,
1101,04/16/2022 03:23:27,12.35,,,,,
1102,04/16/2022 03:28:27,12.48,,,,,
1103,04/16/2022 03:33:27,12.57,,,,,
1104,04/16/2022 03:38:27,12.65,,,,,
1105,04/16/2022 03:43:27,12.70,,,,,
1106,04/16/2022 03:48:27,12.74,,,,,
1107,04/16/2022 03:53:27,12.82,,,,,
1108,04/16/2022 03:58:27,12.87,,,,,
1109,04/16/2022 04:03:27,12.82,,,,,
1110,04/16/2022 04:08:27,12.87,,,,,
1111,04/16/2022 04:13:27,12.91,,,,,
1112,04/16/2022 04:18:27,12.91,,,,,
1113,04/16/2022 04:23:27,13.04,,,,,
1114,04/16/2022 04:28:27,13.04,,,,,
1115,04/16/2022 04:33:27,13.08,,,,,
1116,04/16/2022 04:38:27,13.12,,,,,
1117,04/16/2022 04:43:27,13.08,,,,,
1118,04/16/2022 04:48:27,12.91,,,,,
1119,04/16/2022 04:53:27,12.78,,,,,
1120,04/16/2022 04:58:27,12.70,,,,,
1121,04/16/2022 05:03:27,12.57,,,,,
1122,04/16/2022 05:08:27,12.40,,,,,
1123,04/16/2022 05:13:27,12.31,,,,,
1124,04/16/2022 05:18:27,12.18,,,,,
1125,04/16/2022 05:23:27,12.22,,,,,
1126,04/16/2022 05:28:27,12.14,,,,,
1127,04/16/2022 05:33:27,12.05,,,,,
1128,04/16/2022 05:38:27,11.97,,,,,
1129,04/16/2022 05:43:27,11.97,,,,,
1130,04/16/2022 05:48:27,11.97,,,,,
1131,04/16/2022 05:53:27,11.97,,,,,
1132,04/16/2022 05:58:27,11.97,,,,,
1133,04/16/2022 06:03:27,12.01,,,,,
1134,04/16/2022 06:08:27,12.05,,,,,
1135,04/16/2022 06:13:27,12.01,,,,,
1136,04/16/2022 06:18:27,12.01,,,,,
1137,04/16/2022 06:23:27,12.05,,,,,
1138,04/16/2022 06:28:27,12.14,,,,,
1139,04/16/2022 06:33:27,12.10,,,,,
1140,04/16/2022 06:38:27,12.10,,,,,
1141,04/16/2022 06:43:27,12.01,,,,,
1142,04/16/2022 06:48:27,12.05,,,,,
1143,04/16/2022 06:53:27,12.10,,,,,
1144,04/16/2022 06:58:27,12.10,,,,,
1145,04/16/2022 07:03:27,12.05,,,,,
1146,04/16/2022 07:08:27,12.22,,,,,
1147,04/16/2022 07:13:27,12.27,,,,,
1148,04/16/2022 07:18:27,12.31,,,,,
1149,04/16/2022 07:23:27,12.40,,,,,
1150,04/16/2022 07:28:27,12.35,,,,,
1151,04/16/2022 07:33:27,12.40,,,,,
1152,04/16/2022 07:38:27,12.52,,,,,
