#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,05/19/2022 12:12:19,40.28,,,,
606,05/19/2022 12:17:19,39.59,,,,
607,05/19/2022 12:22:19,39.98,,,,
608,05/19/2022 12:27:19,40.28,,,,
609,05/19/2022 12:32:19,39.59,,,,
610,05/19/2022 12:37:19,39.89,,,,
611,05/19/2022 12:42:19,40.19,,,,
612,05/19/2022 12:47:19,40.41,,,,
613,05/19/2022 12:52:19,40.67,,,,
614,05/19/2022 12:57:19,40.75,,,,
615,05/19/2022 13:02:19,40.24,,,,
616,05/19/2022 13:07:19,40.97,,,,
617,05/19/2022 13:12:19,41.22,,,,
618,05/19/2022 13:17:19,41.48,,,,
619,05/19/2022 13:22:19,41.10,,,,
620,05/19/2022 13:27:19,40.97,,,,
621,05/19/2022 13:32:19,40.28,,,,
622,05/19/2022 13:37:19,40.88,,,,
623,05/19/2022 13:42:19,40.92,,,,
624,05/19/2022 13:47:19,40.75,,,,
625,05/19/2022 13:52:19,41.10,,,,
626,05/19/2022 13:57:19,40.75,,,,
627,05/19/2022 14:02:19,41.31,,,,
628,05/19/2022 14:07:19,41.01,,,,
629,05/19/2022 14:12:19,40.97,,,,
630,05/19/2022 14:17:19,40.97,,,,
631,05/19/2022 14:22:19,41.40,,,,
632,05/19/2022 14:27:19,40.84,,,,
633,05/19/2022 14:32:19,40.07,,,,
634,05/19/2022 14:37:19,40.67,,,,
635,05/19/2022 14:42:19,40.97,,,,
636,05/19/2022 14:47:19,39.85,,,,
637,05/19/2022 14:52:19,40.67,,,,
638,05/19/2022 14:57:19,40.58,,,,
639,05/19/2022 15:02:19,40.75,,,,
640,05/19/2022 15:07:19,40.37,,,,
641,05/19/2022 15:12:19,39.94,,,,
642,05/19/2022 15:17:19,40.45,,,,
643,05/19/2022 15:22:19,40.58,,,,
644,05/19/2022 15:27:19,40.80,,,,
645,05/19/2022 15:32:19,41.40,,,,
646,05/19/2022 15:37:19,41.27,,,,
647,05/19/2022 15:42:19,40.97,,,,
648,05/19/2022 15:47:19,40.84,,,,
649,05/19/2022 15:52:19,39.98,,,,
650,05/19/2022 15:57:19,40.24,,,,
651,05/19/2022 16:02:19,39.81,,,,
652,05/19/2022 16:07:19,40.50,,,,
653,05/19/2022 16:12:19,40.19,,,,
654,05/19/2022 16:17:19,39.81,,,,
655,05/19/2022 16:22:19,39.29,,,,
656,05/19/2022 16:27:19,39.25,,,,
657,05/19/2022 16:32:19,39.68,,,,
658,05/19/2022 16:37:19,40.19,,,,
659,05/19/2022 16:42:19,40.07,,,,
660,05/19/2022 16:47:19,39.81,,,,
661,05/19/2022 16:52:19,39.68,,,,
662,05/19/2022 16:57:19,39.29,,,,
663,05/19/2022 17:02:19,39.42,,,,
664,05/19/2022 17:07:19,38.78,,,,
665,05/19/2022 17:12:19,38.65,,,,
666,05/19/2022 17:17:19,38.52,,,,
667,05/19/2022 17:22:19,38.01,,,,
668,05/19/2022 17:27:19,38.22,,,,
669,05/19/2022 17:32:19,38.09,,,,
670,05/19/2022 17:37:19,37.32,,,,
671,05/19/2022 17:42:19,37.02,,,,
672,05/19/2022 17:47:19,37.06,,,,
673,05/19/2022 17:52:19,36.63,,,,
674,05/19/2022 17:57:19,36.51,,,,
675,05/19/2022 18:02:19,36.12,,,,
676,05/19/2022 18:07:19,35.65,,,,
677,05/19/2022 18:12:19,35.22,,,,
678,05/19/2022 18:17:19,35.22,,,,
679,05/19/2022 18:22:19,35.30,,,,
680,05/19/2022 18:27:19,35.30,,,,
681,05/19/2022 18:32:19,34.96,,,,
682,05/19/2022 18:37:19,34.57,,,,
683,05/19/2022 18:42:19,34.40,,,,
684,05/19/2022 18:47:19,34.27,,,,
685,05/19/2022 18:52:19,34.36,,,,
686,05/19/2022 18:57:19,34.15,,,,
687,05/19/2022 19:02:19,33.76,,,,
688,05/19/2022 19:07:19,33.63,,,,
689,05/19/2022 19:12:19,33.55,,,,
690,05/19/2022 19:17:19,33.29,,,,
691,05/19/2022 19:22:19,32.90,,,,
692,05/19/2022 19:27:19,32.26,,,,
693,05/19/2022 19:32:19,31.23,,,,
694,05/19/2022 19:37:19,30.63,,,,
695,05/19/2022 19:42:19,29.98,,,,
696,05/19/2022 19:47:19,28.91,,,,
697,05/19/2022 19:52:19,27.11,,,,
698,05/19/2022 19:57:19,25.39,,,,
699,05/19/2022 20:02:19,23.55,,,,
700,05/19/2022 20:07:19,22.01,,,,
701,05/19/2022 20:12:19,20.63,,,,
702,05/19/2022 20:17:19,19.35,,,,
703,05/19/2022 20:22:19,18.36,,,,
704,05/19/2022 20:27:19,17.29,,,,
705,05/19/2022 20:32:19,16.30,,,,
706,05/19/2022 20:37:19,15.40,,,,
707,05/19/2022 20:42:19,14.80,,,,
708,05/19/2022 20:47:19,14.11,,,,
709,05/19/2022 20:52:19,13.51,,,,
710,05/19/2022 20:57:19,12.91,,,,
711,05/19/2022 21:02:19,12.52,,,,
712,05/19/2022 21:07:19,12.10,,,,
713,05/19/2022 21:12:19,11.75,,,,
714,05/19/2022 21:17:19,11.41,,,,
715,05/19/2022 21:22:19,11.28,,,,
716,05/19/2022 21:27:19,11.11,,,,
717,05/19/2022 21:32:19,10.94,,,,
718,05/19/2022 21:37:19,10.94,,,,
719,05/19/2022 21:42:19,11.02,,,,
720,05/19/2022 21:47:19,12.01,,,,
721,05/19/2022 21:52:19,15.36,,,,
722,05/19/2022 21:57:19,18.27,,,,
723,05/19/2022 22:02:19,19.99,,,,
724,05/19/2022 22:07:19,20.33,,,,
725,05/19/2022 22:12:19,20.98,,,,
726,05/19/2022 22:17:19,21.53,,,,
727,05/19/2022 22:22:19,21.70,,,,
728,05/19/2022 22:27:19,21.96,,,,
729,05/19/2022 22:32:19,21.88,,,,
730,05/19/2022 22:37:19,21.88,,,,
731,05/19/2022 22:42:19,21.96,,,,
732,05/19/2022 22:47:19,22.09,,,,
733,05/19/2022 22:52:19,21.96,,,,
734,05/19/2022 22:57:19,21.79,,,,
735,05/19/2022 23:02:19,21.62,,,,
736,05/19/2022 23:07:19,21.49,,,,
737,05/19/2022 23:12:19,21.28,,,,
738,05/19/2022 23:17:19,21.23,,,,
739,05/19/2022 23:22:19,21.19,,,,
740,05/19/2022 23:27:19,21.06,,,,
741,05/19/2022 23:32:19,21.02,,,,
742,05/19/2022 23:37:19,20.98,,,,
743,05/19/2022 23:42:19,21.02,,,,
744,05/19/2022 23:47:19,20.89,,,,
745,05/19/2022 23:52:19,20.93,,,,
746,05/19/2022 23:57:19,20.98,,,,
747,05/20/2022 00:02:19,20.76,,,,
748,05/20/2022 00:07:19,20.68,,,,
749,05/20/2022 00:12:19,20.55,,,,
750,05/20/2022 00:17:19,20.42,,,,
751,05/20/2022 00:22:19,20.29,,,,
752,05/20/2022 00:27:19,20.16,,,,
753,05/20/2022 00:32:19,20.16,,,,
754,05/20/2022 00:37:19,20.07,,,,
755,05/20/2022 00:42:19,19.82,,,,
756,05/20/2022 00:47:19,19.65,,,,
757,05/20/2022 00:52:19,19.60,,,,
758,05/20/2022 00:57:19,19.35,,,,
759,05/20/2022 01:02:19,19.09,,,,
760,05/20/2022 01:07:19,19.05,,,,
761,05/20/2022 01:12:19,19.05,,,,
762,05/20/2022 01:17:19,18.83,,,,
763,05/20/2022 01:22:19,18.79,,,,
764,05/20/2022 01:27:19,18.74,,,,
765,05/20/2022 01:32:19,18.49,,,,
766,05/20/2022 01:37:19,18.40,,,,
767,05/20/2022 01:42:19,18.19,,,,
768,05/20/2022 01:47:19,18.02,,,,
769,05/20/2022 01:52:19,17.84,,,,
770,05/20/2022 01:57:19,17.80,,,,
771,05/20/2022 02:02:19,17.63,,,,
772,05/20/2022 02:07:19,17.50,,,,
773,05/20/2022 02:12:19,17.33,,,,
774,05/20/2022 02:17:19,17.29,,,,
775,05/20/2022 02:22:19,17.29,,,,
776,05/20/2022 02:27:19,17.20,,,,
777,05/20/2022 02:32:19,16.99,,,,
778,05/20/2022 02:37:19,16.77,,,,
779,05/20/2022 02:42:19,16.64,,,,
780,05/20/2022 02:47:19,16.51,,,,
781,05/20/2022 02:52:19,16.51,,,,
782,05/20/2022 02:57:19,16.30,,,,
783,05/20/2022 03:02:19,16.17,,,,
784,05/20/2022 03:07:19,15.87,,,,
785,05/20/2022 03:12:19,15.91,,,,
786,05/20/2022 03:17:19,15.78,,,,
787,05/20/2022 03:22:19,15.70,,,,
788,05/20/2022 03:27:19,15.53,,,,
789,05/20/2022 03:32:19,15.40,,,,
790,05/20/2022 03:37:19,15.31,,,,
791,05/20/2022 03:42:19,15.23,,,,
792,05/20/2022 03:47:19,15.18,,,,
793,05/20/2022 03:52:19,15.14,,,,
794,05/20/2022 03:57:19,15.06,,,,
795,05/20/2022 04:02:19,15.06,,,,
796,05/20/2022 04:07:19,15.01,,,,
797,05/20/2022 04:12:19,14.97,,,,
798,05/20/2022 04:17:19,14.97,,,,
799,05/20/2022 04:22:19,14.88,,,,
800,05/20/2022 04:27:19,14.84,,,,
801,05/20/2022 04:32:19,14.71,,,,
802,05/20/2022 04:37:19,14.63,,,,
803,05/20/2022 04:42:19,14.63,,,,
804,05/20/2022 04:47:19,14.54,,,,
805,05/20/2022 04:52:19,14.54,,,,
806,05/20/2022 04:57:19,14.45,,,,
807,05/20/2022 05:02:19,14.41,,,,
808,05/20/2022 05:07:19,14.37,,,,
809,05/20/2022 05:12:19,14.33,,,,
810,05/20/2022 05:17:19,14.33,,,,
811,05/20/2022 05:22:19,14.24,,,,
812,05/20/2022 05:27:19,14.20,,,,
813,05/20/2022 05:32:19,14.24,,,,
814,05/20/2022 05:37:19,14.15,,,,
815,05/20/2022 05:42:19,14.15,,,,
816,05/20/2022 05:47:19,14.24,,,,
817,05/20/2022 05:52:19,14.20,,,,
818,05/20/2022 05:57:19,14.20,,,,
819,05/20/2022 06:02:19,14.24,,,,
820,05/20/2022 06:07:19,14.24,,,,
821,05/20/2022 06:12:19,14.37,,,,
822,05/20/2022 06:17:19,14.41,,,,
823,05/20/2022 06:22:19,14.41,,,,
824,05/20/2022 06:27:19,14.37,,,,
825,05/20/2022 06:32:19,14.50,,,,
826,05/20/2022 06:37:19,14.45,,,,
827,05/20/2022 06:42:19,14.54,,,,
828,05/20/2022 06:47:19,14.67,,,,
829,05/20/2022 06:52:19,14.71,,,,
830,05/20/2022 06:57:19,14.80,,,,
831,05/20/2022 07:02:19,14.84,,,,
832,05/20/2022 07:07:19,15.06,,,,
833,05/20/2022 07:12:19,15.10,,,,
834,05/20/2022 07:17:19,15.27,,,,
835,05/20/2022 07:22:19,15.53,,,,
836,05/20/2022 07:27:19,15.78,,,,
837,05/20/2022 07:32:19,15.91,,,,
838,05/20/2022 07:37:19,15.96,,,,
839,05/20/2022 07:42:19,16.17,,,,
840,05/20/2022 07:47:19,16.51,,,,
841,05/20/2022 07:52:19,17.07,,,,
842,05/20/2022 07:57:19,17.54,,,,
843,05/20/2022 08:02:19,17.80,,,,
844,05/20/2022 08:07:19,18.19,,,,
845,05/20/2022 08:12:19,19.00,,,,
846,05/20/2022 08:17:19,19.65,,,,
847,05/20/2022 08:22:19,19.86,,,,
848,05/20/2022 08:27:19,19.95,,,,
849,05/20/2022 08:32:19,20.42,,,,
850,05/20/2022 08:37:19,20.20,,,,
851,05/20/2022 08:42:19,20.50,,,,
852,05/20/2022 08:47:19,21.15,,,,
853,05/20/2022 08:52:19,21.49,,,,
854,05/20/2022 08:57:19,21.66,,,,
855,05/20/2022 09:02:19,21.83,,,,
856,05/20/2022 09:07:19,22.35,,,,
857,05/20/2022 09:12:19,22.43,,,,
858,05/20/2022 09:17:19,22.78,,,,
859,05/20/2022 09:22:19,22.95,,,,
860,05/20/2022 09:27:19,23.25,,,,
861,05/20/2022 09:32:19,23.51,,,,
862,05/20/2022 09:37:19,23.59,,,,
863,05/20/2022 09:42:19,23.72,,,,
864,05/20/2022 09:47:19,24.36,,,,
865,05/20/2022 09:52:19,24.15,,,,
866,05/20/2022 09:57:19,24.41,,,,
867,05/20/2022 10:02:19,24.54,,,,
868,05/20/2022 10:07:19,24.75,,,,
869,05/20/2022 10:12:19,25.01,,,,
870,05/20/2022 10:17:19,25.01,,,,
871,05/20/2022 10:22:19,25.05,,,,
872,05/20/2022 10:27:19,25.39,,,,
873,05/20/2022 10:32:19,26.04,,,,
874,05/20/2022 10:37:19,26.90,,,,
875,05/20/2022 10:42:19,27.02,,,,
876,05/20/2022 10:47:19,26.68,,,,
877,05/20/2022 10:52:19,27.63,,,,
878,05/20/2022 10:57:19,27.37,,,,
879,05/20/2022 11:02:19,27.15,,,,
880,05/20/2022 11:07:19,26.68,,,,
881,05/20/2022 11:12:19,26.98,,,,
882,05/20/2022 11:17:19,27.67,,,,
883,05/20/2022 11:22:19,27.93,,,,
884,05/20/2022 11:27:19,28.57,,,,
885,05/20/2022 11:32:19,28.23,,,,
886,05/20/2022 11:37:19,28.35,,,,
887,05/20/2022 11:42:19,28.95,,,,
888,05/20/2022 11:47:19,29.08,,,,
889,05/20/2022 11:52:19,29.47,,,,
890,05/20/2022 11:57:19,30.16,,,,
891,05/20/2022 12:02:19,30.54,,,,
892,05/20/2022 12:07:19,29.81,,,,
893,05/20/2022 12:12:19,29.51,,,,
894,05/20/2022 12:17:19,30.76,,,,
895,05/20/2022 12:22:19,31.23,,,,
896,05/20/2022 12:27:19,31.23,,,,
897,05/20/2022 12:32:19,31.06,,,,
898,05/20/2022 12:37:19,31.23,,,,
899,05/20/2022 12:42:19,30.93,,,,
900,05/20/2022 12:47:19,30.71,,,,
901,05/20/2022 12:52:19,31.01,,,,
902,05/20/2022 12:57:19,32.09,,,,
903,05/20/2022 13:02:19,32.13,,,,
904,05/20/2022 13:07:19,31.49,,,,
905,05/20/2022 13:12:19,30.97,,,,
906,05/20/2022 13:17:19,31.53,,,,
907,05/20/2022 13:22:19,31.87,,,,
908,05/20/2022 13:27:19,32.64,,,,
909,05/20/2022 13:32:19,32.64,,,,
910,05/20/2022 13:37:19,33.29,,,,
911,05/20/2022 13:42:19,33.03,,,,
912,05/20/2022 13:47:19,33.29,,,,
913,05/20/2022 13:52:19,33.55,,,,
914,05/20/2022 13:57:19,33.80,,,,
915,05/20/2022 14:02:19,33.55,,,,
916,05/20/2022 14:07:19,33.20,,,,
917,05/20/2022 14:12:19,33.37,,,,
918,05/20/2022 14:17:19,32.86,,,,
919,05/20/2022 14:22:19,33.07,,,,
920,05/20/2022 14:27:19,32.90,,,,
921,05/20/2022 14:32:19,32.99,,,,
922,05/20/2022 14:37:19,33.07,,,,
923,05/20/2022 14:42:19,33.50,,,,
924,05/20/2022 14:47:19,33.16,,,,
925,05/20/2022 14:52:19,33.50,,,,
926,05/20/2022 14:57:19,33.42,,,,
927,05/20/2022 15:02:19,33.37,,,,
928,05/20/2022 15:07:19,32.90,,,,
929,05/20/2022 15:12:19,33.12,,,,
930,05/20/2022 15:17:19,33.67,,,,
931,05/20/2022 15:22:19,33.97,,,,
932,05/20/2022 15:27:19,33.25,,,,
933,05/20/2022 15:32:19,33.07,,,,
934,05/20/2022 15:37:19,32.90,,,,
935,05/20/2022 15:42:19,33.16,,,,
936,05/20/2022 15:47:19,33.50,,,,
937,05/20/2022 15:52:19,33.46,,,,
938,05/20/2022 15:57:19,33.33,,,,
939,05/20/2022 16:02:19,33.63,,,,
940,05/20/2022 16:07:19,34.75,,,,
941,05/20/2022 16:12:19,34.02,,,,
942,05/20/2022 16:17:19,33.07,,,,
943,05/20/2022 16:22:19,33.29,,,,
944,05/20/2022 16:27:19,33.46,,,,
945,05/20/2022 16:32:19,32.94,,,,
946,05/20/2022 16:37:19,33.50,,,,
947,05/20/2022 16:42:19,32.77,,,,
948,05/20/2022 16:47:19,33.29,,,,
949,05/20/2022 16:52:19,33.12,,,,
950,05/20/2022 16:57:19,32.52,,,,
951,05/20/2022 17:02:19,31.79,,,,
952,05/20/2022 17:07:19,32.13,,,,
953,05/20/2022 17:12:19,32.17,,,,
954,05/20/2022 17:17:19,32.47,,,,
955,05/20/2022 17:22:19,32.13,,,,
956,05/20/2022 17:27:19,31.87,,,,
957,05/20/2022 17:32:19,31.57,,,,
958,05/20/2022 17:37:19,31.83,,,,
959,05/20/2022 17:42:19,31.87,,,,
960,05/20/2022 17:47:19,31.49,,,,
961,05/20/2022 17:52:19,31.36,,,,
962,05/20/2022 17:57:19,31.19,,,,
963,05/20/2022 18:02:19,31.23,,,,
964,05/20/2022 18:07:19,31.01,,,,
965,05/20/2022 18:12:19,30.71,,,,
966,05/20/2022 18:17:19,30.46,,,,
967,05/20/2022 18:22:19,30.24,,,,
968,05/20/2022 18:27:19,30.33,,,,
969,05/20/2022 18:32:19,30.11,,,,
970,05/20/2022 18:37:19,30.11,,,,
971,05/20/2022 18:42:19,29.94,,,,
972,05/20/2022 18:47:19,29.60,,,,
973,05/20/2022 18:52:19,29.56,,,,
974,05/20/2022 18:57:19,29.68,,,,
975,05/20/2022 19:02:19,29.81,,,,
976,05/20/2022 19:07:19,29.73,,,,
977,05/20/2022 19:12:19,29.73,,,,
978,05/20/2022 19:17:19,29.77,,,,
979,05/20/2022 19:22:19,29.77,,,,
980,05/20/2022 19:27:19,29.68,,,,
981,05/20/2022 19:32:19,29.34,,,,
982,05/20/2022 19:37:19,28.91,,,,
983,05/20/2022 19:42:19,28.44,,,,
984,05/20/2022 19:47:19,27.67,,,,
985,05/20/2022 19:52:19,26.17,,,,
986,05/20/2022 19:57:19,24.84,,,,
987,05/20/2022 20:02:19,23.94,,,,
988,05/20/2022 20:07:19,23.25,,,,
989,05/20/2022 20:12:19,22.78,,,,
990,05/20/2022 20:17:19,22.48,,,,
991,05/20/2022 20:22:19,21.92,,,,
992,05/20/2022 20:27:19,21.79,,,,
993,05/20/2022 20:32:19,21.58,,,,
994,05/20/2022 20:37:19,21.53,,,,
995,05/20/2022 20:42:19,21.58,,,,
996,05/20/2022 20:47:19,21.53,,,,
997,05/20/2022 20:52:19,21.49,,,,
998,05/20/2022 20:57:19,21.40,,,,
999,05/20/2022 21:02:19,21.58,,,,
1000,05/20/2022 21:07:19,21.53,,,,
1001,05/20/2022 21:12:19,21.40,,,,
1002,05/20/2022 21:17:19,21.32,,,,
1003,05/20/2022 21:22:19,21.10,,,,
1004,05/20/2022 21:27:19,21.06,,,,
1005,05/20/2022 21:32:19,20.98,,,,
1006,05/20/2022 21:37:19,20.89,,,,
1007,05/20/2022 21:42:19,20.80,,,,
1008,05/20/2022 21:47:19,20.72,,,,
1009,05/20/2022 21:52:19,20.55,,,,
1010,05/20/2022 21:57:19,20.55,,,,
1011,05/20/2022 22:02:19,20.55,,,,
1012,05/20/2022 22:07:19,20.29,,,,
1013,05/20/2022 22:12:19,20.12,,,,
1014,05/20/2022 22:17:19,20.20,,,,
1015,05/20/2022 22:22:19,20.37,,,,
1016,05/20/2022 22:27:19,20.20,,,,
1017,05/20/2022 22:32:19,19.95,,,,
1018,05/20/2022 22:37:19,19.52,,,,
1019,05/20/2022 22:42:19,19.69,,,,
1020,05/20/2022 22:47:19,19.77,,,,
1021,05/20/2022 22:52:19,19.77,,,,
1022,05/20/2022 22:57:19,19.69,,,,
1023,05/20/2022 23:02:19,19.65,,,,
1024,05/20/2022 23:07:19,19.39,,,,
1025,05/20/2022 23:12:19,19.17,,,,
1026,05/20/2022 23:17:19,18.87,,,,
1027,05/20/2022 23:22:19,18.66,,,,
1028,05/20/2022 23:27:19,18.70,,,,
1029,05/20/2022 23:32:19,18.74,,,,
1030,05/20/2022 23:37:19,18.62,,,,
1031,05/20/2022 23:42:19,18.66,,,,
1032,05/20/2022 23:47:19,18.36,,,,
1033,05/20/2022 23:52:19,18.23,,,,
1034,05/20/2022 23:57:19,18.19,,,,
1035,05/21/2022 00:02:19,18.06,,,,
1036,05/21/2022 00:07:19,18.14,,,,
1037,05/21/2022 00:12:19,17.89,,,,
1038,05/21/2022 00:17:19,17.93,,,,
1039,05/21/2022 00:22:19,18.10,,,,
1040,05/21/2022 00:27:19,18.14,,,,
1041,05/21/2022 00:32:19,18.10,,,,
1042,05/21/2022 00:37:19,17.97,,,,
1043,05/21/2022 00:42:19,17.84,,,,
1044,05/21/2022 00:47:19,17.72,,,,
1045,05/21/2022 00:52:19,17.50,,,,
1046,05/21/2022 00:57:19,17.29,,,,
1047,05/21/2022 01:02:19,17.07,,,,
1048,05/21/2022 01:07:19,16.99,,,,
1049,05/21/2022 01:12:19,16.77,,,,
1050,05/21/2022 01:17:19,16.64,,,,
1051,05/21/2022 01:22:19,16.64,,,,
1052,05/21/2022 01:27:19,16.43,,,,
1053,05/21/2022 01:32:19,16.08,,,,
1054,05/21/2022 01:37:19,15.66,,,,
1055,05/21/2022 01:42:19,15.48,,,,
1056,05/21/2022 01:47:19,15.27,,,,
1057,05/21/2022 01:52:19,15.27,,,,
1058,05/21/2022 01:57:19,15.40,,,,
1059,05/21/2022 02:02:19,15.40,,,,
1060,05/21/2022 02:07:19,15.27,,,,
1061,05/21/2022 02:12:19,15.23,,,,
1062,05/21/2022 02:17:19,15.06,,,,
1063,05/21/2022 02:22:19,14.67,,,,
1064,05/21/2022 02:27:19,14.45,,,,
1065,05/21/2022 02:32:19,14.50,,,,
1066,05/21/2022 02:37:19,14.54,,,,
1067,05/21/2022 02:42:19,14.41,,,,
1068,05/21/2022 02:47:19,14.37,,,,
1069,05/21/2022 02:52:19,14.75,,,,
1070,05/21/2022 02:57:19,14.71,,,,
1071,05/21/2022 03:02:19,14.88,,,,
1072,05/21/2022 03:07:19,14.93,,,,
1073,05/21/2022 03:12:19,14.71,,,,
1074,05/21/2022 03:17:19,14.80,,,,
1075,05/21/2022 03:22:19,14.93,,,,
1076,05/21/2022 03:27:19,15.10,,,,
1077,05/21/2022 03:32:19,14.93,,,,
1078,05/21/2022 03:37:19,14.71,,,,
1079,05/21/2022 03:42:19,14.20,,,,
1080,05/21/2022 03:47:19,14.15,,,,
1081,05/21/2022 03:52:19,14.20,,,,
1082,05/21/2022 03:57:19,14.45,,,,
1083,05/21/2022 04:02:19,14.63,,,,
1084,05/21/2022 04:07:19,14.63,,,,
1085,05/21/2022 04:12:19,14.71,,,,
1086,05/21/2022 04:17:19,14.71,,,,
1087,05/21/2022 04:22:19,14.84,,,,
1088,05/21/2022 04:27:19,14.67,,,,
1089,05/21/2022 04:32:19,13.64,,,,
1090,05/21/2022 04:37:19,12.44,,,,
1091,05/21/2022 04:42:19,11.32,,,,
1092,05/21/2022 04:47:19,10.29,,,,
1093,05/21/2022 04:52:19,10.51,,,,
1094,05/21/2022 04:57:19,10.42,,,,
1095,05/21/2022 05:02:19,10.25,,,,
1096,05/21/2022 05:07:19,9.74,,,,
1097,05/21/2022 05:12:19,9.31,,,,
1098,05/21/2022 05:17:19,8.88,,,,
1099,05/21/2022 05:22:19,8.53,,,,
1100,05/21/2022 05:27:19,7.93,,,,
1101,05/21/2022 05:32:19,7.25,,,,
1102,05/21/2022 05:37:19,6.69,,,,
1103,05/21/2022 05:42:19,6.35,,,,
1104,05/21/2022 05:47:19,6.09,,,,
1105,05/21/2022 05:52:19,5.62,,,,
1106,05/21/2022 05:57:19,5.15,,,,
1107,05/21/2022 06:02:19,5.02,,,,
1108,05/21/2022 06:07:19,4.89,,,,
1109,05/21/2022 06:12:19,4.80,,,,
1110,05/21/2022 06:17:19,4.97,,,,
1111,05/21/2022 06:22:19,5.36,,,,
1112,05/21/2022 06:27:19,5.53,,,,
1113,05/21/2022 06:32:19,5.53,,,,
1114,05/21/2022 06:37:19,6.05,,,,
1115,05/21/2022 06:42:19,6.73,,,,
1116,05/21/2022 06:47:19,7.63,,,,
1117,05/21/2022 06:52:19,8.88,,,,
1118,05/21/2022 06:57:19,10.08,,,,
1119,05/21/2022 07:02:19,11.49,,,,
1120,05/21/2022 07:07:19,12.74,,,,
1121,05/21/2022 07:12:19,13.85,,,,
1122,05/21/2022 07:17:19,14.84,,,,
1123,05/21/2022 07:22:19,15.74,,,,
1124,05/21/2022 07:27:19,16.69,,,,
1125,05/21/2022 07:32:19,17.37,,,,
1126,05/21/2022 07:37:19,18.27,,,,
1127,05/21/2022 07:42:19,19.17,,,,
1128,05/21/2022 07:47:19,19.99,,,,
1129,05/21/2022 07:52:19,20.46,,,,
1130,05/21/2022 07:57:19,21.10,,,,
1131,05/21/2022 08:02:19,21.49,,,,
1132,05/21/2022 08:07:19,21.83,,,,
1133,05/21/2022 08:12:19,22.43,,,,
1134,05/21/2022 08:17:19,22.95,,,,
1135,05/21/2022 08:22:19,23.55,,,,
1136,05/21/2022 08:27:19,24.19,,,,
1137,05/21/2022 08:32:19,25.05,,,,
1138,05/21/2022 08:37:19,25.69,,,,
1139,05/21/2022 08:42:19,26.34,,,,
1140,05/21/2022 08:47:19,26.77,,,,
1141,05/21/2022 08:52:19,27.58,,,,
1142,05/21/2022 08:57:19,28.40,,,,
1143,05/21/2022 09:02:19,28.91,,,,
1144,05/21/2022 09:07:19,29.51,,,,
1145,05/21/2022 09:12:19,29.77,,,,
1146,05/21/2022 09:17:19,28.91,,,,
1147,05/21/2022 09:22:19,29.30,,,,
1148,05/21/2022 09:27:19,28.95,,,,
1149,05/21/2022 09:32:19,29.47,,,,
1150,05/21/2022 09:37:19,30.16,,,,
1151,05/21/2022 09:42:19,30.24,,,,
1152,05/21/2022 09:47:19,30.37,,,,
1153,05/21/2022 09:52:19,31.40,,,,
1154,05/21/2022 09:57:19,32.26,,,,
1155,05/21/2022 10:02:19,32.17,,,,
1156,05/21/2022 10:07:19,32.26,,,,
1157,05/21/2022 10:12:19,32.69,,,,
1158,05/21/2022 10:17:19,32.99,,,,
1159,05/21/2022 10:22:19,33.12,,,,
1160,05/21/2022 10:27:19,33.55,,,,
1161,05/21/2022 10:32:19,34.32,,,,
1162,05/21/2022 10:37:19,34.19,,,,
1163,05/21/2022 10:42:19,34.10,,,,
1164,05/21/2022 10:47:19,34.62,,,,
1165,05/21/2022 10:52:19,34.53,,,,
1166,05/21/2022 10:57:19,35.13,,,,
1167,05/21/2022 11:02:19,35.13,,,,
1168,05/21/2022 11:07:19,35.18,,,,
1169,05/21/2022 11:12:19,35.73,,,,
1170,05/21/2022 11:17:19,35.90,,,,
1171,05/21/2022 11:22:19,36.16,,,,
1172,05/21/2022 11:27:19,36.68,,,,
1173,05/21/2022 11:32:19,37.02,,,,
1174,05/21/2022 11:37:19,36.72,,,,
1175,05/21/2022 11:42:19,36.08,,,,
1176,05/21/2022 11:47:19,35.99,,,,
1177,05/21/2022 11:52:19,36.33,,,,
1178,05/21/2022 11:57:19,37.11,,,,
1179,05/21/2022 12:02:19,38.01,,,,
1180,05/21/2022 12:07:19,37.92,,,,
1181,05/21/2022 12:12:19,37.32,,,,
1182,05/21/2022 12:17:19,36.89,,,,
1183,05/21/2022 12:22:19,37.02,,,,
1184,05/21/2022 12:27:19,36.98,,,,
1185,05/21/2022 12:32:19,37.19,,,,
1186,05/21/2022 12:37:19,37.84,,,,
1187,05/21/2022 12:42:19,38.39,,,,
1188,05/21/2022 12:47:19,38.74,,,,
1189,05/21/2022 12:52:19,38.69,,,,
1190,05/21/2022 12:57:19,37.75,,,,
1191,05/21/2022 13:02:19,38.22,,,,
1192,05/21/2022 13:07:19,39.08,,,,
1193,05/21/2022 13:12:19,39.51,,,,
1194,05/21/2022 13:17:19,39.29,,,,
1195,05/21/2022 13:22:19,39.04,,,,
1196,05/21/2022 13:27:19,39.59,,,,
1197,05/21/2022 13:32:19,39.77,,,,
1198,05/21/2022 13:37:19,38.95,,,,
1199,05/21/2022 13:42:19,37.88,,,,
1200,05/21/2022 13:47:19,36.98,,,,
1201,05/21/2022 13:52:19,38.26,,,,
