#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
6725,07/09/2022 16:44:50,34.79,,,,
6726,07/09/2022 16:49:50,34.66,,,,
6727,07/09/2022 16:54:50,34.70,,,,
6728,07/09/2022 16:59:50,35.00,,,,
6729,07/09/2022 17:04:50,35.09,,,,
6730,07/09/2022 17:09:50,34.75,,,,
6731,07/09/2022 17:14:50,34.66,,,,
6732,07/09/2022 17:19:50,34.49,,,,
6733,07/09/2022 17:24:50,34.36,,,,
6734,07/09/2022 17:29:50,34.23,,,,
6735,07/09/2022 17:34:50,34.15,,,,
6736,07/09/2022 17:39:50,34.23,,,,
6737,07/09/2022 17:44:50,34.23,,,,
6738,07/09/2022 17:49:50,34.15,,,,
6739,07/09/2022 17:54:50,34.27,,,,
6740,07/09/2022 17:59:50,33.80,,,,
6741,07/09/2022 18:04:50,33.37,,,,
6742,07/09/2022 18:09:50,33.25,,,,
6743,07/09/2022 18:14:50,33.07,,,,
6744,07/09/2022 18:19:50,33.03,,,,
6745,07/09/2022 18:24:50,32.60,,,,
6746,07/09/2022 18:29:50,32.30,,,,
6747,07/09/2022 18:34:50,31.87,,,,
6748,07/09/2022 18:39:50,31.96,,,,
6749,07/09/2022 18:44:50,31.14,,,,
6750,07/09/2022 18:49:50,30.80,,,,
6751,07/09/2022 18:54:50,30.24,,,,
6752,07/09/2022 18:59:50,29.90,,,,
6753,07/09/2022 19:04:50,29.68,,,,
6754,07/09/2022 19:09:50,29.47,,,,
6755,07/09/2022 19:14:50,29.13,,,,
6756,07/09/2022 19:19:50,28.87,,,,
6757,07/09/2022 19:24:50,28.53,,,,
6758,07/09/2022 19:29:50,28.18,,,,
6759,07/09/2022 19:34:50,27.88,,,,
6760,07/09/2022 19:39:50,27.54,,,,
6761,07/09/2022 19:44:50,27.28,,,,
6762,07/09/2022 19:49:50,26.85,,,,
6763,07/09/2022 19:54:50,26.64,,,,
6764,07/09/2022 19:59:50,26.25,,,,
6765,07/09/2022 20:04:50,25.95,,,,
6766,07/09/2022 20:09:50,25.57,,,,
6767,07/09/2022 20:14:50,25.18,,,,
6768,07/09/2022 20:19:50,25.01,,,,
6769,07/09/2022 20:24:50,24.66,,,,
6770,07/09/2022 20:29:50,24.24,,,,
6771,07/09/2022 20:34:50,23.94,,,,
6772,07/09/2022 20:39:50,23.59,,,,
6773,07/09/2022 20:44:50,23.25,,,,
6774,07/09/2022 20:49:50,23.12,,,,
6775,07/09/2022 20:54:50,22.95,,,,
6776,07/09/2022 20:59:50,22.69,,,,
6777,07/09/2022 21:04:50,22.35,,,,
6778,07/09/2022 21:09:50,22.09,,,,
6779,07/09/2022 21:14:50,21.96,,,,
6780,07/09/2022 21:19:50,22.01,,,,
6781,07/09/2022 21:24:50,21.79,,,,
6782,07/09/2022 21:29:50,21.40,,,,
6783,07/09/2022 21:34:50,21.15,,,,
6784,07/09/2022 21:39:50,21.02,,,,
6785,07/09/2022 21:44:50,21.02,,,,
6786,07/09/2022 21:49:50,20.89,,,,
6787,07/09/2022 21:54:50,20.68,,,,
6788,07/09/2022 21:59:50,20.25,,,,
6789,07/09/2022 22:04:50,20.07,,,,
6790,07/09/2022 22:09:50,19.95,,,,
6791,07/09/2022 22:14:50,19.82,,,,
6792,07/09/2022 22:19:50,19.82,,,,
6793,07/09/2022 22:24:50,19.73,,,,
6794,07/09/2022 22:29:50,19.73,,,,
6795,07/09/2022 22:34:50,19.65,,,,
6796,07/09/2022 22:39:50,19.65,,,,
6797,07/09/2022 22:44:50,19.60,,,,
6798,07/09/2022 22:49:50,19.52,,,,
6799,07/09/2022 22:54:50,19.35,,,,
6800,07/09/2022 22:59:50,19.13,,,,
6801,07/09/2022 23:04:50,18.92,,,,
6802,07/09/2022 23:09:50,18.96,,,,
6803,07/09/2022 23:14:50,18.96,,,,
6804,07/09/2022 23:19:50,18.87,,,,
6805,07/09/2022 23:24:50,18.87,,,,
6806,07/09/2022 23:29:50,18.87,,,,
6807,07/09/2022 23:34:50,18.87,,,,
6808,07/09/2022 23:39:50,18.70,,,,
6809,07/09/2022 23:44:50,18.66,,,,
6810,07/09/2022 23:49:50,18.57,,,,
6811,07/09/2022 23:54:50,18.53,,,,
6812,07/09/2022 23:59:50,18.44,,,,
6813,07/10/2022 00:04:50,18.27,,,,
6814,07/10/2022 00:09:50,18.14,,,,
6815,07/10/2022 00:14:50,18.10,,,,
6816,07/10/2022 00:19:50,17.97,,,,
6817,07/10/2022 00:24:50,17.97,,,,
6818,07/10/2022 00:29:50,17.80,,,,
6819,07/10/2022 00:34:50,17.54,,,,
6820,07/10/2022 00:39:50,17.20,,,,
6821,07/10/2022 00:44:50,17.24,,,,
6822,07/10/2022 00:49:50,17.07,,,,
6823,07/10/2022 00:54:50,16.86,,,,
6824,07/10/2022 00:59:50,16.60,,,,
6825,07/10/2022 01:04:50,16.47,,,,
6826,07/10/2022 01:09:50,16.30,,,,
6827,07/10/2022 01:14:50,16.30,,,,
6828,07/10/2022 01:19:50,16.34,,,,
6829,07/10/2022 01:24:50,16.26,,,,
6830,07/10/2022 01:29:50,16.30,,,,
6831,07/10/2022 01:34:50,16.30,,,,
6832,07/10/2022 01:39:50,16.39,,,,
6833,07/10/2022 01:44:50,16.43,,,,
6834,07/10/2022 01:49:50,16.30,,,,
6835,07/10/2022 01:54:50,16.39,,,,
6836,07/10/2022 01:59:50,16.30,,,,
6837,07/10/2022 02:04:50,16.34,,,,
6838,07/10/2022 02:09:50,16.34,,,,
6839,07/10/2022 02:14:50,16.39,,,,
6840,07/10/2022 02:19:50,16.34,,,,
6841,07/10/2022 02:24:50,16.30,,,,
6842,07/10/2022 02:29:50,16.17,,,,
6843,07/10/2022 02:34:50,16.00,,,,
6844,07/10/2022 02:39:50,15.96,,,,
6845,07/10/2022 02:44:50,15.83,,,,
6846,07/10/2022 02:49:50,15.70,,,,
6847,07/10/2022 02:54:50,15.61,,,,
6848,07/10/2022 02:59:50,15.53,,,,
6849,07/10/2022 03:04:50,15.36,,,,
6850,07/10/2022 03:09:50,15.18,,,,
6851,07/10/2022 03:14:50,15.14,,,,
6852,07/10/2022 03:19:50,15.14,,,,
6853,07/10/2022 03:24:50,14.93,,,,
6854,07/10/2022 03:29:50,14.71,,,,
6855,07/10/2022 03:34:50,14.67,,,,
6856,07/10/2022 03:39:50,14.58,,,,
6857,07/10/2022 03:44:50,14.45,,,,
6858,07/10/2022 03:49:50,14.24,,,,
6859,07/10/2022 03:54:50,13.98,,,,
6860,07/10/2022 03:59:50,13.73,,,,
6861,07/10/2022 04:04:50,13.51,,,,
6862,07/10/2022 04:09:50,13.12,,,,
6863,07/10/2022 04:14:50,12.95,,,,
6864,07/10/2022 04:19:50,12.74,,,,
6865,07/10/2022 04:24:50,12.61,,,,
6866,07/10/2022 04:29:50,12.57,,,,
6867,07/10/2022 04:34:50,12.61,,,,
6868,07/10/2022 04:39:50,12.52,,,,
6869,07/10/2022 04:44:50,12.31,,,,
6870,07/10/2022 04:49:50,12.44,,,,
6871,07/10/2022 04:54:50,12.70,,,,
6872,07/10/2022 04:59:50,12.95,,,,
6873,07/10/2022 05:04:50,13.12,,,,
6874,07/10/2022 05:09:50,13.34,,,,
6875,07/10/2022 05:14:50,13.12,,,,
6876,07/10/2022 05:19:50,12.82,,,,
6877,07/10/2022 05:24:50,12.48,,,,
6878,07/10/2022 05:29:50,12.22,,,,
6879,07/10/2022 05:34:50,11.97,,,,
6880,07/10/2022 05:39:50,11.92,,,,
6881,07/10/2022 05:44:50,11.58,,,,
6882,07/10/2022 05:49:50,11.41,,,,
6883,07/10/2022 05:54:50,11.37,,,,
6884,07/10/2022 05:59:50,11.58,,,,
6885,07/10/2022 06:04:50,11.54,,,,
6886,07/10/2022 06:09:50,11.75,,,,
6887,07/10/2022 06:14:50,11.79,,,,
6888,07/10/2022 06:19:50,11.49,,,,
6889,07/10/2022 06:24:50,11.45,,,,
6890,07/10/2022 06:29:50,11.79,,,,
6891,07/10/2022 06:34:50,12.14,,,,
6892,07/10/2022 06:39:50,12.48,,,,
6893,07/10/2022 06:44:50,13.34,,,,
6894,07/10/2022 06:49:50,14.03,,,,
6895,07/10/2022 06:54:50,14.67,,,,
6896,07/10/2022 06:59:50,15.53,,,,
6897,07/10/2022 07:04:50,16.34,,,,
6898,07/10/2022 07:09:50,17.20,,,,
6899,07/10/2022 07:14:50,17.84,,,,
6900,07/10/2022 07:19:50,18.49,,,,
6901,07/10/2022 07:24:50,18.87,,,,
6902,07/10/2022 07:29:50,19.09,,,,
6903,07/10/2022 07:34:50,19.13,,,,
6904,07/10/2022 07:39:50,19.65,,,,
6905,07/10/2022 07:44:50,19.77,,,,
6906,07/10/2022 07:49:50,19.77,,,,
6907,07/10/2022 07:54:50,19.95,,,,
6908,07/10/2022 07:59:50,20.46,,,,
6909,07/10/2022 08:04:50,20.89,,,,
6910,07/10/2022 08:09:50,21.02,,,,
6911,07/10/2022 08:14:50,21.36,,,,
6912,07/10/2022 08:19:50,21.45,,,,
6913,07/10/2022 08:24:50,21.62,,,,
6914,07/10/2022 08:29:50,22.22,,,,
6915,07/10/2022 08:34:50,22.52,,,,
6916,07/10/2022 08:39:50,22.65,,,,
6917,07/10/2022 08:44:50,22.95,,,,
6918,07/10/2022 08:49:50,23.38,,,,
6919,07/10/2022 08:54:50,23.21,,,,
6920,07/10/2022 08:59:50,23.25,,,,
6921,07/10/2022 09:04:50,23.51,,,,
6922,07/10/2022 09:09:50,23.64,,,,
6923,07/10/2022 09:14:50,23.68,,,,
6924,07/10/2022 09:19:50,24.28,,,,
6925,07/10/2022 09:24:50,24.45,,,,
6926,07/10/2022 09:29:50,24.92,,,,
6927,07/10/2022 09:34:50,25.01,,,,
6928,07/10/2022 09:39:50,25.31,,,,
6929,07/10/2022 09:44:50,25.82,,,,
6930,07/10/2022 09:49:50,26.21,,,,
6931,07/10/2022 09:54:50,26.34,,,,
6932,07/10/2022 09:59:50,26.34,,,,
6933,07/10/2022 10:04:50,26.98,,,,
6934,07/10/2022 10:09:50,26.98,,,,
6935,07/10/2022 10:14:50,27.41,,,,
6936,07/10/2022 10:19:50,27.41,,,,
6937,07/10/2022 10:24:50,27.84,,,,
6938,07/10/2022 10:29:50,28.35,,,,
6939,07/10/2022 10:34:50,28.70,,,,
6940,07/10/2022 10:39:50,28.83,,,,
6941,07/10/2022 10:44:50,29.21,,,,
6942,07/10/2022 10:49:50,29.38,,,,
6943,07/10/2022 10:54:50,29.51,,,,
6944,07/10/2022 10:59:50,29.98,,,,
6945,07/10/2022 11:04:50,30.46,,,,
6946,07/10/2022 11:09:50,30.59,,,,
6947,07/10/2022 11:14:50,30.59,,,,
6948,07/10/2022 11:19:50,31.19,,,,
6949,07/10/2022 11:24:50,31.49,,,,
6950,07/10/2022 11:29:50,32.09,,,,
6951,07/10/2022 11:34:50,31.96,,,,
6952,07/10/2022 11:39:50,32.47,,,,
6953,07/10/2022 11:44:50,32.94,,,,
6954,07/10/2022 11:49:50,33.55,,,,
6955,07/10/2022 11:54:50,33.63,,,,
6956,07/10/2022 11:59:50,34.79,,,,
6957,07/10/2022 12:04:50,35.09,,,,
6958,07/10/2022 12:09:50,35.69,,,,
6959,07/10/2022 12:14:50,35.48,,,,
6960,07/10/2022 12:19:50,35.86,,,,
6961,07/10/2022 12:24:50,36.46,,,,
6962,07/10/2022 12:29:50,37.11,,,,
6963,07/10/2022 12:34:50,37.36,,,,
6964,07/10/2022 12:39:50,37.28,,,,
6965,07/10/2022 12:44:50,38.09,,,,
6966,07/10/2022 12:49:50,38.18,,,,
6967,07/10/2022 12:54:50,38.56,,,,
6968,07/10/2022 12:59:50,38.86,,,,
6969,07/10/2022 13:04:50,38.48,,,,
6970,07/10/2022 13:09:50,38.61,,,,
6971,07/10/2022 13:14:50,38.09,,,,
6972,07/10/2022 13:19:50,38.69,,,,
6973,07/10/2022 13:24:50,38.44,,,,
6974,07/10/2022 13:29:50,38.86,,,,
6975,07/10/2022 13:34:50,38.69,,,,
6976,07/10/2022 13:39:50,38.56,,,,
6977,07/10/2022 13:44:50,38.44,,,,
6978,07/10/2022 13:49:50,38.31,,,,
6979,07/10/2022 13:54:50,38.52,,,,
6980,07/10/2022 13:59:50,38.52,,,,
6981,07/10/2022 14:04:50,39.08,,,,
6982,07/10/2022 14:09:50,39.08,,,,
6983,07/10/2022 14:14:50,38.78,,,,
6984,07/10/2022 14:19:50,38.61,,,,
6985,07/10/2022 14:24:50,38.61,,,,
6986,07/10/2022 14:29:50,38.18,,,,
6987,07/10/2022 14:34:50,37.96,,,,
6988,07/10/2022 14:39:50,38.52,,,,
6989,07/10/2022 14:44:50,38.69,,,,
6990,07/10/2022 14:49:50,38.78,,,,
6991,07/10/2022 14:54:50,38.61,,,,
6992,07/10/2022 14:59:50,38.74,,,,
6993,07/10/2022 15:04:50,38.95,,,,
6994,07/10/2022 15:09:50,38.86,,,,
6995,07/10/2022 15:14:50,38.99,,,,
6996,07/10/2022 15:19:50,39.12,,,,
6997,07/10/2022 15:24:50,39.25,,,,
6998,07/10/2022 15:29:50,39.08,,,,
6999,07/10/2022 15:34:50,39.12,,,,
7000,07/10/2022 15:39:50,38.91,,,,
7001,07/10/2022 15:44:50,39.04,,,,
7002,07/10/2022 15:49:50,39.47,,,,
7003,07/10/2022 15:54:50,39.55,,,,
7004,07/10/2022 15:59:50,39.42,,,,
7005,07/10/2022 16:04:50,39.08,,,,
7006,07/10/2022 16:09:50,39.08,,,,
7007,07/10/2022 16:14:50,38.99,,,,
7008,07/10/2022 16:19:50,38.86,,,,
7009,07/10/2022 16:24:50,38.78,,,,
7010,07/10/2022 16:29:50,38.99,,,,
7011,07/10/2022 16:34:50,39.34,,,,
7012,07/10/2022 16:39:50,39.34,,,,
7013,07/10/2022 16:44:50,39.25,,,,
7014,07/10/2022 16:49:50,39.12,,,,
7015,07/10/2022 16:54:50,39.12,,,,
7016,07/10/2022 16:59:50,39.68,,,,
7017,07/10/2022 17:04:50,39.21,,,,
7018,07/10/2022 17:09:50,39.08,,,,
7019,07/10/2022 17:14:50,39.38,,,,
7020,07/10/2022 17:19:50,39.29,,,,
7021,07/10/2022 17:24:50,39.59,,,,
7022,07/10/2022 17:29:50,39.34,,,,
7023,07/10/2022 17:34:50,39.17,,,,
7024,07/10/2022 17:39:50,39.38,,,,
7025,07/10/2022 17:44:50,39.47,,,,
7026,07/10/2022 17:49:50,39.64,,,,
7027,07/10/2022 17:54:50,39.68,,,,
7028,07/10/2022 17:59:50,39.34,,,,
7029,07/10/2022 18:04:50,39.34,,,,
7030,07/10/2022 18:09:50,38.69,,,,
7031,07/10/2022 18:14:50,38.09,,,,
7032,07/10/2022 18:19:50,37.71,,,,
7033,07/10/2022 18:24:50,37.45,,,,
7034,07/10/2022 18:29:50,37.02,,,,
7035,07/10/2022 18:34:50,36.68,,,,
7036,07/10/2022 18:39:50,36.46,,,,
7037,07/10/2022 18:44:50,36.12,,,,
7038,07/10/2022 18:49:50,35.82,,,,
7039,07/10/2022 18:54:50,35.43,,,,
7040,07/10/2022 18:59:50,35.05,,,,
7041,07/10/2022 19:04:50,34.79,,,,
7042,07/10/2022 19:09:50,34.53,,,,
7043,07/10/2022 19:14:50,34.15,,,,
7044,07/10/2022 19:19:50,33.97,,,,
7045,07/10/2022 19:24:50,33.80,,,,
7046,07/10/2022 19:29:50,33.55,,,,
7047,07/10/2022 19:34:50,33.29,,,,
7048,07/10/2022 19:39:50,33.03,,,,
7049,07/10/2022 19:44:50,32.73,,,,
7050,07/10/2022 19:49:50,32.39,,,,
7051,07/10/2022 19:54:50,32.17,,,,
7052,07/10/2022 19:59:50,31.83,,,,
7053,07/10/2022 20:04:50,31.36,,,,
7054,07/10/2022 20:09:50,30.97,,,,
7055,07/10/2022 20:14:50,30.63,,,,
7056,07/10/2022 20:19:50,30.11,,,,
7057,07/10/2022 20:24:50,29.68,,,,
7058,07/10/2022 20:29:50,29.43,,,,
7059,07/10/2022 20:34:50,29.17,,,,
7060,07/10/2022 20:39:50,28.83,,,,
7061,07/10/2022 20:44:50,28.44,,,,
7062,07/10/2022 20:49:50,28.35,,,,
7063,07/10/2022 20:54:50,27.93,,,,
7064,07/10/2022 20:59:50,27.71,,,,
7065,07/10/2022 21:04:50,27.50,,,,
7066,07/10/2022 21:09:50,27.07,,,,
7067,07/10/2022 21:14:50,26.98,,,,
7068,07/10/2022 21:19:50,26.72,,,,
7069,07/10/2022 21:24:50,26.30,,,,
7070,07/10/2022 21:29:50,25.91,,,,
7071,07/10/2022 21:34:50,25.52,,,,
7072,07/10/2022 21:39:50,25.18,,,,
7073,07/10/2022 21:44:50,25.09,,,,
7074,07/10/2022 21:49:50,24.88,,,,
7075,07/10/2022 21:54:50,24.75,,,,
7076,07/10/2022 21:59:50,24.71,,,,
7077,07/10/2022 22:04:50,24.49,,,,
7078,07/10/2022 22:09:50,24.36,,,,
7079,07/10/2022 22:14:50,24.41,,,,
7080,07/10/2022 22:19:50,24.19,,,,
7081,07/10/2022 22:24:50,23.64,,,,
7082,07/10/2022 22:29:50,23.12,,,,
7083,07/10/2022 22:34:50,23.03,,,,
7084,07/10/2022 22:39:50,22.56,,,,
7085,07/10/2022 22:44:50,22.31,,,,
7086,07/10/2022 22:49:50,22.39,,,,
7087,07/10/2022 22:54:50,22.86,,,,
7088,07/10/2022 22:59:50,22.69,,,,
7089,07/10/2022 23:04:50,22.09,,,,
7090,07/10/2022 23:09:50,21.83,,,,
7091,07/10/2022 23:14:50,22.22,,,,
7092,07/10/2022 23:19:50,22.35,,,,
7093,07/10/2022 23:24:50,22.13,,,,
7094,07/10/2022 23:29:50,22.09,,,,
7095,07/10/2022 23:34:50,21.58,,,,
7096,07/10/2022 23:39:50,21.19,,,,
7097,07/10/2022 23:44:50,21.49,,,,
7098,07/10/2022 23:49:50,21.70,,,,
7099,07/10/2022 23:54:50,21.75,,,,
7100,07/10/2022 23:59:50,21.66,,,,
7101,07/11/2022 00:04:50,21.53,,,,
7102,07/11/2022 00:09:50,21.36,,,,
7103,07/11/2022 00:14:50,21.23,,,,
7104,07/11/2022 00:19:50,21.06,,,,
7105,07/11/2022 00:24:50,21.02,,,,
7106,07/11/2022 00:29:50,20.89,,,,
7107,07/11/2022 00:34:50,20.80,,,,
7108,07/11/2022 00:39:50,20.80,,,,
7109,07/11/2022 00:44:50,20.80,,,,
7110,07/11/2022 00:49:50,20.72,,,,
7111,07/11/2022 00:54:50,20.76,,,,
7112,07/11/2022 00:59:50,20.63,,,,
7113,07/11/2022 01:04:50,20.20,,,,
7114,07/11/2022 01:09:50,19.77,,,,
7115,07/11/2022 01:14:50,19.43,,,,
7116,07/11/2022 01:19:50,19.17,,,,
7117,07/11/2022 01:24:50,19.35,,,,
7118,07/11/2022 01:29:50,19.30,,,,
7119,07/11/2022 01:34:50,19.35,,,,
7120,07/11/2022 01:39:50,19.65,,,,
7121,07/11/2022 01:44:50,19.43,,,,
7122,07/11/2022 01:49:50,19.39,,,,
7123,07/11/2022 01:54:50,19.43,,,,
7124,07/11/2022 01:59:50,19.47,,,,
7125,07/11/2022 02:04:50,19.56,,,,
7126,07/11/2022 02:09:50,19.65,,,,
7127,07/11/2022 02:14:50,19.60,,,,
7128,07/11/2022 02:19:50,19.43,,,,
7129,07/11/2022 02:24:50,19.39,,,,
7130,07/11/2022 02:29:50,19.56,,,,
7131,07/11/2022 02:34:50,19.60,,,,
7132,07/11/2022 02:39:50,19.52,,,,
7133,07/11/2022 02:44:50,19.60,,,,
7134,07/11/2022 02:49:50,19.86,,,,
7135,07/11/2022 02:54:50,20.16,,,,
7136,07/11/2022 02:59:50,20.20,,,,
7137,07/11/2022 03:04:50,20.20,,,,
7138,07/11/2022 03:09:50,20.37,,,,
7139,07/11/2022 03:14:50,20.46,,,,
7140,07/11/2022 03:19:50,20.63,,,,
7141,07/11/2022 03:24:50,20.59,,,,
7142,07/11/2022 03:29:50,20.50,,,,
7143,07/11/2022 03:34:50,20.42,,,,
7144,07/11/2022 03:39:50,20.50,,,,
7145,07/11/2022 03:44:50,20.37,,,,
7146,07/11/2022 03:49:50,20.20,,,,
7147,07/11/2022 03:54:50,20.16,,,,
7148,07/11/2022 03:59:50,20.07,,,,
7149,07/11/2022 04:04:50,20.12,,,,
7150,07/11/2022 04:09:50,19.95,,,,
7151,07/11/2022 04:14:50,19.95,,,,
7152,07/11/2022 04:19:50,19.86,,,,
7153,07/11/2022 04:24:50,19.65,,,,
7154,07/11/2022 04:29:50,19.60,,,,
7155,07/11/2022 04:34:50,19.52,,,,
7156,07/11/2022 04:39:50,19.52,,,,
7157,07/11/2022 04:44:50,19.56,,,,
7158,07/11/2022 04:49:50,19.39,,,,
7159,07/11/2022 04:54:50,19.13,,,,
7160,07/11/2022 04:59:50,19.09,,,,
7161,07/11/2022 05:04:50,18.92,,,,
7162,07/11/2022 05:09:50,19.00,,,,
7163,07/11/2022 05:14:50,18.70,,,,
7164,07/11/2022 05:19:50,18.66,,,,
7165,07/11/2022 05:24:50,18.57,,,,
7166,07/11/2022 05:29:50,18.36,,,,
7167,07/11/2022 05:34:50,18.49,,,,
7168,07/11/2022 05:39:50,18.53,,,,
7169,07/11/2022 05:44:50,18.40,,,,
7170,07/11/2022 05:49:50,18.40,,,,
7171,07/11/2022 05:54:50,18.40,,,,
7172,07/11/2022 05:59:50,18.32,,,,
7173,07/11/2022 06:04:50,18.32,,,,
7174,07/11/2022 06:09:50,18.32,,,,
7175,07/11/2022 06:14:50,18.32,,,,
7176,07/11/2022 06:19:50,18.23,,,,
7177,07/11/2022 06:24:50,18.32,,,,
7178,07/11/2022 06:29:50,18.53,,,,
7179,07/11/2022 06:34:50,18.57,,,,
7180,07/11/2022 06:39:50,18.70,,,,
7181,07/11/2022 06:44:50,18.92,,,,
7182,07/11/2022 06:49:50,19.13,,,,
7183,07/11/2022 06:54:50,19.30,,,,
7184,07/11/2022 06:59:50,19.69,,,,
7185,07/11/2022 07:04:50,20.25,,,,
7186,07/11/2022 07:09:50,20.55,,,,
7187,07/11/2022 07:14:50,20.80,,,,
7188,07/11/2022 07:19:50,21.15,,,,
7189,07/11/2022 07:24:50,21.36,,,,
7190,07/11/2022 07:29:50,21.75,,,,
7191,07/11/2022 07:34:50,22.05,,,,
7192,07/11/2022 07:39:50,22.31,,,,
7193,07/11/2022 07:44:50,22.52,,,,
7194,07/11/2022 07:49:50,22.56,,,,
7195,07/11/2022 07:54:50,22.69,,,,
7196,07/11/2022 07:59:50,23.08,,,,
7197,07/11/2022 08:04:50,23.72,,,,
7198,07/11/2022 08:09:50,23.85,,,,
7199,07/11/2022 08:14:50,24.06,,,,
7200,07/11/2022 08:19:50,24.24,,,,
7201,07/11/2022 08:24:50,24.66,,,,
7202,07/11/2022 08:29:50,24.84,,,,
7203,07/11/2022 08:34:50,25.27,,,,
7204,07/11/2022 08:39:50,25.65,,,,
7205,07/11/2022 08:44:50,25.87,,,,
7206,07/11/2022 08:49:50,25.91,,,,
7207,07/11/2022 08:54:50,26.30,,,,
7208,07/11/2022 08:59:50,26.38,,,,
7209,07/11/2022 09:04:50,26.51,,,,
7210,07/11/2022 09:09:50,26.72,,,,
7211,07/11/2022 09:14:50,27.11,,,,
7212,07/11/2022 09:19:50,27.54,,,,
7213,07/11/2022 09:24:50,27.71,,,,
7214,07/11/2022 09:29:50,27.84,,,,
7215,07/11/2022 09:34:50,28.10,,,,
7216,07/11/2022 09:39:50,28.61,,,,
7217,07/11/2022 09:44:50,28.74,,,,
7218,07/11/2022 09:49:50,28.95,,,,
7219,07/11/2022 09:54:50,28.74,,,,
7220,07/11/2022 09:59:50,28.87,,,,
7221,07/11/2022 10:04:50,29.43,,,,
7222,07/11/2022 10:09:50,29.60,,,,
7223,07/11/2022 10:14:50,29.94,,,,
7224,07/11/2022 10:19:50,30.28,,,,
7225,07/11/2022 10:24:50,30.76,,,,
7226,07/11/2022 10:29:50,30.89,,,,
7227,07/11/2022 10:34:50,30.41,,,,
7228,07/11/2022 10:39:50,30.41,,,,
7229,07/11/2022 10:44:50,30.54,,,,
7230,07/11/2022 10:49:50,30.84,,,,
7231,07/11/2022 10:54:50,31.31,,,,
7232,07/11/2022 10:59:50,31.36,,,,
7233,07/11/2022 11:04:50,31.40,,,,
7234,07/11/2022 11:09:50,31.83,,,,
7235,07/11/2022 11:14:50,32.73,,,,
7236,07/11/2022 11:19:50,33.20,,,,
7237,07/11/2022 11:24:50,33.59,,,,
7238,07/11/2022 11:29:50,33.63,,,,
7239,07/11/2022 11:34:50,33.85,,,,
7240,07/11/2022 11:39:50,34.19,,,,
7241,07/11/2022 11:44:50,34.45,,,,
7242,07/11/2022 11:49:50,35.30,,,,
7243,07/11/2022 11:54:50,35.90,,,,
7244,07/11/2022 11:59:50,35.56,,,,
7245,07/11/2022 12:04:50,36.63,,,,
7246,07/11/2022 12:09:50,37.36,,,,
7247,07/11/2022 12:14:50,37.19,,,,
7248,07/11/2022 12:19:50,38.56,,,,
7249,07/11/2022 12:24:50,38.99,,,,
7250,07/11/2022 12:29:50,39.25,,,,
7251,07/11/2022 12:34:50,39.34,,,,
7252,07/11/2022 12:39:50,39.68,,,,
7253,07/11/2022 12:44:50,39.47,,,,
7254,07/11/2022 12:49:50,39.94,,,,
7255,07/11/2022 12:54:50,39.38,,,,
7256,07/11/2022 12:59:50,39.77,,,,
7257,07/11/2022 13:04:50,39.81,,,,
7258,07/11/2022 13:09:50,39.68,,,,
7259,07/11/2022 13:14:50,39.59,,,,
7260,07/11/2022 13:19:50,39.08,,,,
7261,07/11/2022 13:24:50,39.21,,,,
7262,07/11/2022 13:29:50,39.34,,,,
7263,07/11/2022 13:34:50,39.51,,,,
7264,07/11/2022 13:39:50,38.99,,,,
7265,07/11/2022 13:44:50,39.64,,,,
7266,07/11/2022 13:49:50,39.34,,,,
7267,07/11/2022 13:54:50,39.55,,,,
7268,07/11/2022 13:59:50,39.04,,,,
7269,07/11/2022 14:04:50,39.12,,,,
7270,07/11/2022 14:09:50,39.42,,,,
7271,07/11/2022 14:14:50,39.68,,,,
7272,07/11/2022 14:19:50,39.51,,,,
7273,07/11/2022 14:24:50,39.17,,,,
7274,07/11/2022 14:29:50,39.38,,,,
7275,07/11/2022 14:34:50,39.08,,,,
7276,07/11/2022 14:39:50,38.95,,,,
7277,07/11/2022 14:44:50,39.21,,,,
7278,07/11/2022 14:49:50,39.25,,,,
7279,07/11/2022 14:54:50,39.12,,,,
7280,07/11/2022 14:59:50,38.99,,,,
7281,07/11/2022 15:04:50,39.12,,,,
7282,07/11/2022 15:09:50,39.42,,,,
7283,07/11/2022 15:14:50,39.08,,,,
7284,07/11/2022 15:19:50,39.25,,,,
7285,07/11/2022 15:24:50,39.25,,,,
7286,07/11/2022 15:29:50,39.38,,,,
7287,07/11/2022 15:34:50,39.34,,,,
7288,07/11/2022 15:39:50,39.34,,,,
7289,07/11/2022 15:44:50,39.55,,,,
7290,07/11/2022 15:49:50,40.07,,,,
7291,07/11/2022 15:54:50,39.68,,,,
7292,07/11/2022 15:59:50,39.85,,,,
7293,07/11/2022 16:04:50,39.81,,,,
7294,07/11/2022 16:09:50,39.81,,,,
7295,07/11/2022 16:14:50,39.47,,,,
7296,07/11/2022 16:19:50,39.68,,,,
7297,07/11/2022 16:24:50,39.64,,,,
7298,07/11/2022 16:29:50,39.72,,,,
7299,07/11/2022 16:34:50,39.55,,,,
7300,07/11/2022 16:39:50,39.51,,,,
7301,07/11/2022 16:44:50,39.51,,,,
7302,07/11/2022 16:49:50,39.59,,,,
7303,07/11/2022 16:54:50,39.68,,,,
7304,07/11/2022 16:59:50,39.55,,,,
7305,07/11/2022 17:04:50,39.55,,,,
