#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2436,05/05/2023 19:40:49,13.08,,,,,
2437,05/05/2023 19:45:49,12.87,,,,,
2438,05/05/2023 19:50:49,12.74,,,,,
2439,05/05/2023 19:55:49,12.57,,,,,
2440,05/05/2023 20:00:49,12.48,,,,,
2441,05/05/2023 20:05:49,12.31,,,,,
2442,05/05/2023 20:10:49,12.18,,,,,
2443,05/05/2023 20:15:49,12.10,,,,,
2444,05/05/2023 20:20:49,12.01,,,,,
2445,05/05/2023 20:25:49,11.97,,,,,
2446,05/05/2023 20:30:49,11.88,,,,,
2447,05/05/2023 20:35:49,11.88,,,,,
2448,05/05/2023 20:40:49,11.84,,,,,
2449,05/05/2023 20:45:49,11.79,,,,,
2450,05/05/2023 20:50:49,11.79,,,,,
2451,05/05/2023 20:55:49,11.79,,,,,
2452,05/05/2023 21:00:49,11.71,,,,,
2453,05/05/2023 21:05:49,11.79,,,,,
2454,05/05/2023 21:10:49,11.75,,,,,
2455,05/05/2023 21:15:49,11.71,,,,,
2456,05/05/2023 21:20:49,11.67,,,,,
2457,05/05/2023 21:25:49,11.62,,,,,
2458,05/05/2023 21:30:49,11.62,,,,,
2459,05/05/2023 21:35:49,11.58,,,,,
2460,05/05/2023 21:40:49,11.62,,,,,
2461,05/05/2023 21:45:49,11.58,,,,,
2462,05/05/2023 21:50:49,11.54,,,,,
2463,05/05/2023 21:55:49,11.49,,,,,
2464,05/05/2023 22:00:49,11.49,,,,,
2465,05/05/2023 22:05:49,11.45,,,,,
2466,05/05/2023 22:10:49,11.41,,,,,
2467,05/05/2023 22:15:49,11.32,,,,,
2468,05/05/2023 22:20:49,11.32,,,,,
2469,05/05/2023 22:25:49,11.32,,,,,
2470,05/05/2023 22:30:49,11.28,,,,,
2471,05/05/2023 22:35:49,11.28,,,,,
2472,05/05/2023 22:40:49,11.28,,,,,
2473,05/05/2023 22:45:49,11.28,,,,,
2474,05/05/2023 22:50:49,11.24,,,,,
2475,05/05/2023 22:55:49,11.24,,,,,
2476,05/05/2023 23:00:49,11.24,,,,,
2477,05/05/2023 23:05:49,11.28,,,,,
2478,05/05/2023 23:10:49,11.19,,,,,
2479,05/05/2023 23:15:49,11.19,,,,,
2480,05/05/2023 23:20:49,11.19,,,,,
2481,05/05/2023 23:25:49,11.24,,,,,
2482,05/05/2023 23:30:49,11.15,,,,,
2483,05/05/2023 23:35:49,11.19,,,,,
2484,05/05/2023 23:40:49,11.19,,,,,
2485,05/05/2023 23:45:49,11.11,,,,,
2486,05/05/2023 23:50:49,11.11,,,,,
2487,05/05/2023 23:55:49,11.11,,,,,
2488,05/06/2023 00:00:49,11.07,,,,,
2489,05/06/2023 00:05:49,11.02,,,,,
2490,05/06/2023 00:10:49,11.02,,,,,
2491,05/06/2023 00:15:49,10.98,,,,,
2492,05/06/2023 00:20:49,10.98,,,,,
2493,05/06/2023 00:25:49,10.98,,,,,
2494,05/06/2023 00:30:49,10.94,,,,,
2495,05/06/2023 00:35:49,10.94,,,,,
2496,05/06/2023 00:40:49,10.98,,,,,
2497,05/06/2023 00:45:49,10.94,,,,,
2498,05/06/2023 00:50:49,10.94,,,,,
2499,05/06/2023 00:55:49,10.94,,,,,
2500,05/06/2023 01:00:49,10.98,,,,,
2501,05/06/2023 01:05:49,11.02,,,,,
2502,05/06/2023 01:10:49,10.98,,,,,
2503,05/06/2023 01:15:49,10.98,,,,,
2504,05/06/2023 01:20:49,11.02,,,,,
2505,05/06/2023 01:25:49,11.07,,,,,
2506,05/06/2023 01:30:49,10.98,,,,,
2507,05/06/2023 01:35:49,10.98,,,,,
2508,05/06/2023 01:40:49,10.98,,,,,
2509,05/06/2023 01:45:49,10.98,,,,,
2510,05/06/2023 01:50:49,10.94,,,,,
2511,05/06/2023 01:55:49,10.85,,,,,
2512,05/06/2023 02:00:49,10.85,,,,,
2513,05/06/2023 02:05:49,10.81,,,,,
2514,05/06/2023 02:10:49,10.81,,,,,
2515,05/06/2023 02:15:49,10.72,,,,,
2516,05/06/2023 02:20:49,10.68,,,,,
2517,05/06/2023 02:25:49,10.64,,,,,
2518,05/06/2023 02:30:49,10.59,,,,,
2519,05/06/2023 02:35:49,10.55,,,,,
2520,05/06/2023 02:40:49,10.51,,,,,
2521,05/06/2023 02:45:49,10.46,,,,,
2522,05/06/2023 02:50:49,10.46,,,,,
2523,05/06/2023 02:55:49,10.51,,,,,
2524,05/06/2023 03:00:49,10.51,,,,,
2525,05/06/2023 03:05:49,10.51,,,,,
2526,05/06/2023 03:10:49,10.51,,,,,
2527,05/06/2023 03:15:49,10.51,,,,,
2528,05/06/2023 03:20:49,10.46,,,,,
2529,05/06/2023 03:25:49,10.55,,,,,
2530,05/06/2023 03:30:49,10.64,,,,,
2531,05/06/2023 03:35:49,10.64,,,,,
2532,05/06/2023 03:40:49,10.68,,,,,
2533,05/06/2023 03:45:49,10.68,,,,,
2534,05/06/2023 03:50:49,10.68,,,,,
2535,05/06/2023 03:55:49,10.64,,,,,
2536,05/06/2023 04:00:49,10.72,,,,,
2537,05/06/2023 04:05:49,10.72,,,,,
2538,05/06/2023 04:10:49,10.77,,,,,
2539,05/06/2023 04:15:49,10.77,,,,,
2540,05/06/2023 04:20:49,10.72,,,,,
2541,05/06/2023 04:25:49,10.77,,,,,
2542,05/06/2023 04:30:49,10.81,,,,,
2543,05/06/2023 04:35:49,10.81,,,,,
2544,05/06/2023 04:40:49,10.81,,,,,
2545,05/06/2023 04:45:49,10.81,,,,,
2546,05/06/2023 04:50:49,10.89,,,,,
2547,05/06/2023 04:55:49,10.85,,,,,
2548,05/06/2023 05:00:49,10.85,,,,,
2549,05/06/2023 05:05:49,10.94,,,,,
2550,05/06/2023 05:10:49,10.98,,,,,
2551,05/06/2023 05:15:49,10.98,,,,,
2552,05/06/2023 05:20:49,10.98,,,,,
2553,05/06/2023 05:25:49,10.98,,,,,
2554,05/06/2023 05:30:49,10.98,,,,,
2555,05/06/2023 05:35:49,10.94,,,,,
2556,05/06/2023 05:40:49,10.89,,,,,
2557,05/06/2023 05:45:49,10.94,,,,,
2558,05/06/2023 05:50:49,10.94,,,,,
2559,05/06/2023 05:55:49,10.89,,,,,
2560,05/06/2023 06:00:49,10.94,,,,,
2561,05/06/2023 06:05:49,10.98,,,,,
2562,05/06/2023 06:10:49,10.98,,,,,
2563,05/06/2023 06:15:49,10.98,,,,,
2564,05/06/2023 06:20:49,11.02,,,,,
2565,05/06/2023 06:25:49,11.02,,,,,
2566,05/06/2023 06:30:49,11.07,,,,,
2567,05/06/2023 06:35:49,11.19,,,,,
2568,05/06/2023 06:40:49,11.15,,,,,
2569,05/06/2023 06:45:49,11.28,,,,,
2570,05/06/2023 06:50:49,11.28,,,,,
2571,05/06/2023 06:55:49,11.28,,,,,
2572,05/06/2023 07:00:49,11.28,,,,,
2573,05/06/2023 07:05:49,11.37,,,,,
2574,05/06/2023 07:10:49,11.37,,,,,
2575,05/06/2023 07:15:49,11.32,,,,,
2576,05/06/2023 07:20:49,11.41,,,,,
2577,05/06/2023 07:25:49,11.49,,,,,
2578,05/06/2023 07:30:49,11.58,,,,,
2579,05/06/2023 07:35:49,11.67,,,,,
2580,05/06/2023 07:40:49,11.71,,,,,
2581,05/06/2023 07:45:49,11.75,,,,,
2582,05/06/2023 07:50:49,11.71,,,,,
2583,05/06/2023 07:55:49,11.75,,,,,
2584,05/06/2023 08:00:49,11.79,,,,,
2585,05/06/2023 08:05:49,12.05,,,,,
2586,05/06/2023 08:10:49,12.22,,,,,
2587,05/06/2023 08:15:49,12.27,,,,,
2588,05/06/2023 08:20:49,12.18,,,,,
2589,05/06/2023 08:25:49,12.14,,,,,
2590,05/06/2023 08:30:49,12.22,,,,,
2591,05/06/2023 08:35:49,12.27,,,,,
2592,05/06/2023 08:40:49,12.27,,,,,
2593,05/06/2023 08:45:49,12.35,,,,,
2594,05/06/2023 08:50:49,12.91,,,,,
2595,05/06/2023 08:55:49,13.12,,,,,
2596,05/06/2023 09:00:49,13.38,,,,,
2597,05/06/2023 09:05:49,13.85,,,,,
2598,05/06/2023 09:10:49,14.28,,,,,
2599,05/06/2023 09:15:49,14.33,,,,,
2600,05/06/2023 09:20:49,14.45,,,,,
2601,05/06/2023 09:25:49,14.58,,,,,
2602,05/06/2023 09:30:49,15.31,,,,,
2603,05/06/2023 09:35:49,14.93,,,,,
2604,05/06/2023 09:40:49,15.14,,,,,
2605,05/06/2023 09:45:49,14.93,,,,,
2606,05/06/2023 09:50:49,14.45,,,,,
2607,05/06/2023 09:55:49,13.81,,,,,
2608,05/06/2023 10:00:49,13.98,,,,,
2609,05/06/2023 10:05:49,14.80,,,,,
2610,05/06/2023 10:10:49,14.97,,,,,
2611,05/06/2023 10:15:49,14.80,,,,,
2612,05/06/2023 10:20:49,14.93,,,,,
2613,05/06/2023 10:25:49,15.31,,,,,
2614,05/06/2023 10:30:49,14.63,,,,,
2615,05/06/2023 10:35:49,14.58,,,,,
2616,05/06/2023 10:40:49,14.67,,,,,
2617,05/06/2023 10:45:49,14.45,,,,,
2618,05/06/2023 10:50:49,13.98,,,,,
2619,05/06/2023 10:55:49,13.73,,,,,
2620,05/06/2023 11:00:49,14.33,,,,,
2621,05/06/2023 11:05:49,15.53,,,,,
2622,05/06/2023 11:10:49,17.63,,,,,
2623,05/06/2023 11:15:49,18.10,,,,,
2624,05/06/2023 11:20:49,19.17,,,,,
2625,05/06/2023 11:25:49,19.47,,,,,
2626,05/06/2023 11:30:49,17.41,,,,,
2627,05/06/2023 11:35:49,17.03,,,,,
2628,05/06/2023 11:40:49,19.05,,,,,
2629,05/06/2023 11:45:49,18.96,,,,,
2630,05/06/2023 11:50:49,19.86,,,,,
2631,05/06/2023 11:55:49,20.37,,,,,
2632,05/06/2023 12:00:49,19.56,,,,,
2633,05/06/2023 12:05:49,20.50,,,,,
2634,05/06/2023 12:10:49,19.60,,,,,
2635,05/06/2023 12:15:49,18.92,,,,,
2636,05/06/2023 12:20:49,20.37,,,,,
2637,05/06/2023 12:25:49,19.69,,,,,
2638,05/06/2023 12:30:49,18.49,,,,,
2639,05/06/2023 12:35:49,18.96,,,,,
2640,05/06/2023 12:40:49,19.60,,,,,
2641,05/06/2023 12:45:49,19.90,,,,,
2642,05/06/2023 12:50:49,20.29,,,,,
2643,05/06/2023 12:55:49,20.68,,,,,
2644,05/06/2023 13:00:49,21.40,,,,,
2645,05/06/2023 13:05:49,21.96,,,,,
2646,05/06/2023 13:10:49,21.58,,,,,
2647,05/06/2023 13:15:49,20.03,,,,,
2648,05/06/2023 13:20:49,19.73,,,,,
2649,05/06/2023 13:25:49,20.55,,,,,
2650,05/06/2023 13:30:49,19.86,,,,,
2651,05/06/2023 13:35:49,19.69,,,,,
2652,05/06/2023 13:40:49,20.50,,,,,
2653,05/06/2023 13:45:49,19.99,,,,,
2654,05/06/2023 13:50:49,21.49,,,,,
2655,05/06/2023 13:55:49,21.28,,,,,
2656,05/06/2023 14:00:49,20.33,,,,,
2657,05/06/2023 14:05:49,19.56,,,,,
2658,05/06/2023 14:10:49,19.99,,,,,
2659,05/06/2023 14:15:49,22.09,,,,,
2660,05/06/2023 14:20:49,21.83,,,,,
2661,05/06/2023 14:25:49,19.99,,,,,
2662,05/06/2023 14:30:49,19.47,,,,,
2663,05/06/2023 14:35:49,19.35,,,,,
2664,05/06/2023 14:40:49,18.79,,,,,
2665,05/06/2023 14:45:49,18.44,,,,,
2666,05/06/2023 14:50:49,18.53,,,,,
2667,05/06/2023 14:55:49,20.16,,,,,
2668,05/06/2023 15:00:49,21.70,,,,,
2669,05/06/2023 15:05:49,22.69,,,,,
2670,05/06/2023 15:10:49,22.73,,,,,
2671,05/06/2023 15:15:49,23.34,,,,,
2672,05/06/2023 15:20:49,23.94,,,,,
2673,05/06/2023 15:25:49,23.51,,,,,
2674,05/06/2023 15:30:49,22.65,,,,,
2675,05/06/2023 15:35:49,22.48,,,,,
2676,05/06/2023 15:40:49,21.96,,,,,
2677,05/06/2023 15:45:49,22.05,,,,,
2678,05/06/2023 15:50:49,22.01,,,,,
2679,05/06/2023 15:55:49,21.75,,,,,
2680,05/06/2023 16:00:49,21.62,,,,,
2681,05/06/2023 16:05:49,20.80,,,,,
2682,05/06/2023 16:10:49,20.76,,,,,
2683,05/06/2023 16:15:49,21.49,,,,,
2684,05/06/2023 16:20:49,22.65,,,,,
2685,05/06/2023 16:25:49,22.91,,,,,
2686,05/06/2023 16:30:49,23.03,,,,,
2687,05/06/2023 16:35:49,21.83,,,,,
2688,05/06/2023 16:40:49,21.92,,,,,
2689,05/06/2023 16:45:49,21.96,,,,,
2690,05/06/2023 16:50:49,21.53,,,,,
2691,05/06/2023 16:55:49,21.62,,,,,
2692,05/06/2023 17:00:49,20.89,,,,,
2693,05/06/2023 17:05:49,20.72,,,,,
2694,05/06/2023 17:10:49,20.33,,,,,
2695,05/06/2023 17:15:49,20.20,,,,,
2696,05/06/2023 17:20:49,20.29,,,,,
2697,05/06/2023 17:25:49,20.55,,,,,
2698,05/06/2023 17:30:49,20.46,,,,,
2699,05/06/2023 17:35:49,20.07,,,,,
2700,05/06/2023 17:40:49,19.65,,,,,
2701,05/06/2023 17:45:49,19.43,,,,,
2702,05/06/2023 17:50:49,19.47,,,,,
2703,05/06/2023 17:55:49,19.52,,,,,
2704,05/06/2023 18:00:49,19.35,,,,,
2705,05/06/2023 18:05:49,18.96,,,,,
2706,05/06/2023 18:10:49,18.83,,,,,
2707,05/06/2023 18:15:49,18.10,,,,,
2708,05/06/2023 18:20:49,17.20,,,,,
2709,05/06/2023 18:25:49,17.07,,,,,
2710,05/06/2023 18:30:49,17.33,,,,,
2711,05/06/2023 18:35:49,17.41,,,,,
2712,05/06/2023 18:40:49,17.41,,,,,
2713,05/06/2023 18:45:49,17.20,,,,,
2714,05/06/2023 18:50:49,16.90,,,,,
2715,05/06/2023 18:55:49,16.73,,,,,
2716,05/06/2023 19:00:49,16.17,,,,,
2717,05/06/2023 19:05:49,15.57,,,,,
2718,05/06/2023 19:10:49,15.53,,,,,
2719,05/06/2023 19:15:49,15.66,,,,,
2720,05/06/2023 19:20:49,15.57,,,,,
2721,05/06/2023 19:25:49,15.10,,,,,
2722,05/06/2023 19:30:49,14.58,,,,,
2723,05/06/2023 19:35:49,14.28,,,,,
2724,05/06/2023 19:40:49,14.20,,,,,
2725,05/06/2023 19:45:49,14.03,,,,,
2726,05/06/2023 19:50:49,13.64,,,,,
2727,05/06/2023 19:55:49,13.30,,,,,
2728,05/06/2023 20:00:49,13.08,,,,,
2729,05/06/2023 20:05:49,12.82,,,,,
2730,05/06/2023 20:10:49,12.82,,,,,
2731,05/06/2023 20:15:49,12.65,,,,,
2732,05/06/2023 20:20:49,12.44,,,,,
2733,05/06/2023 20:25:49,12.40,,,,,
2734,05/06/2023 20:30:49,12.14,,,,,
2735,05/06/2023 20:35:49,12.22,,,,,
2736,05/06/2023 20:40:49,11.97,,,,,
2737,05/06/2023 20:45:49,11.97,,,,,
2738,05/06/2023 20:50:49,11.88,,,,,
2739,05/06/2023 20:55:49,11.84,,,,,
2740,05/06/2023 21:00:49,11.67,,,,,
2741,05/06/2023 21:05:49,11.62,,,,,
2742,05/06/2023 21:10:49,11.49,,,,,
2743,05/06/2023 21:15:49,11.37,,,,,
2744,05/06/2023 21:20:49,11.24,,,,,
2745,05/06/2023 21:25:49,11.15,,,,,
2746,05/06/2023 21:30:49,11.07,,,,,
2747,05/06/2023 21:35:49,10.98,,,,,
2748,05/06/2023 21:40:49,10.94,,,,,
2749,05/06/2023 21:45:49,10.72,,,,,
2750,05/06/2023 21:50:49,10.42,,,,,
2751,05/06/2023 21:55:49,10.16,,,,,
2752,05/06/2023 22:00:49,9.91,,,,,
2753,05/06/2023 22:05:49,9.82,,,,,
2754,05/06/2023 22:10:49,9.78,,,,,
2755,05/06/2023 22:15:49,9.65,,,,,
2756,05/06/2023 22:20:49,9.74,,,,,
2757,05/06/2023 22:25:49,9.69,,,,,
2758,05/06/2023 22:30:49,9.78,,,,,
2759,05/06/2023 22:35:49,9.61,,,,,
2760,05/06/2023 22:40:49,9.39,,,,,
2761,05/06/2023 22:45:49,9.14,,,,,
2762,05/06/2023 22:50:49,8.83,,,,,
2763,05/06/2023 22:55:49,8.58,,,,,
2764,05/06/2023 23:00:49,8.92,,,,,
2765,05/06/2023 23:05:49,9.22,,,,,
2766,05/06/2023 23:10:49,9.39,,,,,
2767,05/06/2023 23:15:49,9.18,,,,,
2768,05/06/2023 23:20:49,8.88,,,,,
2769,05/06/2023 23:25:49,8.88,,,,,
2770,05/06/2023 23:30:49,8.88,,,,,
2771,05/06/2023 23:35:49,9.01,,,,,
2772,05/06/2023 23:40:49,8.92,,,,,
2773,05/06/2023 23:45:49,8.92,,,,,
2774,05/06/2023 23:50:49,8.88,,,,,
2775,05/06/2023 23:55:49,8.66,,,,,
2776,05/07/2023 00:00:49,8.36,,,,,
2777,05/07/2023 00:05:49,8.06,,,,,
2778,05/07/2023 00:10:49,7.89,,,,,
2779,05/07/2023 00:15:49,7.68,,,,,
2780,05/07/2023 00:20:49,7.42,,,,,
2781,05/07/2023 00:25:49,7.08,,,,,
2782,05/07/2023 00:30:49,6.82,,,,,
2783,05/07/2023 00:35:49,6.60,,,,,
2784,05/07/2023 00:40:49,6.30,,,,,
2785,05/07/2023 00:45:49,6.09,,,,,
2786,05/07/2023 00:50:49,6.09,,,,,
2787,05/07/2023 00:55:49,5.92,,,,,
2788,05/07/2023 01:00:49,5.62,,,,,
2789,05/07/2023 01:05:49,5.36,,,,,
2790,05/07/2023 01:10:49,5.27,,,,,
2791,05/07/2023 01:15:49,5.02,,,,,
2792,05/07/2023 01:20:49,4.84,,,,,
2793,05/07/2023 01:25:49,4.63,,,,,
2794,05/07/2023 01:30:49,4.50,,,,,
2795,05/07/2023 01:35:49,4.24,,,,,
2796,05/07/2023 01:40:49,4.16,,,,,
2797,05/07/2023 01:45:49,4.16,,,,,
2798,05/07/2023 01:50:49,3.90,,,,,
2799,05/07/2023 01:55:49,3.77,,,,,
2800,05/07/2023 02:00:49,3.69,,,,,
2801,05/07/2023 02:05:49,3.56,,,,,
2802,05/07/2023 02:10:49,3.73,,,,,
2803,05/07/2023 02:15:49,3.69,,,,,
2804,05/07/2023 02:20:49,3.56,,,,,
2805,05/07/2023 02:25:49,3.69,,,,,
2806,05/07/2023 02:30:49,3.73,,,,,
2807,05/07/2023 02:35:49,3.60,,,,,
2808,05/07/2023 02:40:49,3.64,,,,,
2809,05/07/2023 02:45:49,3.69,,,,,
2810,05/07/2023 02:50:49,3.56,,,,,
2811,05/07/2023 02:55:49,3.60,,,,,
2812,05/07/2023 03:00:49,3.47,,,,,
2813,05/07/2023 03:05:49,3.47,,,,,
2814,05/07/2023 03:10:49,3.39,,,,,
2815,05/07/2023 03:15:49,3.39,,,,,
2816,05/07/2023 03:20:49,3.30,,,,,
2817,05/07/2023 03:25:49,3.30,,,,,
2818,05/07/2023 03:30:49,3.34,,,,,
2819,05/07/2023 03:35:49,3.34,,,,,
2820,05/07/2023 03:40:49,3.34,,,,,
2821,05/07/2023 03:45:49,3.43,,,,,
2822,05/07/2023 03:50:49,3.64,,,,,
2823,05/07/2023 03:55:49,3.73,,,,,
2824,05/07/2023 04:00:49,3.90,,,,,
2825,05/07/2023 04:05:49,4.29,,,,,
2826,05/07/2023 04:10:49,4.29,,,,,
2827,05/07/2023 04:15:49,4.33,,,,,
2828,05/07/2023 04:20:49,4.20,,,,,
2829,05/07/2023 04:25:49,4.24,,,,,
2830,05/07/2023 04:30:49,4.29,,,,,
2831,05/07/2023 04:35:49,4.37,,,,,
2832,05/07/2023 04:40:49,4.42,,,,,
2833,05/07/2023 04:45:49,4.46,,,,,
2834,05/07/2023 04:50:49,4.46,,,,,
2835,05/07/2023 04:55:49,4.46,,,,,
2836,05/07/2023 05:00:49,4.54,,,,,
2837,05/07/2023 05:05:49,4.67,,,,,
2838,05/07/2023 05:10:49,4.89,,,,,
2839,05/07/2023 05:15:49,5.02,,,,,
2840,05/07/2023 05:20:49,5.19,,,,,
2841,05/07/2023 05:25:49,5.36,,,,,
2842,05/07/2023 05:30:49,5.32,,,,,
2843,05/07/2023 05:35:49,5.36,,,,,
2844,05/07/2023 05:40:49,5.36,,,,,
2845,05/07/2023 05:45:49,5.23,,,,,
2846,05/07/2023 05:50:49,5.32,,,,,
2847,05/07/2023 05:55:49,5.36,,,,,
2848,05/07/2023 06:00:49,5.19,,,,,
2849,05/07/2023 06:05:49,4.97,,,,,
2850,05/07/2023 06:10:49,4.93,,,,,
2851,05/07/2023 06:15:49,4.72,,,,,
2852,05/07/2023 06:20:49,4.59,,,,,
2853,05/07/2023 06:25:49,4.54,,,,,
2854,05/07/2023 06:30:49,4.50,,,,,
2855,05/07/2023 06:35:49,4.54,,,,,
2856,05/07/2023 06:40:49,4.72,,,,,
2857,05/07/2023 06:45:49,4.76,,,,,
2858,05/07/2023 06:50:49,5.06,,,,,
2859,05/07/2023 06:55:49,5.75,,,,,
2860,05/07/2023 07:00:49,6.17,,,,,
2861,05/07/2023 07:05:49,6.56,,,,,
2862,05/07/2023 07:10:49,6.86,,,,,
2863,05/07/2023 07:15:49,7.08,,,,,
2864,05/07/2023 07:20:49,7.20,,,,,
2865,05/07/2023 07:25:49,7.38,,,,,
2866,05/07/2023 07:30:49,7.68,,,,,
2867,05/07/2023 07:35:49,8.11,,,,,
2868,05/07/2023 07:40:49,8.28,,,,,
2869,05/07/2023 07:45:49,8.58,,,,,
2870,05/07/2023 07:50:49,8.96,,,,,
2871,05/07/2023 07:55:49,9.22,,,,,
2872,05/07/2023 08:00:49,9.52,,,,,
2873,05/07/2023 08:05:49,9.82,,,,,
2874,05/07/2023 08:10:49,10.16,,,,,
2875,05/07/2023 08:15:49,10.42,,,,,
2876,05/07/2023 08:20:49,10.77,,,,,
2877,05/07/2023 08:25:49,11.19,,,,,
2878,05/07/2023 08:30:49,11.67,,,,,
2879,05/07/2023 08:35:49,12.27,,,,,
2880,05/07/2023 08:40:49,12.87,,,,,
2881,05/07/2023 08:45:49,13.38,,,,,
2882,05/07/2023 08:50:49,13.85,,,,,
2883,05/07/2023 08:55:49,14.33,,,,,
2884,05/07/2023 09:00:49,14.97,,,,,
2885,05/07/2023 09:05:49,15.53,,,,,
2886,05/07/2023 09:10:49,15.91,,,,,
2887,05/07/2023 09:15:49,16.39,,,,,
2888,05/07/2023 09:20:49,16.73,,,,,
2889,05/07/2023 09:25:49,16.99,,,,,
2890,05/07/2023 09:30:49,17.20,,,,,
2891,05/07/2023 09:35:49,17.46,,,,,
2892,05/07/2023 09:40:49,17.63,,,,,
2893,05/07/2023 09:45:49,17.89,,,,,
2894,05/07/2023 09:50:49,18.44,,,,,
2895,05/07/2023 09:55:49,18.70,,,,,
2896,05/07/2023 10:00:49,18.53,,,,,
2897,05/07/2023 10:05:49,18.92,,,,,
2898,05/07/2023 10:10:49,18.87,,,,,
2899,05/07/2023 10:15:49,19.69,,,,,
2900,05/07/2023 10:20:49,19.65,,,,,
2901,05/07/2023 10:25:49,20.03,,,,,
2902,05/07/2023 10:30:49,19.95,,,,,
2903,05/07/2023 10:35:49,19.99,,,,,
2904,05/07/2023 10:40:49,20.20,,,,,
2905,05/07/2023 10:45:49,20.37,,,,,
2906,05/07/2023 10:50:49,20.89,,,,,
2907,05/07/2023 10:55:49,20.63,,,,,
2908,05/07/2023 11:00:49,20.85,,,,,
2909,05/07/2023 11:05:49,21.15,,,,,
2910,05/07/2023 11:10:49,21.32,,,,,
2911,05/07/2023 11:15:49,21.62,,,,,
2912,05/07/2023 11:20:49,21.19,,,,,
2913,05/07/2023 11:25:49,21.15,,,,,
2914,05/07/2023 11:30:49,21.32,,,,,
2915,05/07/2023 11:35:49,21.62,,,,,
2916,05/07/2023 11:40:49,22.18,,,,,
2917,05/07/2023 11:45:49,21.75,,,,,
2918,05/07/2023 11:50:49,22.43,,,,,
2919,05/07/2023 11:55:49,22.82,,,,,
2920,05/07/2023 12:00:49,23.34,,,,,
2921,05/07/2023 12:05:49,23.34,,,,,
2922,05/07/2023 12:10:49,23.46,,,,,
2923,05/07/2023 12:15:49,23.68,,,,,
2924,05/07/2023 12:20:49,22.39,,,,,
2925,05/07/2023 12:25:49,22.48,,,,,
2926,05/07/2023 12:30:49,21.70,,,,,
2927,05/07/2023 12:35:49,22.86,,,,,
2928,05/07/2023 12:40:49,22.91,,,,,
2929,05/07/2023 12:45:49,22.05,,,,,
2930,05/07/2023 12:50:49,21.88,,,,,
2931,05/07/2023 12:55:49,22.35,,,,,
2932,05/07/2023 13:00:49,21.92,,,,,
2933,05/07/2023 13:05:49,20.76,,,,,
2934,05/07/2023 13:10:49,22.09,,,,,
2935,05/07/2023 13:15:49,21.45,,,,,
2936,05/07/2023 13:20:49,22.61,,,,,
2937,05/07/2023 13:25:49,22.52,,,,,
2938,05/07/2023 13:30:49,21.79,,,,,
2939,05/07/2023 13:35:49,21.79,,,,,
2940,05/07/2023 13:40:49,22.91,,,,,
2941,05/07/2023 13:45:49,22.69,,,,,
2942,05/07/2023 13:50:49,23.25,,,,,
2943,05/07/2023 13:55:49,23.68,,,,,
2944,05/07/2023 14:00:49,24.02,,,,,
2945,05/07/2023 14:05:49,23.68,,,,,
2946,05/07/2023 14:10:49,23.89,,,,,
2947,05/07/2023 14:15:49,22.78,,,,,
2948,05/07/2023 14:20:49,24.02,,,,,
2949,05/07/2023 14:25:49,24.75,,,,,
2950,05/07/2023 14:30:49,24.32,,,,,
2951,05/07/2023 14:35:49,23.72,,,,,
2952,05/07/2023 14:40:49,22.65,,,,,
2953,05/07/2023 14:45:49,24.06,,,,,
2954,05/07/2023 14:50:49,23.46,,,,,
2955,05/07/2023 14:55:49,24.15,,,,,
2956,05/07/2023 15:00:49,25.14,,,,,
2957,05/07/2023 15:05:49,25.18,,,,,
2958,05/07/2023 15:10:49,25.44,,,,,
2959,05/07/2023 15:15:49,25.82,,,,,
2960,05/07/2023 15:20:49,25.61,,,,,
2961,05/07/2023 15:25:49,25.05,,,,,
2962,05/07/2023 15:30:49,24.97,,,,,
2963,05/07/2023 15:35:49,25.22,,,,,
2964,05/07/2023 15:40:49,24.66,,,,,
2965,05/07/2023 15:45:49,24.45,,,,,
2966,05/07/2023 15:50:49,24.19,,,,,
2967,05/07/2023 15:55:49,24.54,,,,,
2968,05/07/2023 16:00:49,24.11,,,,,
2969,05/07/2023 16:05:49,24.19,,,,,
2970,05/07/2023 16:10:49,24.49,,,,,
2971,05/07/2023 16:15:49,25.09,,,,,
2972,05/07/2023 16:20:49,24.62,,,,,
2973,05/07/2023 16:25:49,24.15,,,,,
2974,05/07/2023 16:30:49,23.89,,,,,
2975,05/07/2023 16:35:49,23.85,,,,,
2976,05/07/2023 16:40:49,23.89,,,,,
2977,05/07/2023 16:45:49,23.89,,,,,
2978,05/07/2023 16:50:49,23.94,,,,,
2979,05/07/2023 16:55:49,23.16,,,,,
2980,05/07/2023 17:00:49,23.25,,,,,
2981,05/07/2023 17:05:49,22.73,,,,,
2982,05/07/2023 17:10:49,22.65,,,,,
2983,05/07/2023 17:15:49,23.12,,,,,
2984,05/07/2023 17:20:49,22.82,,,,,
2985,05/07/2023 17:25:49,22.91,,,,,
2986,05/07/2023 17:30:49,22.86,,,,,
2987,05/07/2023 17:35:49,22.39,,,,,
2988,05/07/2023 17:40:49,22.13,,,,,
2989,05/07/2023 17:45:49,21.92,,,,,
2990,05/07/2023 17:50:49,21.88,,,,,
2991,05/07/2023 17:55:49,21.88,,,,,
2992,05/07/2023 18:00:49,21.45,,,,,
