#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,04/25/2021 12:06:59,16.86,,,,
606,04/25/2021 12:11:59,16.64,,,,
607,04/25/2021 12:16:59,16.69,,,,
608,04/25/2021 12:21:59,16.51,,,,
609,04/25/2021 12:26:59,16.08,,,,
610,04/25/2021 12:31:59,15.14,,,,
611,04/25/2021 12:36:59,14.58,,,,
612,04/25/2021 12:41:59,14.50,,,,
613,04/25/2021 12:46:59,14.37,,,,
614,04/25/2021 12:51:59,14.24,,,,
615,04/25/2021 12:56:59,14.45,,,,
616,04/25/2021 13:01:59,14.67,,,,
617,04/25/2021 13:06:59,15.06,,,,
618,04/25/2021 13:11:59,15.53,,,,
619,04/25/2021 13:16:59,15.70,,,,
620,04/25/2021 13:21:59,16.34,,,,
621,04/25/2021 13:26:59,15.70,,,,
622,04/25/2021 13:31:59,15.70,,,,
623,04/25/2021 13:36:59,15.87,,,,
624,04/25/2021 13:41:59,15.61,,,,
625,04/25/2021 13:46:59,16.00,,,,
626,04/25/2021 13:51:59,16.47,,,,
627,04/25/2021 13:56:59,16.99,,,,
628,04/25/2021 14:01:59,16.81,,,,
629,04/25/2021 14:06:59,17.37,,,,
630,04/25/2021 14:11:59,18.74,,,,
631,04/25/2021 14:16:59,17.46,,,,
632,04/25/2021 14:21:59,17.07,,,,
633,04/25/2021 14:26:59,16.56,,,,
634,04/25/2021 14:31:59,17.03,,,,
635,04/25/2021 14:36:59,17.16,,,,
636,04/25/2021 14:41:59,17.80,,,,
637,04/25/2021 14:46:59,17.89,,,,
638,04/25/2021 14:51:59,17.80,,,,
639,04/25/2021 14:56:59,18.96,,,,
640,04/25/2021 15:01:59,18.74,,,,
641,04/25/2021 15:06:59,19.86,,,,
642,04/25/2021 15:11:59,19.39,,,,
643,04/25/2021 15:16:59,18.79,,,,
644,04/25/2021 15:21:59,18.87,,,,
645,04/25/2021 15:26:59,17.76,,,,
646,04/25/2021 15:31:59,17.11,,,,
647,04/25/2021 15:36:59,16.60,,,,
648,04/25/2021 15:41:59,16.30,,,,
649,04/25/2021 15:46:59,16.04,,,,
650,04/25/2021 15:51:59,15.66,,,,
651,04/25/2021 15:56:59,16.13,,,,
652,04/25/2021 16:01:59,15.96,,,,
653,04/25/2021 16:06:59,14.93,,,,
654,04/25/2021 16:11:59,14.71,,,,
655,04/25/2021 16:16:59,14.84,,,,
656,04/25/2021 16:21:59,17.59,,,,
657,04/25/2021 16:26:59,19.86,,,,
658,04/25/2021 16:31:59,19.09,,,,
659,04/25/2021 16:36:59,19.26,,,,
660,04/25/2021 16:41:59,20.16,,,,
661,04/25/2021 16:46:59,20.63,,,,
662,04/25/2021 16:51:59,19.47,,,,
663,04/25/2021 16:56:59,20.33,,,,
664,04/25/2021 17:01:59,19.00,,,,
665,04/25/2021 17:06:59,19.39,,,,
666,04/25/2021 17:11:59,18.19,,,,
667,04/25/2021 17:16:59,19.65,,,,
668,04/25/2021 17:21:59,20.29,,,,
669,04/25/2021 17:26:59,19.17,,,,
670,04/25/2021 17:31:59,18.57,,,,
671,04/25/2021 17:36:59,19.00,,,,
672,04/25/2021 17:41:59,19.52,,,,
673,04/25/2021 17:46:59,19.60,,,,
674,04/25/2021 17:51:59,19.60,,,,
675,04/25/2021 17:56:59,18.40,,,,
676,04/25/2021 18:01:59,19.17,,,,
677,04/25/2021 18:06:59,19.39,,,,
678,04/25/2021 18:11:59,18.66,,,,
679,04/25/2021 18:16:59,17.80,,,,
680,04/25/2021 18:21:59,17.11,,,,
681,04/25/2021 18:26:59,16.51,,,,
682,04/25/2021 18:31:59,16.17,,,,
683,04/25/2021 18:36:59,16.04,,,,
684,04/25/2021 18:41:59,16.69,,,,
685,04/25/2021 18:46:59,17.16,,,,
686,04/25/2021 18:51:59,17.33,,,,
687,04/25/2021 18:56:59,17.07,,,,
688,04/25/2021 19:01:59,16.99,,,,
689,04/25/2021 19:06:59,16.77,,,,
690,04/25/2021 19:11:59,16.64,,,,
691,04/25/2021 19:16:59,16.39,,,,
692,04/25/2021 19:21:59,16.00,,,,
693,04/25/2021 19:26:59,15.78,,,,
694,04/25/2021 19:31:59,15.36,,,,
695,04/25/2021 19:36:59,14.75,,,,
696,04/25/2021 19:41:59,14.03,,,,
697,04/25/2021 19:46:59,13.64,,,,
698,04/25/2021 19:51:59,13.25,,,,
699,04/25/2021 19:56:59,12.95,,,,
700,04/25/2021 20:01:59,12.61,,,,
701,04/25/2021 20:06:59,12.40,,,,
702,04/25/2021 20:11:59,12.22,,,,
703,04/25/2021 20:16:59,11.92,,,,
704,04/25/2021 20:21:59,11.62,,,,
705,04/25/2021 20:26:59,11.37,,,,
706,04/25/2021 20:31:59,11.32,,,,
707,04/25/2021 20:36:59,11.11,,,,
708,04/25/2021 20:41:59,10.94,,,,
709,04/25/2021 20:46:59,10.85,,,,
710,04/25/2021 20:51:59,10.81,,,,
711,04/25/2021 20:56:59,10.77,,,,
712,04/25/2021 21:01:59,10.77,,,,
713,04/25/2021 21:06:59,10.64,,,,
714,04/25/2021 21:11:59,10.38,,,,
715,04/25/2021 21:16:59,10.21,,,,
716,04/25/2021 21:21:59,10.12,,,,
717,04/25/2021 21:26:59,9.86,,,,
718,04/25/2021 21:31:59,9.48,,,,
719,04/25/2021 21:36:59,9.09,,,,
720,04/25/2021 21:41:59,8.79,,,,
721,04/25/2021 21:46:59,8.71,,,,
722,04/25/2021 21:51:59,8.66,,,,
723,04/25/2021 21:56:59,8.75,,,,
724,04/25/2021 22:01:59,8.58,,,,
725,04/25/2021 22:06:59,8.36,,,,
726,04/25/2021 22:11:59,8.02,,,,
727,04/25/2021 22:16:59,7.63,,,,
728,04/25/2021 22:21:59,7.33,,,,
729,04/25/2021 22:26:59,7.16,,,,
730,04/25/2021 22:31:59,6.95,,,,
731,04/25/2021 22:36:59,6.69,,,,
732,04/25/2021 22:41:59,6.69,,,,
733,04/25/2021 22:46:59,7.33,,,,
734,04/25/2021 22:51:59,7.81,,,,
735,04/25/2021 22:56:59,8.02,,,,
736,04/25/2021 23:01:59,7.93,,,,
737,04/25/2021 23:06:59,8.06,,,,
738,04/25/2021 23:11:59,7.93,,,,
739,04/25/2021 23:16:59,7.03,,,,
740,04/25/2021 23:21:59,6.35,,,,
741,04/25/2021 23:26:59,6.22,,,,
742,04/25/2021 23:31:59,6.05,,,,
743,04/25/2021 23:36:59,5.57,,,,
744,04/25/2021 23:41:59,5.27,,,,
745,04/25/2021 23:46:59,5.45,,,,
746,04/25/2021 23:51:59,5.06,,,,
747,04/25/2021 23:56:59,4.72,,,,
748,04/26/2021 00:01:59,4.76,,,,
749,04/26/2021 00:06:59,5.32,,,,
750,04/26/2021 00:11:59,5.27,,,,
751,04/26/2021 00:16:59,4.89,,,,
752,04/26/2021 00:21:59,4.84,,,,
753,04/26/2021 00:26:59,4.46,,,,
754,04/26/2021 00:31:59,4.07,,,,
755,04/26/2021 00:36:59,4.07,,,,
756,04/26/2021 00:41:59,4.24,,,,
757,04/26/2021 00:46:59,4.07,,,,
758,04/26/2021 00:51:59,3.73,,,,
759,04/26/2021 00:56:59,3.34,,,,
760,04/26/2021 01:01:59,3.73,,,,
761,04/26/2021 01:06:59,4.20,,,,
762,04/26/2021 01:11:59,4.63,,,,
763,04/26/2021 01:16:59,4.24,,,,
764,04/26/2021 01:21:59,4.12,,,,
765,04/26/2021 01:26:59,4.12,,,,
766,04/26/2021 01:31:59,3.82,,,,
767,04/26/2021 01:36:59,4.03,,,,
768,04/26/2021 01:41:59,4.42,,,,
769,04/26/2021 01:46:59,4.29,,,,
770,04/26/2021 01:51:59,3.77,,,,
771,04/26/2021 01:56:59,3.30,,,,
772,04/26/2021 02:01:59,3.17,,,,
773,04/26/2021 02:06:59,2.87,,,,
774,04/26/2021 02:11:59,2.70,,,,
775,04/26/2021 02:16:59,2.70,,,,
776,04/26/2021 02:21:59,2.96,,,,
777,04/26/2021 02:26:59,2.70,,,,
778,04/26/2021 02:31:59,2.44,,,,
779,04/26/2021 02:36:59,2.40,,,,
780,04/26/2021 02:41:59,2.36,,,,
781,04/26/2021 02:46:59,2.27,,,,
782,04/26/2021 02:51:59,2.23,,,,
783,04/26/2021 02:56:59,2.06,,,,
784,04/26/2021 03:01:59,2.36,,,,
785,04/26/2021 03:06:59,2.57,,,,
786,04/26/2021 03:11:59,2.79,,,,
787,04/26/2021 03:16:59,2.87,,,,
788,04/26/2021 03:21:59,2.83,,,,
789,04/26/2021 03:26:59,2.79,,,,
790,04/26/2021 03:31:59,2.79,,,,
791,04/26/2021 03:36:59,2.66,,,,
792,04/26/2021 03:41:59,2.70,,,,
793,04/26/2021 03:46:59,2.61,,,,
794,04/26/2021 03:51:59,2.87,,,,
795,04/26/2021 03:56:59,2.91,,,,
796,04/26/2021 04:01:59,3.00,,,,
797,04/26/2021 04:06:59,3.34,,,,
798,04/26/2021 04:11:59,3.82,,,,
799,04/26/2021 04:16:59,4.20,,,,
800,04/26/2021 04:21:59,4.24,,,,
801,04/26/2021 04:26:59,3.99,,,,
802,04/26/2021 04:31:59,4.12,,,,
803,04/26/2021 04:36:59,3.99,,,,
804,04/26/2021 04:41:59,3.69,,,,
805,04/26/2021 04:46:59,3.69,,,,
806,04/26/2021 04:51:59,3.00,,,,
807,04/26/2021 04:56:59,2.70,,,,
808,04/26/2021 05:01:59,2.44,,,,
809,04/26/2021 05:06:59,2.10,,,,
810,04/26/2021 05:11:59,1.93,,,,
811,04/26/2021 05:16:59,1.54,,,,
812,04/26/2021 05:21:59,1.54,,,,
813,04/26/2021 05:26:59,1.33,,,,
814,04/26/2021 05:31:59,1.20,,,,
815,04/26/2021 05:36:59,1.24,,,,
816,04/26/2021 05:41:59,1.24,,,,
817,04/26/2021 05:46:59,1.24,,,,
818,04/26/2021 05:51:59,1.24,,,,
819,04/26/2021 05:56:59,0.98,,,,
820,04/26/2021 06:01:59,1.11,,,,
821,04/26/2021 06:06:59,0.98,,,,
822,04/26/2021 06:11:59,0.90,,,,
823,04/26/2021 06:16:59,0.77,,,,
824,04/26/2021 06:21:59,0.68,,,,
825,04/26/2021 06:26:59,0.90,,,,
826,04/26/2021 06:31:59,0.94,,,,
827,04/26/2021 06:36:59,0.73,,,,
828,04/26/2021 06:41:59,0.73,,,,
829,04/26/2021 06:46:59,1.03,,,,
830,04/26/2021 06:51:59,1.11,,,,
831,04/26/2021 06:56:59,1.63,,,,
832,04/26/2021 07:01:59,2.49,,,,
833,04/26/2021 07:06:59,2.96,,,,
834,04/26/2021 07:11:59,3.09,,,,
835,04/26/2021 07:16:59,3.64,,,,
836,04/26/2021 07:21:59,4.50,,,,
837,04/26/2021 07:26:59,5.19,,,,
838,04/26/2021 07:31:59,5.92,,,,
839,04/26/2021 07:36:59,6.48,,,,
840,04/26/2021 07:41:59,6.86,,,,
841,04/26/2021 07:46:59,7.29,,,,
842,04/26/2021 07:51:59,7.85,,,,
843,04/26/2021 07:56:59,8.23,,,,
844,04/26/2021 08:01:59,8.71,,,,
845,04/26/2021 08:06:59,9.35,,,,
846,04/26/2021 08:11:59,10.16,,,,
847,04/26/2021 08:16:59,10.94,,,,
848,04/26/2021 08:21:59,11.58,,,,
849,04/26/2021 08:26:59,12.40,,,,
850,04/26/2021 08:31:59,12.91,,,,
851,04/26/2021 08:36:59,13.51,,,,
852,04/26/2021 08:41:59,13.94,,,,
853,04/26/2021 08:46:59,14.75,,,,
854,04/26/2021 08:51:59,15.06,,,,
855,04/26/2021 08:56:59,15.53,,,,
856,04/26/2021 09:01:59,15.96,,,,
857,04/26/2021 09:06:59,16.26,,,,
858,04/26/2021 09:11:59,16.69,,,,
859,04/26/2021 09:16:59,17.67,,,,
860,04/26/2021 09:21:59,17.33,,,,
861,04/26/2021 09:26:59,17.80,,,,
862,04/26/2021 09:31:59,18.36,,,,
863,04/26/2021 09:36:59,18.70,,,,
864,04/26/2021 09:41:59,18.92,,,,
865,04/26/2021 09:46:59,19.39,,,,
866,04/26/2021 09:51:59,19.09,,,,
867,04/26/2021 09:56:59,19.77,,,,
868,04/26/2021 10:01:59,19.52,,,,
869,04/26/2021 10:06:59,19.82,,,,
870,04/26/2021 10:11:59,19.73,,,,
871,04/26/2021 10:16:59,20.12,,,,
872,04/26/2021 10:21:59,18.70,,,,
873,04/26/2021 10:26:59,18.06,,,,
874,04/26/2021 10:31:59,18.62,,,,
875,04/26/2021 10:36:59,17.46,,,,
876,04/26/2021 10:41:59,19.52,,,,
877,04/26/2021 10:46:59,20.07,,,,
878,04/26/2021 10:51:59,21.06,,,,
879,04/26/2021 10:56:59,21.75,,,,
880,04/26/2021 11:01:59,21.96,,,,
881,04/26/2021 11:06:59,22.56,,,,
882,04/26/2021 11:11:59,22.48,,,,
883,04/26/2021 11:16:59,22.82,,,,
884,04/26/2021 11:21:59,23.03,,,,
885,04/26/2021 11:26:59,23.12,,,,
886,04/26/2021 11:31:59,23.51,,,,
887,04/26/2021 11:36:59,24.11,,,,
888,04/26/2021 11:41:59,22.26,,,,
889,04/26/2021 11:46:59,22.26,,,,
890,04/26/2021 11:51:59,22.61,,,,
891,04/26/2021 11:56:59,22.52,,,,
892,04/26/2021 12:01:59,20.20,,,,
893,04/26/2021 12:06:59,22.35,,,,
894,04/26/2021 12:11:59,22.52,,,,
895,04/26/2021 12:16:59,21.45,,,,
896,04/26/2021 12:21:59,19.95,,,,
897,04/26/2021 12:26:59,19.35,,,,
898,04/26/2021 12:31:59,20.59,,,,
899,04/26/2021 12:36:59,24.15,,,,
900,04/26/2021 12:41:59,25.27,,,,
901,04/26/2021 12:46:59,26.55,,,,
902,04/26/2021 12:51:59,26.94,,,,
903,04/26/2021 12:56:59,27.20,,,,
904,04/26/2021 13:01:59,24.92,,,,
905,04/26/2021 13:06:59,22.43,,,,
906,04/26/2021 13:11:59,21.96,,,,
907,04/26/2021 13:16:59,24.71,,,,
908,04/26/2021 13:21:59,26.04,,,,
909,04/26/2021 13:26:59,25.69,,,,
910,04/26/2021 13:31:59,25.78,,,,
911,04/26/2021 13:36:59,25.91,,,,
912,04/26/2021 13:41:59,26.21,,,,
913,04/26/2021 13:46:59,26.85,,,,
914,04/26/2021 13:51:59,26.72,,,,
915,04/26/2021 13:56:59,27.41,,,,
916,04/26/2021 14:01:59,26.47,,,,
917,04/26/2021 14:06:59,27.11,,,,
918,04/26/2021 14:11:59,24.32,,,,
919,04/26/2021 14:16:59,26.51,,,,
920,04/26/2021 14:21:59,27.07,,,,
921,04/26/2021 14:26:59,27.37,,,,
922,04/26/2021 14:31:59,27.41,,,,
923,04/26/2021 14:36:59,25.35,,,,
924,04/26/2021 14:41:59,24.36,,,,
925,04/26/2021 14:46:59,25.69,,,,
926,04/26/2021 14:51:59,25.05,,,,
927,04/26/2021 14:56:59,22.99,,,,
928,04/26/2021 15:01:59,22.48,,,,
929,04/26/2021 15:06:59,21.79,,,,
930,04/26/2021 15:11:59,21.66,,,,
931,04/26/2021 15:16:59,23.64,,,,
932,04/26/2021 15:21:59,25.57,,,,
933,04/26/2021 15:26:59,25.74,,,,
934,04/26/2021 15:31:59,23.94,,,,
935,04/26/2021 15:36:59,23.25,,,,
936,04/26/2021 15:41:59,23.08,,,,
937,04/26/2021 15:46:59,22.86,,,,
938,04/26/2021 15:51:59,22.86,,,,
939,04/26/2021 15:56:59,23.03,,,,
940,04/26/2021 16:01:59,23.08,,,,
941,04/26/2021 16:06:59,23.34,,,,
942,04/26/2021 16:11:59,23.38,,,,
943,04/26/2021 16:16:59,24.45,,,,
944,04/26/2021 16:21:59,24.54,,,,
945,04/26/2021 16:26:59,24.54,,,,
946,04/26/2021 16:31:59,25.18,,,,
947,04/26/2021 16:36:59,25.74,,,,
948,04/26/2021 16:41:59,25.99,,,,
949,04/26/2021 16:46:59,26.47,,,,
950,04/26/2021 16:51:59,25.69,,,,
951,04/26/2021 16:56:59,24.58,,,,
952,04/26/2021 17:01:59,24.41,,,,
953,04/26/2021 17:06:59,24.75,,,,
954,04/26/2021 17:11:59,25.05,,,,
955,04/26/2021 17:16:59,25.35,,,,
956,04/26/2021 17:21:59,25.09,,,,
957,04/26/2021 17:26:59,25.65,,,,
958,04/26/2021 17:31:59,25.61,,,,
959,04/26/2021 17:36:59,24.97,,,,
960,04/26/2021 17:41:59,24.97,,,,
961,04/26/2021 17:46:59,24.62,,,,
962,04/26/2021 17:51:59,23.42,,,,
963,04/26/2021 17:56:59,23.38,,,,
964,04/26/2021 18:01:59,22.22,,,,
965,04/26/2021 18:06:59,21.75,,,,
966,04/26/2021 18:11:59,21.62,,,,
967,04/26/2021 18:16:59,21.36,,,,
968,04/26/2021 18:21:59,20.59,,,,
969,04/26/2021 18:26:59,20.29,,,,
970,04/26/2021 18:31:59,19.73,,,,
971,04/26/2021 18:36:59,19.26,,,,
972,04/26/2021 18:41:59,19.05,,,,
973,04/26/2021 18:46:59,18.70,,,,
974,04/26/2021 18:51:59,18.49,,,,
975,04/26/2021 18:56:59,18.23,,,,
976,04/26/2021 19:01:59,18.02,,,,
977,04/26/2021 19:06:59,17.76,,,,
978,04/26/2021 19:11:59,17.41,,,,
979,04/26/2021 19:16:59,17.07,,,,
980,04/26/2021 19:21:59,16.73,,,,
981,04/26/2021 19:26:59,16.39,,,,
982,04/26/2021 19:31:59,15.91,,,,
983,04/26/2021 19:36:59,15.57,,,,
984,04/26/2021 19:41:59,15.36,,,,
985,04/26/2021 19:46:59,15.06,,,,
986,04/26/2021 19:51:59,14.67,,,,
987,04/26/2021 19:56:59,14.41,,,,
988,04/26/2021 20:01:59,14.11,,,,
989,04/26/2021 20:06:59,13.98,,,,
990,04/26/2021 20:11:59,13.73,,,,
991,04/26/2021 20:16:59,13.55,,,,
992,04/26/2021 20:21:59,13.34,,,,
993,04/26/2021 20:26:59,13.04,,,,
994,04/26/2021 20:31:59,12.78,,,,
995,04/26/2021 20:36:59,12.61,,,,
996,04/26/2021 20:41:59,12.31,,,,
997,04/26/2021 20:46:59,12.05,,,,
998,04/26/2021 20:51:59,11.79,,,,
999,04/26/2021 20:56:59,11.62,,,,
1000,04/26/2021 21:01:59,11.28,,,,
1001,04/26/2021 21:06:59,10.81,,,,
1002,04/26/2021 21:11:59,10.51,,,,
1003,04/26/2021 21:16:59,10.46,,,,
1004,04/26/2021 21:21:59,10.25,,,,
1005,04/26/2021 21:26:59,10.16,,,,
1006,04/26/2021 21:31:59,9.99,,,,
1007,04/26/2021 21:36:59,9.69,,,,
1008,04/26/2021 21:41:59,9.48,,,,
1009,04/26/2021 21:46:59,9.26,,,,
1010,04/26/2021 21:51:59,9.05,,,,
1011,04/26/2021 21:56:59,8.71,,,,
1012,04/26/2021 22:01:59,8.49,,,,
1013,04/26/2021 22:06:59,8.19,,,,
1014,04/26/2021 22:11:59,7.81,,,,
1015,04/26/2021 22:16:59,7.50,,,,
1016,04/26/2021 22:21:59,7.29,,,,
1017,04/26/2021 22:26:59,7.12,,,,
1018,04/26/2021 22:31:59,6.95,,,,
1019,04/26/2021 22:36:59,6.73,,,,
1020,04/26/2021 22:41:59,6.69,,,,
1021,04/26/2021 22:46:59,6.52,,,,
1022,04/26/2021 22:51:59,6.48,,,,
1023,04/26/2021 22:56:59,6.26,,,,
1024,04/26/2021 23:01:59,6.35,,,,
1025,04/26/2021 23:06:59,6.35,,,,
1026,04/26/2021 23:11:59,6.39,,,,
1027,04/26/2021 23:16:59,6.39,,,,
1028,04/26/2021 23:21:59,6.00,,,,
1029,04/26/2021 23:26:59,5.70,,,,
1030,04/26/2021 23:31:59,5.57,,,,
1031,04/26/2021 23:36:59,5.49,,,,
1032,04/26/2021 23:41:59,5.36,,,,
1033,04/26/2021 23:46:59,5.19,,,,
1034,04/26/2021 23:51:59,5.15,,,,
1035,04/26/2021 23:56:59,5.02,,,,
1036,04/27/2021 00:01:59,4.63,,,,
1037,04/27/2021 00:06:59,4.42,,,,
1038,04/27/2021 00:11:59,4.24,,,,
1039,04/27/2021 00:16:59,4.12,,,,
1040,04/27/2021 00:21:59,3.90,,,,
1041,04/27/2021 00:26:59,3.69,,,,
1042,04/27/2021 00:31:59,3.99,,,,
1043,04/27/2021 00:36:59,4.03,,,,
1044,04/27/2021 00:41:59,3.90,,,,
1045,04/27/2021 00:46:59,3.64,,,,
1046,04/27/2021 00:51:59,3.47,,,,
1047,04/27/2021 00:56:59,3.17,,,,
1048,04/27/2021 01:01:59,3.17,,,,
1049,04/27/2021 01:06:59,3.17,,,,
1050,04/27/2021 01:11:59,3.09,,,,
1051,04/27/2021 01:16:59,3.04,,,,
1052,04/27/2021 01:21:59,2.91,,,,
1053,04/27/2021 01:26:59,2.87,,,,
1054,04/27/2021 01:31:59,2.61,,,,
1055,04/27/2021 01:36:59,2.23,,,,
1056,04/27/2021 01:41:59,2.19,,,,
1057,04/27/2021 01:46:59,2.06,,,,
1058,04/27/2021 01:51:59,1.97,,,,
1059,04/27/2021 01:56:59,2.01,,,,
1060,04/27/2021 02:01:59,1.93,,,,
1061,04/27/2021 02:06:59,2.10,,,,
1062,04/27/2021 02:11:59,2.53,,,,
1063,04/27/2021 02:16:59,2.40,,,,
1064,04/27/2021 02:21:59,2.19,,,,
1065,04/27/2021 02:26:59,2.23,,,,
1066,04/27/2021 02:31:59,1.84,,,,
1067,04/27/2021 02:36:59,1.76,,,,
1068,04/27/2021 02:41:59,1.54,,,,
1069,04/27/2021 02:46:59,1.54,,,,
1070,04/27/2021 02:51:59,1.50,,,,
1071,04/27/2021 02:56:59,1.54,,,,
1072,04/27/2021 03:01:59,1.54,,,,
1073,04/27/2021 03:06:59,1.54,,,,
1074,04/27/2021 03:11:59,1.54,,,,
1075,04/27/2021 03:16:59,1.63,,,,
1076,04/27/2021 03:21:59,1.58,,,,
1077,04/27/2021 03:26:59,1.58,,,,
1078,04/27/2021 03:31:59,1.93,,,,
1079,04/27/2021 03:36:59,2.10,,,,
1080,04/27/2021 03:41:59,1.93,,,,
1081,04/27/2021 03:46:59,1.76,,,,
1082,04/27/2021 03:51:59,1.88,,,,
1083,04/27/2021 03:56:59,1.80,,,,
1084,04/27/2021 04:01:59,1.84,,,,
1085,04/27/2021 04:06:59,1.84,,,,
1086,04/27/2021 04:11:59,2.01,,,,
1087,04/27/2021 04:16:59,2.31,,,,
1088,04/27/2021 04:21:59,2.23,,,,
1089,04/27/2021 04:26:59,1.84,,,,
1090,04/27/2021 04:31:59,1.58,,,,
1091,04/27/2021 04:36:59,1.63,,,,
1092,04/27/2021 04:41:59,1.54,,,,
1093,04/27/2021 04:46:59,1.54,,,,
1094,04/27/2021 04:51:59,1.50,,,,
1095,04/27/2021 04:56:59,1.50,,,,
1096,04/27/2021 05:01:59,1.46,,,,
1097,04/27/2021 05:06:59,1.50,,,,
1098,04/27/2021 05:11:59,1.80,,,,
1099,04/27/2021 05:16:59,1.76,,,,
1100,04/27/2021 05:21:59,1.76,,,,
1101,04/27/2021 05:26:59,1.88,,,,
1102,04/27/2021 05:31:59,1.76,,,,
1103,04/27/2021 05:36:59,1.76,,,,
1104,04/27/2021 05:41:59,1.63,,,,
1105,04/27/2021 05:46:59,1.58,,,,
1106,04/27/2021 05:51:59,1.58,,,,
1107,04/27/2021 05:56:59,2.31,,,,
1108,04/27/2021 06:01:59,2.83,,,,
1109,04/27/2021 06:06:59,3.69,,,,
1110,04/27/2021 06:11:59,3.77,,,,
1111,04/27/2021 06:16:59,3.94,,,,
1112,04/27/2021 06:21:59,3.86,,,,
1113,04/27/2021 06:26:59,3.77,,,,
1114,04/27/2021 06:31:59,3.26,,,,
1115,04/27/2021 06:36:59,2.96,,,,
1116,04/27/2021 06:41:59,3.21,,,,
1117,04/27/2021 06:46:59,3.13,,,,
1118,04/27/2021 06:51:59,4.03,,,,
1119,04/27/2021 06:56:59,3.99,,,,
1120,04/27/2021 07:01:59,4.59,,,,
1121,04/27/2021 07:06:59,4.89,,,,
1122,04/27/2021 07:11:59,5.45,,,,
1123,04/27/2021 07:16:59,6.39,,,,
1124,04/27/2021 07:21:59,7.12,,,,
1125,04/27/2021 07:26:59,8.28,,,,
1126,04/27/2021 07:31:59,9.26,,,,
1127,04/27/2021 07:36:59,9.86,,,,
1128,04/27/2021 07:41:59,10.38,,,,
1129,04/27/2021 07:46:59,10.89,,,,
1130,04/27/2021 07:51:59,11.45,,,,
1131,04/27/2021 07:56:59,12.05,,,,
1132,04/27/2021 08:01:59,12.65,,,,
1133,04/27/2021 08:06:59,13.21,,,,
1134,04/27/2021 08:11:59,13.77,,,,
1135,04/27/2021 08:16:59,14.11,,,,
1136,04/27/2021 08:21:59,14.63,,,,
1137,04/27/2021 08:26:59,15.10,,,,
1138,04/27/2021 08:31:59,15.70,,,,
1139,04/27/2021 08:36:59,16.21,,,,
1140,04/27/2021 08:41:59,16.99,,,,
1141,04/27/2021 08:46:59,17.54,,,,
1142,04/27/2021 08:51:59,18.06,,,,
1143,04/27/2021 08:56:59,18.14,,,,
1144,04/27/2021 09:01:59,18.40,,,,
1145,04/27/2021 09:06:59,18.79,,,,
1146,04/27/2021 09:11:59,19.22,,,,
1147,04/27/2021 09:16:59,19.65,,,,
1148,04/27/2021 09:21:59,20.12,,,,
1149,04/27/2021 09:26:59,19.99,,,,
1150,04/27/2021 09:31:59,20.07,,,,
1151,04/27/2021 09:36:59,20.46,,,,
1152,04/27/2021 09:41:59,21.32,,,,
1153,04/27/2021 09:46:59,21.36,,,,
1154,04/27/2021 09:51:59,21.19,,,,
1155,04/27/2021 09:56:59,21.32,,,,
1156,04/27/2021 10:01:59,21.70,,,,
1157,04/27/2021 10:06:59,22.01,,,,
1158,04/27/2021 10:11:59,22.05,,,,
1159,04/27/2021 10:16:59,22.73,,,,
1160,04/27/2021 10:21:59,23.12,,,,
1161,04/27/2021 10:26:59,23.42,,,,
1162,04/27/2021 10:31:59,24.02,,,,
1163,04/27/2021 10:36:59,24.49,,,,
1164,04/27/2021 10:41:59,24.54,,,,
1165,04/27/2021 10:46:59,24.28,,,,
1166,04/27/2021 10:51:59,24.75,,,,
1167,04/27/2021 10:56:59,25.44,,,,
1168,04/27/2021 11:01:59,25.09,,,,
1169,04/27/2021 11:06:59,25.69,,,,
1170,04/27/2021 11:11:59,25.95,,,,
1171,04/27/2021 11:16:59,25.57,,,,
1172,04/27/2021 11:21:59,25.95,,,,
1173,04/27/2021 11:26:59,25.82,,,,
1174,04/27/2021 11:31:59,26.21,,,,
1175,04/27/2021 11:36:59,26.72,,,,
1176,04/27/2021 11:41:59,26.60,,,,
1177,04/27/2021 11:46:59,26.60,,,,
1178,04/27/2021 11:51:59,27.07,,,,
1179,04/27/2021 11:56:59,26.60,,,,
1180,04/27/2021 12:01:59,27.84,,,,
1181,04/27/2021 12:06:59,27.24,,,,
1182,04/27/2021 12:11:59,27.93,,,,
1183,04/27/2021 12:16:59,28.14,,,,
1184,04/27/2021 12:21:59,27.58,,,,
1185,04/27/2021 12:26:59,27.88,,,,
1186,04/27/2021 12:31:59,28.01,,,,
1187,04/27/2021 12:36:59,27.84,,,,
1188,04/27/2021 12:41:59,27.97,,,,
1189,04/27/2021 12:46:59,28.57,,,,
1190,04/27/2021 12:51:59,29.13,,,,
1191,04/27/2021 12:56:59,29.34,,,,
1192,04/27/2021 13:01:59,28.74,,,,
1193,04/27/2021 13:06:59,28.78,,,,
1194,04/27/2021 13:11:59,28.83,,,,
1195,04/27/2021 13:16:59,28.40,,,,
1196,04/27/2021 13:21:59,28.70,,,,
1197,04/27/2021 13:26:59,29.26,,,,
1198,04/27/2021 13:31:59,29.00,,,,
1199,04/27/2021 13:36:59,29.13,,,,
1200,04/27/2021 13:41:59,29.08,,,,
1201,04/27/2021 13:46:59,29.08,,,,
