#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Final del archivo
2240,06/22/2022 03:15:56,22,09,,,,
2241,06/22/2022 03:20:56,22,18,,,,
2242,06/22/2022 03:25:56,22,22,,,,
2243,06/22/2022 03:30:56,22,18,,,,
2244,06/22/2022 03:35:56,22,09,,,,
2245,06/22/2022 03:40:56,21,92,,,,
2246,06/22/2022 03:45:56,21,66,,,,
2247,06/22/2022 03:50:56,21,49,,,,
2248,06/22/2022 03:55:56,21,28,,,,
2249,06/22/2022 04:00:56,21,19,,,,
2250,06/22/2022 04:05:56,21,10,,,,
2251,06/22/2022 04:10:56,21,02,,,,
2252,06/22/2022 04:15:56,20,98,,,,
2253,06/22/2022 04:20:56,20,85,,,,
2254,06/22/2022 04:25:56,20,68,,,,
2255,06/22/2022 04:30:56,20,37,,,,
2256,06/22/2022 04:35:56,20,12,,,,
2257,06/22/2022 04:40:56,19,73,,,,
2258,06/22/2022 04:45:56,19,56,,,,
2259,06/22/2022 04:50:56,19,39,,,,
2260,06/22/2022 04:55:56,19,22,,,,
2261,06/22/2022 05:00:56,19,05,,,,
2262,06/22/2022 05:05:56,18,92,,,,
2263,06/22/2022 05:10:56,18,79,,,,
2264,06/22/2022 05:15:56,18,70,,,,
2265,06/22/2022 05:20:56,18,66,,,,
2266,06/22/2022 05:25:56,18,57,,,,
2267,06/22/2022 05:30:56,18,57,,,,
2268,06/22/2022 05:35:56,18,49,,,,
2269,06/22/2022 05:40:56,18,32,,,,
2270,06/22/2022 05:45:56,18,19,,,,
2271,06/22/2022 05:50:56,18,19,,,,
2272,06/22/2022 05:55:56,18,14,,,,
2273,06/22/2022 06:00:56,18,36,,,,
2274,06/22/2022 06:05:56,18,74,,,,
2275,06/22/2022 06:10:56,19,26,,,,
2276,06/22/2022 06:15:56,19,73,,,,
2277,06/22/2022 06:20:56,20,16,,,,
2278,06/22/2022 06:25:56,20,72,,,,
2279,06/22/2022 06:30:56,21,02,,,,
2280,06/22/2022 06:35:56,21,45,,,,
2281,06/22/2022 06:40:56,21,79,,,,
2282,06/22/2022 06:45:56,22,35,,,,
2283,06/22/2022 06:50:56,22,99,,,,
2284,06/22/2022 06:55:56,23,68,,,,
2285,06/22/2022 07:00:56,24,36,,,,
2286,06/22/2022 07:05:56,25,01,,,,
2287,06/22/2022 07:10:56,25,39,,,,
2288,06/22/2022 07:15:56,25,82,,,,
2289,06/22/2022 07:20:56,26,34,,,,
2290,06/22/2022 07:25:56,26,51,,,,
2291,06/22/2022 07:30:56,26,42,,,,
2292,06/22/2022 07:35:56,26,47,,,,
2293,06/22/2022 07:40:56,26,60,,,,
2294,06/22/2022 07:45:56,26,77,,,,
2295,06/22/2022 07:50:56,27,02,,,,
2296,06/22/2022 07:55:56,27,37,,,,
2297,06/22/2022 08:00:56,27,84,,,,
2298,06/22/2022 08:05:56,28,27,,,,
2299,06/22/2022 08:10:56,28,44,,,,
2300,06/22/2022 08:15:56,28,70,,,,
2301,06/22/2022 08:20:56,28,74,,,,
2302,06/22/2022 08:25:56,29,04,,,,
2303,06/22/2022 08:30:56,29,26,,,,
2304,06/22/2022 08:35:56,29,21,,,,
2305,06/22/2022 08:40:56,29,34,,,,
2306,06/22/2022 08:45:56,29,64,,,,
2307,06/22/2022 08:50:56,29,90,,,,
2308,06/22/2022 08:55:56,30,46,,,,
2309,06/22/2022 09:00:56,30,76,,,,
2310,06/22/2022 09:05:56,30,80,,,,
2311,06/22/2022 09:10:56,30,59,,,,
2312,06/22/2022 09:15:56,30,11,,,,
2313,06/22/2022 09:20:56,29,68,,,,
2314,06/22/2022 09:25:56,29,26,,,,
2315,06/22/2022 09:30:56,29,30,,,,
2316,06/22/2022 09:35:56,29,38,,,,
2317,06/22/2022 09:40:56,29,60,,,,
2318,06/22/2022 09:45:56,29,90,,,,
2319,06/22/2022 09:50:56,30,20,,,,
2320,06/22/2022 09:55:56,30,28,,,,
2321,06/22/2022 10:00:56,30,33,,,,
2322,06/22/2022 10:05:56,30,46,,,,
2323,06/22/2022 10:10:56,30,63,,,,
2324,06/22/2022 10:15:56,30,97,,,,
2325,06/22/2022 10:20:56,31,23,,,,
2326,06/22/2022 10:25:56,31,57,,,,
2327,06/22/2022 10:30:56,31,40,,,,
2328,06/22/2022 10:35:56,31,10,,,,
2329,06/22/2022 10:40:56,30,97,,,,
2330,06/22/2022 10:45:56,31,19,,,,
2331,06/22/2022 10:50:56,31,40,,,,
2332,06/22/2022 10:55:56,31,27,,,,
2333,06/22/2022 11:00:56,31,57,,,,
2334,06/22/2022 11:05:56,31,83,,,,
2335,06/22/2022 11:10:56,31,92,,,,
2336,06/22/2022 11:15:56,32,43,,,,
2337,06/22/2022 11:20:56,32,86,,,,
2338,06/22/2022 11:25:56,32,90,,,,
2339,06/22/2022 11:30:56,32,99,,,,
2340,06/22/2022 11:35:56,33,25,,,,
2341,06/22/2022 11:40:56,33,72,,,,
2342,06/22/2022 11:45:56,34,10,,,,
2343,06/22/2022 11:50:56,34,02,,,,
2344,06/22/2022 11:55:56,34,27,,,,
2345,06/22/2022 12:00:56,34,45,,,,
2346,06/22/2022 12:05:56,34,79,,,,
2347,06/22/2022 12:10:56,35,00,,,,
2348,06/22/2022 12:15:56,35,18,,,,
2349,06/22/2022 12:20:56,34,79,,,,
2350,06/22/2022 12:25:56,35,00,,,,
2351,06/22/2022 12:30:56,34,79,,,,
2352,06/22/2022 12:35:56,34,66,,,,
2353,06/22/2022 12:40:56,34,70,,,,
2354,06/22/2022 12:45:56,34,62,,,,
2355,06/22/2022 12:50:56,34,79,,,,
2356,06/22/2022 12:55:56,35,09,,,,
2357,06/22/2022 13:00:56,35,13,,,,
2358,06/22/2022 13:05:56,35,30,,,,
2359,06/22/2022 13:10:56,35,60,,,,
2360,06/22/2022 13:15:56,35,78,,,,
2361,06/22/2022 13:20:56,35,82,,,,
2362,06/22/2022 13:25:56,35,99,,,,
2363,06/22/2022 13:30:56,36,08,,,,
2364,06/22/2022 13:35:56,36,25,,,,
2365,06/22/2022 13:40:56,36,21,,,,
2366,06/22/2022 13:45:56,36,29,,,,
2367,06/22/2022 13:50:56,36,29,,,,
2368,06/22/2022 13:55:56,36,38,,,,
2369,06/22/2022 14:00:56,36,63,,,,
2370,06/22/2022 14:05:56,36,59,,,,
2371,06/22/2022 14:10:56,36,51,,,,
2372,06/22/2022 14:15:56,36,72,,,,
2373,06/22/2022 14:20:56,36,59,,,,
2374,06/22/2022 14:25:56,36,59,,,,
2375,06/22/2022 14:30:56,36,55,,,,
2376,06/22/2022 14:35:56,36,68,,,,
2377,06/22/2022 14:40:56,36,72,,,,
2378,06/22/2022 14:45:56,37,06,,,,
2379,06/22/2022 14:50:56,37,19,,,,
2380,06/22/2022 14:55:56,37,23,,,,
2381,06/22/2022 15:00:56,37,49,,,,
2382,06/22/2022 15:05:56,37,71,,,,
2383,06/22/2022 15:10:56,37,75,,,,
2384,06/22/2022 15:15:56,37,84,,,,
2385,06/22/2022 15:20:56,37,92,,,,
2386,06/22/2022 15:25:56,38,05,,,,
2387,06/22/2022 15:30:56,38,35,,,,
2388,06/22/2022 15:35:56,38,56,,,,
2389,06/22/2022 15:40:56,38,82,,,,
2390,06/22/2022 15:45:56,38,82,,,,
2391,06/22/2022 15:50:56,38,95,,,,
2392,06/22/2022 15:55:56,38,99,,,,
2393,06/22/2022 16:00:56,38,99,,,,
2394,06/22/2022 16:05:56,39,12,,,,
2395,06/22/2022 16:10:56,39,08,,,,
2396,06/22/2022 16:15:56,39,12,,,,
2397,06/22/2022 16:20:56,39,04,,,,
2398,06/22/2022 16:25:56,39,04,,,,
2399,06/22/2022 16:30:56,38,61,,,,
2400,06/22/2022 16:35:56,38,39,,,,
2401,06/22/2022 16:40:56,37,79,,,,
2402,06/22/2022 16:45:56,37,66,,,,
2403,06/22/2022 16:50:56,37,28,,,,
2404,06/22/2022 16:55:56,36,81,,,,
2405,06/22/2022 17:00:56,36,25,,,,
2406,06/22/2022 17:05:56,36,03,,,,
2407,06/22/2022 17:10:56,35,90,,,,
2408,06/22/2022 17:15:56,36,03,,,,
2409,06/22/2022 17:20:56,36,03,,,,
2410,06/22/2022 17:25:56,35,95,,,,
2411,06/22/2022 17:30:56,36,08,,,,
2412,06/22/2022 17:35:56,36,25,,,,
2413,06/22/2022 17:40:56,36,42,,,,
2414,06/22/2022 17:45:56,36,33,,,,
2415,06/22/2022 17:50:56,36,03,,,,
2416,06/22/2022 17:55:56,36,12,,,,
2417,06/22/2022 18:00:56,36,12,,,,
2418,06/22/2022 18:05:56,36,16,,,,
2419,06/22/2022 18:10:56,36,21,,,,
2420,06/22/2022 18:15:56,35,95,,,,
2421,06/22/2022 18:20:56,35,43,,,,
2422,06/22/2022 18:25:56,34,96,,,,
2423,06/22/2022 18:30:56,34,53,,,,
2424,06/22/2022 18:35:56,34,19,,,,
2425,06/22/2022 18:40:56,33,72,,,,
2426,06/22/2022 18:45:56,33,50,,,,
2427,06/22/2022 18:50:56,33,33,,,,
2428,06/22/2022 18:55:56,33,12,,,,
2429,06/22/2022 19:00:56,32,99,,,,
2430,06/22/2022 19:05:56,32,86,,,,
2431,06/22/2022 19:10:56,32,60,,,,
2432,06/22/2022 19:15:56,32,43,,,,
2433,06/22/2022 19:20:56,32,26,,,,
2434,06/22/2022 19:25:56,32,22,,,,
2435,06/22/2022 19:30:56,32,22,,,,
2436,06/22/2022 19:35:56,32,22,,,,
2437,06/22/2022 19:40:56,32,13,,,,
2438,06/22/2022 19:45:56,32,13,,,,
2439,06/22/2022 19:50:56,32,30,,,,
2440,06/22/2022 19:55:56,32,34,,,,
2441,06/22/2022 20:00:56,32,39,,,,
2442,06/22/2022 20:05:56,32,34,,,,
2443,06/22/2022 20:10:56,32,26,,,,
2444,06/22/2022 20:15:56,32,09,,,,
2445,06/22/2022 20:20:56,32,04,,,,
2446,06/22/2022 20:25:56,31,92,,,,
2447,06/22/2022 20:30:56,31,53,,,,
2448,06/22/2022 20:35:56,31,27,,,,
2449,06/22/2022 20:40:56,30,84,,,,
2450,06/22/2022 20:45:56,30,50,,,,
2451,06/22/2022 20:50:56,30,24,,,,
2452,06/22/2022 20:55:56,30,03,,,,
2453,06/22/2022 21:00:56,29,98,,,,
2454,06/22/2022 21:05:56,29,64,,,,
2455,06/22/2022 21:10:56,29,38,,,,
2456,06/22/2022 21:15:56,29,30,,,,
2457,06/22/2022 21:20:56,29,04,,,,
2458,06/22/2022 21:25:56,28,83,,,,
2459,06/22/2022 21:30:56,28,57,,,,
2460,06/22/2022 21:35:56,28,31,,,,
2461,06/22/2022 21:40:56,28,05,,,,
2462,06/22/2022 21:45:56,27,93,,,,
2463,06/22/2022 21:50:56,27,71,,,,
2464,06/22/2022 21:55:56,27,58,,,,
2465,06/22/2022 22:00:56,27,37,,,,
2466,06/22/2022 22:05:56,27,24,,,,
2467,06/22/2022 22:10:56,27,11,,,,
2468,06/22/2022 22:15:56,26,85,,,,
2469,06/22/2022 22:20:56,26,51,,,,
2470,06/22/2022 22:25:56,26,12,,,,
2471,06/22/2022 22:30:56,25,74,,,,
2472,06/22/2022 22:35:56,25,48,,,,
2473,06/22/2022 22:40:56,25,27,,,,
2474,06/22/2022 22:45:56,25,22,,,,
2475,06/22/2022 22:50:56,25,14,,,,
2476,06/22/2022 22:55:56,25,14,,,,
2477,06/22/2022 23:00:56,25,09,,,,
2478,06/22/2022 23:05:56,25,09,,,,
2479,06/22/2022 23:10:56,25,14,,,,
2480,06/22/2022 23:15:56,25,09,,,,
2481,06/22/2022 23:20:56,25,05,,,,
2482,06/22/2022 23:25:56,25,05,,,,
2483,06/22/2022 23:30:56,25,01,,,,
2484,06/22/2022 23:35:56,24,88,,,,
2485,06/22/2022 23:40:56,24,88,,,,
2486,06/22/2022 23:45:56,24,79,,,,
2487,06/22/2022 23:50:56,24,66,,,,
2488,06/22/2022 23:55:56,24,58,,,,
2489,06/23/2022 00:00:56,24,54,,,,
2490,06/23/2022 00:05:56,24,66,,,,
2491,06/23/2022 00:10:56,24,75,,,,
2492,06/23/2022 00:15:56,24,84,,,,
2493,06/23/2022 00:20:56,25,27,,,,
2494,06/23/2022 00:25:56,25,44,,,,
2495,06/23/2022 00:30:56,25,57,,,,
2496,06/23/2022 00:35:56,25,78,,,,
2497,06/23/2022 00:40:56,26,08,,,,
2498,06/23/2022 00:45:56,26,17,,,,
2499,06/23/2022 00:50:56,26,17,,,,
2500,06/23/2022 00:55:56,26,12,,,,
2501,06/23/2022 01:00:56,26,12,,,,
2502,06/23/2022 01:05:56,26,08,,,,
2503,06/23/2022 01:10:56,25,95,,,,
2504,06/23/2022 01:15:56,26,04,,,,
2505,06/23/2022 01:20:56,26,12,,,,
2506,06/23/2022 01:25:56,26,21,,,,
2507,06/23/2022 01:30:56,26,21,,,,
2508,06/23/2022 01:35:56,26,17,,,,
2509,06/23/2022 01:40:56,26,12,,,,
2510,06/23/2022 01:45:56,25,99,,,,
2511,06/23/2022 01:50:56,25,95,,,,
2512,06/23/2022 01:55:56,25,87,,,,
2513,06/23/2022 02:00:56,25,82,,,,
2514,06/23/2022 02:05:56,25,74,,,,
2515,06/23/2022 02:10:56,25,65,,,,
2516,06/23/2022 02:15:56,25,57,,,,
2517,06/23/2022 02:20:56,25,48,,,,
2518,06/23/2022 02:25:56,25,39,,,,
2519,06/23/2022 02:30:56,25,22,,,,
2520,06/23/2022 02:35:56,25,18,,,,
2521,06/23/2022 02:40:56,25,05,,,,
2522,06/23/2022 02:45:56,24,97,,,,
2523,06/23/2022 02:50:56,24,71,,,,
2524,06/23/2022 02:55:56,24,41,,,,
2525,06/23/2022 03:00:56,24,36,,,,
2526,06/23/2022 03:05:56,24,32,,,,
2527,06/23/2022 03:10:56,24,28,,,,
2528,06/23/2022 03:15:56,24,19,,,,
2529,06/23/2022 03:20:56,24,15,,,,
2530,06/23/2022 03:25:56,24,06,,,,
2531,06/23/2022 03:30:56,23,98,,,,
2532,06/23/2022 03:35:56,23,89,,,,
2533,06/23/2022 03:40:56,23,81,,,,
2534,06/23/2022 03:45:56,23,72,,,,
2535,06/23/2022 03:50:56,23,64,,,,
2536,06/23/2022 03:55:56,23,51,,,,
2537,06/23/2022 04:00:56,23,25,,,,
2538,06/23/2022 04:05:56,23,16,,,,
2539,06/23/2022 04:10:56,23,12,,,,
2540,06/23/2022 04:15:56,23,03,,,,
2541,06/23/2022 04:20:56,23,03,,,,
2542,06/23/2022 04:25:56,22,95,,,,
2543,06/23/2022 04:30:56,22,91,,,,
2544,06/23/2022 04:35:56,22,78,,,,
2545,06/23/2022 04:40:56,22,73,,,,
2546,06/23/2022 04:45:56,22,78,,,,
2547,06/23/2022 04:50:56,22,65,,,,
2548,06/23/2022 04:55:56,22,61,,,,
2549,06/23/2022 05:00:56,22,48,,,,
2550,06/23/2022 05:05:56,22,43,,,,
2551,06/23/2022 05:10:56,22,31,,,,
2552,06/23/2022 05:15:56,22,18,,,,
2553,06/23/2022 05:20:56,22,13,,,,
2554,06/23/2022 05:25:56,22,01,,,,
2555,06/23/2022 05:30:56,22,01,,,,
2556,06/23/2022 05:35:56,22,01,,,,
2557,06/23/2022 05:40:56,21,96,,,,
2558,06/23/2022 05:45:56,21,88,,,,
2559,06/23/2022 05:50:56,21,88,,,,
2560,06/23/2022 05:55:56,21,83,,,,
2561,06/23/2022 06:00:56,21,66,,,,
2562,06/23/2022 06:05:56,21,58,,,,
2563,06/23/2022 06:10:56,21,53,,,,
2564,06/23/2022 06:15:56,21,45,,,,
2565,06/23/2022 06:20:56,21,32,,,,
2566,06/23/2022 06:25:56,21,28,,,,
2567,06/23/2022 06:30:56,21,28,,,,
2568,06/23/2022 06:35:56,21,15,,,,
2569,06/23/2022 06:40:56,21,06,,,,
2570,06/23/2022 06:45:56,21,19,,,,
2571,06/23/2022 06:50:56,21,32,,,,
2572,06/23/2022 06:55:56,21,49,,,,
2573,06/23/2022 07:00:56,21,79,,,,
2574,06/23/2022 07:05:56,22,01,,,,
2575,06/23/2022 07:10:56,22,43,,,,
2576,06/23/2022 07:15:56,23,08,,,,
2577,06/23/2022 07:20:56,23,29,,,,
2578,06/23/2022 07:25:56,23,55,,,,
2579,06/23/2022 07:30:56,23,89,,,,
2580,06/23/2022 07:35:56,24,19,,,,
2581,06/23/2022 07:40:56,24,54,,,,
2582,06/23/2022 07:45:56,24,88,,,,
2583,06/23/2022 07:50:56,25,22,,,,
2584,06/23/2022 07:55:56,25,48,,,,
2585,06/23/2022 08:00:56,25,91,,,,
2586,06/23/2022 08:05:56,26,04,,,,
2587,06/23/2022 08:10:56,25,91,,,,
2588,06/23/2022 08:15:56,25,74,,,,
2589,06/23/2022 08:20:56,25,61,,,,
2590,06/23/2022 08:25:56,25,48,,,,
2591,06/23/2022 08:30:56,25,52,,,,
2592,06/23/2022 08:35:56,25,48,,,,
2593,06/23/2022 08:40:56,25,65,,,,
2594,06/23/2022 08:45:56,25,91,,,,
2595,06/23/2022 08:50:56,26,08,,,,
2596,06/23/2022 08:55:56,26,30,,,,
2597,06/23/2022 09:00:56,26,55,,,,
2598,06/23/2022 09:05:56,26,98,,,,
2599,06/23/2022 09:10:56,27,54,,,,
2600,06/23/2022 09:15:56,28,01,,,,
2601,06/23/2022 09:20:56,28,57,,,,
2602,06/23/2022 09:25:56,29,17,,,,
2603,06/23/2022 09:30:56,29,81,,,,
2604,06/23/2022 09:35:56,30,33,,,,
2605,06/23/2022 09:40:56,30,63,,,,
2606,06/23/2022 09:45:56,30,76,,,,
2607,06/23/2022 09:50:56,30,71,,,,
2608,06/23/2022 09:55:56,30,59,,,,
2609,06/23/2022 10:00:56,30,59,,,,
2610,06/23/2022 10:05:56,30,76,,,,
2611,06/23/2022 10:10:56,30,89,,,,
2612,06/23/2022 10:15:56,31,06,,,,
2613,06/23/2022 10:20:56,31,31,,,,
2614,06/23/2022 10:25:56,31,53,,,,
2615,06/23/2022 10:30:56,31,61,,,,
2616,06/23/2022 10:35:56,31,87,,,,
2617,06/23/2022 10:40:56,32,22,,,,
2618,06/23/2022 10:45:56,32,43,,,,
2619,06/23/2022 10:50:56,32,60,,,,
2620,06/23/2022 10:55:56,32,82,,,,
2621,06/23/2022 11:00:56,33,03,,,,
2622,06/23/2022 11:05:56,33,16,,,,
2623,06/23/2022 11:10:56,33,29,,,,
2624,06/23/2022 11:15:56,33,50,,,,
2625,06/23/2022 11:20:56,33,59,,,,
2626,06/23/2022 11:25:56,33,80,,,,
2627,06/23/2022 11:30:56,34,06,,,,
2628,06/23/2022 11:35:56,34,10,,,,
2629,06/23/2022 11:40:56,34,40,,,,
2630,06/23/2022 11:45:56,34,75,,,,
2631,06/23/2022 11:50:56,35,00,,,,
2632,06/23/2022 11:55:56,34,96,,,,
2633,06/23/2022 12:00:56,35,13,,,,
2634,06/23/2022 12:05:56,35,35,,,,
2635,06/23/2022 12:10:56,35,26,,,,
2636,06/23/2022 12:15:56,35,43,,,,
2637,06/23/2022 12:20:56,35,48,,,,
2638,06/23/2022 12:25:56,35,82,,,,
2639,06/23/2022 12:30:56,35,90,,,,
2640,06/23/2022 12:35:56,36,03,,,,
2641,06/23/2022 12:40:56,36,08,,,,
2642,06/23/2022 12:45:56,35,99,,,,
2643,06/23/2022 12:50:56,36,12,,,,
2644,06/23/2022 12:55:56,36,29,,,,
2645,06/23/2022 13:00:56,36,21,,,,
2646,06/23/2022 13:05:56,36,29,,,,
2647,06/23/2022 13:10:56,36,42,,,,
2648,06/23/2022 13:15:56,36,42,,,,
2649,06/23/2022 13:20:56,36,51,,,,
2650,06/23/2022 13:25:56,36,59,,,,
2651,06/23/2022 13:30:56,36,72,,,,
2652,06/23/2022 13:35:56,36,85,,,,
2653,06/23/2022 13:40:56,36,93,,,,
2654,06/23/2022 13:45:56,37,11,,,,
2655,06/23/2022 13:50:56,37,02,,,,
2656,06/23/2022 13:55:56,37,11,,,,
2657,06/23/2022 14:00:56,37,06,,,,
2658,06/23/2022 14:05:56,37,15,,,,
2659,06/23/2022 14:10:56,37,15,,,,
2660,06/23/2022 14:15:56,37,19,,,,
2661,06/23/2022 14:20:56,37,19,,,,
2662,06/23/2022 14:25:56,37,28,,,,
2663,06/23/2022 14:30:56,37,28,,,,
2664,06/23/2022 14:35:56,37,41,,,,
2665,06/23/2022 14:40:56,37,45,,,,
2666,06/23/2022 14:45:56,37,45,,,,
2667,06/23/2022 14:50:56,37,54,,,,
2668,06/23/2022 14:55:56,37,54,,,,
2669,06/23/2022 15:00:56,37,49,,,,
2670,06/23/2022 15:05:56,37,36,,,,
2671,06/23/2022 15:10:56,37,19,,,,
2672,06/23/2022 15:15:56,37,15,,,,
2673,06/23/2022 15:20:56,37,23,,,,
2674,06/23/2022 15:25:56,37,19,,,,
2675,06/23/2022 15:30:56,37,28,,,,
2676,06/23/2022 15:35:56,37,19,,,,
2677,06/23/2022 15:40:56,37,28,,,,
2678,06/23/2022 15:45:56,37,54,,,,
2679,06/23/2022 15:50:56,37,58,,,,
2680,06/23/2022 15:55:56,37,41,,,,
2681,06/23/2022 16:00:56,37,36,,,,
2682,06/23/2022 16:05:56,37,62,,,,
2683,06/23/2022 16:10:56,37,62,,,,
2684,06/23/2022 16:15:56,37,84,,,,
2685,06/23/2022 16:20:56,37,84,,,,
2686,06/23/2022 16:25:56,37,96,,,,
2687,06/23/2022 16:30:56,38,09,,,,
2688,06/23/2022 16:35:56,38,14,,,,
2689,06/23/2022 16:40:56,38,26,,,,
2690,06/23/2022 16:45:56,38,44,,,,
2691,06/23/2022 16:50:56,38,26,,,,
2692,06/23/2022 16:55:56,38,09,,,,
2693,06/23/2022 17:00:56,38,05,,,,
2694,06/23/2022 17:05:56,37,92,,,,
2695,06/23/2022 17:10:56,38,01,,,,
2696,06/23/2022 17:15:56,37,92,,,,
2697,06/23/2022 17:20:56,37,66,,,,
2698,06/23/2022 17:25:56,37,62,,,,
2699,06/23/2022 17:30:56,37,66,,,,
2700,06/23/2022 17:35:56,37,75,,,,
2701,06/23/2022 17:40:56,37,71,,,,
2702,06/23/2022 17:45:56,37,71,,,,
2703,06/23/2022 17:50:56,37,66,,,,
2704,06/23/2022 17:55:56,37,75,,,,
2705,06/23/2022 18:00:56,37,71,,,,
2706,06/23/2022 18:05:56,37,62,,,,
2707,06/23/2022 18:10:56,37,62,,,,
2708,06/23/2022 18:15:56,37,54,,,,
2709,06/23/2022 18:20:56,37,36,,,,
2710,06/23/2022 18:25:56,37,19,,,,
2711,06/23/2022 18:30:56,36,98,,,,
2712,06/23/2022 18:35:56,36,72,,,,
2713,06/23/2022 18:40:56,36,46,,,,
2714,06/23/2022 18:45:56,36,38,,,,
2715,06/23/2022 18:50:56,36,21,,,,
2716,06/23/2022 18:55:56,35,99,,,,
2717,06/23/2022 19:00:56,35,78,,,,
2718,06/23/2022 19:05:56,35,52,,,,
2719,06/23/2022 19:10:56,35,35,,,,
2720,06/23/2022 19:15:56,35,22,,,,
2721,06/23/2022 19:20:56,35,09,,,,
2722,06/23/2022 19:25:56,34,92,,,,
2723,06/23/2022 19:30:56,34,66,,,,
2724,06/23/2022 19:35:56,34,45,,,,
2725,06/23/2022 19:40:56,34,32,,,,
2726,06/23/2022 19:45:56,34,06,,,,
2727,06/23/2022 19:50:56,33,89,,,,
2728,06/23/2022 19:55:56,33,55,,,,
2729,06/23/2022 20:00:56,33,16,,,,
2730,06/23/2022 20:05:56,32,73,,,,
2731,06/23/2022 20:10:56,32,26,,,,
2732,06/23/2022 20:15:56,31,79,,,,
2733,06/23/2022 20:20:56,31,27,,,,
2734,06/23/2022 20:25:56,30,84,,,,
2735,06/23/2022 20:30:56,30,41,,,,
2736,06/23/2022 20:35:56,29,98,,,,
2737,06/23/2022 20:40:56,29,64,,,,
2738,06/23/2022 20:45:56,29,26,,,,
2739,06/23/2022 20:50:56,28,95,,,,
2740,06/23/2022 20:55:56,28,70,,,,
2741,06/23/2022 21:00:56,28,44,,,,
2742,06/23/2022 21:05:56,28,18,,,,
2743,06/23/2022 21:10:56,28,01,,,,
2744,06/23/2022 21:15:56,27,75,,,,
2745,06/23/2022 21:20:56,27,50,,,,
2746,06/23/2022 21:25:56,27,32,,,,
2747,06/23/2022 21:30:56,27,07,,,,
2748,06/23/2022 21:35:56,26,85,,,,
2749,06/23/2022 21:40:56,26,51,,,,
2750,06/23/2022 21:45:56,26,30,,,,
2751,06/23/2022 21:50:56,26,08,,,,
2752,06/23/2022 21:55:56,25,95,,,,
2753,06/23/2022 22:00:56,25,82,,,,
2754,06/23/2022 22:05:56,25,69,,,,
2755,06/23/2022 22:10:56,25,52,,,,
2756,06/23/2022 22:15:56,25,35,,,,
2757,06/23/2022 22:20:56,25,18,,,,
2758,06/23/2022 22:25:56,24,97,,,,
2759,06/23/2022 22:30:56,24,79,,,,
2760,06/23/2022 22:35:56,24,58,,,,
2761,06/23/2022 22:40:56,24,36,,,,
2762,06/23/2022 22:45:56,24,19,,,,
2763,06/23/2022 22:50:56,24,02,,,,
2764,06/23/2022 22:55:56,23,85,,,,
2765,06/23/2022 23:00:56,23,59,,,,
2766,06/23/2022 23:05:56,23,38,,,,
2767,06/23/2022 23:10:56,23,21,,,,
2768,06/23/2022 23:15:56,22,99,,,,
2769,06/23/2022 23:20:56,22,73,,,,
2770,06/23/2022 23:25:56,22,52,,,,
2771,06/23/2022 23:30:56,22,35,,,,
2772,06/23/2022 23:35:56,22,22,,,,
2773,06/23/2022 23:40:56,22,09,,,,
2774,06/23/2022 23:45:56,21,83,,,,
2775,06/23/2022 23:50:56,21,70,,,,
2776,06/23/2022 23:55:56,21,49,,,,
2777,06/24/2022 00:00:56,21,36,,,,
2778,06/24/2022 00:05:56,21,19,,,,
2779,06/24/2022 00:10:56,20,98,,,,
2780,06/24/2022 00:15:56,20,80,,,,
2781,06/24/2022 00:20:56,20,63,,,,
2782,06/24/2022 00:25:56,20,55,,,,
2783,06/24/2022 00:30:56,20,46,,,,
2784,06/24/2022 00:35:56,20,42,,,,
2785,06/24/2022 00:40:56,20,42,,,,
2786,06/24/2022 00:45:56,20,37,,,,
2787,06/24/2022 00:50:56,20,29,,,,
2788,06/24/2022 00:55:56,20,16,,,,
2789,06/24/2022 01:00:56,20,07,,,,
2790,06/24/2022 01:05:56,19,99,,,,
2791,06/24/2022 01:10:56,19,90,,,,
2792,06/24/2022 01:15:56,19,77,,,,
2793,06/24/2022 01:20:56,19,69,,,,
2794,06/24/2022 01:25:56,19,56,,,,
2795,06/24/2022 01:30:56,19,39,,,,
2796,06/24/2022 01:35:56,19,30,,,,
2797,06/24/2022 01:40:56,19,09,,,,
2798,06/24/2022 01:45:56,19,00,,,,
2799,06/24/2022 01:50:56,18,92,,,,
2800,06/24/2022 01:55:56,18,83,,,,
2801,06/24/2022 02:00:56,18,70,,,,
2802,06/24/2022 02:05:56,18,66,,,,
2803,06/24/2022 02:10:56,18,53,,,,
2804,06/24/2022 02:15:56,18,32,,,,
2805,06/24/2022 02:20:56,18,19,,,,
2806,06/24/2022 02:25:56,18,02,,,,
2807,06/24/2022 02:30:56,17,84,,,,
2808,06/24/2022 02:35:56,17,72,,,,
2809,06/24/2022 02:40:56,17,59,,,,
2810,06/24/2022 02:45:56,17,54,,,,
2811,06/24/2022 02:50:56,17,50,,,,
2812,06/24/2022 02:55:56,17,37,,,,
2813,06/24/2022 03:00:56,17,29,,,,
2814,06/24/2022 03:05:56,17,24,,,,
2815,06/24/2022 03:10:56,17,16,,,,
2816,06/24/2022 03:15:56,17,07,,,,
2817,06/24/2022 03:20:56,16,94,,,,
2818,06/24/2022 03:25:56,16,86,,,,
2819,06/24/2022 03:30:56,16,86,,,,
